ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
VU,VUT,Vanuatu,2020-10-15,2020-06-15,100,0.03,0.0334344809563718,0.0196494891985805,0.000143912569720564,0.02,0.0274394957835608,0.0155865684781026,0.000128438855532915,0.0160533091019234,0.00303141580882281,0.0268676151983825,0.0315566209122483,0.0128736410128771,0.000114702228960236,0.0168676151983825,0.0249529772896773,0.00874599690579843,9.12416264168486e-05,0.0160017573919975,0.00302494909272326,-0.000228850303822495,0.00034176590236919,-0.000228850303822499,0.000359387250913204,2.83665715061134e-05
VU,VUT,Vanuatu,2020-10-16,2020-06-17,100,0.03,0.0334344809563718,0.0193346091194713,0.000141629132201695,0.02,0.0274394957835608,0.0153367960862697,0.000126396674468173,0.0162278015921617,0.00306409425223788,0.0269832229982703,0.0316259276168671,0.0133861351381128,0.000116537788396072,0.0169832229982703,0.0250447479215325,0.00928380555003006,9.37582632830822e-05,0.0160514746222689,0.00303026981171829,-6.69129804354232e-05,0.000367228344274856,-6.69129804354227e-05,0.000385215049840603,3.09643831553988e-05
VU,VUT,Vanuatu,2020-10-20,2020-06-19,100,0.03,0.0334344809563718,0.0185604108126452,0.000136011660925148,0.02,0.0274394957835608,0.0147226785993964,0.000121373318012725,0.0162278015921617,0.00306409425223788,0.028085387614436,0.0322866736700581,0.0157513077352861,0.000125222780145031,0.018085387614436,0.0259196572557832,0.0117737032145972,0.000106015467790708,0.0163440344022419,0.00306061169550802,0.00015476847941143,0.000724745666615715,0.00015476847941143,0.000761667746212181,7.70661598897595e-05
VU,VUT,Vanuatu,2020-10-21,2020-06-19,100,0.03,0.0334344809563718,0.0183412014675549,0.000134420292583795,0.02,0.0274394957835608,0.0145487951241691,0.000119950411020127,0.0168105406633348,0.00310089378135694,0.0284402098748864,0.0324993890890965,0.0163190370967872,0.000127317053452524,0.0184402098748864,0.0262013187273227,0.0123742548059142,0.000109047447591564,0.0164337536466897,0.00306967100711937,0.000243161052495082,0.00077313354828076,0.000243161052495082,0.000813258953441299,8.86232222839379e-05
VU,VUT,Vanuatu,2020-10-25,2020-06-19,100,0.03,0.0334344809563718,0.0185059159502961,0.000135616084638831,0.02,0.0274394957835608,0.014679451628195,0.000121019610819976,0.0171134332878994,0.00312822307517873,0.029549337051226,0.0331643091867883,0.017852964050806,0.000132862590571808,0.019549337051226,0.0270817550117195,0.0140103058503864,0.000117325432471672,0.016753633707447,0.00310184572852466,0.000446629847257664,0.000972547254262213,0.000446629847257666,0.0010269717891167,0.000137598732406523
VU,VUT,Vanuatu,2020-10-28,2020-06-20,100,0.03,0.0334344809563718,0.0185546668839148,0.00013596996699915,0.02,0.0274394957835608,0.0147181223415932,0.000121336036909513,0.0171134332878994,0.00312822307517873,0.0298808839730171,0.0333630710748111,0.0182254635957078,0.000134078261296852,0.0198808839730171,0.027344940285827,0.0144188291196953,0.000119329969342335,0.0168961728770431,0.00311702394661228,0.000508460610986219,0.000968228541745757,0.000508460610986219,0.00102544621269072,0.00015587170542827
VU,VUT,Vanuatu,2020-10-29,2020-06-20,100,0.03,0.0334344809563718,0.0184808021362065,0.000135433776847971,0.02,0.0274394957835608,0.0146595305921265,0.000120856600507466,0.0166590943510526,0.00308713192625674,0.029928094169608,0.0333913735176679,0.0182688171550657,0.000134190778090299,0.019928094169608,0.0273824162137087,0.0144686579267413,0.000119557217724784,0.0169297417935314,0.0031208760964423,0.000510079828537584,0.000899196023698101,0.000510079828537585,0.000953776836823813,0.000154664066922325
VU,VUT,Vanuatu,2020-10-30,2020-06-23,100,0.03,0.0334344809563718,0.0182899108235954,0.000134047891883911,0.02,0.0274394957835608,0.0145081098357995,0.000119617442318723,0.016840171463564,0.00312040036563119,0.0299577581852531,0.0334091570510637,0.018292455669044,0.000134237443180056,0.0199577581852531,0.0274059638070523,0.0144969667319967,0.000119677641995982,0.0169599404176519,0.0031244580089133,0.000495755864497132,0.000817720088488537,0.000495755864497132,0.00086886019699444,0.000151410965897161
VU,VUT,Vanuatu,2020-10-31,2020-06-23,100,0.03,0.0334344809563718,0.0180195704689552,0.000132084733433636,0.02,0.0274394957835608,0.0142936676990391,0.000117862216591851,0.016840171463564,0.00312040036563119,0.0299758325801925,0.0334199926240307,0.0183040038158435,0.000134247052294645,0.0199758325801925,0.0274203114431599,0.0145118222489509,0.000119733403924673,0.0169885099527473,0.00312792676712654,0.000315074160959425,0.000425449346759563,0.000315074160959424,0.000456353172392293,0.000107412591750891
VU,VUT,Vanuatu,2020-11-02,2020-06-24,100,0.03,0.0334344809563718,0.017966116700467,0.000131696497788517,0.02,0.0274394957835608,0.0142512665549414,0.000117515114179908,0.0171463563992652,0.0031481495307808,0.0299926936075291,0.0334301007849188,0.0183104404869402,0.00013422474220508,0.0199926936075291,0.0274336958958864,0.0145222251623162,0.00011975735864223,0.0170451692084246,0.00313491000093376,0.000258747288773785,0.000331900565025506,0.000258747288773783,0.000357995059400323,0.000101902593622478
VU,VUT,Vanuatu,2020-11-05,2020-06-24,100,0.03,0.0334344809563718,0.0185352492962857,0.000135829017132587,0.02,0.0274394957835608,0.0147027197244462,0.000121210005313827,0.0172994488671157,0.00316192625325042,0.0299994233494068,0.0334341352551962,0.0183008203700185,0.000134128813631471,0.0199994233494068,0.0274390380325323,0.0145166047465193,0.000119688499382203,0.0171297286475914,0.00314549652610882,7.50143830301221e-05,7.46427198687518e-05,7.50143830301232e-05,8.43831493554873e-05,6.26824900240731e-05
VU,VUT,Vanuatu,2020-11-08,2020-06-26,100,0.03,0.0334344809563718,0.0185576345634217,0.000135991508768393,0.02,0.0274394957835608,0.0147204763946369,0.000121355298724245,0.0172994488671157,0.00316192625325042,0.03,0.0334344809563718,0.0182550222894922,0.000133794097067456,0.02,0.0274394957835608,0.0144804351965045,0.000119390612454855,0.0171960238755672,0.00315459664356921,1.98526711638157e-05,4.926448964065e-06,1.98526711638157e-05,1.02676794681954e-05,4.99751664206812e-05
VU,VUT,Vanuatu,2020-11-09,2020-06-26,100,0.03,0.0334344809563718,0.0184856826667927,0.000135469206275297,0.02,0.0274394957835608,0.0146634019764368,0.000120888279621022,0.0172994488671157,0.00316192625325042,0.03,0.0334344809563718,0.018226869773042,0.000133589613545286,0.02,0.0274394957835608,0.014458103769919,0.000119207795929187,0.0172106091385662,0.00315702770346684,1.19843050653291e-05,-6.9912303372772e-06,1.19843050653291e-05,-1.75902613705597e-06,4.68112241724603e-05
VU,VUT,Vanuatu,2020-11-10,2020-06-28,100,0.03,0.0334344809563718,0.0183689635997462,0.000134621854009066,0.02,0.0274394957835608,0.0145708168861663,0.000120130631485474,0.0172994488671157,0.00316192625325042,0.03,0.0334344809563718,0.0181908825278753,0.000133328229632713,0.02,0.0274394957835608,0.0144295575998145,0.000118974106919576,0.0172210137031662,0.00315915060862968,7.04030245782424e-06,-1.6928856861455e-05,7.04030245782308e-06,-1.12348553637067e-05,4.35122142523869e-05
VU,VUT,Vanuatu,2020-11-13,2020-06-28,100,0.03,0.0334344809563718,0.0175896685591244,0.000128961741712538,0.02,0.0274394957835608,0.0139526565160649,0.00011507021817393,0.0171800030954961,0.00316844980597722,0.0299978213281903,0.0334331748458522,0.0180341788461516,0.000132191717619543,0.0199978213281903,0.0274377663320119,0.0143051594832096,0.000117957585838494,0.0172296093833023,0.00316410754955213,3.66479133295852e-06,-4.4970828281979e-05,3.66479133296083e-06,-3.4443794290223e-05,4.01832384258402e-05
VU,VUT,Vanuatu,2020-11-16,2020-06-30,100,0.03,0.0334344809563718,0.017606855134204,0.000129086618949229,0.02,0.0274394957835608,0.0139662894266549,0.000115181855136587,0.0171800030954961,0.00316844980597722,0.029980707213008,0.0334229149591759,0.0178217694102639,0.00013066201703647,0.019980707213008,0.0274241809756134,0.0141359058118682,0.000116586594353713,0.0172076954642322,0.00316736548752493,-1.99773242018017e-06,-8.14451794460593e-05,-1.99773242018075e-06,-6.4386558407996e-05,2.70877093012691e-05
VU,VUT,Vanuatu,2020-11-22,2020-06-30,100,0.03,0.0334344809563718,0.0174047776546716,0.00012761818886141,0.02,0.0274394957835608,0.013805995464772,0.000113869143819027,0.0171800030954961,0.00316844980597722,0.0296399929820194,0.0332186572828816,0.0174182474197525,0.000128002310465617,0.0196399929820194,0.0271537185994567,0.013799963561479,0.000114138995551414,0.0169803544226009,0.00315476954942609,-5.99050612312257e-05,-0.000147095491711005,-5.99050612312257e-05,-0.000119440197506709,-2.48957041650855e-05
VU,VUT,Vanuatu,2020-11-23,2020-07-02,100,0.03,0.0334344809563718,0.0176365666702206,0.000129302497024733,0.02,0.0274394957835608,0.0139898575146612,0.000115374845443398,0.0171800030954961,0.00316844980597722,0.029488756788606,0.0331279914091711,0.017347213469059,0.000127609710362526,0.019488756788606,0.0270336657912345,0.0137364082283492,0.000113756342874743,0.0168977305169913,0.00314750036352704,-8.52072018990019e-05,-0.000151301470072196,-8.52072018990008e-05,-0.000124004494692541,-4.97155597626581e-05
VU,VUT,Vanuatu,2020-11-24,2020-07-07,100,0.03,0.0334344809563718,0.0174656344747701,0.000128060447419212,0.02,0.0274394957835608,0.0138542689330662,0.000114264497237068,0.0173708920187793,0.00320334367262995,0.0292980630990266,0.0330136708250134,0.01726544285696,0.000127173777084271,0.0192980630990266,0.0268822912265382,0.013662312608077,0.000113326096678279,0.0167985977592322,0.00313833388675464,-0.000116989483495564,-0.000160237819346996,-0.000116989483495563,-0.000132631860307004,-6.86685632223337e-05
VU,VUT,Vanuatu,2020-11-27,2020-07-07,100,0.03,0.0334344809563718,0.0173667561471478,0.000127341864950804,0.02,0.0274394957835608,0.0137758356563073,0.000113622128989353,0.0173708920187793,0.00320334367262995,0.0285045827741631,0.032537980546766,0.0169240832358201,0.000125383112599636,0.0185045827741631,0.0262524185808508,0.0133513050679404,0.000111549089687893,0.0164148454925701,0.00310072278501464,-0.00024923620430615,-0.000211133215342533,-0.000249236204306149,-0.000179708755312343,-0.000134361368432684
VU,VUT,Vanuatu,2020-11-29,2020-07-18,100,0.03,0.0334344809563718,0.0173599643230894,0.000127292503763557,0.02,0.0274394957835608,0.0137704481762711,0.00011357800365275,0.0162754303599374,0.00310242050229953,0.0278917082639973,0.0321705631866422,0.0166098979942468,0.000123683857784876,0.0178917082639973,0.0257659126435311,0.0130680678865934,0.000109881640301619,0.0161233152112678,0.00307099938452526,-0.000351018844032171,-0.000237380141984138,-0.000351018844032171,-0.000206181932769371,-0.000184382362005746
VU,VUT,Vanuatu,2020-12-02,2020-07-23,100,0.03,0.0334344809563718,0.0176462630051225,0.000129372947221654,0.02,0.0274394957835608,0.0139975489404488,0.00011543782665939,0.0154774802662127,0.00300996313993571,0.0272050911074403,0.0317589372193465,0.0160646971183403,0.000120540681980622,0.0172063892781557,0.0252218995543267,0.0125884114299482,0.000106867725632494,0.0157269878727922,0.00302977518522837,-0.000462602684261284,-0.000292845381987264,-0.000462386322475393,-0.000257915730319991,-0.000246784598573334
VU,VUT,Vanuatu,2020-12-03,2020-07-24,100,0.03,0.0334344809563718,0.0175560938990199,0.000128717782660526,0.02,0.0274394957835608,0.0139260240813203,0.000114852126413025,0.0154774802662127,0.00300996313993571,0.0271042506296426,0.0316984835024248,0.0158818602178392,0.000119418320337525,0.017106688092052,0.025142755752141,0.0124315114881639,0.000105813947221041,0.0156173817022852,0.00301832222739696,-0.000422623725396139,-0.000256064533652204,-0.000422217481661231,-0.000228075345552528,-0.000227162120052612
VU,VUT,Vanuatu,2020-12-04,2020-07-29,100,0.02,0.0274394957835608,0.0155617208087462,0.000121920041618011,0.01,0.0195013954179879,0.0118950018090151,0.000106791294388219,0.0153092467850582,0.00297750051171815,0.0270808628711804,0.0316844625759043,0.0157051457514922,0.00011829515978403,0.0170853123864913,0.0251257875025284,0.0122824232239519,0.000104772650562361,0.0155196795179894,0.00300816286393484,-0.000401315652904263,-0.000273677952927791,-0.00040057406701912,-0.000242330834066224,-0.00022967516650031
VU,VUT,Vanuatu,2020-12-05,2020-07-29,100,0.02,0.0274394957835608,0.014698530474091,0.000115207756356442,0.01,0.0195013954179879,0.0112352000609669,0.000100901378310588,0.0153092467850582,0.00297750051171815,0.0271340168739973,0.0317163283217806,0.0155378137864911,0.000117191364578293,0.0171419195647887,0.025170722848802,0.0121436289213595,0.000103761615805944,0.015431154315602,0.00299902404980956,-0.00036067437083821,-0.00028793817841149,-0.00035935725570632,-0.000253113947786248,-0.000227907240605023
VU,VUT,Vanuatu,2020-12-06,2020-07-30,100,0.02,0.0274394957835608,0.0138405284445271,0.000108529920247047,0.01,0.0195013954179879,0.0105793641274456,9.5042934572686e-05,0.0151561543172076,0.00296280589390786,0.0272568712138493,0.0317899793163633,0.0153818249520323,0.000116123758232731,0.0172705346727096,0.0252728188123226,0.0120169329406738,0.000102796879565792,0.0153492268778132,0.00299064793951614,-0.00020795192671897,-0.000257043047297969,-0.000205674683575584,-0.000222395354544441,-0.000177603102459488
