ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AQ,ATA,Antarctica,2020-07-03,2020-06-18,100,0.11,0.0613252654740242,0.0864983595001998,0.000395203421939825,0.07,0.0500078962992033,0.0588221572086721,0.000330802220521558,0.0295619873084662,0.0041299893666996,0.0945805719439975,0.0568389905222359,0.071113412633229,0.000356722903761824,0.0644518877944075,0.0472102898053771,0.0510340316589144,0.000302429229196,0.0247195450948534,0.00374313773040482,0.00299482277943719,0.00199167344654056,0.0022314760641249,0.00159477432375266,0.00126773181321769
AQ,ATA,Antarctica,2020-07-04,2020-06-19,100,0.1,0.0587989195362016,0.0622248252688758,0.000342674529175838,0.06,0.046546565661405,0.0340485528151452,0.000257263156275745,0.0302034428794992,0.00419629688238282,0.0977271511733054,0.0577243348397088,0.0730819762333668,0.000361572042587175,0.0677022524991216,0.0483487862656531,0.0532995854081917,0.000308882007086632,0.0258118862876273,0.00383968867553568,0.00312186989182162,0.0020313218687499,0.00258511179974931,0.00183017875109223,0.00125904043673052
AQ,ATA,Antarctica,2020-07-05,2020-06-20,100,0.1,0.0587989195362016,0.062975049769033,0.000353675103706695,0.07,0.0500078962992033,0.0410146629706357,0.000288748814160882,0.0300680487418895,0.00421063086014651,0.10061259830437,0.0585314098549712,0.0748314596505671,0.000365715686231523,0.070934133477403,0.0494754459118768,0.0554962021562274,0.000314974950254477,0.0267536376359507,0.00392244134722284,0.00314687559177939,0.0020096228966263,0.00285381013243169,0.00200105128821564,0.00120528278234901
AQ,ATA,Antarctica,2020-07-06,2020-06-21,100,0.11,0.0613252654740242,0.0902092653236361,0.000409718403176871,0.08,0.0531724899927667,0.0690193623584762,0.000362530825029076,0.0305697823303457,0.00426856628855832,0.103126758289201,0.0592299369010199,0.0762657613781912,0.000368841619146266,0.0740030915949638,0.0505392466939239,0.0574859304961222,0.00032023948848988,0.0275301775099462,0.00399014938969804,0.00306214695400623,0.0019136987258639,0.00301558905466,0.00208335872572641,0.00111270753659925
AQ,ATA,Antarctica,2020-07-07,2020-06-22,100,0.12,0.0636912907284269,0.0988843983175938,0.000430132343168022,0.09,0.0560905943465434,0.0773740919462173,0.000384998079619725,0.0299705207992139,0.00427670507762927,0.105170363224602,0.0597931636153376,0.0772903983615486,0.000370645871118726,0.0767682076682387,0.0514920677216616,0.0591277280954723,0.000324206304590502,0.0281369727319081,0.00404249696264403,0.00286581113152799,0.00173429744849376,0.00305477687009817,0.00205753872323775,0.000989747673598593
AQ,ATA,Antarctica,2020-07-08,2020-06-23,100,0.11,0.0613252654740242,0.0882259745479539,0.000410022630798193,0.09,0.0560905943465434,0.0778810190019147,0.000387413973606365,0.0297879229399385,0.00423948145031558,0.106658648704926,0.0601986694111374,0.0778191342472062,0.000370855935585376,0.0790998761608507,0.0522911178758755,0.0602882070717697,0.000326440402517939,0.0285782943850343,0.00407997969865086,0.0025614677623556,0.00146669343502971,0.0029629500300268,0.0019103753588868,0.000845936275707097
AQ,ATA,Antarctica,2020-07-09,2020-06-25,100,0.12,0.0636912907284269,0.0899555663069762,0.000413620903361423,0.1,0.0587989195362016,0.0796110313566585,0.000391317694798823,0.0328638497652582,0.0044459268934409,0.107521915075682,0.0604280738749235,0.077777961724537,0.000369242449153145,0.0808861019289693,0.0529006244710043,0.0608518358003397,0.000326572232516941,0.0288651845045199,0.00410370720945968,0.00215689052194735,0.00111075818188467,0.00273903568909363,0.00163630069023756,0.000690939901611085
AQ,ATA,Antarctica,2020-07-10,2020-06-27,100,0.12,0.0636912907284269,0.0827449303529237,0.000379832828413481,0.09,0.0560905943465434,0.0714985534984234,0.000355235745317786,0.0280089628681178,0.00409126136394984,0.107708641762019,0.0604675535489269,0.0771118195665987,0.000365639071912081,0.0820389760462288,0.053293410948902,0.0607311392950532,0.00032432741450858,0.0290124484888851,0.00411514699000386,0.00166358176478563,0.000671640555538651,0.00238945392451787,0.00123859231447692,0.000533427033542965
AQ,ATA,Antarctica,2020-07-11,2020-06-27,100,0.12,0.0636912907284269,0.082567119793545,0.000379053340288554,0.09,0.0560905943465434,0.071344910275351,0.000354501706156404,0.0273865414710485,0.00400162506432676,0.107187948708552,0.06030818935231,0.0757901447983271,0.000359959915462902,0.0824995414821066,0.0534518482516254,0.0598756649884485,0.000319555033810769,0.0290375090653429,0.00411598660531303,0.00109589173403034,0.00015978085796,0.00192756800078393,0.000729910472036859,0.000380645238232033
AQ,ATA,Antarctica,2020-07-12,2020-06-28,100,0.12,0.0636912907284269,0.0842407974428024,0.000377312577032068,0.1,0.0587989195362016,0.0766768959214144,0.00036145856030035,0.0284855198607375,0.00410166915902397,0.105952042048609,0.0599464173030121,0.073810531511451,0.000352206792177595,0.0822413031423294,0.0533684430011458,0.0582771637249885,0.000312240601705921,0.0289586010869257,0.0041079677260297,0.000470880626567916,-0.000409204977790037,0.00137303525789426,0.000131872204811045,0.000238070596163258
AQ,ATA,Antarctica,2020-07-13,2020-06-30,100,0.13,0.0659142619332497,0.100588438048082,0.000432859973431173,0.11,0.0613252654740242,0.0920998513342686,0.00041614307442228,0.0434917195480576,0.00497331396357583,0.104018215930761,0.059384539554421,0.0712028033065814,0.000342480889132488,0.0812717867810186,0.0530458807401038,0.0559731567306946,0.000302517351142368,0.0287941565858554,0.00409279755272989,-0.000192024548973604,-0.00101459917582786,0.000750596518796665,-0.000525761894129629,0.000109530642324558
AQ,ATA,Antarctica,2020-07-14,2020-07-02,100,0.12,0.0636912907284269,0.094636275036987,0.000421627616293367,0.1,0.0587989195362016,0.072472180817456,0.000373454608058129,0.0260021668472373,0.00388044905572125,0.101430158620353,0.0586312741633033,0.0680286352787249,0.000330981957790163,0.0796314725830603,0.0524965461228979,0.0530436124819442,0.000290657796915493,0.0285615160497018,0.00407203506093158,-0.000871415014095471,-0.00163174982808022,8.8599403701597e-05,-0.00120743243163758,-2.79638922207233e-06
AQ,ATA,Antarctica,2020-07-15,2020-07-04,100,0.11,0.0613252654740242,0.0802126366696302,0.000364890472877072,0.09,0.0560905943465434,0.0609343943618905,0.000321348757805247,0.0270612438677006,0.00400074197329331,0.0982577470453895,0.057702117329359,0.0643795107414427,0.000318001922298098,0.0773911767259202,0.0517417517095127,0.0496053067579681,0.000277056862307487,0.0282765004255727,0.00404704959082254,-0.00154402800504867,-0.00223307516384904,-0.000582487533841515,-0.00187442150706193,-9.81140131578618e-05
AQ,ATA,Antarctica,2020-07-16,2020-07-05,100,0.1,0.0587989195362016,0.0668256088515526,0.000314921501352847,0.08,0.0531724899927667,0.0498364644769985,0.000274424092794879,0.0264282323152398,0.00395495873865888,0.094595232558605,0.0566194408128758,0.0603713536731537,0.000303909503964224,0.0746471224563865,0.050810493470769,0.0458016733965637,0.000262200972244684,0.0279525886168747,0.0040189444938372,-0.00218556820056903,-0.00279007764890749,-0.00123197559830704,-0.00248824431641492,-0.000176643312001723
AQ,ATA,Antarctica,2020-07-17,2020-07-06,100,0.09,0.0560905943465434,0.0425703807294729,0.000250622242593815,0.07,0.0500078962992033,0.0261078178265777,0.000197948922385913,0.0257195345988977,0.00383882711106284,0.0905600503978447,0.0554130362922088,0.0561386150457421,0.000289135303376414,0.0715150549365604,0.0497381756307875,0.0417911844982846,0.000246635211290567,0.027600949501239,0.0039885946799521,-0.00277131638511789,-0.00327525495876416,-0.00183074775759104,-0.00301408008169399,-0.000239426594017321
AQ,ATA,Antarctica,2020-07-18,2020-07-07,100,0.08,0.0531724899927667,0.0365729604457085,0.000231226597334243,0.06,0.046546565661405,0.0203634743530504,0.000173982969205668,0.0255378424392509,0.00384656265832549,0.0862860651334979,0.0541188983083179,0.0518235208030464,0.000274141959587916,0.0681210941293316,0.0485641071239618,0.0377328716207507,0.000230916836546843,0.0272304031144428,0.00395665146271415,-0.00327766281918517,-0.00366450178473409,-0.00235336816883297,-0.00342404868403963,-0.000288032995413824
AQ,ATA,Antarctica,2020-07-19,2020-07-08,100,0.08,0.0531724899927667,0.0360982150145273,0.000228281320534896,0.06,0.046546565661405,0.0200991406405407,0.000171747701652326,0.0261788120024495,0.0038720377245452,0.0819193037723368,0.0527787839620229,0.0475680340264239,0.000259401687980825,0.0645948037975956,0.047329941000832,0.0337748117420307,0.000215578913850127,0.0268482414152373,0.00392362819205499,-0.00368315202640396,-0.00393912821335959,-0.00277949716390385,-0.00369972416477731,-0.000324319195103028
AQ,ATA,Antarctica,2020-07-20,2020-07-09,100,0.08,0.0531724899927667,0.0353515030841081,0.000223645768957806,0.06,0.046546565661405,0.0196833785841225,0.000168230681547302,0.0241448692152918,0.00374285777014644,0.0776124823472987,0.0514391497497834,0.0435055132190958,0.000245372610821158,0.0610629904418215,0.0460782213367872,0.030044433012635,0.000201099346451195,0.0264615452065273,0.00389003064451537,-0.0039696127121758,-0.00408718700993817,-0.0030947470235398,-0.00383319657821819,-0.0003499951405291
AQ,ATA,Antarctica,2020-07-21,2020-07-10,100,0.07,0.0500078962992033,0.0317189509296193,0.000204593139747679,0.05,0.042716424707947,0.0171598517595221,0.000151610455975655,0.0229066707939947,0.00364793618002985,0.0735172950400834,0.0501490074025322,0.0397540238890746,0.000232477383274048,0.0576422874603718,0.0448500567344722,0.026640899048441,0.00018787043150156,0.0260777392169598,0.00385639964580874,-0.00412340866755102,-0.00410424780872803,-0.00329148154425807,-0.00382740128492118,-0.000366460201435476
AQ,ATA,Antarctica,2020-07-22,2020-07-11,100,0.06,0.046546565661405,0.0305084375971163,0.000201128715410137,0.05,0.042716424707947,0.0172201053190752,0.000152138143618987,0.0325027085590466,0.00432397203259465,0.0697770484091534,0.0489574682712039,0.036410483623157,0.000221081917332554,0.0544344544100035,0.0436834792012094,0.0236322775518798,0.000176186108897657,0.02570707138794,0.00382351169752476,-0.00413636402490859,-0.00399347834166611,-0.00336877800773051,-0.00369489930744732,-0.000374252871489114
AQ,ATA,Antarctica,2020-07-23,2020-07-12,100,0.06,0.046546565661405,0.0297588418417627,0.000196262789864551,0.05,0.042716424707947,0.0167970053876929,0.000148432032936018,0.0325027085590466,0.00432397203259465,0.0665194483504804,0.0479109261274863,0.0335482608069707,0.00021148262146301,0.0515241819162768,0.04261250563653,0.0210563181204208,0.000166238138547206,0.0253623461327402,0.00379235916996845,-0.00400676700789405,-0.00376505903979524,-0.00333181217004727,-0.0034558110629773,-0.000373100561416469
AQ,ATA,Antarctica,2020-07-24,2020-07-13,100,0.05,0.042716424707947,0.0224446797347868,0.000168282178879366,0.04,0.0384072934108425,0.0099043828890731,0.000112502721373555,0.0332210655235762,0.00434605653319577,0.0638488077817425,0.0470497001617668,0.0312152972420077,0.000203893492719728,0.0489762121087342,0.0416654538211607,0.0189230565369545,0.000158118109669991,0.0250597605586508,0.0037642204939121,-0.00373954289195924,-0.0034347039268398,-0.00319081367009957,-0.0031349691806327,-0.000361773759298657
AQ,ATA,Antarctica,2020-07-25,2020-07-14,100,0.05,0.042716424707947,0.0235667702300852,0.000174056380467246,0.04,0.0384072934108425,0.0107752077029523,0.000118461972612364,0.0195958358848745,0.0033613170108932,0.0618392210154685,0.0464047525934443,0.0294346645763772,0.000198440154075334,0.0468349403901906,0.0408641391125745,0.017220673592176,0.000151831551415985,0.0248172114911879,0.00374050825772118,-0.00334668045947805,-0.00302222824167445,-0.00295997723456749,-0.00275902302497579,-0.000338504987341553
AQ,ATA,Antarctica,2020-07-26,2020-07-14,100,0.03,0.0334344809563718,0.00874805368856481,0.000107789883083584,0.03,0.0334344809563718,0.00874805368856481,0.000107789883083584,0.0172994488671157,0.00316192625325042,0.0605281724418827,0.0459945090871957,0.028203294545068,0.000195146889063378,0.0451238718716264,0.0402227276606875,0.0159198935822401,0.000147305878121523,0.0246524230647932,0.00372262844343915,-0.002847384984236,-0.00255036977900464,-0.00265651976169918,-0.00235408990506582,-0.000301520356955669
AQ,ATA,Antarctica,2020-07-27,2020-07-14,100,0.03,0.0334344809563718,0.00866514530020473,0.000106772785329202,0.03,0.0334344809563718,0.00866514530020473,0.000106772785329202,0.0174895527008203,0.00319636348180199,0.0599126976412968,0.0458227426520182,0.0274947781126784,0.000193941234111446,0.0438452411911987,0.0397468615764753,0.0149804596175768,0.000144411084487965,0.024580670113492,0.00371179942547608,-0.00226743289979777,-0.00204320762939936,-0.00229950771152884,-0.0019434065718107,-0.000249511517244635
AQ,ATA,Antarctica,2020-07-28,2020-07-16,100,0.04,0.0384072934108425,0.0129188168563709,0.000138735032058378,0.03,0.0334344809563718,0.00920012955754604,0.000117297369769471,0.0174525413349663,0.00317563886910193,0.0599498280020972,0.0458780997386326,0.0272598196537048,0.000194651634538523,0.0429820248649069,0.0394338678901841,0.0143546742828595,0.000142970081526408,0.0246125901397504,0.00370887818699818,-0.00163787006784271,-0.00152511066157538,-0.0019087382575161,-0.00154626721150338,-0.000182413541364939
AQ,ATA,Antarctica,2020-07-29,2020-07-16,100,0.05,0.042716424707947,0.0165890879993933,0.000157738956057671,0.04,0.0384072934108425,0.0128314634211063,0.000138993324569355,0.0171134332878994,0.00312822307517873,0.0605590726286758,0.0461346671634414,0.0274303697368972,0.000197020505815217,0.0424996952323333,0.0392729544422942,0.0139925513907143,0.000142777834046691,0.0247516228412797,0.00371416962817193,-0.000993395953634108,-0.00101964851167891,-0.00150408111399057,-0.00117729445495108,-0.000101787215243415
AQ,ATA,Antarctica,2020-07-30,2020-07-18,100,0.06,0.046546565661405,0.0312325897018943,0.00021610958209153,0.04,0.0384072934108425,0.0129860278546435,0.000140656588759651,0.0180649112063686,0.00322986453925802,0.0616313898410354,0.0465550437177468,0.0279256747599037,0.000200724883608784,0.0423503868848462,0.0392467718678782,0.0138459060699533,0.000143618150348784,0.0249935935024748,0.00372738976693804,-0.000369569656784514,-0.000548270413683985,-0.00110430420398133,-0.000846191744500209,-1.10278426960087e-05
AQ,ATA,Antarctica,2020-07-31,2020-07-18,100,0.07,0.0500078962992033,0.0330086262040914,0.000224904893171366,0.04,0.0384072934108425,0.0133322533737043,0.000144381358793003,0.0337129157926281,0.00433018284437631,0.0630376135486894,0.047093605411791,0.0286557398080917,0.00020539528064756,0.0424759471521412,0.0393326315167568,0.0138690131355369,0.000145271843131938,0.0253261613355292,0.00374763225317383,0.000199732088870135,-0.000129820794714257,-0.00072649887300824,-0.000558610076106521,8.4824974056877e-05
AQ,ATA,Antarctica,2020-08-01,2020-07-20,100,0.07,0.0500078962992033,0.0315943696586843,0.000215426191038666,0.04,0.0384072934108425,0.0127610321879996,0.000138235328518675,0.0326640695235241,0.00426460483739623,0.0646404306241498,0.0477011827735884,0.0295284927473157,0.000210645447277198,0.0428125296262466,0.0395046376633231,0.0140209477762342,0.000147530149366209,0.0257296115326407,0.0037734347432387,0.000685376363711168,0.000220866367041284,-0.00038522370756329,-0.000316490967667657,0.000179531411307904
AQ,ATA,Antarctica,2020-08-02,2020-07-22,100,0.07,0.0500078962992033,0.033331782164184,0.000227068771131184,0.04,0.0384072934108425,0.0134627767439451,0.000145785215193265,0.0323202372127502,0.00422046412644607,0.0663090518160597,0.0483304269562885,0.0304580085211854,0.000216104792502378,0.0432970745735309,0.0397365144855948,0.0142673298684031,0.000150205826572194,0.0261790086569422,0.00380295005151316,0.00106605902912715,0.00049387173475117,-9.13611029446405e-05,-0.000118854958195618,0.000266389757241702
AQ,ATA,Antarctica,2020-08-03,2020-07-23,100,0.08,0.0531724899927667,0.0373373303823872,0.000247435018480528,0.05,0.042716424707947,0.0161877274857302,0.0001647030065395,0.0220257716511837,0.00352114785126083,0.0679278969944628,0.0489394399477356,0.0313696271188646,0.000221442773207763,0.0438695904591142,0.0400029703686101,0.0145801778799942,0.000153137399722316,0.0266450968264149,0.00383403021729119,0.00132967816539426,0.000684967910859973,0.000147927599034556,3.75839328557934e-05,0.000338751114444088
AQ,ATA,Antarctica,2020-08-04,2020-07-23,100,0.08,0.0531724899927667,0.0371489212665349,0.000246210518808417,0.05,0.042716424707947,0.0161060420681599,0.000163878696304871,0.0220257716511837,0.00352114785126083,0.0694066951243298,0.0494954530481061,0.0322062735360521,0.000226394877446559,0.0444780549153283,0.0402818869554547,0.0149386279290117,0.000156195631633047,0.0270973358004857,0.00386445871261102,0.00147460374927567,0.000795983966525826,0.000329726613832498,0.000157679423049555,0.000390952159867675
AQ,ATA,Antarctica,2020-08-05,2020-07-24,100,0.08,0.0531724899927667,0.0381603560778545,0.000252781094874186,0.05,0.042716424707947,0.0165445530952618,0.00016830302036421,0.0224752771950854,0.00355607894095053,0.0706856714239316,0.0499767468908345,0.0329317747475338,0.000230776348630328,0.0450809002929825,0.0405555187119586,0.0153285040990277,0.000159283348721931,0.0275062121641503,0.00389213306832641,0.00150904693048269,0.000834349997938342,0.000455085568022715,0.000247099671512396,0.000418769776945918
AQ,ATA,Antarctica,2020-08-06,2020-07-25,100,0.08,0.0531724899927667,0.0403460087992665,0.000264337911703208,0.05,0.042716424707947,0.0179381200001154,0.000178303438176359,0.0240326167531505,0.00365489829512746,0.0717369509439396,0.0503731043074919,0.0335325291442267,0.000234491021725425,0.0456470348545949,0.0408106230302608,0.0157417484623015,0.000162334960684886,0.0278465055372195,0.00391529177317198,0.00144988956587504,0.000812798222689172,0.000528514617075618,0.000312122554460773,0.000420057366948387
AQ,ATA,Antarctica,2020-08-07,2020-07-26,100,0.07,0.0500078962992033,0.0339336968278642,0.000242449672859046,0.04,0.0384072934108425,0.0116697385504291,0.00014380836788693,0.0329787234042553,0.00428439915307847,0.0725626331552527,0.0506850406416358,0.0340168417336402,0.000237529749954489,0.0461558102998194,0.0410385657012561,0.0161746073463803,0.000165311727241899,0.0280984451525345,0.00393261028966327,0.00132036708851716,0.000748058164387416,0.000557213445595454,0.000358943261691032,0.000394805603315637
AQ,ATA,Antarctica,2020-08-08,2020-07-26,100,0.08,0.0531724899927667,0.0386859339522841,0.000257598917455485,0.05,0.042716424707947,0.0165311781144485,0.00017032054686998,0.0384415186772811,0.00466243856938114,0.0731913043605028,0.0509223075295377,0.034412800690541,0.000239962235113582,0.0465960726373729,0.0412348124054258,0.0166274108933784,0.000168198478066773,0.0282516038868586,0.0039434557907205,0.00114704209074051,0.000659132028225922,0.000549833010640327,0.000393346837495884,0.0003454325383194
AQ,ATA,Antarctica,2020-08-09,2020-07-28,100,0.08,0.0531724899927667,0.0412175716320138,0.000274094760313391,0.05,0.042716424707947,0.0176129912989636,0.000181366622469078,0.037623614024573,0.00456517808838218,0.0736698512306196,0.0511010326709334,0.0347633645515969,0.000241919652667612,0.0469632250403126,0.0413977168351471,0.0171028688306304,0.000170996698086719,0.0283060312436186,0.00394795009161932,0.000956992372692797,0.000565622905455387,0.000515605763533064,0.000420448491772697,0.000276822402867282
AQ,ATA,Antarctica,2020-08-10,2020-07-30,100,0.07,0.0500078962992033,0.0330561282296783,0.000245753339041224,0.04,0.0384072934108425,0.0111705613424798,0.000144467778613546,0.0373239436619718,0.0045476688986416,0.0740579942633316,0.0512415490838136,0.0351214587007806,0.000243577437987047,0.0472583613933469,0.0415280483064094,0.0176048104956197,0.000173720074533953,0.0282730633098439,0.00394700238842521,0.000775216523166961,0.000485864194121408,0.000463384413003098,0.000444363761101334,0.000195954584893022
AQ,ATA,Antarctica,2020-08-11,2020-07-30,100,0.07,0.0500078962992033,0.0250886262782732,0.000214046714771711,0.05,0.042716424707947,0.0209202404544487,0.000195875414788021,0.036574767755469,0.00450354790316231,0.074420293475911,0.0513656388709281,0.0355440557507684,0.000245131815507029,0.0474864355877861,0.0416281897097083,0.0181378072447181,0.000176390010015403,0.0281746492818787,0.00394224667459143,0.000622437008663231,0.000435380167205761,0.000400922549133927,0.000468217190948405,0.000111406186288059
AQ,ATA,Antarctica,2020-08-12,2020-07-31,100,0.07,0.0500078962992033,0.0329562058626019,0.00024397686049236,0.05,0.042716424707947,0.0208595764446072,0.000195313470526682,0.0207709414381023,0.00340351250796068,0.0748205977488233,0.0514945665927309,0.0360857421430504,0.000246775386256845,0.0476561118589249,0.0417019815948575,0.0187061476888044,0.000179029866029868,0.0280412449272249,0.0039358677140064,0.000513941134147285,0.00042553549980396,0.000334846167388338,0.000494066537750483,3.24565650009021e-05
AQ,ATA,Antarctica,2020-08-13,2020-08-01,100,0.07,0.0500078962992033,0.0330401066452456,0.000244587372353648,0.05,0.042716424707947,0.020912681307364,0.000195805394651276,0.021067457375834,0.00342720086661167,0.0753162311786322,0.0516471986207831,0.0367921189990454,0.000248673097133306,0.0477789255958524,0.0417544083240472,0.0193123651709598,0.000181657729449743,0.0279081263612497,0.00393033165971853,0.000458933003896575,0.000462546210900861,0.000270519216005507,0.000522959637429902,-3.17197985474574e-05
AQ,ATA,Antarctica,2020-08-14,2020-08-01,100,0.07,0.0500078962992033,0.028817782787212,0.000213795856827199,0.05,0.042716424707947,0.0182401683470512,0.00017101558597664,0.0213639733135656,0.00345071210343864,0.0759541301279343,0.0518387706611071,0.0376945987456391,0.000250941713092884,0.0478693382470412,0.0417915878590276,0.0199565147362747,0.000184280626411231,0.0278110928782355,0.00392807891667235,0.000460470961238598,0.000546966342516353,0.000212210934944726,0.000554850640482712,-7.34185014371885e-05
AQ,ATA,Antarctica,2020-08-15,2020-08-01,100,0.07,0.0500078962992033,0.0285536827157632,0.00021186532950225,0.05,0.042716424707947,0.0180730066400155,0.000169462741748917,0.0213639733135656,0.00345071210343864,0.0767689837671703,0.0520803215808473,0.0388066814332242,0.000253636003291846,0.04794624240813,0.0418213099518992,0.0206356973053595,0.000186890742998032,0.0277832288398553,0.00393129490839732,0.00051652208942513,0.000673886146937883,0.00016383622796957,0.000588804745788186,-8.71337339605592e-05
AQ,ATA,Antarctica,2020-08-16,2020-08-02,100,0.08,0.0531724899927667,0.0383587243280988,0.000257502815854234,0.05,0.042716424707947,0.0200760501361089,0.000188052312609531,0.02368894216362,0.00364856365637656,0.0777816173987984,0.052378363725722,0.040121300639665,0.000256739848722376,0.0480325770962371,0.0418529133594673,0.0213433221239526,0.000189461257218851,0.0278499108026576,0.00394157527460159,0.000620603855911143,0.000833306989814073,0.000129035950481698,0.000623085271388814,-7.05254178643815e-05
AQ,ATA,Antarctica,2020-08-17,2020-08-03,100,0.08,0.0531724899927667,0.0373693644126638,0.000250990237589749,0.05,0.042716424707947,0.0195582425287693,0.000183250407070467,0.024737788432724,0.00372645708227026,0.0789985401411418,0.0527347985581694,0.0416102106069776,0.000260164134698931,0.0481547354168569,0.0418969949452787,0.0220684642230668,0.000191942278485835,0.0280278753590484,0.00395987845690242,0.000763041110871802,0.00101102580936821,0.00011138330484514,0.000655109496391445,-2.44623204717122e-05
AQ,ATA,Antarctica,2020-08-18,2020-08-04,100,0.07,0.0500078962992033,0.0359580036687425,0.00024810967716171,0.04,0.0384072934108425,0.0178967085915475,0.000176670121343294,0.0252755664421311,0.00380641711946285,0.0804128870094375,0.0531474437101245,0.0432265457921576,0.000263758747854137,0.0483424147871716,0.0419653470573397,0.022797017799277,0.000194267102702895,0.0283230432270689,0.00398639690318667,0.000932048210102373,0.00119013394151786,0.000114383821374447,0.000681811685078764,4.69663833073305e-05
AQ,ATA,Antarctica,2020-08-19,2020-08-06,100,0.08,0.0531724899927667,0.0427412798623466,0.000267920408457388,0.05,0.042716424707947,0.0248974634709124,0.000206381167375389,0.0329301898346601,0.00432763907073673,0.0820030262281206,0.0536095944140438,0.0449066512571736,0.000267320307224685,0.0486260344226144,0.0420698507502388,0.0235121355267069,0.000196354495225249,0.0287314659450416,0.00402064284374269,0.00111446584158141,0.00135242204302138,0.000141184804460339,0.000699961725957861,0.000137223263965305
AQ,ATA,Antarctica,2020-08-20,2020-08-06,100,0.07,0.0500078962992033,0.0409643550777878,0.000262835837865953,0.04,0.0384072934108425,0.0230796699674545,0.00019911708084182,0.0290875688916105,0.00407538597221299,0.0837367229995605,0.0541115225705099,0.0465770315155908,0.000270618415786302,0.0490358304657993,0.0422221228919041,0.0241961050077686,0.000198118610381055,0.0292414080990488,0.00406163038886917,0.00129709881193769,0.00148040546165862,0.000194415369793012,0.000706598378582314,0.000238385870135553
AQ,ATA,Antarctica,2020-08-21,2020-08-07,100,0.09,0.0560905943465434,0.0603528266293788,0.000313873290367149,0.05,0.042716424707947,0.0320731648817791,0.000232228394921525,0.0301810865191147,0.00417167993386486,0.0855718295571975,0.0546407796054027,0.0481602107597261,0.000273418114924035,0.0495984895530542,0.0424321696306242,0.0248321886085453,0.000199479562948191,0.0298337241944906,0.00410790250964519,0.00146714096500452,0.00155892155441697,0.000275374524154029,0.000699415217197623,0.000341749225772562
AQ,ATA,Antarctica,2020-08-22,2020-08-08,100,0.09,0.0560905943465434,0.0609719994232341,0.000316988894559881,0.05,0.042716424707947,0.0324022104661655,0.000234570995371865,0.0296999387630129,0.00411676246647099,0.087458878621927,0.0551829509236142,0.0495815318804979,0.000275502629581767,0.0503354549588875,0.0427077901752194,0.0254068922017308,0.000200375169992174,0.0304845875675812,0.00415773922861438,0.00161287687052142,0.00157670520680548,0.000383812977108397,0.000677261679629706,0.000439112794153937
AQ,ATA,Antarctica,2020-08-23,2020-08-09,100,0.08,0.0531724899927667,0.056055983953735,0.00030452385498557,0.04,0.0384072934108425,0.0275259468155444,0.000216594465167968,0.0251071647274954,0.00379404325885384,0.089343537533985,0.0557223890902267,0.0507761703260933,0.000276696760339201,0.0512586698300719,0.0430529704449152,0.025910980256365,0.000200767610886317,0.0311667787236047,0.00420924848899313,0.00172416623214054,0.00152765995318594,0.000517322402202491,0.000640419338883046,0.00052315056075938
AQ,ATA,Antarctica,2020-08-24,2020-08-10,100,0.1,0.0587989195362016,0.0619232438153478,0.00030661983300329,0.05,0.042716424707947,0.0278540671399836,0.000209345797351735,0.0328122581643708,0.00434381851647859,0.0911713969701194,0.056243675914345,0.0516945412083407,0.000276882748567476,0.052370321339825,0.043467883164455,0.0263410622058024,0.000200651634626255,0.0318515730347038,0.00426049029014438,0.00179308499344698,0.00141133256936385,0.000671317758775564,0.000590674067754229,0.000588088301272472
AQ,ATA,Antarctica,2020-08-25,2020-08-10,100,0.1,0.0587989195362016,0.0599586591016717,0.000297202696332906,0.05,0.042716424707947,0.0269703654611747,0.000202796176205719,0.0332765825723572,0.00437339495237805,0.0928890818075885,0.0567318329891384,0.0523051345352041,0.000276005846074153,0.0536600416536139,0.0439479795289603,0.0266988151836037,0.000200051315407286,0.0325088340333174,0.00430946824513917,0.00181434259657797,0.00123308054633841,0.000839001205166574,0.000531113276149457,0.000629561348045968
AQ,ATA,Antarctica,2020-08-26,2020-08-10,100,0.1,0.0587989195362016,0.0609399641468283,0.000301909118592802,0.05,0.042716424707947,0.0274117721919671,0.000206068455063363,0.0332765825723572,0.00437339495237805,0.0944473608339862,0.0571732085057032,0.0525965357034001,0.000274078507175071,0.0551038280591349,0.044483703423693,0.0269901218394936,0.000199017235408755,0.0331085391315818,0.00435421662588817,0.00178510630573762,0.00100325069796821,0.0010113329322226,0.000465669471954174,0.000644521838755493
