ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
CK,COK,Cook Islands,2020-09-19,2020-05-20,100,0.05,0.042716424707947,0.0293719037137013,0.000178426821922794,0.05,0.042716424707947,0.0293719037137013,0.000178426821922794,0.020236360692893,0.00351144730249168,0.0545883707208308,0.0444738353686971,0.031010569159467,0.000185688552727815,0.0545883707208308,0.0444738353686971,0.031010569159467,0.000185688552727815,0.0201451701822851,0.00351489699401668,-0.000154976631143878,-0.00279698114086364,-0.000154976631143878,-0.00279698114086364,0.000288033613769575
CK,COK,Cook Islands,2020-09-21,2020-05-21,100,0.05,0.042716424707947,0.0293268221778345,0.00017815710026793,0.05,0.042716424707947,0.0293268221778345,0.00017815710026793,0.020236360692893,0.00351144730249168,0.0538090892158553,0.0441753595680493,0.0301782707356153,0.00018150603103014,0.0538090892158553,0.0441753595680493,0.0301782707356153,0.00018150603103014,0.0203119316523031,0.00352782931631783,-0.000287126984300937,-0.00191253586858307,-0.000287126984300937,-0.00191253586858307,0.000249021641977314
CK,COK,Cook Islands,2020-09-26,2020-05-23,100,0.05,0.042716424707947,0.0289941361428178,0.000176166252171705,0.05,0.042716424707947,0.0289941361428178,0.000176166252171705,0.020236360692893,0.00351144730249168,0.0531391731959299,0.0439187722897199,0.0294905863871646,0.000173996964494253,0.0531391731959299,0.0439187722897199,0.0294905863871646,0.000173996964494253,0.0206737109468801,0.00356052096030968,-0.000410671115102304,-0.00127429426032046,-0.000410671115102304,-0.00127429426032046,0.000238855654798805
CK,COK,Cook Islands,2020-09-27,2020-05-24,100,0.05,0.042716424707947,0.0288136543876348,0.00017508592764112,0.05,0.042716424707947,0.0288136543876348,0.00017508592764112,0.020236360692893,0.00351144730249168,0.0534022095574446,0.0440195189237685,0.0296964520613946,0.000173319609426882,0.0534022095574446,0.0440195189237685,0.0296964520613946,0.000173319609426882,0.0207527389902477,0.00356862698731941,-0.000366574685719291,-0.000961655116773121,-0.000366574685719291,-0.000961655116773121,0.000219000758686473
CK,COK,Cook Islands,2020-09-28,2020-05-24,100,0.05,0.042716424707947,0.0285187213284408,0.000173320080609868,0.05,0.042716424707947,0.0285187213284408,0.000173320080609868,0.0207220333495224,0.00355245402491311,0.0537834633735416,0.044165544509238,0.030069461211155,0.000173034461949577,0.0537834633735416,0.044165544509238,0.030069461211155,0.000173034461949577,0.0208340860706705,0.0035771495651867,-0.000272901026565781,-0.000500282164933905,-0.000272901026565781,-0.000500282164933905,0.000175406361999724
CK,COK,Cook Islands,2020-09-30,2020-05-25,100,0.05,0.042716424707947,0.0261971664672625,0.000159401150521035,0.05,0.042716424707947,0.0261971664672625,0.000159401150521035,0.0209629872256797,0.00359331947548264,0.0548029730828675,0.0445560310982517,0.0313991274716752,0.000173791141452406,0.0548029730828675,0.0445560310982517,0.0313991274716752,0.000173791141452406,0.020999462672913,0.00359479296462862,-6.89621638222011e-05,-0.000138592250404512,-6.89621638222011e-05,-0.000138592250404512,0.000179563068109117
CK,COK,Cook Islands,2020-10-01,2020-05-25,100,0.06,0.046546565661405,0.0285733476800883,0.000166203656715411,0.06,0.046546565661405,0.0285733476800883,0.000166203656715411,0.0212096106048053,0.00363513588302566,0.0553905878751877,0.044781076971888,0.0324056797692097,0.000174932653773581,0.0553905878751877,0.044781076971888,0.0324056797692097,0.000174932653773581,0.021079658433732,0.0036034487938424,0.000133702859059483,0.000232518434957126,0.000133702859059483,0.000232518434957126,0.000155748041907821
CK,COK,Cook Islands,2020-10-04,2020-05-27,100,0.06,0.046546565661405,0.0275309199661634,0.000160226027873102,0.06,0.046546565661405,0.0275309199661634,0.000160226027873102,0.0218724109362055,0.00369024785597343,0.0571735411004845,0.0454638183795893,0.036951068160788,0.000181771604939911,0.0571735411004845,0.0454638183795893,0.036951068160788,0.000181771604939911,0.021289630797535,0.00362638888637371,0.000560741980771523,0.00112879957086212,0.000560741980771523,0.00112879957086212,0.000162949857538655
CK,COK,Cook Islands,2020-10-05,2020-05-27,100,0.06,0.046546565661405,0.0275536316238017,0.000160356333917132,0.06,0.046546565661405,0.0275536316238017,0.000160356333917132,0.0216180805764821,0.00364781215234599,0.0577082090042992,0.0456684552873388,0.0389593937836051,0.000185183354554104,0.0577082090042992,0.0456684552873388,0.0389593937836051,0.000185183354554104,0.0213417893008903,0.00363222201905086,0.000761505968061558,0.00157813456607342,0.000761505968061558,0.00157813456607342,0.000111346392335026
CK,COK,Cook Islands,2020-10-07,2020-05-28,100,0.06,0.046546565661405,0.0271877456325007,0.000158256718388697,0.06,0.046546565661405,0.0271877456325007,0.000158256718388697,0.0216180805764821,0.00364781215234599,0.0586155962798783,0.0460152414475781,0.0435451907636999,0.000193395300093461,0.0586155962798783,0.0460152414475781,0.0435451907636999,0.000193395300093461,0.0214027735116918,0.00363943511704449,0.00086889778707229,0.00230812311705087,0.00086889778707229,0.00230812311705087,0.000108339086907359
CK,COK,Cook Islands,2020-10-08,2020-05-28,100,0.06,0.046546565661405,0.0655129273061905,0.000235984416529561,0.06,0.046546565661405,0.0655129273061905,0.000235984416529561,0.0215410107705054,0.00366280506864367,0.058983067698776,0.0461551891848658,0.0460191610291527,0.00019799227222303,0.058983067698776,0.0461551891848658,0.0460191610291527,0.00019799227222303,0.0214047554563155,0.00364009185064793,0.000866600720872393,0.00265828330299962,0.000866600720872393,0.00265828330299962,9.51115642741646e-05
CK,COK,Cook Islands,2020-10-10,2020-06-02,100,0.06,0.046546565661405,0.0654609151860759,0.000235803625393173,0.06,0.046546565661405,0.0654609151860759,0.000235803625393173,0.0215410107705054,0.00366280506864367,0.0595757118686721,0.0463788825778112,0.051025421972215,0.000207539751343923,0.0595757118686721,0.0463788825778112,0.051025421972215,0.000207539751343923,0.0213257387912274,0.00363274564092496,0.000795456464300761,0.0032710490834233,0.000795456464300761,0.0032710490834233,5.43793530523977e-05
CK,COK,Cook Islands,2020-10-13,2020-06-02,100,0.06,0.046546565661405,0.0654719475765708,0.000235841974234252,0.06,0.046546565661405,0.0654719475765708,0.000235841974234252,0.0215410107705054,0.00366280506864367,0.0603519662043498,0.0466618408631984,0.0578296064175119,0.000220906148953034,0.0603519662043498,0.0466618408631984,0.0578296064175119,0.000220906148953034,0.0208423461028887,0.00358356903081418,0.000826896388193698,0.00423732110805036,0.000826896388193698,0.00423732110805036,-3.95520551405507e-05
CK,COK,Cook Islands,2020-10-14,2020-06-03,100,0.06,0.046546565661405,0.0644430273903096,0.000232263370935357,0.06,0.046546565661405,0.0644430273903096,0.000232263370935357,0.0215410107705054,0.00366280506864367,0.0606675750911198,0.0467734343545777,0.0597452639688031,0.000224724745991414,0.0606675750911198,0.0467734343545777,0.0597452639688031,0.000224724745991414,0.0205216477881125,0.00355054568358888,0.000582338998439224,0.00379903263466917,0.000582338998439224,0.00379903263466917,-0.000127997168237095
CK,COK,Cook Islands,2020-10-16,2020-06-11,100,0.06,0.046546565661405,0.06711387894451,0.000241544040428949,0.06,0.046546565661405,0.06711387894451,0.000241544040428949,0.0212905339010809,0.00362067765384402,0.0615198506829656,0.0470710542329274,0.0629279726440344,0.000231059474841605,0.0615198506829656,0.0470710542329274,0.0629279726440344,0.000231059474841605,0.0195294253244843,0.0034481399451591,0.000635273613111063,0.00399476314340488,0.000635273613111063,0.00399476314340488,-0.00030206066273433
CK,COK,Cook Islands,2020-10-20,2020-06-12,100,0.06,0.046546565661405,0.0671083958348786,0.000241525016407918,0.06,0.046546565661405,0.0671083958348786,0.000241525016407918,0.0214543072387815,0.00363427254897385,0.064313383349682,0.0480394423703096,0.0666856598753716,0.000237873430936674,0.064313383349682,0.0480394423703096,0.0666856598753716,0.000237873430936674,0.0160559196761439,0.0030900093251001,0.000949631178300605,0.0038567448519453,0.000949631178300605,0.0038567448519453,-0.000891142305924655
CK,COK,Cook Islands,2020-10-23,2020-06-12,100,0.07,0.0500078962992033,0.0711259034810122,0.000247609274194146,0.07,0.0500078962992033,0.0711259034810122,0.000247609274194146,0.00900753357353423,0.00236977881267441,0.0666989288149242,0.0488652864161577,0.0674550105481965,0.000237914097218636,0.0666989288149242,0.0488652864161577,0.0674550105481965,0.000237914097218636,0.0130562211193193,0.00278135122967663,0.00128597685269136,0.0035726415865073,0.00128597685269136,0.0035726415865073,-0.00139142238949937
CK,COK,Cook Islands,2020-10-25,2020-06-14,100,0.07,0.0500078962992033,0.0707827709742346,0.000246460242881699,0.07,0.0500078962992033,0.0707827709742346,0.000246460242881699,0.00900753357353423,0.00236977881267441,0.0679472972148785,0.0492973879951598,0.067230011756411,0.000236088287169977,0.0679472972148785,0.0492973879951598,0.067230011756411,0.000236088287169977,0.0114778655866472,0.00261894448062697,0.00139526422436774,0.00270076496403266,0.00139526422436774,0.00270076496403266,-0.00164131220076337
CK,COK,Cook Islands,2020-10-28,2020-06-15,100,0.07,0.0500078962992033,0.0689553051387394,0.000240333125614701,0.07,0.0500078962992033,0.0689553051387394,0.000240333125614701,0.00884376023583361,0.0023483305644916,0.0691221404881321,0.0497040400967922,0.0662036279866571,0.000231705827614941,0.0691221404881321,0.0497040400967922,0.0662036279866571,0.000231705827614941,0.00997451862404288,0.00246369453602191,0.0014616957139637,0.0013956702615242,0.0014616957139637,0.0013956702615242,-0.00181130457980763
CK,COK,Cook Islands,2020-10-29,2020-06-19,100,0.07,0.0500078962992033,0.0639963241129776,0.000223642578838805,0.07,0.0500078962992033,0.0639963241129776,0.000223642578838805,0.00884376023583361,0.0023483305644916,0.0693556227482457,0.0497848560268236,0.065744325531436,0.000229980832795619,0.0693556227482457,0.0497848560268236,0.065744325531436,0.000229980832795619,0.00966579297005647,0.00243151807631075,0.00144800794285432,0.000999843593772157,0.00144800794285432,0.000999843593772157,-0.00180930913634267
CK,COK,Cook Islands,2020-10-30,2020-06-22,100,0.07,0.0500078962992033,0.064794630245473,0.000226335770935439,0.07,0.0500078962992033,0.064794630245473,0.000226335770935439,0.00884376023583361,0.0023483305644916,0.0695291909406876,0.0498449337170482,0.0652502247323259,0.000228181102192505,0.0695291909406876,0.0498449337170482,0.0652502247323259,0.000228181102192505,0.00942737417696549,0.00240644391045799,0.00133489004295366,0.000387042014715247,0.00133489004295366,0.000387042014715247,-0.00168367519125314
CK,COK,Cook Islands,2020-11-03,2020-06-24,100,0.07,0.0500078962992033,0.0599899418867402,0.000210089997846388,0.07,0.0500078962992033,0.0599899418867402,0.000210089997846388,0.00884376023583361,0.0023483305644916,0.0697545321784863,0.0499229317700834,0.0630648198439062,0.000220596090235324,0.0697545321784863,0.0499229317700834,0.0630648198439062,0.000220596090235324,0.00891305837083824,0.00234958653543638,0.000906858138134059,-0.000603473338577571,0.000906858138134059,-0.000603473338577571,-0.00119047688421761
CK,COK,Cook Islands,2020-11-04,2020-06-30,100,0.07,0.0500078962992033,0.0597391448238788,0.000209239591945775,0.07,0.0500078962992033,0.0597391448238788,0.000209239591945775,0.00874210781932977,0.0023214572936621,0.0696999442557751,0.04990403708515,0.0625059042017242,0.000218717687118324,0.0696999442557751,0.04990403708515,0.0625059042017242,0.000218717687118324,0.00884146959904613,0.00234065654656148,0.000500169240141823,-0.000824851057745384,0.000500169240141823,-0.000824851057745384,-0.000702458586712195
CK,COK,Cook Islands,2020-11-11,2020-07-01,100,0.07,0.0500078962992033,0.0598423956274221,0.00020958972492396,0.07,0.0500078962992033,0.0598423956274221,0.00020958972492396,0.00874210781932977,0.0023214572936621,0.0677395418027886,0.0492254769778563,0.0597933265939363,0.000210278844955547,0.0677395418027886,0.0492254769778563,0.0597933265939363,0.000210278844955547,0.00842820589919309,0.00228425484745397,-3.46259020149869e-05,-0.00123944752707912,-3.46259020149869e-05,-0.00123944752707912,-0.000508276614575684
CK,COK,Cook Islands,2020-11-14,2020-07-02,100,0.07,0.0500078962992033,0.0595675020184035,0.000208657446118541,0.07,0.0500078962992033,0.0595675020184035,0.000208657446118541,0.00825643516270034,0.00225660358261155,0.0662938198707122,0.048725064816133,0.0595010493946304,0.000209846531115233,0.0662938198707122,0.048725064816133,0.0595010493946304,0.000209846531115233,0.00829962177886195,0.0022684957395382,-0.000471386769569975,-0.00111709643200445,-0.000471386769569975,-0.00111709643200445,-0.000279149474196822
CK,COK,Cook Islands,2020-11-15,2020-07-02,100,0.07,0.0500078962992033,0.0600192162431456,0.000210189246194315,0.07,0.0500078962992033,0.0600192162431456,0.000210189246194315,0.00825643516270034,0.00225660358261155,0.065763312753059,0.0485414387621426,0.0594692710650436,0.000209944738595548,0.065763312753059,0.0485414387621426,0.0594692710650436,0.000209944738595548,0.00826583205881456,0.00226485095108137,-0.000598718332531128,-0.0010458424110654,-0.000598718332531128,-0.0010458424110654,-0.000233326818540319
CK,COK,Cook Islands,2020-11-16,2020-07-03,100,0.06,0.046546565661405,0.0577544412667236,0.000206256751703732,0.06,0.046546565661405,0.0577544412667236,0.000206256751703732,0.00802489354733049,0.0022378950615994,0.0652082397670871,0.0483493096488868,0.0594609410023833,0.000210132660946201,0.0652082397670871,0.0483493096488868,0.0594609410023833,0.000210132660946201,0.00823560042855095,0.00226187328269326,-0.000720158528933419,-0.000964880621657091,-0.000720158528933419,-0.000964880621657091,-0.00019862895806909
CK,COK,Cook Islands,2020-11-20,2020-07-03,100,0.06,0.046546565661405,0.059697791138015,0.000212977011131656,0.06,0.046546565661405,0.059697791138015,0.000212977011131656,0.00802489354733049,0.0022378950615994,0.0628354417413279,0.0475280057985,0.0596102683320491,0.000211571631369117,0.0628354417413279,0.0475280057985,0.0596102683320491,0.000211571631369117,0.0081410806133839,0.00225513506408524,-0.0011531817395264,-0.000575758585309521,-0.0011531817395264,-0.000575758585309521,-0.000128662959575723
CK,COK,Cook Islands,2020-11-23,2020-07-05,100,0.06,0.046546565661405,0.0600040088555869,0.000214034609566134,0.06,0.046546565661405,0.0600040088555869,0.000214034609566134,0.00811930405965203,0.00226411548832742,0.061298629184873,0.046996064159879,0.0598746025507711,0.000213081875034264,0.061298629184873,0.046996064159879,0.0598746025507711,0.000213081875034264,0.00809290926374001,0.00225335920197079,-0.00140021917848368,-0.000438550275158843,-0.00140021917848368,-0.000438550275158843,-0.000124760055884353
CK,COK,Cook Islands,2020-11-26,2020-07-05,100,0.06,0.046546565661405,0.0600678062239043,0.0002142549040164,0.06,0.046546565661405,0.0600678062239043,0.0002142549040164,0.00811930405965203,0.00226411548832742,0.0604170368324732,0.046690915897938,0.0601975089605201,0.000214539395564137,0.0604170368324732,0.046690915897938,0.0601975089605201,0.000214539395564137,0.00806040374228253,0.00225112598533223,-0.00122041749505257,6.73637277639668e-05,-0.00122041749505257,6.73637277639668e-05,-6.13003594850933e-05
CK,COK,Cook Islands,2020-11-29,2020-07-07,100,0.06,0.046546565661405,0.060050411475805,0.000214194840924376,0.06,0.046546565661405,0.060050411475805,0.000214194840924376,0.00795360397680199,0.002241080347165,0.0600965556089034,0.0465799867501399,0.0605267147272415,0.000215800127760232,0.0600965556089034,0.0465799867501399,0.0605267147272415,0.000215800127760232,0.00803581063759097,0.00224631717549375,-0.00103287737696813,0.000170944222101844,-0.00103287737696813,0.000170944222101844,-4.3968523545164e-05
CK,COK,Cook Islands,2020-12-01,2020-07-09,100,0.06,0.046546565661405,0.0593484896043346,0.000211770170846692,0.06,0.046546565661405,0.0593484896043346,0.000211770170846692,0.00804828973843059,0.00226765164947623,0.0600314379999416,0.0465574473926439,0.0607432654246787,0.000216572606698125,0.0600314379999416,0.0465574473926439,0.0607432654246787,0.000216572606698125,0.0080196941330677,0.00224155267714801,-0.000955312458852898,0.000212332393272517,-0.000955312458852898,0.000212332393272517,-4.10229876244764e-05
CK,COK,Cook Islands,2020-12-02,2020-07-09,100,0.06,0.046546565661405,0.0606883515814844,0.000216396849162895,0.06,0.046546565661405,0.0606883515814844,0.000216396849162895,0.00811930405965203,0.00226411548832742,0.0600172841676922,0.0465525482833232,0.0608499441937943,0.000216946142240302,0.0600172841676922,0.0465525482833232,0.0608499441937943,0.000216946142240302,0.00801106259569168,0.00223875954994396,-0.000865159266565803,0.000231500531901831,-0.000865159266565803,0.000231500531901831,-3.74229721432122e-05
CK,COK,Cook Islands,2020-12-03,2020-07-11,100,0.06,0.046546565661405,0.0615543562170237,0.000219383566459731,0.06,0.046546565661405,0.0615543562170237,0.000219383566459731,0.00802489354733049,0.0022378950615994,0.0600092903891468,0.0465497813722641,0.0609547112158373,0.000217310666467638,0.0600092903891468,0.0465497813722641,0.0609547112158373,0.000217310666467638,0.00800186605382732,0.00223572262341418,-0.000471025225363521,0.000224073813964699,-0.000471025225363521,0.000224073813964699,-2.32024265927631e-05
CK,COK,Cook Islands,2020-12-04,2020-07-14,100,0.06,0.046546565661405,0.0608024924478222,0.00021679066908379,0.06,0.046546565661405,0.0608024924478222,0.00021679066908379,0.00802489354733049,0.0022378950615994,0.0600046861377256,0.0465481876886133,0.0610565297571767,0.000217663837787226,0.0600042678752552,0.0465480274881915,0.0610564493738618,0.000217663699568354,0.00799215784177283,0.00223248430855626,-0.000215657174524572,0.000196987867734272,-0.000215726884936305,0.00019697447051511,-1.67919036611972e-05
CK,COK,Cook Islands,2020-12-06,2020-07-15,100,0.06,0.046546565661405,0.0609841522755475,0.000217417345843255,0.06,0.046546565661405,0.0609841522755475,0.000217417345843255,0.00802489354733049,0.0022378950615994,0.0600012309605826,0.0465469917375629,0.0612458707244673,0.000218318862240414,0.0599992271714628,0.0465462242580859,0.0612454855470691,0.000218318199943056,0.00797106645026463,0.00222550649662136,-6.93009786484229e-05,0.000174726960657866,-6.96349435017306e-05,0.000174662764424833,-1.48895486696502e-05
CK,COK,Cook Islands,2020-12-07,2020-07-17,100,0.06,0.046546565661405,0.0612452007793884,0.00021831766888405,0.06,0.046546565661405,0.0612452007793884,0.00021831766888405,0.00802489354733049,0.0022378950615994,0.0600004125792702,0.0465467084687318,0.0613298418290108,0.000218609638339464,0.0599961558640554,0.0465450780868047,0.0613290231441699,0.000218608230719336,0.00796010245494641,0.00222187733437166,-1.6023838272209e-05,0.000133854516961551,-1.67332908080006e-05,0.000133718069488068,-1.26180304407603e-05
CK,COK,Cook Islands,2020-12-08,2020-07-18,100,0.06,0.046546565661405,0.0619506880012064,0.000220749488564293,0.06,0.046546565661405,0.0619506880012064,0.000220749488564293,0.00793265339161405,0.0022122749783846,0.06,0.046546565661405,0.0614037517712354,0.000218866123569926,0.0599919298222841,0.0465434746695879,0.0614021995723009,0.00021886345478317,0.00794920455308752,0.00221823649857355,-5.23966665692474e-06,0.000110081057759449,-6.58469627623735e-06,0.000109822357937036,-1.17482633300306e-05
CK,COK,Cook Islands,2020-12-09,2020-07-19,100,0.06,0.046546565661405,0.0620047516434211,0.000220935767072007,0.06,0.046546565661405,0.0620047516434211,0.000220935767072007,0.00793265339161405,0.0022122749783846,0.06,0.046546565661405,0.0614647838770331,0.000219079336454422,0.0599845749501798,0.0465406576499025,0.0614618166888941,0.000219074234857673,0.00793922097506961,0.00221472457604316,-2.88069461537241e-06,0.0001024732805398,-5.45153625207522e-06,0.000101978749183291,-1.19736034370106e-05
CK,COK,Cook Islands,2020-12-10,2020-07-21,100,0.06,0.046546565661405,0.0625166391977648,0.00022269893732233,0.06,0.046546565661405,0.0625166391977648,0.00022269893732233,0.00784250960307298,0.00218723485431694,0.06,0.046546565661405,0.0615096577338686,0.000219238806972905,0.0599718379107845,0.0465357791842811,0.0615042400791796,0.000219229492258297,0.00793099896438886,0.00221148941166319,-1.54839819113799e-06,9.24910863385556e-05,-6.24207972705025e-06,9.158814389038e-05,-1.18111815730762e-05
CK,COK,Cook Islands,2020-12-11,2020-07-23,100,0.06,0.046546565661405,0.0620262211311818,0.000221009737946035,0.06,0.046546565661405,0.0620262211311818,0.000221009737946035,0.0077543915176452,0.00216275521753542,0.06,0.046546565661405,0.061534713308078,0.000219333388189596,0.0599497382685193,0.0465273147097914,0.0615250436031418,0.000219316762927315,0.00792620533611497,0.00220879343333502,-7.81022954260644e-07,7.96972584835402e-05,-9.08826778930662e-06,7.80990382133415e-05,-1.09920842763101e-05
CK,COK,Cook Islands,2020-12-14,2020-07-26,100,0.06,0.046546565661405,0.0620094991120404,0.000220952124131753,0.06,0.046546565661405,0.0620094991120404,0.000220952124131753,0.0077543915176452,0.00216275521753542,0.06,0.046546565661405,0.0614514392925787,0.000219117372270182,0.0597572385165046,0.0464535845914192,0.0614047248035515,0.00021903705716576,0.0079606847725337,0.00220826590330593,-2.05160097106518e-07,3.42614280185785e-05,-4.03314424930283e-05,2.65398760804063e-05,-1.73027962182062e-06
CK,COK,Cook Islands,2020-12-18,2020-07-31,100,0.06,0.046546565661405,0.0607059185801498,0.000216457463802825,0.06,0.046546565661405,0.0607059185801498,0.000216457463802825,0.00784250960307298,0.00218723485431694,0.06,0.046546565661405,0.0609287189391443,0.000217670384354838,0.0587950086054055,0.0460850369725049,0.060696765696249,0.000217271606044048,0.00827790020221137,0.0022481176808795,-6.87632116987598e-08,-6.68538149777518e-05,-0.000200191209774986,-0.000105376241320146,5.29662912108278e-05
CK,COK,Cook Islands,2020-12-20,2020-08-01,100,0.06,0.046546565661405,0.0606361783657631,0.000216216819322614,0.06,0.046546565661405,0.0606361783657631,0.000216216819322614,0.00784250960307298,0.00218723485431694,0.06,0.046546565661405,0.0605780221820753,0.000216796128246642,0.0578882991946829,0.0457377544878155,0.0601714604113458,0.000216097172281006,0.00859543037723626,0.00229094551467062,-5.78241158658936e-18,-0.000137621598193355,-0.000350605104600202,-0.000205123193492526,0.00010770430402479
CK,COK,Cook Islands,2020-12-22,2020-08-02,100,0.06,0.046546565661405,0.0606493559736268,0.000216262291205336,0.06,0.046546565661405,0.0606493559736268,0.000216262291205336,0.00793265339161405,0.0022122749783846,0.06,0.046546565661405,0.0602478438694781,0.000216066374873187,0.0567822780561884,0.0453141328020217,0.0596282283387838,0.000215001159144465,0.00898460576336612,0.00234359834193207,-1.15648231731787e-18,-0.000202823334592509,-0.000533716148998562,-0.000305598058351704,0.000174230798049417
