ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AW,ABW,Aruba,2020-05-13,2020-05-06,100,0.01,0.0195013954179879,0.0065845248289928,0.000144268789750175,0,0,0,0,0.00161384976525822,0.000952936859482629,0.0133446600565909,0.0220472804009034,0.00977846369906011,0.000143837173761256,0.00651967248754527,0.0113752517240524,0.00263715138902643,5.88773742718194e-05,0.00316496541923968,0.00125410873514157,0.000171137567693127,0.000438805878217082,-0.00013938868978722,1.6385655371166e-05,0.000107804682854372
AW,ABW,Aruba,2020-05-14,2020-05-08,100,0.01,0.0195013954179879,0.00599515078488446,0.000131394398318825,0,0,0,0,0.00146713615023474,0.000908656401952162,0.0138338980306982,0.0223868770631729,0.0104555916164664,0.000146492044240125,0.00674115987675292,0.0112656805908405,0.00293786631826538,5.8080504143991e-05,0.00346001502644671,0.00131005451345722,0.000257036830851144,0.000516058634293312,-6.6187518557719e-05,7.86883004663876e-05,0.000159314550819862
AW,ABW,Aruba,2020-05-15,2020-05-09,100,0.02,0.0274394957835608,0.025713856983355,0.000252987149562192,0,0,0,0,0.0038957147138148,0.00149451736976372,0.0144279037301036,0.0227933219693983,0.0111591469853588,0.000149178033481828,0.00717019397770449,0.0114090770361558,0.00339007816738735,5.8800489678015e-05,0.00380167906766421,0.00137395883249362,0.000348803863378253,0.000581610858334694,4.26665361370428e-05,0.000164181625661456,0.000211589006160238
AW,ABW,Aruba,2020-05-16,2020-05-11,100,0.02,0.0274394957835608,0.0213889385048957,0.0002109027617864,0,0,0,0,0.00499772830531577,0.0017008883238104,0.0151314621555398,0.0232674503147604,0.0118761226999073,0.000151861803798685,0.00783145368052923,0.0118415682724676,0.00401420466930535,6.1330375556636e-05,0.00417981935747969,0.00144355384720974,0.000445946818222471,0.000633393365535393,0.000187570302068705,0.000273942166572444,0.000261920220019817
AW,ABW,Aruba,2020-05-17,2020-05-12,100,0.02,0.0274394957835608,0.0203030140021741,0.000200306192123221,0,0,0,0,0.00439194305618658,0.00159496072743287,0.0159481057340221,0.0238094474348762,0.0125981647092076,0.000154555069945536,0.0087320298556185,0.0125762856609768,0.00482005278718333,6.58388867370313e-05,0.00458118254414127,0.0015161109787974,0.000547912797986469,0.000671116786316031,0.000364540303972941,0.000406445474784713,0.000307266524360079
AW,ABW,Aruba,2020-05-18,2020-05-14,100,0.01,0.0195013954179879,0.0150764393196082,0.000167327311743929,0,0,0,0,0.00404554989511537,0.00152287237636978,0.0168792336376962,0.0244184112187527,0.0133218521187835,0.000157314643418672,0.00985701299578503,0.0135980977812136,0.00580285495968595,7.23311107248693e-05,0.0049905891138587,0.0015887034315364,0.000654012055363341,0.000696225197948403,0.000564755514669538,0.000556935956117138,0.000344586645723228
AW,ABW,Aruba,2020-05-19,2020-05-14,100,0.01,0.0195013954179879,0.0152827238358404,0.000169599016904037,0,0,0,0,0.00439194305618658,0.00159496072743287,0.0179222428408652,0.0250910282788773,0.0140459129051278,0.000160217929645134,0.0111688132551481,0.0148641161859859,0.00694071721858351,8.06325046713923e-05,0.00539217217704503,0.00165845402952402,0.000762930464045717,0.000711241534344617,0.000774856794600474,0.000717260971592847,0.000371201126300892
AW,ABW,Aruba,2020-05-20,2020-05-16,100,0.01,0.0195013954179879,0.00118965203769994,4.8684923789433e-05,0.01,0.0195013954179879,0.00118965203769994,4.8684923789433e-05,0.00266864343958488,0.00123118162851126,0.0190692813615809,0.0258207582013835,0.0147688822013803,0.000163340340320861,0.0126087563527488,0.0163064436373398,0.00819392186633774,9.03915860430134e-05,0.00577097959586911,0.00172281196146397,0.000872563888480464,0.000718881764152307,0.000977932745999309,0.000876009258012061,0.000385160761570401
AW,ABW,Aruba,2020-05-21,2020-05-16,100,0.01,0.0195013954179879,0.00129766980829878,5.31025354015485e-05,0.01,0.0195013954179879,0.00129766980829878,5.31025354015485e-05,0.0100389571471381,0.0023917090248622,0.0203063605201986,0.0265971786290334,0.0154854076124229,0.000166724304326005,0.0141031697774268,0.0178408298983802,0.00950698689577598,0.000101112924186544,0.00611463116622068,0.00177981417595042,0.000979742798349168,0.000721043437844022,0.00115549596662038,0.00101948478806477,0.00038549201642608
AW,ABW,Aruba,2020-05-22,2020-05-17,100,0.02,0.0274394957835608,0.00875428758800363,0.000133504030403289,0.02,0.0274394957835608,0.00875428758800363,0.000133504030403289,0.00993328391401038,0.00236665944462019,0.0216126178285452,0.0274056328597072,0.0161836174242039,0.000170354827431142,0.0155703031406263,0.019375616279772,0.0108125421125378,0.000112200344291398,0.00641482976322666,0.00182830361721317,0.00108019261216757,0.000717915787382759,0.00128980824334951,0.00113305624053874,0.000372501734291162
AW,ABW,Aruba,2020-05-23,2020-05-18,100,0.02,0.0274394957835608,0.00903521199881231,0.000137768638060914,0.02,0.0274394957835608,0.00903521199881231,0.000137768638060914,0.0101469029229138,0.00241729452401117,0.022961453716749,0.0282279174304634,0.0168443527658627,0.000174146855968567,0.0169295407391751,0.02082227356158,0.0120377249078953,0.000123017471914708,0.00666823777075426,0.00186803025941429,0.00116889133045448,0.000707698009442508,0.00136625181392611,0.00120294535345199,0.000347842537768832
AW,ABW,Aruba,2020-05-24,2020-05-19,100,0.04,0.0384072934108425,0.0319669057463783,0.000254119043079562,0.04,0.0384072934108425,0.0319669057463783,0.000254119043079562,0.010257195345989,0.00244343332575052,0.024321169367012,0.0290430139844199,0.0174428432046062,0.000177948355929345,0.0181093045745703,0.022103954063577,0.0131112170828769,0.00013294547192383,0.00687645369591595,0.00189961155458465,0.00124032262155263,0.000686831847637108,0.00137538192979754,0.00121806035386516,0.000314310763676209
AW,ABW,Aruba,2020-05-25,2020-05-19,100,0.04,0.0384072934108425,0.0325319789004823,0.000258535568027187,0.04,0.0384072934108425,0.0325319789004823,0.000258535568027187,0.00979791794243723,0.00238865715381874,0.0256560984435691,0.0298281531662185,0.0179508935623662,0.000181551717411684,0.0190542101811553,0.0231622409801343,0.0139705877910663,0.000141437441055461,0.00704537393982758,0.0019243922259643,0.00128897593378399,0.000650830109539732,0.00131423282100119,0.0011716450954138,0.000275533627130426
AW,ABW,Aruba,2020-05-26,2020-05-20,100,0.03,0.0334344809563718,0.0290442543086632,0.000235871031439507,0.03,0.0334344809563718,0.0290442543086632,0.000235871031439507,0.0114241001564945,0.00260563555836388,0.0269281785913329,0.0305602720354543,0.0183416584760271,0.000184721475075482,0.0197285928188005,0.0239598233720397,0.0145682565931626,0.000148056188654027,0.00718344885401677,0.00194414243039778,0.00130981620495866,0.000595462712441135,0.00118663941100861,0.00106238912113747,0.000235411543024609
AW,ABW,Aruba,2020-05-27,2020-05-22,100,0.03,0.0334344809563718,0.0272893692785903,0.00022181963522519,0.03,0.0334344809563718,0.0272893692785903,0.00022181963522519,0.002660406885759,0.00126297054981116,0.0280979338124509,0.0312169452880557,0.0185934744496318,0.000187222693680772,0.0201170805281429,0.024480215314419,0.0148752404841924,0.000152497581278318,0.00729946980697765,0.00196068758431423,0.0012985955487087,0.000518011139534809,0.00100231845845269,0.000894708931402737,0.000197473106792827
AW,ABW,Aruba,2020-05-28,2020-05-24,100,0.02,0.0274394957835608,0.0224216787495213,0.000210832983855997,0.02,0.0274394957835608,0.0224216787495213,0.000210832983855997,0.00260257195345989,0.00123555049103224,0.0291265602335695,0.0317776535976677,0.0186954678411725,0.000188857913298082,0.0202238562722,0.02472587618971,0.0148846732386098,0.000154607911478931,0.00740037043703215,0.00197554001960603,0.00125232373417071,0.00041864173616144,0.000775592188595623,0.00067868852101199,0.000164256778967581
AW,ABW,Aruba,2020-05-29,2020-05-26,100,0.01,0.0195013954179879,0.00291606713584388,7.6185547160171e-05,0,0,0,0,0.00220070422535211,0.00111246340951778,0.0299779904611653,0.0322248999605306,0.0186486537130975,0.000189487940527139,0.0200677722112424,0.0247125903697464,0.0146081124002214,0.000154362572226851,0.00748938341032859,0.0019895848394998,0.00116942279073605,0.000300716824539145,0.000523038578677872,0.000428397915387697,0.000136857606595721
AW,ABW,Aruba,2020-05-30,2020-05-27,100,0.03,0.0334344809563718,0.0169149805812915,0.000192708206640849,0.02,0.0274394957835608,0.0136527142733826,0.000173417669870836,0.00116160882822709,0.000804471410715269,0.0306229002483059,0.032546325978994,0.0184679016822911,0.000189057833799434,0.019679869335175,0.024468096697185,0.0140760509962651,0.000151879482155568,0.0075652747778835,0.00200294953792453,0.00105028848021565,0.000170843079614148,0.000261760793434124,0.000160805652231367,0.000114803513661258
AW,ABW,Aruba,2020-05-31,2020-05-27,100,0.04,0.0384072934108425,0.0218827697151035,0.000240646471092626,0.02,0.0274394957835608,0.0165404362142608,0.00020978992667099,0.0100603621730382,0.0024333769242681,0.0310427493073166,0.0327363925281719,0.0181825466520742,0.000187614489588704,0.0190992472677901,0.0240275973362837,0.0133335589074287,0.000147395514739616,0.00762299921852383,0.00201506880625963,0.000897775143957922,3.8608848284662e-05,7.50618110580946e-06,-0.000106171480606267,9.62708797827075e-05
AW,ABW,Aruba,2020-06-01,2020-05-28,100,0.05,0.042716424707947,0.0277362116157078,0.000276840436999489,0.02,0.0274394957835608,0.0173743658666184,0.000220273587820513,0.0103286384976526,0.00247893250490954,0.0312328696883232,0.0327977136073671,0.0178338555736465,0.000185307432349036,0.0183691592699795,0.0234317443676625,0.0124358495543348,0.000141255563024835,0.00765462862996408,0.00202484135709226,0.00071744851616506,-8.46338170634268e-05,-0.000226572258136821,-0.000355401173137956,7.85299626578852e-05
AW,ABW,Aruba,2020-06-02,2020-05-29,100,0.06,0.046546565661405,0.0274224596671893,0.000268372732791335,0.03,0.0334344809563718,0.017576558813103,0.000215943109771831,0.0110777021680646,0.0025806543547554,0.0312061188338363,0.0327423168252258,0.0174724475226855,0.00018238112365601,0.0175371654639153,0.022726805813015,0.0114449066189398,0.00013389854375172,0.00765239882609135,0.00203105386981816,0.000518030836897577,-0.000186837821157715,-0.000429985844037929,-0.00057172231087544,5.88215031856172e-05
AW,ABW,Aruba,2020-06-03,2020-05-29,100,0.05,0.042716424707947,0.0245500021107876,0.000260045853989361,0.03,0.0334344809563718,0.0183793877163431,0.00022571426931264,0.0152309204061579,0.00307184973277042,0.0309932921865086,0.0325913609344529,0.0171549774594343,0.000179155374804853,0.0166530014330636,0.021963571887127,0.0104274958964318,0.000125844302002897,0.00761102027297544,0.00203277242335965,0.000311121992156519,-0.000256748396956366,-0.000595142473189401,-0.00074286289036299,3.51083059905483e-05
AW,ABW,Aruba,2020-06-04,2020-05-30,100,0.04,0.0384072934108425,0.0104139018465905,0.00015553366095515,0.02,0.0274394957835608,0.00528449899143325,0.000111081622418596,0.0153649167733675,0.00304986305883417,0.0306408020712213,0.0323734399801398,0.0169395363893711,0.000175993601004796,0.015767600333619,0.0211963400203911,0.0094506897854354,0.000117662308157918,0.00753019945361478,0.0020297113989051,0.000110468601676008,-0.000284852887287741,-0.000716695312937225,-0.000859570435797674,6.80267388103176e-06
AW,ABW,Aruba,2020-06-05,2020-05-31,100,0.02,0.0274394957835608,0.004586030516635,0.000100648605090606,0.01,0.0195013954179879,0.000877040250368685,4.40967575284878e-05,0.00642988364972443,0.00193832153352041,0.0302069027601218,0.0321219812857508,0.0168813352662998,0.000173264696398629,0.0149320859426204,0.0204811068944012,0.00858033636733863,0.00010994370703891,0.00741591771800057,0.00202245173587464,-6.9332914697348e-05,-0.000264427735998546,-0.000791297232092433,-0.000915952438154412,-2.48928433138216e-05
AW,ABW,Aruba,2020-06-06,2020-06-02,100,0.01,0.0195013954179879,0.000725176808034929,3.64639776057364e-05,0.01,0.0195013954179879,0.000725176808034929,3.64639776057364e-05,0.00579029733959311,0.00186031759420023,0.0297540073361186,0.0318711047040126,0.0170290568807651,0.000171304269449364,0.0141944013856509,0.0198708163547197,0.00787843731700952,0.000103255379019164,0.00728108685399152,0.00201253204080219,-0.000214790328533002,-0.000192248295218184,-0.000817474313689865,-0.000909186931736537,-5.69853940887185e-05
AW,ABW,Aruba,2020-06-07,2020-06-03,100,0.01,0.0195013954179879,0.0048832822821831,9.15106574626797e-05,0,0,0,0,0.00641627543035994,0.00195767861009229,0.0293427063486788,0.0316521089136316,0.0174230672357095,0.000170379967932598,0.0135981495424725,0.019412612956978,0.00740167566112199,9.81059589971533e-05,0.00714376319146769,0.00200222838014349,-0.00031502722327407,-6.84647229895052e-05,-0.00079516828791784,-0.000839028982202138,-8.51442397493982e-05
AW,ABW,Aruba,2020-06-08,2020-06-04,100,0.01,0.0195013954179879,0.00439561262496784,8.23921142969157e-05,0,0,0,0,0.00316505776230416,0.00138492533473689,0.0290271548659983,0.0314911632086398,0.0180959133384441,0.000170677633900555,0.013178792654524,0.0191422138988184,0.00719884554745115,9.48996411641057e-05,0.00702618149000037,0.00199438942209889,-0.000363160661306344,0.000103910969293102,-0.000726395468231889,-0.000707676845248101,-0.000104369556015164
AW,ABW,Aruba,2020-06-09,2020-06-05,100,0.02,0.0274394957835608,0.0167585998810663,0.000159884898224658,0,0,0,0,0.0028809218950064,0.00132897507437294,0.0288522671412366,0.0314080378463076,0.0190723105217106,0.000172289132545277,0.0129627856052098,0.0190822069439116,0.00730937895996055,9.39129293486589e-05,0.00695189069483437,0.0019920224563326,-0.00035683750754533,0.000319555510379381,-0.000615035971308972,-0.000519686156078544,-0.000109854929690178
AW,ABW,Aruba,2020-06-10,2020-06-05,100,0.03,0.0334344809563718,0.0183357499953311,0.000166359870017343,0.01,0.0195013954179879,0.00172626288911481,5.14749620749795e-05,0.00416133162612036,0.00159620342037542,0.0288536893354442,0.0314165906656447,0.0203705536018995,0.000175223527309778,0.0129661188110012,0.0192394614566099,0.00776044173244798,9.52700242320978e-05,0.0069437653779134,0.0019979923089481,-0.000297852122629528,0.000571836202088075,-0.000466913587102963,-0.000281708008831236,-9.77390126168972e-05
AW,ABW,Aruba,2020-06-11,2020-06-06,100,0.04,0.0384072934108425,0.0276831595740639,0.000207560202378992,0.01,0.0195013954179879,0.00179695065202341,5.35808840578606e-05,0.00524074680641992,0.00181102845498201,0.0290596226930787,0.0315261138536492,0.0220019741728338,0.000179417842232531,0.0131952761040872,0.0196062908040436,0.00856438784890998,9.89387200921336e-05,0.00702243728522265,0.00201477707088396,-0.000191213344507185,0.000853439817755667,-0.000289468306422211,-2.6580864047757e-06,-6.55800721296532e-05
AW,ABW,Aruba,2020-06-12,2020-06-07,100,0.05,0.042716424707947,0.0369408330943502,0.000254306615495149,0.02,0.0274394957835608,0.00754001561711111,0.000116632733931274,0.00491320013101867,0.00175380943056683,0.0294948083839244,0.0317443999010893,0.0239695003665294,0.000184761466095551,0.0136486677984465,0.0201627380956526,0.00971574793876405,0.000104735435768263,0.0072042917611766,0.00204424717701026,-4.31998253657088e-05,0.00115674058096072,-9.09555978674112e-05,0.000306218436959089,-1.2799182135819e-05
AW,ABW,Aruba,2020-06-13,2020-06-08,100,0.04,0.0384072934108425,0.0347108004171526,0.000257886467170301,0.02,0.0274394957835608,0.00823287675926597,0.000127305795764207,0.0058958401572224,0.0019202531535082,0.0301814731375769,0.0320787424249501,0.0262612140141953,0.000191095584489327,0.0143193703442004,0.0208817784100655,0.0111885165802104,0.000112345573012282,0.0075014723416004,0.00208761245277483,0.000139794464816354,0.00147302446308096,0.000120203466954653,0.000631140153181403,5.96181916887859e-05
AW,ABW,Aruba,2020-06-14,2020-06-10,100,0.03,0.0334344809563718,0.0201544790588773,0.000204483262389204,0.02,0.0274394957835608,0.00878219197083502,0.000135762298444888,0.00851621356043236,0.00230481340515267,0.0311376333507202,0.0325354520870883,0.028843071767435,0.000198214446114733,0.0151941651602686,0.0217297765685304,0.0129329523214877,0.000121330259298992,0.00792149370044641,0.00214545761539384,0.000351746414120316,0.00179119307149848,0.000335895417624101,0.000955684462339422,0.000149218701741007
AW,ABW,Aruba,2020-06-15,2020-06-11,100,0.02,0.0274394957835608,0.0164088764854375,0.000177601300554308,0.01,0.0195013954179879,0.00591199461821418,0.000107171386726038,0.00769734687192925,0.0021921097630284,0.0323730681507214,0.0331183588759449,0.0316506469471343,0.000205857510644768,0.0162551529895303,0.0226712162872355,0.0148753634437812,0.000131161324036298,0.0084668758976869,0.00221768748267788,0.000586800168247469,0.00209638940423728,0.00054872789738676,0.00126099741397011,0.000252497533808754
AW,ABW,Aruba,2020-06-16,2020-06-12,100,0.01,0.0195013954179879,0.0059348650598686,0.000107584739656993,0.01,0.0195013954179879,0.0059348650598686,0.000107584739656993,0.00807089729387561,0.00220609972212281,0.0338809436986769,0.0338245074425546,0.0345818806473737,0.000213688204244064,0.0174761177962773,0.0236680943649613,0.016918293281677,0.000141237242484553,0.00913474856083806,0.00230354505940118,0.000837875727205454,0.00236855450757903,0.000751666497546004,0.00152630859153817,0.000365163863820777
AW,ABW,Aruba,2020-06-17,2020-06-13,100,0.01,0.0195013954179879,0.0036268702724466,8.15656718738074e-05,0.01,0.0195013954179879,0.0036268702724466,8.15656718738074e-05,0.0077543915176452,0.00216275521753542,0.0356317036975532,0.0346410700611767,0.0374971104160761,0.000221295331073396,0.0188213853878908,0.0246803192410905,0.0189462206614731,0.000150921418453464,0.00991584099955089,0.00240156457325781,0.00109534683407907,0.00258252270720705,0.000937684880633938,0.00173030546876052,0.000482233952388042
AW,ABW,Aruba,2020-06-18,2020-06-14,100,0.02,0.0274394957835608,0.00508769424630752,9.86711228540855e-05,0.01,0.0195013954179879,0.00378918272983803,8.52090196057378e-05,0.00680487418895395,0.00202698835281903,0.0375653270700097,0.0355411706020883,0.0402233262288629,0.000228193207087106,0.0202420964309253,0.0256638464089188,0.0208319601675717,0.000159571227964894,0.010794804740035,0.0025095993077257,0.00134508644768089,0.00270897097705559,0.0010989047720798,0.00185270203813462,0.000598418829809726
AW,ABW,Aruba,2020-06-19,2020-06-14,100,0.03,0.0334344809563718,0.0493942314419996,0.000286321350536167,0.02,0.0274394957835608,0.0482155342164406,0.000283059798184857,0.00530240265120133,0.00183227788655441,0.0395892354120437,0.0364825726143187,0.0425685228371678,0.000233854453340926,0.0216742861985239,0.0265695073440856,0.0224476943469535,0.000166582034149626,0.0117515347969215,0.00262494463975265,0.0015679603790778,0.00271788480382875,0.00122581930905392,0.00187652962779051,0.00070834374255352
AW,ABW,Aruba,2020-06-20,2020-06-15,100,0.04,0.0384072934108425,0.0838848574464329,0.000359050829105181,0.02,0.0274394957835608,0.046327026751919,0.000272242590953419,0.00687458081824279,0.00209702898611909,0.0415831811514618,0.0374097197381602,0.0443436897508796,0.000237765050421857,0.0230414078634179,0.0273442111181906,0.0236790230017087,0.000171440191713422,0.0127612943690793,0.00274436859912228,0.00174092463345694,0.0025834363305741,0.00130787378385822,0.00179101178003684,0.000806633444772153
AW,ABW,Aruba,2020-06-21,2020-06-16,100,0.05,0.042716424707947,0.102658046704792,0.000412413108395549,0.02,0.0274394957835608,0.0509882545244493,0.000298901326458454,0.0084163517691515,0.00234659752420012,0.0434082876606004,0.0382579084285486,0.0453845855985319,0.00023948324496261,0.0242585015220011,0.0279337194823606,0.0244352497878955,0.000173765738687469,0.0137978945465897,0.00286445458646542,0.0018392032516465,0.00228898977523293,0.00133389142207846,0.00159331439068571,0.000888503108150466
AW,ABW,Aruba,2020-06-22,2020-06-17,100,0.07,0.0500078962992033,0.116419709465423,0.000446453363507393,0.04,0.0384072934108425,0.0621943511832565,0.00033617988689202,0.0211267605633803,0.00383700003910122,0.0449228159721557,0.0389605658801205,0.0455765863317693,0.00023870474877707,0.0252398366402994,0.0282866866316666,0.0246613092760153,0.000173350192165945,0.0148358668181653,0.00298185909364089,0.0018403120455798,0.00183245094739927,0.00129395314067036,0.00129050266572306,0.000950186376221205
AW,ABW,Aruba,2020-06-23,2020-06-18,100,0.07,0.0500078962992033,0.099882000724328,0.000385494723812121,0.03,0.0334344809563718,0.0497981302972524,0.000279665927090994,0.0223474178403756,0.00397003408493287,0.0460008832103863,0.0394586401283931,0.0448736547764909,0.000235327662605564,0.0259117111020369,0.028364826914407,0.0243460441850393,0.000170205122592478,0.0158559698195237,0.00309383004946512,0.0017281965854722,0.00122942406006914,0.00118172095235768,0.000899970587261033,0.000990021469995464
AW,ABW,Aruba,2020-06-24,2020-06-19,100,0.07,0.0500078962992033,0.0612619251499118,0.000289547117941192,0.04,0.0384072934108425,0.0180736948472155,0.000160847616528356,0.0269050198627663,0.00426153333436737,0.0465500539501843,0.0397086970223898,0.0433065883525301,0.000229474495348971,0.0262222385297256,0.0281484688374665,0.023523195688976,0.000164559567752428,0.0168475693973107,0.00319856886548716,0.0014974544800291,0.000513877020611203,0.00099669034980005,0.000448539253567374,0.00100879410954595
AW,ABW,Aruba,2020-06-25,2020-06-21,100,0.07,0.0500078962992033,0.0326454194304884,0.000205451486876891,0.05,0.042716424707947,0.0220700251893747,0.000169848067317124,0.0254604550379198,0.00414862737999245,0.0465264225173482,0.0396903221165637,0.0409815699533784,0.000221492398833103,0.0261525549579783,0.0276444590977128,0.0222684637333788,0.00015685177204347,0.0178106745113464,0.00329541602114748,0.00115619785088407,-0.00026449214729822,0.000746378126575722,-2.98717689291167e-05,0.00100985661907081
AW,ABW,Aruba,2020-06-26,2020-06-21,100,0.06,0.046546565661405,0.0221006496742765,0.000159279130282048,0.05,0.042716424707947,0.0193825427269488,0.000149370371734702,0.0223591549295775,0.00384495520655217,0.04594376875353,0.0394105411722099,0.0380671294150891,0.000211914607486301,0.025723999837674,0.0268906622269345,0.0206907848913587,0.000147690629306612,0.0187563393902593,0.0033849507832932,0.000726764600344704,-0.00104609338929841,0.000447098662376022,-0.000498039685058338,0.000999174170196656
AW,ABW,Aruba,2020-06-27,2020-06-22,100,0.07,0.0500078962992033,0.0268458856763603,0.000175906178887117,0.05,0.042716424707947,0.0195566753728941,0.000150698932320321,0.0152723570337689,0.00313105696743628,0.0448741969876184,0.0389044363372767,0.0347770756748013,0.00020141488758019,0.0249993691398691,0.0259560261713788,0.0189238837592076,0.000137814951863969,0.0197048500257615,0.0034688548180371,0.000244318221169669,-0.00176791832062175,0.00012347793631134,-0.000918561004781322,0.000984492579861969
