ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
FO,FRO,Faroe Islands,2020-08-21,2020-05-17,100,0.04,0.0384072934108425,0.0213284826488876,0.000227582542888668,0.02,0.0274394957835608,0.012487613562669,0.00017492484284406,0.0148257968865827,0.00288418193712003,0.0403340597790017,0.0385512441557225,0.0231342091167444,0.000242845664564565,0.0204473040897292,0.0277076539221272,0.0138409013000987,0.000188244906186913,0.0150909193154142,0.00290856854933281,-0.000337769459932701,-0.00109208917673857,-0.000610323984713068,-0.00105843608550178,-0.000175610097838553
FO,FRO,Faroe Islands,2020-08-22,2020-05-22,100,0.04,0.0384072934108425,0.0213652467542669,0.000227970547036655,0.02,0.0274394957835608,0.0125091385791699,0.000175224452701169,0.0148257968865827,0.00288418193712003,0.040232422874056,0.0385074474789183,0.0226696257377695,0.000239128336145103,0.020305887291523,0.027622874761284,0.0134747658598363,0.000184887500677717,0.0150385928892005,0.00290389372771763,-0.000321474018822455,-0.00105832668808967,-0.00055404704849135,-0.000998190456161222,-0.000166980351647304
FO,FRO,Faroe Islands,2020-08-27,2020-05-27,100,0.04,0.0384072934108425,0.020900069973676,0.000223060032476571,0.02,0.0274394957835608,0.0122367822203058,0.000171432998622938,0.0148257968865827,0.00288418193712003,0.0400178697048761,0.0384147669835598,0.0211308582080781,0.000225274690614556,0.0200261018478253,0.0274551438026303,0.0123900652954593,0.000173241106044149,0.0149812526421226,0.00289973883783231,-0.000281845812017238,-0.00108023473558908,-0.000444392792752293,-0.000932957732340183,-0.000138015845890771
FO,FRO,Faroe Islands,2020-08-29,2020-05-30,100,0.04,0.0384072934108425,0.0208458430956692,0.000222487446562902,0.02,0.0274394957835608,0.0122050329248493,0.000170990950185031,0.0148257968865827,0.00288418193712003,0.0399941254450072,0.0384039526090557,0.0208089098325851,0.000222062027790155,0.0200074517725946,0.0274439631101824,0.0121922514578282,0.000170718762539952,0.015014730373072,0.0029037908136817,-0.000246083437308692,-0.00101431497065466,-0.000374022995877973,-0.000845339211947365,-0.000112168712955605
FO,FRO,Faroe Islands,2020-08-30,2020-06-01,100,0.04,0.0384072934108425,0.020391904250564,0.000217693006456698,0.02,0.0274394957835608,0.0119392562649679,0.000167289954197692,0.0151223128243143,0.00291244258191355,0.0399817416522934,0.0383979963666473,0.0206842851261697,0.000220803730557795,0.0200038331782313,0.027441793768227,0.0121200048494485,0.000169758062045311,0.0150360334220936,0.00290640916419413,-0.000136956524468156,-0.000692385225535166,-0.000189712102190548,-0.000530859864464306,-5.08289756078178e-05
FO,FRO,Faroe Islands,2020-08-31,2020-06-01,100,0.04,0.0384072934108425,0.0204548640569275,0.00021835811418011,0.02,0.0274394957835608,0.0119761186027531,0.000167803330035685,0.0151223128243143,0.00291244258191355,0.0399647773896965,0.0383896686038413,0.0205730995622039,0.000219690421207781,0.0200016463249018,0.0274404827528984,0.0120584931710247,0.000168928801445578,0.0150588604107355,0.00290929194507074,-0.000109180380508516,-0.00060811005737762,-0.000143471679304218,-0.000449523580674073,-3.07448711888058e-05
FO,FRO,Faroe Islands,2020-09-01,2020-06-02,100,0.04,0.0384072934108425,0.0204696464574063,0.000218514269241297,0.02,0.0274394957835608,0.0119847735505873,0.000167923863297622,0.0151223128243143,0.00291244258191355,0.0399387737575623,0.0383768108729845,0.02046850778691,0.000218664048337453,0.0200005405572262,0.0274398198468164,0.0120047482954463,0.000168194283953019,0.015082503883704,0.00291237037784979,-6.58810035732288e-05,-0.000444283554972406,-7.44605887505115e-05,-0.000306025500775399,-1.40257195170377e-06
FO,FRO,Faroe Islands,2020-09-06,2020-06-03,100,0.04,0.0384072934108425,0.0206833046489113,0.000220770997149885,0.02,0.0274394957835608,0.0121098682877017,0.000169665878045911,0.0151223128243143,0.00291244258191355,0.0394917228139057,0.0381545366987092,0.0198476691419565,0.000213342455815473,0.02,0.0274394957835608,0.0117889334965098,0.000165195488222255,0.0151917254035295,0.00292792155398024,-0.000123450010025056,-0.00047032609930217,-5.09812152538347e-05,-0.000280972060554423,2.55220857215043e-05
FO,FRO,Faroe Islands,2020-09-07,2020-06-06,100,0.04,0.0384072934108425,0.0205167805082857,0.000219012157544622,0.02,0.0274394957835608,0.0120123700666036,0.000168308179480199,0.0152831884926581,0.002943185605628,0.0392867429002806,0.0380526040319701,0.0196690590257472,0.000212024838754459,0.02,0.0274394957835608,0.0117527452735089,0.000164691424549175,0.0152086827652753,0.0029305499200983,-0.000121854467432593,-0.000243633197055153,-4.350307970877e-06,-0.000106220003658408,3.79050205254484e-05
FO,FRO,Faroe Islands,2020-09-08,2020-06-07,100,0.04,0.0384072934108425,0.0197815938879681,0.000211243434311047,0.02,0.0274394957835608,0.0115819256434299,0.000162312466526584,0.0152831884926581,0.002943185605628,0.0390243215373251,0.0379221068097677,0.0194616843344071,0.000210567348416699,0.02,0.0274394957835608,0.0117193838035807,0.00016422672934035,0.0152237499241875,0.00293293490672739,-0.000161633984613675,-0.00022453758302966,-1.24196209909851e-06,-7.88112757079196e-05,3.48365918525842e-05
FO,FRO,Faroe Islands,2020-09-09,2020-06-07,100,0.04,0.0384072934108425,0.0192233754280714,0.000205340782249309,0.02,0.0274394957835608,0.0112550943106299,0.000157758233179786,0.0152831884926581,0.002943185605628,0.0386978810183851,0.0377597740619448,0.0192215031756137,0.00020894833070374,0.02,0.0274394957835608,0.0116889907947906,0.000163803382677802,0.015237031041134,0.00293507971933045,-0.000213976772318045,-0.000243796991759326,-6.38863038555695e-07,-7.18356757763144e-05,3.34996031734061e-05
FO,FRO,Faroe Islands,2020-09-10,2020-06-07,100,0.04,0.0384072934108425,0.0194433162457732,0.00020766686340688,0.02,0.0274394957835608,0.0113838674626319,0.000159552804823384,0.0152831884926581,0.002943185605628,0.0383040373583715,0.0375639229961818,0.0189453703912822,0.000207150477276817,0.02,0.0274394957835608,0.0116615944074095,0.000163421780254806,0.0152490831797293,0.0029370430305469,-0.00027679000522084,-0.000271288195153622,-2.74387483633481e-07,-6.61497939358803e-05,3.17037948322973e-05
FO,FRO,Faroe Islands,2020-09-13,2020-06-07,100,0.04,0.0384072934108425,0.0198751325404272,0.00021223218669349,0.02,0.0274394957835608,0.0116366915901834,0.000163075454391446,0.0152831884926581,0.002943185605628,0.0367725397073148,0.036802337936865,0.0179135769300196,0.000200755397367167,0.02,0.0274394957835608,0.0115969742489527,0.00016252171155882,0.0152836637555941,0.0029425461718447,-0.00052770567504125,-0.000425821809481737,-9.00928710239936e-08,-6.79623410822517e-05,3.3526645315025e-05
FO,FRO,Faroe Islands,2020-09-16,2020-06-10,100,0.03,0.0334344809563718,0.0142029930601695,0.0001797508497636,0.02,0.0274394957835608,0.0116137641613832,0.000162756039376553,0.0152831884926581,0.002943185605628,0.0351938417614546,0.036017281056163,0.0167769384481899,0.000193958896950592,0.02,0.0274394957835608,0.0115521462315562,0.000161897330768237,0.0153364709008617,0.00294986343567545,-0.000716313508741845,-0.000511788448961104,-1.15648231731787e-18,-3.94645441589252e-05,2.41242495553588e-05
FO,FRO,Faroe Islands,2020-09-17,2020-06-10,100,0.03,0.0334344809563718,0.0140807746665498,0.000178215119429945,0.02,0.0274394957835608,0.0115138263811091,0.000161363662172081,0.0152831884926581,0.002943185605628,0.0348281717659554,0.0358354402253785,0.0164557656992392,0.000192054834003803,0.02,0.0274394957835608,0.0115399418760545,0.000161727336797915,0.0153637232648966,0.00295330154436374,-0.000743095189054191,-0.000535548887751333,0,-3.54672329090615e-05,2.58400832702082e-05
FO,FRO,Faroe Islands,2020-09-20,2020-06-12,100,0.03,0.0334344809563718,0.0141466082655873,0.000179042372796383,0.02,0.0274394957835608,0.0115676584072094,0.000162113691333917,0.0152831884926581,0.002943185605628,0.0346139831421711,0.0357289282397824,0.0158844150455246,0.000188652825796682,0.02,0.0274394957835608,0.011508961197433,0.000161295774092714,0.0154902252579931,0.00296797658990855,-0.000735056399192342,-0.000596211548147094,1.15648231731787e-18,-3.5070434357937e-05,4.44125556342583e-05
FO,FRO,Faroe Islands,2020-09-23,2020-06-14,100,0.03,0.0334344809563718,0.013887970871746,0.000175792059822461,0.02,0.0274394957835608,0.0113561710339027,0.000159166849659523,0.0154475238527942,0.00297458452348566,0.0356063131969057,0.0362223953652954,0.0159108563885535,0.000188760408648348,0.02,0.0274394957835608,0.0114876544494617,0.00016099893950573,0.0156942569225749,0.00298959172423544,-0.0005152613035799,-0.000551774464510042,5.78241158658936e-19,-3.35560575548142e-05,7.62043135734793e-05
FO,FRO,Faroe Islands,2020-09-24,2020-06-14,100,0.04,0.0384072934108425,0.0170411484810069,0.000195052597111181,0.02,0.0274394957835608,0.01143056623672,0.000160203536697205,0.0154475238527942,0.00297458452348566,0.0360825045153075,0.0364591963771813,0.0160063044468658,0.000189309437666941,0.02,0.0274394957835608,0.0114829880172064,0.000160933925712402,0.0157792118750726,0.00299818167896582,-0.000370255473844002,-0.000489844324069404,-5.78241158658936e-19,-2.97677317005054e-05,8.83547825572175e-05
FO,FRO,Faroe Islands,2020-09-26,2020-06-18,100,0.04,0.0384072934108425,0.0171405769752582,0.000196180730576781,0.02,0.0274394957835608,0.0114972591588915,0.000161132826606707,0.0157326940365598,0.00298547245105022,0.0370753483582885,0.0369529189999534,0.0162500511611901,0.000190725594415,0.02,0.0274394957835608,0.0114765629884672,0.000160844405842321,0.0159709914678906,0.00301698927528769,5.04681084956086e-05,-0.000277254294804915,-1.15648231731787e-18,-2.00685434142628e-05,0.000114554618716075
FO,FRO,Faroe Islands,2020-09-28,2020-06-18,100,0.04,0.0384072934108425,0.0170964126657729,0.000195679648700769,0.02,0.0274394957835608,0.0114676353887898,0.000160720060917819,0.0159018627896411,0.00301731497478453,0.0379878549845097,0.0374066914315194,0.0165000199177697,0.000192176729305142,0.02,0.0274394957835608,0.0114716982351379,0.00016077661517981,0.0161852688564363,0.00303724794930295,0.00046566887050918,-4.615308840336e-05,1.73472347597681e-18,-1.34079994030545e-05,0.000141466325929106
FO,FRO,Faroe Islands,2020-09-30,2020-06-18,100,0.04,0.0384072934108425,0.0172158413499677,0.000197034616735059,0.02,0.0274394957835608,0.0115477436917469,0.000161836229014392,0.0172648796001817,0.00314179220505728,0.0387315455967821,0.0377765148254175,0.0167086589291417,0.00019336063163851,0.02,0.0274394957835608,0.0114648787368446,0.000160681575341893,0.016409602448372,0.00305768152090847,0.000650562305137778,4.21488716504202e-05,5.78241158658936e-19,-1.25105232016498e-05,0.000174313197245908
FO,FRO,Faroe Islands,2020-10-02,2020-06-21,100,0.04,0.0384072934108425,0.0171650586844804,0.000196458486685561,0.02,0.0274394957835608,0.0115136805755093,0.000161361630640446,0.0172648796001817,0.00314179220505728,0.039277446307415,0.0380479810106914,0.0168548216596414,0.000194130573121216,0.02,0.0274394957835608,0.0114529594643402,0.000160515462379518,0.0166247626555593,0.00307643150718606,0.000777243860873987,0.000161734435686141,-1.73472347597681e-18,-9.33362218214576e-06,0.000189089566261034
FO,FRO,Faroe Islands,2020-10-07,2020-06-21,100,0.04,0.0384072934108425,0.0166667309972653,0.000190803352067055,0.02,0.0274394957835608,0.0111794209660322,0.000156703545940881,0.0170812106682649,0.00310865934048798,0.039894444056399,0.0383548024197443,0.0169548836872144,0.000194247670243894,0.019997038682279,0.0274371450598324,0.0113934735609397,0.000159691401241034,0.0169820604185393,0.0031041440037053,0.00071468847658222,0.000174004549776832,-4.93552953505459e-07,-1.56968147536704e-05,0.000214633915994075
FO,FRO,Faroe Islands,2020-10-08,2020-06-22,100,0.04,0.0384072934108425,0.0171538977621114,0.000196331861822304,0.02,0.0274394957835608,0.0115061942454334,0.000161257322056746,0.0170812106682649,0.00310865934048798,0.0399315810766523,0.038373269963428,0.016943066529855,0.00019405121771997,0.0199944166631126,0.0274350636747021,0.0113771768418911,0.000159468665550991,0.0170125158911621,0.00310585867609684,0.000641512760224127,0.000156127013831534,-9.30556147905187e-07,-1.76351958858864e-05,0.000205550669348246
FO,FRO,Faroe Islands,2020-10-11,2020-06-23,100,0.04,0.0384072934108425,0.0172135263973246,0.000197008354221143,0.02,0.0274394957835608,0.0115461909079336,0.000161814594574311,0.0170812106682649,0.00310865934048798,0.0399529075462552,0.0383838752167932,0.0168753323411347,0.000193239229403932,0.0199646932636721,0.0274114689419056,0.0113187964842619,0.000158704554039621,0.0170237448035386,0.00310361397650264,0.000479593197994463,0.000104213529990778,-5.88445605465005e-06,-2.62944173675377e-05,0.000175458889274668
FO,FRO,Faroe Islands,2020-10-15,2020-06-23,100,0.04,0.0384072934108425,0.0166863289657033,0.000191025809071471,0.02,0.0274394957835608,0.0111925665516472,0.000156886766645516,0.0170812106682649,0.00310865934048798,0.0397290485938655,0.0382725543581443,0.016716107677137,0.000191738764226455,0.0197298894798982,0.0272250793417243,0.0111902327331754,0.000157300921432103,0.0167334308157443,0.00306698812176312,0.000290198934892627,3.60146265612205e-05,-4.50184200169734e-05,-4.69109169937441e-05,9.13603265513321e-05
FO,FRO,Faroe Islands,2020-10-16,2020-06-24,100,0.04,0.0384072934108425,0.0165134179073879,0.000189062936585609,0.02,0.0274394957835608,0.0110765842686844,0.000155270142582595,0.0170812106682649,0.00310865934048798,0.0395724763705007,0.038194693927907,0.0166514877002577,0.000191220885527127,0.0195724763705007,0.0271001232355988,0.0111336740875392,0.000156771927792829,0.0165312926655934,0.00304244043365752,0.000140155128953094,-9.52853814734321e-06,-7.12539382498907e-05,-5.52007748842248e-05,2.02817028702214e-05
FO,FRO,Faroe Islands,2020-10-17,2020-06-24,100,0.04,0.0384072934108425,0.0166760916959902,0.000190909606140419,0.02,0.0274394957835608,0.0111856997732919,0.000156791059084277,0.0170812106682649,0.00310865934048798,0.0393347316065013,0.0380764679155669,0.016565733378788,0.000190574331781288,0.0193347316065013,0.0269113990557972,0.0110565061958043,0.000156086961456458,0.0162256495079904,0.00300544764640964,9.54754984771808e-06,-4.81813801422292e-05,-0.000110878065583115,-6.60755447559712e-05,-6.65188579281461e-05
FO,FRO,Faroe Islands,2020-10-27,2020-06-25,100,0.03,0.0334344809563718,0.0141442336271005,0.000176139310957862,0.01,0.0195013954179879,0.0086480853503664,0.000138112758810473,0.00419538507641594,0.00155070065984004,0.0311201144040143,0.0339914928422432,0.0137046747661272,0.000168844713833235,0.0111201144040143,0.0203905534739868,0.00848999908349797,0.000133170224178073,0.0057925211327329,0.00175392776692157,-0.00146238827539746,-0.00054170148684788,-0.00147948737971078,-0.000483912412906948,-0.00186492321430107
FO,FRO,Faroe Islands,2020-10-31,2020-06-27,100,0.03,0.0334344809563718,0.0139058185521616,0.000173191246426533,0.01,0.0195013954179879,0.00850231330139975,0.000135794714166222,0.00419538507641594,0.00155070065984004,0.0301519531419451,0.0335100444040479,0.0129237751534559,0.000160778167651096,0.0101519531419451,0.0196220173471504,0.0079168736119128,0.000126147430997598,0.00472784086475967,0.00163596300557571,-0.00162993798911785,-0.000669881896066515,-0.00164041058686124,-0.000576717204996385,-0.00204744583773373
FO,FRO,Faroe Islands,2020-11-01,2020-06-27,100,0.03,0.0334344809563718,0.0139464140276866,0.000173693270956778,0.01,0.0195013954179879,0.00852713423878202,0.000136189437117672,0.00419538507641594,0.00155070065984004,0.0300879147440123,0.0334781993097674,0.0127678233389355,0.000158952863637391,0.0100879147440123,0.0195711830241463,0.00781519812412692,0.000124667865273233,0.00470431095401657,0.001636425544753,-0.00164416546704049,-0.000684584833699871,-0.00164612975327663,-0.000583933060022505,-0.00205323897492034
FO,FRO,Faroe Islands,2020-11-03,2020-07-03,100,0.03,0.0334344809563718,0.0132520327355124,0.000165103318177789,0.01,0.0195013954179879,0.00810257474416829,0.00012943637329894,0.00424049674390429,0.00156733935768842,0.0300283201464952,0.0334485640340922,0.0124652517099694,0.000155270379778129,0.0100283201464952,0.0195238762345126,0.00762572967381791,0.000121735379343666,0.00476574967296129,0.00165143542842045,-0.00161678807456171,-0.000708475994527943,-0.00161692822223382,-0.000594083843226251,-0.00199461352379717
FO,FRO,Faroe Islands,2020-11-04,2020-07-06,100,0.03,0.0334344809563718,0.011160684687965,0.00013919507925585,0.01,0.0195013954179879,0.00682388005562338,0.000109079823707817,0.00424049674390429,0.00156733935768842,0.0300171192165032,0.0334429940216756,0.012317037089864,0.000153386936048279,0.0100171192165032,0.0195149848238661,0.00753676964322472,0.00012025394382443,0.00483148752743971,0.0016637265246138,-0.00159255952566624,-0.000722408435065606,-0.00159255952566624,-0.00059948407405242,-0.00194996752302561
FO,FRO,Faroe Islands,2020-11-05,2020-07-06,100,0.03,0.0334344809563718,0.0111064566390469,0.000138522549931417,0.01,0.0195013954179879,0.00679072387284306,0.000108551633533259,0.00575495986672725,0.00182450605345745,0.0300119094097489,0.0334404032824843,0.0121682917293667,0.000151456450006951,0.0100119094097489,0.0195108492269761,0.00744934733036774,0.000118742768685685,0.00491351990568874,0.00167839662328119,-0.00155380369945873,-0.00073290694157022,-0.00155380369945873,-0.000601193144239433,-0.00188535493371695
FO,FRO,Faroe Islands,2020-11-09,2020-07-07,100,0.03,0.0334344809563718,0.0110306678547068,0.000137582564810938,0.01,0.0195013954179879,0.006744384997733,0.000107813408531598,0.00575495986672725,0.00182450605345745,0.0300515262447413,0.03346010399153,0.0117618552829725,0.00014380357236958,0.0100515262447413,0.0195422974682096,0.00731130981614176,0.000113006038715124,0.00536919629517987,0.00175681845231545,-0.000178098026545497,-0.000323803247192451,-0.000178098026545498,-0.000196448211226035,-7.0554139592171e-05
FO,FRO,Faroe Islands,2020-11-10,2020-07-09,100,0.03,0.0334344809563718,0.0109870539514708,0.000137041601972954,0.01,0.0195013954179879,0.00671771852943285,0.000107388569112394,0.00575495986672725,0.00182450605345745,0.0300899043767413,0.0334791443426829,0.0118058962651244,0.000142276266183132,0.0100899043767413,0.0195726324967116,0.00742588244071363,0.000112028196274041,0.00550504786017744,0.00177984360903063,-1.03414608673124e-05,-0.000186313148055249,-1.03414608673142e-05,-8.18318618665285e-05,0.000129534499236294
FO,FRO,Faroe Islands,2020-11-16,2020-07-12,100,0.03,0.0334344809563718,0.010856498596635,0.000135422121466539,0.01,0.0195013954179879,0.00663789420799315,0.000106116771695236,0.00620929880357413,0.00189472500449382,0.0309681030964373,0.033913936236806,0.016030190526073,0.000148074284955082,0.0109681030964373,0.0202641345218159,0.0119766985703545,0.00012156875189176,0.00613140403513868,0.00188719522036403,0.00014669805873749,0.000543727864522915,0.000146698058737489,0.0006935834077046,0.000237848846853685
FO,FRO,Faroe Islands,2020-11-18,2020-07-13,100,0.03,0.0334344809563718,0.009716861866131,0.000121276289875822,0.01,0.0195013954179879,0.00594109606582111,9.50107055382724e-05,0.00620929880357413,0.00189472500449382,0.0316196311175902,0.0342351635699919,0.0195038125946294,0.000157782947534401,0.0116196311175902,0.0207732277070193,0.0155099220131417,0.000132764507892602,0.00622420345122135,0.0019045488060317,0.000265218495182492,0.00117309348077667,0.000265218495182493,0.00131403205655397,0.00024307562971001
FO,FRO,Faroe Islands,2020-11-19,2020-07-14,100,0.03,0.0334344809563718,0.0105231952615148,0.000131286665907294,0.01,0.0195013954179879,0.00643410545805631,0.000102869450750237,0.00620929880357413,0.00189472500449382,0.0320302806993918,0.034437040095312,0.0216684727877003,0.000164107499471081,0.0120302806993918,0.0210923784296638,0.0177000863280815,0.000139926723286336,0.00625882604931147,0.0019114589064327,0.000335526913814766,0.00155857261630605,0.000335526913814766,0.0016938861141428,0.000237889753645293
FO,FRO,Faroe Islands,2020-11-20,2020-07-14,100,0.03,0.0334344809563718,0.0104584072144224,0.000130482646254601,0.01,0.0195013954179879,0.00639449266773412,0.0001022381534916,0.00620929880357413,0.00189472500449382,0.0325036347264364,0.0346691533400595,0.0241215720704722,0.000171381238474392,0.0125036347264364,0.0214585377404549,0.0201775386037574,0.000148114658396382,0.00628938184695109,0.00191781033367914,0.000415287552781251,0.00199221339018425,0.000415287552781251,0.0021213652122316,0.000229310323543725
FO,FRO,Faroe Islands,2020-11-21,2020-07-15,100,0.03,0.0334344809563718,0.0103458644935377,0.000129085864965133,0.01,0.0195013954179879,0.00632568165390101,0.000101141472705357,0.00620929880357413,0.00189472500449382,0.0330428658395512,0.0349328128470171,0.0268547295411576,0.000179552914942556,0.0130428658395512,0.0218734390223424,0.0229349039006328,0.000157282048503486,0.00631805355171997,0.00192395484868691,0.000498556599134991,0.00251547904303085,0.000498556599134991,0.00260393234741517,0.000158142876090017
FO,FRO,Faroe Islands,2020-11-22,2020-07-16,100,0.03,0.0334344809563718,0.0103894827039161,0.000129627234839188,0.01,0.0195013954179879,0.0063523507556797,0.000101566522607702,0.00627679118187385,0.0019152548018052,0.0336503471906797,0.0352288265373021,0.0298488655046306,0.000188544518591763,0.0136499797177286,0.0223377076117755,0.0259529847473242,0.000167348197744573,0.00634635512779733,0.0019301319275048,0.000593407135656408,0.00300716153991771,0.000593345890164559,0.00308785038443509,0.000140217877936648
FO,FRO,Faroe Islands,2020-11-23,2020-07-17,100,0.03,0.0334344809563718,0.0103627306544384,0.000129295203122562,0.01,0.0195013954179879,0.00633599398349395,0.000101305831106798,0.00627679118187385,0.0019152548018052,0.0343250101487637,0.0355563600433038,0.0330668143405971,0.000198228704578873,0.0143242909594644,0.0228497842269223,0.0291957622403389,0.000178178909487167,0.00637531278903431,0.0019364961748746,0.000559484508721069,0.00283943730242069,0.000559364643837862,0.0028698439449974,4.06514589826059e-05
FO,FRO,Faroe Islands,2020-11-24,2020-07-18,100,0.03,0.0334344809563718,0.0101823492574437,0.000127056172349612,0.01,0.0195013954179879,0.00622570495985684,9.95479505315611e-05,0.00634576690914719,0.00193623435599392,0.0350655037668208,0.0359141959706902,0.036458131318862,0.000208438806289398,0.0150637724364395,0.0234067402269453,0.0326114837815096,0.000189589828626628,0.00640546661023266,0.00194312355112478,0.000574312108205103,0.0028257197873721,0.000574023553141557,0.00285026029472798,3.02105265018849e-05
