ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
TK,TKL,Tokelau,2020-12-04,2020-05-29,100,0.05,0.042716424707947,0.0449485763140881,0.000248432808249703,0.04,0.0384072934108425,0.0280747777594704,0.000198067030243829,0.0199803471994759,0.00350985034238851,0.0524363874895684,0.043562887547316,0.0616708430659113,0.00027653291123445,0.0381897774765204,0.0375071036998302,0.0248888846751697,0.000182416509491989,0.0197441470869768,0.00348468570600488,-0.000571117972241977,-0.0026338449351198,-0.000258286347882186,-0.000380966745824968,1.52902542856677e-05
TK,TKL,Tokelau,2020-12-08,2020-05-30,100,0.05,0.042716424707947,0.0415422341536782,0.000230014899793579,0.04,0.0384072934108425,0.0259471842522151,0.000183257148854204,0.0199803471994759,0.00350985034238851,0.0479753342287572,0.0417457348662446,0.0472628790042401,0.000241561910586662,0.0359244624543774,0.036380605024289,0.0216373422044791,0.000168001982939952,0.0197011848857929,0.00348503639439263,-0.001284527189997,-0.00475523630254195,-0.000615777679735475,-0.00089107836469351,4.45667493290923e-06
TK,TKL,Tokelau,2020-12-09,2020-05-30,100,0.05,0.042716424707947,0.0415459984679171,0.000230035290668526,0.04,0.0384072934108425,0.0259495354342623,0.000183273533350503,0.0197506880362636,0.00346991373575729,0.0468972109580656,0.0413029855185208,0.0441201700556557,0.000233685844872921,0.0353020503551754,0.0360710911604165,0.0207356983634293,0.000164021143404643,0.0196732595757148,0.00348335209355745,-0.00140819450600599,-0.00493182927480052,-0.000692218795633476,-0.000999736693790985,-3.63441399406939e-06
TK,TKL,Tokelau,2020-12-10,2020-06-02,100,0.04,0.0384072934108425,0.0298178173865364,0.000197283349187265,0.03,0.0334344809563718,0.0140275538337881,0.000136410946005531,0.0197183098591549,0.00350767819254212,0.0459123084199639,0.0408972047656201,0.0413359082493805,0.000226596322135266,0.0347060216743363,0.0357746972756867,0.0198590841597152,0.000160153136238694,0.0196386433761259,0.00348087059930043,-0.00148944745925939,-0.00498149166990032,-0.000755409777164503,-0.00109204603395941,-1.24452650821829e-05
TK,TKL,Tokelau,2020-12-11,2020-06-03,100,0.04,0.0384072934108425,0.0298996711732168,0.000197816572267632,0.03,0.0334344809563718,0.0140660612934145,0.000136782740668816,0.0197183098591549,0.00350767819254212,0.0450480263746061,0.0405400729726416,0.0389439636436499,0.00022039580501797,0.0341611341291393,0.0355037349185825,0.0190359579731523,0.000156519744631326,0.0195961446355189,0.00347739204302626,-0.00152383911267654,-0.00490202840712531,-0.000799697304841351,-0.00116105869333992,-2.20097340324511e-05
TK,TKL,Tokelau,2020-12-12,2020-06-06,100,0.04,0.0384072934108425,0.0296808937188048,0.000196391279463568,0.03,0.0334344809563718,0.0139631391888351,0.000135788981199516,0.0193252538486734,0.0034529857856635,0.0443237269268321,0.0402400807023013,0.0369495923790517,0.000215120523178657,0.0336898224859902,0.0352693604776836,0.0182906593579482,0.000153224122496905,0.0195439994822072,0.00347265557873872,-0.00150954378446431,-0.00469974761540378,-0.000820163837229731,-0.00120096871660026,-3.24606570526199e-05
TK,TKL,Tokelau,2020-12-14,2020-06-07,100,0.04,0.0384072934108425,0.029481665740715,0.000195093061599921,0.03,0.0334344809563718,0.0138694139791183,0.000134883930700502,0.0193252538486734,0.0034529857856635,0.0433361185506668,0.039830638797105,0.034075832037362,0.000207255301590619,0.0330389956612563,0.0349457165037096,0.0171070885692417,0.000147956395206076,0.0193972788702881,0.00345760820964548,-0.00151671148981693,-0.00459916850475821,-0.000858463635877352,-0.00129696601765467,-5.78113694481089e-05
TK,TKL,Tokelau,2020-12-16,2020-06-10,100,0.04,0.0384072934108425,0.0287500336685874,0.00019032323027508,0.03,0.0334344809563718,0.0135252235192582,0.000131559535387184,0.0193252538486734,0.0034529857856635,0.0429659319119021,0.039679427545321,0.0324644209144849,0.000202581008935015,0.032842236971786,0.0348478720975572,0.0164055402572881,0.000144766302364276,0.0191566325036652,0.00343032100451977,-0.000834900386142506,-0.00246640968162588,-0.000513704247098571,-0.000871966991198498,-9.0758730354614e-05
TK,TKL,Tokelau,2020-12-19,2020-06-12,100,0.04,0.0384072934108425,0.0285153976735644,0.000188792756535062,0.03,0.0334344809563718,0.0134148408910174,0.000130493146344151,0.0193252538486734,0.0034529857856635,0.0433312956228573,0.0398415288992397,0.0317352508035826,0.000200190583483356,0.0333049165015308,0.0350779539503516,0.0162395241320482,0.000143850235760467,0.0184837235220806,0.00334911260245591,-0.000594319222534711,-0.00206415320867884,-0.000332855642274105,-0.000749362371896852,-0.000198256008939023
TK,TKL,Tokelau,2020-12-20,2020-06-13,100,0.04,0.0384072934108425,0.0284302491299345,0.000188237259748805,0.03,0.0334344809563718,0.0133747834393216,0.000130106127854032,0.0193252538486734,0.0034529857856635,0.0435919939410122,0.0399544187249132,0.0317831110806277,0.000200256773795676,0.0335771285692713,0.0352133199064233,0.0163652265048493,0.000144353306559332,0.0181451846477647,0.00330733590365378,-0.000386719079825284,-0.00159213286145881,-0.000188148850844156,-0.000582309609144327,-0.000248909788060206
TK,TKL,Tokelau,2020-12-22,2020-06-28,100,0.05,0.042716424707947,0.0351158071727548,0.000210536395748351,0.04,0.0384072934108425,0.019762067237421,0.000159191618708403,0.0195526097763049,0.00349320415180117,0.0441308925309833,0.0401871604287781,0.0320946685902177,0.000201097555664957,0.0341269506751507,0.0354867361280094,0.0167579605962936,0.000146021060839331,0.017267459585706,0.00319794918738843,-0.000152855640603796,-0.00114154917557205,-5.6972423314224e-06,-0.000379666229476441,-0.000388114174968814
TK,TKL,Tokelau,2020-12-23,2020-06-29,100,0.05,0.042716424707947,0.0351428871562429,0.000210695796754183,0.04,0.0384072934108425,0.0197773069968789,0.000159313142833821,0.0195526097763049,0.00349320415180117,0.0443557415852871,0.0402841542961011,0.0323015769282146,0.000201703767091654,0.0343539596398144,0.035599623428685,0.0169825162269601,0.000147000414085389,0.0167267360507974,0.00313012419176583,5.33577640916596e-06,-0.000774669241806193,0.000110689525637364,-0.000218023855164686,-0.000469543905234955
TK,TKL,Tokelau,2020-12-26,2020-06-30,100,0.05,0.042716424707947,0.0353457395437356,0.000211889701265773,0.04,0.0384072934108425,0.0198914659140064,0.000160223402139378,0.0197853789403085,0.00353437029129743,0.0446566539203366,0.0404139067256332,0.0328883339715134,0.000203507523066695,0.0346566539203366,0.0357501476174928,0.0175822268451298,0.000149680539134943,0.014742233171469,0.00287974671539562,0.000220089228278305,-0.000197916344308091,0.000269609709846714,7.91897126480104e-05,-0.000775840949803187
TK,TKL,Tokelau,2020-12-27,2020-06-30,100,0.04,0.0384072934108425,0.0326539993372569,0.000202695644947486,0.03,0.0334344809563718,0.0173885962991596,0.00014907625360472,0.00301810865191147,0.00139216382271742,0.0446147348881642,0.0403958432642854,0.0330362937925816,0.000203978715163752,0.0346147348881642,0.0357293020689662,0.0177288632008803,0.000150353434302441,0.0139866740851127,0.0027840316204887,0.000274800496043684,9.5312146349457e-05,0.000295416319396376,0.000220553823932024,-0.000861659736425415
TK,TKL,Tokelau,2020-12-31,2020-07-01,100,0.04,0.0384072934108425,0.0326749406865438,0.000202823440350024,0.03,0.0334344809563718,0.0173997477867599,0.000149171011290876,0.00298260149130075,0.00137580992364281,0.0438655502869482,0.0400730097830445,0.0333184627621751,0.000204911166773476,0.0338655502869481,0.0353567466174037,0.018006871462258,0.000151696654522007,0.0108085139836243,0.00237991360273138,8.90424440151428e-05,0.00026386865976542,9.3438964236221e-05,0.000294557888368306,-0.00127920158974273
