ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GU,GUM,Guam,2021-04-05,2020-12-12,100,0.04,0.0384072934108425,0.122789746503254,0.000279161420360597,0.02,0.0274394957835608,0.110458273014385,0.000266627404576493,0.00748796576929934,0.00225608359121297,0.04,0.0384072934108425,0.12242877251893,0.000278382997332644,0.02,0.0274394957835608,0.110133550763163,0.000265879425116461,0.00758650296063326,0.00227017422667521,-5.27720468014477e-05,0.0116337091230627,-0.00171943871346811,0.00981234337555457,0.000233733590607708
GU,GUM,Guam,2021-04-06,2020-12-15,100,0.04,0.0384072934108425,0.119823388858962,0.000272877644156393,0.02,0.0274394957835608,0.107789819402725,0.000260576175329581,0.0073943661971831,0.00222798759489136,0.04,0.0384072934108425,0.122063586177833,0.000277610525239581,0.02,0.0274394957835608,0.109805039191841,0.000265135406933291,0.00761274358541917,0.00227377605790156,-1.15648231731787e-18,-0.000392769860278731,-5.78241158658936e-19,-0.000353324945233419,1.64660480365477e-05
GU,GUM,Guam,2021-04-07,2020-12-15,100,0.04,0.0384072934108425,0.119556496975333,0.000272311119149002,0.02,0.0274394957835608,0.107549730817263,0.000260030753223868,0.00748796576929934,0.00225608359121297,0.04,0.0384072934108425,0.121694899901191,0.00027683047589101,0.02,0.0274394957835608,0.109473379174929,0.000264384111319061,0.00764629704441803,0.00227844512356948,1.15648231731787e-18,-0.000404451513491227,5.78241158658936e-19,-0.000363833438625986,2.10684240547354e-05
GU,GUM,Guam,2021-04-09,2020-12-15,100,0.04,0.0384072934108425,0.117952664135486,0.000268902690552486,0.02,0.0274394957835608,0.106106966981208,0.000256749762550696,0.00748796576929934,0.00225608359121297,0.04,0.0384072934108425,0.120962054034085,0.000275279508063302,0.02,0.0274394957835608,0.108814131223276,0.000262890367560969,0.00774375189327874,0.00229226043403313,2.31296463463574e-18,-0.000474250705236332,1.15648231731787e-18,-0.000426622868505299,3.60433603491603e-05
GU,GUM,Guam,2021-04-11,2020-12-17,100,0.04,0.0384072934108425,0.117388232194998,0.000267701537852332,0.02,0.0274394957835608,0.105599219558024,0.000255593713043029,0.00873596006418256,0.00243531625082359,0.04,0.0384072934108425,0.120282860619765,0.000273841766800278,0.02,0.0274394957835608,0.108203147539988,0.000261505711086819,0.00789856623758579,0.00231462297604044,2.31296463463574e-18,-0.000475998708096073,1.15648231731787e-18,-0.000428195323719278,5.81161491551293e-05
GU,GUM,Guam,2021-04-19,2020-12-17,100,0.04,0.0384072934108425,0.117450874789829,0.000267834887869879,0.02,0.0274394957835608,0.105655571110488,0.000255722050826963,0.00862676056338028,0.00240500725679343,0.0400011775975672,0.0384078008530957,0.119850555126061,0.000272930268253536,0.0200011775975672,0.0274402017515563,0.107814402129942,0.000260627392919898,0.00878127058151602,0.00244443881918933,1.96266261192254e-07,-0.000489563161423417,1.9626626119341e-07,-0.00044037341525875,0.000202552687003596
GU,GUM,Guam,2021-04-20,2020-12-20,100,0.04,0.0384072934108425,0.118709428374202,0.000270511805171287,0.02,0.0274394957835608,0.106787731240993,0.000258298612612812,0.00873596006418256,0.00243531625082359,0.0400021402803441,0.038408215685744,0.119983270139798,0.000273210833132117,0.0200021402803441,0.0274407788784537,0.107933907193224,0.000260897607130422,0.00887900371780201,0.00245751539762593,3.56713390687926e-07,-0.00040758372985532,3.56713390686769e-07,-0.000366607261656602,0.000215416792861458
GU,GUM,Guam,2021-04-21,2020-12-21,100,0.04,0.0384072934108425,0.120751244061556,0.000274845696959119,0.02,0.0274394957835608,0.108624492379945,0.000262471094426937,0.00884795955218491,0.00246639890729912,0.0400037806582443,0.0384089225461189,0.120113703637369,0.000273485517198464,0.0200037806582443,0.0274417622825726,0.108051443141787,0.000261162257570563,0.00899116007866886,0.00247180330402665,6.30109707377748e-07,-0.000324980423410652,6.30109707378905e-07,-0.00029226600834231,0.000229736082208281
GU,GUM,Guam,2021-04-22,2020-12-22,100,0.04,0.0384072934108425,0.121248222013716,0.000275898877816605,0.02,0.0274394957835608,0.109071560053632,0.000263485251055303,0.00884795955218491,0.00246639890729912,0.0400070004229676,0.0384103099850128,0.120238059889224,0.000273744999357479,0.0200070004229676,0.0274436925267502,0.108163705258322,0.000261412487382864,0.0091287818963893,0.00248864730498308,1.1667371612641e-06,-0.000242806668661157,1.16673716126584e-06,-0.000218278986101127,0.000247080808661878
GU,GUM,Guam,2021-04-24,2020-12-23,100,0.04,0.0384072934108425,0.12128210071464,0.000275970648464155,0.02,0.0274394957835608,0.109102036399602,0.000263554365196477,0.00866738894907909,0.0024413241924767,0.0400197736701191,0.0384158141449194,0.120465354700064,0.000274209286194787,0.0200197736701191,0.0274513500694784,0.108369740429971,0.000261861164739348,0.00952146940642499,0.00253489632289713,3.29561168651779e-06,-8.2783222336881e-05,3.29561168651953e-06,-7.40651322175476e-05,0.000296286252191042
GU,GUM,Guam,2021-04-26,2020-12-23,100,0.04,0.0384072934108425,0.120616137285515,0.000274559268363521,0.02,0.0274394957835608,0.1085029540465,0.000262195292643151,0.00866738894907909,0.0024413241924767,0.0400513811587476,0.0384294342267666,0.120677462906792,0.000274614177721417,0.0200513811587476,0.0274702987120461,0.108564422989618,0.000262255185438553,0.0101406126649508,0.00260602689928789,8.56352645792433e-06,6.57670478377073e-05,8.56352645792607e-06,6.02125749383763e-05,0.00037367440456084
GU,GUM,Guam,2021-04-27,2020-12-24,100,0.04,0.0384072934108425,0.12131111769855,0.000276032117317787,0.02,0.0274394957835608,0.10912813927889,0.000263613559143009,0.00866738894907909,0.0024413241924767,0.040080699609574,0.0384420679321704,0.120788066789983,0.000274806850757672,0.020080699609574,0.0274878750798456,0.108667512245955,0.000262444593803733,0.010557277809879,0.00265346994955627,1.32536686678076e-05,0.000156251943987037,1.32536686678064e-05,0.000142185019335444,0.000296001204727164
GU,GUM,Guam,2021-04-28,2020-12-26,100,0.04,0.0384072934108425,0.120871151006232,0.000275099860723716,0.02,0.0274394957835608,0.108732357363858,0.000262715833298634,0.00830624774286746,0.00239035742008084,0.0401236182880224,0.0384605621542237,0.120909153431427,0.000275002234897315,0.0201236182880224,0.027513604763939,0.108781696969123,0.000262638428958109,0.0110517425903151,0.00270956517524555,2.02463346130402e-05,0.000154313881938067,2.02463346130402e-05,0.000141298295983259,0.000362123145418854
GU,GUM,Guam,2021-04-29,2020-12-27,100,0.04,0.0384072934108425,0.119820124513881,0.000272870716160397,0.02,0.0274394957835608,0.107786882887825,0.000260569505263195,0.00841412109017743,0.00242126932313928,0.040185368608478,0.0384871711780719,0.121048348579098,0.000275209035661752,0.020185368608478,0.0275506239894939,0.10891447596301,0.000262845767744775,0.0116243926595319,0.00277436770636733,3.02646583722951e-05,0.000155774156954926,3.02646583722934e-05,0.000143838803537207,0.000438872096810513
GU,GUM,Guam,2021-04-30,2020-12-28,100,0.04,0.0384072934108425,0.121077962576086,0.000275538143584546,0.02,0.0274394957835608,0.108918399354302,0.000263137874508644,0.00841412109017743,0.00242126932313928,0.0402720074541936,0.0385245049942336,0.121213821738902,0.000275435941775916,0.0202720074541936,0.0276025638490393,0.10907393748774,0.000263075779742072,0.0122702012845675,0.00284732603608383,4.41678385376664e-05,0.000162626974946315,4.41678385376659e-05,0.000151705371569666,0.000523569898029695
GU,GUM,Guam,2021-05-02,2020-12-29,100,0.04,0.0384072934108425,0.120996286438629,0.00027536506612681,0.02,0.0274394957835608,0.108844925751277,0.000262971209237158,0.0203854707190511,0.00377051003952524,0.0405482759670405,0.038643552723745,0.121658370252648,0.000275983515175876,0.0205482759670405,0.0277681864128625,0.109507634629336,0.00026363977594839,0.013732509516696,0.00301231634844406,8.80837161535651e-05,0.000198835925430641,8.80837161535651e-05,0.000189649033227627,0.000701840018378508
GU,GUM,Guam,2021-05-05,2020-12-30,100,0.04,0.0384072934108425,0.120962130656228,0.000275292682332891,0.02,0.0274394957835608,0.108814200150444,0.000262901507752492,0.0201207243460765,0.00372204522665111,0.0413305427275698,0.0389806417417931,0.122720920458117,0.00027712010852692,0.0213305427275698,0.028237154175918,0.110559000415391,0.000264838067546143,0.0160501425579327,0.00327399416840439,0.000213193594803702,0.000340576258554226,0.0002131935948037,0.000332429570962111,0.000984921648830304
GU,GUM,Guam,2021-05-06,2020-12-31,100,0.04,0.0384072934108425,0.122025119147434,0.000277543929395619,0.02,0.0274394957835608,0.109770435311087,0.000265069504881805,0.0201207243460765,0.00372204522665111,0.0417134240863614,0.0391456303464177,0.123198017285696,0.000277586314345826,0.0217134240863614,0.0284666909828081,0.111034867456818,0.000265337734518303,0.016763956224893,0.00335485077160711,0.000272120746131225,0.000401658415952115,0.000272120746131225,0.000394559201810589,0.00103444640250233
GU,GUM,Guam,2021-05-07,2020-12-31,100,0.04,0.0384072934108425,0.122050000015182,0.000277596587001319,0.02,0.0274394957835608,0.109792817454229,0.0002651202195486,0.019937808670203,0.00370543401391856,0.0421621914862433,0.0393390101112129,0.123736179019885,0.000278088898379936,0.0221621914862433,0.0287357263736415,0.111573647808406,0.000265881104104593,0.0174163816409902,0.00342898957771447,0.000339762199703496,0.000471170931409785,0.000339762199703497,0.00046532513988045,0.00106077317511252
GU,GUM,Guam,2021-05-10,2021-01-02,100,0.05,0.042716424707947,0.133382426909713,0.000287250359064395,0.03,0.0334344809563718,0.121215944542436,0.000275751882665562,0.0202001482579689,0.00375368723687311,0.0438733874491904,0.0400763869191543,0.125648728504613,0.000279716301183866,0.0238733874491904,0.0297615858162057,0.113502091348124,0.00026767420065463,0.0189166390148299,0.00360129885485785,0.00061466980678539,0.000766729987585822,0.000614669806785391,0.000764602564185586,0.00121537439254965
GU,GUM,Guam,2021-05-14,2021-01-05,100,0.05,0.042716424707947,0.131203497374705,0.000282912843125717,0.03,0.0334344809563718,0.119235766135155,0.000271552642798652,0.0204694835680751,0.00380321356318107,0.0465661898683626,0.0412367508372917,0.128355365739984,0.000281656094869467,0.0265661898683626,0.0313759168738303,0.116262670150307,0.000269896065631084,0.0199132932183472,0.003720089317692,0.00104903040236149,0.00119025733351372,0.00104903040236149,0.00119812211042781,0.00127384865562995
GU,GUM,Guam,2021-05-19,2021-01-05,100,0.05,0.042716424707947,0.131132938434508,0.000282772179471701,0.03,0.0334344809563718,0.119171643230961,0.000271416486073284,0.0202001482579689,0.00375368723687311,0.0489829749570656,0.0422781752637022,0.130482440869409,0.000282786054158498,0.0289829749570656,0.0328247759510949,0.118466403904656,0.000271299476784537,0.0202376157260622,0.00376183704120947,0.00140578316500419,0.00147067843612689,0.00140578316500419,0.0014931282125533,0.00108418436822769
