ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GL,GRL,Greenland,2020-07-27,2020-05-09,100,0.04,0.0384072934108425,0.0360209133137688,0.000281174555606832,0.02,0.0274394957835608,0.0155756177619967,0.00018684379191162,0.00833572865766025,0.00213628896207633,0.0354624610959314,0.0361498008927796,0.0363079693255423,0.000284879382458708,0.0199896346227588,0.027431267643074,0.0158598911022551,0.000190266291281323,0.00758690606434019,0.0020371588816647,-0.000675723895612805,-2.35195160955988e-05,-1.72756287353711e-06,1.35910287006035e-05,-7.08475421564945e-05
GL,GRL,Greenland,2020-07-29,2020-05-12,100,0.03,0.0334344809563718,0.0351163659867609,0.00027747755622502,0.02,0.0274394957835608,0.0155448592220824,0.000186477728270076,0.00732969244035643,0.00200424713035491,0.0341387750375666,0.035489140929647,0.036073453083965,0.000283577477635707,0.0199660015184436,0.0274125074476736,0.0157946518582364,0.000189582906812946,0.00742386014906502,0.00201507213877038,-0.000820640707194091,-8.39790793085669e-05,-5.66641359273264e-06,-9.28291724816913e-06,-9.12941613656075e-05
GL,GRL,Greenland,2020-07-30,2020-05-13,100,0.03,0.0334344809563718,0.0352402035461902,0.000278438208681329,0.02,0.0274394957835608,0.0155996780330169,0.000187130130024268,0.00732969244035643,0.00200424713035491,0.0334949335472695,0.0351664119411177,0.035939623280401,0.000282826813746439,0.0199409696396045,0.0273926368910173,0.0157474531357331,0.000189119237745986,0.00734052522380219,0.00200373861523437,-0.000729452773378014,-0.00011075369284266,-9.77079751747142e-06,-2.62869979702329e-05,-8.57156063877607e-05
GL,GRL,Greenland,2020-07-31,2020-05-16,100,0.03,0.0334344809563718,0.0357924425251529,0.000282720581936949,0.02,0.0274394957835608,0.0158441360497763,0.000190038991089757,0.0067548146018971,0.0019246015439413,0.0328727400259374,0.0348528215467561,0.0357894986172179,0.000281984094333695,0.0199000252366735,0.0273601348130298,0.0156843239075341,0.000188527795638048,0.00725768264013715,0.00199242593649942,-0.000744091356798511,-0.000128549021300176,-1.64641420965668e-05,-3.68662588473972e-05,-9.01715694337665e-05
GL,GRL,Greenland,2020-08-01,2020-05-18,100,0.03,0.0334344809563718,0.0360363838460799,0.000284611437994892,0.02,0.0274394957835608,0.0159521208422143,0.000191323693643263,0.0067548146018971,0.0019246015439413,0.032273350175913,0.0345481233374712,0.0356147936393258,0.000281005657990827,0.0198351352426695,0.0273086244845173,0.0155975870461587,0.000187748275632249,0.00717620294073568,0.00198123770401137,-0.000745760134725344,-0.000146575407870718,-2.70316311021095e-05,-4.99834362391469e-05,-9.30607319298245e-05
GL,GRL,Greenland,2020-08-02,2020-05-19,100,0.03,0.0334344809563718,0.0369336516446058,0.000291562172002949,0.02,0.0274394957835608,0.0163493117593454,0.000196047873670385,0.0067548146018971,0.0019246015439413,0.0316910807375417,0.0342482699383782,0.0354018779282037,0.000279818543326813,0.019734352592055,0.0272286222049486,0.0154756064554906,0.000186687774351751,0.00709646896848482,0.00197020984993646,-0.000737762833412185,-0.000167782988346323,-4.3371373265955e-05,-6.77366893561578e-05,-9.45019359857533e-05
GL,GRL,Greenland,2020-08-03,2020-05-20,100,0.03,0.0334344809563718,0.0347926081879816,0.000274965451891071,0.02,0.0274394957835608,0.0154015423023882,0.000184771931852391,0.0067548146018971,0.0019246015439413,0.0311154700293759,0.0339465723440469,0.0351340279255967,0.000278334029033597,0.0195831336815469,0.02710858311607,0.0153043178780741,0.000185234222848689,0.00701858292124657,0.00195934154117606,-0.000724498511092596,-0.000195656899990935,-6.77501568686443e-05,-9.25955373635047e-05,-9.47205238489367e-05
GL,GRL,Greenland,2020-08-05,2020-05-21,100,0.03,0.0334344809563718,0.0348471270297787,0.000275388535604188,0.02,0.0274394957835608,0.0154256759989389,0.000185059195174522,0.0067548146018971,0.0019246015439413,0.0299211818106567,0.0332990255427246,0.0343555842481734,0.000274063136300917,0.0190594812868326,0.0266914110342471,0.0147482079476443,0.000180619071758212,0.0068672661899766,0.00193788492945553,-0.000702932204484979,-0.000286311472631936,-0.000151086705268503,-0.000174407318432014,-9.27656598480699e-05
GL,GRL,Greenland,2020-08-06,2020-05-23,100,0.03,0.0334344809563718,0.0351127786234777,0.000277449725869897,0.02,0.0274394957835608,0.0155432712144498,0.000186458828753947,0.0067548146018971,0.0019246015439413,0.0292707845632466,0.0329342975346804,0.0338123443350125,0.000271107343357602,0.0186561745614063,0.0263692709731664,0.0143355844214484,0.000177235447463318,0.00679347247347885,0.00192725346243454,-0.000704024830670483,-0.000354546490898087,-0.000214132513033027,-0.000235311452380774,-9.11754583872239e-05
GL,GRL,Greenland,2020-08-11,2020-05-25,100,0.03,0.0334344809563718,0.0345004504476721,0.000272697795681004,0.02,0.0274394957835608,0.0152722136883322,0.000183232412338945,0.00668658415137288,0.00190522656019761,0.0254886100882571,0.0307184093026644,0.0298345791331727,0.000249558793131512,0.0153931310327196,0.0237121208478008,0.011149096908884,0.00015106579683037,0.0064550664206883,0.00187755270775848,-0.00123068832294672,-0.000992486580674214,-0.000751149033992318,-0.000755871166441697,-0.000133769369908141
GL,GRL,Greenland,2020-08-12,2020-05-27,100,0.03,0.0334344809563718,0.0338328963750433,0.00026751376028514,0.02,0.0274394957835608,0.0149767094756794,0.000179713981463609,0.00668658415137288,0.00190522656019761,0.0247425683765864,0.0302711139334975,0.0289831881605717,0.000244885732997304,0.0146519167387079,0.0230813529406497,0.0104477572439728,0.000145137675677961,0.0063941004582066,0.00186841612212273,-0.00125513029988776,-0.00110526757979236,-0.000863869750660273,-0.000858304967030992,-0.000130350413754846
GL,GRL,Greenland,2020-08-13,2020-05-27,100,0.03,0.0334344809563718,0.033753015365964,0.000266893180561595,0.02,0.0274394957835608,0.0149413487825735,0.000179292886640406,0.00654431640347133,0.00188498419401102,0.0240400891417036,0.0298476671348133,0.0281766382888498,0.000240405547597153,0.013931392527137,0.0224471907924872,0.00977396795003573,0.000139301939920604,0.00633292545641477,0.00185910347118226,-0.00127516526597302,-0.00120420660655898,-0.00096716001081966,-0.000950273084242483,-0.000127257252011675
GL,GRL,Greenland,2020-08-14,2020-05-29,100,0.02,0.0274394957835608,0.0255480205347501,0.000234032657278171,0.01,0.0195013954179879,0.00659893413817794,0.000120092758932435,0.00617993676343777,0.00184141541493554,0.0233871696150061,0.0294518677994948,0.0274282880983677,0.000236182371033381,0.0132375416196418,0.0218074589432268,0.0091342370201887,0.000133571717662069,0.00626889595086602,0.00184914367213912,-0.00128805006906162,-0.00128428997120484,-0.00105759867698419,-0.00102834680964757,-0.000124947828396759
GL,GRL,Greenland,2020-08-15,2020-05-29,100,0.02,0.0274394957835608,0.0255105122832551,0.000233693560412046,0.01,0.0195013954179879,0.00658924593235715,0.000119917029845145,0.00617993676343777,0.00184141541493554,0.0227852481739724,0.0290846086190698,0.026746598834961,0.000232257605673097,0.0125688056677216,0.02115240865106,0.00852872712916241,0.000127904341181493,0.00619876131450276,0.00183795537365282,-0.00118932227278071,-0.0012681642355354,-0.00108177926985183,-0.00103658013641365,-0.00011141747924564
GL,GRL,Greenland,2020-08-16,2020-05-31,100,0.02,0.0274394957835608,0.0248918319008621,0.000228098402016394,0.01,0.0195013954179879,0.0064294436850386,0.000117018215445673,0.00617993676343777,0.00184141541493554,0.0222337418264818,0.0287454450995253,0.0261382582848666,0.00022866693621938,0.0119189825489213,0.0204674512961936,0.00795403160631199,0.000122226004272179,0.0061189832660237,0.00182490107270885,-0.00117284045612747,-0.00127901434169098,-0.00112286533541417,-0.00106359213585607,-0.000112414867909191
GL,GRL,Greenland,2020-08-17,2020-06-01,100,0.02,0.0274394957835608,0.0245014663349969,0.000224566191073179,0.01,0.0195013954179879,0.00632861408630497,0.000115188924406339,0.00617993676343777,0.00184141541493554,0.0217302648727134,0.0284328890501798,0.0256098638138569,0.000225447544338979,0.0112775528073794,0.0197325761312709,0.00740364845688847,0.000116430310314271,0.00602532949004305,0.00180921360326495,-0.000626390869257273,-0.000704119219885955,-0.00068592970422337,-0.000624241408665916,-7.16228217742096e-05
GL,GRL,Greenland,2020-08-18,2020-06-03,100,0.02,0.0274394957835608,0.0221532014124481,0.00020328760123492,0.01,0.0195013954179879,0.00572206824680186,0.000104180791095765,0.00617993676343777,0.00184141541493554,0.0212727514599457,0.0281457334839749,0.0251689410173565,0.00022264432144215,0.0106333263957099,0.0189274655896432,0.00687077685875804,0.000110412111887026,0.00591371620427678,0.0017901476015753,-0.000578302819440122,-0.000635707857202528,-0.000669765057166333,-0.000596163397535791,-8.00640423216366e-05
GL,GRL,Greenland,2020-08-19,2020-06-04,100,0.02,0.0274394957835608,0.0219503924707005,0.000201447423649458,0.01,0.0195013954179879,0.00566968364630391,0.000103229752241685,0.00617993676343777,0.00184141541493554,0.0208599247026204,0.027883427027573,0.0248243004055375,0.000220310674763317,0.00997504211473642,0.0180323284961147,0.00634867525434799,0.000104071332274989,0.00578022056209255,0.00176697806359586,-0.000530027406513865,-0.000558722980552041,-0.000659391735400097,-0.000570882115947956,-9.21174823870374e-05
GL,GRL,Greenland,2020-08-20,2020-06-04,100,0.02,0.0274394957835608,0.0215951066238097,0.000198222818428343,0.01,0.0195013954179879,0.00557791497480665,0.000101563576972863,0.00617993676343777,0.00184141541493554,0.0204919418175104,0.0276465185877345,0.0245850981759682,0.000218503254528542,0.00929353992852498,0.0170317945257774,0.00583194142709809,9.73335608228678e-05,0.00562177787401421,0.00173912437132977,-0.000482537966249296,-0.000473864987066579,-0.000657333615186134,-0.000550382598848435,-0.000107853012808634
GL,GRL,Greenland,2020-08-21,2020-06-06,100,0.02,0.0274394957835608,0.0218804747708307,0.00020081293865422,0.01,0.0195013954179879,0.00565162423164571,0.000102901873134392,0.00617993676343777,0.00184141541493554,0.0201690762950314,0.0274359626181712,0.0244589397689787,0.000217270862437921,0.00858183461900913,0.0159160519188486,0.00531608662011013,9.01508294771868e-05,0.00543626648982781,0.00170617001771469,-0.000436028646490164,-0.000381276510997041,-0.000664495174785413,-0.000535440084842047,-0.00012708247077916
GL,GRL,Greenland,2020-08-22,2020-06-07,100,0.02,0.0274394957835608,0.0218581872956683,0.000200610675901521,0.01,0.0195013954179879,0.00564586748111769,0.000102797354745444,0.00617993676343777,0.00184141541493554,0.0198933053831609,0.0272539968693964,0.0244512328698632,0.000216651018022609,0.00783811266533858,0.0146855403994951,0.00479953754076509,8.25285933162988e-05,0.00522342397136786,0.0016680211030869,-0.000390072740553477,-0.000281170902500562,-0.000680144980597123,-0.000525749010924484,-0.000149259882442639
GL,GRL,Greenland,2020-08-24,2020-06-11,100,0.02,0.0274394957835608,0.0228553638569716,0.000209655640963501,0.01,0.0195013954179879,0.00590343352006874,0.00010747307655544,0.00603621730382294,0.00182000923599165,0.0194901843048546,0.0269851367804928,0.0247848833778553,0.000217251795792618,0.00627582925646334,0.0119432078018574,0.00377188818361055,6.62829198874477e-05,0.00472605645661731,0.00157781060958254,-0.000373346761309802,-0.00013749673933361,-0.000833620591819343,-0.000605293378879653,-0.000216545505570957
GL,GRL,Greenland,2020-08-25,2020-06-11,100,0.02,0.0274394957835608,0.0231479594773777,0.000212307870153857,0.01,0.0195013954179879,0.00597900959945824,0.000108844815076927,0.00603621730382294,0.00182000923599165,0.0193644933933068,0.0269016820497791,0.0251081286572384,0.000218394605042563,0.00548099120967301,0.0104902813360506,0.00327096829008903,5.79485574201488e-05,0.00445178975137535,0.00152751384462623,-0.000318043011106481,-1.01353933530142e-05,-0.000858722531006147,-0.000599968094778168,-0.000243654408816905
GL,GRL,Greenland,2020-08-26,2020-06-12,100,0.01,0.0195013954179879,0.016908882494181,0.000180648878029398,0,0,0,0,0.00273066973268181,0.0012261587414427,0.0192878254153123,0.0268524595894145,0.0255131330490882,0.000219992799749093,0.00470020402417756,0.00903689014329037,0.00278919526898714,4.97370293620153e-05,0.00417030489276577,0.00147549833997645,-0.000262016547884691,0.000114805440591784,-0.000879139681759811,-0.000593246664226809,-0.00026831927822113
GL,GRL,Greenland,2020-08-27,2020-06-12,100,0.02,0.0274394957835608,0.0293869030703716,0.000235713847245241,0,0,0,0,0.00273066973268181,0.0012261587414427,0.0192565670349299,0.0268356294102751,0.0259776062863341,0.000221938622754406,0.00395305895796963,0.00762735930529593,0.00233564954788763,4.18634814520681e-05,0.00388995456730568,0.00142327336772172,-0.000205895797096749,0.000232084685060985,-0.000890080161759225,-0.000582715313201743,-0.000288637217784756
GL,GRL,Greenland,2020-08-28,2020-06-14,100,0.02,0.0274394957835608,0.0295817332274015,0.000237252774527726,0,0,0,0,0.00273066973268181,0.0012261587414427,0.0192643744066254,0.0268471704364867,0.0264768841901324,0.00022411180628581,0.00325707839265006,0.00630189848788867,0.0019181785182951,3.45197932323331e-05,0.00361870320195584,0.00137230658880422,-0.000150783648067668,0.000336324070192276,-0.000887459371059845,-0.000566318016969172,-0.000302927214645328
GL,GRL,Greenland,2020-08-29,2020-06-15,100,0.02,0.0274394957835608,0.0295345416258446,0.00023688004582692,0,0,0,0,0.00273066973268181,0.0012261587414427,0.0193038781889807,0.0268819553590421,0.026987069252773,0.00022639612319543,0.00262778794677762,0.00509508462969065,0.0015440308134791,2.78726852888376e-05,0.00336381099534581,0.00132396743437528,-9.82378656967069e-05,0.000422639397151634,-0.000868387453093494,-0.000542584454547665,-0.000309935496003675
GL,GRL,Greenland,2020-08-31,2020-06-18,100,0.02,0.0274394957835608,0.0290828553217342,0.000233311598987667,0,0,0,0,0.00273066973268181,0.0012261587414427,0.019443589191166,0.0269962074916964,0.0279597148393948,0.000230904513166203,0.00160418397985096,0.00311883850523434,0.000940463527087902,1.70448868499208e-05,0.00292315604008674,0.00123913012797454,-7.76585228144493e-06,0.00052913857692325,-0.000778607546102064,-0.000471904109420441,-0.000300483402755094
GL,GRL,Greenland,2020-09-01,2020-06-19,100,0.02,0.0274394957835608,0.0295395948040673,0.000236919957725052,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0195268091710761,0.0270629985232421,0.0283929845145417,0.000232982987945527,0.00121353015682785,0.00236135424773161,0.00071122257079442,1.29063916600319e-05,0.00274261164725248,0.00120377283822023,2.70526296282074e-05,0.000547475976217209,-0.000711243508807527,-0.000426624286549102,-0.000284863017353811
GL,GRL,Greenland,2020-09-02,2020-06-21,100,0.02,0.0274394957835608,0.0296275469826625,0.000237614602981232,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0196096378518139,0.0271291596232528,0.0287801040633604,0.000234887719731142,0.000898584870776046,0.00174961199243056,0.000526682256566746,9.56639377882661e-06,0.00258913752479952,0.00117335276580579,5.36354060836046e-05,0.000544495169045365,-0.000633603192233585,-0.000377085502070066,-0.000263527894661043
GL,GRL,Greenland,2020-09-03,2020-06-24,100,0.02,0.0274394957835608,0.0307456717595012,0.000246439922265177,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0196869476811868,0.0271907861579627,0.0291187448342882,0.000236602485076282,0.000651076084708659,0.00126846599127242,0.000381691122769397,6.93908296237595e-06,0.00246125194657398,0.00114768032781433,7.17301077094856e-05,0.000523523091325675,-0.000550330478876828,-0.000325659737519706,-0.000238117103455283
GL,GRL,Greenland,2020-09-04,2020-06-27,100,0.02,0.0274394957835608,0.0299967036872125,0.000240529495519387,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0197554437261954,0.0272452944411443,0.0294097874670935,0.000238126133035986,0.000461850047593135,0.000900254775979596,0.000270870598494265,4.92799247689656e-06,0.00235675763664777,0.00112642246186974,8.18448865949866e-05,0.000488817212826859,-0.000465871390842822,-0.000274551319966805,-0.000210324260884677
GL,GRL,Greenland,2020-09-05,2020-06-27,100,0.02,0.0274394957835608,0.0298799277179791,0.000239607545338497,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0198138010018504,0.0272916891500327,0.029657597046508,0.000239473101637879,0.000321065953568014,0.000626123411578318,0.000188851672567422,3.43301468505604e-06,0.00227281404484352,0.00110910923453277,8.49871354782795e-05,0.000445087965622505,-0.000384453665534935,-0.000225863190151946,-0.000181832825083716
GL,GRL,Greenland,2020-09-06,2020-06-28,100,0.02,0.0274394957835608,0.029887835673353,0.000239669982496246,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0198618763861772,0.027329776850312,0.0298696028718359,0.0002406657479311,0.000219597327038808,0.000427798980044065,0.000132914211987664,2.3614806584357e-06,0.00220634411710421,0.00109519808829512,6.97145325018658e-05,0.000318314672073532,-0.000230764442135358,-0.000134591552516706,-0.000119468653830422
GL,GRL,Greenland,2020-09-08,2020-06-30,100,0.02,0.0274394957835608,0.0310251522259739,0.000248644224155867,0,0,0,0,0.00201207243460765,0.00105290776448215,0.019927813197031,0.02738170856421,0.0302065575996649,0.00024265697602056,0.000102161291728784,0.000196344902435697,8.32833270708363e-05,1.16562909127339e-06,0.00211384700174295,0.00107536515660175,6.68340043258215e-05,0.000302262180853868,-0.000185228144183178,-0.000104656540620597,-0.000104794107584922
GL,GRL,Greenland,2020-09-09,2020-07-02,100,0.02,0.0274394957835608,0.0309773334325591,0.000248267116756378,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0199479802915925,0.0273971451022849,0.0303479631451678,0.00024350138151742,7.62942173688473e-05,0.00014249477084826,9.45057952678798e-05,9.66798967962619e-07,0.00208233402433134,0.00106836637333958,5.63904066297761e-05,0.000261309846967902,-0.000137048442234533,-7.20294102164778e-05,-8.44672500780296e-05
GL,GRL,Greenland,2020-09-10,2020-07-03,100,0.02,0.0274394957835608,0.0310664646914558,0.000248970006161565,0,0,0,0,0.00201207243460765,0.00105290776448215,0.019961257293703,0.0274065815336883,0.0304842323670475,0.000244274677919789,6.97798114125751e-05,0.000123227003896929,0.000141039333247362,1.04354481617271e-06,0.00205735788734732,0.00106262069587622,4.57182687527101e-05,0.000227581255459877,-9.6882712216014e-05,-4.01086315870058e-05,-6.73156765377766e-05
GL,GRL,Greenland,2020-09-13,2020-07-05,100,0.02,0.0274394957835608,0.0307037293029676,0.000246109060001389,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0199739038469585,0.0274051922192911,0.0310266657082925,0.000246475112261284,0.000203867997037777,0.000316709089469863,0.000733606671528494,3.93941374721615e-06,0.00200005113143112,0.00104782938222193,3.64100201271939e-05,0.000269479706866493,-4.2997008425893e-05,7.71226788390382e-05,-5.94510842027747e-05
GL,GRL,Greenland,2020-09-16,2020-07-07,100,0.02,0.0274394957835608,0.0309591359003228,0.000248123602814906,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0200157898338733,0.0273935711785633,0.0324707753467766,0.000249933502528567,0.000804419228846327,0.00122084734208888,0.00305674534773075,1.57824649275673e-05,0.00193384500862839,0.00102777501329444,3.36648053371498e-05,0.000468863050044763,8.05588792130521e-05,0.000477982279193889,-5.64948393691883e-05
GL,GRL,Greenland,2020-09-19,2020-07-07,100,0.02,0.0274394957835608,0.0306859053932449,0.000245968451991913,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0202747490755907,0.0274885507879539,0.0360271793891552,0.000257638896372314,0.0022069030488252,0.00329780657954572,0.00861542655879819,4.33263766301532e-05,0.00184973231391893,0.00100111033416437,6.8812114902261e-05,0.00102626275288654,0.000331217620297732,0.00141375205780175,-5.94353005308804e-05
GL,GRL,Greenland,2020-09-21,2020-07-07,100,0.02,0.0274394957835608,0.0311427308163193,0.000249571388492371,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0206731258944703,0.027687823214244,0.0399407235322017,0.000266362033446645,0.00361236751289756,0.00534262209486904,0.0143403014908063,7.09083756493234e-05,0.00179965655545687,0.000985027852961853,0.00012421878290655,0.00162236098875614,0.000585034370194796,0.00237616969395592,-5.23650743810134e-05
GL,GRL,Greenland,2020-09-23,2020-07-09,100,0.02,0.0274394957835608,0.0310810601198685,0.000249085099447759,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0212939683853265,0.0280309462929221,0.0451015605062287,0.000278216746237878,0.00533155624137754,0.00780438230685751,0.0215013820242218,0.000104591287475818,0.00176607464506697,0.000974072041313907,0.000224331348955653,0.00245893289351016,0.000875877004001449,0.00356781270482566,-5.27098965440615e-05
GL,GRL,Greenland,2020-09-24,2020-07-09,100,0.02,0.0274394957835608,0.0308252831991519,0.000247067895248738,0,0,0,0,0.00201207243460765,0.00105290776448215,0.0216916728078118,0.0282604004415488,0.0481256901014348,0.000285291011169369,0.00628969798594352,0.00915964100458391,0.0255549004738091,0.000123320469905078,0.00175714832936345,0.000971049840373607,0.000288402585684801,0.00294024295573123,0.00103665302908849,0.00423564352342696,-5.00349263306444e-05
GL,GRL,Greenland,2020-09-25,2020-07-13,100,0.02,0.0274394957835608,0.0306975642049541,0.000246060425507933,0,0,0,0,0.000862316757688991,0.000689686875054412,0.0221466042505105,0.0285283291387931,0.0514209822628991,0.000293073863300902,0.00730268927163055,0.0105804883002993,0.0298815396444759,0.000143075284707963,0.00175387214256198,0.000969785603356656,0.000362116733925328,0.00339905275910111,0.0011831368790988,0.00485798882882457,-4.10298314781906e-05
GL,GRL,Greenland,2020-09-26,2020-07-14,100,0.01,0.0195013954179879,0.0133764414630352,0.000165139717782811,0,0,0,0,0.000853606487409304,0.000682723316861988,0.0226561246905839,0.0288332710716559,0.0549604294933183,0.00030149593302286,0.0083615615642339,0.012053199891091,0.0344432408997934,0.00016366088706088,0.0017561842534195,0.000970263036516314,0.000440055809451774,0.00374827569109028,0.0012595237225646,0.00523108259201044,-2.96101258681477e-05
GL,GRL,Greenland,2020-09-27,2020-07-14,100,0.02,0.0274394957835608,0.0314327296949026,0.000250710005259688,0.01,0.0195013954179879,0.0180679736196545,0.000191386437657257,0.00184948072272016,0.00100444056201917,0.0232164089446177,0.0291729121076584,0.0587112727514786,0.00031046918868145,0.00945695708663625,0.0135638253621348,0.0391977218064047,0.000184869893341665,0.00176402036903451,0.000972450614445255,0.000490276644837825,0.00378068222705389,0.00120834233963517,0.00509704920793442,-1.42853241474027e-05
