ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GY,GUY,Guyana,2021-04-11,2020-12-09,100,0.07,0.0500078962992033,0.19505741073479,0.000429173830831905,0.03,0.0334344809563718,0.158845281682215,0.000395908343482761,0.00963676797627873,0.00260660411221208,0.0666056083125086,0.0487923904721463,0.134880426111518,0.000363815181303129,0.0266056083125086,0.0312597114359112,0.09603898985132,0.000294895699500579,0.00957626451402498,0.00258217025071999,-0.00145690941880622,0.0154627165483842,-0.00145690941880622,0.0127891751471831,0.000500494310764743
GY,GUY,Guyana,2021-04-14,2020-12-10,100,0.07,0.0500078962992033,0.19512736574452,0.000429309092735931,0.03,0.0334344809563718,0.158902249644538,0.00039603691961955,0.00951161514541796,0.00257291466577882,0.0705040324283986,0.0500883910741847,0.162868344443531,0.000393717497821289,0.0305040324283986,0.0334129568159894,0.125204013706087,0.000340797008861062,0.00975606691878726,0.00261106395121223,-0.000660051205214565,0.0201746582089946,-0.000660051205214564,0.0176824356130955,0.000523367127013091
GY,GUY,Guyana,2021-04-19,2020-12-10,100,0.07,0.0500078962992033,0.194816801080031,0.00042870849036747,0.03,0.0334344809563718,0.158649340865397,0.000395466030084369,0.00963676797627873,0.00260660411221208,0.0762144687356497,0.0519592814111819,0.192123936482697,0.000424278539022905,0.0362144687356497,0.0364723163176866,0.155754655977875,0.000387971092676867,0.01011029049773,0.0026613988891454,0.0024558855802052,0.0178251785471373,0.0024558855802052,0.0185860038508855,0.000127750766808683
GY,GUY,Guyana,2021-04-20,2020-12-14,100,0.08,0.0531724899927667,0.202004655028118,0.000435374546839792,0.04,0.0384072934108425,0.165706939659803,0.000403191930560258,0.00963676797627873,0.00260660411221208,0.076932903508288,0.0521918074401483,0.194481999907137,0.000426551352577227,0.036932903508288,0.0368473917215677,0.158249891918245,0.000391635597613526,0.0101703765215192,0.00266900203968938,0.00238524476187063,0.0160760454319688,0.00238524476187063,0.016769944058479,0.000127085675218511
GY,GUY,Guyana,2021-04-21,2020-12-16,100,0.08,0.0531724899927667,0.201597918423327,0.000434608636936756,0.04,0.0384072934108425,0.165373288546574,0.000402460555180386,0.0101927353595256,0.002679987776797,0.0775228256276784,0.0523820561797068,0.196046321125681,0.000427936286902474,0.0375228256276784,0.0371530202169524,0.159930573691662,0.000394000917636286,0.0102248159480968,0.00267555184910242,0.00239267863687886,0.015384004668544,0.00239267863687886,0.0160571058994415,0.000131990983055939
GY,GUY,Guyana,2021-04-22,2020-12-19,100,0.08,0.0531724899927667,0.201471022297863,0.00043436958656923,0.04,0.0384072934108425,0.165269194071116,0.00040223230657378,0.0107487027427724,0.00275133492476763,0.0780052225286051,0.0525371032540528,0.197000824469721,0.000428624981149484,0.0380052225286051,0.0374011333066084,0.160990090199439,0.000395370072669369,0.0102737953051223,0.00268109868779976,0.00223317758315366,0.0132167284174434,0.00223317758315366,0.0138091336277165,0.00013005855477166
GY,GUY,Guyana,2021-04-23,2020-12-21,100,0.08,0.0531724899927667,0.201135839159295,0.000433737937210736,0.04,0.0384072934108425,0.164994239159261,0.000401629251771082,0.0107487027427724,0.00275133492476763,0.0784004172254368,0.0526637301031112,0.197493812277398,0.000428769563988102,0.0384004172254368,0.0376030430018332,0.161584780506306,0.000395985605178991,0.010317534788122,0.00268569292298392,0.00196580148548804,0.0104355643609801,0.00196580148548804,0.0109242984424976,0.000123545045682841
GY,GUY,Guyana,2021-04-25,2020-12-21,100,0.08,0.0531724899927667,0.201404593948705,0.00043424442861036,0.04,0.0384072934108425,0.165214702067235,0.000402112808394505,0.0106091092006585,0.00271579489540052,0.0789939327924444,0.0528531862268038,0.197513203780032,0.000427852567238441,0.0389949469179028,0.0379043151692091,0.161820742417899,0.000395635939311804,0.0103908942174847,0.00269230394523343,0.00141498339400763,0.00577414322275009,0.00141515241491737,0.00610278811863533,0.000105804549782903
GY,GUY,Guyana,2021-04-26,2020-12-22,100,0.08,0.0531724899927667,0.20085448268636,0.000433207474809903,0.04,0.0384072934108425,0.164763438933013,0.000401122862279011,0.0106091092006585,0.00271579489540052,0.0792166819192706,0.0529240722963424,0.197188230290542,0.000426948845289544,0.0392186859526446,0.0380169371290147,0.161616880788436,0.000394912808582389,0.0104206466581632,0.00269440306517961,0.000500368863936819,0.000844048967974224,0.000500702869499155,0.000977037468426871,5.17260267388694e-05
GY,GUY,Guyana,2021-04-28,2020-12-25,100,0.08,0.0531724899927667,0.187627352611191,0.000408014198021484,0.04,0.0384072934108425,0.15391305904977,0.000377133216613875,0.0104730949801372,0.00268116128634498,0.0795461257115855,0.053028692305467,0.196123787456006,0.000424574522604058,0.0395543722641389,0.0381851230067925,0.160818007980939,0.00039279677899063,0.0104682688439107,0.00269668055305622,0.000435537033882922,0.000273631258144817,0.000436911459308477,0.000428019343782402,4.96487203985836e-05
GY,GUY,Guyana,2021-05-03,2020-12-25,100,0.08,0.0531724899927667,0.19093930234249,0.000414369100550915,0.04,0.0384072934108425,0.15662989274949,0.000383173593333933,0.0104730949801372,0.00268116128634498,0.0798170013137149,0.0531145783439119,0.193459557906372,0.000419239672320176,0.0399343102861617,0.038374627148132,0.158720961265779,0.000387836501400683,0.0105717352113366,0.00270153056765801,0.000382362614339412,-0.000431127203218136,0.000401914109747221,-0.000201602070980504,5.78198772066303e-05
GY,GUY,Guyana,2021-05-04,2020-12-25,100,0.08,0.0531724899927667,0.189592430249069,0.000411788502861895,0.04,0.0384072934108425,0.155525036761479,0.000380719850421394,0.0104730949801372,0.00268116128634498,0.0797788845813305,0.0531025159468196,0.193219360752368,0.000418790690279579,0.0399594965180974,0.038387151788917,0.158543737352641,0.000387427759791999,0.0106115462737167,0.00270533917026625,0.000295610342120903,-0.000630243952892268,0.000325712331582056,-0.000407725474466265,5.62918280990673e-05
GY,GUY,Guyana,2021-05-05,2020-12-26,100,0.08,0.0531724899927667,0.189207259070283,0.000411049570954086,0.04,0.0384072934108425,0.155209076036352,0.000380017461534689,0.0104730949801372,0.00268116128634498,0.0797064592399794,0.0530795962689702,0.193091751940807,0.000418570947897134,0.0399755707573956,0.0383951452066549,0.158464535091296,0.000387242623521827,0.0106674135225059,0.00271116304980903,0.000217673669090428,-0.000733676722765244,0.000262525588659795,-0.000520040902501638,5.83131223973064e-05
GY,GUY,Guyana,2021-05-06,2020-12-27,100,0.08,0.0531724899927667,0.195779084077828,0.000423599514125724,0.04,0.0384072934108425,0.16060002611039,0.000391960142241863,0.0106091092006585,0.00271579489540052,0.0795959040503969,0.0530446100433958,0.193055068950617,0.000418539403724298,0.0399856892670393,0.0384001769517326,0.158467810070941,0.000387244239013284,0.010745205893133,0.00271959305747025,0.000100328542992076,-0.000743022471569243,0.000165123724856089,-0.000558822057826341,5.90519459413904e-05
GY,GUY,Guyana,2021-05-10,2020-12-29,100,0.08,0.0531724899927667,0.195750932815546,0.000423546017135584,0.04,0.0384072934108425,0.160576933278596,0.000391909172735593,0.0106091092006585,0.00271579489540052,0.0786647392261159,0.0527499342103371,0.193274358366127,0.000419287363904977,0.0399987391109957,0.0384066663943881,0.158901012674562,0.000388198693089162,0.0113962663491226,0.00279150729734627,-9.19904488591074e-05,-0.000652311987402468,0.000130008859725182,-0.000452644685645677,0.000162603281826571
GY,GUY,Guyana,2021-05-11,2020-12-31,100,0.08,0.0531724899927667,0.196478528175476,0.000424927969820507,0.04,0.0384072934108425,0.161173788833176,0.000393226004921747,0.0106091092006585,0.00271579489540052,0.0782861926252515,0.0526301395917555,0.193298303271545,0.000419466625720149,0.0399993498139477,0.0384069700855127,0.159021793094901,0.000388466500442077,0.0116703062973559,0.00282173707201075,-0.00020998884772234,-0.000470914030743443,7.41629249681464e-05,-0.000299369147673016,0.000200339575574195
GY,GUY,Guyana,2021-05-13,2021-01-02,100,0.08,0.0531724899927667,0.193964065059964,0.000420145734137283,0.04,0.0384072934108425,0.159111143357502,0.000388670621295679,0.00914578379367112,0.00252341627726966,0.0773472012809783,0.0523329869831158,0.193196619834387,0.000419602993217119,0.04,0.0384072934108425,0.159188778193116,0.000388837181478085,0.0123684658950549,0.00289866954709868,-0.000411633338789431,-4.38230119974616e-05,1.09482856397112e-05,7.79694878893742e-05,0.000299455113953045
GY,GUY,Guyana,2021-05-16,2021-01-03,100,0.07,0.0500078962992033,0.19045898101753,0.000416965456221768,0.04,0.0384072934108425,0.158904501347094,0.000388213535553654,0.0182915675873422,0.00355214166522025,0.0755760465489892,0.051772488473598,0.192610948692609,0.000419106035422403,0.04,0.0384072934108425,0.159179334469382,0.000388818001526271,0.0137377237516539,0.00304979951112583,-0.000700473005390211,-0.000101402009959857,6.7505803171009e-06,0.000105932852790138,0.000521029579656199
GY,GUY,Guyana,2021-05-19,2021-01-04,100,0.07,0.0500078962992033,0.190322345476741,0.000416701485915501,0.04,0.0384072934108425,0.15879050303439,0.000387961319213988,0.0182915675873422,0.00355214166522025,0.0736526437959136,0.0511638096513415,0.191581204921575,0.00041780961760525,0.04,0.0384072934108425,0.158843789548453,0.000388076078712615,0.0152882064082457,0.00322215189953214,-0.00100896924067764,-0.00025175783653857,4.07154043406919e-06,6.32090761928985e-05,0.000770132147623314
GY,GUY,Guyana,2021-05-26,2021-01-06,100,0.07,0.0500078962992033,0.187000314222029,0.000410267123271724,0.04,0.0384072934108425,0.156018852586776,0.00038181700950297,0.0185322461082283,0.00359843918826169,0.0706240928348815,0.0502053963241497,0.188730615565646,0.000413391335442002,0.04,0.0384072934108425,0.157292142732932,0.000384639175913662,0.0178946956311917,0.00351911458783495,-0.00149530186925256,-0.000720742230828353,2.38512216011016e-06,-0.000195944556334829,0.00119158162300978
