ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
FJ,FJI,Fiji,2020-07-11,2020-05-17,100,0.07,0.0500078962992033,0.0307233161179073,0.000212786276032578,0.05,0.042716424707947,0.0232900920103858,0.000185974793533617,0.00815418828762046,0.00214619690201569,0.0593814849478715,0.04607263738709,0.0235961753359524,0.000181779491150436,0.0412981982261715,0.038757870952764,0.0171640845865403,0.000154894619576435,0.00670606685521565,0.00193865462909523,0.00148716106122198,0.0013555009597523,0.000837325730342156,0.00102170478440938,0.000201785840247776
FJ,FJI,Fiji,2020-07-12,2020-05-19,100,0.07,0.0500078962992033,0.030484263344789,0.000211156657044196,0.05,0.042716424707947,0.0231088758597628,0.000184544873647205,0.00815418828762046,0.00214619690201569,0.0597837100562598,0.0462233808557925,0.0242928511626103,0.000184679636444759,0.0415534632472021,0.0388764376588499,0.0177561473577494,0.00015782794724932,0.00676980083549311,0.00194795925477314,0.00138966871479276,0.00132494148054816,0.000805926818360573,0.00101975422801549,0.000189290986430526
FJ,FJI,Fiji,2020-07-14,2020-05-20,100,0.07,0.0500078962992033,0.0292649268794563,0.000202838058814747,0.05,0.042716424707947,0.0221845466512804,0.000177247080608056,0.00815418828762046,0.00214619690201569,0.059409300953053,0.0460714219695395,0.0251114977083945,0.000187979792932211,0.0413049290181865,0.0387613853739461,0.0185233878702688,0.000161577189676935,0.00675421628694975,0.00194502599951014,0.00113854049931068,0.00129779990333621,0.000670285562185101,0.00103189199441025,0.000160877885307457
FJ,FJI,Fiji,2020-07-15,2020-05-21,100,0.07,0.0500078962992033,0.0292361537757227,0.000202641632766175,0.05,0.042716424707947,0.0221627349356828,0.000177074787255549,0.00815418828762046,0.00214619690201569,0.0586198457916018,0.0457626332469755,0.0252412485832828,0.000188465276511454,0.040794262561788,0.0385237016044349,0.0187016995306789,0.000162445308028098,0.00667322844414483,0.00193254438924536,0.000799410777774814,0.00114197752574218,0.000473491501795525,0.000932569848339003,0.000119468911444282
FJ,FJI,Fiji,2020-07-16,2020-05-22,100,0.06,0.046546565661405,0.0248034253684107,0.000186570622017139,0.04,0.0384072934108425,0.0177680294202004,0.000158477645568923,0.00681986656782802,0.00196407950909145,0.0574632979445933,0.0453109872799685,0.0252121798293973,0.000188326686443166,0.0400540247776518,0.0381783966624239,0.0187638453039738,0.000162771179201971,0.00654748704037684,0.00191330805401614,0.000172956761566233,0.0007627370951708,9.83916905919318e-05,0.000660524925030469,4.07811685944574e-05
FJ,FJI,Fiji,2020-07-17,2020-05-23,100,0.06,0.046546565661405,0.0255559777181513,0.000192157112143877,0.04,0.0384072934108425,0.0183071231982503,0.000163241146726591,0.00667160859896219,0.00194275850212547,0.0559951948249404,0.0447372824890021,0.0250567782200822,0.00018772503363711,0.0391262160893991,0.0377446976911132,0.0187348825194308,0.000162697041222267,0.0063834711248282,0.00188826336509544,-0.000440583838306992,0.000387932967813876,-0.000283708172451913,0.000380349255178868,-3.62638002071166e-05
FJ,FJI,Fiji,2020-07-18,2020-05-24,100,0.05,0.042716424707947,0.023228912113278,0.000176553445418409,0.03,0.0334344809563718,0.0165125116755027,0.000149367582555247,0.00533728687916976,0.00173882272058775,0.0542899267236808,0.0440697934802982,0.0248128922890938,0.000186840792351177,0.038064532781083,0.0372474128994657,0.0186437557422742,0.00016238274617696,0.00618979145939409,0.00185867364055673,-0.00084859303736512,0.000202786158856898,-0.000538944240848091,0.000246611859288987,-8.60458993035928e-05
FJ,FJI,Fiji,2020-07-21,2020-05-24,100,0.04,0.0384072934108425,0.0206793448116503,0.000165756263743064,0.03,0.0334344809563718,0.0163064948951062,0.00014751946057495,0.00474425500370645,0.00163986641988236,0.0486751780824706,0.0418618750787143,0.0239341041946569,0.000184219816512699,0.0346914820378998,0.0356611872398167,0.0182777688822891,0.000161483236287897,0.00553615541657543,0.00175825866609099,-0.00185142199563154,-5.97911613255658e-05,-0.00114366353488371,8.69369207566114e-05,-0.000205607569819614
FJ,FJI,Fiji,2020-07-22,2020-05-25,100,0.04,0.0384072934108425,0.020490024043005,0.000164254628617085,0.03,0.0334344809563718,0.0161572078564901,0.000146180001165759,0.00474425500370645,0.00163986641988236,0.0469447258247453,0.0411779364082486,0.0236977381313109,0.00018379661747119,0.0336928235475818,0.0351896870855556,0.0181967248981953,0.000161554115151815,0.0053288628444662,0.00172612255870432,-0.00207742918805128,-0.000235626596180603,-0.00126868424510079,-5.44438286789219e-05,-0.000237558907080592
FJ,FJI,Fiji,2020-07-24,2020-05-28,100,0.04,0.0384072934108425,0.0218711810926881,0.00017520277510108,0.03,0.0334344809563718,0.0172463057261338,0.000155947069463119,0.00474425500370645,0.00163986641988236,0.0440894325111536,0.0400451650515624,0.0234160025191984,0.000183987408162277,0.0320963392212962,0.0344338324205875,0.0181582141580267,0.000162499349376092,0.00497532786393951,0.00167075036519556,-0.00242173554674136,-0.000304207677347389,-0.00144965389008197,-9.05808954420253e-05,-0.000282983430034221
FJ,FJI,Fiji,2020-07-25,2020-05-28,100,0.04,0.0384072934108425,0.0228009173285294,0.00018256375596687,0.03,0.0334344809563718,0.0179794401325489,0.000162515672384456,0.00459599703484062,0.00161416035083217,0.0430117245217072,0.0396159674017376,0.0233746875194404,0.000184576128498583,0.0315147074142471,0.0341576817509783,0.0181994749300307,0.000163335134578656,0.00483518730410362,0.00164848979587038,-0.00240859557048102,-0.000306248718326142,-0.00142321956056743,-9.40617289905144e-05,-0.000285383289378871
FJ,FJI,Fiji,2020-07-26,2020-05-29,100,0.04,0.0384072934108425,0.0232579149117038,0.000186179322047529,0.03,0.0334344809563718,0.0183398011026369,0.000165742546727404,0.00459599703484062,0.00161416035083217,0.0421611194168443,0.0392764157603436,0.0233919227882608,0.000185433076595583,0.0310667774318246,0.0339446496762752,0.0182738908130304,0.000164355425647016,0.00471960251731695,0.00162990499451871,-0.00230567923468268,-0.000277475905303565,-0.00134323977626242,-7.68319510667213e-05,-0.000277311434585209
FJ,FJI,Fiji,2020-07-27,2020-05-30,100,0.04,0.0384072934108425,0.0234130151304114,0.000187406016191895,0.03,0.0334344809563718,0.0184621038616276,0.000166837441284475,0.00429948109710897,0.00156145510784705,0.0415139788959843,0.0390175281560623,0.0234575351705405,0.000186497789107097,0.0307350748671178,0.0337866581934749,0.0183740426274072,0.000165509095787296,0.0046267542582632,0.00161474963851944,-0.00212932463794942,-0.000225892853092213,-0.0012215763189942,-4.49521858111584e-05,-0.000260506200188481
FJ,FJI,Fiji,2020-07-28,2020-05-30,100,0.04,0.0384072934108425,0.0236924570768369,0.000189615633652272,0.03,0.0334344809563718,0.0186824550726726,0.000168809748642571,0.00429948109710897,0.00156145510784705,0.0410402928048348,0.0388277177353184,0.0235605490082684,0.000187710056009076,0.0305005776264659,0.0336748647005042,0.0184927153364599,0.000166748632957637,0.00455429940573652,0.00160269644448651,-0.00127248087960597,-6.22591977314229e-05,-0.000698484068572314,3.58244090284827e-05,-0.000163642668473152
FJ,FJI,Fiji,2020-07-30,2020-06-02,100,0.04,0.0384072934108425,0.0240587657013826,0.000192511152263925,0.03,0.0334344809563718,0.0189713041523022,0.000171394482528222,0.00429948109710897,0.00156145510784705,0.0404921767594003,0.0386081504280751,0.0238390179348984,0.000190370270455256,0.0302526695658155,0.0335569127035961,0.0187611404120295,0.000169328799588166,0.00446100387724323,0.00158655754116195,-0.00107542484422417,2.35466339312552e-05,-0.000573358996961042,9.40692523056993e-05,-0.000144643161203827
FJ,FJI,Fiji,2020-07-31,2020-06-02,100,0.04,0.0384072934108425,0.0240214078152987,0.00019221590426413,0.03,0.0334344809563718,0.0189418459569741,0.000171130914492895,0.00429948109710897,0.00156145510784705,0.0403668038635474,0.0385585110304598,0.0239989768038169,0.000191739955401514,0.0302136439504801,0.0335388288941538,0.0189026355197129,0.000170616317481645,0.00443657434848321,0.00158198415778733,-0.000620438107934371,9.71623807697533e-05,-0.000313782545136025,0.00012407022694769,-8.97922525760492e-05
FJ,FJI,Fiji,2020-08-01,2020-06-06,100,0.04,0.0384072934108425,0.0245052999365812,0.000196039324085069,0.03,0.0334344809563718,0.0193234143517828,0.000174544257278041,0.00429948109710897,0.00156145510784705,0.0403182742460718,0.0385403762091188,0.0241655172462187,0.000193099707592988,0.030222820846899,0.0335442018383046,0.0190455901133571,0.000171879330440412,0.00442576345897962,0.00157960197005155,-0.000448908379272572,0.000131804954463049,-0.000215314427891366,0.000141019197221075,-6.82373075206664e-05
FJ,FJI,Fiji,2020-08-03,2020-06-07,100,0.04,0.0384072934108425,0.0246313990931697,0.00019703536520409,0.03,0.0334344809563718,0.0194228486071673,0.000175433530991476,0.00425469483568075,0.00154522470113491,0.0404218200050055,0.0385877761629003,0.0245080438508379,0.000195734010870826,0.0303880079094208,0.033627121988921,0.0193342439184432,0.000174309929226688,0.00444525963930376,0.00158157005082587,-0.000289883235306466,0.000186020177096178,-0.000113128253733969,0.000176725517568798,-4.57238130021975e-05
FJ,FJI,Fiji,2020-08-04,2020-06-07,100,0.04,0.0384072934108425,0.0245650210333047,0.00019651106975175,0.03,0.0334344809563718,0.0193705068379191,0.000174965432498021,0.00425469483568075,0.00154522470113491,0.0405761474620701,0.0386548833038016,0.0246817109317055,0.000196990079560401,0.0305569673900597,0.0337113001283076,0.019480708369325,0.000175471978664503,0.00447736283709467,0.00158624865440332,-0.000156305238985696,0.000204029293527506,-2.96845795096784e-05,0.000184444290319627,-2.4898570194756e-05
FJ,FJI,Fiji,2020-08-05,2020-06-07,100,0.04,0.0384072934108425,0.0245379225414047,0.000196297018453582,0.03,0.0334344809563718,0.0193491385874326,0.000174774326473819,0.00425469483568075,0.00154522470113491,0.0408073606513119,0.0387548331342187,0.0248562962238846,0.000198194063967004,0.0307966952291428,0.0338305852452701,0.0196294951193807,0.000176594480591387,0.00452614145123258,0.00159368676911585,-3.88220255871478e-05,0.000215957869269374,4.93529337794776e-05,0.000189463297153455,-4.69299241732353e-06
FJ,FJI,Fiji,2020-08-06,2020-06-08,100,0.04,0.0384072934108425,0.0246006109626546,0.000196792185805431,0.03,0.0334344809563718,0.0193985709282734,0.000175216416055888,0.00425469483568075,0.00154522470113491,0.0411219780388603,0.0388906062566277,0.0250304295743587,0.0001993309468504,0.0311164252199122,0.0339896323431085,0.0197804037405404,0.000177667743299545,0.00459268982657397,0.00160405927051124,0.000104966879909991,0.000198568606576704,0.000143959275682776,0.00016987722141848,2.19476582217889e-05
FJ,FJI,Fiji,2020-08-07,2020-06-10,100,0.04,0.0384072934108425,0.0261679459620901,0.000209161806375956,0.03,0.0334344809563718,0.0206344775974642,0.000186262178753931,0.00469483568075117,0.00162282476710769,0.0415265918715533,0.039065065332286,0.0252025310286651,0.000200383130172124,0.0315238818798422,0.0341922788354939,0.0199327244570519,0.000178678344289355,0.00467782668036666,0.00161748542721773,0.000193298001334306,0.000200592370808019,0.000218372988227018,0.000171681489556501,4.02087219805741e-05
FJ,FJI,Fiji,2020-08-10,2020-06-11,100,0.04,0.0384072934108425,0.0261135544112339,0.000208732880716576,0.03,0.0334344809563718,0.0205915876725439,0.000185879092337188,0.00469483568075117,0.00162282476710769,0.0432548884461641,0.0398098489101781,0.025675762591133,0.000202807877029405,0.0332544987126429,0.0350528821295007,0.0203745186109505,0.000181137449379636,0.00503736683714431,0.00167466046399671,0.000489435700015378,0.000251707557485705,0.000505279644290651,0.000221488082932228,0.000101933896360781
FJ,FJI,Fiji,2020-08-12,2020-06-11,100,0.04,0.0384072934108425,0.0261163277857891,0.000208754751828175,0.03,0.0334344809563718,0.0205937745898974,0.000185898625969404,0.00469483568075117,0.00162282476710769,0.0446809080966232,0.0404242693899745,0.0259205358471556,0.000203657774931562,0.0346790546423292,0.0357612870764241,0.0206232865809241,0.000182135293816301,0.00533478828524183,0.00172192619760901,0.000709848015269612,0.000235415332719609,0.000715174455484725,0.000214840443746822,0.000148254774323012
FJ,FJI,Fiji,2020-08-13,2020-06-12,100,0.04,0.0384072934108425,0.0262879798629406,0.000210108293730454,0.03,0.0334344809563718,0.020729129154817,0.000187107532044407,0.00469483568075117,0.00162282476710769,0.0454055724323248,0.0407364418027188,0.0260159783516065,0.000203858720246341,0.0354013645821027,0.0361204782628735,0.0207260582349791,0.000182432868029959,0.00548821703611611,0.00174620818799853,0.000804904161709111,0.000222377903316832,0.000807399532007167,0.000207558310942351,0.000168475699836907
FJ,FJI,Fiji,2020-08-14,2020-06-12,100,0.05,0.042716424707947,0.0263600885359567,0.000203081744913937,0.04,0.0384072934108425,0.0211806473828164,0.000182523655747956,0.00469483568075117,0.00162282476710769,0.0461066179343806,0.0410383628961125,0.0260937732852516,0.000203935800967736,0.036098167356036,0.036466985214126,0.0208131201769593,0.000182612382190501,0.00563911581837381,0.00176998944696636,0.000883209547178127,0.000206246176894504,0.000883578687815536,0.000197270842929772,0.000185495727856873
FJ,FJI,Fiji,2020-08-15,2020-06-13,100,0.05,0.042716424707947,0.0261931570010877,0.000201812979720957,0.04,0.0384072934108425,0.0210465158918577,0.000181380207600593,0.00660211267605634,0.00192258868560102,0.0467654040492272,0.0413219691451304,0.0261556081111227,0.000203916337738089,0.0367502393172234,0.0367912483711064,0.0208849496822569,0.000182694579604713,0.00578391684123329,0.00179268409972308,0.000940571001727825,0.000187529756127344,0.000938969016218535,0.000184090990286094,0.000198537835776554
FJ,FJI,Fiji,2020-08-16,2020-06-13,100,0.05,0.042716424707947,0.0263307563098234,0.000202858821042352,0.04,0.0384072934108425,0.0211570785872172,0.000182322747306428,0.00660211267605634,0.00192258868560102,0.0473700278087205,0.0415820569303905,0.026205101884979,0.000203833220006898,0.037343256470354,0.0370861446795867,0.0209424933025636,0.00018270102384761,0.00592028504260841,0.00181389196988157,0.000973905989527871,0.00016709514271899,0.000969895765085311,0.000168294807585286,0.000207076393706959
FJ,FJI,Fiji,2020-08-17,2020-06-13,100,0.05,0.042716424707947,0.0264695950747969,0.000203913930140348,0.04,0.0384072934108425,0.0212686372005336,0.000183273667480323,0.00660211267605634,0.00192258868560102,0.0479134133622574,0.04181548226657,0.0262456523856083,0.000203714951174734,0.0378676440540413,0.0373469127902997,0.0209869527665129,0.000182651164417736,0.00604657608146503,0.00183332459379317,0.000776420819348893,9.49816324125602e-05,0.000768857556899749,0.000102072359260398,0.00016820154072012
FJ,FJI,Fiji,2020-08-19,2020-06-15,100,0.05,0.042716424707947,0.0262524900532529,0.000202263966744043,0.04,0.0384072934108425,0.021094190711096,0.000181786645567277,0.00660211267605634,0.00192258868560102,0.0488154289233552,0.0422013283630461,0.0263162909715914,0.000203473951191858,0.0386926272304847,0.0377571275488406,0.0210402519345545,0.000182435269072058,0.00626800946888421,0.00186655446836077,0.000689086804455325,6.5959187405973e-05,0.000668928764692598,6.94942256050616e-05,0.000155536863940397
FJ,FJI,Fiji,2020-08-20,2020-06-17,100,0.05,0.042716424707947,0.0266198861706218,0.000205055898451612,0.04,0.0384072934108425,0.0213893978990837,0.000184302901605184,0.00660211267605634,0.00192258868560102,0.0491851565443128,0.0423581355171697,0.026355228006909,0.000203390430835735,0.0389921906579238,0.0379060615335095,0.021049578022459,0.000182278301932044,0.00636533862009706,0.00188059300744563,0.000629930685331334,5.65416092170792e-05,0.00059847101263685,5.39199645799843e-05,0.000146186930663492
FJ,FJI,Fiji,2020-08-21,2020-06-17,100,0.05,0.042716424707947,0.0265244865938417,0.000204331037422702,0.04,0.0384072934108425,0.0213127431946242,0.000183649594432963,0.00660211267605634,0.00192258868560102,0.049514004370552,0.0424962595083584,0.0264029922077118,0.000203349234244177,0.0392183479240231,0.0380184631187899,0.0210458847538283,0.000182078264750291,0.00645706360245598,0.00189334901023357,0.000567897739361898,5.15364870767009e-05,0.00052003009466452,3.87940961448363e-05,0.000136324630680362
FJ,FJI,Fiji,2020-08-22,2020-06-18,100,0.05,0.042716424707947,0.0261302765562513,0.000201334998570042,0.04,0.0384072934108425,0.0209959907000497,0.000180949447645358,0.00660211267605634,0.00192258868560102,0.0498153105568142,0.0426211457092935,0.0264650576597654,0.000203358774190633,0.0393731058178354,0.0380952755276556,0.0210264540621533,0.000181814294720707,0.00654711405460892,0.00190536085831478,0.000508317751264502,5.15749247737753e-05,0.000437144416768659,2.35840633160568e-05,0.000127199535562604
FJ,FJI,Fiji,2020-08-23,2020-06-20,100,0.05,0.042716424707947,0.024693311624514,0.000190403433648818,0.04,0.0384072934108425,0.0198413721380109,0.000171099421465843,0.00660211267605634,0.00192258868560102,0.050103481839516,0.0427386847510991,0.0265472206600893,0.000203424913608447,0.0394584129477608,0.0381374658359957,0.0209878189410049,0.000181459500894001,0.0066397703355185,0.00191722677541679,0.000455575671799255,5.70197958517151e-05,0.000352526079567801,7.5542730735544e-06,0.000119914215485015
FJ,FJI,Fiji,2020-08-24,2020-06-24,100,0.05,0.042716424707947,0.0263258517617038,0.000202821545982892,0.04,0.0384072934108425,0.0211531377239628,0.000182289153565937,0.00660211267605634,0.00192258868560102,0.0503918863682467,0.0428543408015723,0.0266565330770936,0.000203552660534127,0.0394731649378309,0.0381443680277607,0.0209251235544043,0.00018097644396538,0.00674001175490936,0.00192964840824933,0.000413078834331544,6.84801152475405e-05,0.00026758681396493,-1.03048686847645e-05,0.000115572612240721
FJ,FJI,Fiji,2020-08-25,2020-06-25,100,0.05,0.042716424707947,0.026678658210877,0.000205502421583776,0.04,0.0384072934108425,0.0214366219385218,0.000184705353338647,0.00653404965877741,0.00190283336699792,0.050691976004873,0.0429728225612985,0.026799599053833,0.0002037452137464,0.0394148177615386,0.038114612884048,0.0208323235020883,0.000180322342491011,0.00685260386546416,0.00194330875756971,0.000312757846919647,8.05513470402691e-05,0.000120365088508979,-3.46547387443704e-05,9.74323994299911e-05
FJ,FJI,Fiji,2020-08-26,2020-06-28,100,0.05,0.042716424707947,0.0264185575101806,0.000203526086582791,0.04,0.0384072934108425,0.0212276279050625,0.000182924119052654,0.00653404965877741,0.00190283336699792,0.0510114167451358,0.0430973403121594,0.0269834386572463,0.000204006717382094,0.0392784958762936,0.0380455935232768,0.0207032218259715,0.000179453166680129,0.00698185584099385,0.00195884140588249,0.000304376700137167,0.000104701775056207,4.77175363949612e-05,-5.77260327479229e-05,0.000102752870149465
FJ,FJI,Fiji,2020-08-27,2020-06-28,100,0.05,0.042716424707947,0.0292676116091344,0.000225144779235978,0.04,0.0384072934108425,0.0235168770539109,0.000202414059207743,0.00646737568266743,0.00188347989932194,0.0513509907380954,0.043228346795853,0.0272141039402444,0.000204340055704092,0.0390564872705477,0.037933208579506,0.0205318977749694,0.000178327596228453,0.00713066646179415,0.00197669701793603,0.000306164394590564,0.000135185288755433,-2.697677557924e-05,-8.56644964764951e-05,0.000112267143223027
FJ,FJI,Fiji,2020-08-28,2020-06-30,100,0.05,0.042716424707947,0.0256391629605846,0.000197600750718222,0.04,0.0384072934108425,0.0206013750340008,0.000177584316482271,0.00646737568266743,0.00188347989932194,0.0517039915122149,0.0433633373756631,0.0274959575385708,0.000204746409724646,0.0387401334317064,0.0377727786484132,0.0203139892154069,0.000176914088599176,0.00730017517596421,0.00199710149019854,0.000314780159233443,0.000171816646467563,-0.000105495397688155,-0.0001187441411244,0.000125510186892549
FJ,FJI,Fiji,2020-08-30,2020-07-01,100,0.05,0.042716424707947,0.0254143839372282,0.000195890972734031,0.04,0.0384072934108425,0.0204207623920413,0.00017604366146101,0.00646737568266743,0.00188347989932194,0.0523802253701422,0.0436181535166795,0.0282158629913314,0.000205763073508965,0.0377930924223884,0.0372901039130263,0.0197364607356316,0.000173187747043788,0.00769409233344322,0.00204493009196194,0.000379457255104374,0.000278107055207017,-0.000277553420895404,-0.000208559700895548,0.000175720332987453
FJ,FJI,Fiji,2020-08-31,2020-07-02,100,0.05,0.042716424707947,0.025173930949274,0.000194061525742077,0.04,0.0384072934108425,0.0202275555314856,0.00017439525625782,0.00646737568266743,0.00188347989932194,0.0526482237306007,0.0437163874910603,0.0286470119078792,0.00020635371991494,0.0371525955770745,0.0369615469626107,0.0193880848821992,0.000170922368429631,0.00790874957682258,0.00207123201522063,0.000376056227058996,0.000331746471797602,-0.000386761560126064,-0.000256173112034182,0.000194789636985537
FJ,FJI,Fiji,2020-09-01,2020-07-02,100,0.06,0.046546565661405,0.0279197402247412,0.000202555168799571,0.04,0.0384072934108425,0.019925803961909,0.000171820107163335,0.0106352400114976,0.00241022587823913,0.0528252186907904,0.0437778064490088,0.0291154212327765,0.000206976752794878,0.0364021127566097,0.0365743741253869,0.0190169044447893,0.000168469144471318,0.00812543103390361,0.00209793977116873,0.000355540447652895,0.000385970363157242,-0.00050211750082148,-0.000302569842883169,0.000212137861406575
FJ,FJI,Fiji,2020-09-03,2020-07-03,100,0.06,0.046546565661405,0.0278445159824994,0.000202017239862051,0.04,0.0384072934108425,0.0198721178068077,0.000171361864925184,0.0106352400114976,0.00241022587823913,0.0527716313644043,0.0437368981366795,0.0301383842265724,0.000208281820045272,0.0345982858513051,0.0356335282829185,0.0183008396524071,0.000163441029413852,0.00852992854630324,0.00214823391537873,0.000293369103211423,0.000525824261554349,-0.000780035004164742,-0.000400397028927399,0.000258012117551566
FJ,FJI,Fiji,2020-09-04,2020-07-04,100,0.06,0.046546565661405,0.0383627530744112,0.000234948865923539,0.03,0.0334344809563718,0.0157980861570639,0.000152530668347912,0.0092474036136008,0.00223765864500534,0.052489737509502,0.0436140311561971,0.0306879834563066,0.000208969453963315,0.0335686108558878,0.0350896222246575,0.0180175437201329,0.000161148573410475,0.0087013060127875,0.00216976212216618,0.000189791128567765,0.000578979919343693,-0.00091464606910998,-0.000419059009139404,0.000261773258498892
FJ,FJI,Fiji,2020-09-05,2020-07-05,100,0.06,0.046546565661405,0.037263003274505,0.000228344015416014,0.03,0.0334344809563718,0.0153452004620139,0.000148192136696114,0.00934176487496407,0.00226038424703419,0.0520195156194326,0.0434153557889482,0.0312715057655005,0.00020971887266528,0.0324727616125996,0.034505001426178,0.0178332818287469,0.000159224421315642,0.00884325342185024,0.00218777204185053,5.25873512029531e-05,0.000629258037821626,-0.00104456196985113,-0.000413451231109986,0.000257179707647672
