ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MS,MSR,Montserrat,2020-12-05,2020-05-24,100,0.04,0.0384072934108425,0.0320184218989093,0.000190075128771356,0.01,0.0195013954179879,0.00136439086778854,3.98533388490138e-05,0.00335345405767941,0.00146722269841961,0.0400135749300743,0.0384131430264464,0.0321206884228518,0.000190630184820785,0.0100218608278786,0.0195187487625654,0.00138222170866851,4.00857223828291e-05,0.00333520036527838,0.00145993963236646,2.26248834572553e-06,-1.39775823055991e-05,3.64347131310653e-06,1.64987602996766e-06,7.62776048197708e-06
MS,MSR,Montserrat,2020-12-07,2020-05-27,100,0.04,0.0384072934108425,0.0321141611175047,0.000190634049837833,0.01,0.0195013954179879,0.00136847057277691,3.99724238321437e-05,0.00335345405767941,0.00146722269841961,0.0400403178490101,0.0384246669013426,0.0322822841178757,0.000191481099773923,0.0100685227167856,0.0195556724869407,0.00141913817298921,4.05132435869507e-05,0.00334768367852106,0.00146639798252224,6.71964150167695e-06,1.86115165567551e-05,1.14204527975932e-05,8.04365800238519e-06,9.36573083829024e-06
MS,MSR,Montserrat,2020-12-11,2020-05-30,100,0.04,0.0384072934108425,0.0326851344321037,0.00019396618807358,0.01,0.0195013954179879,0.001392801277727,4.0682617421974e-05,0.00339385711861531,0.00148486998183613,0.0402123689127715,0.0384988059636981,0.0328225137767661,0.000193931621737286,0.0103982431911049,0.0198152590075987,0.00166864940133107,4.2806739434233e-05,0.00335767803381138,0.00147549301611945,3.53948187952433e-05,0.000119933955199378,6.63738651841417e-05,5.01097111529624e-05,1.00948692861162e-05
MS,MSR,Montserrat,2020-12-13,2020-05-30,100,0.04,0.0384072934108425,0.0325880200661126,0.000193399581511038,0.01,0.0195013954179879,0.00138866297401835,4.05618249078209e-05,0.00339385711861531,0.00148486998183613,0.0403912593538955,0.0385758922035581,0.0332165484313558,0.000195353353733808,0.0107783736522554,0.0201127724323799,0.00196552542441,4.51935696105762e-05,0.0033521332150442,0.00147699329305077,6.52098923159111e-05,0.000190620119114695,0.000129728942042559,9.98026964578416e-05,8.55679624763183e-06
MS,MSR,Montserrat,2020-12-15,2020-06-01,100,0.04,0.0384072934108425,0.0334180389418477,0.000198240382972793,0.01,0.0195013954179879,0.00142403230539017,4.1594200461393e-05,0.00339385711861531,0.00148486998183613,0.0406514002176233,0.0386879903173126,0.0337785019849642,0.000197102592134143,0.0113838626912201,0.0205833352935811,0.00247129829354857,4.89628068400954e-05,0.00333971008761987,0.00147663537247626,0.0001084007446818,0.000290819998992921,0.000230395043389045,0.000184223782185775,4.93561724878337e-06
MS,MSR,Montserrat,2020-12-16,2020-06-02,100,0.04,0.0384072934108425,0.032832049817144,0.000194823244082651,0.01,0.0195013954179879,0.00139906173648164,4.08653523453884e-05,0.00339385711861531,0.00148486998183613,0.0408161324537102,0.038758975600729,0.0341604553547286,0.000198210142186049,0.0117949582019493,0.0209007642717661,0.00283672163793501,5.15520549813703e-05,0.00333092277993299,0.00147582917380527,0.000135686813544846,0.000355053283233147,0.000298651710530042,0.000244992510479988,2.5350655490272e-06
MS,MSR,Montserrat,2020-12-17,2020-06-07,100,0.04,0.0384072934108425,0.032874089278814,0.00019506846389311,0.01,0.0195013954179879,0.00140085315074216,4.09176412653217e-05,0.00339385711861531,0.00148486998183613,0.0410059232092677,0.0388407589291964,0.0346351542828111,0.000199544505116199,0.0122917147895385,0.0212823369958505,0.00330019513980823,5.47254710813661e-05,0.00332030834460291,0.00147460806661502,0.000165391379865565,0.000419077643326547,0.000378308993609971,0.000319662238523287,-2.48200344591186e-06
MS,MSR,Montserrat,2020-12-18,2020-06-08,100,0.04,0.0384072934108425,0.0321785252130241,0.000191009772545433,0.01,0.0195013954179879,0.00137121329958642,4.0052482674618e-05,0.00326348333905874,0.00146501771133035,0.0412216548796889,0.0389337205384753,0.0352231361318951,0.000201160785368562,0.0128828019229425,0.0217337431270335,0.00388064473332252,5.85669346493212e-05,0.00330772572920316,0.00147294859399404,0.000196889505113141,0.000490142002336567,0.000469046534359497,0.000410251093388886,-6.65965821965074e-06
MS,MSR,Montserrat,2020-12-19,2020-06-11,100,0.04,0.0384072934108425,0.032514449537065,0.000192970300876362,0.01,0.0195013954179879,0.00138552793637384,4.04703162882919e-05,0.00326348333905874,0.00146501771133035,0.0414633234299399,0.0390378586898165,0.0359436531038718,0.000203108157679512,0.0135735812210784,0.0222579416399871,0.00459599502970996,6.31439284539641e-05,0.0032930333436045,0.00147081581654409,0.000208492419528074,0.000520189887850963,0.000529223004995583,0.000487890938063148,-1.07741150344805e-05
MS,MSR,Montserrat,2020-12-22,2020-06-13,100,0.05,0.042716424707947,0.0394935869678829,0.000213832585577952,0.02,0.0274394957835608,0.00779609161162823,9.6560475684309e-05,0.00334507042253521,0.00150158169494636,0.0423231115211391,0.039408352667083,0.0390031071465843,0.000211158376558749,0.0162010487004739,0.0242221412287631,0.00764574819674562,8.13516440149851e-05,0.0032359774866788,0.00146130194415974,0.000321975361207276,0.000964426452538081,0.000903779174703084,0.000946703795389269,-1.93592880609004e-05
MS,MSR,Montserrat,2020-12-23,2020-06-20,100,0.04,0.0384072934108425,0.0391372435544866,0.000214444331382262,0.02,0.0274394957835608,0.00790921814575757,9.79560484208343e-05,0.00312989045383412,0.00144364450812458,0.0426397081826674,0.039544778325358,0.0403021347718462,0.000214504153955658,0.017204933699893,0.024960770423868,0.00894216163114531,8.86278630786616e-05,0.00321324700364108,0.00145712293350247,0.000331384660840694,0.001087272131147,0.000970178501445483,0.00107847722293279,-2.10771806631327e-05
MS,MSR,Montserrat,2020-12-27,2020-06-20,100,0.04,0.0384072934108425,0.0394392709235011,0.000216065261276875,0.02,0.0274394957835608,0.00797025464528006,9.87089518325096e-05,0.00312989045383412,0.00144364450812458,0.0438904718781392,0.040083748823902,0.0460456303298039,0.000228905254793009,0.0210715777440062,0.0277384818995738,0.0146790895983613,0.000118446840021199,0.00311726205591473,0.00143772659742173,0.000512389904071498,0.00198086249584587,0.00154610325700947,0.00197372799340438,-3.56101206697095e-05
MS,MSR,Montserrat,2020-12-28,2020-06-24,100,0.04,0.0384072934108425,0.0395760659222837,0.000216799244006149,0.02,0.0274394957835608,0.00799789945079922,9.90499434137171e-05,0.00312989045383412,0.00144364450812458,0.044175359814746,0.0402065107762819,0.0474172052560828,0.00023225345337104,0.0218742180399132,0.0282986994850002,0.016050747371758,0.000125068163658477,0.00309480137636967,0.00143283459401937,0.000528239434246373,0.00213034182887863,0.00159708387506245,0.00212509203865829,-3.75844947055394e-05
MS,MSR,Montserrat,2020-12-29,2020-06-26,100,0.05,0.042716424707947,0.066821158359445,0.000275738344116697,0.03,0.0334344809563718,0.035683752952787,0.000204834320507108,0.0033037732568249,0.00148307437454019,0.0444446918474776,0.0403225694854376,0.048704264109594,0.000235361876367563,0.022587309377415,0.0287901196552571,0.0173387203833631,0.000131114505939617,0.003073691512239,0.00142812577318498,0.000537172827964776,0.00224685466294981,0.00161741790907875,0.00224301260834009,-3.90057028273593e-05
MS,MSR,Montserrat,2020-12-30,2020-06-26,100,0.05,0.042716424707947,0.0671718288478084,0.00027713330492716,0.03,0.0334344809563718,0.0358710175764753,0.000205889275550503,0.00243435924187098,0.00127361886247538,0.0446991367931537,0.0404322131533179,0.049896886038754,0.000238212571957946,0.0232140581165367,0.0292163857616966,0.0185329527229233,0.000136574876944021,0.00305400396969252,0.00142364432297193,0.000539302227202299,0.00232553882248037,0.00160674614924306,0.00232282628220223,-3.98382289853299e-05
