ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PW,PLW,Palau,2020-10-14,2020-07-06,100,0.02,0.0274394957835608,0.0268110555827924,0.00018703558135105,0.01,0.0195013954179879,0.00806084713169627,0.000103538424677369,0.00892018779342723,0.00230536117913008,0.0227327202905248,0.029032404023601,0.0285615368293915,0.000192349552721486,0.00926912584394723,0.0180760888261906,0.00751618728269769,9.65400365517451e-05,0.00885448284257784,0.00229985967271314,0.000400458007934497,0.000966631726419436,0.00076326351947333,0.000625702363476361,-1.12070803007962e-05
PW,PLW,Palau,2020-10-16,2020-07-08,100,0.02,0.0274394957835608,0.0276957799124466,0.0001931196307202,0.01,0.0195013954179879,0.00832684290918489,0.00010694069492071,0.00892018779342723,0.00230536117913008,0.0219082944273339,0.0285650397620921,0.0282449471271395,0.000192040928304748,0.00965240437845947,0.0188235354518656,0.00784560496464953,0.000100770180894779,0.0088021741067641,0.00229451054343904,-2.22422069428597e-05,0.000478640459287964,0.000603172367763845,0.000499776431765725,-2.00679201287825e-05
PW,PLW,Palau,2020-10-19,2020-07-09,100,0.02,0.0274394957835608,0.0276499582498007,0.000192804664280859,0.01,0.0195013954179879,0.00831306644981466,0.000106764507008233,0.00892018779342723,0.00230536117913008,0.0208319881362342,0.0279345699470785,0.0276114465845546,0.000190367378348535,0.00991123734787659,0.0193282958602471,0.00805997158587102,0.000103523312196509,0.00870591192402853,0.00228460451383094,-0.000304099112050712,0.000201868051845923,0.000541417956976738,0.000450400945085574,-3.58092749464202e-05
PW,PLW,Palau,2020-10-20,2020-07-11,100,0.02,0.0274394957835608,0.0273612727940711,0.000190819965281145,0.01,0.0195013954179879,0.00822627205559193,0.000105654431986373,0.00902041462256686,0.00233114623163786,0.0205886106575947,0.0277903723305801,0.0274294217663529,0.000189742635167155,0.00994727020841216,0.0193985649663816,0.00808246394896012,0.000103812554902856,0.00867432685898974,0.00228134893187449,-0.000416841103933042,3.42896527386766e-05,0.000450109354992368,0.000374828520125862,-4.04606318385968e-05
PW,PLW,Palau,2020-10-21,2020-07-12,100,0.02,0.0274394957835608,0.0271832670381666,0.000189595884104728,0.01,0.0195013954179879,0.00817275393943732,0.000104969902144802,0.00838740307010603,0.00224858178384924,0.0204035553939288,0.0276804014919595,0.0272695007989161,0.000189123786228139,0.00996963975699436,0.019442188707604,0.00808984184723123,0.000103907871874417,0.0086453267424747,0.0022783819516295,-0.000488868223327503,-9.55039310416335e-05,0.000365617662910534,0.000303718652040827,-4.4306012046935e-05
PW,PLW,Palau,2020-10-23,2020-07-14,100,0.02,0.0274394957835608,0.027381571716872,0.000190959539096174,0.01,0.0195013954179879,0.00823237500491935,0.000105732490126045,0.00838740307010603,0.00224858178384924,0.020173033375831,0.0275429572202886,0.0270012504491265,0.000187883799398102,0.00999059588496954,0.0194830560814114,0.00807380558127598,0.000103703587437353,0.00860043368490556,0.00227400038349429,-0.000538544394403562,-0.000210838001562892,0.000290900518792865,0.000236437077886621,-5.03390875792285e-05
PW,PLW,Palau,2020-10-24,2020-07-14,100,0.02,0.0274394957835608,0.0262654448561287,0.000183280723043885,0.01,0.0195013954179879,0.00789680716514335,0.00010143978220815,0.00838740307010603,0.00224858178384924,0.0201085116618427,0.0275044582068113,0.0268834011563764,0.000187242987779356,0.00999521294152345,0.0194920599859639,0.00805556789775066,0.00010347045221476,0.00858701023827014,0.00227292264209204,-0.000437368104780352,-0.000279689278835856,0.000121014516262703,8.98967691754948e-05,-4.45787673846162e-05
PW,PLW,Palau,2020-10-25,2020-07-14,100,0.02,0.0274394957835608,0.0265846343823945,0.000185477625816924,0.01,0.0195013954179879,0.00799277272566827,0.000102667558323616,0.00838740307010603,0.00224858178384924,0.0200659828796962,0.0274790524221046,0.026768390340884,0.00018656402361745,0.00999773818541913,0.0194969845639375,0.00803198133592359,0.000103168788016993,0.00858114619810765,0.00227280894351658,-0.000307051924606296,-0.000246092797709249,5.75556344932782e-05,3.1062728545677e-05,-3.68379847760751e-05
PW,PLW,Palau,2020-10-26,2020-07-16,100,0.02,0.0274394957835608,0.0264661728558619,0.000184662370138845,0.01,0.0195013954179879,0.00795715681142656,0.000102211904956832,0.00838740307010603,0.00224858178384924,0.020038653179555,0.0274626683073922,0.0266515367700238,0.00018583259810253,0.00999907766310706,0.0194995967323421,0.00800379873635341,0.000102808258090495,0.00858365167936461,0.00227378340734056,-0.000132222492779872,-0.000159984969088457,1.46400525384109e-05,-9.36214158626878e-06,-2.03767074439876e-05
PW,PLW,Palau,2020-10-31,2020-07-17,100,0.02,0.0274394957835608,0.0262901022040144,0.000183450459686819,0.01,0.0195013954179879,0.00790422049176029,0.000101534632006105,0.00854565595822124,0.00226951457181119,0.02000126603871,0.0274402547718903,0.0259777809713205,0.000181292336364422,0.01,0.0195013954179879,0.00781004421409976,0.00010032892018287,0.00871048645329237,0.00229405722294326,-9.78907698141243e-05,-0.000241940132505386,8.78829859797305e-06,-4.54032891433921e-05,6.02659905043901e-06
PW,PLW,Palau,2020-11-01,2020-07-17,100,0.02,0.0274394957835608,0.0264979349343724,0.000184880967624345,0.01,0.0195013954179879,0.0079667062026718,0.000102334077021669,0.00854565595822124,0.00226951457181119,0.0200004104882018,0.0274397418706291,0.0258230985948691,0.000180228806111078,0.01,0.0195013954179879,0.00776372453273238,9.97361165060075e-05,0.00874901748624406,0.00229996386595234,-6.71908176211692e-05,-0.000241067034007829,5.06004050093972e-06,-5.43528857498084e-05,1.72817906282267e-05
PW,PLW,Palau,2020-11-02,2020-07-19,100,0.02,0.0274394957835608,0.0263931514871656,0.000184159784504597,0.01,0.0195013954179879,0.00793520265566454,0.000101931025546023,0.00854565595822124,0.00226951457181119,0.02,0.0274394957835608,0.0256626607399181,0.000179124289013429,0.01,0.0195013954179879,0.0077155777988029,9.91199083324323e-05,0.00878805797093368,0.00230596770382066,-2.88388959718364e-05,-0.000223098284868076,1.56735250507669e-06,-5.97046304121801e-05,3.12707143380195e-05
PW,PLW,Palau,2020-11-03,2020-07-20,100,0.02,0.0274394957835608,0.0264059029076099,0.000184247551733662,0.01,0.0195013954179879,0.00793903641933702,0.000101980074809719,0.00886216173445165,0.00231079158492793,0.02,0.0274394957835608,0.0254967947897001,0.000177981138771455,0.01,0.0195013954179879,0.00766570956198799,9.84816481218531e-05,0.00882647440710671,0.00231190609892921,-1.80852769737869e-05,-0.00023110106111271,7.97843079424857e-07,-6.49763892937787e-05,3.99106948060947e-05
PW,PLW,Palau,2020-11-04,2020-07-20,100,0.02,0.0274394957835608,0.0261636240677192,0.000182579761029677,0.01,0.0195013954179879,0.00786619435291508,0.000101048099069899,0.00886216173445165,0.00231079158492793,0.02,0.0274394957835608,0.0253254019070215,0.000176799791793704,0.01,0.0195013954179879,0.00761417963164014,9.78221029236708e-05,0.00886349117657518,0.00231765908761641,-1.09971466160276e-05,-0.00024049807231042,3.76969096811039e-07,-6.9633617380576e-05,4.70574964112549e-05
PW,PLW,Palau,2020-11-05,2020-07-22,100,0.02,0.0274394957835608,0.0262442182463564,0.000183134599457101,0.01,0.0195013954179879,0.00789042530315474,0.000101358128911974,0.00886216173445165,0.00231079158492793,0.02,0.0274394957835608,0.0251487863934983,0.000175582353359414,0.01,0.0195013954179879,0.0075610794972124,9.71424450096222e-05,0.00889858027324058,0.00232313617418084,-6.4421965925004e-06,-0.000250458396087578,1.53722815490464e-07,-7.37865398568356e-05,5.24880989793292e-05
PW,PLW,Palau,2020-11-06,2020-07-26,100,0.02,0.0274394957835608,0.0240919065980876,0.000168301260325519,0.01,0.0195013954179879,0.00724332451583628,9.30759981777526e-05,0.00912291933418694,0.00235751459224689,0.02,0.0274394957835608,0.0249673121554756,0.000174331335867906,0.01,0.0195013954179879,0.00750651856854903,9.64440754153669e-05,0.00893137208248322,0.00232826214902991,-2.11006451664395e-07,-0.000168411469307491,0,-5.05876075917896e-05,3.68142715318071e-05
PW,PLW,Palau,2020-11-07,2020-07-27,100,0.02,0.0274394957835608,0.0236247156103995,0.000165077056174763,0.01,0.0195013954179879,0.00710286174586323,9.12775222158705e-05,0.0092277804759592,0.0023844862800832,0.02,0.0274394957835608,0.0247820009794999,0.000173053783013726,0.01,0.0195013954179879,0.007450804049711,9.57309262722277e-05,0.00896153503507766,0.00233296142515327,-6.8414700299622e-08,-0.000173516269228201,5.78241158658936e-19,-5.21534138368969e-05,3.54195914722659e-05
PW,PLW,Palau,2020-11-09,2020-07-30,100,0.02,0.0274394957835608,0.0235566683379826,0.000164607313466271,0.01,0.0195013954179879,0.00708240307130686,9.10155493638984e-05,0.0092277804759592,0.0023844862800832,0.02,0.0274394957835608,0.0244050178729739,0.000170454559477282,0.01,0.0195013954179879,0.00733746262667175,9.42801060328935e-05,0.00901263565440487,0.00234075919032426,-5.78241158658936e-19,-0.000209607144490697,-2.89120579329468e-19,-6.30191953551916e-05,3.74296139118658e-05
PW,PLW,Palau,2020-11-10,2020-07-31,100,0.02,0.0274394957835608,0.0236233556176551,0.000165067668223769,0.01,0.0195013954179879,0.00710245285880623,9.12722864797611e-05,0.00912291933418694,0.00235751459224689,0.02,0.0274394957835608,0.024217149167663,0.00016915909485142,0.01,0.0195013954179879,0.007280979176788,9.35570689821216e-05,0.00903286336513499,0.00234368625874833,-5.78241158658936e-19,-0.000213274270339524,-2.89120579329468e-19,-6.4121730866664e-05,3.43981596713803e-05
PW,PLW,Palau,2020-11-11,2020-08-01,100,0.02,0.0274394957835608,0.0234892320861599,0.000164141755855242,0.01,0.0195013954179879,0.00706212810244564,9.07559235050734e-05,0.00912291933418694,0.00235751459224689,0.02,0.0274394957835608,0.0240328181851439,0.000167887915472393,0.01,0.0195013954179879,0.00722555935688822,9.28476295104392e-05,0.00904911651978588,0.00234586206036018,0,-0.000215430620312925,0,-6.47700457919871e-05,3.09375572017844e-05
PW,PLW,Palau,2020-11-13,2020-08-01,100,0.02,0.0274394957835608,0.0230329438041066,0.000160990832156329,0.01,0.0195013954179879,0.0069249432729167,8.89990986962808e-05,0.00912291933418694,0.00235751459224689,0.02,0.0274394957835608,0.0236867875038169,0.0001655012730157,0.01,0.0195013954179879,0.00712152389970747,9.15157947250178e-05,0.00906899443365751,0.00234778160189486,0,-0.000243666481613578,0,-7.32592662508207e-05,2.84023600694881e-05
PW,PLW,Palau,2020-11-16,2020-08-02,100,0.02,0.0274394957835608,0.0232294416036707,0.000162347942179583,0.01,0.0195013954179879,0.00698402109322518,8.97556946277467e-05,0.00912291933418694,0.00235751459224689,0.02,0.0274394957835608,0.0232714064503824,0.000162635517994501,0.01,0.0195013954179879,0.00699663798602912,8.99169093944384e-05,0.0090707885492619,0.00234526710937557,0,-0.000282650950848863,0,-8.49800970866509e-05,2.32360777964478e-05
PW,PLW,Palau,2020-11-17,2020-08-02,100,0.02,0.0274394957835608,0.0230451184082826,0.00016107492400951,0.01,0.0195013954179879,0.00692860361455633,8.90459771569048e-05,0.00902041462256686,0.00233114623163786,0.02,0.0274394957835608,0.0231709213771946,0.000161942094983024,0.01,0.0195013954179879,0.00696642676172715,8.9530095007225e-05,0.00906690858863292,0.00234359690643712,-1.15648231731787e-18,-0.000268513267050885,-5.78241158658936e-19,-8.07295479973074e-05,1.75622589258777e-05
PW,PLW,Palau,2020-11-20,2020-08-03,100,0.02,0.0274394957835608,0.0226707496589577,0.000158488613936488,0.01,0.0195013954179879,0.00681604820807957,8.76043863130057e-05,0.00902041462256686,0.00233114623163786,0.0200004731252166,0.0274397794214267,0.0229897696975767,0.000160691240919342,0.01,0.0195013954179879,0.00691191594739377,8.88321230302062e-05,0.00905725887621085,0.00233908010995311,7.88542027687032e-08,-0.000235874695899536,-5.78241158658936e-19,-7.09244465463286e-05,7.43720363432978e-06
PW,PLW,Palau,2020-11-22,2020-08-04,100,0.02,0.0274394957835608,0.0223162398387487,0.00015603856888469,0.01,0.0195013954179879,0.00670946346513406,8.62391153407611e-05,0.00902041462256686,0.00233114623163786,0.0200031382275627,0.0274413771463315,0.0229500096092587,0.000160413627886468,0.01,0.0195013954179879,0.00689969779916852,8.86756752069734e-05,0.00906225401817313,0.00233812078960218,5.23037927111063e-07,-0.000211189926400717,0,-6.35468962699146e-05,4.89844217302331e-06
PW,PLW,Palau,2020-11-23,2020-08-06,100,0.02,0.0274394957835608,0.0225634549476281,0.000157747187213339,0.01,0.0195013954179879,0.00678378963984093,8.71911936807059e-05,0.00902041462256686,0.00233114623163786,0.0200063454688839,0.0274432998827482,0.0229461584652692,0.000160383250887845,0.01,0.0195013954179879,0.00689822225358722,8.86567851467941e-05,0.00907017521043123,0.00233851671209529,1.05757814731928e-06,-0.000181109953312454,-2.89120579329468e-19,-5.45561838834989e-05,3.50978177422485e-06
PW,PLW,Palau,2020-11-24,2020-08-06,100,0.02,0.0274394957835608,0.0229714455210278,0.000160566037806096,0.01,0.0195013954179879,0.00690645357723021,8.8762296158798e-05,0.00902041462256686,0.00233114623163786,0.0200120790044998,0.0274467371288487,0.0229497391793407,0.000160401153868149,0.01,0.0195013954179879,0.00689872879007811,8.86632772523831e-05,0.00908225729908249,0.00233954043237065,2.01316741663763e-06,-0.000122841387412699,0,-3.71325182715608e-05,2.21047757082999e-06
PW,PLW,Palau,2020-11-25,2020-08-09,100,0.02,0.0274394957835608,0.0233962926823115,0.000163500079253739,0.01,0.0195013954179879,0.00703418551269495,9.03981031799296e-05,0.00902041462256686,0.00233114623163786,0.0200220320727121,0.0274527039784844,0.0229588308563552,0.000160452058010596,0.01,0.0195013954179879,0.00690047209143979,8.86856074476376e-05,0.00909852660941288,0.00234116847109597,3.67201211868886e-06,-5.20959323378738e-05,2.89120579329468e-19,-1.60276490982221e-05,4.62301002516202e-06
PW,PLW,Palau,2020-11-26,2020-08-10,100,0.02,0.0274394957835608,0.0231439985192517,0.000161757864545695,0.01,0.0195013954179879,0.00695833230078523,8.94267097858422e-05,0.00902041462256686,0.00233114623163786,0.0200387888122525,0.0274627496189933,0.0229721880888808,0.00016052430797286,0.01,0.0195013954179879,0.00690282348851612,8.87157250961581e-05,0.00911839244387381,0.00234327616808131,6.46480204207975e-06,-3.3122214718962e-05,2.89120579329468e-19,-1.06005455351718e-05,8.58064254014805e-06
PW,PLW,Palau,2020-11-28,2020-08-12,100,0.02,0.0274394957835608,0.0233197743911554,0.000162971731399814,0.01,0.0195013954179879,0.00701117999372599,9.01034971801204e-05,0.00902041462256686,0.00233114623163786,0.020109606703831,0.0275051623023332,0.0230130343860996,0.000160716863005786,0.01,0.0195013954179879,0.00690773711151295,8.87786602854452e-05,0.00916228421544745,0.00234779780682645,1.81889297690696e-05,3.87744808715123e-06,0,-6.96472646804624e-07,1.75042232060995e-05
PW,PLW,Palau,2020-12-01,2020-08-16,100,0.02,0.0274394957835608,0.0233302954486106,0.000163044380295535,0.01,0.0195013954179879,0.00701434319017487,9.01440051127648e-05,0.00892018779342723,0.00230536117913008,0.0204154012576273,0.0276877475139898,0.0231496426348118,0.000161225284066594,0.010001197526475,0.0195023460265228,0.00691545714242175,8.88643517597036e-05,0.00917994491112374,0.00234583794508809,6.87105050107799e-05,3.3272170925513e-05,1.9958774583369e-07,2.62655720887287e-06,1.96151488251019e-05
PW,PLW,Palau,2020-12-02,2020-08-20,100,0.02,0.0274394957835608,0.0223241738409451,0.000156093411283188,0.01,0.0195013954179879,0.00671184885345454,8.62696719949592e-05,0.00917866751068207,0.00235131820645756,0.0206091884173023,0.0278032521404484,0.023234568818893,0.000161517336740794,0.01000231000118,0.019503229120109,0.00691909804573925,8.88987314012899e-05,0.00914778335733892,0.0023387573945106,0.000100473824736397,4.80683922706304e-05,3.85000196659845e-07,3.47929869200395e-06,1.29346911512812e-05
PW,PLW,Palau,2020-12-03,2020-08-24,100,0.02,0.0274394957835608,0.0227378602258356,0.000158952318527193,0.01,0.0195013954179879,0.00683622525850766,8.78628226858231e-05,0.00965342617502769,0.00241078374700822,0.0208696862883959,0.0279581549719019,0.0233540818355577,0.000161916969173357,0.0100046954907745,0.0195051227456913,0.0069248492723397,8.89461712756477e-05,0.00908252473563117,0.00232614869044065,0.00014293454731602,6.73904427028286e-05,7.8258179575143e-07,4.35341371026575e-06,4.45727581131876e-08
PW,PLW,Palau,2020-12-04,2020-08-24,100,0.02,0.0274394957835608,0.0231212476125732,0.0001616007358777,0.01,0.0195013954179879,0.00695149215306051,8.93391096398021e-05,0.00976312419974392,0.00243804397785702,0.0212085609145996,0.0281591630776038,0.0235180788651755,0.000162453202657406,0.0100089207436306,0.0195084767938154,0.00693362024975344,8.90121444278244e-05,0.00897531820312839,0.00230653619069609,0.000197754806981245,9.3208001470057e-05,1.48679060510299e-06,5.52469305227524e-06,-2.05347343807475e-05
PW,PLW,Palau,2020-12-05,2020-08-29,100,0.02,0.0274394957835608,0.0230858579228025,0.000161356310310605,0.01,0.0195013954179879,0.00694085210651704,8.92028438871845e-05,0.00965342617502769,0.00241078374700822,0.0216369587205908,0.0284124563410975,0.0237390580985731,0.000163159251240003,0.0100165435776109,0.0195144558563811,0.00694717103803536,8.91050985829238e-05,0.00881773083114182,0.00227851150711568,0.000266361651389717,0.000127811668282053,2.75726293514841e-06,7.3912582532064e-06,-5.0110268788666e-05
PW,PLW,Palau,2020-12-07,2020-09-01,100,0.02,0.0274394957835608,0.0229497228599277,0.000160415983800198,0.01,0.0195013954179879,0.00689992257549917,8.86786507925796e-05,0.00965342617502769,0.00241078374700822,0.0227936295119197,0.0290917591858469,0.0244132535176815,0.000165221725214074,0.0100487252347061,0.0195398038074533,0.00699763628115069,8.94093256410639e-05,0.00832641468544311,0.00219308500303133,0.000447337134681449,0.000233369855263645,8.12087245101456e-06,1.49831949396246e-05,-0.000139311588334056
PW,PLW,Palau,2020-12-08,2020-09-01,100,0.02,0.0274394957835608,0.0230275577609871,0.000160953629592359,0.01,0.0195013954179879,0.00692332393830688,8.89783596166895e-05,0.00965342617502769,0.00241078374700822,0.0235295928466833,0.0295201175556674,0.0249034627999899,0.000166654128950904,0.0100803055935862,0.0195645756997757,0.00704234044421453,8.96509339461232e-05,0.00798753992310419,0.00213490088717917,0.000519031931509328,0.000292303360863025,1.31846778518643e-05,2.1147216965463e-05,-0.000198734164669925
PW,PLW,Palau,2020-12-09,2020-09-02,100,0.02,0.0274394957835608,0.0230806515836512,0.000161320350986756,0.01,0.0195013954179879,0.00693928680059745,8.91827970851308e-05,0.00976312419974392,0.00243804397785702,0.0243680744115699,0.0300041754439043,0.0255229794438303,0.00016840407024716,0.0101284156105668,0.0196022392471487,0.00710699283535813,8.99789468123954e-05,0.00759015995361802,0.00206711891141966,0.000626480999044592,0.000381401770822892,2.10176015644715e-05,3.13157982698133e-05,-0.000259603900620149
PW,PLW,Palau,2020-12-10,2020-09-03,100,0.02,0.0274394957835608,0.0231988785704622,0.000162136877156615,0.01,0.0195013954179879,0.00697483219956847,8.96380175712426e-05,0.00928297055057618,0.00237791256108686,0.0253010849084307,0.0305374889829547,0.0262923249508786,0.000170505101380738,0.0101988527143841,0.0196573119665088,0.00719815143118653,9.04187190869299e-05,0.00714318299515854,0.00199135257075705,0.000738566436672459,0.000489707185886821,3.2359537268271e-05,4.55503598078039e-05,-0.000323223623412104
PW,PLW,Palau,2020-12-12,2020-09-04,100,0.03,0.0334344809563718,0.0264597150334413,0.000172742376735478,0.01,0.0195013954179879,0.00696469317326793,8.95081714234658e-05,0.00938967136150235,0.00240511536273793,0.0274096148480851,0.0317196706817969,0.0283614670496028,0.000175885858811336,0.0104394294320082,0.0198446804214268,0.00749481119730032,9.17739596773088e-05,0.00615762241466308,0.0018260577975813,0.00103350898891424,0.000807231364071221,7.17514480629318e-05,9.35318245911474e-05,-0.000469615964744218
PW,PLW,Palau,2020-12-13,2020-09-06,100,0.03,0.0334344809563718,0.0264897558061912,0.00017293582984119,0.01,0.0195013954179879,0.00697260046798471,8.96094368593871e-05,0.00949885358663609,0.0024329477331045,0.028562538784098,0.0323514048062919,0.0296926720300898,0.00017920919691143,0.0106280706119771,0.0199909914326316,0.0077195218883994,9.27696707302667e-05,0.0056544658865644,0.00174276427744001,0.00115426334391787,0.000992268988586117,0.000101921172394361,0.000128725141727341,-0.000527210824096236
PW,PLW,Palau,2020-12-14,2020-09-06,100,0.03,0.0334344809563718,0.0264818196665076,0.000172884724195814,0.01,0.0195013954179879,0.00697051152720031,8.95826847420408e-05,0.00131018670160498,0.000907301428362976,0.0297673924723958,0.0329999881153809,0.0312323123464576,0.00018296436835107,0.0108755682535504,0.0201822960920675,0.00800819159919072,9.40340910427465e-05,0.00516917815888526,0.00166335080598276,0.00116229382674601,0.00113650980479602,0.000137807169807393,0.000168425886340004,-0.000526206087759642
PW,PLW,Palau,2020-12-15,2020-09-06,100,0.03,0.0334344809563718,0.0263823814234443,0.000172244344636935,0.01,0.0195013954179879,0.0069443375169455,8.92474812666532e-05,0.00132560066280033,0.000917968478685624,0.0310165842712357,0.033659979418527,0.0329782980964989,0.000187141284028589,0.0111918378944523,0.0204258216993272,0.00836969298664286,9.56077468665445e-05,0.00471817511394321,0.00159062624876746,0.00124783190409206,0.00134580588275151,0.000185255383477679,0.000221225423738055,-0.000544894134860164
PW,PLW,Palau,2020-12-16,2020-09-10,100,0.03,0.0334344809563718,0.0276719108584054,0.000180543696664663,0.01,0.0195013954179879,0.0072837658456728,9.3593758841382e-05,0.00131018670160498,0.000907301428362976,0.0323030724592074,0.0343269480331513,0.0349171904207782,0.000191708388606447,0.011585801609979,0.0207278747093958,0.00881090440851904,9.75237358230447e-05,0.00431501226378468,0.00152686434150357,0.00132249967460626,0.00156570182949132,0.000242897666568695,0.000283985262193486,-0.000545857948305558
PW,PLW,Palau,2020-12-17,2020-09-11,100,0.03,0.0334344809563718,0.0277922185651852,0.000181317418580686,0.01,0.0195013954179879,0.00731543309012506,9.39991721848208e-05,0.00245660006550934,0.00124166037104122,0.0336199298594169,0.0349973178700716,0.0370236103356745,0.000196611801972873,0.0120645962680794,0.0210932289892721,0.00933579088490682,9.98035814450884e-05,0.00396941164529157,0.0014736389195767,0.0013864741584977,0.00178854756413265,0.000310957258949212,0.000356273242286717,-0.000528961891644495
PW,PLW,Palau,2020-12-18,2020-09-14,100,0.03,0.0334344809563718,0.0256679861603362,0.000167641696500678,0.01,0.0195013954179879,0.00675629528725046,8.68390141503742e-05,0.00248550124275062,0.0012562499414599,0.0349584324475107,0.0356673154231056,0.0392594278130133,0.000201772646557201,0.0126326051934386,0.0215243986799158,0.00994437275588035,0.000102452173446956,0.0036872981047411,0.00143183838063369,0.00125813626657093,0.00181632679390174,0.000365529293571736,0.000408260259763337,-0.000411720718320331
PW,PLW,Palau,2020-12-19,2020-09-16,100,0.03,0.0334344809563718,0.0256302292409644,0.000167398343442447,0.01,0.0195013954179879,0.00674635695804851,8.67117101015819e-05,0.00248550124275062,0.0012562499414599,0.0363066322621271,0.0363321364742865,0.0415743983953366,0.000207087559691922,0.0132905141149851,0.0220209570741669,0.0106319036753941,0.000105453617266719,0.00347110726590851,0.00140172961763621,0.00129068224633819,0.00198028772754113,0.000443740583834675,0.00048539696449912,-0.000363893103442648
PW,PLW,Palau,2020-12-20,2020-09-21,100,0.04,0.0384072934108425,0.0548323074784048,0.000238505021978548,0.01,0.0195013954179879,0.00659922540193859,8.4826893154103e-05,0.00251509054325956,0.00127118644386686,0.03764831831415,0.0369852732796695,0.0439079869687518,0.000212431448519692,0.0140344549014397,0.0225789528383113,0.0113883291457148,0.000108768194658574,0.003320382108325,0.0013830725025278,0.00131348764029237,0.00211261243704904,0.000526481107981545,0.000563356257754008,-0.000308132675093377
PW,PLW,Palau,2020-12-21,2020-09-21,100,0.04,0.0384072934108425,0.0555389851466596,0.000241488541818335,0.01,0.0195013954179879,0.00668427608526368,8.59164623006872e-05,0.00254539283896148,0.00128648240191328,0.0389644594140616,0.0376191344902674,0.0461947243696028,0.000217668708619602,0.0148558351012175,0.0231908770436018,0.0121986956054183,0.000112333677902134,0.0032319355210163,0.00137516237791449,0.00132464585713765,0.00220273771218397,0.000610666201127542,0.000638167103129237,-0.000247706598821151
PW,PLW,Palau,2020-12-22,2020-09-24,100,0.05,0.042716424707947,0.0690129843666988,0.000267319171594572,0.02,0.0274394957835608,0.0201386191541386,0.000148146042884486,0.00254539283896148,0.00128648240191328,0.0402320069479069,0.0382241888863124,0.0483667056911849,0.000222657106472154,0.0157408626703763,0.0238454141944283,0.0130433287862817,0.000116065727379697,0.00320118058190193,0.00137706529687595,0.00132148908144992,0.0022415858784011,0.000692510176732891,0.000705404062960443,-0.000185638613647125
PW,PLW,Palau,2020-12-23,2020-09-25,100,0.05,0.042716424707947,0.0691072221299124,0.000267670649679746,0.02,0.0274394957835608,0.0201661185941456,0.000148346255765665,0.00254539283896148,0.00128648240191328,0.0414287821084549,0.0387913620828579,0.0503630800022857,0.000227268577418676,0.0166719506647972,0.0245286238070135,0.0139000507960781,0.000119867340924559,0.00322174098368294,0.0013875647966966,0.00130147537483966,0.00222324494443521,0.000767892399452971,0.000760709985195213,-0.000124611776934772
PW,PLW,Palau,2020-12-25,2020-09-27,100,0.05,0.042716424707947,0.0681663928988085,0.000264159956577426,0.02,0.0274394957835608,0.0198915760316387,0.000146347160722221,0.00254539283896148,0.00128648240191328,0.043532690016389,0.0397804046217966,0.0536460444750622,0.000234970292911015,0.0185898420982367,0.0259178673287276,0.0155589468586294,0.000127274345869815,0.00338759558280643,0.00142898917759793,0.00142904292814639,0.00239776944367481,0.00099287281746635,0.000935762350458176,-4.99504203224453e-05
PW,PLW,Palau,2020-12-26,2020-10-03,100,0.05,0.042716424707947,0.066992698737445,0.000259775076162298,0.02,0.0274394957835608,0.019549081355658,0.000143852471855463,0.00251509054325956,0.00127118644386686,0.0444132868007853,0.0401916750762816,0.0548827034406799,0.000237950790031578,0.0195347867073597,0.0265927999048599,0.0163209993075045,0.000130697494471753,0.00351761384680348,0.0014571868539014,0.00135110908977637,0.00221805084089055,0.0010407120987291,0.000948182605351725,7.75109681582821e-06
PW,PLW,Palau,2020-12-27,2020-10-07,100,0.05,0.042716424707947,0.0567900603524132,0.000245897906025806,0.03,0.0334344809563718,0.0229721205977624,0.000159172670616458,0.0028169014084507,0.00133715801469582,0.0451732968635484,0.0405454126412165,0.05584699318409,0.00024034254520426,0.0204459714684347,0.0272370865463215,0.0170185976996253,0.000133842949450324,0.00366896594247667,0.00148862027266305,0.0012541630915664,0.00198983436922303,0.00106858609449916,0.000938378092318425,5.80973056919443e-05
PW,PLW,Palau,2020-12-28,2020-10-10,100,0.04,0.0384072934108425,0.0500102139406773,0.000231597565192659,0.02,0.0274394957835608,0.0161874951823113,0.000134088385109407,0.00613090306545153,0.00196941060459498,0.0458160967186274,0.0408436807684138,0.0565568689632175,0.00024218120905934,0.0213095726546205,0.0278412990129793,0.017643707241354,0.00013667164106425,0.00383477087062326,0.00152211240191338,0.00114193955076098,0.00172702409893579,0.00107562292556716,0.000907501939322623,0.000100472558267826
