,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
37,2020/04/20,0.0203002223149011,0.00467371620199324,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0203002223149011,0.00467371620199324,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0203002223149011,0.00467371620199324,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0203002223149011,0.00467371620199324,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0203002223149011,0.00467371620199324,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0203002223149011,0.00467371620199324,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0203002223149011,0.00467371620199324,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
55,2020/05/08,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
56,2020/05/09,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
57,2020/05/10,0.0202957490363258,0.00464013541038513,NA,NA,NA,NA,NA,NA,NA,NA
58,2020/05/11,0.0202351149356279,0.00459462041997891,NA,NA,0,0,0,0,0,0
59,2020/05/12,0.0202351149356279,0.00459462041997891,NA,NA,0,0,0,0,0,0
60,2020/05/13,0.0202283456119018,0.0045314461260385,NA,NA,0,0,0,0,0,0
61,2020/05/14,0.0218901646931264,0.0039567640571172,NA,NA,0.000673400673400673,0.00131939660126019,9.62000962000962e-05,0.000498829037924054,0.00288808664259928,0.00282618290998351
62,2020/05/15,0.0209780021637216,0.00357648367103606,NA,NA,0.000431217091327241,0.00084498632038024,6.16024416181772e-05,0.000319434306617655,0.00225406598438094,0.00197349293157717
63,2020/05/16,0.0209780021637216,0.00357648367103606,NA,NA,0.000431217091327241,0.00084498632038024,6.16024416181772e-05,0.000319434306617655,0.00225406598438094,0.00197349293157717
64,2020/05/17,0.0209780021637216,0.00357648367103606,NA,NA,0.000431217091327241,0.00084498632038024,6.16024416181772e-05,0.000319434306617655,0.00225406598438094,0.00197349293157717
65,2020/05/18,0.0209780021637216,0.00357648367103606,NA,NA,0.000442763184503716,0.000867606201403433,6.32518835005309e-05,0.000327987072627992,0.00231728668189242,0.00202877835716085
66,2020/05/19,0.0209745960238814,0.00357590893951851,NA,NA,0.000442565645132682,0.000867219205521503,6.32236635903831e-05,0.000327840745506007,0.00231620370596847,0.00202783134416844
67,2020/05/20,0.0209745960238814,0.00357590893951851,NA,NA,0.000463240741193693,0.000907722984577373,6.61772487419562e-05,0.000343155781924389,0.00242980744652962,0.00212716671541082
68,2020/05/21,0.0209745960238814,0.00357590893951851,NA,NA,0,0,0,0,0.0012441947303321,0.0024369716546889
69,2020/05/22,0.0209745960238814,0.00357590893951851,NA,NA,0,0,0,0,0,0
70,2020/05/23,0.0209745960238814,0.00357590893951851,NA,NA,0,0,0,0,0,0
71,2020/05/24,0.0209745960238814,0.00357590893951851,NA,NA,0,0,0,0,0,0
72,2020/05/25,0.0209745960238814,0.00357590893951851,NA,NA,0,0,0,0,0,0
73,2020/05/26,0.0209745960238814,0.00357590893951851,NA,NA,0,0,0,0,0,0
74,2020/05/27,0.0209745960238814,0.00357590893951851,NA,NA,0,0,0,0,0,0
75,2020/05/28,0.0209745960238814,0.00357590893951851,NA,NA,NA,NA,NA,NA,NA,NA
76,2020/05/29,0.0209745960238814,0.00357590893951851,NA,NA,NA,NA,NA,NA,NA,NA
77,2020/05/30,0.0209745960238814,0.00357590893951851,NA,NA,NA,NA,NA,NA,NA,NA
78,2020/05/31,0.0209745960238814,0.00357590893951851,NA,NA,NA,NA,NA,NA,NA,NA
79,2020/06/01,0.0209745960238814,0.00357590893951851,NA,NA,NA,NA,NA,NA,NA,NA
80,2020/06/02,0.0209745960238814,0.00357590893951851,NA,NA,NA,NA,NA,NA,NA,NA
81,2020/06/03,0.0216097656140558,0.00361382894206031,NA,NA,0,0,0,0,0,0
82,2020/06/04,0.0216097656140558,0.00361382894206031,NA,NA,0,0,0,0,0,0
83,2020/06/05,0.0216097656140558,0.00361382894206031,NA,NA,0,0,0,0,0,0
84,2020/06/06,0.0216097656140558,0.00361382894206031,NA,NA,0,0,0,0,0,0
85,2020/06/07,0.0216097656140558,0.00361382894206031,NA,NA,0,0,0,0,0,0
86,2020/06/08,0.0216097656140558,0.00361382894206031,NA,NA,0,0,0,0,0,0
87,2020/06/09,0.0215231042343828,0.00359949000720119,NA,NA,0,0,0,0,0,0
88,2020/06/10,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
89,2020/06/11,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
90,2020/06/12,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
91,2020/06/13,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
92,2020/06/14,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
93,2020/06/15,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
94,2020/06/16,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
95,2020/06/17,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
96,2020/06/18,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
97,2020/06/19,0.0215231042343828,0.00359949000720119,NA,NA,NA,NA,NA,NA,NA,NA
98,2020/06/20,0.0218604755016597,0.00358720220796668,NA,NA,0,0,0,0,0,0
99,2020/06/21,0.0218604755016597,0.00358720220796668,NA,NA,0,0,0,0,0,0
100,2020/06/22,0.0218604755016597,0.00358720220796668,NA,NA,0,0,0,0,0,0
101,2020/06/23,0.0218604755016597,0.00358720220796668,NA,NA,0,0,0,0,0,0
102,2020/06/24,0.0218604755016597,0.00358720220796668,NA,NA,0,0,0,0,0,0
103,2020/06/25,0.0218604755016597,0.00358720220796668,NA,NA,0,0,0,0,0,0
104,2020/06/26,0.0218604755016597,0.00358720220796668,NA,NA,0,0,0,0,0,0
105,2020/06/27,0.0218604755016597,0.00358720220796668,NA,NA,NA,NA,NA,NA,NA,NA
106,2020/06/28,0.0218604755016597,0.00358720220796668,NA,NA,NA,NA,NA,NA,NA,NA
107,2020/06/29,0.0218604755016597,0.00358720220796668,NA,NA,NA,NA,NA,NA,NA,NA
108,2020/06/30,0.0218604755016597,0.00358720220796668,NA,NA,NA,NA,NA,NA,NA,NA
109,2020/07/01,0.0218604755016597,0.00358720220796668,NA,NA,NA,NA,NA,NA,NA,NA
110,2020/07/02,0.0218604755016597,0.00358720220796668,NA,NA,NA,NA,NA,NA,NA,NA
111,2020/07/03,0.0218604755016597,0.00358720220796668,NA,NA,NA,NA,NA,NA,NA,NA
112,2020/07/04,0.0218214314816165,0.00358104825486966,NA,NA,0,0,0,0,0,0
113,2020/07/05,0.0218214314816165,0.00358104825486966,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0218214314816165,0.00358104825486966,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0218214314816165,0.00358104825486966,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0218214314816165,0.00358104825486966,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.0218214314816165,0.00358104825486966,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.0218214314816165,0.00358104825486966,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
120,2020/07/12,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
121,2020/07/13,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
122,2020/07/14,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
123,2020/07/15,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
124,2020/07/16,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
125,2020/07/17,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
126,2020/07/18,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
127,2020/07/19,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
128,2020/07/20,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
129,2020/07/21,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
130,2020/07/22,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
131,2020/07/23,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
132,2020/07/24,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
133,2020/07/25,0.0218214314816165,0.00358104825486966,NA,NA,NA,NA,NA,NA,NA,NA
134,2020/07/26,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
135,2020/07/27,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
136,2020/07/28,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
137,2020/07/29,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
138,2020/07/30,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
139,2020/07/31,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
140,2020/08/01,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
141,2020/08/02,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
142,2020/08/03,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
143,2020/08/04,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
144,2020/08/05,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
145,2020/08/06,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
146,2020/08/07,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
147,2020/08/08,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
148,2020/08/09,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
149,2020/08/10,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
150,2020/08/11,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
151,2020/08/12,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
152,2020/08/13,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
153,2020/08/14,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
154,2020/08/15,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
155,2020/08/16,0.0221598828089164,0.0036053221518336,0,0,NA,NA,NA,NA,NA,NA
156,2020/08/17,0.0220961837164349,0.00359545347727007,0,0,0,0,0,0,0,0
157,2020/08/18,0.0220961837164349,0.00359545347727007,0,0,0,0,0,0,0,0
158,2020/08/19,0.0220961837164349,0.00359545347727007,0,0,0,0,0,0,0,0
159,2020/08/20,0.0220961837164349,0.00359545347727007,0,0,0,0,0,0,0,0
160,2020/08/21,0.0220961837164349,0.00359545347727007,0,0,0,0,0,0,0,0
161,2020/08/22,0.0220961837164349,0.00359545347727007,0,0,0,0,0,0,0,0
162,2020/08/23,0.0220961837164349,0.00359545347727007,0,0,0,0,0,0,0,0
163,2020/08/24,0.0220961837164349,0.00359545347727007,0,0,NA,NA,NA,NA,NA,NA
164,2020/08/25,0.0220961837164349,0.00359545347727007,0,0,NA,NA,NA,NA,NA,NA
165,2020/08/26,0.0220961837164349,0.00359545347727007,0,0,NA,NA,NA,NA,NA,NA
166,2020/08/27,0.0220961837164349,0.00359545347727007,0,0,NA,NA,NA,NA,NA,NA
167,2020/08/28,0.0221284170496363,0.00359482278962167,0,0,0,0,0,0,0,0
168,2020/08/29,0.0221284170496363,0.00359482278962167,0,0,0,0,0,0,0,0
169,2020/08/30,0.0221284170496363,0.00359482278962167,0,0,0,0,0,0,0,0
170,2020/08/31,0.0221284170496363,0.00359482278962167,0,0,0,0,0,0,0,0
171,2020/09/01,0.0221284170496363,0.00359482278962167,0,0,0,0,0,0,0,0
172,2020/09/02,0.0221284170496363,0.00359482278962167,0,0,0,0,0,0,0,0
173,2020/09/03,0.0221284170496363,0.00359482278962167,0,0,0,0,0,0,0,0
174,2020/09/04,0.0221284170496363,0.00359482278962167,0,0,NA,NA,NA,NA,NA,NA
175,2020/09/05,0.0221284170496363,0.00359482278962167,0,0,NA,NA,NA,NA,NA,NA
176,2020/09/06,0.0221284170496363,0.00359482278962167,0,0,NA,NA,NA,NA,NA,NA
177,2020/09/07,0.0221284170496363,0.00359482278962167,0,0,NA,NA,NA,NA,NA,NA
178,2020/09/08,0.0221284170496363,0.00359482278962167,0,0,NA,NA,NA,NA,NA,NA
179,2020/09/09,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
180,2020/09/10,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
181,2020/09/11,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
182,2020/09/12,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
183,2020/09/13,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
184,2020/09/14,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
185,2020/09/15,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
186,2020/09/16,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
187,2020/09/17,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
188,2020/09/18,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
189,2020/09/19,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
190,2020/09/20,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
191,2020/09/21,0.0225371318911762,0.00362408360722941,0,0,NA,NA,NA,NA,NA,NA
192,2020/09/22,0.0228527629188415,0.00364434777382826,0,0,0.12,0.127382581456854,0.0171428571428571,0.0508820837909599,0.12,0.127382581456854
193,2020/09/23,0.0228527629188415,0.00364434777382826,0,0,0.12,0.127382581456854,0.0171428571428571,0.0508820837909599,0.12,0.127382581456854
194,2020/09/24,0.0228527629188415,0.00364434777382826,0,0,0.12,0.127382581456854,0.0171428571428571,0.0508820837909599,0.12,0.127382581456854
195,2020/09/25,0.0228527629188415,0.00364434777382826,0,0,0.12,0.127382581456854,0.0171428571428571,0.0508820837909599,0.12,0.127382581456854
196,2020/09/26,0.0228527629188415,0.00364434777382826,0,0,0.12,0.127382581456854,0.0171428571428571,0.0508820837909599,0.12,0.127382581456854
197,2020/09/27,0.0228527629188415,0.00364434777382826,0,0,0.12,0.127382581456854,0.0171428571428571,0.0508820837909599,0.12,0.127382581456854
198,2020/09/28,0.0225594432223705,0.00362199706886902,0,0,0,0,0,0,0,0
199,2020/09/29,0.0225594432223705,0.00362199706886902,0,0,0,0,0,0,0,0
200,2020/09/30,0.0225594432223705,0.00362199706886902,0,0,0,0,0,0,0,0
201,2020/10/01,0.0225594432223705,0.00362199706886902,0,0,0,0,0,0,0,0
202,2020/10/02,0.0225594432223705,0.00362199706886902,0,0,0,0,0,0,0,0
203,2020/10/03,0.0225594432223705,0.00362199706886902,0,0,0,0,0,0,0,0
204,2020/10/04,0.0225106325958585,0.00361463152566948,0,0,0,0,0,0,0,0
205,2020/10/05,0.0225106325958585,0.00361463152566948,0,0,0,0,0,0,0,0
206,2020/10/06,0.0225106325958585,0.00361463152566948,0,0,0,0,0,0,0,0
207,2020/10/07,0.0225106325958585,0.00361463152566948,0,0,0,0,0,0,0,0
208,2020/10/08,0.0225106325958585,0.00361463152566948,0,0,0,0,0,0,0,0
209,2020/10/09,0.0225106325958585,0.00361463152566948,0,0,0,0,0,0,0,0
210,2020/10/10,0.0225106325958585,0.00361463152566948,0,0,0,0,0,0,0,0
211,2020/10/11,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
212,2020/10/12,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
220,2020/10/20,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
221,2020/10/21,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
222,2020/10/22,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
223,2020/10/23,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
224,2020/10/24,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
225,2020/10/25,0.0225106325958585,0.00361463152566948,0,0,NA,NA,NA,NA,NA,NA
226,2020/10/26,0.0225409546923283,0.00361380278403755,0,0,0,0,0,0,0,0
227,2020/10/27,0.0225409546923283,0.00361380278403755,0,0,0,0,0,0,0,0
228,2020/10/28,0.0225409546923283,0.00361380278403755,0,0,0,0,0,0,0,0
229,2020/10/29,0.0225409546923283,0.00361380278403755,0,0,0,0,0,0,0,0
230,2020/10/30,0.0225409546923283,0.00361380278403755,0,0,0,0,0,0,0,0
231,2020/10/31,0.0225409546923283,0.00361380278403755,0,0,0,0,0,0,0,0
232,2020/11/01,0.0225629829228489,0.00361175164481266,0,0,0,0,0,0,0,0
233,2020/11/02,0.02256873650678,0.00360729615773335,0,0,0,0,0,0,0,0
234,2020/11/03,0.02256873650678,0.00360729615773335,0,0,0,0,0,0,0,0
235,2020/11/04,0.02256873650678,0.00360729615773335,0,0,0,0,0,0,0,0
236,2020/11/05,0.02256873650678,0.00360729615773335,0,0,0,0,0,0,0,0
237,2020/11/06,0.02256873650678,0.00360729615773335,0,0,0,0,0,0,0,0
238,2020/11/07,0.02256873650678,0.00360729615773335,0,0,0,0,0,0,0,0
239,2020/11/08,0.02256873650678,0.00360729615773335,0,0,0,0,0,0,0,0
240,2020/11/09,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,0.024390243902439,0.0211162745233654
241,2020/11/10,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,0.024390243902439,0.0211162745233654
242,2020/11/11,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,0.024390243902439,0.0211162745233654
243,2020/11/12,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,0.024390243902439,0.0211162745233654
244,2020/11/13,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,0.024390243902439,0.0211162745233654
245,2020/11/14,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,0.024390243902439,0.0211162745233654
246,2020/11/15,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,0.024390243902439,0.0211162745233654
247,2020/11/16,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,NA,NA,NA,NA,NA,NA
248,2020/11/17,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,NA,NA,NA,NA,NA,NA
249,2020/11/18,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,NA,NA,NA,NA,NA,NA
250,2020/11/19,0.0256503770679124,0.00379298905489843,0.00441501103752759,0.00610525849767531,NA,NA,NA,NA,NA,NA
251,2020/11/20,0.0256523945644349,0.00376685593678325,0.00303951367781155,0.00420606682253397,0.0146341463414634,0.016438175450644,0.00209059233449477,0.00625246682046435,0.0195121951219512,0.0189341286568959
252,2020/11/21,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,0.025,0.0279337846156495,0.00357142857142857,0.0106733693481135,0.0416666666666667,0.0357528069823552
253,2020/11/22,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,0.025,0.0279337846156495,0.00357142857142857,0.0106733693481135,0.0416666666666667,0.0357528069823552
254,2020/11/23,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,0.025,0.0279337846156495,0.00357142857142857,0.0106733693481135,0.0416666666666667,0.0357528069823552
255,2020/11/24,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,0.025,0.0279337846156495,0.00357142857142857,0.0106733693481135,0.0416666666666667,0.0357528069823552
256,2020/11/25,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,0.025,0.0279337846156495,0.00357142857142857,0.0106733693481135,0.0416666666666667,0.0357528069823552
257,2020/11/26,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,0.025,0.0279337846156495,0.00357142857142857,0.0106733693481135,0.0416666666666667,0.0357528069823552
258,2020/11/27,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,0.025,0.0279337846156495,0.00357142857142857,0.0106733693481135,0.0416666666666667,0.0357528069823552
259,2020/11/28,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,NA,NA,NA,NA,NA,NA
260,2020/11/29,0.0258850568795878,0.00379232545207264,0.00349040139616056,0.0048289110987619,NA,NA,NA,NA,NA,NA
261,2020/11/30,0.026238079296839,0.00380280267034657,0.00301659125188537,0.00417439485024529,0,0,0,0,0.0166666666666667,0.0229051016485408
262,2020/12/01,0.026238079296839,0.00380280267034657,0.00301659125188537,0.00417439485024529,0,0,0,0,0.0166666666666667,0.0229051016485408
