,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
36,2020/04/19,0.0890800184303486,0.00691917805679671,NA,NA,NA,NA,NA,NA,NA,NA
37,2020/04/20,0.0890800184303486,0.00691917805679671,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0890800184303486,0.00691917805679671,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0903087083397328,0.00696203299762123,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0930562116202173,0.00714479716549468,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0924144456710298,0.00712825017202117,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0924144456710298,0.00712825017202117,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0919413341744204,0.00711183330962247,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0918479111250196,0.00708072319915095,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0918479111250196,0.00708072319915095,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0918122095817978,0.00716405726913168,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0961135300757942,0.00733612009590925,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0968897573685068,0.00739840089203872,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0975371065079106,0.00742646338086509,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0965244605501565,0.0074283928905182,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0965244605501565,0.0074283928905182,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0965244605501565,0.0074283928905182,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0965244605501565,0.0074283928905182,NA,NA,0,0,0,0,0,0
54,2020/05/07,0.0914096891047102,0.0202513533827942,NA,NA,0,0,0,0,0,0
55,2020/05/08,0.0914096891047102,0.0175533757206273,NA,NA,0,0,0,0,0,0
56,2020/05/09,0.0919007215073198,0.0175701535166893,NA,NA,0,0,0,0,0.00496842952707164,0.00970542884223971
57,2020/05/10,0.0919007215073198,0.0175701535166893,NA,NA,0,0,0,0,0.0149052885812149,0.0166970939307667
58,2020/05/11,0.0919007215073198,0.0175701535166893,NA,NA,0,0,0,0,0.00496842952707164,0.00970542884223971
59,2020/05/12,0.0919007215073198,0.0175701535166893,NA,NA,0,0,0,0,0.00496842952707164,0.00970542884223971
60,2020/05/13,0.0961061810883863,0.0161708345617391,NA,NA,0,0,0,0,0.0149052885812149,0.0129335133447841
61,2020/05/14,0.108339332845025,0.0242159868356042,NA,NA,0,0,0,0,0.00559851301432362,0.00386351876702944
62,2020/05/15,0.105956828468319,0.0239227774427277,NA,NA,0,0,0,0,0.00379493154265109,0.00198232299426579
63,2020/05/16,0.105956828468319,0.0239227774427277,NA,NA,0,0,0,0,0.00359543009332755,0.00194929528462918
64,2020/05/17,0.105956828468319,0.0239227774427277,NA,NA,0,0,0,0,0.00359543009332755,0.00194929528462918
65,2020/05/18,0.105817471775375,0.0239345269870349,NA,NA,0,0,0,0,0.0035238650038903,0.00191059654483946
66,2020/05/19,0.105817471775375,0.0239345269870349,NA,NA,0,0,0,0,0.0035238650038903,0.00191059654483946
67,2020/05/20,0.105817471775375,0.0239345269870349,NA,NA,0,0,0,0,0.00254074307972802,0.00165682188040201
68,2020/05/21,0.105817471775375,0.0239345269870349,NA,NA,0,0,0,0,0.00264747576930993,0.00211461687195489
69,2020/05/22,0.105817471775375,0.0239345269870349,NA,NA,0,0,0,0,0,0
70,2020/05/23,0.105367728797033,0.0227338366317002,NA,NA,0,0,0,0,0,0
71,2020/05/24,0.105367728797033,0.0227338366317002,NA,NA,0,0,0,0,0.00993685905414325,0.013679412667316
72,2020/05/25,0.105367728797033,0.0227338366317002,NA,NA,0,0,0,0,0,0
73,2020/05/26,0.104390700947533,0.0216387944726851,NA,NA,0,0,0,0,0,0
74,2020/05/27,0.104390700947533,0.0216387944726851,NA,NA,0,0,0,0,0,0
75,2020/05/28,0.104390700947533,0.0216387944726851,NA,NA,0,0,0,0,0,0
76,2020/05/29,0.104980817558313,0.0211686132018226,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
77,2020/05/30,0.103865874834544,0.0210830613271241,NA,NA,0,0,0,0,0.00496842952707164,0.00686277454867119
78,2020/05/31,0.104451809058477,0.0211313985310952,NA,NA,0,0,0,0,0.00480815760684352,0.00664211360688712
79,2020/06/01,0.104451809058477,0.0211313985310952,NA,NA,0,0,0,0,0,0
80,2020/06/02,0.104451809058477,0.0211313985310952,NA,NA,0,0,0,0,0,0
81,2020/06/03,0.104451809058477,0.0211313985310952,NA,NA,0,0,0,0,0,0
82,2020/06/04,0.104451809058477,0.0211313985310952,NA,NA,0,0,0,0,0,0
83,2020/06/05,0.104451809058477,0.0211313985310952,NA,NA,0,0,0,0,0.00480815760684352,0.00664211360688712
84,2020/06/06,0.104451809058477,0.0211313985310952,NA,NA,0,0,0,0,0.013550262346559,0.0186078558063573
85,2020/06/07,0.104254054425354,0.0202005284771891,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
86,2020/06/08,0.104254054425354,0.0202005284771891,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
87,2020/06/09,0.104254054425354,0.0202005284771891,NA,NA,0,0,0,0,0,0
88,2020/06/10,0.104254054425354,0.0202005284771891,NA,NA,0,0,0,0,0,0
89,2020/06/11,0.104254054425354,0.0202005284771891,NA,NA,0,0,0,0,0,0
90,2020/06/12,0.104254054425354,0.0202005284771891,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
91,2020/06/13,0.101950143804485,0.019330235429524,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
92,2020/06/14,0.101950143804485,0.019330235429524,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
93,2020/06/15,0.101769777432694,0.0190492126381092,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
94,2020/06/16,0.101769777432694,0.0190492126381092,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
95,2020/06/17,0.101769777432694,0.0190492126381092,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
96,2020/06/18,0.101769777432694,0.0190492126381092,NA,NA,0,0,0,0,0.0149052885812149,0.0204496801588501
97,2020/06/19,0.101769777432694,0.0190492126381092,NA,NA,0,0,0,0,0,0
98,2020/06/20,0.101769777432694,0.0190492126381092,NA,NA,0,0,0,0,0,0
99,2020/06/21,0.101769777432694,0.0190492126381092,NA,NA,0,0,0,0,0,0
100,2020/06/22,0.101769777432694,0.0190492126381092,NA,NA,0,0,0,0,0,0
101,2020/06/23,0.100334956105635,0.0185194925608576,NA,NA,0,0,0,0,0.00645161290322581,0.00891242537264008
102,2020/06/24,0.100334956105635,0.0185194925608576,NA,NA,0,0,0,0,0.00645161290322581,0.00891242537264008
103,2020/06/25,0.100334956105635,0.0185194925608576,NA,NA,0,0,0,0,0.00645161290322581,0.00891242537264008
104,2020/06/26,0.100334956105635,0.0185194925608576,NA,NA,0,0,0,0,0,0
105,2020/06/27,0.100317927242179,0.0183465628281045,NA,NA,0,0,0,0,0,0
106,2020/06/28,0.100317927242179,0.0183465628281045,NA,NA,0,0,0,0,0,0
107,2020/06/29,0.100317927242179,0.0183465628281045,NA,NA,0,0,0,0,0,0
108,2020/06/30,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
109,2020/07/01,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
110,2020/07/02,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
111,2020/07/03,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
112,2020/07/04,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
113,2020/07/05,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
120,2020/07/12,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
121,2020/07/13,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
122,2020/07/14,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
123,2020/07/15,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
124,2020/07/16,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
125,2020/07/17,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
126,2020/07/18,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
127,2020/07/19,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
128,2020/07/20,0.0993138604339487,0.0179849149215061,NA,NA,0,0,0,0,0,0
129,2020/07/21,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
130,2020/07/22,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
131,2020/07/23,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
132,2020/07/24,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
133,2020/07/25,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
134,2020/07/26,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
135,2020/07/27,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
136,2020/07/28,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
137,2020/07/29,0.0993656384075397,0.017867450632847,NA,NA,0,0,0,0,0,0
138,2020/07/30,0.0993656384075397,0.017867450632847,0,0,0,0,0,0,0,0
139,2020/07/31,0.0993656384075397,0.017867450632847,0.00625,0.0122114343557982,0,0,0,0,0,0
140,2020/08/01,0.0993656384075397,0.017867450632847,0.00625,0.0122114343557982,0,0,0,0,0,0
141,2020/08/02,0.0993656384075397,0.017867450632847,0.00625,0.0122114343557982,0,0,0,0,0,0
142,2020/08/03,0.0993656384075397,0.017867450632847,0.00625,0.0122114343557982,0,0,0,0,0,0
143,2020/08/04,0.0993656384075397,0.017867450632847,0.00625,0.0122114343557982,0,0,0,0,0,0
144,2020/08/05,0.0993656384075397,0.017867450632847,0.00625,0.0122114343557982,0,0,0,0,0,0
145,2020/08/06,0.0993656384075397,0.017867450632847,0.00625,0.0122114343557982,0,0,0,0,0,0
146,2020/08/07,0.0991153782018496,0.0178384937471908,0.00625,0.0122114343557982,0,0,0,0,0,0
147,2020/08/08,0.0991153782018496,0.0178384937471908,0.00625,0.0122114343557982,0,0,0,0,0,0
148,2020/08/09,0.0991153782018496,0.0178384937471908,0.00625,0.0122114343557982,0,0,0,0,0,0
149,2020/08/10,0.0983748122870523,0.0176597630117842,0.00476190476190476,0.00931091349954401,0,0,0,0,0,0
150,2020/08/11,0.0983748122870523,0.0176597630117842,0.00476190476190476,0.00931091349954401,0,0,0,0,0,0
151,2020/08/12,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
152,2020/08/13,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
153,2020/08/14,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
154,2020/08/15,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
155,2020/08/16,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
156,2020/08/17,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
157,2020/08/18,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
158,2020/08/19,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
159,2020/08/20,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
160,2020/08/21,0.0983748122870523,0.0176597630117842,0.00769230769230769,0.0106197164203132,0,0,0,0,0,0
161,2020/08/22,0.0980993217667477,0.0175931130297335,0.00714285714285714,0.00986389498181054,0,0,0,0,0,0
162,2020/08/23,0.0980993217667477,0.0175931130297335,0.00714285714285714,0.00986389498181054,0,0,0,0,0,0
163,2020/08/24,0.0980993217667477,0.0175931130297335,0.00714285714285714,0.00986389498181054,0,0,0,0,0,0
164,2020/08/25,0.0980993217667477,0.0175931130297335,0.00714285714285714,0.00986389498181054,0,0,0,0,0,0
165,2020/08/26,0.0980993217667477,0.0175931130297335,0.00714285714285714,0.00986389498181054,0,0,0,0,0,0
166,2020/08/27,0.0980993217667477,0.0175931130297335,0.00714285714285714,0.00986389498181054,0,0,0,0,0,0
167,2020/08/28,0.0980993217667477,0.0175931130297335,0.00714285714285714,0.00986389498181054,0,0,0,0,0,0
168,2020/08/29,0.0980993217667477,0.0175931130297335,0.00714285714285714,0.00986389498181054,0,0,0,0,0,0
169,2020/08/30,0.0980321623861759,0.0175768517104193,0.00701754385964912,0.00969145573742625,0,0,0,0,0,0
170,2020/08/31,0.0980321623861759,0.0175768517104193,0.00701754385964912,0.00969145573742625,0,0,0,0,0,0
171,2020/09/01,0.0980321623861759,0.0175768517104193,0.00701754385964912,0.00969145573742625,0,0,0,0,0,0
172,2020/09/02,0.0980321623861759,0.0175768517104193,0.00701754385964912,0.00969145573742625,0,0,0,0,0,0
173,2020/09/03,0.0980321623861759,0.0175768517104193,0.00701754385964912,0.00969145573742625,0,0,0,0,0,0
174,2020/09/04,0.0980321623861759,0.0175768517104193,0.00701754385964912,0.00969145573742625,0,0,0,0,0,0
175,2020/09/05,0.098263746457113,0.0176038678283399,0.00895522388059702,0.0100881272025442,0,0,0,0,0,0
176,2020/09/06,0.0983320637580395,0.0176202505351673,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
177,2020/09/07,0.0983320637580395,0.0176202505351673,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
178,2020/09/08,0.0983320637580395,0.0176202505351673,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
179,2020/09/09,0.0983320637580395,0.0176202505351673,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
180,2020/09/10,0.0983320637580395,0.0176202505351673,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
181,2020/09/11,0.0983320637580395,0.0176202505351673,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
182,2020/09/12,0.0980993217667477,0.0175931130297335,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
183,2020/09/13,0.0980993217667477,0.0175931130297335,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
184,2020/09/14,0.0980993217667477,0.0175931130297335,0.00909090909090909,0.0102402765380224,0,0,0,0,0,0
185,2020/09/15,0.0980321623861759,0.0175768517104193,0.00895522388059702,0.0100881272025442,0,0,0,0,0,0
186,2020/09/16,0.0980321623861759,0.0175768517104193,0.00895522388059702,0.0100881272025442,0,0,0,0,0,0
187,2020/09/17,0.0980321623861759,0.0175768517104193,0.00895522388059702,0.0100881272025442,0,0,0,0,0,0
188,2020/09/18,0.0980321623861759,0.0175768517104193,0.00895522388059702,0.0100881272025442,0,0,0,0,0,0
189,2020/09/19,0.0980321623861759,0.0175768517104193,0.00895522388059702,0.0100881272025442,0,0,0,0,0,0
190,2020/09/20,0.101875980470803,0.0173562116997245,0.00517241379310345,0.00583787288866316,0.0048780487804878,0.00550645070646572,0.000696864111498258,0.00208561051492661,0.0032520325203252,0.00449966987673357
191,2020/09/21,0.10114459649618,0.0170983360328439,0.00382165605095541,0.00431626012175668,0.00284685762854117,0.00278305633293256,0.000406693946934454,0.00105410397023653,0.00355857203567647,0.00310964440036629
192,2020/09/22,0.103721138273693,0.0205074253085499,0.00396251062695255,0.00365334718528873,0.00239751760732862,0.00284906931051289,0.000342502515332659,0.00108011512155627,0.00393851374882483,0.00368766020929184
193,2020/09/23,0.103721138273693,0.0205074253085499,0.00396251062695255,0.00365334718528873,0.00239751760732862,0.00284906931051289,0.000342502515332659,0.00108011512155627,0.00393851374882483,0.00368766020929184
194,2020/09/24,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0.00232658415260129,0.00277991333788912,0.000332369164657327,0.00105386075821352,0.00411762072201132,0.00372130153703535
195,2020/09/25,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0.00232658415260129,0.00277991333788912,0.000332369164657327,0.00105386075821352,0.00411762072201132,0.00372130153703535
196,2020/09/26,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0.00224655980108996,0.00270186670958146,0.000320937114441422,0.00102424012802986,0.00399758419474431,0.00362594507920751
197,2020/09/27,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0.00192910743070152,0.003051073804162,0.000275586775814503,0.00115617263949002,0.00520545175036859,0.00506452361004093
198,2020/09/28,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0.00150046244694436,0.00206932789483213,0.000214351778134909,0.000785427943649749,0.00487534143505817,0.00656980081581053
199,2020/09/29,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0,0,0,0,0.00869565217391304,0.0169689025724735
200,2020/09/30,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0,0,0,0,0.00869565217391304,0.0169689025724735
201,2020/10/01,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0,0,0,0,0,0
202,2020/10/02,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0,0,0,0,0,0
203,2020/10/03,0.103773171663004,0.0204751976928458,0.00417133517086178,0.00373245834156964,0,0,0,0,0,0
204,2020/10/04,0.102556839812445,0.020336230951078,0.0119147633785755,0.0142192330899208,0,0,0,0,0.0256987734158878,0.0247463133193922
205,2020/10/05,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0.0013233016672169,0.00182919908337545,0.000189043095316701,0.000692917811087471,0.0256987734158878,0.0247463133193922
206,2020/10/06,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0.0013233016672169,0.00182919908337545,0.000189043095316701,0.000692917811087471,0.0256987734158878,0.0247463133193922
207,2020/10/07,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0.0013233016672169,0.00182919908337545,0.000189043095316701,0.000692917811087471,0.0256987734158878,0.0247463133193922
208,2020/10/08,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0.0013233016672169,0.00182919908337545,0.000189043095316701,0.000692917811087471,0.0256987734158878,0.0247463133193922
209,2020/10/09,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0.0013233016672169,0.00182919908337545,0.000189043095316701,0.000692917811087471,0.0256987734158878,0.0247463133193922
210,2020/10/10,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0.00178761804167898,0.00246875851050579,0.000255374005954139,0.000935924899953751,0.0256987734158878,0.0247463133193922
211,2020/10/11,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0.00975609756097561,0.0134548951016694,0.00139372822299652,0.00510689998338064,NA,NA
212,2020/10/12,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0,0,0,0,0,0
213,2020/10/13,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0,0,0,0,0,0
214,2020/10/14,0.111152369412858,0.0207569277905636,0.0151634868368226,0.0149800003902865,0,0,0,0,0,0
215,2020/10/15,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
216,2020/10/16,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
217,2020/10/17,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
218,2020/10/18,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
219,2020/10/19,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
220,2020/10/20,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
221,2020/10/21,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
222,2020/10/22,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
223,2020/10/23,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
224,2020/10/24,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,NA,NA,NA,NA,NA,NA
225,2020/10/25,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,NA,NA,NA,NA,NA,NA
226,2020/10/26,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
227,2020/10/27,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
228,2020/10/28,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
229,2020/10/29,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
230,2020/10/30,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
231,2020/10/31,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
232,2020/11/01,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
233,2020/11/02,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
234,2020/11/03,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
235,2020/11/04,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
236,2020/11/05,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
237,2020/11/06,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
238,2020/11/07,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,NA,NA,NA,NA,NA,NA
239,2020/11/08,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
240,2020/11/09,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
241,2020/11/10,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
242,2020/11/11,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
243,2020/11/12,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
244,2020/11/13,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
245,2020/11/14,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
246,2020/11/15,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
247,2020/11/16,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
248,2020/11/17,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
249,2020/11/18,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
250,2020/11/19,0.110563777087717,0.0206589031177802,0.0148006478620427,0.0148346573013148,0,0,0,0,0,0
