,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
36,2020/04/19,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
37,2020/04/20,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0433955081842406,0.00449827522930323,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0432480141218005,0.00447679169696503,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0430435312766736,0.00439252986592394,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0430435312766736,0.00439252986592394,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.042018807284847,0.00429025346270478,NA,NA,NA,NA,NA,NA,NA,NA
55,2020/05/08,0.042018807284847,0.00429025346270478,NA,NA,NA,NA,NA,NA,NA,NA
56,2020/05/09,0.042018807284847,0.00429025346270478,NA,NA,NA,NA,NA,NA,NA,NA
57,2020/05/10,0.042018807284847,0.00429025346270478,NA,NA,NA,NA,NA,NA,NA,NA
58,2020/05/11,0.0410417393326357,0.00419262817336568,NA,NA,0,0,0,0,0,0
59,2020/05/12,0.0405175348995574,0.00411694930228304,NA,NA,0,0,0,0,0.0024390243902439,0.00477456664717028
60,2020/05/13,0.0405175348995574,0.00411694930228304,NA,NA,0,0,0,0,0.0024390243902439,0.00477456664717028
61,2020/05/14,0.0275009107544136,0.0111067010802002,NA,NA,0.00232439478669218,0.00452716721524043,0.000332056398098884,0.00172036601288981,0.00350577565284604,0.0056836142485391
62,2020/05/15,0.0245097828930778,0.00799946160555701,NA,NA,0.00196201818157981,0.00339399740470669,0.000280288311654258,0.00128640875648182,0.0028499434107212,0.00377508812222725
63,2020/05/16,0.0247408303510814,0.00770765681061689,NA,NA,0.00154756427758189,0.00260105618177439,0.000221080611083127,0.000985022993908331,0.00240683390892856,0.00296986424300136
64,2020/05/17,0.0247408303510814,0.00770765681061689,NA,NA,0.00154756427758189,0.00260105618177439,0.000221080611083127,0.000985022993908331,0.00240683390892856,0.00296986424300136
65,2020/05/18,0.0247156658179856,0.00770540491475731,NA,NA,0.00154509072023602,0.00259825983843283,0.000220727245748002,0.00098396520107615,0.00240022076920156,0.00296529346034801
66,2020/05/19,0.0247330840860064,0.00769480318180424,NA,NA,0.00152160327204359,0.00257170675561788,0.000217371896006226,0.000973920986445776,0.00233743036413907,0.00292189197587154
67,2020/05/20,0.024727684039243,0.00769232060131033,NA,NA,0.00151716200911265,0.00256668567716524,0.000216737429873236,0.000972021709653404,0.0023255581006576,0.00291368514649456
68,2020/05/21,0.0246831930472571,0.00768837007801057,NA,NA,0.00151323335362551,0.00256224409309434,0.000216176193375072,0.000970341644165924,0.00231505634583441,0.00290642554275656
69,2020/05/22,0.0246831930472571,0.00768837007801057,NA,NA,0.00151323335362551,0.00256224409309434,0.000216176193375072,0.000970341644165924,0.00231505634583441,0.00290642554275656
70,2020/05/23,0.0246831930472571,0.00768837007801057,NA,NA,0.00151323335362551,0.00256224409309434,0.000216176193375072,0.000970341644165924,0.00231505634583441,0.00290642554275656
71,2020/05/24,0.0246831930472571,0.00768837007801057,NA,NA,0.00151323335362551,0.00256224409309434,0.000216176193375072,0.000970341644165924,0.00231505634583441,0.00290642554275656
72,2020/05/25,0.0246831930472571,0.00768837007801057,NA,NA,0.00154394451473741,0.00259696405483938,0.000220563502105344,0.000983475037162425,0.00239715637761113,0.00296317543527168
73,2020/05/26,0.0245129556825979,0.00749854872987919,NA,NA,0.0015111390379782,0.00250289170494319,0.000215877005425457,0.000947694689981851,0.00224310619864074,0.00283029048166243
74,2020/05/27,0.0245129556825979,0.00749854872987919,NA,NA,0.0015111390379782,0.00250289170494319,0.000215877005425457,0.000947694689981851,0.00224310619864074,0.00283029048166243
75,2020/05/28,0.0245129556825979,0.00749854872987919,NA,NA,0.0014590156866766,0.00164937553502736,0.000208430812382372,0.000623932102221822,0.00195047360218873,0.00190891231156539
76,2020/05/29,0.0245129556825979,0.00749854872987919,NA,NA,0,0,0,0,0,0
77,2020/05/30,0.0245129556825979,0.00749854872987919,NA,NA,0,0,0,0,0,0
78,2020/05/31,0.0245129556825979,0.00749854872987919,NA,NA,0,0,0,0,0,0
79,2020/06/01,0.0245129556825979,0.00749854872987919,NA,NA,0,0,0,0,0,0
80,2020/06/02,0.0245129556825979,0.00749854872987919,NA,NA,0,0,0,0,0,0
81,2020/06/03,0.0244809864350189,0.00748976431611678,NA,NA,0,0,0,0,0,0
82,2020/06/04,0.0244809864350189,0.00748976431611678,NA,NA,0,0,0,0,0,0
83,2020/06/05,0.0242036331507001,0.00746326729939436,NA,NA,0,0,0,0,0,0
84,2020/06/06,0.0242036331507001,0.00746326729939436,NA,NA,0,0,0,0,0,0
85,2020/06/07,0.024024256845156,0.00728681536190042,NA,NA,0,0,0,0,0,0
86,2020/06/08,0.024024256845156,0.00728681536190042,NA,NA,0,0,0,0,0,0
87,2020/06/09,0.024024256845156,0.00728681536190042,NA,NA,0,0,0,0,0,0
88,2020/06/10,0.024024256845156,0.00728681536190042,NA,NA,0,0,0,0,0,0
89,2020/06/11,0.024024256845156,0.00728681536190042,NA,NA,0,0,0,0,0,0
90,2020/06/12,0.024024256845156,0.00728681536190042,NA,NA,0,0,0,0,0,0
91,2020/06/13,0.04610958391767,0.0240515836733764,NA,NA,0,0,0,0,0,0
92,2020/06/14,0.04610958391767,0.0240515836733764,NA,NA,0,0,0,0,0,0
93,2020/06/15,0.04610958391767,0.0240515836733764,NA,NA,0,0,0,0,0,0
94,2020/06/16,0.04610958391767,0.0240515836733764,NA,NA,0,0,0,0,0,0
95,2020/06/17,0.04610958391767,0.0240515836733764,NA,NA,0,0,0,0,0,0
96,2020/06/18,0.04610958391767,0.0240515836733764,NA,NA,0,0,0,0,0,0
97,2020/06/19,0.04610958391767,0.0240515836733764,NA,NA,0,0,0,0,0,0
98,2020/06/20,0.038721780004366,0.0210871956134933,NA,NA,0,0,0,0,0,0
99,2020/06/21,0.038721780004366,0.0210871956134933,NA,NA,0,0,0,0,0,0
100,2020/06/22,0.038721780004366,0.0210871956134933,NA,NA,0,0,0,0,0,0
101,2020/06/23,0.038721780004366,0.0210871956134933,NA,NA,0,0,0,0,0,0
102,2020/06/24,0.038721780004366,0.0210871956134933,NA,NA,0,0,0,0,0,0
103,2020/06/25,0.038721780004366,0.0210871956134933,NA,NA,0,0,0,0,0,0
104,2020/06/26,0.038721780004366,0.0210871956134933,NA,NA,0,0,0,0,0,0
105,2020/06/27,0.038721780004366,0.0210871956134933,NA,NA,0,0,0,0,0,0
106,2020/06/28,0.0284495287871791,0.013251817399801,NA,NA,0,0,0,0,0,0
107,2020/06/29,0.0284495287871791,0.013251817399801,NA,NA,0,0,0,0,0,0
108,2020/06/30,0.0286747703546225,0.0132845717736762,NA,NA,0,0,0,0,0,0
109,2020/07/01,0.0286747703546225,0.0132845717736762,NA,NA,0,0,0,0,0,0
110,2020/07/02,0.028705391801058,0.0132872913361269,NA,NA,0,0,0,0,0,0
111,2020/07/03,0.0304360474940874,0.0134530512094421,NA,NA,0,0,0,0,0,0
112,2020/07/04,0.0291832236068207,0.0122170207260137,NA,NA,0,0,0,0,0,0
113,2020/07/05,0.029202201663677,0.0122187183685512,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0292227586122838,0.0118117194020283,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0290918471902534,0.0118217543804473,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0292428181358161,0.0118376392224993,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.0290474524422024,0.0119101335061815,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.0295170154556148,0.0119811720230553,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0300735042432041,0.0120401272150328,NA,NA,0,0,0,0,0,0
120,2020/07/12,0.0300735042432041,0.0120401272150328,NA,NA,0,0,0,0,0,0
121,2020/07/13,0.0304359105118209,0.0121249431600755,NA,NA,0,0,0,0,0,0
122,2020/07/14,0.0304359105118209,0.0121249431600755,NA,NA,0,0,0,0,0,0
123,2020/07/15,0.0304359105118209,0.0121249431600755,NA,NA,0,0,0,0,0,0
124,2020/07/16,0.0305087797670441,0.0121351636412847,NA,NA,0,0,0,0,0,0
125,2020/07/17,0.0299670497302253,0.0119753848575893,NA,NA,0,0,0,0,0,0
126,2020/07/18,0.0216429481564438,0.0118850685768023,NA,NA,0,0,0,0,0,0
127,2020/07/19,0.0203299801509979,0.0118692383304947,NA,NA,0,0,0,0,0,0
128,2020/07/20,0.0203299801509979,0.0118692383304947,NA,NA,0,0,0,0,0,0
129,2020/07/21,0.0207492984232117,0.0119833576361276,NA,NA,0,0,0,0,0,0
130,2020/07/22,0.0207492984232117,0.0119833576361276,NA,NA,0,0,0,0,0,0
131,2020/07/23,0.0207492984232117,0.0119833576361276,NA,NA,0,0,0,0,0,0
132,2020/07/24,0.02102011498976,0.0120297764535132,NA,NA,0,0,0,0,0,0
133,2020/07/25,0.02102011498976,0.0120297764535132,NA,NA,0,0,0,0,0,0
134,2020/07/26,0.0206553680856091,0.0120227857444645,NA,NA,0,0,0,0,0,0
135,2020/07/27,0.0205211394260334,0.0120184458165049,NA,NA,0,0,0,0,0,0
136,2020/07/28,0.0205211394260334,0.0120184458165049,NA,NA,0,0,0,0,0,0
137,2020/07/29,0.0205211394260334,0.0120184458165049,NA,NA,0,0,0,0,0,0
138,2020/07/30,0.0205211394260334,0.0120184458165049,NA,NA,0,0,0,0,0,0
139,2020/07/31,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
140,2020/08/01,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
141,2020/08/02,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
142,2020/08/03,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
143,2020/08/04,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
144,2020/08/05,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
145,2020/08/06,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
146,2020/08/07,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
147,2020/08/08,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
148,2020/08/09,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
149,2020/08/10,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
150,2020/08/11,0.0205211394260334,0.0120184458165049,NA,NA,NA,NA,NA,NA,NA,NA
151,2020/08/12,0.0205496246667456,0.0120333371129337,NA,NA,NA,NA,NA,NA,NA,NA
152,2020/08/13,0.0201781760041529,0.012070075939504,NA,NA,NA,NA,NA,NA,NA,NA
153,2020/08/14,0.0194672253936793,0.0112746544956264,0,0,0,0,0,0,0,0
154,2020/08/15,0.0200670805715006,0.0113864826245954,0,0,0,0,0,0,0,0
155,2020/08/16,0.0200670805715006,0.0113864826245954,0,0,0,0,0,0,0,0
156,2020/08/17,0.0193246885808939,0.0105523635768143,0,0,0,0,0,0,0,0
157,2020/08/18,0.0193246885808939,0.0105523635768143,0,0,0,0,0,0,0,0
158,2020/08/19,0.0199863049095849,0.0106755427391623,0,0,0,0,0,0,0,0
159,2020/08/20,0.0202142879947108,0.0107687773373906,0,0,0,0,0,0,0,0
160,2020/08/21,0.0202142879947108,0.0107687773373906,0,0,0,0,0,0,0,0
161,2020/08/22,0.0175192580705396,0.00907030332119324,0,0,0,0,0,0,0,0
162,2020/08/23,0.0161424477687537,0.0113650227758459,0,0,0,0,0,0,0,0
163,2020/08/24,0.0159205982905979,0.0110574797444195,0,0,0,0,0,0,0,0
164,2020/08/25,0.0159205982905979,0.0110574797444195,0,0,0,0,0,0,0,0
165,2020/08/26,0.0159205982905979,0.0110574797444195,0,0,0,0,0,0,0,0
166,2020/08/27,0.012973203953942,0.0110512318838676,0,0,0,0,0,0,0,0
167,2020/08/28,0.0123835812602525,0.0110479523258037,0,0,0,0,0,0,0,0
168,2020/08/29,0.0129298947340649,0.0114460006414783,0,0,0,0,0,0,0,0
169,2020/08/30,0.0129298947340649,0.0114460006414783,0,0,0,0,0,0,0,0
170,2020/08/31,0.0132652705054886,0.0116901488735287,0,0,NA,NA,NA,NA,NA,NA
171,2020/09/01,0.0132652705054886,0.0116901488735287,0,0,NA,NA,NA,NA,NA,NA
172,2020/09/02,0.0132652705054886,0.0116901488735287,0,0,NA,NA,NA,NA,NA,NA
173,2020/09/03,0.0132652705054886,0.0116901488735287,0,0,NA,NA,NA,NA,NA,NA
174,2020/09/04,0.0132652705054886,0.0116901488735287,0,0,NA,NA,NA,NA,NA,NA
175,2020/09/05,0.013272579679713,0.0116955048469459,0,0,NA,NA,NA,NA,NA,NA
176,2020/09/06,0.013272579679713,0.0116955048469459,0,0,NA,NA,NA,NA,NA,NA
177,2020/09/07,0.013272579679713,0.0116955048469459,0,0,NA,NA,NA,NA,NA,NA
178,2020/09/08,0.013272579679713,0.0116955048469459,0,0,NA,NA,NA,NA,NA,NA
179,2020/09/09,0.013272579679713,0.0116955048469459,0,0,NA,NA,NA,NA,NA,NA
180,2020/09/10,0.013272579679713,0.0116955048469459,0,0,NA,NA,NA,NA,NA,NA
181,2020/09/11,0.0110633583282711,0.0117639111952025,0,0,NA,NA,NA,NA,NA,NA
182,2020/09/12,0.0110633583282711,0.0117639111952025,0,0,NA,NA,NA,NA,NA,NA
183,2020/09/13,0.0199002437340389,0.0226096625476818,0,0,NA,NA,NA,NA,NA,NA
184,2020/09/14,0.0199002437340389,0.0226096625476818,0,0,NA,NA,NA,NA,NA,NA
185,2020/09/15,0.0199112924857736,0.0226177584421219,0,0,NA,NA,NA,NA,NA,NA
186,2020/09/16,0.0199112924857736,0.0226177584421219,0,0,NA,NA,NA,NA,NA,NA
187,2020/09/17,0.0199112924857736,0.0226177584421219,0,0,NA,NA,NA,NA,NA,NA
188,2020/09/18,0.00852492686139166,0.0104097370250021,0,0,NA,NA,NA,NA,NA,NA
189,2020/09/19,0.00852492686139166,0.0104097370250021,0,0,NA,NA,NA,NA,NA,NA
190,2020/09/20,0.00983269460872774,0.0123505498616912,0,0,0,0,0,0,0.02,0.0274394957835607
191,2020/09/21,0.00983269460872774,0.0123505498616912,0,0,0,0,0,0,0.02,0.0274394957835607
192,2020/09/22,0.00983269460872774,0.0123505498616912,0,0,0,0,0,0,0.02,0.0274394957835607
193,2020/09/23,0.00983269460872774,0.0123505498616912,0,0,0,0,0,0,0.02,0.0274394957835607
194,2020/09/24,0.00983269460872774,0.0123505498616912,0,0,0,0,0,0,0.02,0.0274394957835607
195,2020/09/25,0.00983269460872774,0.0123505498616912,0,0,0,0,0,0,0.02,0.0274394957835607
196,2020/09/26,0.00983269460872774,0.0123505498616912,0,0,0,0,0,0,0.02,0.0274394957835607
197,2020/09/27,0.00983269460872774,0.0123505498616912,0,0,0,0,0,0,0.02,0.0274394957835607
198,2020/09/28,0.00793009191902486,0.00749094978007499,0,0,0,0,0,0,0.02,0.0274394957835607
199,2020/09/29,0.00793009191902486,0.00749094978007499,0,0,0,0,0,0,0.02,0.0274394957835607
200,2020/09/30,0.00793009191902486,0.00749094978007499,0,0,0,0,0,0,0.02,0.0274394957835607
201,2020/10/01,0.00793009191902486,0.00749094978007499,0,0,0,0,0,0,0.02,0.0274394957835607
202,2020/10/02,0.00793009191902486,0.00749094978007499,0,0,0,0,0,0,0.02,0.0274394957835607
203,2020/10/03,0.00793009191902486,0.00749094978007499,0,0,0,0,0,0,0.02,0.0274394957835607
204,2020/10/04,0.00793009191902486,0.00749094978007499,0,0,NA,NA,NA,NA,NA,NA
205,2020/10/05,0.00793009191902486,0.00749094978007499,0,0,NA,NA,NA,NA,NA,NA
206,2020/10/06,0.0104699893216851,0.00934605541129881,0,0,NA,NA,NA,NA,NA,NA
207,2020/10/07,0.0104699893216851,0.00934605541129881,0,0,NA,NA,NA,NA,NA,NA
208,2020/10/08,0.0104699893216851,0.00934605541129881,0,0,NA,NA,NA,NA,NA,NA
209,2020/10/09,0.0104699893216851,0.00934605541129881,0,0,NA,NA,NA,NA,NA,NA
210,2020/10/10,0.0104699893216851,0.00934605541129881,0,0,NA,NA,NA,NA,NA,NA
211,2020/10/11,0.0104699893216851,0.00934605541129881,0,0,NA,NA,NA,NA,NA,NA
212,2020/10/12,0.0154805141978421,0.0137298379365831,0,0,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.0154805141978421,0.0137298379365831,0,0,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
220,2020/10/20,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
221,2020/10/21,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
222,2020/10/22,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
223,2020/10/23,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
224,2020/10/24,0.0970804907523992,0.0863795847209447,0,0,NA,NA,NA,NA,NA,NA
225,2020/10/25,0.00492117192773667,0.00675172381806538,0,0,NA,NA,NA,NA,NA,NA
226,2020/10/26,0.00492117192773667,0.00675172381806538,0,0,NA,NA,NA,NA,NA,NA
227,2020/10/27,0.00492117192773667,0.00675172381806538,0,0,NA,NA,NA,NA,NA,NA
228,2020/10/28,0.00492117192773667,0.00675172381806538,0,0,NA,NA,NA,NA,NA,NA
229,2020/10/29,0.00492117192773667,0.00675172381806538,0,0,NA,NA,NA,NA,NA,NA
230,2020/10/30,0.00492117192773667,0.00675172381806538,0,0,NA,NA,NA,NA,NA,NA
231,2020/10/31,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
232,2020/11/01,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
233,2020/11/02,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
234,2020/11/03,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
235,2020/11/04,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
236,2020/11/05,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
237,2020/11/06,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
238,2020/11/07,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
239,2020/11/08,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
240,2020/11/09,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
241,2020/11/10,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
242,2020/11/11,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
243,2020/11/12,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
244,2020/11/13,0.097770033983099,0.0256843745315061,0,0,0.15,0.0699847125905723,0.0214285714285714,0.0283818673727421,0.15,0.0699847125905723
245,2020/11/14,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
246,2020/11/15,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
247,2020/11/16,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
248,2020/11/17,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
249,2020/11/18,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
250,2020/11/19,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
251,2020/11/20,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
252,2020/11/21,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
253,2020/11/22,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
254,2020/11/23,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
255,2020/11/24,0.097770033983099,0.0256843745315061,0,0,NA,NA,NA,NA,NA,NA
256,2020/11/25,0.242401065222099,0.063679222481161,0,0,NA,NA,NA,NA,NA,NA
257,2020/11/26,0.242401065222099,0.063679222481161,0,0,NA,NA,NA,NA,NA,NA
258,2020/11/27,0.242401065222099,0.063679222481161,0,0,NA,NA,NA,NA,NA,NA
259,2020/11/28,0.242401065222099,0.063679222481161,0,0,NA,NA,NA,NA,NA,NA
260,2020/11/29,0.242401065222099,0.063679222481161,0,0,NA,NA,NA,NA,NA,NA
261,2020/11/30,0.242401065222099,0.063679222481161,0,0,NA,NA,NA,NA,NA,NA
262,2020/12/01,0.242401065222099,0.063679222481161,0,0,NA,NA,NA,NA,NA,NA
263,2020/12/02,0.0900238981349698,0.0349405609136988,0,0,0,0,0,0,0,0
264,2020/12/03,0.0900238981349698,0.0349405609136988,0,0,0,0,0,0,0,0
265,2020/12/04,0.0900238981349698,0.0349405609136988,0,0,0,0,0,0,0,0
266,2020/12/05,0.0900238981349698,0.0349405609136988,0,0,0,0,0,0,0,0
267,2020/12/06,0.0900238981349698,0.0349405609136988,0,0,0,0,0,0,0,0
268,2020/12/07,0.0900238981349698,0.0349405609136988,0,0,0,0,0,0,0,0
269,2020/12/08,0.0900238981349698,0.0349405609136988,0,0,0,0,0,0,0,0
270,2020/12/09,0.0900238981349698,0.0349405609136988,0,0,0,0,0,0,0,0
