,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
36,2020/04/19,0.058147218184221,0.00527281103719471,NA,NA,NA,NA,NA,NA,NA,NA
37,2020/04/20,0.058147218184221,0.00527281103719471,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.058147218184221,0.00527281103719471,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.058147218184221,0.00527281103719471,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.058147218184221,0.00527281103719471,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.058147218184221,0.00527281103719471,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.058147218184221,0.00527281103719471,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.058147218184221,0.00527281103719471,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0579691180319288,0.00523932683285536,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0596995596995597,0.00528447778034116,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0596995596995597,0.00528447778034116,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0596995596995597,0.00528447778034116,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0596995596995597,0.00528447778034116,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0596995596995597,0.00528447778034116,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0591920225006392,0.00522963369984926,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0591920225006392,0.00522963369984926,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0591920225006392,0.00522963369984926,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0591920225006392,0.00522963369984926,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0585710679121434,0.00517089850779699,NA,NA,0,0,0,0,0,0
55,2020/05/08,0.0585710679121434,0.00517089850779699,NA,NA,0,0,0,0,0,0
56,2020/05/09,0.0585710679121434,0.00517089850779699,NA,NA,0,0,0,0,0,0
57,2020/05/10,0.0585710679121434,0.00517089850779699,NA,NA,0,0,0,0,0,0
58,2020/05/11,0.0589123867069486,0.0051778183545488,NA,NA,0,0,0,0,0,0
59,2020/05/12,0.0588897224306077,0.00515937865856593,NA,NA,0,0,0,0,0,0
60,2020/05/13,0.0586296526429807,0.007381095726081,NA,NA,0,0,0,0,0.00610341909188779,0.0119128740358877
61,2020/05/14,0.065952254949263,0.0286637285372347,NA,NA,0,0,0,0,0.00549684053150971,0.0055856840177368
62,2020/05/15,0.0569454636201413,0.0277352303710996,NA,NA,0.00196423461147939,0.00245697589601176,0.000280604944497056,0.000932041952617672,0.00326802491987578,0.0025555442385823
63,2020/05/16,0.0569454636201413,0.0277352303710996,NA,NA,0.00196423461147939,0.00245697589601176,0.000280604944497056,0.000932041952617672,0.00326802491987578,0.0025555442385823
64,2020/05/17,0.0569454636201413,0.0277352303710996,NA,NA,0.00196423461147939,0.00245697589601176,0.000280604944497056,0.000932041952617672,0.00326802491987578,0.0025555442385823
65,2020/05/18,0.0569454636201413,0.0277352303710996,NA,NA,0.00196423461147939,0.00245697589601176,0.000280604944497056,0.000932041952617672,0.00326802491987578,0.0025555442385823
66,2020/05/19,0.0569454636201413,0.0277352303710996,NA,NA,0.00196423461147939,0.00245697589601176,0.000280604944497056,0.000932041952617672,0.00326802491987578,0.0025555442385823
67,2020/05/20,0.0569454636201413,0.0277352303710996,NA,NA,0.00196423461147939,0.00245697589601176,0.000280604944497056,0.000932041952617672,0.00326802491987578,0.0025555442385823
68,2020/05/21,0.0569454636201413,0.0277352303710996,NA,NA,0.00200269911890146,0.00250044663708238,0.00028609987412878,0.000948490215453322,0.00338341844214199,0.00263064646365611
69,2020/05/22,0.0569454636201413,0.0277352303710996,NA,NA,0.00200269911890146,0.00250044663708238,0.00028609987412878,0.000948490215453322,0.00338341844214199,0.00263064646365611
70,2020/05/23,0.0569454636201413,0.0277352303710996,NA,NA,0.00200269911890146,0.00250044663708238,0.00028609987412878,0.000948490215453322,0.00338341844214199,0.00263064646365611
71,2020/05/24,0.0569454636201413,0.0277352303710996,NA,NA,0.00200269911890146,0.00250044663708238,0.00028609987412878,0.000948490215453322,0.00338341844214199,0.00263064646365611
72,2020/05/25,0.0569454636201413,0.0277352303710996,NA,NA,0.00201161056526853,0.0025105175941137,0.000287372937895503,0.000952300926486366,0.00341015278124318,0.00264804439700031
73,2020/05/26,0.0569454636201413,0.0277352303710996,NA,NA,0.002034224930867,0.00253607386144995,0.000290603561552428,0.000961971247024091,0.00347799587803861,0.00269219179851996
74,2020/05/27,0.0569454636201413,0.0277352303710996,NA,NA,0.002274458315106,0.0029964567279945,0.000324922616443715,0.00113833226353048,0.0031084515349664,0.00281413743644685
75,2020/05/28,0.0569454636201413,0.0277352303710996,NA,NA,0.00316688612923524,0.0040834980485502,0.000452412304176463,0.00155054279512163,0.00278616116200419,0.00333269098258581
76,2020/05/29,0.0567044487770645,0.0277121195447473,NA,NA,0,0,0,0,0,0
77,2020/05/30,0.0567044487770645,0.0277121195447473,NA,NA,0,0,0,0,0,0
78,2020/05/31,0.0567044487770645,0.0277121195447473,NA,NA,0,0,0,0,0,0
79,2020/06/01,0.059745895161754,0.0152016099127309,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
80,2020/06/02,0.059745895161754,0.0152016099127309,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
81,2020/06/03,0.059745895161754,0.0152016099127309,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
82,2020/06/04,0.059745895161754,0.0152016099127309,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
83,2020/06/05,0.059745895161754,0.0152016099127309,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
84,2020/06/06,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
85,2020/06/07,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
86,2020/06/08,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
87,2020/06/09,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
88,2020/06/10,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
89,2020/06/11,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
90,2020/06/12,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
91,2020/06/13,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
92,2020/06/14,0.0597995880857568,0.0151934950554244,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
93,2020/06/15,0.0597995880857568,0.0151934950554244,NA,NA,0,0,0,0,0,0
94,2020/06/16,0.0597995880857568,0.0151934950554244,NA,NA,0,0,0,0,0,0
95,2020/06/17,0.0597995880857568,0.0151934950554244,NA,NA,0,0,0,0,0,0
96,2020/06/18,0.0597995880857568,0.0151934950554244,NA,NA,0,0,0,0,0,0
97,2020/06/19,0.0597995880857568,0.0151934950554244,NA,NA,0,0,0,0,0,0
98,2020/06/20,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
99,2020/06/21,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
100,2020/06/22,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
101,2020/06/23,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
102,2020/06/24,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
103,2020/06/25,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
104,2020/06/26,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
105,2020/06/27,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
106,2020/06/28,0.0597995880857568,0.0151934950554244,NA,NA,NA,NA,NA,NA,NA,NA
107,2020/06/29,0.0602783779765553,0.0152052457610551,NA,NA,0,0,0,0,0,0
108,2020/06/30,0.0608510285519289,0.0152600038323129,NA,NA,0,0,0,0,0,0
109,2020/07/01,0.0608510285519289,0.0152600038323129,NA,NA,0,0,0,0,0,0
110,2020/07/02,0.0607844663378562,0.0152648773478799,NA,NA,0,0,0,0,0,0
111,2020/07/03,0.0626796642504725,0.0154461129653328,NA,NA,0,0,0,0,0,0
112,2020/07/04,0.0631455505053956,0.0154813049519689,NA,NA,0,0,0,0,0,0
113,2020/07/05,0.063149914235136,0.0154816344454583,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0573402418728589,0.0153038838395407,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0582615315087585,0.0154193584520139,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0585562166657194,0.0154608716856844,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.059935350247522,0.0155917045792783,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.0604212382237636,0.0158018208543135,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0601721581140444,0.0158824965429981,NA,NA,0,0,0,0,0,0
120,2020/07/12,0.0601721581140444,0.0158824965429981,NA,NA,0,0,0,0,0,0
121,2020/07/13,0.0607250255518919,0.0159469389258193,NA,NA,0,0,0,0,0,0
122,2020/07/14,0.0603611869203281,0.0159317624249728,NA,NA,0,0,0,0,0,0
123,2020/07/15,0.0603611869203281,0.0159317624249728,NA,NA,0,0,0,0,0,0
124,2020/07/16,0.0610273582380936,0.0160171272196888,NA,NA,0,0,0,0,0,0
125,2020/07/17,0.0610273582380936,0.0160171272196888,NA,NA,0,0,0,0,0,0
126,2020/07/18,0.0530222876394479,0.0163974868723576,NA,NA,0,0,0,0,0,0
127,2020/07/19,0.0546031890629753,0.0166027156843522,NA,NA,0,0,0,0,0,0
128,2020/07/20,0.0554063586212639,0.0167067738548509,NA,NA,0,0,0,0,0,0
129,2020/07/21,0.0577310731025248,0.0174240953356054,NA,NA,0,0,0,0,0,0
130,2020/07/22,0.0601099999930592,0.0177572511060367,NA,NA,0,0,0,0,0,0
131,2020/07/23,0.0601099999930592,0.0177572511060367,NA,NA,0,0,0,0,0,0
132,2020/07/24,0.0603654729278606,0.0177929489034101,NA,NA,0,0,0,0,0,0
133,2020/07/25,0.0605593416953149,0.0178200282736882,NA,NA,0,0,0,0,0,0
134,2020/07/26,0.0605593416953149,0.0178200282736882,NA,NA,0,0,0,0,0,0
135,2020/07/27,0.0605593416953149,0.0178200282736882,NA,NA,NA,NA,NA,NA,NA,NA
136,2020/07/28,0.0605593416953149,0.0178200282736882,NA,NA,NA,NA,NA,NA,NA,NA
137,2020/07/29,0.0605593416953149,0.0178200282736882,NA,NA,NA,NA,NA,NA,NA,NA
138,2020/07/30,0.0605593416953149,0.0178200282736882,NA,NA,NA,NA,NA,NA,NA,NA
139,2020/07/31,0.0608816512038108,0.0176048096105521,0,0,0,0,0,0,0,0
140,2020/08/01,0.0608816512038108,0.0176048096105521,0,0,0,0,0,0,0,0
141,2020/08/02,0.0608816512038108,0.0176048096105521,0,0,0,0,0,0,0,0
142,2020/08/03,0.0608816512038108,0.0176048096105521,0,0,0,0,0,0,0,0
143,2020/08/04,0.0608816512038108,0.0176048096105521,0,0,0,0,0,0,0,0
144,2020/08/05,0.0612005920289715,0.0176981707821218,0,0,0,0,0,0,0,0
145,2020/08/06,0.0581061522932718,0.0175588849104241,0,0,0,0,0,0,0,0
146,2020/08/07,0.0581061522932718,0.0175588849104241,0,0,0,0,0,0,0,0
147,2020/08/08,0.0581061522932718,0.0175588849104241,0,0,0,0,0,0,0,0
148,2020/08/09,0.0581061522932718,0.0175588849104241,0,0,0,0,0,0,0,0
149,2020/08/10,0.0581061522932718,0.0175588849104241,0,0,0,0,0,0,0,0
150,2020/08/11,0.0589410726058482,0.0177208613203443,0,0,0,0,0,0,0,0
151,2020/08/12,0.0589410726058482,0.0177208613203443,0,0,0,0,0,0,0,0
152,2020/08/13,0.0558208587361188,0.0226095709518321,0.000489506626651724,0.000957128310223635,0.0205867571049891,0.0275638210664633,0.00294096530071273,0.0107323303902618,0,0
153,2020/08/14,0.0558208587361188,0.0226095709518321,0.000489506626651724,0.000957128310223635,0.0316123210815239,0.0423260622031403,0.00451604586878912,0.0164801999906888,0,0
154,2020/08/15,0.0567613449835146,0.0227667693837284,0.000489506626651724,0.000957128310223635,0.0316123210815239,0.0423260622031403,0.00451604586878912,0.0164801999906888,0,0
155,2020/08/16,0.0567613449835146,0.0227667693837284,0.000489506626651724,0.000957128310223635,0.0316123210815239,0.0423260622031403,0.00451604586878912,0.0164801999906888,0,0
156,2020/08/17,0.05681006540398,0.022680998592964,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
157,2020/08/18,0.05681006540398,0.022680998592964,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
158,2020/08/19,0.0562650991085982,0.0226608823128483,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
159,2020/08/20,0.0562766984032093,0.0227095303747365,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
160,2020/08/21,0.0566161665813432,0.0232606904870935,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
161,2020/08/22,0.0559019106603083,0.0241739137454451,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
162,2020/08/23,0.058840820544037,0.0307120109254169,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
163,2020/08/24,0.058840820544037,0.0307120109254169,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
164,2020/08/25,0.0616061277574381,0.0317714315975888,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
165,2020/08/26,0.0616061277574381,0.0317714315975888,0.000187490766512268,0.000366599164881375,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
166,2020/08/27,0.0616061277574381,0.0317714315975888,0.000187490766512268,0.000366599164881375,0,0,0,0,0.01,0.0195013954179879
167,2020/08/28,0.0616061277574381,0.0317714315975888,0.000187490766512268,0.000366599164881375,0,0,0,0,0.01,0.0195013954179879
168,2020/08/29,0.0616061277574381,0.0317714315975888,0.000187490766512268,0.000366599164881375,0,0,0,0,0.01,0.0195013954179879
169,2020/08/30,0.0616061277574381,0.0317714315975888,0.000187490766512268,0.000366599164881375,0,0,0,0,0.01,0.0195013954179879
170,2020/08/31,0.0616061277574381,0.0317714315975888,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
171,2020/09/01,0.0616061277574381,0.0317714315975888,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
172,2020/09/02,0.0616061277574381,0.0317714315975888,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
173,2020/09/03,0.0596160580680978,0.0309644418720497,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
174,2020/09/04,0.0596160580680978,0.0309644418720497,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
175,2020/09/05,0.0596160580680978,0.0309644418720497,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
176,2020/09/06,0.0690661337068938,0.0353726028558391,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
177,2020/09/07,0.0690661337068938,0.0353726028558391,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
178,2020/09/08,0.0690661337068938,0.0353726028558391,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
179,2020/09/09,0.0749306092453032,0.0423569801729837,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
180,2020/09/10,0.0749306092453032,0.0423569801729837,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
181,2020/09/11,0.0749306092453032,0.0423569801729837,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
182,2020/09/12,0.0749306092453032,0.0423569801729837,0.00017282144940257,0.000337916368913162,0,0,0,0,0,0
183,2020/09/13,0.077034042996235,0.0470271963464618,0.00256766519073916,0.0048721806265601,0.0208662387922889,0.0269217516075357,0.00298089125604128,0.0108256058082493,0.0104331193961445,0.0197551647917214
184,2020/09/14,0.0853830204375938,0.0538737510102693,0.00256766519073916,0.0048721806265601,0.0208662387922889,0.0269217516075357,0.00298089125604128,0.0108256058082493,0.0104331193961445,0.0197551647917214
185,2020/09/15,0.0853830204375938,0.0538737510102693,0.00256766519073916,0.0048721806265601,0.0208662387922889,0.0269217516075357,0.00298089125604128,0.0108256058082493,0.0104331193961445,0.0197551647917214
186,2020/09/16,0.0853830204375938,0.0538737510102693,0.00256766519073916,0.0048721806265601,0.0208662387922889,0.0269217516075357,0.00298089125604128,0.0108256058082493,0.0104331193961445,0.0197551647917214
187,2020/09/17,0.0853830204375938,0.0538737510102693,0.00256766519073916,0.0048721806265601,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
188,2020/09/18,0.0853830204375938,0.0538737510102693,0.00256766519073916,0.0048721806265601,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
189,2020/09/19,0.0853830204375938,0.0538737510102693,0.00256766519073916,0.0048721806265601,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
190,2020/09/20,0.0748758688390219,0.042619194113285,0.00256766519073916,0.0048721806265601,0.0364627334434314,0.0489248679531927,0.0052089619204902,0.0190146000394003,0.0337449340816419,0.0470579914865602
191,2020/09/21,0.0817034079153017,0.0288297938698456,0.00293396097122828,0.00545337779735689,0.0162018708649773,0.0163525501265399,0.00231455298071105,0.00636400793114551,0.0162703139194625,0.0155441165588805
192,2020/09/22,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.0161738733616869,0.0163209377299909,0.00231055333738385,0.00635203715390356,0.0161676564073978,0.0154839377422401
193,2020/09/23,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.0161738733616869,0.0163209377299909,0.00231055333738385,0.00635203715390356,0.0161676564073978,0.0154839377422401
194,2020/09/24,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.0161738733616869,0.0163209377299909,0.00231055333738385,0.00635203715390356,0.0161676564073978,0.0154839377422401
195,2020/09/25,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.0161738733616869,0.0163209377299909,0.00231055333738385,0.00635203715390356,0.0161676564073978,0.0154839377422401
196,2020/09/26,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.0161738733616869,0.0163209377299909,0.00231055333738385,0.00635203715390356,0.0161676564073978,0.0154839377422401
197,2020/09/27,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.01163175923815,0.0102844045043249,0.0016616798911643,0.00391649047222427,0.0142098779422292,0.0111903199796766
198,2020/09/28,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.012659545709043,0.011193138221583,0.00180850652986328,0.00426255299280419,0.0154654679181773,0.0121791007173618
199,2020/09/29,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.012659545709043,0.011193138221583,0.00180850652986328,0.00426255299280419,0.0154654679181773,0.0121791007173618
200,2020/09/30,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.012659545709043,0.011193138221583,0.00180850652986328,0.00426255299280419,0.0154654679181773,0.0121791007173618
201,2020/10/01,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.012659545709043,0.011193138221583,0.00180850652986328,0.00426255299280419,0.0154654679181773,0.0121791007173618
202,2020/10/02,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.012659545709043,0.011193138221583,0.00180850652986328,0.00426255299280419,0.0154654679181773,0.0121791007173618
203,2020/10/03,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.012659545709043,0.011193138221583,0.00180850652986328,0.00426255299280419,0.0154654679181773,0.0121791007173618
204,2020/10/04,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0.0104387961020531,0.0117398238090393,0.00149125658600758,0.00446075724944058,0.0136862360630522,0.012880274377656
205,2020/10/05,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,0,0,0,0,0,0
206,2020/10/06,0.0814007053939292,0.0287418753643251,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
207,2020/10/07,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
208,2020/10/08,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
209,2020/10/09,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
210,2020/10/10,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
211,2020/10/11,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
212,2020/10/12,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
220,2020/10/20,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
221,2020/10/21,0.0707759118687627,0.0274662553689058,0.00291362586902475,0.00543041044090158,NA,NA,NA,NA,NA,NA
