"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-01,"Saudi Arabia","SAU","SA",0,0,0,0,NA,NA,NA,NA,"SA",34268529,0,0,0,0,0,0
2020-03-02,"Saudi Arabia","SAU","SA",0,0,0,0,NA,NA,NA,NA,"SA",34268529,0,0,0,0,0,0
2020-03-03,"Saudi Arabia","SAU","SA",0,0,0,0,NA,NA,NA,NA,"SA",34268529,0,0,0,0,0,0
2020-03-04,"Saudi Arabia","SAU","SA",1,0,1,0,NA,NA,NA,NA,"SA",34268529,0.0714285714285714,0.0714285714285714,0.714285714285714,2.08437810180214e-09,2.08437810180214e-09,2.08437810180214e-08
2020-03-05,"Saudi Arabia","SAU","SA",1,0,2,0,NA,NA,NA,NA,"SA",34268529,0.142857142857143,0.214285714285714,1.42857142857143,6.25313430540641e-09,4.16875620360427e-09,4.16875620360427e-08
2020-03-06,"Saudi Arabia","SAU","SA",3,0,5,0,NA,NA,NA,NA,"SA",34268529,0.357142857142857,0.571428571428571,3.57142857142857,1.66750248144171e-08,1.04218905090107e-08,1.04218905090107e-07
2020-03-07,"Saudi Arabia","SAU","SA",0,0,5,0,NA,NA,NA,NA,"SA",34268529,0.357142857142857,0.928571428571429,3.57142857142857,2.70969153234278e-08,1.04218905090107e-08,1.04218905090107e-07
2020-03-08,"Saudi Arabia","SAU","SA",2,0,7,0,NA,NA,NA,NA,"SA",34268529,0.5,1.42857142857143,5,4.16875620360427e-08,1.45906467126149e-08,1.45906467126149e-07
2020-03-09,"Saudi Arabia","SAU","SA",4,0,11,0,NA,NA,NA,NA,"SA",34268529,0.785714285714286,2.21428571428571,7.85714285714286,6.46157211558662e-08,2.29281591198235e-08,2.29281591198235e-07
2020-03-10,"Saudi Arabia","SAU","SA",10,0,21,0,NA,NA,NA,NA,"SA",34268529,1.5,3.71428571428571,15,1.08387661293711e-07,4.37719401378448e-08,4.37719401378448e-07
2020-03-11,"Saudi Arabia","SAU","SA",0,0,21,0,NA,NA,NA,NA,"SA",34268529,1.5,5.21428571428571,15,1.52159601431556e-07,4.37719401378448e-08,4.37719401378448e-07
2020-03-12,"Saudi Arabia","SAU","SA",10,0,31,0,NA,NA,NA,NA,"SA",34268529,2.21428571428571,7.42857142857143,22.1428571428571,2.16775322587422e-07,6.46157211558662e-08,6.46157211558662e-07
2020-03-13,"Saudi Arabia","SAU","SA",24,0,55,0,NA,NA,NA,NA,"SA",34268529,3.92857142857143,11.3571428571429,39.2857142857143,3.3141611818654e-07,1.14640795599117e-07,1.14640795599117e-06
2020-03-14,"Saudi Arabia","SAU","SA",31,0,86,0,NA,NA,NA,NA,"SA",34268529,6.14285714285714,17.5,61.4285714285714,5.10672634941523e-07,1.79256516754984e-07,1.79256516754984e-06
2020-03-15,"Saudi Arabia","SAU","SA",17,0,103,0,NA,NA,NA,NA,"SA",34268529,7.35714285714286,24.8571428571429,73.5714285714286,7.25363579427143e-07,2.1469094448562e-07,2.1469094448562e-06
2020-03-16,"Saudi Arabia","SAU","SA",0,0,103,0,NA,NA,NA,NA,"SA",34268529,7.35714285714286,32.2142857142857,73.5714285714286,9.40054523912763e-07,2.1469094448562e-07,2.1469094448562e-06
2020-03-17,"Saudi Arabia","SAU","SA",30,0,133,0,NA,NA,NA,NA,"SA",34268529,9.5,41.7142857142857,95,1.21727681145245e-06,2.77222287539684e-07,2.77222287539684e-06
2020-03-18,"Saudi Arabia","SAU","SA",38,0,171,0,NA,NA,NA,NA,"SA",34268529,12.1428571428571,53.8571428571429,121.428571428571,1.57162108875881e-06,3.54344277306363e-07,3.54344277306363e-06
2020-03-19,"Saudi Arabia","SAU","SA",67,0,238,0,NA,NA,NA,NA,"SA",34268529,16.8571428571429,70.7142857142857,168.571428571429,2.06353432078411e-06,4.91913232025304e-07,4.91913232025304e-06
2020-03-20,"Saudi Arabia","SAU","SA",36,0,274,0,NA,NA,NA,NA,"SA",34268529,19.2142857142857,89.9285714285714,192.142857142857,2.62423203016889e-06,5.60697709384774e-07,5.60697709384774e-06
2020-03-21,"Saudi Arabia","SAU","SA",70,0,344,0,NA,NA,NA,NA,"SA",34268529,24.2142857142857,114.142857142857,242.142857142857,3.33083620667981e-06,7.06604176510924e-07,7.06604176510924e-06
2020-03-22,"Saudi Arabia","SAU","SA",48,0,392,0,NA,NA,NA,NA,"SA",34268529,27.5,141.642857142857,275,4.13332177587363e-06,8.02485569193822e-07,8.02485569193822e-06
2020-03-23,"Saudi Arabia","SAU","SA",119,0,511,0,NA,NA,NA,NA,"SA",34268529,35.7142857142857,177.357142857143,357.142857142857,5.1755108267747e-06,1.04218905090107e-06,1.04218905090107e-05
2020-03-24,"Saudi Arabia","SAU","SA",51,0,562,0,NA,NA,NA,NA,"SA",34268529,38.6428571428571,216,386.428571428571,6.30315937984966e-06,1.12764855307496e-06,1.12764855307496e-05
2020-03-25,"Saudi Arabia","SAU","SA",205,0,767,0,NA,NA,NA,NA,"SA",34268529,53.2857142857143,269.285714285714,532.857142857143,7.85810544379405e-06,1.55494606394439e-06,1.55494606394439e-05
2020-03-26,"Saudi Arabia","SAU","SA",133,2,900,2,NA,NA,NA,NA,"SA",34268529,62.0714285714286,331.357142857143,620.714285714286,9.66943001426011e-06,1.81132457046606e-06,1.81132457046606e-05
2020-03-27,"Saudi Arabia","SAU","SA",112,1,1012,3,NA,NA,NA,NA,"SA",34268529,68.3571428571429,399.714285714286,683.571428571429,1.16641798576847e-05,1.99474984342464e-06,1.99474984342464e-05
2020-03-28,"Saudi Arabia","SAU","SA",92,0,1104,3,NA,NA,NA,NA,"SA",34268529,72.7142857142857,472.428571428571,727.142857142857,1.37860767653193e-05,2.12189690763457e-06,2.12189690763457e-05
2020-03-29,"Saudi Arabia","SAU","SA",99,1,1203,4,NA,NA,NA,NA,"SA",34268529,78.5714285714286,551,785.714285714286,1.60788926773017e-05,2.29281591198235e-06,2.29281591198235e-05
2020-03-30,"Saudi Arabia","SAU","SA",96,4,1299,8,NA,NA,NA,NA,"SA",34268529,85.4285714285714,636.428571428571,854.285714285714,1.8571808887057e-05,2.49291620975535e-06,2.49291620975535e-05
2020-03-31,"Saudi Arabia","SAU","SA",154,0,1453,8,NA,NA,NA,NA,"SA",34268529,94.2857142857143,730.714285714286,942.857142857143,2.13231879814358e-05,2.75137909437882e-06,2.75137909437882e-05
2020-04-01,"Saudi Arabia","SAU","SA",110,2,1563,10,NA,NA,NA,NA,"SA",34268529,99.4285714285714,830.142857142857,994.285714285714,2.42246422991444e-05,2.90145431770857e-06,2.90145431770857e-05
2020-04-02,"Saudi Arabia","SAU","SA",157,6,1720,16,NA,NA,NA,NA,"SA",34268529,105.857142857143,936,1058.57142857143,2.73136906460152e-05,3.08904834687076e-06,3.08904834687077e-05
2020-04-03,"Saudi Arabia","SAU","SA",165,5,1885,21,NA,NA,NA,NA,"SA",34268529,115.071428571429,1051.07142857143,1150.71428571429,3.06716237680184e-05,3.35793312200324e-06,3.35793312200324e-05
2020-04-04,"Saudi Arabia","SAU","SA",154,4,2039,25,NA,NA,NA,NA,"SA",34268529,121.071428571429,1172.14285714286,1210.71428571429,3.4204644650573e-05,3.53302088255462e-06,3.53302088255462e-05
2020-04-05,"Saudi Arabia","SAU","SA",140,4,2179,29,NA,NA,NA,NA,"SA",34268529,127.642857142857,1299.78571428571,1276.42857142857,3.79294283184935e-05,3.72478366792042e-06,3.72478366792042e-05
2020-04-06,"Saudi Arabia","SAU","SA",223,5,2402,34,NA,NA,NA,NA,"SA",34268529,135.071428571429,1434.85714285714,1350.71428571429,4.18709873090013e-05,3.94155899050784e-06,3.94155899050784e-05
2020-04-07,"Saudi Arabia","SAU","SA",203,4,2605,38,NA,NA,NA,NA,"SA",34268529,145.928571428571,1580.78571428571,1459.28571428571,4.61293717709831e-05,4.25838446198176e-06,4.25838446198176e-05
2020-04-08,"Saudi Arabia","SAU","SA",190,3,2795,41,NA,NA,NA,NA,"SA",34268529,144.857142857143,1725.64285714286,1448.57142857143,5.03564905614378e-05,4.22711879045473e-06,4.22711879045473e-05
2020-04-09,"Saudi Arabia","SAU","SA",137,0,2932,41,NA,NA,NA,NA,"SA",34268529,145.142857142857,1870.78571428571,1451.42857142857,5.45919468642997e-05,4.23545630286194e-06,4.23545630286194e-05
2020-04-10,"Saudi Arabia","SAU","SA",355,3,3287,44,NA,NA,NA,NA,"SA",34268529,162.5,2033.28571428571,1625,5.93339070458996e-05,4.74196018159986e-06,4.74196018159986e-05
2020-04-11,"Saudi Arabia","SAU","SA",364,3,3651,47,NA,NA,NA,NA,"SA",34268529,181.928571428571,2215.21428571429,1819.28571428571,6.46428180711896e-05,5.30891102529004e-06,5.30891102529004e-05
2020-04-12,"Saudi Arabia","SAU","SA",382,5,4033,52,NA,NA,NA,NA,"SA",34268529,202.142857142857,2417.35714285714,2021.42857142857,7.05416080992897e-05,5.89879002810004e-06,5.89879002810004e-05
2020-04-13,"Saudi Arabia","SAU","SA",429,7,4462,59,NA,NA,NA,NA,"SA",34268529,225.928571428571,2643.28571428571,2259.28571428571,7.71344960352898e-05,6.59288793600015e-06,6.59288793600015e-05
2020-04-14,"Saudi Arabia","SAU","SA",472,6,4934,65,NA,NA,NA,NA,"SA",34268529,248.642857142857,2891.92857142857,2486.42857142857,8.43902162076631e-05,7.25572017237323e-06,7.25572017237323e-05
2020-04-15,"Saudi Arabia","SAU","SA",435,8,5369,73,NA,NA,NA,NA,"SA",34268529,271.857142857143,3163.78571428571,2718.57142857143,9.2323359263122e-05,7.93314305545893e-06,7.93314305545893e-05
2020-04-16,"Saudi Arabia","SAU","SA",493,6,5862,79,NA,NA,NA,NA,"SA",34268529,295.857142857143,3459.64285714286,2958.57142857143,0.000100956853360786,8.63349409766444e-06,8.63349409766444e-05
2020-04-17,"Saudi Arabia","SAU","SA",518,4,6380,83,NA,NA,NA,NA,"SA",34268529,321.071428571429,3780.71428571429,3210.71428571429,0.000110326132928387,9.3692795676006e-06,9.3692795676006e-05
2020-04-18,"Saudi Arabia","SAU","SA",762,4,7142,87,NA,NA,NA,NA,"SA",34268529,364.5,4145.21428571429,3645,0.000120962714381883,1.06365814534963e-05,0.000106365814534963
2020-04-19,"Saudi Arabia","SAU","SA",1132,5,8274,92,NA,NA,NA,NA,"SA",34268529,435.357142857143,4580.57142857143,4353.57142857143,0.000133666998912367,1.2704284530484e-05,0.00012704284530484
2020-04-20,"Saudi Arabia","SAU","SA",1088,5,9362,97,NA,NA,NA,NA,"SA",34268529,497.142857142857,5077.71428571429,4971.42857142857,0.00014817427050091,1.45072715885429e-05,0.000145072715885429
2020-04-21,"Saudi Arabia","SAU","SA",1122,6,10484,103,NA,NA,NA,NA,"SA",34268529,562.785714285714,5640.5,5627.85714285714,0.000164597085565009,1.6422815064099e-05,0.00016422815064099
2020-04-22,"Saudi Arabia","SAU","SA",1147,6,11631,109,NA,NA,NA,NA,"SA",34268529,631.142857142857,6271.64285714286,6311.42857142857,0.000183014650472533,1.84175649075237e-05,0.000184175649075237
2020-04-23,"Saudi Arabia","SAU","SA",1141,5,12772,114,NA,NA,NA,NA,"SA",34268529,702.857142857143,6974.5,7028.57142857143,0.000203524930994266,2.0510280521733e-05,0.00020510280521733
2020-04-24,"Saudi Arabia","SAU","SA",1158,7,13930,121,NA,NA,NA,NA,"SA",34268529,760.214285714286,7734.71428571429,7602.14285714286,0.000225708967131746,2.21840361374801e-05,0.000221840361374801
2020-04-25,"Saudi Arabia","SAU","SA",1172,6,15102,127,NA,NA,NA,NA,"SA",34268529,817.928571428571,8552.64285714286,8179.28571428571,0.000249577180775482,2.38682136437363e-05,0.000238682136437363
2020-04-26,"Saudi Arabia","SAU","SA",1197,9,16299,136,NA,NA,NA,NA,"SA",34268529,876.142857142857,9428.78571428571,8761.42857142857,0.000275144162572187,2.5566981796705e-05,0.00025566981796705
2020-04-27,"Saudi Arabia","SAU","SA",1223,3,17522,139,NA,NA,NA,NA,"SA",34268529,932.857142857143,10361.6428571429,9328.57142857143,0.000302366140581723,2.72219780095359e-05,0.000272219780095359
2020-04-28,"Saudi Arabia","SAU","SA",1289,5,18811,144,NA,NA,NA,NA,"SA",34268529,991.214285714286,11352.8571428571,9912.14285714286,0.000331291055500431,2.89249149187082e-05,0.000289249149187082
2020-04-29,"Saudi Arabia","SAU","SA",1266,8,20077,152,NA,NA,NA,NA,"SA",34268529,1050.57142857143,12403.4285714286,10505.7142857143,0.000361948088621737,3.06570331213058e-05,0.000306570331213058
2020-04-30,"Saudi Arabia","SAU","SA",1325,5,21402,157,NA,NA,NA,NA,"SA",34268529,1110,13513.4285714286,11100,0.000394339324323742,3.23912357020052e-05,0.000323912357020052
2020-05-01,"Saudi Arabia","SAU","SA",1351,5,22753,162,NA,NA,NA,NA,"SA",34268529,1169.5,14682.9285714286,11695,0.000428466846984549,3.41275226608064e-05,0.000341275226608064
2020-05-02,"Saudi Arabia","SAU","SA",1344,7,24097,169,NA,NA,NA,NA,"SA",34268529,1211.07142857143,15894,12110.7142857143,0.000463807477700604,3.53406307160552e-05,0.000353406307160552
2020-05-03,"Saudi Arabia","SAU","SA",1362,7,25459,176,NA,NA,NA,NA,"SA",34268529,1227.5,17121.5,12275,0.000499627515380074,3.58200376794697e-05,0.000358200376794697
2020-05-04,"Saudi Arabia","SAU","SA",1552,8,27011,184,NA,NA,NA,NA,"SA",34268529,1260.64285714286,18382.1428571429,12606.4285714286,0.00053641470449878,3.67871891187059e-05,0.000367871891187059
2020-05-05,"Saudi Arabia","SAU","SA",1645,7,28656,191,NA,NA,NA,NA,"SA",34268529,1298,19680.1428571429,12980,0.000574292023364728,3.78773188659484e-05,0.000378773188659484
2020-05-06,"Saudi Arabia","SAU","SA",1595,9,30251,200,NA,NA,NA,NA,"SA",34268529,1330,21010.1428571429,13300,0.000613103143620284,3.88111202555558e-05,0.000388111202555558
2020-05-07,"Saudi Arabia","SAU","SA",1687,9,31938,209,NA,NA,NA,NA,"SA",34268529,1369,22379.1428571429,13690,0.000653052334319423,3.99491906991397e-05,0.000399491906991397
2020-05-08,"Saudi Arabia","SAU","SA",1793,10,33731,219,NA,NA,NA,NA,"SA",34268529,1414.35714285714,23793.5,14143.5714285714,0.000694325105113208,4.12727707937841e-05,0.000412727707937841
2020-05-09,"Saudi Arabia","SAU","SA",1701,10,35432,229,NA,NA,NA,NA,"SA",34268529,1452.14285714286,25245.6428571429,14521.4285714286,0.000736700511922845,4.23754068096374e-05,0.000423754068096374
2020-05-10,"Saudi Arabia","SAU","SA",1704,10,37136,239,NA,NA,NA,NA,"SA",34268529,1488.35714285714,26734,14883.5714285714,0.000780132698430096,4.34321865072511e-05,0.000434321865072511
2020-05-11,"Saudi Arabia","SAU","SA",1912,7,39048,246,NA,NA,NA,NA,"SA",34268529,1537.57142857143,28271.5714285714,15375.7142857143,0.000825001021449489,4.48683230193928e-05,0.000448683230193928
2020-05-12,"Saudi Arabia","SAU","SA",1966,9,41014,255,NA,NA,NA,NA,"SA",34268529,1585.92857142857,29857.5,15859.2857142857,0.000871280468443802,4.62794469943128e-05,0.000462794469943128
2020-05-13,"Saudi Arabia","SAU","SA",1911,9,42925,264,NA,NA,NA,NA,"SA",34268529,1632,31489.5,16320,0.000918904339313777,4.76238708699752e-05,0.000476238708699752
2020-05-14,"Saudi Arabia","SAU","SA",1905,9,44830,273,NA,NA,NA,NA,"SA",34268529,1673.42857142857,33162.9285714286,16734.2857142857,0.000967737149482797,4.88328101690204e-05,0.000488328101690204
2020-05-15,"Saudi Arabia","SAU","SA",2039,10,46869,283,NA,NA,NA,NA,"SA",34268529,1722.57142857143,34885.5,17225.7142857143,0.00101800401178586,5.02668623030603e-05,0.000502668623030603
2020-05-16,"Saudi Arabia","SAU","SA",2307,9,49176,292,NA,NA,NA,NA,"SA",34268529,1791.35714285714,36676.8571428571,17913.5714285714,0.00107027813020095,5.22741184150958e-05,0.000522741184150957
2020-05-17,"Saudi Arabia","SAU","SA",2840,10,52016,302,NA,NA,NA,NA,"SA",34268529,1896.92857142857,38573.7857142857,18969.2857142857,0.00112563295945051,5.53548292495593e-05,0.000553548292495593
2020-05-18,"Saudi Arabia","SAU","SA",2736,10,54752,312,NA,NA,NA,NA,"SA",34268529,1981.5,40555.2857142857,19815,0.00118345569237261,5.7822732922093e-05,0.00057822732922093
2020-05-19,"Saudi Arabia","SAU","SA",2593,8,57345,320,NA,NA,NA,NA,"SA",34268529,2049.21428571429,42604.5,20492.1428571429,0.00124325441573521,5.97987233626015e-05,0.000597987233626015
2020-05-20,"Saudi Arabia","SAU","SA",2509,9,59854,329,NA,NA,NA,NA,"SA",34268529,2114.5,44719,21145,0.00130495826068286,6.17038449476486e-05,0.000617038449476486
2020-05-21,"Saudi Arabia","SAU","SA",2691,10,62545,339,NA,NA,NA,NA,"SA",34268529,2186.21428571429,46905.2142857143,21862.1428571429,0.00136875482124471,6.3796560561858e-05,0.00063796560561858
2020-05-22,"Saudi Arabia","SAU","SA",2532,12,65077,351,NA,NA,NA,NA,"SA",34268529,2239,49144.2142857143,22390,0.0014340917372238,6.53369159790897e-05,0.000653369159790897
2020-05-23,"Saudi Arabia","SAU","SA",2642,13,67719,364,NA,NA,NA,NA,"SA",34268529,2306.21428571429,51450.4285714286,23062.1428571429,0.00150139005299669,6.72983157728855e-05,0.000672983157728856
2020-05-24,"Saudi Arabia","SAU","SA",2442,15,70161,379,NA,NA,NA,NA,"SA",34268529,2358.92857142857,53809.3571428571,23589.2857142857,0.0015702266398087,6.88365868120155e-05,0.000688365868120155
2020-05-25,"Saudi Arabia","SAU","SA",2399,11,72560,390,NA,NA,NA,NA,"SA",34268529,2393.71428571429,56203.0714285714,23937.1428571429,0.0016400783187563,6.98516789475932e-05,0.000698516789475932
2020-05-26,"Saudi Arabia","SAU","SA",2235,9,74795,399,NA,NA,NA,NA,"SA",34268529,2412.92857142857,58616,24129.2857142857,0.00171049069541328,7.04123766569779e-05,0.000704123766569779
2020-05-27,"Saudi Arabia","SAU","SA",1931,12,76726,411,NA,NA,NA,NA,"SA",34268529,2414.35714285714,61030.3571428571,24143.5714285714,0.00178094475963229,7.0454064219014e-05,0.00070454064219014
2020-05-28,"Saudi Arabia","SAU","SA",1815,14,78541,425,NA,NA,NA,NA,"SA",34268529,2407.92857142857,63438.2857142857,24079.2857142857,0.00185121122982214,7.02664701898518e-05,0.000702664701898518
2020-05-29,"Saudi Arabia","SAU","SA",1644,16,80185,441,NA,NA,NA,NA,"SA",34268529,2379.71428571429,65818,23797.1428571429,0.00192065437066178,6.944314083964e-05,0.0006944314083964
2020-05-30,"Saudi Arabia","SAU","SA",1581,17,81766,458,NA,NA,NA,NA,"SA",34268529,2327.85714285714,68145.8571428571,23278.5714285714,0.00198858425299951,6.79298823377316e-05,0.000679298823377316
2020-05-31,"Saudi Arabia","SAU","SA",1618,22,83384,480,NA,NA,NA,NA,"SA",34268529,2240.57142857143,70386.4285714286,22405.7142857143,0.00205396702529684,6.53827722973294e-05,0.000653827722973294
2020-06-01,"Saudi Arabia","SAU","SA",1877,23,85261,503,NA,NA,NA,NA,"SA",34268529,2179.21428571429,72565.6428571429,21792.1428571429,0.00211755931680472,6.35922915078813e-05,0.000635922915078814
2020-06-02,"Saudi Arabia","SAU","SA",1881,22,87142,525,NA,NA,NA,NA,"SA",34268529,2128.35714285714,74694,21283.5714285714,0.00217966753110412,6.21082142993982e-05,0.000621082142993982
2020-06-03,"Saudi Arabia","SAU","SA",1869,24,89011,549,NA,NA,NA,NA,"SA",34268529,2082.64285714286,76776.6428571429,20826.4285714286,0.00224044174341837,6.07742123142449e-05,0.000607742123142449
2020-06-04,"Saudi Arabia","SAU","SA",2171,30,91182,579,NA,NA,NA,NA,"SA",34268529,2045.5,78822.1428571429,20455,0.00230013207911967,5.96903357013077e-05,0.000596903357013077
2020-06-05,"Saudi Arabia","SAU","SA",1975,32,93157,611,NA,NA,NA,NA,"SA",34268529,2005.71428571429,80827.8571428571,20057.1428571429,0.00235866141621828,5.8529337098604e-05,0.00058529337098604
