"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-04-12,"Botswana","BWA","BW",9,0,13,1,NA,NA,NA,NA,"BW",2410338,0.928571428571429,1.21428571428571,9.28571428571429,5.03782338529167e-07,3.85245317698774e-07,3.85245317698774e-06
2020-04-13,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.928571428571429,1.21428571428571,9.28571428571429,5.03782338529167e-07,3.85245317698774e-07,3.85245317698774e-06
2020-04-14,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.928571428571429,1.21428571428571,9.28571428571429,5.03782338529167e-07,3.85245317698774e-07,3.85245317698774e-06
2020-04-15,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.928571428571429,1.21428571428571,9.28571428571429,5.03782338529167e-07,3.85245317698774e-07,3.85245317698774e-06
2020-04-16,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.928571428571429,1.21428571428571,9.28571428571429,5.03782338529167e-07,3.85245317698774e-07,3.85245317698774e-06
2020-04-17,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.928571428571429,1.21428571428571,9.28571428571429,5.03782338529167e-07,3.85245317698774e-07,3.85245317698774e-06
2020-04-18,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.928571428571429,1.21428571428571,9.28571428571429,5.03782338529167e-07,3.85245317698774e-07,3.85245317698774e-06
2020-04-19,"Botswana","BWA","BW",2,0,15,1,NA,NA,NA,NA,"BW",2410338,0.785714285714286,2,7.85714285714286,8.29759145812745e-07,3.25976807283578e-07,3.25976807283578e-06
2020-04-20,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.785714285714286,2,7.85714285714286,8.29759145812745e-07,3.25976807283578e-07,3.25976807283578e-06
2020-04-21,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.785714285714286,2,7.85714285714286,8.29759145812745e-07,3.25976807283578e-07,3.25976807283578e-06
2020-04-22,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.785714285714286,2,7.85714285714286,8.29759145812745e-07,3.25976807283578e-07,3.25976807283578e-06
2020-04-23,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.785714285714286,2,7.85714285714286,8.29759145812745e-07,3.25976807283578e-07,3.25976807283578e-06
2020-04-24,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.785714285714286,2,7.85714285714286,8.29759145812745e-07,3.25976807283578e-07,3.25976807283578e-06
2020-04-25,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.785714285714286,2,7.85714285714286,8.29759145812745e-07,3.25976807283578e-07,3.25976807283578e-06
2020-04-26,"Botswana","BWA","BW",7,0,22,1,NA,NA,NA,NA,"BW",2410338,0.642857142857143,2.64285714285714,6.42857142857143,1.09646744268113e-06,2.66708296868382e-07,2.66708296868382e-06
2020-04-27,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,2.64285714285714,6.42857142857143,1.09646744268113e-06,2.66708296868382e-07,2.66708296868382e-06
2020-04-28,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,2.64285714285714,6.42857142857143,1.09646744268113e-06,2.66708296868382e-07,2.66708296868382e-06
2020-04-29,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,2.64285714285714,6.42857142857143,1.09646744268113e-06,2.66708296868382e-07,2.66708296868382e-06
2020-04-30,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,2.64285714285714,6.42857142857143,1.09646744268113e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-01,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,2.64285714285714,6.42857142857143,1.09646744268113e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-02,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,2.64285714285714,6.42857142857143,1.09646744268113e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-03,"Botswana","BWA","BW",1,0,23,1,NA,NA,NA,NA,"BW",2410338,0.571428571428571,3.21428571428571,5.71428571428571,1.33354148434191e-06,2.37074041660784e-07,2.37074041660784e-06
2020-05-04,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,3.21428571428571,5.71428571428571,1.33354148434191e-06,2.37074041660784e-07,2.37074041660784e-06
2020-05-05,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,3.21428571428571,5.71428571428571,1.33354148434191e-06,2.37074041660784e-07,2.37074041660784e-06
2020-05-06,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,3.21428571428571,5.71428571428571,1.33354148434191e-06,2.37074041660784e-07,2.37074041660784e-06
2020-05-07,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,3.21428571428571,5.71428571428571,1.33354148434191e-06,2.37074041660784e-07,2.37074041660784e-06
2020-05-08,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,3.21428571428571,5.71428571428571,1.33354148434191e-06,2.37074041660784e-07,2.37074041660784e-06
2020-05-09,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,3.21428571428571,5.71428571428571,1.33354148434191e-06,2.37074041660784e-07,2.37074041660784e-06
2020-05-10,"Botswana","BWA","BW",0,0,23,1,NA,NA,NA,NA,"BW",2410338,0.0714285714285714,3.28571428571429,0.714285714285714,1.36317573954951e-06,2.9634255207598e-08,2.9634255207598e-07
2020-05-11,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.0714285714285714,3.28571428571429,0.714285714285714,1.36317573954951e-06,2.9634255207598e-08,2.9634255207598e-07
2020-05-12,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.0714285714285714,3.28571428571429,0.714285714285714,1.36317573954951e-06,2.9634255207598e-08,2.9634255207598e-07
2020-05-13,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.0714285714285714,3.28571428571429,0.714285714285714,1.36317573954951e-06,2.9634255207598e-08,2.9634255207598e-07
2020-05-14,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.0714285714285714,3.28571428571429,0.714285714285714,1.36317573954951e-06,2.9634255207598e-08,2.9634255207598e-07
2020-05-15,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.0714285714285714,3.28571428571429,0.714285714285714,1.36317573954951e-06,2.9634255207598e-08,2.9634255207598e-07
2020-05-16,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.0714285714285714,3.28571428571429,0.714285714285714,1.36317573954951e-06,2.9634255207598e-08,2.9634255207598e-07
2020-05-17,"Botswana","BWA","BW",2,0,25,1,NA,NA,NA,NA,"BW",2410338,0.142857142857143,3.42857142857143,1.42857142857143,1.42244424996471e-06,5.92685104151961e-08,5.92685104151961e-07
2020-05-18,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.142857142857143,3.42857142857143,1.42857142857143,1.42244424996471e-06,5.92685104151961e-08,5.92685104151961e-07
2020-05-19,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.142857142857143,3.42857142857143,1.42857142857143,1.42244424996471e-06,5.92685104151961e-08,5.92685104151961e-07
2020-05-20,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.142857142857143,3.42857142857143,1.42857142857143,1.42244424996471e-06,5.92685104151961e-08,5.92685104151961e-07
2020-05-21,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.142857142857143,3.42857142857143,1.42857142857143,1.42244424996471e-06,5.92685104151961e-08,5.92685104151961e-07
2020-05-22,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.142857142857143,3.42857142857143,1.42857142857143,1.42244424996471e-06,5.92685104151961e-08,5.92685104151961e-07
2020-05-23,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.142857142857143,3.42857142857143,1.42857142857143,1.42244424996471e-06,5.92685104151961e-08,5.92685104151961e-07
2020-05-24,"Botswana","BWA","BW",7,0,32,1,NA,NA,NA,NA,"BW",2410338,0.642857142857143,4.07142857142857,6.42857142857143,1.68915254683309e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-25,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,4.07142857142857,6.42857142857143,1.68915254683309e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-26,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,4.07142857142857,6.42857142857143,1.68915254683309e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-27,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,4.07142857142857,6.42857142857143,1.68915254683309e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-28,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,4.07142857142857,6.42857142857143,1.68915254683309e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-29,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,4.07142857142857,6.42857142857143,1.68915254683309e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-30,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.642857142857143,4.07142857142857,6.42857142857143,1.68915254683309e-06,2.66708296868382e-07,2.66708296868382e-06
2020-05-31,"Botswana","BWA","BW",3,0,35,1,NA,NA,NA,NA,"BW",2410338,0.714285714285714,4.78571428571429,7.14285714285714,1.98549509890907e-06,2.9634255207598e-07,2.9634255207598e-06
2020-06-01,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.714285714285714,4.78571428571429,7.14285714285714,1.98549509890907e-06,2.9634255207598e-07,2.9634255207598e-06
2020-06-02,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.714285714285714,4.78571428571429,7.14285714285714,1.98549509890907e-06,2.9634255207598e-07,2.9634255207598e-06
2020-06-03,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.714285714285714,4.78571428571429,7.14285714285714,1.98549509890907e-06,2.9634255207598e-07,2.9634255207598e-06
2020-06-04,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.714285714285714,4.78571428571429,7.14285714285714,1.98549509890907e-06,2.9634255207598e-07,2.9634255207598e-06
2020-06-05,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.714285714285714,4.78571428571429,7.14285714285714,1.98549509890907e-06,2.9634255207598e-07,2.9634255207598e-06
2020-06-06,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.714285714285714,4.78571428571429,7.14285714285714,1.98549509890907e-06,2.9634255207598e-07,2.9634255207598e-06
2020-06-07,"Botswana","BWA","BW",5,0,40,1,NA,NA,NA,NA,"BW",2410338,0.571428571428571,5.35714285714286,5.71428571428571,2.22256914056985e-06,2.37074041660784e-07,2.37074041660784e-06
2020-06-08,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,5.35714285714286,5.71428571428571,2.22256914056985e-06,2.37074041660784e-07,2.37074041660784e-06
2020-06-09,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,5.35714285714286,5.71428571428571,2.22256914056985e-06,2.37074041660784e-07,2.37074041660784e-06
2020-06-10,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,5.35714285714286,5.71428571428571,2.22256914056985e-06,2.37074041660784e-07,2.37074041660784e-06
2020-06-11,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,5.35714285714286,5.71428571428571,2.22256914056985e-06,2.37074041660784e-07,2.37074041660784e-06
2020-06-12,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,5.35714285714286,5.71428571428571,2.22256914056985e-06,2.37074041660784e-07,2.37074041660784e-06
2020-06-13,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,0.571428571428571,5.35714285714286,5.71428571428571,2.22256914056985e-06,2.37074041660784e-07,2.37074041660784e-06
2020-06-14,"Botswana","BWA","BW",37,0,77,1,NA,NA,NA,NA,"BW",2410338,3,8.35714285714286,30,3.46720785928897e-06,1.24463871871912e-06,1.24463871871912e-05
2020-06-15,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3,8.35714285714286,30,3.46720785928897e-06,1.24463871871912e-06,1.24463871871912e-05
2020-06-16,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3,8.35714285714286,30,3.46720785928897e-06,1.24463871871912e-06,1.24463871871912e-05
2020-06-17,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3,8.35714285714286,30,3.46720785928897e-06,1.24463871871912e-06,1.24463871871912e-05
2020-06-18,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3,8.35714285714286,30,3.46720785928897e-06,1.24463871871912e-06,1.24463871871912e-05
2020-06-19,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3,8.35714285714286,30,3.46720785928897e-06,1.24463871871912e-06,1.24463871871912e-05
2020-06-20,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3,8.35714285714286,30,3.46720785928897e-06,1.24463871871912e-06,1.24463871871912e-05
2020-06-21,"Botswana","BWA","BW",12,0,89,1,NA,NA,NA,NA,"BW",2410338,3.5,11.8571428571429,35,4.91928636446127e-06,1.4520785051723e-06,1.4520785051723e-05
2020-06-22,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.5,11.8571428571429,35,4.91928636446127e-06,1.4520785051723e-06,1.4520785051723e-05
2020-06-23,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.5,11.8571428571429,35,4.91928636446127e-06,1.4520785051723e-06,1.4520785051723e-05
2020-06-24,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.5,11.8571428571429,35,4.91928636446127e-06,1.4520785051723e-06,1.4520785051723e-05
2020-06-25,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.5,11.8571428571429,35,4.91928636446127e-06,1.4520785051723e-06,1.4520785051723e-05
2020-06-26,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.5,11.8571428571429,35,4.91928636446127e-06,1.4520785051723e-06,1.4520785051723e-05
2020-06-27,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.5,11.8571428571429,35,4.91928636446127e-06,1.4520785051723e-06,1.4520785051723e-05
2020-06-28,"Botswana","BWA","BW",36,0,125,1,NA,NA,NA,NA,"BW",2410338,3.42857142857143,15.2857142857143,34.2857142857143,6.34173061442598e-06,1.42244424996471e-06,1.42244424996471e-05
2020-06-29,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.42857142857143,15.2857142857143,34.2857142857143,6.34173061442598e-06,1.42244424996471e-06,1.42244424996471e-05
2020-06-30,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.42857142857143,15.2857142857143,34.2857142857143,6.34173061442598e-06,1.42244424996471e-06,1.42244424996471e-05
2020-07-01,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.42857142857143,15.2857142857143,34.2857142857143,6.34173061442598e-06,1.42244424996471e-06,1.42244424996471e-05
2020-07-02,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.42857142857143,15.2857142857143,34.2857142857143,6.34173061442598e-06,1.42244424996471e-06,1.42244424996471e-05
2020-07-03,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.42857142857143,15.2857142857143,34.2857142857143,6.34173061442598e-06,1.42244424996471e-06,1.42244424996471e-05
2020-07-04,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,3.42857142857143,15.2857142857143,34.2857142857143,6.34173061442598e-06,1.42244424996471e-06,1.42244424996471e-05
2020-07-05,"Botswana","BWA","BW",150,0,275,1,NA,NA,NA,NA,"BW",2410338,13.2857142857143,28.5714285714286,132.857142857143,1.18537020830392e-05,5.51197146861323e-06,5.51197146861323e-05
2020-07-06,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.2857142857143,28.5714285714286,132.857142857143,1.18537020830392e-05,5.51197146861323e-06,5.51197146861323e-05
2020-07-07,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.2857142857143,28.5714285714286,132.857142857143,1.18537020830392e-05,5.51197146861323e-06,5.51197146861323e-05
2020-07-08,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.2857142857143,28.5714285714286,132.857142857143,1.18537020830392e-05,5.51197146861323e-06,5.51197146861323e-05
2020-07-09,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.2857142857143,28.5714285714286,132.857142857143,1.18537020830392e-05,5.51197146861323e-06,5.51197146861323e-05
2020-07-10,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.2857142857143,28.5714285714286,132.857142857143,1.18537020830392e-05,5.51197146861323e-06,5.51197146861323e-05
2020-07-11,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.2857142857143,28.5714285714286,132.857142857143,1.18537020830392e-05,5.51197146861323e-06,5.51197146861323e-05
2020-07-12,"Botswana","BWA","BW",39,0,314,1,NA,NA,NA,NA,"BW",2410338,13.5,42.0714285714286,135,1.74545763172752e-05,5.60087423423603e-06,5.60087423423603e-05
2020-07-13,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.5,42.0714285714286,135,1.74545763172752e-05,5.60087423423603e-06,5.60087423423603e-05
2020-07-14,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.5,42.0714285714286,135,1.74545763172752e-05,5.60087423423603e-06,5.60087423423603e-05
2020-07-15,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.5,42.0714285714286,135,1.74545763172752e-05,5.60087423423603e-06,5.60087423423603e-05
2020-07-16,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.5,42.0714285714286,135,1.74545763172752e-05,5.60087423423603e-06,5.60087423423603e-05
2020-07-17,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.5,42.0714285714286,135,1.74545763172752e-05,5.60087423423603e-06,5.60087423423603e-05
2020-07-18,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,13.5,42.0714285714286,135,1.74545763172752e-05,5.60087423423603e-06,5.60087423423603e-05
2020-07-19,"Botswana","BWA","BW",208,0,522,1,NA,NA,NA,NA,"BW",2410338,17.6428571428571,59.7142857142857,176.428571428571,2.4774237353552e-05,7.31966103627671e-06,7.31966103627671e-05
2020-07-20,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,17.6428571428571,59.7142857142857,176.428571428571,2.4774237353552e-05,7.31966103627671e-06,7.31966103627671e-05
2020-07-21,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,17.6428571428571,59.7142857142857,176.428571428571,2.4774237353552e-05,7.31966103627671e-06,7.31966103627671e-05
2020-07-22,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,17.6428571428571,59.7142857142857,176.428571428571,2.4774237353552e-05,7.31966103627671e-06,7.31966103627671e-05
2020-07-23,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,17.6428571428571,59.7142857142857,176.428571428571,2.4774237353552e-05,7.31966103627671e-06,7.31966103627671e-05
2020-07-24,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,17.6428571428571,59.7142857142857,176.428571428571,2.4774237353552e-05,7.31966103627671e-06,7.31966103627671e-05
2020-07-25,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,17.6428571428571,59.7142857142857,176.428571428571,2.4774237353552e-05,7.31966103627671e-06,7.31966103627671e-05
2020-07-26,"Botswana","BWA","BW",164,0,686,1,NA,NA,NA,NA,"BW",2410338,26.5714285714286,86.2857142857143,265.714285714286,3.57981802907784e-05,1.10239429372265e-05,0.000110239429372265
2020-07-27,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,86.2857142857143,265.714285714286,3.57981802907784e-05,1.10239429372265e-05,0.000110239429372265
2020-07-28,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,86.2857142857143,265.714285714286,3.57981802907784e-05,1.10239429372265e-05,0.000110239429372265
2020-07-29,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,86.2857142857143,265.714285714286,3.57981802907784e-05,1.10239429372265e-05,0.000110239429372265
2020-07-30,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,86.2857142857143,265.714285714286,3.57981802907784e-05,1.10239429372265e-05,0.000110239429372265
2020-07-31,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,86.2857142857143,265.714285714286,3.57981802907784e-05,1.10239429372265e-05,0.000110239429372265
2020-08-01,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,86.2857142857143,265.714285714286,3.57981802907784e-05,1.10239429372265e-05,0.000110239429372265
2020-08-02,"Botswana","BWA","BW",208,1,894,2,NA,NA,NA,NA,"BW",2410338,26.5714285714286,112.857142857143,265.714285714286,4.68221232280049e-05,1.10239429372265e-05,0.000110239429372265
2020-08-03,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,112.857142857143,265.714285714286,4.68221232280049e-05,1.10239429372265e-05,0.000110239429372265
2020-08-04,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,112.857142857143,265.714285714286,4.68221232280049e-05,1.10239429372265e-05,0.000110239429372265
2020-08-05,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,112.857142857143,265.714285714286,4.68221232280049e-05,1.10239429372265e-05,0.000110239429372265
2020-08-06,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,112.857142857143,265.714285714286,4.68221232280049e-05,1.10239429372265e-05,0.000110239429372265
2020-08-07,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,112.857142857143,265.714285714286,4.68221232280049e-05,1.10239429372265e-05,0.000110239429372265
2020-08-08,"Botswana","BWA","BW",0,0,0,0,NA,NA,NA,NA,"BW",2410338,26.5714285714286,112.857142857143,265.714285714286,4.68221232280049e-05,1.10239429372265e-05,0.000110239429372265
