"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-23,"Faeroe Islands","FRO","FO",15,0,115,0,NA,NA,NA,NA,"FO",53022,8.07142857142857,39.2142857142857,80.7142857142857,0.000739585185664172,0.000152227916174957,0.00152227916174957
2020-03-24,"Faeroe Islands","FRO","FO",4,0,119,0,NA,NA,NA,NA,"FO",53022,8.35714285714286,47.5714285714286,83.5714285714286,0.000897201700641782,0.00015761651497761,0.0015761651497761
2020-03-25,"Faeroe Islands","FRO","FO",9,0,128,0,NA,NA,NA,NA,"FO",53022,9,56.5714285714286,90,0.00106694256292536,0.00016974086228358,0.0016974086228358
2020-03-26,"Faeroe Islands","FRO","FO",4,0,132,0,NA,NA,NA,NA,"FO",53022,9.28571428571429,65.8571428571429,92.8571428571429,0.0012420720240116,0.000175129461086234,0.00175129461086234
2020-03-27,"Faeroe Islands","FRO","FO",8,0,140,0,NA,NA,NA,NA,"FO",53022,9.85714285714286,75.7142857142857,98.5714285714286,0.00142797868270314,0.00018590665869154,0.0018590665869154
2020-03-28,"Faeroe Islands","FRO","FO",10,0,150,0,NA,NA,NA,NA,"FO",53022,10.5,86.2142857142857,105,0.00162600968870065,0.00019803100599751,0.0019803100599751
2020-03-29,"Faeroe Islands","FRO","FO",6,0,156,0,NA,NA,NA,NA,"FO",53022,10.4285714285714,96.6428571428571,104.285714285714,0.00182269354499749,0.000196683856296847,0.00196683856296847
2020-03-30,"Faeroe Islands","FRO","FO",4,0,160,0,NA,NA,NA,NA,"FO",53022,10.5,107.142857142857,105,0.002020724550995,0.00019803100599751,0.0019803100599751
2020-03-31,"Faeroe Islands","FRO","FO",8,0,168,0,NA,NA,NA,NA,"FO",53022,10,117.142857142857,100,0.00220932550908787,0.000188600958092867,0.00188600958092867
2020-04-01,"Faeroe Islands","FRO","FO",2,0,170,0,NA,NA,NA,NA,"FO",53022,8.78571428571429,125.928571428571,87.8571428571429,0.00237502492226946,0.00016569941318159,0.0016569941318159
2020-04-02,"Faeroe Islands","FRO","FO",4,0,174,0,NA,NA,NA,NA,"FO",53022,8,133.928571428571,80,0.00252590568874376,0.000150880766474294,0.00150880766474294
2020-04-03,"Faeroe Islands","FRO","FO",4,0,178,0,NA,NA,NA,NA,"FO",53022,7.28571428571429,141.214285714286,72.8571428571429,0.00266331495821142,0.00013740926946766,0.0013740926946766
2020-04-04,"Faeroe Islands","FRO","FO",1,0,179,0,NA,NA,NA,NA,"FO",53022,6.57142857142857,147.785714285714,65.7142857142857,0.00278725273067244,0.000123937772461027,0.00123937772461027
2020-04-05,"Faeroe Islands","FRO","FO",2,0,181,0,NA,NA,NA,NA,"FO",53022,5.78571428571429,153.571428571429,57.8571428571429,0.00289637185642617,0.00010911912575373,0.0010911912575373
2020-04-06,"Faeroe Islands","FRO","FO",0,0,181,0,NA,NA,NA,NA,"FO",53022,4.71428571428571,158.285714285714,47.1428571428571,0.00298528373666995,8.89118802437802e-05,0.000889118802437802
2020-04-07,"Faeroe Islands","FRO","FO",2,0,183,0,NA,NA,NA,NA,"FO",53022,4.57142857142857,162.857142857143,45.7142857142857,0.00307150131751241,8.62175808424535e-05,0.000862175808424535
2020-04-08,"Faeroe Islands","FRO","FO",1,0,184,0,NA,NA,NA,NA,"FO",53022,4,166.857142857143,40,0.00314694170074955,7.54403832371468e-05,0.000754403832371468
2020-04-09,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,3.71428571428571,170.571428571429,37.1428571428571,0.00321699348518405,7.00517844344935e-05,0.000700517844344935
2020-04-10,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,3.14285714285714,173.714285714286,31.4285714285714,0.00327626807201323,5.92745868291868e-05,0.000592745868291868
2020-04-11,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,2.42857142857143,176.142857142857,24.2857142857143,0.00332207116183579,4.58030898225534e-05,0.000458030898225534
2020-04-12,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,2,178.142857142857,20,0.00335979135345436,3.77201916185734e-05,0.000377201916185734
2020-04-13,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,1.71428571428571,179.857142857143,17.1428571428571,0.00339212294627028,3.23315928159201e-05,0.000323315928159201
2020-04-14,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,1.14285714285714,181,11.4285714285714,0.00341367734148089,2.15543952106134e-05,0.000215543952106134
2020-04-15,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,1,182,10,0.00343253743729018,1.88600958092867e-05,0.000188600958092867
2020-04-16,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,0.714285714285714,182.714285714286,7.14285714285714,0.00344600893429681,1.34714970066334e-05,0.000134714970066334
2020-04-17,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,0.428571428571429,183.142857142857,4.28571428571429,0.00345409183250079,8.08289820398002e-06,8.08289820398002e-05
2020-04-18,"Faeroe Islands","FRO","FO",0,0,184,0,NA,NA,NA,NA,"FO",53022,0.357142857142857,183.5,3.57142857142857,0.00346082758100411,6.73574850331668e-06,6.73574850331668e-05
2020-04-19,"Faeroe Islands","FRO","FO",1,0,185,0,NA,NA,NA,NA,"FO",53022,0.285714285714286,183.785714285714,2.85714285714286,0.00346621617980676,5.38859880265335e-06,5.38859880265335e-05
2020-04-20,"Faeroe Islands","FRO","FO",0,0,185,0,NA,NA,NA,NA,"FO",53022,0.285714285714286,184.071428571429,2.85714285714286,0.00347160477860942,5.38859880265335e-06,5.38859880265335e-05
2020-04-21,"Faeroe Islands","FRO","FO",0,0,185,0,NA,NA,NA,NA,"FO",53022,0.142857142857143,184.214285714286,1.42857142857143,0.00347429907801075,2.69429940132667e-06,2.69429940132667e-05
2020-04-22,"Faeroe Islands","FRO","FO",0,0,185,0,NA,NA,NA,NA,"FO",53022,0.0714285714285714,184.285714285714,0.714285714285714,0.00347564622771141,1.34714970066334e-06,1.34714970066334e-05
2020-04-23,"Faeroe Islands","FRO","FO",2,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,184.5,2.14285714285714,0.0034796876768134,4.04144910199001e-06,4.04144910199001e-05
2020-04-24,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,184.714285714286,2.14285714285714,0.00348372912591539,4.04144910199001e-06,4.04144910199001e-05
2020-04-25,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,184.928571428571,2.14285714285714,0.00348777057501738,4.04144910199001e-06,4.04144910199001e-05
2020-04-26,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,185.142857142857,2.14285714285714,0.00349181202411937,4.04144910199001e-06,4.04144910199001e-05
2020-04-27,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,185.357142857143,2.14285714285714,0.00349585347322136,4.04144910199001e-06,4.04144910199001e-05
2020-04-28,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,185.571428571429,2.14285714285714,0.00349989492232335,4.04144910199001e-06,4.04144910199001e-05
2020-04-29,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,185.785714285714,2.14285714285714,0.00350393637142534,4.04144910199001e-06,4.04144910199001e-05
2020-04-30,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,186,2.14285714285714,0.00350797782052733,4.04144910199001e-06,4.04144910199001e-05
2020-05-01,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,186.214285714286,2.14285714285714,0.00351201926962932,4.04144910199001e-06,4.04144910199001e-05
2020-05-02,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.214285714285714,186.428571428571,2.14285714285714,0.00351606071873131,4.04144910199001e-06,4.04144910199001e-05
2020-05-03,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.142857142857143,186.571428571429,1.42857142857143,0.00351875501813264,2.69429940132667e-06,2.69429940132667e-05
2020-05-04,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.142857142857143,186.714285714286,1.42857142857143,0.00352144931753396,2.69429940132667e-06,2.69429940132667e-05
2020-05-05,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.142857142857143,186.857142857143,1.42857142857143,0.00352414361693529,2.69429940132667e-06,2.69429940132667e-05
2020-05-06,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0.142857142857143,187,1.42857142857143,0.00352683791633661,2.69429940132667e-06,2.69429940132667e-05
2020-05-07,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-08,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-09,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-10,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-11,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-12,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-13,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-14,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-15,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-16,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-17,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-18,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-19,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-20,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-21,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-22,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-23,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-24,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-25,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-26,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-27,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-28,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-29,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-30,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-05-31,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-01,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-02,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-03,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-04,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-05,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-06,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-07,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-08,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-09,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-10,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-11,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-12,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-13,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-14,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-15,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-16,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-17,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-18,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-19,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-20,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-21,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-22,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
2020-06-23,"Faeroe Islands","FRO","FO",0,0,187,0,NA,NA,NA,NA,"FO",53022,0,187,0,0.00352683791633661,0,0
