"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-11-08,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2020-11-15,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2020-11-22,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2020-11-29,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2020-12-06,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2020-12-13,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2020-12-20,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2020-12-27,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-01-03,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-01-10,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-01-17,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-01-24,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-01-31,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-02-07,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-02-14,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-02-21,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-02-28,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-03-07,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-03-14,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-03-21,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-03-28,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-04-04,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-04-11,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-04-18,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-04-25,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-05-02,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-05-09,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-05-16,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-05-23,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-05-30,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-06-06,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-06-13,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-06-20,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-06-27,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-07-04,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-07-11,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-07-18,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-07-25,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-08-01,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-08-08,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-08-15,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-08-22,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-08-29,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-09-05,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-09-12,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-09-19,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-09-26,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-10-03,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-10-10,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-10-17,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-10-24,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-10-31,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-11-07,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-11-14,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-11-21,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-11-28,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-12-05,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-12-12,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-12-19,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2021-12-26,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-01-02,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-01-09,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-01-16,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-01-23,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-01-30,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-02-06,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-02-13,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-02-20,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-02-27,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-03-06,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-03-13,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-03-20,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-03-27,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-04-03,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-04-10,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-04-17,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,0,0,0,0,0,0
2022-04-24,"Micronesia (country)","FSM","FM",2,0,2,0,NA,NA,NA,NA,"FM",105754,0.142857142857143,0.142857142857143,1.42857142857143,1.35084387216694e-06,1.35084387216694e-06,1.35084387216694e-05
2022-05-01,"Micronesia (country)","FSM","FM",5,0,7,0,NA,NA,NA,NA,"FM",105754,0.5,0.642857142857143,5,6.07879742475124e-06,4.7279535525843e-06,4.7279535525843e-05
2022-05-08,"Micronesia (country)","FSM","FM",0,0,7,0,NA,NA,NA,NA,"FM",105754,0.5,1.14285714285714,5,1.08067509773355e-05,4.7279535525843e-06,4.7279535525843e-05
2022-05-15,"Micronesia (country)","FSM","FM",0,0,7,0,NA,NA,NA,NA,"FM",105754,0.5,1.64285714285714,5,1.55347045299198e-05,4.7279535525843e-06,4.7279535525843e-05
2022-05-22,"Micronesia (country)","FSM","FM",23,0,30,0,NA,NA,NA,NA,"FM",105754,2.14285714285714,3.78571428571429,21.4285714285714,3.5797362612424e-05,2.02626580825041e-05,0.000202626580825041
2022-05-29,"Micronesia (country)","FSM","FM",0,0,30,0,NA,NA,NA,NA,"FM",105754,2.14285714285714,5.92857142857143,21.4285714285714,5.60600206949281e-05,2.02626580825041e-05,0.000202626580825041
2022-06-05,"Micronesia (country)","FSM","FM",8,0,38,0,NA,NA,NA,NA,"FM",105754,2.71428571428571,8.64285714285714,27.1428571428571,8.17260542661e-05,2.56660335711719e-05,0.000256660335711719
2022-06-12,"Micronesia (country)","FSM","FM",0,0,38,0,NA,NA,NA,NA,"FM",105754,2.71428571428571,11.3571428571429,27.1428571428571,0.000107392087837272,2.56660335711719e-05,0.000256660335711719
2022-06-19,"Micronesia (country)","FSM","FM",0,0,38,0,NA,NA,NA,NA,"FM",105754,2.71428571428571,14.0714285714286,27.1428571428571,0.000133058121408444,2.56660335711719e-05,0.000256660335711719
2022-06-26,"Micronesia (country)","FSM","FM",0,0,38,0,NA,NA,NA,NA,"FM",105754,2.71428571428571,16.7857142857143,27.1428571428571,0.000158724154979616,2.56660335711719e-05,0.000256660335711719
2022-07-03,"Micronesia (country)","FSM","FM",0,0,38,0,NA,NA,NA,NA,"FM",105754,2.71428571428571,19.5,27.1428571428571,0.000184390188550788,2.56660335711719e-05,0.000256660335711719
2022-07-10,"Micronesia (country)","FSM","FM",0,0,38,0,NA,NA,NA,NA,"FM",105754,2.71428571428571,22.2142857142857,27.1428571428571,0.00021005622212196,2.56660335711719e-05,0.000256660335711719
2022-07-17,"Micronesia (country)","FSM","FM",0,0,38,0,NA,NA,NA,NA,"FM",105754,2.71428571428571,24.9285714285714,27.1428571428571,0.000235722255693131,2.56660335711719e-05,0.000256660335711719
2022-07-23,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,2.71428571428571,24.9285714285714,27.1428571428571,0.000235722255693131,2.56660335711719e-05,0.000256660335711719
2022-07-24,"Micronesia (country)","FSM","FM",111,1,149,1,NA,NA,NA,NA,"FM",105754,10.5,35.4285714285714,105,0.000335009280297402,9.92870246042703e-05,0.000992870246042703
2022-07-25,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,10.1428571428571,34.9285714285714,101.428571428571,0.000330281326744817,9.59099149238529e-05,0.000959099149238529
2022-07-26,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,10.1428571428571,34.4285714285714,101.428571428571,0.000325553373192233,9.59099149238529e-05,0.000959099149238529
2022-07-27,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,10.1428571428571,33.9285714285714,101.428571428571,0.000320825419639649,9.59099149238529e-05,0.000959099149238529
2022-07-28,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,8.5,31.7857142857143,85,0.000300562761557145,8.03752103939331e-05,0.000803752103939331
2022-07-29,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,8.5,29.6428571428571,85,0.000280300103474641,8.03752103939331e-05,0.000803752103939331
2022-07-30,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,7.92857142857143,26.9285714285714,79.2857142857143,0.000254634069903469,7.49718349052653e-05,0.000749718349052653
2022-07-31,"Micronesia (country)","FSM","FM",5109,9,5258,10,NA,NA,NA,NA,"FM",105754,372.857142857143,399.785714285714,3728.57142857143,0.00378033657625919,0.00352570250635572,0.0352570250635572
2022-08-01,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,372.857142857143,397.071428571429,3728.57142857143,0.00375467054268802,0.00352570250635572,0.0352570250635572
2022-08-02,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,372.857142857143,394.357142857143,3728.57142857143,0.00372900450911685,0.00352570250635572,0.0352570250635572
2022-08-03,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,372.857142857143,391.642857142857,3728.57142857143,0.00370333847554567,0.00352570250635572,0.0352570250635572
2022-08-04,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,372.857142857143,388.928571428571,3728.57142857143,0.0036776724419745,0.00352570250635572,0.0352570250635572
2022-08-05,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,372.857142857143,386.214285714286,3728.57142857143,0.00365200640840333,0.00352570250635572,0.0352570250635572
2022-08-06,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,372.857142857143,386.214285714286,3728.57142857143,0.00365200640840333,0.00352570250635572,0.0352570250635572
2022-08-07,"Micronesia (country)","FSM","FM",1176,6,6434,16,NA,NA,NA,NA,"FM",105754,448.928571428571,835.142857142857,4489.28571428571,0.00789703327668795,0.00424502686828462,0.0424502686828462
2022-08-08,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,448.928571428571,835.142857142857,4489.28571428571,0.00789703327668795,0.00424502686828462,0.0424502686828462
2022-08-09,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,448.928571428571,835.142857142857,4489.28571428571,0.00789703327668795,0.00424502686828462,0.0424502686828462
2022-08-10,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,448.928571428571,835.142857142857,4489.28571428571,0.00789703327668795,0.00424502686828462,0.0424502686828462
2022-08-11,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,448.928571428571,835.142857142857,4489.28571428571,0.00789703327668795,0.00424502686828462,0.0424502686828462
2022-08-12,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,448.928571428571,835.142857142857,4489.28571428571,0.00789703327668795,0.00424502686828462,0.0424502686828462
2022-08-13,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,448.928571428571,835.142857142857,4489.28571428571,0.00789703327668795,0.00424502686828462,0.0424502686828462
2022-08-14,"Micronesia (country)","FSM","FM",447,5,6881,21,NA,NA,NA,NA,"FM",105754,115.928571428571,951.071428571429,1159.28571428571,0.00899324307895142,0.00109620980226347,0.0109620980226347
2022-08-15,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,115.928571428571,951.071428571429,1159.28571428571,0.00899324307895142,0.00109620980226347,0.0109620980226347
2022-08-16,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,115.928571428571,951.071428571429,1159.28571428571,0.00899324307895142,0.00109620980226347,0.0109620980226347
2022-08-17,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,115.928571428571,951.071428571429,1159.28571428571,0.00899324307895142,0.00109620980226347,0.0109620980226347
2022-08-18,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,115.928571428571,951.071428571429,1159.28571428571,0.00899324307895142,0.00109620980226347,0.0109620980226347
2022-08-19,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,115.928571428571,951.071428571429,1159.28571428571,0.00899324307895142,0.00109620980226347,0.0109620980226347
2022-08-20,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,115.928571428571,951.071428571429,1159.28571428571,0.00899324307895142,0.00109620980226347,0.0109620980226347
2022-08-21,"Micronesia (country)","FSM","FM",0,0,6881,21,NA,NA,NA,NA,"FM",105754,31.9285714285714,983,319.285714285714,0.00929515668438073,0.000301913605429312,0.00301913605429312
2022-08-22,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,31.9285714285714,983,319.285714285714,0.00929515668438073,0.000301913605429312,0.00301913605429312
2022-08-23,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,31.9285714285714,983,319.285714285714,0.00929515668438073,0.000301913605429312,0.00301913605429312
2022-08-24,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,31.9285714285714,983,319.285714285714,0.00929515668438073,0.000301913605429312,0.00301913605429312
2022-08-25,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,31.9285714285714,983,319.285714285714,0.00929515668438073,0.000301913605429312,0.00301913605429312
2022-08-26,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,31.9285714285714,983,319.285714285714,0.00929515668438073,0.000301913605429312,0.00301913605429312
2022-08-27,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,31.9285714285714,983,319.285714285714,0.00929515668438073,0.000301913605429312,0.00301913605429312
2022-08-28,"Micronesia (country)","FSM","FM",182,5,7063,26,NA,NA,NA,NA,"FM",105754,13,996,130,0.00941808347674792,0.000122926792367192,0.00122926792367192
2022-08-29,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,13,996,130,0.00941808347674792,0.000122926792367192,0.00122926792367192
2022-08-30,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,13,996,130,0.00941808347674792,0.000122926792367192,0.00122926792367192
2022-08-31,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,13,996,130,0.00941808347674792,0.000122926792367192,0.00122926792367192
2022-09-01,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,13,996,130,0.00941808347674792,0.000122926792367192,0.00122926792367192
2022-09-02,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,13,996,130,0.00941808347674792,0.000122926792367192,0.00122926792367192
2022-09-03,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,13,996,130,0.00941808347674792,0.000122926792367192,0.00122926792367192
2022-09-04,"Micronesia (country)","FSM","FM",1486,1,8549,27,NA,NA,NA,NA,"FM",105754,119.142857142857,1115.14285714286,1191.42857142857,0.0105446872661352,0.00112660378938723,0.0112660378938723
2022-09-05,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,119.142857142857,1115.14285714286,1191.42857142857,0.0105446872661352,0.00112660378938723,0.0112660378938723
2022-09-06,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,119.142857142857,1115.14285714286,1191.42857142857,0.0105446872661352,0.00112660378938723,0.0112660378938723
2022-09-07,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,119.142857142857,1115.14285714286,1191.42857142857,0.0105446872661352,0.00112660378938723,0.0112660378938723
2022-09-08,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,119.142857142857,1115.14285714286,1191.42857142857,0.0105446872661352,0.00112660378938723,0.0112660378938723
2022-09-09,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,119.142857142857,1115.14285714286,1191.42857142857,0.0105446872661352,0.00112660378938723,0.0112660378938723
2022-09-10,"Micronesia (country)","FSM","FM",0,0,0,0,NA,NA,NA,NA,"FM",105754,119.142857142857,1115.14285714286,1191.42857142857,0.0105446872661352,0.00112660378938723,0.0112660378938723
