"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-04-01,"Djibouti","DJI","DJ",3,0,33,0,NA,NA,NA,NA,"DJ",1108567,2.28571428571429,11.2142857142857,22.8571428571429,1.0116019793378e-05,2.06186390693056e-06,2.06186390693056e-05
2020-04-02,"Djibouti","DJI","DJ",7,0,40,0,NA,NA,NA,NA,"DJ",1108567,2.78571428571429,14,27.8571428571429,1.26289164299497e-05,2.51289663657161e-06,2.51289663657162e-05
2020-04-03,"Djibouti","DJI","DJ",9,0,49,0,NA,NA,NA,NA,"DJ",1108567,3.42857142857143,17.4285714285714,34.2857142857143,1.57217122903455e-05,3.09279586039583e-06,3.09279586039583e-05
2020-04-04,"Djibouti","DJI","DJ",1,0,50,0,NA,NA,NA,NA,"DJ",1108567,3.5,20.9285714285714,35,1.88789413978329e-05,3.15722910748741e-06,3.15722910748741e-05
2020-04-05,"Djibouti","DJI","DJ",9,0,59,0,NA,NA,NA,NA,"DJ",1108567,4.14285714285714,25.0714285714286,41.4285714285714,2.26160697291445e-05,3.73712833131163e-06,3.73712833131163e-05
2020-04-06,"Djibouti","DJI","DJ",31,0,90,0,NA,NA,NA,NA,"DJ",1108567,6.21428571428571,31.2857142857143,62.1428571428571,2.8221762226112e-05,5.60569249696745e-06,5.60569249696745e-05
2020-04-07,"Djibouti","DJI","DJ",0,0,90,0,NA,NA,NA,NA,"DJ",1108567,6.21428571428571,37.5,62.1428571428571,3.38274547230794e-05,5.60569249696745e-06,5.60569249696745e-05
2020-04-08,"Djibouti","DJI","DJ",45,0,135,0,NA,NA,NA,NA,"DJ",1108567,8.85714285714286,46.3571428571429,88.5714285714286,4.18171773624353e-05,7.98972263935591e-06,7.9897226393559e-05
2020-04-09,"Djibouti","DJI","DJ",0,0,135,0,NA,NA,NA,NA,"DJ",1108567,8.85714285714286,55.2142857142857,88.5714285714286,4.98069000017912e-05,7.98972263935591e-06,7.9897226393559e-05
2020-04-10,"Djibouti","DJI","DJ",15,1,150,1,NA,NA,NA,NA,"DJ",1108567,9.85714285714286,65.0714285714286,98.5714285714286,5.86986881004293e-05,8.89178809863802e-06,8.89178809863802e-05
2020-04-11,"Djibouti","DJI","DJ",37,1,187,2,NA,NA,NA,NA,"DJ",1108567,12.3571428571429,77.4285714285714,123.571428571429,6.98456398472726e-05,1.11469517468433e-05,0.000111469517468433
2020-04-12,"Djibouti","DJI","DJ",27,0,214,2,NA,NA,NA,NA,"DJ",1108567,14,91.4285714285714,140,8.24745562772222e-05,1.26289164299497e-05,0.000126289164299497
2020-04-13,"Djibouti","DJI","DJ",84,0,298,2,NA,NA,NA,NA,"DJ",1108567,20,111.428571428571,200,0.000100515865462865,1.80413091856424e-05,0.000180413091856424
2020-04-14,"Djibouti","DJI","DJ",65,0,363,2,NA,NA,NA,NA,"DJ",1108567,23.7857142857143,135.214285714286,237.857142857143,0.000121972136744361,2.14562712814961e-05,0.000214562712814961
2020-04-15,"Djibouti","DJI","DJ",72,0,435,2,NA,NA,NA,NA,"DJ",1108567,28.7142857142857,163.928571428571,287.142857142857,0.000147874302075176,2.59021653308151e-05,0.000259021653308151
2020-04-16,"Djibouti","DJI","DJ",156,0,591,2,NA,NA,NA,NA,"DJ",1108567,39.3571428571429,203.285714285714,393.571428571429,0.000183377021222636,3.55027191474605e-05,0.000355027191474605
2020-04-17,"Djibouti","DJI","DJ",141,0,732,2,NA,NA,NA,NA,"DJ",1108567,48.7857142857143,252.071428571429,487.857142857143,0.000227384928986185,4.40079077635491e-05,0.000440079077635491
2020-04-18,"Djibouti","DJI","DJ",0,0,732,2,NA,NA,NA,NA,"DJ",1108567,48.7142857142857,300.785714285714,487.142857142857,0.000271328403502643,4.39434745164575e-05,0.000439434745164575
2020-04-19,"Djibouti","DJI","DJ",114,0,846,2,NA,NA,NA,NA,"DJ",1108567,56.2142857142857,357,562.142857142857,0.000322037368963716,5.07089654610734e-05,0.000507089654610734
2020-04-20,"Djibouti","DJI","DJ",0,0,846,2,NA,NA,NA,NA,"DJ",1108567,54,411,540,0.000370748903764951,4.87115348012344e-05,0.000487115348012344
2020-04-21,"Djibouti","DJI","DJ",99,0,945,2,NA,NA,NA,NA,"DJ",1108567,61.0714285714286,472.071428571429,610.714285714286,0.000425839330028251,5.50904262633008e-05,0.000550904262633008
2020-04-22,"Djibouti","DJI","DJ",29,0,974,2,NA,NA,NA,NA,"DJ",1108567,59.9285714285714,532,599.285714285714,0.000479898824338087,5.40594943098355e-05,0.000540594943098355
2020-04-23,"Djibouti","DJI","DJ",12,0,986,2,NA,NA,NA,NA,"DJ",1108567,60.7857142857143,592.785714285714,607.857142857143,0.000534731517613021,5.48326932749345e-05,0.000548326932749345
2020-04-24,"Djibouti","DJI","DJ",13,0,999,2,NA,NA,NA,NA,"DJ",1108567,60.6428571428571,653.428571428571,606.428571428571,0.000589435344393773,5.47038267807513e-05,0.000547038267807513
2020-04-25,"Djibouti","DJI","DJ",9,0,1008,2,NA,NA,NA,NA,"DJ",1108567,58.6428571428571,712.071428571429,586.428571428571,0.00064233504025596,5.28996958621871e-05,0.000528996958621871
2020-04-26,"Djibouti","DJI","DJ",15,0,1023,2,NA,NA,NA,NA,"DJ",1108567,57.7857142857143,769.857142857143,577.857142857143,0.000694461537153048,5.21264968970881e-05,0.000521264968970881
2020-04-27,"Djibouti","DJI","DJ",12,0,1035,2,NA,NA,NA,NA,"DJ",1108567,52.6428571428571,822.5,526.428571428571,0.000741948840259542,4.74873031064944e-05,0.000474873031064944
2020-04-28,"Djibouti","DJI","DJ",37,0,1072,2,NA,NA,NA,NA,"DJ",1108567,50.6428571428571,873.142857142857,506.428571428571,0.000787632012447472,4.56831721879301e-05,0.000456831721879301
2020-04-29,"Djibouti","DJI","DJ",5,0,1077,2,NA,NA,NA,NA,"DJ",1108567,45.8571428571429,919,458.571428571429,0.000828998157080267,4.13661446327943e-05,0.000413661446327943
2020-04-30,"Djibouti","DJI","DJ",12,0,1089,2,NA,NA,NA,NA,"DJ",1108567,35.5714285714286,954.571428571429,355.714285714286,0.000861085914131873,3.20877570516068e-05,0.000320877570516068
2020-05-01,"Djibouti","DJI","DJ",8,0,1097,2,NA,NA,NA,NA,"DJ",1108567,26.0714285714286,980.642857142857,260.714285714286,0.0008846040493203,2.35181351884267e-05,0.000235181351884267
2020-05-02,"Djibouti","DJI","DJ",15,0,1112,2,NA,NA,NA,NA,"DJ",1108567,27.1428571428571,1007.78571428571,271.428571428571,0.000909088683215101,2.44846338948004e-05,0.000244846338948004
2020-05-03,"Djibouti","DJI","DJ",0,0,1112,2,NA,NA,NA,NA,"DJ",1108567,19,1026.78571428571,190,0.000926227926941461,1.71392437263602e-05,0.000171392437263602
2020-05-04,"Djibouti","DJI","DJ",4,0,1116,2,NA,NA,NA,NA,"DJ",1108567,19.2857142857143,1046.07142857143,192.857142857143,0.000943624903656187,1.73969767147266e-05,0.000173969767147266
2020-05-05,"Djibouti","DJI","DJ",4,0,1120,2,NA,NA,NA,NA,"DJ",1108567,12.5,1058.57142857143,125,0.000954900721897214,1.12758182410265e-05,0.000112758182410265
2020-05-06,"Djibouti","DJI","DJ",4,1,1124,3,NA,NA,NA,NA,"DJ",1108567,10.7142857142857,1069.28571428571,107.142857142857,0.000964565708960951,9.66498706373698e-06,9.66498706373698e-05
2020-05-07,"Djibouti","DJI","DJ",9,0,1133,3,NA,NA,NA,NA,"DJ",1108567,10.5,1079.78571428571,105,0.000974037396283413,9.47168732246224e-06,9.47168732246224e-05
2020-05-08,"Djibouti","DJI","DJ",2,0,1135,3,NA,NA,NA,NA,"DJ",1108567,9.71428571428571,1089.5,97.1428571428571,0.000982800317887868,8.76292160445486e-06,8.76292160445486e-05
2020-05-09,"Djibouti","DJI","DJ",54,0,1189,3,NA,NA,NA,NA,"DJ",1108567,12.9285714285714,1102.42857142857,129.285714285714,0.000994462735611444,1.1662417723576e-05,0.00011662417723576
2020-05-10,"Djibouti","DJI","DJ",21,0,1210,3,NA,NA,NA,NA,"DJ",1108567,13.3571428571429,1115.78571428571,133.571428571429,0.00100651175281757,1.20490172061254e-05,0.000120490172061254
2020-05-11,"Djibouti","DJI","DJ",17,0,1227,3,NA,NA,NA,NA,"DJ",1108567,13.7142857142857,1129.5,137.142857142857,0.00101888293625915,1.23711834415833e-05,0.000123711834415833
2020-05-12,"Djibouti","DJI","DJ",29,0,1256,3,NA,NA,NA,NA,"DJ",1108567,13.1428571428571,1142.64285714286,131.428571428571,0.001030738653724,1.18557174648507e-05,0.000118557174648507
2020-05-13,"Djibouti","DJI","DJ",12,0,1268,3,NA,NA,NA,NA,"DJ",1108567,13.6428571428571,1156.28571428571,136.428571428571,0.0010430454039185,1.23067501944918e-05,0.000123067501944918
2020-05-14,"Djibouti","DJI","DJ",16,0,1284,3,NA,NA,NA,NA,"DJ",1108567,13.9285714285714,1170.21428571429,139.285714285714,0.00105560988710135,1.25644831828581e-05,0.000125644831828581
2020-05-15,"Djibouti","DJI","DJ",25,1,1309,4,NA,NA,NA,NA,"DJ",1108567,15.1428571428571,1185.35714285714,151.428571428571,0.00106926973548477,1.36598483834149e-05,0.000136598483834149
2020-05-16,"Djibouti","DJI","DJ",22,0,1331,4,NA,NA,NA,NA,"DJ",1108567,15.6428571428571,1201,156.428571428571,0.00108338061659782,1.4110881113056e-05,0.00014110881113056
2020-05-17,"Djibouti","DJI","DJ",70,0,1401,4,NA,NA,NA,NA,"DJ",1108567,20.6428571428571,1221.64285714286,206.428571428571,0.00110200182500729,1.86212084094666e-05,0.000186212084094666
2020-05-18,"Djibouti","DJI","DJ",117,3,1518,7,NA,NA,NA,NA,"DJ",1108567,28.7142857142857,1250.35714285714,287.142857142857,0.00112790399033811,2.59021653308151e-05,0.000259021653308151
2020-05-19,"Djibouti","DJI","DJ",100,0,1618,7,NA,NA,NA,NA,"DJ",1108567,35.5714285714286,1285.92857142857,355.714285714286,0.00115999174738971,3.20877570516068e-05,0.000320877570516068
2020-05-20,"Djibouti","DJI","DJ",210,2,1828,9,NA,NA,NA,NA,"DJ",1108567,50.2857142857143,1336.21428571429,502.857142857143,0.00120535275334218,4.53610059524722e-05,0.000453610059524722
2020-05-21,"Djibouti","DJI","DJ",219,1,2047,10,NA,NA,NA,NA,"DJ",1108567,65.2857142857143,1401.5,652.857142857143,0.00126424474118389,5.8891987841704e-05,0.00058891987841704
2020-05-22,"Djibouti","DJI","DJ",223,0,2270,10,NA,NA,NA,NA,"DJ",1108567,81.0714285714286,1482.57142857143,810.714285714286,0.00133737647663283,7.31317354489432e-05,0.000731317354489432
2020-05-23,"Djibouti","DJI","DJ",0,0,2270,10,NA,NA,NA,NA,"DJ",1108567,77.2142857142857,1559.78571428571,772.142857142857,0.00140702881673883,6.96523401059978e-05,0.000696523401059978
2020-05-24,"Djibouti","DJI","DJ",0,0,2270,10,NA,NA,NA,NA,"DJ",1108567,75.7142857142857,1635.5,757.142857142857,0.0014753280586559,6.82992419170747e-05,0.000682992419170747
2020-05-25,"Djibouti","DJI","DJ",198,4,2468,14,NA,NA,NA,NA,"DJ",1108567,88.6428571428571,1724.14285714286,886.428571428571,0.00155528971829656,7.99616596406506e-05,0.000799616596406506
2020-05-26,"Djibouti","DJI","DJ",0,0,2468,14,NA,NA,NA,NA,"DJ",1108567,86.5714285714286,1810.71428571429,865.714285714286,0.00163338281377155,7.80930954749948e-05,0.000780930954749948
2020-05-27,"Djibouti","DJI","DJ",229,4,2697,18,NA,NA,NA,NA,"DJ",1108567,102.071428571429,1912.78571428571,1020.71428571429,0.00172545792386542,9.20751100938676e-05,0.000920751100938676
2020-05-28,"Djibouti","DJI","DJ",217,2,2914,20,NA,NA,NA,NA,"DJ",1108567,116.428571428571,2029.21428571429,1164.28571428571,0.00183048411662469,0.000105026192759275,0.00105026192759275
2020-05-29,"Djibouti","DJI","DJ",0,0,2914,20,NA,NA,NA,NA,"DJ",1108567,114.642857142857,2143.85714285714,1146.42857142857,0.00193389947820668,0.000103415361581986,0.00103415361581986
2020-05-30,"Djibouti","DJI","DJ",280,2,3194,22,NA,NA,NA,NA,"DJ",1108567,133.071428571429,2276.92857142857,1330.71428571429,0.00205393861753829,0.000120039139331613,0.00120039139331613
2020-05-31,"Djibouti","DJI","DJ",160,2,3354,24,NA,NA,NA,NA,"DJ",1108567,139.5,2416.42857142857,1395,0.00217977674910815,0.000125838131569855,0.00125838131569856
2020-06-01,"Djibouti","DJI","DJ",215,0,3569,24,NA,NA,NA,NA,"DJ",1108567,146.5,2562.92857142857,1465,0.00231192933889298,0.00013215258978483,0.0013215258978483
2020-06-02,"Djibouti","DJI","DJ",210,1,3779,25,NA,NA,NA,NA,"DJ",1108567,154.357142857143,2717.28571428571,1543.57142857143,0.00245116958585788,0.000139240246964904,0.00139240246964904
2020-06-03,"Djibouti","DJI","DJ",156,1,3935,26,NA,NA,NA,NA,"DJ",1108567,150.5,2867.78571428571,1505,0.00258693043747984,0.000135760851621959,0.00135760851621959
2020-06-04,"Djibouti","DJI","DJ",119,0,4054,26,NA,NA,NA,NA,"DJ",1108567,143.357142857143,3011.14285714286,1433.57142857143,0.00271624796439264,0.000129317526912801,0.00129317526912801
2020-06-05,"Djibouti","DJI","DJ",69,0,4123,26,NA,NA,NA,NA,"DJ",1108567,132.357142857143,3143.5,1323.57142857143,0.00283564277125334,0.000119394806860698,0.00119394806860698
2020-06-06,"Djibouti","DJI","DJ",46,0,4169,26,NA,NA,NA,NA,"DJ",1108567,135.642857142857,3279.14285714286,1356.42857142857,0.00295800150748025,0.00012235873622691,0.0012235873622691
2020-06-07,"Djibouti","DJI","DJ",38,2,4207,28,NA,NA,NA,NA,"DJ",1108567,138.357142857143,3417.5,1383.57142857143,0.00308280870709664,0.00012480719961639,0.0012480719961639
2020-06-08,"Djibouti","DJI","DJ",71,3,4278,31,NA,NA,NA,NA,"DJ",1108567,129.285714285714,3546.78571428571,1292.85714285714,0.0031994328843324,0.00011662417723576,0.0011662417723576
2020-06-09,"Djibouti","DJI","DJ",53,3,4331,34,NA,NA,NA,NA,"DJ",1108567,133.071428571429,3679.85714285714,1330.71428571429,0.00331947202366401,0.000120039139331613,0.00120039139331613
2020-06-10,"Djibouti","DJI","DJ",42,0,4373,34,NA,NA,NA,NA,"DJ",1108567,119.714285714286,3799.57142857143,1197.14285714286,0.0034274621457895,0.000107990122125488,0.00107990122125488
2020-06-11,"Djibouti","DJI","DJ",25,3,4398,37,NA,NA,NA,NA,"DJ",1108567,106,3905.57142857143,1060,0.0035230810844734,9.56189386839045e-05,0.000956189386839045
2020-06-12,"Djibouti","DJI","DJ",43,1,4441,38,NA,NA,NA,NA,"DJ",1108567,109.071428571429,4014.64285714286,1090.71428571429,0.00362147065278225,9.83895683088425e-05,0.000983895683088425
2020-06-13,"Djibouti","DJI","DJ",8,3,4449,41,NA,NA,NA,NA,"DJ",1108567,89.6428571428571,4104.28571428571,896.428571428571,0.00370233437788218,8.08637250999327e-05,0.000808637250999328
2020-06-14,"Djibouti","DJI","DJ",16,2,4465,43,NA,NA,NA,NA,"DJ",1108567,79.3571428571429,4183.64285714286,793.571428571429,0.00377391971540092,7.15853375187453e-05,0.000715853375187452
2020-06-15,"Djibouti","DJI","DJ",36,0,4501,43,NA,NA,NA,NA,"DJ",1108567,66.5714285714286,4250.21428571429,665.714285714286,0.00383397150169028,6.00517862893524e-05,0.000600517862893524
2020-06-16,"Djibouti","DJI","DJ",38,0,4539,43,NA,NA,NA,NA,"DJ",1108567,54.2857142857143,4304.5,542.857142857143,0.00388294076947988,4.89692677896007e-05,0.000489692677896007
2020-06-17,"Djibouti","DJI","DJ",6,0,4545,43,NA,NA,NA,NA,"DJ",1108567,43.5714285714286,4348.07142857143,435.714285714286,0.00392224505020574,3.93042807258637e-05,0.000393042807258637
2020-06-18,"Djibouti","DJI","DJ",12,0,4557,43,NA,NA,NA,NA,"DJ",1108567,35.9285714285714,4384,359.285714285714,0.00395465497349281,3.24099232870647e-05,0.000324099232870647
2020-06-19,"Djibouti","DJI","DJ",8,2,4565,45,NA,NA,NA,NA,"DJ",1108567,31.5714285714286,4415.57142857143,315.714285714286,0.00398313446870728,2.84794952144783e-05,0.000284794952144783
2020-06-20,"Djibouti","DJI","DJ",0,0,4565,45,NA,NA,NA,NA,"DJ",1108567,28.2857142857143,4443.85714285714,282.857142857143,0.00400865003455555,2.55155658482656e-05,0.000255155658482656
2020-06-21,"Djibouti","DJI","DJ",17,0,4582,45,NA,NA,NA,NA,"DJ",1108567,26.7857142857143,4470.64285714286,267.857142857143,0.00403281250221489,2.41624676593425e-05,0.000241624676593425
2020-06-22,"Djibouti","DJI","DJ",17,3,4599,48,NA,NA,NA,NA,"DJ",1108567,22.9285714285714,4493.57142857143,229.285714285714,0.00405349557453129,2.06830723163971e-05,0.000206830723163971
2020-06-23,"Djibouti","DJI","DJ",18,1,4617,49,NA,NA,NA,NA,"DJ",1108567,20.4285714285714,4514,204.285714285714,0.00407192348319948,1.84279086681918e-05,0.000184279086681918
2020-06-24,"Djibouti","DJI","DJ",13,3,4630,52,NA,NA,NA,NA,"DJ",1108567,18.3571428571429,4532.35714285714,183.571428571429,0.00408848282770202,1.6559344502536e-05,0.00016559344502536
2020-06-25,"Djibouti","DJI","DJ",5,0,4635,52,NA,NA,NA,NA,"DJ",1108567,16.9285714285714,4549.28571428571,169.285714285714,0.00410375350726272,1.52706795607044e-05,0.000152706795607044
2020-06-26,"Djibouti","DJI","DJ",8,0,4643,52,NA,NA,NA,NA,"DJ",1108567,14.4285714285714,4563.71428571429,144.285714285714,0.00411676902317522,1.30155159124991e-05,0.000130155159124991
2020-06-27,"Djibouti","DJI","DJ",0,0,4643,52,NA,NA,NA,NA,"DJ",1108567,13.8571428571429,4577.57142857143,138.571428571429,0.00412926907311099,1.25000499357665e-05,0.000125000499357665
2020-06-28,"Djibouti","DJI","DJ",0,0,4643,52,NA,NA,NA,NA,"DJ",1108567,12.7142857142857,4590.28571428571,127.142857142857,0.00414073819109329,1.14691179823012e-05,0.000114691179823012
2020-06-29,"Djibouti","DJI","DJ",13,1,4656,53,NA,NA,NA,NA,"DJ",1108567,11.0714285714286,4601.35714285714,110.714285714286,0.00415072534439248,9.98715329919488e-06,9.98715329919488e-05
2020-06-30,"Djibouti","DJI","DJ",26,1,4682,54,NA,NA,NA,NA,"DJ",1108567,10.2142857142857,4611.57142857143,102.142857142857,0.00415993929872658,9.21395433409592e-06,9.21395433409592e-05
2020-07-01,"Djibouti","DJI","DJ",22,1,4704,55,NA,NA,NA,NA,"DJ",1108567,11.3571428571429,4622.92857142857,113.571428571429,0.00417018418501414,1.02448862875612e-05,0.000102448862875612
2020-07-02,"Djibouti","DJI","DJ",11,0,4715,55,NA,NA,NA,NA,"DJ",1108567,11.2857142857143,4634.21428571429,112.857142857143,0.00418036463805461,1.01804530404696e-05,0.000101804530404696
2020-07-03,"Djibouti","DJI","DJ",21,0,4736,55,NA,NA,NA,NA,"DJ",1108567,12.2142857142857,4646.42857142857,122.142857142857,0.00419138272330727,1.10180852526602e-05,0.000110180852526602
2020-07-04,"Djibouti","DJI","DJ",0,0,4736,55,NA,NA,NA,NA,"DJ",1108567,12.2142857142857,4658.64285714286,122.142857142857,0.00420240080855993,1.10180852526602e-05,0.000110180852526602
2020-07-05,"Djibouti","DJI","DJ",56,0,4792,55,NA,NA,NA,NA,"DJ",1108567,15,4673.64285714286,150,0.00421593179044916,1.35309818892318e-05,0.000135309818892318
2020-07-06,"Djibouti","DJI","DJ",30,0,4822,55,NA,NA,NA,NA,"DJ",1108567,15.9285714285714,4689.57142857143,159.285714285714,0.00423030040455059,1.43686141014223e-05,0.000143686141014223
2020-07-07,"Djibouti","DJI","DJ",56,0,4878,55,NA,NA,NA,NA,"DJ",1108567,18.6428571428571,4708.21428571429,186.428571428571,0.00424711748204149,1.68170774909023e-05,0.000168170774909023
2020-07-08,"Djibouti","DJI","DJ",11,0,4889,55,NA,NA,NA,NA,"DJ",1108567,18.5,4726.71428571429,185,0.00426380569303821,1.66882109967192e-05,0.000166882109967192
2020-07-09,"Djibouti","DJI","DJ",66,1,4955,56,NA,NA,NA,NA,"DJ",1108567,22.8571428571429,4749.57142857143,228.571428571429,0.00428442433210751,2.06186390693056e-05,0.000206186390693056
2020-07-10,"Djibouti","DJI","DJ",13,0,4968,56,NA,NA,NA,NA,"DJ",1108567,23.2142857142857,4772.78571428571,232.142857142857,0.00430536513741228,2.09408053047635e-05,0.000209408053047635
2020-07-11,"Djibouti","DJI","DJ",0,0,4968,56,NA,NA,NA,NA,"DJ",1108567,23.2142857142857,4796,232.142857142857,0.00432630594271704,2.09408053047635e-05,0.000209408053047635
2020-07-12,"Djibouti","DJI","DJ",4,0,4972,56,NA,NA,NA,NA,"DJ",1108567,23.5,4819.5,235,0.00434750448101017,2.11985382931298e-05,0.000211985382931298
2020-07-13,"Djibouti","DJI","DJ",5,0,4977,56,NA,NA,NA,NA,"DJ",1108567,22.9285714285714,4842.42857142857,229.285714285714,0.00436818755332657,2.06830723163971e-05,0.000206830723163971
2020-07-14,"Djibouti","DJI","DJ",2,0,4979,56,NA,NA,NA,NA,"DJ",1108567,21.2142857142857,4863.64285714286,212.142857142857,0.00438732422771277,1.91366743861992e-05,0.000191366743861992
2020-07-15,"Djibouti","DJI","DJ",6,0,4985,56,NA,NA,NA,NA,"DJ",1108567,20.0714285714286,4883.71428571429,200.714285714286,0.0044054299701455,1.81057424327339e-05,0.000181057424327339
2020-07-16,"Djibouti","DJI","DJ",8,0,4993,56,NA,NA,NA,NA,"DJ",1108567,19.8571428571429,4903.57142857143,198.571428571429,0.00442334241283696,1.79124426914592e-05,0.000179124426914592
2020-07-17,"Djibouti","DJI","DJ",10,0,5003,56,NA,NA,NA,NA,"DJ",1108567,19.0714285714286,4922.64285714286,190.714285714286,0.00444054608981041,1.72036769734518e-05,0.000172036769734518
2020-07-18,"Djibouti","DJI","DJ",0,0,5003,56,NA,NA,NA,NA,"DJ",1108567,19.0714285714286,4941.71428571429,190.714285714286,0.00445774976678386,1.72036769734518e-05,0.000172036769734518
2020-07-19,"Djibouti","DJI","DJ",8,0,5011,56,NA,NA,NA,NA,"DJ",1108567,15.6428571428571,4957.35714285714,156.428571428571,0.00447186064789692,1.4110881113056e-05,0.00014110881113056
2020-07-20,"Djibouti","DJI","DJ",9,0,5020,56,NA,NA,NA,NA,"DJ",1108567,14.1428571428571,4971.5,141.428571428571,0.00448461843082105,1.27577829241328e-05,0.000127577829241328
2020-07-21,"Djibouti","DJI","DJ",7,0,5027,56,NA,NA,NA,NA,"DJ",1108567,10.6428571428571,4982.14285714286,106.428571428571,0.0044942189846377,9.6005538166454e-06,9.6005538166454e-05
2020-07-22,"Djibouti","DJI","DJ",3,2,5030,58,NA,NA,NA,NA,"DJ",1108567,10.0714285714286,4992.21428571429,100.714285714286,0.00450330407247761,9.08508783991276e-06,9.08508783991276e-05
2020-07-23,"Djibouti","DJI","DJ",1,0,5031,58,NA,NA,NA,NA,"DJ",1108567,5.42857142857143,4997.64285714286,54.2857142857143,0.00450820099925657,4.89692677896007e-06,4.89692677896007e-05
2020-07-24,"Djibouti","DJI","DJ",8,0,5039,58,NA,NA,NA,NA,"DJ",1108567,5.07142857142857,5002.71428571429,50.7142857142857,0.00451277575980007,4.57476054350217e-06,4.57476054350217e-05
2020-07-25,"Djibouti","DJI","DJ",0,0,5039,58,NA,NA,NA,NA,"DJ",1108567,5.07142857142857,5007.78571428571,50.7142857142857,0.00451735052034357,4.57476054350217e-06,4.57476054350217e-05
2020-07-26,"Djibouti","DJI","DJ",11,0,5050,58,NA,NA,NA,NA,"DJ",1108567,5.57142857142857,5013.35714285714,55.7142857142857,0.00452237631361672,5.02579327314323e-06,5.02579327314323e-05
2020-07-27,"Djibouti","DJI","DJ",9,0,5059,58,NA,NA,NA,NA,"DJ",1108567,5.85714285714286,5019.21428571429,58.5714285714286,0.00452765983987823,5.28352626150955e-06,5.28352626150955e-05
2020-07-28,"Djibouti","DJI","DJ",9,0,5068,58,NA,NA,NA,NA,"DJ",1108567,6.35714285714286,5025.57142857143,63.5714285714286,0.00453339439886938,5.73455899115061e-06,5.73455899115061e-05
2020-07-29,"Djibouti","DJI","DJ",13,0,5081,58,NA,NA,NA,NA,"DJ",1108567,6.85714285714286,5032.42857142857,68.5714285714286,0.00453957999059017,6.18559172079167e-06,6.18559172079167e-05
2020-07-30,"Djibouti","DJI","DJ",0,0,5081,58,NA,NA,NA,NA,"DJ",1108567,6.28571428571429,5038.71428571429,62.8571428571429,0.00454525011633423,5.67012574405903e-06,5.67012574405903e-05
2020-07-31,"Djibouti","DJI","DJ",3,0,5084,58,NA,NA,NA,NA,"DJ",1108567,5.78571428571429,5044.5,57.8571428571429,0.00455046920934865,5.21909301441797e-06,5.21909301441797e-05
2020-08-01,"Djibouti","DJI","DJ",0,0,5084,58,NA,NA,NA,NA,"DJ",1108567,5.78571428571429,5050.28571428571,57.8571428571429,0.00455568830236306,5.21909301441797e-06,5.21909301441797e-05
2020-08-02,"Djibouti","DJI","DJ",77,1,5161,59,NA,NA,NA,NA,"DJ",1108567,10.7142857142857,5061,107.142857142857,0.0045653532894268,9.66498706373698e-06,9.66498706373698e-05
2020-08-03,"Djibouti","DJI","DJ",79,0,5240,59,NA,NA,NA,NA,"DJ",1108567,15.7142857142857,5076.71428571429,157.142857142857,0.00457952860378695,1.41753143601476e-05,0.000141753143601476
