"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-30,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,13738.4285714286,0,0.000122578378066594,0,0
2020-01-31,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,6869.21428571429,0,6.1289189033297e-05,0,0
2020-02-01,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-02-02,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-02-03,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-02-04,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-02-05,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-02-06,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-02-07,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-02-08,"Ethiopia","ETH","ET",4751,75,17999,299,NA,NA,NA,NA,"ET",112078727,339.357142857143,1285.64285714286,3393.57142857143,1.14708909670508e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-09,"Ethiopia","ETH","ET",0,0,17999,299,NA,NA,NA,NA,"ET",112078727,339.357142857143,2571.28571428571,3393.57142857143,2.29417819341017e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-10,"Ethiopia","ETH","ET",0,0,17999,299,NA,NA,NA,NA,"ET",112078727,339.357142857143,3856.92857142857,3393.57142857143,3.44126729011525e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-11,"Ethiopia","ETH","ET",0,0,17999,299,NA,NA,NA,NA,"ET",112078727,339.357142857143,5142.57142857143,3393.57142857143,4.58835638682034e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-12,"Ethiopia","ETH","ET",0,0,17999,299,NA,NA,NA,NA,"ET",112078727,339.357142857143,6428.21428571429,3393.57142857143,5.73544548352542e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-13,"Ethiopia","ETH","ET",0,0,17999,299,NA,NA,NA,NA,"ET",112078727,339.357142857143,7713.85714285714,3393.57142857143,6.88253458023051e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-14,"Ethiopia","ETH","ET",0,0,17999,299,NA,NA,NA,NA,"ET",112078727,339.357142857143,8999.5,3393.57142857143,8.02962367693559e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-15,"Ethiopia","ETH","ET",0,0,17999,299,NA,NA,NA,NA,"ET",112078727,339.357142857143,10285.1428571429,3393.57142857143,9.17671277364067e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-16,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,339.357142857143,10285.1428571429,3393.57142857143,9.17671277364067e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-17,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,339.357142857143,10285.1428571429,3393.57142857143,9.17671277364067e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-18,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,339.357142857143,10285.1428571429,3393.57142857143,9.17671277364067e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-19,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,339.357142857143,10285.1428571429,3393.57142857143,9.17671277364067e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-20,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,339.357142857143,10285.1428571429,3393.57142857143,9.17671277364067e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-21,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,339.357142857143,10285.1428571429,3393.57142857143,9.17671277364067e-05,3.02784615725643e-06,3.02784615725643e-05
2020-02-22,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,8999.5,0,8.02962367693559e-05,0,0
2020-02-23,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,7713.85714285714,0,6.88253458023051e-05,0,0
2020-02-24,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,6428.21428571429,0,5.73544548352542e-05,0,0
2020-02-25,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,5142.57142857143,0,4.58835638682034e-05,0,0
2020-02-26,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,3856.92857142857,0,3.44126729011525e-05,0,0
2020-02-27,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,2571.28571428571,0,2.29417819341017e-05,0,0
2020-02-28,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,1285.64285714286,0,1.14708909670508e-05,0,0
2020-02-29,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-03-01,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-03-02,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-03-03,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-03-04,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,0,0,0,0,0,0
2020-03-05,"Ethiopia","ETH","ET",11,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,9.5,7.85714285714286,8.47618478036425e-08,7.01037838977495e-09,7.01037838977495e-08
2020-03-06,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,19,7.85714285714286,1.69523695607285e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-07,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,28.5,7.85714285714286,2.54285543410928e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-08,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,38,7.85714285714286,3.3904739121457e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-09,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,47.5,7.85714285714286,4.23809239018213e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-10,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,57,7.85714285714286,5.08571086821855e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-11,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,66.5,7.85714285714286,5.93332934625498e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-12,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,76,7.85714285714286,6.7809478242914e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-13,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,85.5,7.85714285714286,7.62856630232783e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-14,"Ethiopia","ETH","ET",0,0,133,24,NA,NA,NA,NA,"ET",112078727,0.785714285714286,95,7.85714285714286,8.47618478036425e-07,7.01037838977495e-09,7.01037838977495e-08
2020-03-15,"Ethiopia","ETH","ET",1,0,1,0,NA,NA,NA,NA,"ET",112078727,0.857142857142857,95.0714285714286,8.57142857142857,8.48255785162768e-07,7.64768551611812e-09,7.64768551611812e-08
2020-03-16,"Ethiopia","ETH","ET",0,0,1,0,NA,NA,NA,NA,"ET",112078727,0.857142857142857,95.1428571428571,8.57142857142857,8.48893092289112e-07,7.64768551611812e-09,7.64768551611812e-08
2020-03-17,"Ethiopia","ETH","ET",0,0,1,0,NA,NA,NA,NA,"ET",112078727,0.857142857142857,95.2142857142857,8.57142857142857,8.49530399415455e-07,7.64768551611812e-09,7.64768551611812e-08
2020-03-18,"Ethiopia","ETH","ET",0,0,1,0,NA,NA,NA,NA,"ET",112078727,0.857142857142857,95.2857142857143,8.57142857142857,8.50167706541798e-07,7.64768551611812e-09,7.64768551611812e-08
2020-03-19,"Ethiopia","ETH","ET",0,0,1,0,NA,NA,NA,NA,"ET",112078727,0.0714285714285714,85.8571428571429,0.714285714285714,7.66043165864499e-07,6.37307126343177e-10,6.37307126343177e-09
2020-03-20,"Ethiopia","ETH","ET",0,0,1,0,NA,NA,NA,NA,"ET",112078727,0.0714285714285714,76.4285714285714,0.714285714285714,6.81918625187199e-07,6.37307126343177e-10,6.37307126343177e-09
2020-03-21,"Ethiopia","ETH","ET",0,0,1,0,NA,NA,NA,NA,"ET",112078727,0.0714285714285714,67,0.714285714285714,5.977940845099e-07,6.37307126343177e-10,6.37307126343177e-09
2020-03-22,"Ethiopia","ETH","ET",8,0,9,0,NA,NA,NA,NA,"ET",112078727,0.642857142857143,58.1428571428571,6.42857142857143,5.18768000843346e-07,5.73576413708859e-09,5.73576413708859e-08
2020-03-23,"Ethiopia","ETH","ET",0,0,9,0,NA,NA,NA,NA,"ET",112078727,0.642857142857143,49.2857142857143,6.42857142857143,4.39741917176792e-07,5.73576413708859e-09,5.73576413708859e-08
2020-03-24,"Ethiopia","ETH","ET",0,0,9,0,NA,NA,NA,NA,"ET",112078727,0.642857142857143,40.4285714285714,6.42857142857143,3.60715833510238e-07,5.73576413708859e-09,5.73576413708859e-08
2020-03-25,"Ethiopia","ETH","ET",0,0,9,0,NA,NA,NA,NA,"ET",112078727,0.642857142857143,31.5714285714286,6.42857142857143,2.81689749843684e-07,5.73576413708859e-09,5.73576413708859e-08
2020-03-26,"Ethiopia","ETH","ET",0,0,9,0,NA,NA,NA,NA,"ET",112078727,0.642857142857143,22.7142857142857,6.42857142857143,2.0266366617713e-07,5.73576413708859e-09,5.73576413708859e-08
2020-03-27,"Ethiopia","ETH","ET",0,0,9,0,NA,NA,NA,NA,"ET",112078727,0.642857142857143,13.8571428571429,6.42857142857143,1.23637582510576e-07,5.73576413708859e-09,5.73576413708859e-08
2020-03-28,"Ethiopia","ETH","ET",0,0,9,0,NA,NA,NA,NA,"ET",112078727,0.642857142857143,5,6.42857142857143,4.46114988440224e-08,5.73576413708859e-09,5.73576413708859e-08
2020-03-29,"Ethiopia","ETH","ET",7,0,16,0,NA,NA,NA,NA,"ET",112078727,1.07142857142857,6.07142857142857,10.7142857142857,5.417110573917e-08,9.55960689514765e-09,9.55960689514765e-08
2020-03-30,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,1.07142857142857,7.14285714285714,10.7142857142857,6.37307126343177e-08,9.55960689514765e-09,9.55960689514765e-08
2020-03-31,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,1.07142857142857,8.21428571428571,10.7142857142857,7.32903195294653e-08,9.55960689514765e-09,9.55960689514765e-08
2020-04-01,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,1.07142857142857,9.28571428571429,10.7142857142857,8.2849926424613e-08,9.55960689514765e-09,9.55960689514765e-08
2020-04-02,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,1.07142857142857,10.3571428571429,10.7142857142857,9.24095333197606e-08,9.55960689514765e-09,9.55960689514765e-08
2020-04-03,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,1.07142857142857,11.4285714285714,10.7142857142857,1.01969140214908e-07,9.55960689514765e-09,9.55960689514765e-08
2020-04-04,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,1.07142857142857,12.5,10.7142857142857,1.11528747110056e-07,9.55960689514765e-09,9.55960689514765e-08
2020-04-05,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,0.5,13,5,1.15989896994458e-07,4.46114988440224e-09,4.46114988440224e-08
2020-04-06,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,0.5,13.5,5,1.2045104687886e-07,4.46114988440224e-09,4.46114988440224e-08
2020-04-07,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,0.5,14,5,1.24912196763263e-07,4.46114988440224e-09,4.46114988440224e-08
2020-04-08,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,0.5,14.5,5,1.29373346647665e-07,4.46114988440224e-09,4.46114988440224e-08
2020-04-09,"Ethiopia","ETH","ET",0,0,16,0,NA,NA,NA,NA,"ET",112078727,0.5,15,5,1.33834496532067e-07,4.46114988440224e-09,4.46114988440224e-08
2020-04-10,"Ethiopia","ETH","ET",5160,48,77860,1214,NA,NA,NA,NA,"ET",112078727,369.071428571429,5575.78571428571,3690.71428571429,4.97488315894747e-05,3.29296592181519e-06,3.2929659218152e-05
2020-04-11,"Ethiopia","ETH","ET",0,0,77860,1214,NA,NA,NA,NA,"ET",112078727,369.071428571429,11136.5714285714,3690.71428571429,9.93638286824174e-05,3.29296592181519e-06,3.2929659218152e-05
2020-04-12,"Ethiopia","ETH","ET",0,0,77860,1214,NA,NA,NA,NA,"ET",112078727,368.571428571429,16696.8571428571,3685.71428571429,0.000148974364625476,3.28850477193079e-06,3.28850477193079e-05
2020-04-13,"Ethiopia","ETH","ET",0,0,77860,1214,NA,NA,NA,NA,"ET",112078727,368.571428571429,22257.1428571429,3685.71428571429,0.000198584900568534,3.28850477193079e-06,3.28850477193079e-05
2020-04-14,"Ethiopia","ETH","ET",0,0,77860,1214,NA,NA,NA,NA,"ET",112078727,368.571428571429,27817.4285714286,3685.71428571429,0.000248195436511592,3.28850477193079e-06,3.28850477193079e-05
2020-04-15,"Ethiopia","ETH","ET",0,0,77860,1214,NA,NA,NA,NA,"ET",112078727,368.571428571429,33377.7142857143,3685.71428571429,0.00029780597245465,3.28850477193079e-06,3.28850477193079e-05
2020-04-16,"Ethiopia","ETH","ET",0,0,77860,1214,NA,NA,NA,NA,"ET",112078727,368.571428571429,38938,3685.71428571429,0.000347416508397709,3.28850477193079e-06,3.28850477193079e-05
2020-04-17,"Ethiopia","ETH","ET",0,0,77860,1214,NA,NA,NA,NA,"ET",112078727,368.571428571429,44498.2857142857,3685.71428571429,0.000397027044340767,3.28850477193079e-06,3.28850477193079e-05
2020-04-18,"Ethiopia","ETH","ET",0,0,77860,1214,NA,NA,NA,NA,"ET",112078727,368.571428571429,50058.5714285714,3685.71428571429,0.000446637580283825,3.28850477193079e-06,3.28850477193079e-05
2020-04-19,"Ethiopia","ETH","ET",36,0,105,23,NA,NA,NA,NA,"ET",112078727,371.142857142857,50064.9285714286,3711.42857142857,0.00044669430061807,3.31144782847915e-06,3.31144782847915e-05
2020-04-20,"Ethiopia","ETH","ET",0,0,105,23,NA,NA,NA,NA,"ET",112078727,371.142857142857,50071.2857142857,3711.42857142857,0.000446751020952314,3.31144782847915e-06,3.31144782847915e-05
2020-04-21,"Ethiopia","ETH","ET",0,0,105,23,NA,NA,NA,NA,"ET",112078727,371.142857142857,50077.6428571429,3711.42857142857,0.000446807741286559,3.31144782847915e-06,3.31144782847915e-05
2020-04-22,"Ethiopia","ETH","ET",0,0,105,23,NA,NA,NA,NA,"ET",112078727,371.142857142857,50084,3711.42857142857,0.000446864461620803,3.31144782847915e-06,3.31144782847915e-05
2020-04-23,"Ethiopia","ETH","ET",0,0,105,23,NA,NA,NA,NA,"ET",112078727,371.142857142857,50090.3571428571,3711.42857142857,0.000446921181955048,3.31144782847915e-06,3.31144782847915e-05
2020-04-24,"Ethiopia","ETH","ET",0,0,105,23,NA,NA,NA,NA,"ET",112078727,2.57142857142857,44536.4285714286,25.7142857142857,0.000397367366346234,2.29430565483544e-08,2.29430565483544e-07
2020-04-25,"Ethiopia","ETH","ET",0,0,105,23,NA,NA,NA,NA,"ET",112078727,2.57142857142857,38982.5,25.7142857142857,0.00034781355073742,2.29430565483544e-08,2.29430565483544e-07
2020-04-26,"Ethiopia","ETH","ET",17,1,122,24,NA,NA,NA,NA,"ET",112078727,3.78571428571429,33429.7857142857,37.8571428571429,0.000298270569349755,3.37772776961884e-08,3.37772776961884e-07
2020-04-27,"Ethiopia","ETH","ET",0,0,122,24,NA,NA,NA,NA,"ET",112078727,3.78571428571429,27877.0714285714,37.8571428571429,0.000248727587962089,3.37772776961884e-08,3.37772776961884e-07
2020-04-28,"Ethiopia","ETH","ET",0,0,122,24,NA,NA,NA,NA,"ET",112078727,3.78571428571429,22324.3571428571,37.8571428571429,0.000199184606574423,3.37772776961884e-08,3.37772776961884e-07
2020-04-29,"Ethiopia","ETH","ET",0,0,122,24,NA,NA,NA,NA,"ET",112078727,3.78571428571429,16771.6428571429,37.8571428571429,0.000149641625186757,3.37772776961884e-08,3.37772776961884e-07
2020-04-30,"Ethiopia","ETH","ET",0,0,122,24,NA,NA,NA,NA,"ET",112078727,3.78571428571429,11218.9285714286,37.8571428571429,0.000100098643799091,3.37772776961884e-08,3.37772776961884e-07
2020-05-01,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,3.78571428571429,5657.5,37.8571428571429,5.04779109420113e-05,3.37772776961884e-08,3.37772776961884e-07
2020-05-02,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,3.78571428571429,96.0714285714286,37.8571428571429,8.57178084931573e-07,3.37772776961884e-08,3.37772776961884e-07
2020-05-03,"Ethiopia","ETH","ET",0,0,0,0,NA,NA,NA,NA,"ET",112078727,1.21428571428571,88.5714285714286,12.1428571428571,7.90260836665539e-07,1.0834221147834e-08,1.0834221147834e-07
2020-05-04,"Ethiopia","ETH","ET",22,0,38,0,NA,NA,NA,NA,"ET",112078727,2.78571428571429,83.7857142857143,27.8571428571429,7.47561259200547e-07,2.48549779273839e-08,2.48549779273839e-07
2020-05-05,"Ethiopia","ETH","ET",0,0,38,0,NA,NA,NA,NA,"ET",112078727,2.78571428571429,79,27.8571428571429,7.04861681735554e-07,2.48549779273839e-08,2.48549779273839e-07
2020-05-06,"Ethiopia","ETH","ET",0,0,38,0,NA,NA,NA,NA,"ET",112078727,2.78571428571429,74.2142857142857,27.8571428571429,6.62162104270561e-07,2.48549779273839e-08,2.48549779273839e-07
2020-05-07,"Ethiopia","ETH","ET",816,22,6386,133,NA,NA,NA,NA,"ET",112078727,61.0714285714286,522.857142857143,610.714285714286,4.66508816483206e-06,5.44897593023416e-07,5.44897593023416e-06
2020-05-08,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,61.0714285714286,971.5,610.714285714286,8.66801422539355e-06,5.44897593023416e-07,5.44897593023416e-06
2020-05-09,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,61.0714285714286,1420.14285714286,610.714285714286,1.2670940285955e-05,5.44897593023416e-07,5.44897593023416e-06
2020-05-10,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,59.8571428571429,1867.57142857143,598.571428571429,1.66630321253687e-05,5.34063371875582e-07,5.34063371875582e-06
2020-05-11,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,59.8571428571429,2315,598.571428571429,2.06551239647824e-05,5.34063371875582e-07,5.34063371875582e-06
2020-05-12,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,59.8571428571429,2762.42857142857,598.571428571429,2.4647215804196e-05,5.34063371875582e-07,5.34063371875582e-06
2020-05-13,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,59.8571428571429,3209.85714285714,598.571428571429,2.86393076436097e-05,5.34063371875582e-07,5.34063371875582e-06
2020-05-14,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,59.8571428571429,3657.28571428571,598.571428571429,3.26313994830233e-05,5.34063371875582e-07,5.34063371875582e-06
2020-05-15,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,59.8571428571429,4113.42857142857,598.571428571429,3.67012427918509e-05,5.34063371875582e-07,5.34063371875582e-06
2020-05-16,"Ethiopia","ETH","ET",0,0,6386,133,NA,NA,NA,NA,"ET",112078727,59.8571428571429,4569.57142857143,598.571428571429,4.07710861006784e-05,5.34063371875582e-07,5.34063371875582e-06
2020-05-17,"Ethiopia","ETH","ET",96,0,306,25,NA,NA,NA,NA,"ET",112078727,66.7142857142857,4591.42857142857,667.142857142857,4.09661020813394e-05,5.95244856004527e-07,5.95244856004527e-06
2020-05-18,"Ethiopia","ETH","ET",0,0,306,25,NA,NA,NA,NA,"ET",112078727,65.1428571428571,4610.57142857143,651.428571428571,4.11369003911994e-05,5.81224099224977e-07,5.81224099224977e-06
2020-05-19,"Ethiopia","ETH","ET",0,0,306,25,NA,NA,NA,NA,"ET",112078727,65.1428571428571,4629.71428571429,651.428571428571,4.13076987010593e-05,5.81224099224977e-07,5.81224099224977e-06
2020-05-20,"Ethiopia","ETH","ET",0,0,306,25,NA,NA,NA,NA,"ET",112078727,65.1428571428571,4648.85714285714,651.428571428571,4.14784970109193e-05,5.81224099224977e-07,5.81224099224977e-06
2020-05-21,"Ethiopia","ETH","ET",0,0,306,25,NA,NA,NA,NA,"ET",112078727,6.85714285714286,4214.57142857143,68.5714285714286,3.76036696827528e-05,6.1181484128945e-08,6.1181484128945e-07
2020-05-22,"Ethiopia","ETH","ET",0,0,306,25,NA,NA,NA,NA,"ET",112078727,6.85714285714286,3780.28571428571,68.5714285714286,3.37288423545863e-05,6.1181484128945e-08,6.1181484128945e-07
2020-05-23,"Ethiopia","ETH","ET",0,0,306,25,NA,NA,NA,NA,"ET",112078727,6.85714285714286,3346,68.5714285714286,2.98540150264198e-05,6.1181484128945e-08,6.1181484128945e-07
2020-05-24,"Ethiopia","ETH","ET",188,0,494,25,NA,NA,NA,NA,"ET",112078727,20.2857142857143,2925.14285714286,202.857142857143,2.60990014380058e-05,1.80995223881462e-07,1.80995223881462e-06
2020-05-25,"Ethiopia","ETH","ET",0,0,494,25,NA,NA,NA,NA,"ET",112078727,20.2857142857143,2504.28571428571,202.857142857143,2.23439878495918e-05,1.80995223881462e-07,1.80995223881462e-06
2020-05-26,"Ethiopia","ETH","ET",0,0,494,25,NA,NA,NA,NA,"ET",112078727,20.2857142857143,2083.42857142857,202.857142857143,1.85889742611778e-05,1.80995223881462e-07,1.80995223881462e-06
2020-05-27,"Ethiopia","ETH","ET",0,0,494,25,NA,NA,NA,NA,"ET",112078727,20.2857142857143,1662.57142857143,202.857142857143,1.48339606727638e-05,1.80995223881462e-07,1.80995223881462e-06
