"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-22,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-23,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-24,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-25,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-26,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-27,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-28,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-29,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-30,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-01-31,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-01,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-02,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-03,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-04,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-05,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-06,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-07,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-08,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-09,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-10,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-11,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-12,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-13,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-14,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-15,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-16,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-17,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-18,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-19,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-20,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-21,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-22,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-23,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-24,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-25,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-26,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-27,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-28,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-02-29,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-03-01,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-03-02,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-03-03,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-03-04,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-03-05,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-03-06,"Cameroon","CMR","CM",0,0,0,0,NA,NA,NA,NA,"CM",25876387,0,0,0,0,0,0
2020-03-07,"Cameroon","CMR","CM",2,0,2,0,NA,NA,NA,NA,"CM",25876387,0.142857142857143,0.142857142857143,1.42857142857143,5.52075306560931e-09,5.52075306560931e-09,5.52075306560931e-08
2020-03-08,"Cameroon","CMR","CM",0,0,2,0,NA,NA,NA,NA,"CM",25876387,0.142857142857143,0.285714285714286,1.42857142857143,1.10415061312186e-08,5.52075306560931e-09,5.52075306560931e-08
2020-03-09,"Cameroon","CMR","CM",0,0,2,0,NA,NA,NA,NA,"CM",25876387,0.142857142857143,0.428571428571429,1.42857142857143,1.65622591968279e-08,5.52075306560931e-09,5.52075306560931e-08
2020-03-10,"Cameroon","CMR","CM",0,0,2,0,NA,NA,NA,NA,"CM",25876387,0.142857142857143,0.571428571428571,1.42857142857143,2.20830122624372e-08,5.52075306560931e-09,5.52075306560931e-08
2020-03-11,"Cameroon","CMR","CM",0,0,2,0,NA,NA,NA,NA,"CM",25876387,0.142857142857143,0.714285714285714,1.42857142857143,2.76037653280465e-08,5.52075306560931e-09,5.52075306560931e-08
2020-03-12,"Cameroon","CMR","CM",0,0,2,0,NA,NA,NA,NA,"CM",25876387,0.142857142857143,0.857142857142857,1.42857142857143,3.31245183936558e-08,5.52075306560931e-09,5.52075306560931e-08
2020-03-13,"Cameroon","CMR","CM",0,0,2,0,NA,NA,NA,NA,"CM",25876387,0.142857142857143,1,1.42857142857143,3.86452714592652e-08,5.52075306560931e-09,5.52075306560931e-08
2020-03-14,"Cameroon","CMR","CM",0,0,2,0,NA,NA,NA,NA,"CM",25876387,0.142857142857143,1.14285714285714,1.42857142857143,4.41660245248745e-08,5.52075306560931e-09,5.52075306560931e-08
2020-03-15,"Cameroon","CMR","CM",1,0,3,0,NA,NA,NA,NA,"CM",25876387,0.214285714285714,1.35714285714286,2.14285714285714,5.24471541232884e-08,8.28112959841396e-09,8.28112959841396e-08
2020-03-16,"Cameroon","CMR","CM",1,0,4,0,NA,NA,NA,NA,"CM",25876387,0.285714285714286,1.64285714285714,2.85714285714286,6.3488660254507e-08,1.10415061312186e-08,1.10415061312186e-07
2020-03-17,"Cameroon","CMR","CM",1,0,5,0,NA,NA,NA,NA,"CM",25876387,0.357142857142857,2,3.57142857142857,7.72905429185303e-08,1.38018826640233e-08,1.38018826640233e-07
2020-03-18,"Cameroon","CMR","CM",5,0,10,0,NA,NA,NA,NA,"CM",25876387,0.714285714285714,2.71428571428571,7.14285714285714,1.04894308246577e-07,2.76037653280465e-08,2.76037653280465e-07
2020-03-19,"Cameroon","CMR","CM",0,0,10,0,NA,NA,NA,NA,"CM",25876387,0.714285714285714,3.42857142857143,7.14285714285714,1.32498073574623e-07,2.76037653280465e-08,2.76037653280465e-07
2020-03-20,"Cameroon","CMR","CM",4,0,14,0,NA,NA,NA,NA,"CM",25876387,1,4.42857142857143,10,1.71143345033889e-07,3.86452714592652e-08,3.86452714592652e-07
2020-03-21,"Cameroon","CMR","CM",7,0,21,0,NA,NA,NA,NA,"CM",25876387,1.35714285714286,5.78571428571429,13.5714285714286,2.23590499157177e-07,5.24471541232884e-08,5.24471541232884e-07
2020-03-22,"Cameroon","CMR","CM",5,0,26,0,NA,NA,NA,NA,"CM",25876387,1.71428571428571,7.5,17.1428571428571,2.89839535944489e-07,6.62490367873117e-08,6.62490367873117e-07
2020-03-23,"Cameroon","CMR","CM",13,0,39,0,NA,NA,NA,NA,"CM",25876387,2.64285714285714,10.1428571428571,26.4285714285714,3.91973467658261e-07,1.02133931713772e-07,1.02133931713772e-06
2020-03-24,"Cameroon","CMR","CM",17,0,56,0,NA,NA,NA,NA,"CM",25876387,3.85714285714286,14,38.5714285714286,5.41033800429712e-07,1.49060332771451e-07,1.49060332771451e-06
2020-03-25,"Cameroon","CMR","CM",0,0,56,0,NA,NA,NA,NA,"CM",25876387,3.85714285714286,17.8571428571429,38.5714285714286,6.90094133201164e-07,1.49060332771451e-07,1.49060332771451e-06
2020-03-26,"Cameroon","CMR","CM",0,0,56,0,NA,NA,NA,NA,"CM",25876387,3.85714285714286,21.7142857142857,38.5714285714286,8.39154465972615e-07,1.49060332771451e-07,1.49060332771451e-06
2020-03-27,"Cameroon","CMR","CM",19,0,75,0,NA,NA,NA,NA,"CM",25876387,5.21428571428571,26.9285714285714,52.1428571428571,1.04066195286735e-06,2.0150748689474e-07,2.0150748689474e-06
2020-03-28,"Cameroon","CMR","CM",15,6,90,6,NA,NA,NA,NA,"CM",25876387,6.28571428571429,33.2142857142857,62.8571428571429,1.28357508775416e-06,2.4291313488681e-07,2.4291313488681e-06
2020-03-29,"Cameroon","CMR","CM",0,0,90,6,NA,NA,NA,NA,"CM",25876387,6.21428571428571,39.4285714285714,62.1428571428571,1.52372784610817e-06,2.40152758354005e-07,2.40152758354005e-06
2020-03-30,"Cameroon","CMR","CM",0,0,90,6,NA,NA,NA,NA,"CM",25876387,6.14285714285714,45.5714285714286,61.4285714285714,1.76112022792937e-06,2.373923818212e-07,2.373923818212e-06
2020-03-31,"Cameroon","CMR","CM",47,4,137,10,NA,NA,NA,NA,"CM",25876387,9.42857142857143,55,94.2857142857143,2.12548993025958e-06,3.64369702330214e-07,3.64369702330214e-06
2020-04-01,"Cameroon","CMR","CM",0,0,137,10,NA,NA,NA,NA,"CM",25876387,9.07142857142857,64.0714285714286,90.7142857142857,2.47605774992577e-06,3.50567819666191e-07,3.50567819666191e-06
2020-04-02,"Cameroon","CMR","CM",38,1,175,11,NA,NA,NA,NA,"CM",25876387,11.7857142857143,75.8571428571429,117.857142857143,2.93151987783854e-06,4.55462127912768e-07,4.55462127912768e-06
2020-04-03,"Cameroon","CMR","CM",131,0,306,11,NA,NA,NA,NA,"CM",25876387,20.8571428571429,96.7142857142857,208.571428571429,3.7375498254175e-06,8.06029947578959e-07,8.06029947578959e-06
2020-04-04,"Cameroon","CMR","CM",194,1,500,12,NA,NA,NA,NA,"CM",25876387,34.2142857142857,130.928571428571,342.142857142857,5.05977018463093e-06,1.32222035921343e-06,1.32222035921343e-05
2020-04-05,"Cameroon","CMR","CM",55,1,555,13,NA,NA,NA,NA,"CM",25876387,37.7857142857143,168.714285714286,377.857142857143,6.52000937048459e-06,1.46023918585366e-06,1.46023918585366e-05
2020-04-06,"Cameroon","CMR","CM",44,0,599,13,NA,NA,NA,NA,"CM",25876387,40,208.714285714286,400,8.0658202288552e-06,1.54581085837061e-06,1.54581085837061e-05
2020-04-07,"Cameroon","CMR","CM",16,0,615,13,NA,NA,NA,NA,"CM",25876387,39.9285714285714,248.642857142857,399.285714285714,9.608870710693e-06,1.5430504818378e-06,1.5430504818378e-05
2020-04-08,"Cameroon","CMR","CM",115,0,730,13,NA,NA,NA,NA,"CM",25876387,48.1428571428571,296.785714285714,481.428571428571,1.14693644938033e-05,1.86049378311034e-06,1.86049378311034e-05
2020-04-09,"Cameroon","CMR","CM",0,0,730,13,NA,NA,NA,NA,"CM",25876387,48.1428571428571,344.928571428571,481.428571428571,1.33298582769137e-05,1.86049378311034e-06,1.86049378311034e-05
2020-04-10,"Cameroon","CMR","CM",0,0,730,13,NA,NA,NA,NA,"CM",25876387,46.7857142857143,391.714285714286,467.857142857143,1.51379049059007e-05,1.80804662898705e-06,1.80804662898705e-05
2020-04-11,"Cameroon","CMR","CM",92,2,822,15,NA,NA,NA,NA,"CM",25876387,52.2857142857143,444,522.857142857143,1.71585005279137e-05,2.02059562201301e-06,2.02059562201301e-05
2020-04-12,"Cameroon","CMR","CM",0,0,822,15,NA,NA,NA,NA,"CM",25876387,52.2857142857143,496.285714285714,522.857142857143,1.91790961499267e-05,2.02059562201301e-06,2.02059562201301e-05
2020-04-13,"Cameroon","CMR","CM",0,0,822,15,NA,NA,NA,NA,"CM",25876387,52.2857142857143,548.571428571429,522.857142857143,2.11996917719397e-05,2.02059562201301e-06,2.02059562201301e-05
2020-04-14,"Cameroon","CMR","CM",33,3,855,18,NA,NA,NA,NA,"CM",25876387,51.2857142857143,599.857142857143,512.857142857143,2.31816421224935e-05,1.98195035055374e-06,1.98195035055374e-05
2020-04-15,"Cameroon","CMR","CM",0,0,855,18,NA,NA,NA,NA,"CM",25876387,51.2857142857143,651.142857142857,512.857142857143,2.51635924730472e-05,1.98195035055374e-06,1.98195035055374e-05
2020-04-16,"Cameroon","CMR","CM",0,2,855,20,NA,NA,NA,NA,"CM",25876387,48.5714285714286,699.714285714286,485.714285714286,2.70406485153544e-05,1.87705604230716e-06,1.87705604230716e-05
2020-04-17,"Cameroon","CMR","CM",160,4,1015,24,NA,NA,NA,NA,"CM",25876387,50.6428571428571,750.357142857143,506.428571428571,2.89977554771129e-05,1.9571069617585e-06,1.9571069617585e-05
2020-04-18,"Cameroon","CMR","CM",0,0,1015,24,NA,NA,NA,NA,"CM",25876387,36.7857142857143,787.142857142857,367.857142857143,3.04193493915073e-05,1.4215939143944e-06,1.4215939143944e-05
2020-04-19,"Cameroon","CMR","CM",1,21,1016,45,NA,NA,NA,NA,"CM",25876387,32.9285714285714,820.071428571429,329.285714285714,3.16918829731302e-05,1.27253358162295e-06,1.27253358162295e-05
2020-04-20,"Cameroon","CMR","CM",0,0,1016,45,NA,NA,NA,NA,"CM",25876387,29.7857142857143,849.857142857143,297.857142857143,3.28429599873098e-05,1.15107701417954e-06,1.15107701417954e-05
2020-04-21,"Cameroon","CMR","CM",147,0,1163,45,NA,NA,NA,NA,"CM",25876387,39.1428571428571,889,391.428571428571,3.43556463272867e-05,1.51268633997695e-06,1.51268633997695e-05
2020-04-22,"Cameroon","CMR","CM",0,0,1163,45,NA,NA,NA,NA,"CM",25876387,30.9285714285714,919.928571428571,309.285714285714,3.55508893659911e-05,1.19524303870442e-06,1.19524303870442e-05
2020-04-23,"Cameroon","CMR","CM",238,0,1401,45,NA,NA,NA,NA,"CM",25876387,47.9285714285714,967.857142857143,479.285714285714,3.74031020195031e-05,1.85221265351192e-06,1.85221265351192e-05
2020-04-24,"Cameroon","CMR","CM",0,6,1401,51,NA,NA,NA,NA,"CM",25876387,47.9285714285714,1015.78571428571,479.285714285714,3.9255314673015e-05,1.85221265351192e-06,1.85221265351192e-05
2020-04-25,"Cameroon","CMR","CM",2,0,1403,51,NA,NA,NA,NA,"CM",25876387,41.5,1057.28571428571,415,4.08590934385745e-05,1.6037787655595e-06,1.6037787655595e-05
2020-04-26,"Cameroon","CMR","CM",218,7,1621,58,NA,NA,NA,NA,"CM",25876387,57.0714285714286,1114.35714285714,570.714285714286,4.30646342882854e-05,2.20554084971092e-06,2.20554084971092e-05
2020-04-27,"Cameroon","CMR","CM",0,0,1621,58,NA,NA,NA,NA,"CM",25876387,57.0714285714286,1171.42857142857,570.714285714286,4.52701751379963e-05,2.20554084971092e-06,2.20554084971092e-05
2020-04-28,"Cameroon","CMR","CM",0,0,1621,58,NA,NA,NA,NA,"CM",25876387,54.7142857142857,1226.14285714286,547.142857142857,4.73846235621247e-05,2.11444842412837e-06,2.11444842412837e-05
2020-04-29,"Cameroon","CMR","CM",184,1,1805,59,NA,NA,NA,NA,"CM",25876387,67.8571428571429,1294,678.571428571429,5.00069812682891e-05,2.62235770616442e-06,2.62235770616442e-05
2020-04-30,"Cameroon","CMR","CM",3,1,1808,60,NA,NA,NA,NA,"CM",25876387,68.0714285714286,1362.07142857143,680.714285714286,5.2637620104052e-05,2.63063883576284e-06,2.63063883576284e-05
2020-05-01,"Cameroon","CMR","CM",261,2,2069,62,NA,NA,NA,NA,"CM",25876387,75.2857142857143,1437.35714285714,752.857142857143,5.55470569696281e-05,2.90943686557611e-06,2.90943686557611e-05
2020-05-02,"Cameroon","CMR","CM",0,0,2069,62,NA,NA,NA,NA,"CM",25876387,75.2857142857143,1512.64285714286,752.857142857143,5.84564938352042e-05,2.90943686557611e-06,2.90943686557611e-05
2020-05-03,"Cameroon","CMR","CM",8,4,2077,66,NA,NA,NA,NA,"CM",25876387,75.7857142857143,1588.42857142857,757.857142857143,6.13852533365099e-05,2.92875950130574e-06,2.92875950130574e-05
2020-05-04,"Cameroon","CMR","CM",0,0,2077,66,NA,NA,NA,NA,"CM",25876387,75.7857142857143,1664.21428571429,757.857142857143,6.43140128378156e-05,2.92875950130574e-06,2.92875950130574e-05
2020-05-05,"Cameroon","CMR","CM",188,44,2265,110,NA,NA,NA,NA,"CM",25876387,78.7142857142857,1742.92857142857,787.142857142857,6.73559477769664e-05,3.04193493915073e-06,3.04193493915073e-05
2020-05-06,"Cameroon","CMR","CM",0,0,2265,110,NA,NA,NA,NA,"CM",25876387,78.7142857142857,1821.64285714286,787.142857142857,7.03978827161171e-05,3.04193493915073e-06,3.04193493915073e-05
2020-05-07,"Cameroon","CMR","CM",0,0,2265,110,NA,NA,NA,NA,"CM",25876387,61.7142857142857,1883.35714285714,617.142857142857,7.27828480404603e-05,2.38496532434322e-06,2.38496532434322e-05
2020-05-08,"Cameroon","CMR","CM",0,0,2265,110,NA,NA,NA,NA,"CM",25876387,61.7142857142857,1945.07142857143,617.142857142857,7.51678133648035e-05,2.38496532434322e-06,2.38496532434322e-05
2020-05-09,"Cameroon","CMR","CM",70,2,2335,112,NA,NA,NA,NA,"CM",25876387,66.5714285714286,2011.64285714286,665.714285714286,7.77404842933775e-05,2.57267092857394e-06,2.57267092857394e-05
2020-05-10,"Cameroon","CMR","CM",0,0,2335,112,NA,NA,NA,NA,"CM",25876387,51,2062.64285714286,510,7.97113931378e-05,1.97090884442252e-06,1.97090884442252e-05
2020-05-11,"Cameroon","CMR","CM",244,4,2579,116,NA,NA,NA,NA,"CM",25876387,68.4285714285714,2131.07142857143,684.285714285714,8.23558338562269e-05,2.64444071842686e-06,2.64444071842686e-05
2020-05-12,"Cameroon","CMR","CM",110,11,2689,127,NA,NA,NA,NA,"CM",25876387,76.2857142857143,2207.35714285714,762.857142857143,8.53039159932622e-05,2.94808213703537e-06,2.94808213703537e-05
2020-05-13,"Cameroon","CMR","CM",111,11,2800,138,NA,NA,NA,NA,"CM",25876387,71.0714285714286,2278.42857142857,710.714285714286,8.80504906434029e-05,2.74657465014063e-06,2.74657465014063e-05
2020-05-14,"Cameroon","CMR","CM",154,3,2954,141,NA,NA,NA,NA,"CM",25876387,81.8571428571429,2360.28571428571,818.571428571429,9.1213882149997e-05,3.16339150659413e-06,3.16339150659413e-05
2020-05-15,"Cameroon","CMR","CM",93,1,3047,142,NA,NA,NA,NA,"CM",25876387,69.8571428571429,2430.14285714286,698.571428571429,9.391353039908e-05,2.69964824908295e-06,2.69964824908295e-05
2020-05-16,"Cameroon","CMR","CM",0,0,3047,142,NA,NA,NA,NA,"CM",25876387,69.8571428571429,2500,698.571428571429,9.66131786481629e-05,2.69964824908295e-06,2.69964824908295e-05
2020-05-17,"Cameroon","CMR","CM",0,0,3047,142,NA,NA,NA,NA,"CM",25876387,69.2857142857143,2569.28571428571,692.857142857143,9.92907438849834e-05,2.67756523682051e-06,2.67756523682051e-05
2020-05-18,"Cameroon","CMR","CM",482,1,3529,143,NA,NA,NA,NA,"CM",25876387,103.714285714286,2673,1037.14285714286,0.000103298810610616,4.00806672563236e-06,4.00806672563236e-05
2020-05-19,"Cameroon","CMR","CM",0,0,3529,143,NA,NA,NA,NA,"CM",25876387,90.2857142857143,2763.28571428571,902.857142857143,0.000106787926548081,3.48911593746508e-06,3.48911593746508e-05
2020-05-20,"Cameroon","CMR","CM",0,0,3529,143,NA,NA,NA,NA,"CM",25876387,90.2857142857143,2853.57142857143,902.857142857143,0.000110277042485546,3.48911593746508e-06,3.48911593746508e-05
2020-05-21,"Cameroon","CMR","CM",204,16,3733,159,NA,NA,NA,NA,"CM",25876387,104.857142857143,2958.42857142857,1048.57142857143,0.000114329275235703,4.05223275015723e-06,4.05223275015723e-05
2020-05-22,"Cameroon","CMR","CM",555,0,4288,159,NA,NA,NA,NA,"CM",25876387,144.5,3102.92857142857,1445,0.000119913516961567,5.58424172586382e-06,5.58424172586382e-05
2020-05-23,"Cameroon","CMR","CM",112,3,4400,162,NA,NA,NA,NA,"CM",25876387,147.5,3250.42857142857,1475,0.000125613694501809,5.70017754024161e-06,5.70017754024161e-05
2020-05-24,"Cameroon","CMR","CM",0,0,4400,162,NA,NA,NA,NA,"CM",25876387,147.5,3397.92857142857,1475,0.00013131387204205,5.70017754024161e-06,5.70017754024161e-05
2020-05-25,"Cameroon","CMR","CM",490,6,4890,168,NA,NA,NA,NA,"CM",25876387,165.071428571429,3563,1650.71428571429,0.000137693102209362,6.37923016731156e-06,6.37923016731156e-05
2020-05-26,"Cameroon","CMR","CM",0,12,4890,180,NA,NA,NA,NA,"CM",25876387,157.214285714286,3720.21428571429,1572.14285714286,0.000143768690958065,6.07558874870304e-06,6.07558874870304e-05
2020-05-27,"Cameroon","CMR","CM",546,0,5436,180,NA,NA,NA,NA,"CM",25876387,188.285714285714,3908.5,1882.85714285714,0.000151045043498538,7.27635254047307e-06,7.27635254047307e-05
2020-05-28,"Cameroon","CMR","CM",0,0,5436,180,NA,NA,NA,NA,"CM",25876387,177.285714285714,4085.78571428571,1772.85714285714,0.000157896298052959,6.85125455442115e-06,6.85125455442115e-05
2020-05-29,"Cameroon","CMR","CM",0,0,5436,180,NA,NA,NA,NA,"CM",25876387,170.642857142857,4256.42857142857,1706.42857142857,0.000164490837589829,6.59453953687032e-06,6.59453953687032e-05
2020-05-30,"Cameroon","CMR","CM",223,8,5659,188,NA,NA,NA,NA,"CM",25876387,186.571428571429,4443,1865.71428571429,0.000171700941093515,7.21010350368576e-06,7.21010350368576e-05
2020-05-31,"Cameroon","CMR","CM",245,6,5904,194,NA,NA,NA,NA,"CM",25876387,204.071428571429,4647.07142857143,2040.71428571429,0.000179587336847738,7.8863957542229e-06,7.8863957542229e-05
2020-06-01,"Cameroon","CMR","CM",0,0,5904,194,NA,NA,NA,NA,"CM",25876387,169.642857142857,4816.71428571429,1696.42857142857,0.000186143231113149,6.55589426541105e-06,6.55589426541105e-05
2020-06-02,"Cameroon","CMR","CM",660,8,6564,202,NA,NA,NA,NA,"CM",25876387,216.785714285714,5033.5,2167.85714285714,0.000194520973890211,8.37774277706212e-06,8.37774277706212e-05
2020-06-03,"Cameroon","CMR","CM",188,1,6752,203,NA,NA,NA,NA,"CM",25876387,230.214285714286,5263.71428571429,2302.14285714286,0.000203417667455441,8.8966935652294e-06,8.8966935652294e-05
2020-06-04,"Cameroon","CMR","CM",37,3,6789,206,NA,NA,NA,NA,"CM",25876387,218.285714285714,5482,2182.85714285714,0.000211853378139692,8.43571068425102e-06,8.43571068425102e-05
2020-06-05,"Cameroon","CMR","CM",603,2,7392,208,NA,NA,NA,NA,"CM",25876387,221.714285714286,5703.71428571429,2217.14285714286,0.000220421586897517,8.56820875782565e-06,8.56820875782565e-05
2020-06-06,"Cameroon","CMR","CM",0,0,7392,208,NA,NA,NA,NA,"CM",25876387,213.714285714286,5917.42857142857,2137.14285714286,0.000228680633483669,8.25904658615153e-06,8.25904658615153e-05
2020-06-07,"Cameroon","CMR","CM",566,7,7958,215,NA,NA,NA,NA,"CM",25876387,254.142857142857,6171.57142857143,2541.42857142857,0.000238502053187388,9.82141970371896e-06,9.82141970371896e-05
2020-06-08,"Cameroon","CMR","CM",102,3,8060,218,NA,NA,NA,NA,"CM",25876387,226.428571428571,6398,2264.28571428571,0.000247252446796378,8.75039360899075e-06,8.75039360899075e-05
2020-06-09,"Cameroon","CMR","CM",252,14,8312,232,NA,NA,NA,NA,"CM",25876387,244.428571428571,6642.42857142857,2444.28571428571,0.000256698455291636,9.44600849525753e-06,9.44600849525753e-05
