"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-22,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-23,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-24,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-25,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-26,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-27,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-28,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-29,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-30,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-01-31,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-01,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-02,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-03,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-04,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-05,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-06,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-07,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-08,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-09,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-10,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-11,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-12,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-13,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-14,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-15,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-16,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-17,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-18,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-19,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-20,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-21,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-22,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-23,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-24,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-25,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-26,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-27,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-28,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-02-29,"Greece","GRC","GR",0,0,0,0,NA,NA,NA,NA,"GR",10724599,0,0,0,0,0,0
2020-03-01,"Greece","GRC","GR",6,0,6,0,NA,NA,NA,NA,"GR",10724599,0.428571428571429,0.428571428571429,4.28571428571429,3.99615340929231e-08,3.99615340929231e-08,3.99615340929231e-07
2020-03-02,"Greece","GRC","GR",0,0,6,0,NA,NA,NA,NA,"GR",10724599,0.428571428571429,0.857142857142857,4.28571428571429,7.99230681858461e-08,3.99615340929231e-08,3.99615340929231e-07
2020-03-03,"Greece","GRC","GR",0,0,6,0,NA,NA,NA,NA,"GR",10724599,0.428571428571429,1.28571428571429,4.28571428571429,1.19884602278769e-07,3.99615340929231e-08,3.99615340929231e-07
2020-03-04,"Greece","GRC","GR",0,0,6,0,NA,NA,NA,NA,"GR",10724599,0.428571428571429,1.71428571428571,4.28571428571429,1.59846136371692e-07,3.99615340929231e-08,3.99615340929231e-07
2020-03-05,"Greece","GRC","GR",0,0,6,0,NA,NA,NA,NA,"GR",10724599,0.428571428571429,2.14285714285714,4.28571428571429,1.99807670464615e-07,3.99615340929231e-08,3.99615340929231e-07
2020-03-06,"Greece","GRC","GR",0,0,6,0,NA,NA,NA,NA,"GR",10724599,0.428571428571429,2.57142857142857,4.28571428571429,2.39769204557538e-07,3.99615340929231e-08,3.99615340929231e-07
2020-03-07,"Greece","GRC","GR",0,0,6,0,NA,NA,NA,NA,"GR",10724599,0.428571428571429,3,4.28571428571429,2.79730738650461e-07,3.99615340929231e-08,3.99615340929231e-07
2020-03-08,"Greece","GRC","GR",80,0,86,0,NA,NA,NA,NA,"GR",10724599,6.14285714285714,9.14285714285714,61.4285714285714,8.52512727315692e-07,5.72781988665231e-07,5.72781988665231e-06
2020-03-09,"Greece","GRC","GR",0,0,86,0,NA,NA,NA,NA,"GR",10724599,6.14285714285714,15.2857142857143,61.4285714285714,1.42529471598092e-06,5.72781988665231e-07,5.72781988665231e-06
2020-03-10,"Greece","GRC","GR",0,0,86,0,NA,NA,NA,NA,"GR",10724599,6.14285714285714,21.4285714285714,61.4285714285714,1.99807670464615e-06,5.72781988665231e-07,5.72781988665231e-06
2020-03-11,"Greece","GRC","GR",0,0,86,0,NA,NA,NA,NA,"GR",10724599,6.14285714285714,27.5714285714286,61.4285714285714,2.57085869331138e-06,5.72781988665231e-07,5.72781988665231e-06
2020-03-12,"Greece","GRC","GR",0,0,86,0,NA,NA,NA,NA,"GR",10724599,6.14285714285714,33.7142857142857,61.4285714285714,3.14364068197661e-06,5.72781988665231e-07,5.72781988665231e-06
2020-03-13,"Greece","GRC","GR",0,0,86,0,NA,NA,NA,NA,"GR",10724599,6.14285714285714,39.8571428571429,61.4285714285714,3.71642267064184e-06,5.72781988665231e-07,5.72781988665231e-06
2020-03-14,"Greece","GRC","GR",0,0,86,0,NA,NA,NA,NA,"GR",10724599,6.14285714285714,46,61.4285714285714,4.28920465930708e-06,5.72781988665231e-07,5.72781988665231e-06
2020-03-15,"Greece","GRC","GR",327,4,413,4,NA,NA,NA,NA,"GR",10724599,29.0714285714286,75.0714285714286,290.714285714286,6.99992872194369e-06,2.71072406263661e-06,2.71072406263661e-05
2020-03-16,"Greece","GRC","GR",0,0,413,4,NA,NA,NA,NA,"GR",10724599,29.0714285714286,104.142857142857,290.714285714286,9.7106527845803e-06,2.71072406263661e-06,2.71072406263661e-05
2020-03-17,"Greece","GRC","GR",0,0,413,4,NA,NA,NA,NA,"GR",10724599,29.0714285714286,133.214285714286,290.714285714286,1.24213768472169e-05,2.71072406263661e-06,2.71072406263661e-05
2020-03-18,"Greece","GRC","GR",0,0,413,4,NA,NA,NA,NA,"GR",10724599,29.0714285714286,162.285714285714,290.714285714286,1.51321009098535e-05,2.71072406263661e-06,2.71072406263661e-05
2020-03-19,"Greece","GRC","GR",0,0,413,4,NA,NA,NA,NA,"GR",10724599,29.0714285714286,191.357142857143,290.714285714286,1.78428249724901e-05,2.71072406263661e-06,2.71072406263661e-05
2020-03-20,"Greece","GRC","GR",0,0,413,4,NA,NA,NA,NA,"GR",10724599,29.0714285714286,220.428571428571,290.714285714286,2.05535490351268e-05,2.71072406263661e-06,2.71072406263661e-05
2020-03-21,"Greece","GRC","GR",0,0,413,4,NA,NA,NA,NA,"GR",10724599,29.0714285714286,249.5,290.714285714286,2.32642730977634e-05,2.71072406263661e-06,2.71072406263661e-05
2020-03-22,"Greece","GRC","GR",381,13,794,17,NA,NA,NA,NA,"GR",10724599,50.5714285714286,300.071428571429,505.714285714286,2.79797341207283e-05,4.71546102296492e-06,4.71546102296492e-05
2020-03-23,"Greece","GRC","GR",0,0,794,17,NA,NA,NA,NA,"GR",10724599,50.5714285714286,350.642857142857,505.714285714286,3.26951951436932e-05,4.71546102296492e-06,4.71546102296492e-05
2020-03-24,"Greece","GRC","GR",0,0,794,17,NA,NA,NA,NA,"GR",10724599,50.5714285714286,401.214285714286,505.714285714286,3.74106561666581e-05,4.71546102296492e-06,4.71546102296492e-05
2020-03-25,"Greece","GRC","GR",0,0,794,17,NA,NA,NA,NA,"GR",10724599,50.5714285714286,451.785714285714,505.714285714286,4.21261171896231e-05,4.71546102296492e-06,4.71546102296492e-05
2020-03-26,"Greece","GRC","GR",0,0,794,17,NA,NA,NA,NA,"GR",10724599,50.5714285714286,502.357142857143,505.714285714286,4.6841578212588e-05,4.71546102296492e-06,4.71546102296492e-05
2020-03-27,"Greece","GRC","GR",0,0,794,17,NA,NA,NA,NA,"GR",10724599,50.5714285714286,552.928571428571,505.714285714286,5.15570392355529e-05,4.71546102296492e-06,4.71546102296492e-05
2020-03-28,"Greece","GRC","GR",0,0,794,17,NA,NA,NA,NA,"GR",10724599,50.5714285714286,603.5,505.714285714286,5.62725002585178e-05,4.71546102296492e-06,4.71546102296492e-05
2020-03-29,"Greece","GRC","GR",538,25,1332,42,NA,NA,NA,NA,"GR",10724599,65.6428571428571,669.142857142857,656.428571428571,6.23932752304172e-05,6.12077497189938e-06,6.12077497189938e-05
2020-03-30,"Greece","GRC","GR",0,0,1332,42,NA,NA,NA,NA,"GR",10724599,65.6428571428571,734.785714285714,656.428571428571,6.85140502023166e-05,6.12077497189938e-06,6.12077497189938e-05
2020-03-31,"Greece","GRC","GR",0,0,1332,42,NA,NA,NA,NA,"GR",10724599,65.6428571428571,800.428571428571,656.428571428571,7.4634825174216e-05,6.12077497189938e-06,6.12077497189938e-05
2020-04-01,"Greece","GRC","GR",0,0,1332,42,NA,NA,NA,NA,"GR",10724599,65.6428571428571,866.071428571429,656.428571428571,8.07556001461153e-05,6.12077497189938e-06,6.12077497189938e-05
2020-04-02,"Greece","GRC","GR",0,0,1332,42,NA,NA,NA,NA,"GR",10724599,65.6428571428571,931.714285714286,656.428571428571,8.68763751180147e-05,6.12077497189938e-06,6.12077497189938e-05
2020-04-03,"Greece","GRC","GR",0,0,1332,42,NA,NA,NA,NA,"GR",10724599,65.6428571428571,997.357142857143,656.428571428571,9.29971500899141e-05,6.12077497189938e-06,6.12077497189938e-05
2020-04-04,"Greece","GRC","GR",0,0,1332,42,NA,NA,NA,NA,"GR",10724599,65.6428571428571,1063,656.428571428571,9.91179250618135e-05,6.12077497189938e-06,6.12077497189938e-05
2020-04-05,"Greece","GRC","GR",534,35,1866,77,NA,NA,NA,NA,"GR",10724599,76.5714285714286,1139.57142857143,765.714285714286,0.000106257719153082,7.13979409126892e-06,7.13979409126892e-05
2020-04-06,"Greece","GRC","GR",0,0,1866,77,NA,NA,NA,NA,"GR",10724599,76.5714285714286,1216.14285714286,765.714285714286,0.000113397513244351,7.13979409126892e-06,7.13979409126892e-05
2020-04-07,"Greece","GRC","GR",0,0,1866,77,NA,NA,NA,NA,"GR",10724599,76.5714285714286,1292.71428571429,765.714285714286,0.00012053730733562,7.13979409126892e-06,7.13979409126892e-05
2020-04-08,"Greece","GRC","GR",0,0,1866,77,NA,NA,NA,NA,"GR",10724599,76.5714285714286,1369.28571428571,765.714285714286,0.000127677101426889,7.13979409126892e-06,7.13979409126892e-05
2020-04-09,"Greece","GRC","GR",0,0,1866,77,NA,NA,NA,NA,"GR",10724599,76.5714285714286,1445.85714285714,765.714285714286,0.000134816895518158,7.13979409126892e-06,7.13979409126892e-05
2020-04-10,"Greece","GRC","GR",0,0,1866,77,NA,NA,NA,NA,"GR",10724599,76.5714285714286,1522.42857142857,765.714285714286,0.000141956689609427,7.13979409126892e-06,7.13979409126892e-05
2020-04-11,"Greece","GRC","GR",0,0,1866,77,NA,NA,NA,NA,"GR",10724599,76.5714285714286,1599,765.714285714286,0.000149096483700696,7.13979409126892e-06,7.13979409126892e-05
2020-04-12,"Greece","GRC","GR",289,22,2155,99,NA,NA,NA,NA,"GR",10724599,58.7857142857143,1657.78571428571,587.857142857143,0.000154577874127109,5.48139042641261e-06,5.48139042641261e-05
2020-04-13,"Greece","GRC","GR",0,0,2155,99,NA,NA,NA,NA,"GR",10724599,58.7857142857143,1716.57142857143,587.857142857143,0.000160059264553521,5.48139042641261e-06,5.48139042641261e-05
2020-04-14,"Greece","GRC","GR",0,0,2155,99,NA,NA,NA,NA,"GR",10724599,58.7857142857143,1775.35714285714,587.857142857143,0.000165540654979934,5.48139042641261e-06,5.48139042641261e-05
2020-04-15,"Greece","GRC","GR",0,0,2155,99,NA,NA,NA,NA,"GR",10724599,58.7857142857143,1834.14285714286,587.857142857143,0.000171022045406346,5.48139042641261e-06,5.48139042641261e-05
2020-04-16,"Greece","GRC","GR",0,0,2155,99,NA,NA,NA,NA,"GR",10724599,58.7857142857143,1892.92857142857,587.857142857143,0.000176503435832759,5.48139042641261e-06,5.48139042641261e-05
2020-04-17,"Greece","GRC","GR",0,0,2155,99,NA,NA,NA,NA,"GR",10724599,58.7857142857143,1951.71428571429,587.857142857143,0.000181984826259172,5.48139042641261e-06,5.48139042641261e-05
2020-04-18,"Greece","GRC","GR",0,0,2155,99,NA,NA,NA,NA,"GR",10724599,58.7857142857143,2010.5,587.857142857143,0.000187466216685584,5.48139042641261e-06,5.48139042641261e-05
2020-04-19,"Greece","GRC","GR",118,14,2273,113,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2039.57142857143,290.714285714286,0.000190176940748221,2.71072406263661e-06,2.71072406263661e-05
2020-04-20,"Greece","GRC","GR",0,0,2273,113,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2068.64285714286,290.714285714286,0.000192887664810857,2.71072406263661e-06,2.71072406263661e-05
2020-04-21,"Greece","GRC","GR",0,0,2273,113,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2097.71428571429,290.714285714286,0.000195598388873494,2.71072406263661e-06,2.71072406263661e-05
2020-04-22,"Greece","GRC","GR",0,0,2273,113,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2126.78571428571,290.714285714286,0.000198309112936131,2.71072406263661e-06,2.71072406263661e-05
2020-04-23,"Greece","GRC","GR",0,0,2273,113,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2155.85714285714,290.714285714286,0.000201019836998767,2.71072406263661e-06,2.71072406263661e-05
2020-04-24,"Greece","GRC","GR",0,0,2273,113,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2184.92857142857,290.714285714286,0.000203730561061404,2.71072406263661e-06,2.71072406263661e-05
2020-04-25,"Greece","GRC","GR",0,0,2273,113,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2214,290.714285714286,0.000206441285124041,2.71072406263661e-06,2.71072406263661e-05
2020-04-26,"Greece","GRC","GR",303,21,2576,134,NA,NA,NA,NA,"GR",10724599,30.0714285714286,2244.07142857143,300.714285714286,0.000209245252766227,2.80396764218677e-06,2.80396764218677e-05
2020-04-27,"Greece","GRC","GR",0,0,2576,134,NA,NA,NA,NA,"GR",10724599,30.0714285714286,2274.14285714286,300.714285714286,0.000212049220408414,2.80396764218677e-06,2.80396764218677e-05
2020-04-28,"Greece","GRC","GR",0,0,2576,134,NA,NA,NA,NA,"GR",10724599,30.0714285714286,2304.21428571429,300.714285714286,0.000214853188050601,2.80396764218677e-06,2.80396764218677e-05
2020-04-29,"Greece","GRC","GR",0,0,2576,134,NA,NA,NA,NA,"GR",10724599,30.0714285714286,2334.28571428571,300.714285714286,0.000217657155692788,2.80396764218677e-06,2.80396764218677e-05
2020-04-30,"Greece","GRC","GR",0,0,2576,134,NA,NA,NA,NA,"GR",10724599,30.0714285714286,2364.35714285714,300.714285714286,0.000220461123334974,2.80396764218677e-06,2.80396764218677e-05
2020-05-01,"Greece","GRC","GR",0,0,2576,134,NA,NA,NA,NA,"GR",10724599,30.0714285714286,2394.42857142857,300.714285714286,0.000223265090977161,2.80396764218677e-06,2.80396764218677e-05
2020-05-02,"Greece","GRC","GR",0,0,2576,134,NA,NA,NA,NA,"GR",10724599,30.0714285714286,2424.5,300.714285714286,0.000226069058619348,2.80396764218677e-06,2.80396764218677e-05
2020-05-03,"Greece","GRC","GR",104,10,2680,144,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2453.57142857143,290.714285714286,0.000228779782681985,2.71072406263661e-06,2.71072406263661e-05
2020-05-04,"Greece","GRC","GR",0,0,2680,144,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2482.64285714286,290.714285714286,0.000231490506744621,2.71072406263661e-06,2.71072406263661e-05
2020-05-05,"Greece","GRC","GR",0,0,2680,144,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2511.71428571429,290.714285714286,0.000234201230807258,2.71072406263661e-06,2.71072406263661e-05
2020-05-06,"Greece","GRC","GR",0,0,2680,144,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2540.78571428571,290.714285714286,0.000236911954869894,2.71072406263661e-06,2.71072406263661e-05
2020-05-07,"Greece","GRC","GR",0,0,2680,144,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2569.85714285714,290.714285714286,0.000239622678932531,2.71072406263661e-06,2.71072406263661e-05
2020-05-08,"Greece","GRC","GR",0,0,2680,144,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2598.92857142857,290.714285714286,0.000242333402995168,2.71072406263661e-06,2.71072406263661e-05
2020-05-09,"Greece","GRC","GR",0,0,2680,144,NA,NA,NA,NA,"GR",10724599,29.0714285714286,2628,290.714285714286,0.000245044127057804,2.71072406263661e-06,2.71072406263661e-05
2020-05-10,"Greece","GRC","GR",100,9,2780,153,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2642.57142857143,145.714285714286,0.000246402819216964,1.35869215915938e-06,1.35869215915938e-05
2020-05-11,"Greece","GRC","GR",0,0,2780,153,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2657.14285714286,145.714285714286,0.000247761511376123,1.35869215915938e-06,1.35869215915938e-05
2020-05-12,"Greece","GRC","GR",0,0,2780,153,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2671.71428571429,145.714285714286,0.000249120203535282,1.35869215915938e-06,1.35869215915938e-05
2020-05-13,"Greece","GRC","GR",0,0,2780,153,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2686.28571428571,145.714285714286,0.000250478895694442,1.35869215915938e-06,1.35869215915938e-05
2020-05-14,"Greece","GRC","GR",0,0,2780,153,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2700.85714285714,145.714285714286,0.000251837587853601,1.35869215915938e-06,1.35869215915938e-05
2020-05-15,"Greece","GRC","GR",0,0,2780,153,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2715.42857142857,145.714285714286,0.000253196280012761,1.35869215915938e-06,1.35869215915938e-05
2020-05-16,"Greece","GRC","GR",0,0,2780,153,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2730,145.714285714286,0.00025455497217192,1.35869215915938e-06,1.35869215915938e-05
2020-05-17,"Greece","GRC","GR",104,13,2884,166,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2744.57142857143,145.714285714286,0.000255913664331079,1.35869215915938e-06,1.35869215915938e-05
2020-05-18,"Greece","GRC","GR",0,0,2884,166,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2759.14285714286,145.714285714286,0.000257272356490239,1.35869215915938e-06,1.35869215915938e-05
2020-05-19,"Greece","GRC","GR",0,0,2884,166,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2773.71428571429,145.714285714286,0.000258631048649398,1.35869215915938e-06,1.35869215915938e-05
2020-05-20,"Greece","GRC","GR",0,0,2884,166,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2788.28571428571,145.714285714286,0.000259989740808557,1.35869215915938e-06,1.35869215915938e-05
2020-05-21,"Greece","GRC","GR",0,0,2884,166,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2802.85714285714,145.714285714286,0.000261348432967717,1.35869215915938e-06,1.35869215915938e-05
2020-05-22,"Greece","GRC","GR",0,0,2884,166,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2817.42857142857,145.714285714286,0.000262707125126876,1.35869215915938e-06,1.35869215915938e-05
2020-05-23,"Greece","GRC","GR",0,0,2884,166,NA,NA,NA,NA,"GR",10724599,14.5714285714286,2832,145.714285714286,0.000264065817286036,1.35869215915938e-06,1.35869215915938e-05
2020-05-24,"Greece","GRC","GR",47,7,2931,173,NA,NA,NA,NA,"GR",10724599,10.7857142857143,2842.78571428571,107.857142857143,0.000265071515894041,1.00569860800523e-06,1.00569860800523e-05
2020-05-25,"Greece","GRC","GR",0,0,2931,173,NA,NA,NA,NA,"GR",10724599,10.7857142857143,2853.57142857143,107.857142857143,0.000266077214502046,1.00569860800523e-06,1.00569860800523e-05
2020-05-26,"Greece","GRC","GR",0,0,2931,173,NA,NA,NA,NA,"GR",10724599,10.7857142857143,2864.35714285714,107.857142857143,0.000267082913110051,1.00569860800523e-06,1.00569860800523e-05
2020-05-27,"Greece","GRC","GR",0,0,2931,173,NA,NA,NA,NA,"GR",10724599,10.7857142857143,2875.14285714286,107.857142857143,0.000268088611718057,1.00569860800523e-06,1.00569860800523e-05
2020-05-28,"Greece","GRC","GR",0,0,2931,173,NA,NA,NA,NA,"GR",10724599,10.7857142857143,2885.92857142857,107.857142857143,0.000269094310326062,1.00569860800523e-06,1.00569860800523e-05
2020-05-29,"Greece","GRC","GR",0,0,2931,173,NA,NA,NA,NA,"GR",10724599,10.7857142857143,2896.71428571429,107.857142857143,0.000270100008934067,1.00569860800523e-06,1.00569860800523e-05
2020-05-30,"Greece","GRC","GR",0,0,2931,173,NA,NA,NA,NA,"GR",10724599,10.7857142857143,2907.5,107.857142857143,0.000271105707542072,1.00569860800523e-06,1.00569860800523e-05
2020-05-31,"Greece","GRC","GR",47,6,2978,179,NA,NA,NA,NA,"GR",10724599,6.71428571428571,2914.21428571429,67.1428571428571,0.000271731771576195,6.26064034122461e-07,6.26064034122461e-06
2020-06-01,"Greece","GRC","GR",0,0,2978,179,NA,NA,NA,NA,"GR",10724599,6.71428571428571,2920.92857142857,67.1428571428571,0.000272357835610317,6.26064034122461e-07,6.26064034122461e-06
2020-06-02,"Greece","GRC","GR",0,0,2978,179,NA,NA,NA,NA,"GR",10724599,6.71428571428571,2927.64285714286,67.1428571428571,0.00027298389964444,6.26064034122461e-07,6.26064034122461e-06
2020-06-03,"Greece","GRC","GR",0,0,2978,179,NA,NA,NA,NA,"GR",10724599,6.71428571428571,2934.35714285714,67.1428571428571,0.000273609963678562,6.26064034122461e-07,6.26064034122461e-06
2020-06-04,"Greece","GRC","GR",0,0,2978,179,NA,NA,NA,NA,"GR",10724599,6.71428571428571,2941.07142857143,67.1428571428571,0.000274236027712684,6.26064034122461e-07,6.26064034122461e-06
2020-06-05,"Greece","GRC","GR",0,0,2978,179,NA,NA,NA,NA,"GR",10724599,6.71428571428571,2947.78571428571,67.1428571428571,0.000274862091746807,6.26064034122461e-07,6.26064034122461e-06
2020-06-06,"Greece","GRC","GR",0,0,2978,179,NA,NA,NA,NA,"GR",10724599,6.71428571428571,2954.5,67.1428571428571,0.000275488155780929,6.26064034122461e-07,6.26064034122461e-06
2020-06-07,"Greece","GRC","GR",135,3,3113,182,NA,NA,NA,NA,"GR",10724599,13,2967.5,130,0.000276700322315081,1.212166534152e-06,1.212166534152e-05
2020-06-08,"Greece","GRC","GR",0,0,3113,182,NA,NA,NA,NA,"GR",10724599,13,2980.5,130,0.000277912488849233,1.212166534152e-06,1.212166534152e-05
2020-06-09,"Greece","GRC","GR",0,0,3113,182,NA,NA,NA,NA,"GR",10724599,13,2993.5,130,0.000279124655383385,1.212166534152e-06,1.212166534152e-05
2020-06-10,"Greece","GRC","GR",0,0,3113,182,NA,NA,NA,NA,"GR",10724599,13,3006.5,130,0.000280336821917537,1.212166534152e-06,1.212166534152e-05
2020-06-11,"Greece","GRC","GR",0,0,3113,182,NA,NA,NA,NA,"GR",10724599,13,3019.5,130,0.000281548988451689,1.212166534152e-06,1.212166534152e-05
