"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-01,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-02,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-03,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-04,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-05,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-06,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-07,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-08,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-09,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-10,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-11,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-12,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-13,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-14,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-15,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-16,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-17,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-18,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-19,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-20,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-21,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-22,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-23,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-24,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-25,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-26,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-27,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-28,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-02-29,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-01,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-02,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-03,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-04,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-05,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-06,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-07,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-08,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-09,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-10,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-11,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-12,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-13,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-14,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-15,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-16,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-17,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-18,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-19,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-20,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-21,"Greenland","GRL","GL",0,0,0,0,NA,NA,NA,NA,"GL",56421,0,0,0,0,0,0
2020-03-22,"Greenland","GRL","GL",2,0,2,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,0.142857142857143,1.42857142857143,2.53198530435729e-06,2.53198530435729e-06,2.53198530435729e-05
2020-03-23,"Greenland","GRL","GL",0,0,2,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,0.285714285714286,1.42857142857143,5.06397060871459e-06,2.53198530435729e-06,2.53198530435729e-05
2020-03-24,"Greenland","GRL","GL",0,0,2,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,0.428571428571429,1.42857142857143,7.59595591307188e-06,2.53198530435729e-06,2.53198530435729e-05
2020-03-25,"Greenland","GRL","GL",0,0,2,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,0.571428571428571,1.42857142857143,1.01279412174292e-05,2.53198530435729e-06,2.53198530435729e-05
2020-03-26,"Greenland","GRL","GL",0,0,2,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,0.714285714285714,1.42857142857143,1.26599265217865e-05,2.53198530435729e-06,2.53198530435729e-05
2020-03-27,"Greenland","GRL","GL",0,0,2,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,0.857142857142857,1.42857142857143,1.51919118261438e-05,2.53198530435729e-06,2.53198530435729e-05
2020-03-28,"Greenland","GRL","GL",0,0,2,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,1,1.42857142857143,1.77238971305011e-05,2.53198530435729e-06,2.53198530435729e-05
2020-03-29,"Greenland","GRL","GL",8,0,10,0,NA,NA,NA,NA,"GL",56421,0.714285714285714,1.71428571428571,7.14285714285714,3.03838236522875e-05,1.26599265217865e-05,0.000126599265217865
2020-03-30,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.714285714285714,2.42857142857143,7.14285714285714,4.3043750174074e-05,1.26599265217865e-05,0.000126599265217865
2020-03-31,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.714285714285714,3.14285714285714,7.14285714285714,5.57036766958605e-05,1.26599265217865e-05,0.000126599265217865
2020-04-01,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.714285714285714,3.85714285714286,7.14285714285714,6.83636032176469e-05,1.26599265217865e-05,0.000126599265217865
2020-04-02,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.714285714285714,4.57142857142857,7.14285714285714,8.10235297394334e-05,1.26599265217865e-05,0.000126599265217865
2020-04-03,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.714285714285714,5.28571428571429,7.14285714285714,9.36834562612199e-05,1.26599265217865e-05,0.000126599265217865
2020-04-04,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.714285714285714,6,7.14285714285714,0.000106343382783006,1.26599265217865e-05,0.000126599265217865
2020-04-05,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.571428571428571,6.57142857142857,5.71428571428571,0.000116471324000435,1.01279412174292e-05,0.000101279412174292
2020-04-06,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.571428571428571,7.14285714285714,5.71428571428571,0.000126599265217865,1.01279412174292e-05,0.000101279412174292
2020-04-07,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.571428571428571,7.71428571428571,5.71428571428571,0.000136727206435294,1.01279412174292e-05,0.000101279412174292
2020-04-08,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.571428571428571,8.28571428571429,5.71428571428571,0.000146855147652723,1.01279412174292e-05,0.000101279412174292
2020-04-09,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.571428571428571,8.85714285714286,5.71428571428571,0.000156983088870152,1.01279412174292e-05,0.000101279412174292
2020-04-10,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.571428571428571,9.42857142857143,5.71428571428571,0.000167111030087581,1.01279412174292e-05,0.000101279412174292
2020-04-11,"Greenland","GRL","GL",0,0,10,0,NA,NA,NA,NA,"GL",56421,0.571428571428571,10,5.71428571428571,0.000177238971305011,1.01279412174292e-05,0.000101279412174292
2020-04-12,"Greenland","GRL","GL",1,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.0714285714286,0.714285714285714,0.000178504963957189,1.26599265217865e-06,1.26599265217865e-05
2020-04-13,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.1428571428571,0.714285714285714,0.000179770956609368,1.26599265217865e-06,1.26599265217865e-05
2020-04-14,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.2142857142857,0.714285714285714,0.000181036949261546,1.26599265217865e-06,1.26599265217865e-05
2020-04-15,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.2857142857143,0.714285714285714,0.000182302941913725,1.26599265217865e-06,1.26599265217865e-05
2020-04-16,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.3571428571429,0.714285714285714,0.000183568934565904,1.26599265217865e-06,1.26599265217865e-05
2020-04-17,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.4285714285714,0.714285714285714,0.000184834927218082,1.26599265217865e-06,1.26599265217865e-05
2020-04-18,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.5,0.714285714285714,0.000186100919870261,1.26599265217865e-06,1.26599265217865e-05
2020-04-19,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.5714285714286,0.714285714285714,0.00018736691252244,1.26599265217865e-06,1.26599265217865e-05
2020-04-20,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.6428571428571,0.714285714285714,0.000188632905174618,1.26599265217865e-06,1.26599265217865e-05
2020-04-21,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.7142857142857,0.714285714285714,0.000189898897826797,1.26599265217865e-06,1.26599265217865e-05
2020-04-22,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.7857142857143,0.714285714285714,0.000191164890478976,1.26599265217865e-06,1.26599265217865e-05
2020-04-23,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.8571428571429,0.714285714285714,0.000192430883131154,1.26599265217865e-06,1.26599265217865e-05
2020-04-24,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,10.9285714285714,0.714285714285714,0.000193696875783333,1.26599265217865e-06,1.26599265217865e-05
2020-04-25,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0.0714285714285714,11,0.714285714285714,0.000194962868435512,1.26599265217865e-06,1.26599265217865e-05
2020-04-26,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-04-27,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-04-28,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-04-29,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-04-30,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-01,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-02,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-03,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-04,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-05,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-06,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-07,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-08,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-09,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-10,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-11,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-12,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-13,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-14,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-15,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-16,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-17,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-18,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-19,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-20,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-21,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-22,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-23,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-24,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-25,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-26,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-27,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-28,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-29,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-30,"Greenland","GRL","GL",0,0,11,0,NA,NA,NA,NA,"GL",56421,0,11,0,0.000194962868435512,0,0
2020-05-31,"Greenland","GRL","GL",2,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,11.1428571428571,1.42857142857143,0.000197494853739869,2.53198530435729e-06,2.53198530435729e-05
2020-06-01,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,11.2857142857143,1.42857142857143,0.000200026839044226,2.53198530435729e-06,2.53198530435729e-05
2020-06-02,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,11.4285714285714,1.42857142857143,0.000202558824348583,2.53198530435729e-06,2.53198530435729e-05
2020-06-03,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,11.5714285714286,1.42857142857143,0.000205090809652941,2.53198530435729e-06,2.53198530435729e-05
2020-06-04,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,11.7142857142857,1.42857142857143,0.000207622794957298,2.53198530435729e-06,2.53198530435729e-05
2020-06-05,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,11.8571428571429,1.42857142857143,0.000210154780261655,2.53198530435729e-06,2.53198530435729e-05
2020-06-06,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,12,1.42857142857143,0.000212686765566013,2.53198530435729e-06,2.53198530435729e-05
2020-06-07,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,12.1428571428571,1.42857142857143,0.00021521875087037,2.53198530435729e-06,2.53198530435729e-05
2020-06-08,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,12.2857142857143,1.42857142857143,0.000217750736174727,2.53198530435729e-06,2.53198530435729e-05
2020-06-09,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,12.4285714285714,1.42857142857143,0.000220282721479085,2.53198530435729e-06,2.53198530435729e-05
2020-06-10,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,12.5714285714286,1.42857142857143,0.000222814706783442,2.53198530435729e-06,2.53198530435729e-05
2020-06-11,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,12.7142857142857,1.42857142857143,0.000225346692087799,2.53198530435729e-06,2.53198530435729e-05
2020-06-12,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,12.8571428571429,1.42857142857143,0.000227878677392156,2.53198530435729e-06,2.53198530435729e-05
2020-06-13,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0.142857142857143,13,1.42857142857143,0.000230410662696514,2.53198530435729e-06,2.53198530435729e-05
2020-06-14,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-15,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-16,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-17,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-18,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-19,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-20,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-21,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-22,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-23,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-24,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-25,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-26,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-27,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-28,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-29,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-06-30,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-01,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-02,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-03,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-04,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-05,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-06,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-07,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-08,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-09,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-10,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-11,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-12,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
2020-07-13,"Greenland","GRL","GL",0,0,13,0,NA,NA,NA,NA,"GL",56421,0,13,0,0.000230410662696514,0,0
