"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-25,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-01-26,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-01-27,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-01-28,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-01-29,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-01-30,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-01-31,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-01,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-02,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-03,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-04,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-05,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-06,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-07,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-08,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-09,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-10,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-11,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-12,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-13,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-14,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-15,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-16,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-17,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-18,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-19,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-20,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-21,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-22,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-23,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-24,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-25,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-26,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-27,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-28,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-02-29,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-01,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-02,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-03,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-04,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-05,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-06,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-07,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-08,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-09,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-10,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-11,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-12,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-13,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-14,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-15,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-16,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-17,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-18,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-19,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-20,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-21,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-22,"Mozambique","MOZ","MZ",0,0,0,0,NA,NA,NA,NA,"MZ",30366043,0,0,0,0,0,0
2020-03-23,"Mozambique","MOZ","MZ",1,0,1,0,NA,NA,NA,NA,"MZ",30366043,0.0714285714285714,0.0714285714285714,0.714285714285714,2.35225154059656e-09,2.35225154059656e-09,2.35225154059656e-08
2020-03-24,"Mozambique","MOZ","MZ",0,0,1,0,NA,NA,NA,NA,"MZ",30366043,0.0714285714285714,0.142857142857143,0.714285714285714,4.70450308119312e-09,2.35225154059656e-09,2.35225154059656e-08
2020-03-25,"Mozambique","MOZ","MZ",3,0,4,0,NA,NA,NA,NA,"MZ",30366043,0.285714285714286,0.428571428571429,2.85714285714286,1.41135092435794e-08,9.40900616238625e-09,9.40900616238625e-08
2020-03-26,"Mozambique","MOZ","MZ",1,0,5,0,NA,NA,NA,NA,"MZ",30366043,0.357142857142857,0.785714285714286,3.57142857142857,2.58747669465622e-08,1.17612577029828e-08,1.17612577029828e-07
2020-03-27,"Mozambique","MOZ","MZ",2,0,7,0,NA,NA,NA,NA,"MZ",30366043,0.5,1.28571428571429,5,4.23405277307381e-08,1.64657607841759e-08,1.64657607841759e-07
2020-03-28,"Mozambique","MOZ","MZ",1,0,8,0,NA,NA,NA,NA,"MZ",30366043,0.571428571428571,1.85714285714286,5.71428571428571,6.11585400555106e-08,1.88180123247725e-08,1.88180123247725e-07
2020-03-29,"Mozambique","MOZ","MZ",0,0,8,0,NA,NA,NA,NA,"MZ",30366043,0.571428571428571,2.42857142857143,5.71428571428571,7.99765523802831e-08,1.88180123247725e-08,1.88180123247725e-07
2020-03-30,"Mozambique","MOZ","MZ",0,0,8,0,NA,NA,NA,NA,"MZ",30366043,0.571428571428571,3,5.71428571428571,9.87945647050556e-08,1.88180123247725e-08,1.88180123247725e-07
2020-03-31,"Mozambique","MOZ","MZ",0,0,8,0,NA,NA,NA,NA,"MZ",30366043,0.571428571428571,3.57142857142857,5.71428571428571,1.17612577029828e-07,1.88180123247725e-08,1.88180123247725e-07
2020-04-01,"Mozambique","MOZ","MZ",0,0,8,0,NA,NA,NA,NA,"MZ",30366043,0.571428571428571,4.14285714285714,5.71428571428571,1.36430589354601e-07,1.88180123247725e-08,1.88180123247725e-07
2020-04-02,"Mozambique","MOZ","MZ",2,0,10,0,NA,NA,NA,NA,"MZ",30366043,0.714285714285714,4.85714285714286,7.14285714285714,1.59953104760566e-07,2.35225154059656e-08,2.35225154059656e-07
2020-04-03,"Mozambique","MOZ","MZ",0,0,10,0,NA,NA,NA,NA,"MZ",30366043,0.714285714285714,5.57142857142857,7.14285714285714,1.83475620166532e-07,2.35225154059656e-08,2.35225154059656e-07
2020-04-04,"Mozambique","MOZ","MZ",0,0,10,0,NA,NA,NA,NA,"MZ",30366043,0.714285714285714,6.28571428571429,7.14285714285714,2.06998135572497e-07,2.35225154059656e-08,2.35225154059656e-07
2020-04-05,"Mozambique","MOZ","MZ",0,0,10,0,NA,NA,NA,NA,"MZ",30366043,0.714285714285714,7,7.14285714285714,2.30520650978463e-07,2.35225154059656e-08,2.35225154059656e-07
2020-04-06,"Mozambique","MOZ","MZ",0,0,10,0,NA,NA,NA,NA,"MZ",30366043,0.642857142857143,7.64285714285714,6.42857142857143,2.51690914843832e-07,2.11702638653691e-08,2.11702638653691e-07
2020-04-07,"Mozambique","MOZ","MZ",0,0,10,0,NA,NA,NA,NA,"MZ",30366043,0.642857142857143,8.28571428571429,6.42857142857143,2.72861178709201e-07,2.11702638653691e-08,2.11702638653691e-07
2020-04-08,"Mozambique","MOZ","MZ",0,0,10,0,NA,NA,NA,NA,"MZ",30366043,0.428571428571429,8.71428571428571,4.28571428571429,2.8697468795278e-07,1.41135092435794e-08,1.41135092435794e-07
2020-04-09,"Mozambique","MOZ","MZ",7,0,17,0,NA,NA,NA,NA,"MZ",30366043,0.857142857142857,9.57142857142857,8.57142857142857,3.15201706439939e-07,2.82270184871587e-08,2.82270184871587e-07
2020-04-10,"Mozambique","MOZ","MZ",0,0,17,0,NA,NA,NA,NA,"MZ",30366043,0.714285714285714,10.2857142857143,7.14285714285714,3.38724221845905e-07,2.35225154059656e-08,2.35225154059656e-07
2020-04-11,"Mozambique","MOZ","MZ",3,0,20,0,NA,NA,NA,NA,"MZ",30366043,0.857142857142857,11.1428571428571,8.57142857142857,3.66951240333064e-07,2.82270184871587e-08,2.82270184871587e-07
2020-04-12,"Mozambique","MOZ","MZ",0,0,20,0,NA,NA,NA,NA,"MZ",30366043,0.857142857142857,12,8.57142857142857,3.95178258820222e-07,2.82270184871587e-08,2.82270184871587e-07
2020-04-13,"Mozambique","MOZ","MZ",1,0,21,0,NA,NA,NA,NA,"MZ",30366043,0.928571428571429,12.9285714285714,9.28571428571429,4.25757528847978e-07,3.05792700277553e-08,3.05792700277553e-07
2020-04-14,"Mozambique","MOZ","MZ",0,0,21,0,NA,NA,NA,NA,"MZ",30366043,0.928571428571429,13.8571428571429,9.28571428571429,4.56336798875733e-07,3.05792700277553e-08,3.05792700277553e-07
2020-04-15,"Mozambique","MOZ","MZ",7,0,28,0,NA,NA,NA,NA,"MZ",30366043,1.42857142857143,15.2857142857143,14.2857142857143,5.03381829687664e-07,4.70450308119312e-08,4.70450308119312e-07
2020-04-16,"Mozambique","MOZ","MZ",2,0,30,0,NA,NA,NA,NA,"MZ",30366043,1.42857142857143,16.7142857142857,14.2857142857143,5.50426860499595e-07,4.70450308119312e-08,4.70450308119312e-07
2020-04-17,"Mozambique","MOZ","MZ",1,0,31,0,NA,NA,NA,NA,"MZ",30366043,1.5,18.2142857142857,15,5.99824142852123e-07,4.93972823525278e-08,4.93972823525278e-07
2020-04-18,"Mozambique","MOZ","MZ",0,0,31,0,NA,NA,NA,NA,"MZ",30366043,1.5,19.7142857142857,15,6.49221425204651e-07,4.93972823525278e-08,4.93972823525278e-07
2020-04-19,"Mozambique","MOZ","MZ",4,0,35,0,NA,NA,NA,NA,"MZ",30366043,1.78571428571429,21.5,17.8571428571429,7.08027713719565e-07,5.8806288514914e-08,5.8806288514914e-07
2020-04-20,"Mozambique","MOZ","MZ",0,0,35,0,NA,NA,NA,NA,"MZ",30366043,1.78571428571429,23.2857142857143,17.8571428571429,7.66834002234479e-07,5.8806288514914e-08,5.8806288514914e-07
2020-04-21,"Mozambique","MOZ","MZ",4,0,39,0,NA,NA,NA,NA,"MZ",30366043,2.07142857142857,25.3571428571429,20.7142857142857,8.35049296911779e-07,6.82152946773003e-08,6.82152946773003e-07
2020-04-22,"Mozambique","MOZ","MZ",0,0,39,0,NA,NA,NA,NA,"MZ",30366043,2.07142857142857,27.4285714285714,20.7142857142857,9.0326459158908e-07,6.82152946773003e-08,6.82152946773003e-07
2020-04-23,"Mozambique","MOZ","MZ",2,0,41,0,NA,NA,NA,NA,"MZ",30366043,1.71428571428571,29.1428571428571,17.1428571428571,9.59718628563397e-07,5.64540369743175e-08,5.64540369743175e-07
2020-04-24,"Mozambique","MOZ","MZ",5,0,46,0,NA,NA,NA,NA,"MZ",30366043,2.07142857142857,31.2142857142857,20.7142857142857,1.0279339232407e-06,6.82152946773003e-08,6.82152946773003e-07
2020-04-25,"Mozambique","MOZ","MZ",19,0,65,0,NA,NA,NA,NA,"MZ",30366043,3.21428571428571,34.4285714285714,32.1428571428571,1.13378524256754e-06,1.05851319326845e-07,1.05851319326845e-06
2020-04-26,"Mozambique","MOZ","MZ",5,0,70,0,NA,NA,NA,NA,"MZ",30366043,3.57142857142857,38,35.7142857142857,1.25139781959737e-06,1.17612577029828e-07,1.17612577029828e-06
2020-04-27,"Mozambique","MOZ","MZ",6,0,76,0,NA,NA,NA,NA,"MZ",30366043,3.92857142857143,41.9285714285714,39.2857142857143,1.38077165433018e-06,1.29373834732811e-07,1.29373834732811e-06
2020-04-28,"Mozambique","MOZ","MZ",0,0,76,0,NA,NA,NA,NA,"MZ",30366043,3.92857142857143,45.8571428571429,39.2857142857143,1.51014548906299e-06,1.29373834732811e-07,1.29373834732811e-06
2020-04-29,"Mozambique","MOZ","MZ",0,0,76,0,NA,NA,NA,NA,"MZ",30366043,3.42857142857143,49.2857142857143,34.2857142857143,1.62305356301163e-06,1.12908073948635e-07,1.12908073948635e-06
2020-04-30,"Mozambique","MOZ","MZ",0,0,76,0,NA,NA,NA,NA,"MZ",30366043,3.28571428571429,52.5714285714286,32.8571428571429,1.73125713387907e-06,1.08203570867442e-07,1.08203570867442e-06
2020-05-01,"Mozambique","MOZ","MZ",3,0,79,0,NA,NA,NA,NA,"MZ",30366043,3.42857142857143,56,34.2857142857143,1.8441652078277e-06,1.12908073948635e-07,1.12908073948635e-06
2020-05-02,"Mozambique","MOZ","MZ",1,0,80,0,NA,NA,NA,NA,"MZ",30366043,3.5,59.5,35,1.95942553331694e-06,1.15260325489232e-07,1.15260325489232e-06
2020-05-03,"Mozambique","MOZ","MZ",0,0,80,0,NA,NA,NA,NA,"MZ",30366043,3.21428571428571,62.7142857142857,32.1428571428571,2.06527685264378e-06,1.05851319326845e-07,1.05851319326845e-06
2020-05-04,"Mozambique","MOZ","MZ",1,0,81,0,NA,NA,NA,NA,"MZ",30366043,3.28571428571429,66,32.8571428571429,2.17348042351122e-06,1.08203570867442e-07,1.08203570867442e-06
2020-05-05,"Mozambique","MOZ","MZ",0,0,81,0,NA,NA,NA,NA,"MZ",30366043,3,69,30,2.27227498821628e-06,9.87945647050556e-08,9.87945647050556e-07
2020-05-06,"Mozambique","MOZ","MZ",0,0,81,0,NA,NA,NA,NA,"MZ",30366043,3,72,30,2.37106955292133e-06,9.87945647050556e-08,9.87945647050556e-07
2020-05-07,"Mozambique","MOZ","MZ",0,0,81,0,NA,NA,NA,NA,"MZ",30366043,2.85714285714286,74.8571428571429,28.5714285714286,2.4651596145452e-06,9.40900616238625e-08,9.40900616238625e-07
2020-05-08,"Mozambique","MOZ","MZ",0,0,81,0,NA,NA,NA,NA,"MZ",30366043,2.5,77.3571428571429,25,2.54748841846608e-06,8.23288039208796e-08,8.23288039208797e-07
2020-05-09,"Mozambique","MOZ","MZ",1,0,82,0,NA,NA,NA,NA,"MZ",30366043,1.21428571428571,78.5714285714286,12.1428571428571,2.58747669465622e-06,3.99882761901415e-08,3.99882761901415e-07
2020-05-10,"Mozambique","MOZ","MZ",5,0,87,0,NA,NA,NA,NA,"MZ",30366043,1.21428571428571,79.7857142857143,12.1428571428571,2.62746497084636e-06,3.99882761901415e-08,3.99882761901415e-07
2020-05-11,"Mozambique","MOZ","MZ",4,0,91,0,NA,NA,NA,NA,"MZ",30366043,1.07142857142857,80.8571428571429,10.7142857142857,2.66274874395531e-06,3.52837731089484e-08,3.52837731089484e-07
2020-05-12,"Mozambique","MOZ","MZ",12,0,103,0,NA,NA,NA,NA,"MZ",30366043,1.92857142857143,82.7857142857143,19.2857142857143,2.72625953555141e-06,6.35107915961072e-08,6.35107915961072e-07
2020-05-13,"Mozambique","MOZ","MZ",1,0,104,0,NA,NA,NA,NA,"MZ",30366043,2,84.7857142857143,20,2.79212257868812e-06,6.58630431367037e-08,6.58630431367037e-07
2020-05-14,"Mozambique","MOZ","MZ",3,0,107,0,NA,NA,NA,NA,"MZ",30366043,2.21428571428571,87,22.1428571428571,2.86504237644661e-06,7.29197977584934e-08,7.29197977584934e-07
2020-05-15,"Mozambique","MOZ","MZ",8,0,115,0,NA,NA,NA,NA,"MZ",30366043,2.57142857142857,89.5714285714286,25.7142857142857,2.94972343190809e-06,8.46810554614762e-08,8.46810554614762e-07
2020-05-16,"Mozambique","MOZ","MZ",4,0,119,0,NA,NA,NA,NA,"MZ",30366043,2.78571428571429,92.3571428571429,27.8571428571429,3.04146124199135e-06,9.17378100832659e-08,9.17378100832659e-07
2020-05-17,"Mozambique","MOZ","MZ",10,0,129,0,NA,NA,NA,NA,"MZ",30366043,3.5,95.8571428571429,35,3.15672156748059e-06,1.15260325489232e-07,1.15260325489232e-06
2020-05-18,"Mozambique","MOZ","MZ",8,0,137,0,NA,NA,NA,NA,"MZ",30366043,4,99.8571428571429,40,3.28844765375399e-06,1.31726086273407e-07,1.31726086273407e-06
2020-05-19,"Mozambique","MOZ","MZ",8,0,145,0,NA,NA,NA,NA,"MZ",30366043,4.57142857142857,104.428571428571,45.7142857142857,3.43899175235217e-06,1.5054409859818e-07,1.5054409859818e-06
2020-05-20,"Mozambique","MOZ","MZ",1,0,146,0,NA,NA,NA,NA,"MZ",30366043,4.64285714285714,109.071428571429,46.4285714285714,3.59188810249095e-06,1.52896350138776e-07,1.52896350138777e-06
2020-05-21,"Mozambique","MOZ","MZ",10,0,156,0,NA,NA,NA,NA,"MZ",30366043,5.35714285714286,114.428571428571,53.5714285714286,3.76830696803569e-06,1.76418865544742e-07,1.76418865544742e-06
2020-05-22,"Mozambique","MOZ","MZ",6,0,162,0,NA,NA,NA,NA,"MZ",30366043,5.78571428571429,120.214285714286,57.8571428571429,3.95883934282401e-06,1.90532374788321e-07,1.90532374788321e-06
2020-05-23,"Mozambique","MOZ","MZ",2,0,164,0,NA,NA,NA,NA,"MZ",30366043,5.85714285714286,126.071428571429,58.5714285714286,4.15172396915293e-06,1.92884626328918e-07,1.92884626328918e-06
2020-05-24,"Mozambique","MOZ","MZ",4,0,168,0,NA,NA,NA,NA,"MZ",30366043,5.78571428571429,131.857142857143,57.8571428571429,4.34225634394125e-06,1.90532374788321e-07,1.90532374788321e-06
2020-05-25,"Mozambique","MOZ","MZ",26,0,194,0,NA,NA,NA,NA,"MZ",30366043,7.35714285714286,139.214285714286,73.5714285714286,4.5845382526227e-06,2.42281908681446e-07,2.42281908681446e-06
2020-05-26,"Mozambique","MOZ","MZ",15,1,209,1,NA,NA,NA,NA,"MZ",30366043,7.57142857142857,146.785714285714,75.7142857142857,4.83387691592593e-06,2.49338663303236e-07,2.49338663303235e-06
2020-05-27,"Mozambique","MOZ","MZ",4,0,213,1,NA,NA,NA,NA,"MZ",30366043,7.78571428571429,154.571428571429,77.8571428571429,5.09027233385096e-06,2.56395417925025e-07,2.56395417925025e-06
2020-05-28,"Mozambique","MOZ","MZ",14,0,227,1,NA,NA,NA,NA,"MZ",30366043,8.57142857142857,163.142857142857,85.7142857142857,5.37254251872255e-06,2.82270184871587e-07,2.82270184871587e-06
2020-05-29,"Mozambique","MOZ","MZ",7,1,234,2,NA,NA,NA,NA,"MZ",30366043,8.5,171.642857142857,85,5.65246045205354e-06,2.79917933330991e-07,2.79917933330991e-06
2020-05-30,"Mozambique","MOZ","MZ",0,0,234,2,NA,NA,NA,NA,"MZ",30366043,8.21428571428571,179.857142857143,82.1428571428571,5.92296937922214e-06,2.70508927168605e-07,2.70508927168605e-06
2020-05-31,"Mozambique","MOZ","MZ",10,0,244,2,NA,NA,NA,NA,"MZ",30366043,8.21428571428571,188.071428571429,82.1428571428571,6.19347830639075e-06,2.70508927168605e-07,2.70508927168605e-06
2020-06-01,"Mozambique","MOZ","MZ",10,0,254,2,NA,NA,NA,NA,"MZ",30366043,8.35714285714286,196.428571428571,83.5714285714286,6.46869173664054e-06,2.75213430249798e-07,2.75213430249798e-06
2020-06-02,"Mozambique","MOZ","MZ",0,0,254,2,NA,NA,NA,NA,"MZ",30366043,7.78571428571429,204.214285714286,77.8571428571429,6.72508715456557e-06,2.56395417925025e-07,2.56395417925025e-06
2020-06-03,"Mozambique","MOZ","MZ",53,0,307,2,NA,NA,NA,NA,"MZ",30366043,11.5,215.714285714286,115,7.10379965260162e-06,3.78712498036046e-07,3.78712498036046e-06
2020-06-04,"Mozambique","MOZ","MZ",9,0,316,2,NA,NA,NA,NA,"MZ",30366043,11.4285714285714,227.142857142857,114.285714285714,7.48015989909707e-06,3.7636024649545e-07,3.7636024649545e-06
2020-06-05,"Mozambique","MOZ","MZ",36,0,352,2,NA,NA,NA,NA,"MZ",30366043,13.5714285714286,240.714285714286,135.714285714286,7.92708769181041e-06,4.46927792713347e-07,4.46927792713347e-06
2020-06-06,"Mozambique","MOZ","MZ",2,0,354,2,NA,NA,NA,NA,"MZ",30366043,13.5714285714286,254.285714285714,135.714285714286,8.37401548452376e-06,4.46927792713347e-07,4.46927792713347e-06
2020-06-07,"Mozambique","MOZ","MZ",57,0,411,2,NA,NA,NA,NA,"MZ",30366043,17.3571428571429,271.642857142857,173.571428571429,8.94561260888872e-06,5.71597124364964e-07,5.71597124364964e-06
2020-06-08,"Mozambique","MOZ","MZ",15,0,426,2,NA,NA,NA,NA,"MZ",30366043,16.5714285714286,288.214285714286,165.714285714286,9.49133496630713e-06,5.45722357418402e-07,5.45722357418402e-06
2020-06-09,"Mozambique","MOZ","MZ",0,0,426,2,NA,NA,NA,NA,"MZ",30366043,15.5,303.714285714286,155,1.00017735506166e-05,5.10438584309454e-07,5.10438584309454e-06
2020-06-10,"Mozambique","MOZ","MZ",27,0,453,2,NA,NA,NA,NA,"MZ",30366043,17.1428571428571,320.857142857143,171.428571428571,1.05663139203598e-05,5.64540369743175e-07,5.64540369743175e-06
2020-06-11,"Mozambique","MOZ","MZ",19,0,472,2,NA,NA,NA,NA,"MZ",30366043,17.5,338.357142857143,175,1.11426155478059e-05,5.76301627446158e-07,5.76301627446158e-06
2020-06-12,"Mozambique","MOZ","MZ",17,0,489,2,NA,NA,NA,NA,"MZ",30366043,18.2142857142857,356.571428571429,182.142857142857,1.1742439690658e-05,5.99824142852123e-07,5.99824142852123e-06
