"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-21,"Cuba","CUB","CU",0,0,4,0,NA,NA,NA,NA,"CU",11193470,0.285714285714286,2,2.85714285714286,1.7867560282915e-07,2.55250861184499e-08,2.55250861184499e-07
2020-03-22,"Cuba","CUB","CU",12,1,16,1,NA,NA,NA,NA,"CU",11193470,1.14285714285714,3.14285714285714,11.4285714285714,2.80775947302949e-07,1.021003444738e-07,1.021003444738e-06
2020-03-23,"Cuba","CUB","CU",0,0,16,1,NA,NA,NA,NA,"CU",11193470,1.14285714285714,4.28571428571429,11.4285714285714,3.82876291776749e-07,1.021003444738e-07,1.021003444738e-06
2020-03-24,"Cuba","CUB","CU",0,0,16,1,NA,NA,NA,NA,"CU",11193470,1.14285714285714,5.42857142857143,11.4285714285714,4.84976636250549e-07,1.021003444738e-07,1.021003444738e-06
2020-03-25,"Cuba","CUB","CU",0,0,16,1,NA,NA,NA,NA,"CU",11193470,1.14285714285714,6.57142857142857,11.4285714285714,5.87076980724348e-07,1.021003444738e-07,1.021003444738e-06
2020-03-26,"Cuba","CUB","CU",0,0,16,1,NA,NA,NA,NA,"CU",11193470,1.14285714285714,7.71428571428571,11.4285714285714,6.89177325198148e-07,1.021003444738e-07,1.021003444738e-06
2020-03-27,"Cuba","CUB","CU",0,0,16,1,NA,NA,NA,NA,"CU",11193470,1.14285714285714,8.85714285714286,11.4285714285714,7.91277669671948e-07,1.021003444738e-07,1.021003444738e-06
2020-03-28,"Cuba","CUB","CU",0,0,16,1,NA,NA,NA,NA,"CU",11193470,1.14285714285714,10,11.4285714285714,8.93378014145747e-07,1.021003444738e-07,1.021003444738e-06
2020-03-29,"Cuba","CUB","CU",103,2,119,3,NA,NA,NA,NA,"CU",11193470,8.21428571428571,18.2142857142857,82.1428571428571,1.62722424005118e-06,7.33846225905435e-07,7.33846225905435e-06
2020-03-30,"Cuba","CUB","CU",0,0,119,3,NA,NA,NA,NA,"CU",11193470,8.21428571428571,26.4285714285714,82.1428571428571,2.36107046595662e-06,7.33846225905435e-07,7.33846225905435e-06
2020-03-31,"Cuba","CUB","CU",0,0,119,3,NA,NA,NA,NA,"CU",11193470,8.21428571428571,34.6428571428571,82.1428571428571,3.09491669186205e-06,7.33846225905435e-07,7.33846225905435e-06
2020-04-01,"Cuba","CUB","CU",0,0,119,3,NA,NA,NA,NA,"CU",11193470,8.21428571428571,42.8571428571429,82.1428571428571,3.82876291776749e-06,7.33846225905435e-07,7.33846225905435e-06
2020-04-02,"Cuba","CUB","CU",0,0,119,3,NA,NA,NA,NA,"CU",11193470,8.21428571428571,51.0714285714286,82.1428571428571,4.56260914367292e-06,7.33846225905435e-07,7.33846225905435e-06
2020-04-03,"Cuba","CUB","CU",0,0,119,3,NA,NA,NA,NA,"CU",11193470,8.21428571428571,59.2857142857143,82.1428571428571,5.29645536957836e-06,7.33846225905435e-07,7.33846225905435e-06
2020-04-04,"Cuba","CUB","CU",0,0,119,3,NA,NA,NA,NA,"CU",11193470,8.21428571428571,67.5,82.1428571428571,6.0303015954838e-06,7.33846225905435e-07,7.33846225905435e-06
2020-04-05,"Cuba","CUB","CU",169,3,288,6,NA,NA,NA,NA,"CU",11193470,19.4285714285714,86.9285714285714,194.285714285714,7.76600745153839e-06,1.73570585605459e-06,1.73570585605459e-05
2020-04-06,"Cuba","CUB","CU",0,0,288,6,NA,NA,NA,NA,"CU",11193470,19.4285714285714,106.357142857143,194.285714285714,9.50171330759299e-06,1.73570585605459e-06,1.73570585605459e-05
2020-04-07,"Cuba","CUB","CU",0,0,288,6,NA,NA,NA,NA,"CU",11193470,19.4285714285714,125.785714285714,194.285714285714,1.12374191636476e-05,1.73570585605459e-06,1.73570585605459e-05
2020-04-08,"Cuba","CUB","CU",0,0,288,6,NA,NA,NA,NA,"CU",11193470,19.4285714285714,145.214285714286,194.285714285714,1.29731250197022e-05,1.73570585605459e-06,1.73570585605459e-05
2020-04-09,"Cuba","CUB","CU",0,0,288,6,NA,NA,NA,NA,"CU",11193470,19.4285714285714,164.642857142857,194.285714285714,1.47088308757568e-05,1.73570585605459e-06,1.73570585605459e-05
2020-04-10,"Cuba","CUB","CU",0,0,288,6,NA,NA,NA,NA,"CU",11193470,19.4285714285714,184.071428571429,194.285714285714,1.64445367318114e-05,1.73570585605459e-06,1.73570585605459e-05
2020-04-11,"Cuba","CUB","CU",0,0,288,6,NA,NA,NA,NA,"CU",11193470,19.4285714285714,203.5,194.285714285714,1.8180242587866e-05,1.73570585605459e-06,1.73570585605459e-05
2020-04-12,"Cuba","CUB","CU",332,10,620,16,NA,NA,NA,NA,"CU",11193470,35.7857142857143,239.285714285714,357.857142857143,2.13772596242018e-05,3.19701703633585e-06,3.19701703633585e-05
2020-04-13,"Cuba","CUB","CU",0,0,620,16,NA,NA,NA,NA,"CU",11193470,35.7857142857143,275.071428571429,357.857142857143,2.45742766605377e-05,3.19701703633585e-06,3.19701703633585e-05
2020-04-14,"Cuba","CUB","CU",0,0,620,16,NA,NA,NA,NA,"CU",11193470,35.7857142857143,310.857142857143,357.857142857143,2.77712936968735e-05,3.19701703633585e-06,3.19701703633585e-05
2020-04-15,"Cuba","CUB","CU",0,0,620,16,NA,NA,NA,NA,"CU",11193470,35.7857142857143,346.642857142857,357.857142857143,3.09683107332094e-05,3.19701703633585e-06,3.19701703633585e-05
2020-04-16,"Cuba","CUB","CU",0,0,620,16,NA,NA,NA,NA,"CU",11193470,35.7857142857143,382.428571428571,357.857142857143,3.41653277695452e-05,3.19701703633585e-06,3.19701703633585e-05
2020-04-17,"Cuba","CUB","CU",0,0,620,16,NA,NA,NA,NA,"CU",11193470,35.7857142857143,418.214285714286,357.857142857143,3.73623448058811e-05,3.19701703633585e-06,3.19701703633585e-05
2020-04-18,"Cuba","CUB","CU",0,0,620,16,NA,NA,NA,NA,"CU",11193470,35.7857142857143,454,357.857142857143,4.05593618422169e-05,3.19701703633585e-06,3.19701703633585e-05
2020-04-19,"Cuba","CUB","CU",366,16,986,32,NA,NA,NA,NA,"CU",11193470,49.8571428571429,503.857142857143,498.571428571429,4.50134893698864e-05,4.45412752766951e-06,4.45412752766951e-05
2020-04-20,"Cuba","CUB","CU",0,0,986,32,NA,NA,NA,NA,"CU",11193470,49.8571428571429,553.714285714286,498.571428571429,4.9467616897556e-05,4.45412752766951e-06,4.45412752766951e-05
2020-04-21,"Cuba","CUB","CU",0,0,986,32,NA,NA,NA,NA,"CU",11193470,49.8571428571429,603.571428571429,498.571428571429,5.39217444252255e-05,4.45412752766951e-06,4.45412752766951e-05
2020-04-22,"Cuba","CUB","CU",0,0,986,32,NA,NA,NA,NA,"CU",11193470,49.8571428571429,653.428571428571,498.571428571429,5.8375871952895e-05,4.45412752766951e-06,4.45412752766951e-05
2020-04-23,"Cuba","CUB","CU",0,0,986,32,NA,NA,NA,NA,"CU",11193470,49.8571428571429,703.285714285714,498.571428571429,6.28299994805645e-05,4.45412752766951e-06,4.45412752766951e-05
2020-04-24,"Cuba","CUB","CU",0,0,986,32,NA,NA,NA,NA,"CU",11193470,49.8571428571429,753.142857142857,498.571428571429,6.7284127008234e-05,4.45412752766951e-06,4.45412752766951e-05
2020-04-25,"Cuba","CUB","CU",0,0,986,32,NA,NA,NA,NA,"CU",11193470,49.8571428571429,803,498.571428571429,7.17382545359035e-05,4.45412752766951e-06,4.45412752766951e-05
2020-04-26,"Cuba","CUB","CU",351,19,1337,51,NA,NA,NA,NA,"CU",11193470,51.2142857142857,854.214285714286,512.142857142857,7.63136262226357e-05,4.57537168673215e-06,4.57537168673215e-05
2020-04-27,"Cuba","CUB","CU",0,0,1337,51,NA,NA,NA,NA,"CU",11193470,51.2142857142857,905.428571428571,512.142857142857,8.08889979093678e-05,4.57537168673215e-06,4.57537168673215e-05
2020-04-28,"Cuba","CUB","CU",0,0,1337,51,NA,NA,NA,NA,"CU",11193470,51.2142857142857,956.642857142857,512.142857142857,8.54643695961e-05,4.57537168673215e-06,4.57537168673215e-05
2020-04-29,"Cuba","CUB","CU",0,0,1337,51,NA,NA,NA,NA,"CU",11193470,51.2142857142857,1007.85714285714,512.142857142857,9.00397412828321e-05,4.57537168673215e-06,4.57537168673215e-05
2020-04-30,"Cuba","CUB","CU",0,0,1337,51,NA,NA,NA,NA,"CU",11193470,51.2142857142857,1059.07142857143,512.142857142857,9.46151129695643e-05,4.57537168673215e-06,4.57537168673215e-05
2020-05-01,"Cuba","CUB","CU",0,0,1337,51,NA,NA,NA,NA,"CU",11193470,51.2142857142857,1110.28571428571,512.142857142857,9.91904846562964e-05,4.57537168673215e-06,4.57537168673215e-05
2020-05-02,"Cuba","CUB","CU",0,0,1337,51,NA,NA,NA,NA,"CU",11193470,51.2142857142857,1161.5,512.142857142857,0.000103765856343029,4.57537168673215e-06,4.57537168673215e-05
2020-05-03,"Cuba","CUB","CU",274,15,1611,66,NA,NA,NA,NA,"CU",11193470,44.6428571428571,1206.14285714286,446.428571428571,0.000107754151049036,3.9882947060078e-06,3.9882947060078e-05
2020-05-04,"Cuba","CUB","CU",0,0,1611,66,NA,NA,NA,NA,"CU",11193470,44.6428571428571,1250.78571428571,446.428571428571,0.000111742445755044,3.9882947060078e-06,3.9882947060078e-05
2020-05-05,"Cuba","CUB","CU",0,0,1611,66,NA,NA,NA,NA,"CU",11193470,44.6428571428571,1295.42857142857,446.428571428571,0.000115730740461052,3.9882947060078e-06,3.9882947060078e-05
2020-05-06,"Cuba","CUB","CU",0,0,1611,66,NA,NA,NA,NA,"CU",11193470,44.6428571428571,1340.07142857143,446.428571428571,0.00011971903516706,3.9882947060078e-06,3.9882947060078e-05
2020-05-07,"Cuba","CUB","CU",0,0,1611,66,NA,NA,NA,NA,"CU",11193470,44.6428571428571,1384.71428571429,446.428571428571,0.000123707329873068,3.9882947060078e-06,3.9882947060078e-05
2020-05-08,"Cuba","CUB","CU",0,0,1611,66,NA,NA,NA,NA,"CU",11193470,44.6428571428571,1429.35714285714,446.428571428571,0.000127695624579075,3.9882947060078e-06,3.9882947060078e-05
2020-05-09,"Cuba","CUB","CU",0,0,1611,66,NA,NA,NA,NA,"CU",11193470,44.6428571428571,1474,446.428571428571,0.000131683919285083,3.9882947060078e-06,3.9882947060078e-05
2020-05-10,"Cuba","CUB","CU",143,8,1754,74,NA,NA,NA,NA,"CU",11193470,29.7857142857143,1503.78571428571,297.857142857143,0.000134344909512932,2.6609902278484e-06,2.6609902278484e-05
2020-05-11,"Cuba","CUB","CU",0,0,1754,74,NA,NA,NA,NA,"CU",11193470,29.7857142857143,1533.57142857143,297.857142857143,0.00013700589974078,2.6609902278484e-06,2.6609902278484e-05
2020-05-12,"Cuba","CUB","CU",0,0,1754,74,NA,NA,NA,NA,"CU",11193470,29.7857142857143,1563.35714285714,297.857142857143,0.000139666889968628,2.6609902278484e-06,2.6609902278484e-05
2020-05-13,"Cuba","CUB","CU",0,0,1754,74,NA,NA,NA,NA,"CU",11193470,29.7857142857143,1593.14285714286,297.857142857143,0.000142327880196477,2.6609902278484e-06,2.6609902278484e-05
2020-05-14,"Cuba","CUB","CU",0,0,1754,74,NA,NA,NA,NA,"CU",11193470,29.7857142857143,1622.92857142857,297.857142857143,0.000144988870424325,2.6609902278484e-06,2.6609902278484e-05
2020-05-15,"Cuba","CUB","CU",0,0,1754,74,NA,NA,NA,NA,"CU",11193470,29.7857142857143,1652.71428571429,297.857142857143,0.000147649860652174,2.6609902278484e-06,2.6609902278484e-05
2020-05-16,"Cuba","CUB","CU",0,0,1754,74,NA,NA,NA,NA,"CU",11193470,29.7857142857143,1682.5,297.857142857143,0.000150310850880022,2.6609902278484e-06,2.6609902278484e-05
2020-05-17,"Cuba","CUB","CU",108,5,1862,79,NA,NA,NA,NA,"CU",11193470,17.9285714285714,1700.42857142857,179.285714285714,0.000151912550033955,1.60169915393273e-06,1.60169915393273e-05
2020-05-18,"Cuba","CUB","CU",0,0,1862,79,NA,NA,NA,NA,"CU",11193470,17.9285714285714,1718.35714285714,179.285714285714,0.000153514249187887,1.60169915393273e-06,1.60169915393273e-05
2020-05-19,"Cuba","CUB","CU",0,0,1862,79,NA,NA,NA,NA,"CU",11193470,17.9285714285714,1736.28571428571,179.285714285714,0.00015511594834182,1.60169915393273e-06,1.60169915393273e-05
2020-05-20,"Cuba","CUB","CU",0,0,1862,79,NA,NA,NA,NA,"CU",11193470,17.9285714285714,1754.21428571429,179.285714285714,0.000156717647495753,1.60169915393273e-06,1.60169915393273e-05
2020-05-21,"Cuba","CUB","CU",0,0,1862,79,NA,NA,NA,NA,"CU",11193470,17.9285714285714,1772.14285714286,179.285714285714,0.000158319346649686,1.60169915393273e-06,1.60169915393273e-05
2020-05-22,"Cuba","CUB","CU",0,0,1862,79,NA,NA,NA,NA,"CU",11193470,17.9285714285714,1790.07142857143,179.285714285714,0.000159921045803618,1.60169915393273e-06,1.60169915393273e-05
2020-05-23,"Cuba","CUB","CU",0,0,1862,79,NA,NA,NA,NA,"CU",11193470,17.9285714285714,1808,179.285714285714,0.000161522744957551,1.60169915393273e-06,1.60169915393273e-05
2020-05-24,"Cuba","CUB","CU",69,2,1931,81,NA,NA,NA,NA,"CU",11193470,12.6428571428571,1820.64285714286,126.428571428571,0.000162652230018293,1.12948506074141e-06,1.12948506074141e-05
2020-05-25,"Cuba","CUB","CU",0,0,1931,81,NA,NA,NA,NA,"CU",11193470,12.6428571428571,1833.28571428571,126.428571428571,0.000163781715079034,1.12948506074141e-06,1.12948506074141e-05
2020-05-26,"Cuba","CUB","CU",0,0,1931,81,NA,NA,NA,NA,"CU",11193470,12.6428571428571,1845.92857142857,126.428571428571,0.000164911200139775,1.12948506074141e-06,1.12948506074141e-05
2020-05-27,"Cuba","CUB","CU",0,0,1931,81,NA,NA,NA,NA,"CU",11193470,12.6428571428571,1858.57142857143,126.428571428571,0.000166040685200517,1.12948506074141e-06,1.12948506074141e-05
2020-05-28,"Cuba","CUB","CU",0,0,1931,81,NA,NA,NA,NA,"CU",11193470,12.6428571428571,1871.21428571429,126.428571428571,0.000167170170261258,1.12948506074141e-06,1.12948506074141e-05
2020-05-29,"Cuba","CUB","CU",0,0,1931,81,NA,NA,NA,NA,"CU",11193470,12.6428571428571,1883.85714285714,126.428571428571,0.000168299655322,1.12948506074141e-06,1.12948506074141e-05
2020-05-30,"Cuba","CUB","CU",0,0,1931,81,NA,NA,NA,NA,"CU",11193470,12.6428571428571,1896.5,126.428571428571,0.000169429140382741,1.12948506074141e-06,1.12948506074141e-05
2020-05-31,"Cuba","CUB","CU",94,2,2025,83,NA,NA,NA,NA,"CU",11193470,11.6428571428571,1908.14285714286,116.428571428571,0.000170469287642068,1.04014725932683e-06,1.04014725932683e-05
2020-06-01,"Cuba","CUB","CU",0,0,2025,83,NA,NA,NA,NA,"CU",11193470,11.6428571428571,1919.78571428571,116.428571428571,0.000171509434901395,1.04014725932683e-06,1.04014725932683e-05
2020-06-02,"Cuba","CUB","CU",0,0,2025,83,NA,NA,NA,NA,"CU",11193470,11.6428571428571,1931.42857142857,116.428571428571,0.000172549582160722,1.04014725932683e-06,1.04014725932683e-05
2020-06-03,"Cuba","CUB","CU",0,0,2025,83,NA,NA,NA,NA,"CU",11193470,11.6428571428571,1943.07142857143,116.428571428571,0.000173589729420048,1.04014725932683e-06,1.04014725932683e-05
2020-06-04,"Cuba","CUB","CU",0,0,2025,83,NA,NA,NA,NA,"CU",11193470,11.6428571428571,1954.71428571429,116.428571428571,0.000174629876679375,1.04014725932683e-06,1.04014725932683e-05
2020-06-05,"Cuba","CUB","CU",0,0,2025,83,NA,NA,NA,NA,"CU",11193470,11.6428571428571,1966.35714285714,116.428571428571,0.000175670023938702,1.04014725932683e-06,1.04014725932683e-05
2020-06-06,"Cuba","CUB","CU",0,0,2025,83,NA,NA,NA,NA,"CU",11193470,11.6428571428571,1978,116.428571428571,0.000176710171198029,1.04014725932683e-06,1.04014725932683e-05
2020-06-07,"Cuba","CUB","CU",148,0,2173,83,NA,NA,NA,NA,"CU",11193470,17.2857142857143,1995.28571428571,172.857142857143,0.000178254438908195,1.54426771016622e-06,1.54426771016622e-05
2020-06-08,"Cuba","CUB","CU",0,0,2173,83,NA,NA,NA,NA,"CU",11193470,17.2857142857143,2012.57142857143,172.857142857143,0.000179798706618361,1.54426771016622e-06,1.54426771016622e-05
2020-06-09,"Cuba","CUB","CU",0,0,2173,83,NA,NA,NA,NA,"CU",11193470,17.2857142857143,2029.85714285714,172.857142857143,0.000181342974328528,1.54426771016622e-06,1.54426771016622e-05
2020-06-10,"Cuba","CUB","CU",0,0,2173,83,NA,NA,NA,NA,"CU",11193470,17.2857142857143,2047.14285714286,172.857142857143,0.000182887242038694,1.54426771016622e-06,1.54426771016622e-05
2020-06-11,"Cuba","CUB","CU",0,0,2173,83,NA,NA,NA,NA,"CU",11193470,17.2857142857143,2064.42857142857,172.857142857143,0.00018443150974886,1.54426771016622e-06,1.54426771016622e-05
2020-06-12,"Cuba","CUB","CU",0,0,2173,83,NA,NA,NA,NA,"CU",11193470,17.2857142857143,2081.71428571429,172.857142857143,0.000185975777459026,1.54426771016622e-06,1.54426771016622e-05
2020-06-13,"Cuba","CUB","CU",0,0,2173,83,NA,NA,NA,NA,"CU",11193470,17.2857142857143,2099,172.857142857143,0.000187520045169192,1.54426771016622e-06,1.54426771016622e-05
2020-06-14,"Cuba","CUB","CU",65,1,2238,84,NA,NA,NA,NA,"CU",11193470,15.2142857142857,2114.21428571429,152.142857142857,0.000188879256005,1.35921083580746e-06,1.35921083580746e-05
2020-06-15,"Cuba","CUB","CU",0,0,2238,84,NA,NA,NA,NA,"CU",11193470,15.2142857142857,2129.42857142857,152.142857142857,0.000190238466840807,1.35921083580746e-06,1.35921083580746e-05
