"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-09-06,"Martinique","MTQ","MQ",162,2,758,18,NA,NA,NA,NA,"MQ",372594,39.8571428571429,334,398.571428571429,0.000896418085100673,0.000106972046938874,0.00106972046938874
2020-09-13,"Martinique","MTQ","MQ",181,0,939,18,NA,NA,NA,NA,"MQ",372594,52.6428571428571,386.642857142857,526.428571428571,0.001037705537778,0.00014128745267733,0.0014128745267733
2020-09-20,"Martinique","MTQ","MQ",183,0,1122,18,NA,NA,NA,NA,"MQ",372594,65.7142857142857,452.357142857143,657.142857142857,0.00121407522090303,0.000176369683125025,0.00176369683125025
2020-09-27,"Martinique","MTQ","MQ",176,2,1298,20,NA,NA,NA,NA,"MQ",372594,75.8571428571429,528.214285714286,758.571428571429,0.00141766718120605,0.000203591960303018,0.00203591960303018
2020-10-04,"Martinique","MTQ","MQ",245,1,1543,21,NA,NA,NA,NA,"MQ",372594,92.9285714285714,621.142857142857,929.285714285714,0.00166707691788611,0.000249409736680063,0.00249409736680063
2020-10-11,"Martinique","MTQ","MQ",308,1,1851,22,NA,NA,NA,NA,"MQ",372594,114.428571428571,735.571428571429,1144.28571428571,0.00197419021393643,0.000307113296050316,0.00307113296050316
2020-10-18,"Martinique","MTQ","MQ",415,3,2266,25,NA,NA,NA,NA,"MQ",372594,143.642857142857,879.214285714286,1436.42857142857,0.00235971133650645,0.000385521122570028,0.00385521122570028
2020-10-25,"Martinique","MTQ","MQ",534,2,2800,27,NA,NA,NA,NA,"MQ",372594,181.285714285714,1060.5,1812.85714285714,0.00284626161451875,0.000486550278012298,0.00486550278012298
2020-11-01,"Martinique","MTQ","MQ",1018,4,3818,31,NA,NA,NA,NA,"MQ",372594,253.5,1314,2535,0.00352662683779127,0.000680365223272517,0.00680365223272516
2020-11-08,"Martinique","MTQ","MQ",397,2,4215,33,NA,NA,NA,NA,"MQ",372594,281.857142857143,1595.85714285714,2818.57142857143,0.00428309941345578,0.000756472575664511,0.00756472575664511
2020-11-15,"Martinique","MTQ","MQ",517,4,4732,37,NA,NA,NA,NA,"MQ",372594,314,1909.85714285714,3140,0.00512583976890971,0.000842740355453926,0.00842740355453926
2020-11-22,"Martinique","MTQ","MQ",359,2,5091,39,NA,NA,NA,NA,"MQ",372594,339.642857142857,2249.5,3396.42857142857,0.00603740264201785,0.000911562873108148,0.00911562873108148
2020-11-29,"Martinique","MTQ","MQ",322,1,5413,40,NA,NA,NA,NA,"MQ",372594,353.5,2603,3535,0.0069861565135241,0.000948753871506251,0.00948753871506251
2020-12-06,"Martinique","MTQ","MQ",107,1,5520,41,NA,NA,NA,NA,"MQ",372594,351.714285714286,2954.71428571429,3517.14285714286,0.00793011773059761,0.000943961217073506,0.00943961217073506
2020-12-13,"Martinique","MTQ","MQ",33,0,5553,41,NA,NA,NA,NA,"MQ",372594,342.5,3297.21428571429,3425,0.00884934885079815,0.00091923112020054,0.0091923112020054
2020-12-20,"Martinique","MTQ","MQ",81,1,5634,42,NA,NA,NA,NA,"MQ",372594,335.357142857143,3632.57142857143,3353.57142857143,0.00974940935326771,0.000900060502469559,0.00900060502469559
2020-12-27,"Martinique","MTQ","MQ",438,0,6072,42,NA,NA,NA,NA,"MQ",372594,353.571428571429,3986.14285714286,3535.71428571429,0.0106983549309513,0.000948945577683561,0.00948945577683561
2021-01-03,"Martinique","MTQ","MQ",19,1,6091,43,NA,NA,NA,NA,"MQ",372594,342.357142857143,4328.5,3423.57142857143,0.0116172026387972,0.00091884770784592,0.0091884770784592
2021-01-10,"Martinique","MTQ","MQ",26,0,6117,43,NA,NA,NA,NA,"MQ",372594,326.714285714286,4655.21428571429,3267.14285714286,0.0124940666938123,0.000876864055015072,0.00876864055015072
2021-01-17,"Martinique","MTQ","MQ",110,0,6227,43,NA,NA,NA,NA,"MQ",372594,312.571428571429,4967.78571428571,3125.71428571429,0.01333297292572,0.00083890623190773,0.0083890623190773
2021-01-24,"Martinique","MTQ","MQ",143,1,6370,44,NA,NA,NA,NA,"MQ",372594,293.142857142857,5260.92857142857,2931.42857142857,0.0141197350773995,0.000786762151679461,0.00786762151679461
2021-01-31,"Martinique","MTQ","MQ",0,0,6370,44,NA,NA,NA,NA,"MQ",372594,255,5515.92857142857,2550,0.0148041261303955,0.000684391052996023,0.00684391052996022
2021-02-07,"Martinique","MTQ","MQ",72,1,6442,45,NA,NA,NA,NA,"MQ",372594,187.428571428571,5703.35714285714,1874.28571428571,0.0153071631396564,0.000503037009260942,0.00503037009260942
2021-02-14,"Martinique","MTQ","MQ",151,0,6593,45,NA,NA,NA,NA,"MQ",372594,169.857142857143,5873.21428571429,1698.57142857143,0.0157630404292991,0.000455877289642729,0.00455877289642729
2021-02-21,"Martinique","MTQ","MQ",0,0,6593,45,NA,NA,NA,NA,"MQ",372594,132.928571428571,6006.14285714286,1329.28571428571,0.0161198056252727,0.000356765195973557,0.00356765195973557
2021-02-28,"Martinique","MTQ","MQ",153,0,6746,45,NA,NA,NA,NA,"MQ",372594,118.214285714286,6124.35714285714,1182.14285714286,0.0164370793487204,0.000317273723447736,0.00317273723447736
2021-03-07,"Martinique","MTQ","MQ",140,2,6886,47,NA,NA,NA,NA,"MQ",372594,105.214285714286,6229.57142857143,1052.14285714286,0.0167194625478978,0.00028238319917735,0.0028238319917735
2021-03-14,"Martinique","MTQ","MQ",151,0,7037,47,NA,NA,NA,NA,"MQ",372594,108.357142857143,6337.92857142857,1083.57142857143,0.0170102808188768,0.000290818270978982,0.00290818270978982
2021-03-21,"Martinique","MTQ","MQ",227,0,7264,47,NA,NA,NA,NA,"MQ",372594,122.214285714286,6460.14285714286,1222.14285714286,0.0173382900882539,0.000328009269377085,0.00328009269377085
2021-03-28,"Martinique","MTQ","MQ",285,3,7549,50,NA,NA,NA,NA,"MQ",372594,136.785714285714,6596.92857142857,1367.85714285714,0.0177054074178021,0.000367117329548287,0.00367117329548287
2021-04-04,"Martinique","MTQ","MQ",614,4,8163,54,NA,NA,NA,NA,"MQ",372594,149.357142857143,6746.28571428571,1493.57142857143,0.018106265034557,0.000400857616754813,0.00400857616754813
2021-04-11,"Martinique","MTQ","MQ",724,5,8887,59,NA,NA,NA,NA,"MQ",372594,199.714285714286,6946,1997.14285714286,0.0186422755063152,0.000536010471758229,0.00536010471758229
2021-04-18,"Martinique","MTQ","MQ",871,7,9758,66,NA,NA,NA,NA,"MQ",372594,260.071428571429,7206.07142857143,2600.71428571429,0.0193402776979002,0.000698002191585019,0.00698002191585019
2021-04-25,"Martinique","MTQ","MQ",733,4,10491,70,NA,NA,NA,NA,"MQ",372594,304.571428571429,7510.64285714286,3045.71428571429,0.0201577128379492,0.000817435140049031,0.00817435140049031
2021-05-02,"Martinique","MTQ","MQ",648,9,11139,79,NA,NA,NA,NA,"MQ",372594,340.642857142857,7851.28571428571,3406.42857142857,0.0210719595975397,0.000914246759590485,0.00914246759590485
2021-05-09,"Martinique","MTQ","MQ",351,8,11490,87,NA,NA,NA,NA,"MQ",372594,365.714285714286,8217,3657.14285714286,0.0220534952253659,0.000981535627826228,0.00981535627826228
2021-05-16,"Martinique","MTQ","MQ",179,3,11669,90,NA,NA,NA,NA,"MQ",372594,373.357142857143,8590.35714285714,3733.57142857143,0.0230555434141643,0.00100204818879838,0.0100204818879838
2021-05-23,"Martinique","MTQ","MQ",120,3,11789,93,NA,NA,NA,NA,"MQ",372594,371.142857142857,8961.5,3711.42857142857,0.0240516487114661,0.000996105297301774,0.00996105297301774
2021-05-30,"Martinique","MTQ","MQ",190,2,11979,95,NA,NA,NA,NA,"MQ",372594,384.714285714286,9346.21428571429,3847.14285714286,0.0250841781824567,0.00103252947099064,0.0103252947099064
2021-06-06,"Martinique","MTQ","MQ",81,2,12060,97,NA,NA,NA,NA,"MQ",372594,379.571428571429,9725.78571428571,3795.71428571429,0.0261029048086811,0.00101872662622433,0.0101872662622433
2021-06-13,"Martinique","MTQ","MQ",70,1,12130,98,NA,NA,NA,NA,"MQ",372594,374.571428571429,10100.3571428571,3745.71428571429,0.0271082120024937,0.00100530719381264,0.0100530719381264
2021-06-20,"Martinique","MTQ","MQ",69,0,12199,98,NA,NA,NA,NA,"MQ",372594,368.714285714286,10469.0714285714,3687.14285714286,0.028097799289767,0.00098958728727324,0.0098958728727324
2021-06-27,"Martinique","MTQ","MQ",87,0,12286,98,NA,NA,NA,NA,"MQ",372594,358.714285714286,10827.7857142857,3587.14285714286,0.0290605477122168,0.000962748422449867,0.00962748422449867
2021-07-04,"Martinique","MTQ","MQ",110,0,12396,98,NA,NA,NA,NA,"MQ",372594,346.214285714286,11174,3462.14285714286,0.0299897475536375,0.00092919984142065,0.0092919984142065
2021-07-11,"Martinique","MTQ","MQ",411,0,12807,98,NA,NA,NA,NA,"MQ",372594,331.714285714286,11505.7142857143,3317.14285714286,0.0308800310410642,0.000890283487426759,0.00890283487426759
2021-07-18,"Martinique","MTQ","MQ",2157,4,14964,102,NA,NA,NA,NA,"MQ",372594,434.071428571429,11939.7857142857,4340.71428571429,0.0320450294805759,0.00116499843951172,0.0116499843951172
2021-07-25,"Martinique","MTQ","MQ",2251,2,17215,104,NA,NA,NA,NA,"MQ",372594,532.642857142857,12472.4285714286,5326.42857142857,0.0334745824447752,0.00142955296419925,0.0142955296419925
2021-08-01,"Martinique","MTQ","MQ",5224,25,22439,129,NA,NA,NA,NA,"MQ",372594,853.428571428571,13325.8571428571,8534.28571428571,0.0357650878512728,0.00229050540649761,0.0229050540649761
2021-08-08,"Martinique","MTQ","MQ",4308,38,26747,167,NA,NA,NA,NA,"MQ",372594,1114.85714285714,14440.7142857143,11148.5714285714,0.0387572378667243,0.00299215001545152,0.0299215001545152
2021-08-15,"Martinique","MTQ","MQ",3500,54,30247,221,NA,NA,NA,NA,"MQ",372594,1339.78571428571,15780.5,13397.8571428571,0.0423530706345244,0.00359583276780011,0.0359583276780011
2021-08-22,"Martinique","MTQ","MQ",3574,57,33821,278,NA,NA,NA,NA,"MQ",372594,1582.28571428571,17362.7857142857,15822.8571428571,0.0465997458742914,0.00424667523976692,0.0424667523976692
2021-08-29,"Martinique","MTQ","MQ",2132,133,35953,411,NA,NA,NA,NA,"MQ",372594,1726,19088.7857142857,17260,0.0512321339428056,0.00463238806851425,0.0463238806851425
2021-09-05,"Martinique","MTQ","MQ",2245,76,38198,487,NA,NA,NA,NA,"MQ",372594,1872.78571428571,20961.5714285714,18727.8571428571,0.0562584782056915,0.00502634426288591,0.0502634426288591
2021-09-12,"Martinique","MTQ","MQ",1175,69,39373,556,NA,NA,NA,NA,"MQ",372594,1950.92857142857,22912.5,19509.2857142857,0.0614945490265544,0.00523607082086285,0.0523607082086285
2021-09-19,"Martinique","MTQ","MQ",866,32,40239,588,NA,NA,NA,NA,"MQ",372594,2007.78571428571,24920.2857142857,20077.8571428571,0.0668832179645558,0.00538866893800146,0.0538866893800145
2021-09-26,"Martinique","MTQ","MQ",644,27,40883,615,NA,NA,NA,NA,"MQ",372594,2048.85714285714,26969.1428571429,20488.5714285714,0.0723821179545104,0.0054988999899546,0.054988999899546
2021-10-03,"Martinique","MTQ","MQ",474,17,41357,632,NA,NA,NA,NA,"MQ",372594,2076.5,29045.6428571429,20765,0.0779552082350839,0.00557309028057349,0.0557309028057349
2021-10-10,"Martinique","MTQ","MQ",561,18,41918,650,NA,NA,NA,NA,"MQ",372594,2108.71428571429,31154.3571428571,21087.1428571429,0.0836147580016241,0.00565954976654022,0.0565954976654022
2021-10-17,"Martinique","MTQ","MQ",510,12,42428,662,NA,NA,NA,NA,"MQ",372594,2115.78571428571,33270.1428571429,21157.8571428571,0.089293286679718,0.00567852867809389,0.0567852867809389
2021-10-24,"Martinique","MTQ","MQ",475,11,42903,673,NA,NA,NA,NA,"MQ",372594,1995.64285714286,35265.7857142857,19956.4285714286,0.0946493655675768,0.00535607888785879,0.0535607888785879
2021-10-31,"Martinique","MTQ","MQ",444,10,43347,683,NA,NA,NA,NA,"MQ",372594,1866.57142857143,37132.3571428571,18665.7142857143,0.0996590313930368,0.00500966582545996,0.0500966582545996
2021-11-07,"Martinique","MTQ","MQ",318,11,43665,694,NA,NA,NA,NA,"MQ",372594,1516.14285714286,38648.5,15161.4285714286,0.103728186712615,0.00406915531957803,0.0406915531957803
2021-11-14,"Martinique","MTQ","MQ",297,6,43962,700,NA,NA,NA,NA,"MQ",372594,1229.64285714286,39878.1428571429,12296.4285714286,0.107028408555003,0.00330022184238838,0.0330022184238838
2021-11-21,"Martinique","MTQ","MQ",656,4,44618,704,NA,NA,NA,NA,"MQ",372594,1026.5,40904.6428571429,10265,0.109783418029122,0.00275500947411928,0.0275500947411928
2021-11-28,"Martinique","MTQ","MQ",558,6,45176,710,NA,NA,NA,NA,"MQ",372594,811.071428571429,41715.7142857143,8110.71428571429,0.111960241672475,0.00217682364335289,0.0217682364335289
2021-12-05,"Martinique","MTQ","MQ",635,14,45811,724,NA,NA,NA,NA,"MQ",372594,704.142857142857,42419.8571428571,7041.42857142857,0.113850081168395,0.00188983949592011,0.0188983949592011
2021-12-12,"Martinique","MTQ","MQ",599,13,46410,737,NA,NA,NA,NA,"MQ",372594,586.571428571429,43006.4285714286,5865.71428571429,0.115424372296464,0.00157429112806816,0.0157429112806816
2021-12-19,"Martinique","MTQ","MQ",579,26,46989,763,NA,NA,NA,NA,"MQ",372594,544,43550.4285714286,5440,0.116884406542855,0.00146003424639151,0.0146003424639151
2021-12-26,"Martinique","MTQ","MQ",839,12,47828,775,NA,NA,NA,NA,"MQ",372594,542.071428571429,44092.5,5420.71428571429,0.118339264722459,0.00145485817960415,0.0145485817960415
2022-01-02,"Martinique","MTQ","MQ",2177,9,50005,784,NA,NA,NA,NA,"MQ",372594,651.571428571429,44744.0714285714,6515.71428571429,0.120088008471879,0.00174874374942009,0.0174874374942009
2022-01-09,"Martinique","MTQ","MQ",1835,4,51840,788,NA,NA,NA,NA,"MQ",372594,748.785714285714,45492.8571428571,7487.85714285714,0.122097664328618,0.00200965585673874,0.0200965585673874
2022-01-16,"Martinique","MTQ","MQ",13540,17,65380,805,NA,NA,NA,NA,"MQ",372594,1675.85714285714,47168.7142857143,16758.5714285714,0.126595474660661,0.00449781033204277,0.0449781033204277
2022-01-23,"Martinique","MTQ","MQ",11695,16,77075,821,NA,NA,NA,NA,"MQ",372594,2474.78571428571,49643.5,24747.8571428571,0.133237518585914,0.00664204392525299,0.0664204392525299
2022-01-30,"Martinique","MTQ","MQ",10559,11,87634,832,NA,NA,NA,NA,"MQ",372594,3195.07142857143,52838.5714285714,31950.7142857143,0.141812727603159,0.00857520901724512,0.0857520901724512
2022-02-06,"Martinique","MTQ","MQ",8985,10,96619,842,NA,NA,NA,NA,"MQ",372594,3805.14285714286,56643.7142857143,38051.4285714286,0.152025299080807,0.0102125714776482,0.102125714776482
2022-02-13,"Martinique","MTQ","MQ",8478,15,105097,857,NA,NA,NA,NA,"MQ",372594,4388,61031.7142857143,43880,0.163802192965303,0.0117768938844963,0.117768938844963
2022-02-20,"Martinique","MTQ","MQ",5637,4,110734,861,NA,NA,NA,NA,"MQ",372594,4769.42857142857,65801.1428571429,47694.2857142857,0.176602797836634,0.0128006048713306,0.128006048713306
2022-02-27,"Martinique","MTQ","MQ",3734,33,114468,894,NA,NA,NA,NA,"MQ",372594,4989.28571428571,70790.4285714286,49892.8571428571,0.189993474321724,0.0133906764850902,0.133906764850902
2022-03-06,"Martinique","MTQ","MQ",3216,1,117684,895,NA,NA,NA,NA,"MQ",372594,5179.14285714286,75969.5714285714,51791.4285714286,0.203893705826104,0.0139002315043797,0.139002315043797
2022-03-13,"Martinique","MTQ","MQ",13686,9,131370,904,NA,NA,NA,NA,"MQ",372594,6111.35714285714,82080.9285714286,61113.5714285714,0.220295894650554,0.0164021888244501,0.164021888244501
2022-03-20,"Martinique","MTQ","MQ",6669,5,138039,909,NA,NA,NA,NA,"MQ",372594,6544.92857142857,88625.8571428571,65449.2857142857,0.237861739971275,0.0175658453207206,0.175658453207206
2022-03-27,"Martinique","MTQ","MQ",5136,3,143175,912,NA,NA,NA,NA,"MQ",372594,6870.42857142857,95496.2857142857,68704.2857142857,0.256301190341996,0.0184394503707214,0.184394503707214
2022-04-03,"Martinique","MTQ","MQ",2791,4,145966,916,NA,NA,NA,NA,"MQ",372594,7009.85714285714,102506.142857143,70098.5714285714,0.275114851170826,0.0188136608288302,0.188136608288302
2022-04-10,"Martinique","MTQ","MQ",2082,2,148048,918,NA,NA,NA,NA,"MQ",372594,7003.07142857143,109509.214285714,70030.7142857143,0.293910299912812,0.0187954487419857,0.187954487419857
2022-04-17,"Martinique","MTQ","MQ",1211,0,149259,918,NA,NA,NA,NA,"MQ",372594,6958.5,116467.714285714,69585,0.312586124000156,0.0186758240873444,0.186758240873444
2022-04-24,"Martinique","MTQ","MQ",818,0,150077,918,NA,NA,NA,NA,"MQ",372594,6049.78571428571,122517.5,60497.8571428571,0.328823062099765,0.016236938099609,0.16236938099609
2022-05-01,"Martinique","MTQ","MQ",1895,0,151972,918,NA,NA,NA,NA,"MQ",372594,5349.78571428571,127867.285714286,53497.8571428571,0.343181279661738,0.0143582175619729,0.143582175619729
2022-05-08,"Martinique","MTQ","MQ",2022,0,153994,918,NA,NA,NA,NA,"MQ",372594,4740,132607.285714286,47400,0.355902901588017,0.012721621926279,0.12721621926279
2022-05-15,"Martinique","MTQ","MQ",3298,0,157292,918,NA,NA,NA,NA,"MQ",372594,4333.78571428571,136941.071428571,43337.8571428571,0.367534290483935,0.0116313888959181,0.116313888959181
2022-05-22,"Martinique","MTQ","MQ",4871,0,162163,918,NA,NA,NA,NA,"MQ",372594,4076.14285714286,141017.214285714,40761.4285714286,0.378474195198297,0.0109399047143616,0.109399047143616
2022-05-29,"Martinique","MTQ","MQ",5353,20,167516,938,NA,NA,NA,NA,"MQ",372594,4055.85714285714,145073.071428571,40558.5714285714,0.389359655358303,0.0108854601600056,0.108854601600056
2022-06-05,"Martinique","MTQ","MQ",5367,4,172883,942,NA,NA,NA,NA,"MQ",372594,4172.5,149245.571428571,41725,0.400558171705855,0.0111985163475526,0.111985163475526
2022-06-12,"Martinique","MTQ","MQ",8000,8,180883,950,NA,NA,NA,NA,"MQ",372594,4514.21428571429,153759.785714286,45142.1428571429,0.412673810405658,0.0121156386998027,0.121156386998027
2022-06-19,"Martinique","MTQ","MQ",8076,7,188959,957,NA,NA,NA,NA,"MQ",372594,4113.5,157873.285714286,41135,0.423713977450753,0.0110401670450947,0.110401670450947
2022-06-26,"Martinique","MTQ","MQ",6953,8,195912,965,NA,NA,NA,NA,"MQ",372594,4133.78571428571,162007.071428571,41337.8571428571,0.434808589050203,0.0110946115994506,0.110946115994506
2022-07-03,"Martinique","MTQ","MQ",5299,6,201211,971,NA,NA,NA,NA,"MQ",372594,4145.42857142857,166152.5,41454.2857142857,0.445934448756555,0.0111258597063521,0.111258597063521
2022-07-10,"Martinique","MTQ","MQ",4050,10,205261,981,NA,NA,NA,NA,"MQ",372594,4235.35714285714,170387.857142857,42353.5714285714,0.457301666540141,0.0113672177835852,0.113672177835852
2022-07-17,"Martinique","MTQ","MQ",2742,5,208003,986,NA,NA,NA,NA,"MQ",372594,4282.5,174670.357142857,42825,0.46879541040075,0.0114937438606097,0.114937438606097
2022-07-24,"Martinique","MTQ","MQ",1855,6,209858,992,NA,NA,NA,NA,"MQ",372594,4328.5,178998.857142857,43285,0.480412613039547,0.0116172026387972,0.116172026387972
2022-07-31,"Martinique","MTQ","MQ",1714,6,211572,998,NA,NA,NA,NA,"MQ",372594,4392.5,183391.357142857,43925,0.492201584413214,0.0117889713736668,0.117889713736668
2022-08-07,"Martinique","MTQ","MQ",1330,7,212902,1005,NA,NA,NA,NA,"MQ",372594,4352.14285714286,187743.5,43521.4285714286,0.503882241796701,0.0116806573834867,0.116806573834867
2022-08-14,"Martinique","MTQ","MQ",987,4,213889,1009,NA,NA,NA,NA,"MQ",372594,4278.21428571429,192021.714285714,42782.1428571429,0.515364483286672,0.0114822414899711,0.114822414899711
2022-08-21,"Martinique","MTQ","MQ",836,9,214725,1018,NA,NA,NA,NA,"MQ",372594,4102.35714285714,196124.071428571,41023.5714285714,0.526374744168106,0.0110102608814343,0.110102608814343
2022-08-28,"Martinique","MTQ","MQ",857,4,215582,1022,NA,NA,NA,NA,"MQ",372594,3815.64285714286,199939.714285714,38156.4285714286,0.536615496453819,0.0102407522857128,0.102407522857128
2022-09-04,"Martinique","MTQ","MQ",0,0,215582,1022,NA,NA,NA,NA,"MQ",372594,3433.28571428571,203373,34332.8571428571,0.545830045572392,0.00921454911857334,0.0921454911857334
2022-09-11,"Martinique","MTQ","MQ",3947,14,219529,1036,NA,NA,NA,NA,"MQ",372594,3331.85714285714,206704.857142857,33318.5714285714,0.554772371919186,0.00894232634679341,0.0894232634679341
2022-09-18,"Martinique","MTQ","MQ",0,0,219529,1036,NA,NA,NA,NA,"MQ",372594,2760.42857142857,209465.285714286,27604.2857142857,0.562181048847501,0.00740867692831493,0.0740867692831493
2022-09-25,"Martinique","MTQ","MQ",663,6,220192,1042,NA,NA,NA,NA,"MQ",372594,2230.92857142857,211696.214285714,22309.2857142857,0.568168607883418,0.0059875590359173,0.059875590359173
2022-10-02,"Martinique","MTQ","MQ",2140,5,222332,1047,NA,NA,NA,NA,"MQ",372594,1887.14285714286,213583.357142857,18871.4285714286,0.573233485087943,0.00506487720452519,0.0506487720452519
