"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-02,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-03,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-04,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-05,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-06,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-07,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-08,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-09,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-10,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-11,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-12,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-13,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-14,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-15,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-16,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-17,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-18,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-19,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-20,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-21,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-22,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-23,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-24,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-25,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-26,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-27,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-28,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-02-29,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-01,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-02,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-03,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-04,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-05,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-06,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-07,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-08,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-09,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-10,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-11,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-12,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-13,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-14,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-15,"Somalia","SOM","SO",0,0,0,0,NA,NA,NA,NA,"SO",16360000,0,0,0,0,0,0
2020-03-16,"Somalia","SOM","SO",5,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,0.357142857142857,3.57142857142857,2.18302479916172e-08,2.18302479916172e-08,2.18302479916172e-07
2020-03-17,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,0.714285714285714,3.57142857142857,4.36604959832344e-08,2.18302479916172e-08,2.18302479916172e-07
2020-03-18,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,1.07142857142857,3.57142857142857,6.54907439748516e-08,2.18302479916172e-08,2.18302479916172e-07
2020-03-19,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,1.42857142857143,3.57142857142857,8.73209919664687e-08,2.18302479916172e-08,2.18302479916172e-07
2020-03-20,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,1.78571428571429,3.57142857142857,1.09151239958086e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-21,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,2.14285714285714,3.57142857142857,1.30981487949703e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-22,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,2.5,3.57142857142857,1.5281173594132e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-23,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,2.85714285714286,3.57142857142857,1.74641983932937e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-24,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,3.21428571428571,3.57142857142857,1.96472231924555e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-25,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,3.57142857142857,3.57142857142857,2.18302479916172e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-26,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,3.92857142857143,3.57142857142857,2.40132727907789e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-27,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,4.28571428571429,3.57142857142857,2.61962975899406e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-28,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,4.64285714285714,3.57142857142857,2.83793223891023e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-29,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0.357142857142857,5,3.57142857142857,3.05623471882641e-07,2.18302479916172e-08,2.18302479916172e-07
2020-03-30,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0,5,0,3.05623471882641e-07,0,0
2020-03-31,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0,5,0,3.05623471882641e-07,0,0
2020-04-01,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0,5,0,3.05623471882641e-07,0,0
2020-04-02,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0,5,0,3.05623471882641e-07,0,0
2020-04-03,"Somalia","SOM","SO",0,0,5,0,NA,NA,NA,NA,"SO",16360000,0,5,0,3.05623471882641e-07,0,0
2020-04-04,"Somalia","SOM","SO",2,0,7,0,NA,NA,NA,NA,"SO",16360000,0.142857142857143,5.14285714285714,1.42857142857143,3.14355571079287e-07,8.73209919664687e-09,8.73209919664687e-08
2020-04-05,"Somalia","SOM","SO",0,0,7,0,NA,NA,NA,NA,"SO",16360000,0.142857142857143,5.28571428571429,1.42857142857143,3.23087670275934e-07,8.73209919664687e-09,8.73209919664687e-08
2020-04-06,"Somalia","SOM","SO",0,0,7,0,NA,NA,NA,NA,"SO",16360000,0.142857142857143,5.42857142857143,1.42857142857143,3.31819769472581e-07,8.73209919664687e-09,8.73209919664687e-08
2020-04-07,"Somalia","SOM","SO",0,0,7,0,NA,NA,NA,NA,"SO",16360000,0.142857142857143,5.57142857142857,1.42857142857143,3.40551868669228e-07,8.73209919664687e-09,8.73209919664687e-08
2020-04-08,"Somalia","SOM","SO",1,0,8,0,NA,NA,NA,NA,"SO",16360000,0.214285714285714,5.78571428571429,2.14285714285714,3.53650017464198e-07,1.30981487949703e-08,1.30981487949703e-07
2020-04-09,"Somalia","SOM","SO",4,1,12,1,NA,NA,NA,NA,"SO",16360000,0.5,6.28571428571429,5,3.84212364652462e-07,3.05623471882641e-08,3.05623471882641e-07
2020-04-10,"Somalia","SOM","SO",0,0,12,1,NA,NA,NA,NA,"SO",16360000,0.5,6.78571428571429,5,4.14774711840727e-07,3.05623471882641e-08,3.05623471882641e-07
2020-04-11,"Somalia","SOM","SO",0,0,12,1,NA,NA,NA,NA,"SO",16360000,0.5,7.28571428571429,5,4.45337059028991e-07,3.05623471882641e-08,3.05623471882641e-07
2020-04-12,"Somalia","SOM","SO",9,0,21,1,NA,NA,NA,NA,"SO",16360000,1.14285714285714,8.42857142857143,11.4285714285714,5.15193852602166e-07,6.9856793573175e-08,6.9856793573175e-07
2020-04-13,"Somalia","SOM","SO",4,1,25,2,NA,NA,NA,NA,"SO",16360000,1.42857142857143,9.85714285714286,14.2857142857143,6.02514844568634e-07,8.73209919664687e-08,8.73209919664687e-07
2020-04-14,"Somalia","SOM","SO",35,0,60,2,NA,NA,NA,NA,"SO",16360000,3.92857142857143,13.7857142857143,39.2857142857143,8.42647572476423e-07,2.40132727907789e-07,2.40132727907789e-06
2020-04-15,"Somalia","SOM","SO",0,0,60,2,NA,NA,NA,NA,"SO",16360000,3.92857142857143,17.7142857142857,39.2857142857143,1.08278030038421e-06,2.40132727907789e-07,2.40132727907789e-06
2020-04-16,"Somalia","SOM","SO",20,3,80,5,NA,NA,NA,NA,"SO",16360000,5.35714285714286,23.0714285714286,53.5714285714286,1.41023402025847e-06,3.27453719874258e-07,3.27453719874258e-06
2020-04-17,"Somalia","SOM","SO",0,0,80,5,NA,NA,NA,NA,"SO",16360000,5.35714285714286,28.4285714285714,53.5714285714286,1.73768774013273e-06,3.27453719874258e-07,3.27453719874258e-06
2020-04-18,"Somalia","SOM","SO",36,0,116,5,NA,NA,NA,NA,"SO",16360000,7.78571428571429,36.2142857142857,77.8571428571429,2.21358714634998e-06,4.75899406217255e-07,4.75899406217255e-06
2020-04-19,"Somalia","SOM","SO",19,2,135,7,NA,NA,NA,NA,"SO",16360000,9.14285714285714,45.3571428571429,91.4285714285714,2.77244149493538e-06,5.588543485854e-07,5.588543485854e-06
2020-04-20,"Somalia","SOM","SO",29,0,164,7,NA,NA,NA,NA,"SO",16360000,11.2142857142857,56.5714285714286,112.142857142857,3.45791128187216e-06,6.8546978693678e-07,6.8546978693678e-06
2020-04-21,"Somalia","SOM","SO",73,1,237,8,NA,NA,NA,NA,"SO",16360000,16.4285714285714,73,164.285714285714,4.46210268948655e-06,1.00419140761439e-06,1.00419140761439e-05
2020-04-22,"Somalia","SOM","SO",49,6,286,14,NA,NA,NA,NA,"SO",16360000,19.8571428571429,92.8571428571429,198.571428571429,5.67586447782047e-06,1.21376178833392e-06,1.21376178833392e-05
2020-04-23,"Somalia","SOM","SO",0,0,286,14,NA,NA,NA,NA,"SO",16360000,19.5714285714286,112.428571428571,195.714285714286,6.87216206776109e-06,1.19629758994062e-06,1.19629758994062e-05
2020-04-24,"Somalia","SOM","SO",42,2,328,16,NA,NA,NA,NA,"SO",16360000,22.5714285714286,135,225.714285714286,8.2518337408313e-06,1.37967167307021e-06,1.37967167307021e-05
2020-04-25,"Somalia","SOM","SO",0,0,328,16,NA,NA,NA,NA,"SO",16360000,22.5714285714286,157.571428571429,225.714285714286,9.6315054139015e-06,1.37967167307021e-06,1.37967167307021e-05
2020-04-26,"Somalia","SOM","SO",62,2,390,18,NA,NA,NA,NA,"SO",16360000,26.3571428571429,183.928571428571,263.571428571429,1.12425777156828e-05,1.61107230178135e-06,1.61107230178135e-05
2020-04-27,"Somalia","SOM","SO",46,5,436,23,NA,NA,NA,NA,"SO",16360000,29.3571428571429,213.285714285714,293.571428571429,1.30370241005938e-05,1.79444638491093e-06,1.79444638491093e-05
2020-04-28,"Somalia","SOM","SO",44,3,480,26,NA,NA,NA,NA,"SO",16360000,30,243.285714285714,300,1.48707649318896e-05,1.83374083129584e-06,1.83374083129584e-05
2020-04-29,"Somalia","SOM","SO",48,2,528,28,NA,NA,NA,NA,"SO",16360000,33.4285714285714,276.714285714286,334.285714285714,1.6914076143905e-05,2.04331121201537e-06,2.04331121201537e-05
2020-04-30,"Somalia","SOM","SO",54,0,582,28,NA,NA,NA,NA,"SO",16360000,35.8571428571429,312.571428571429,358.571428571429,1.91058330422634e-05,2.19175689835837e-06,2.19175689835837e-05
2020-05-01,"Somalia","SOM","SO",19,0,601,28,NA,NA,NA,NA,"SO",16360000,37.2142857142857,349.785714285714,372.142857142857,2.13805448829899e-05,2.27471184072651e-06,2.27471184072651e-05
2020-05-02,"Somalia","SOM","SO",0,0,601,28,NA,NA,NA,NA,"SO",16360000,34.6428571428571,384.428571428571,346.428571428571,2.34980789381767e-05,2.11753405518687e-06,2.11753405518687e-05
2020-05-03,"Somalia","SOM","SO",70,3,671,31,NA,NA,NA,NA,"SO",16360000,38.2857142857143,422.714285714286,382.857142857143,2.58382815228781e-05,2.34020258470136e-06,2.34020258470136e-05
2020-05-04,"Somalia","SOM","SO",51,1,722,32,NA,NA,NA,NA,"SO",16360000,39.8571428571429,462.571428571429,398.571428571429,2.82745371987426e-05,2.43625567586448e-06,2.43625567586448e-05
2020-05-05,"Somalia","SOM","SO",34,3,756,35,NA,NA,NA,NA,"SO",16360000,37.0714285714286,499.642857142857,370.714285714286,3.05405169402724e-05,2.26597974152986e-06,2.26597974152986e-05
2020-05-06,"Somalia","SOM","SO",79,3,835,38,NA,NA,NA,NA,"SO",16360000,39.2142857142857,538.857142857143,392.142857142857,3.2937478169752e-05,2.39696122947957e-06,2.39696122947957e-05
2020-05-07,"Somalia","SOM","SO",38,1,873,39,NA,NA,NA,NA,"SO",16360000,41.9285714285714,580.785714285714,419.285714285714,3.55003492839679e-05,2.56287111421586e-06,2.56287111421586e-05
2020-05-08,"Somalia","SOM","SO",55,5,928,44,NA,NA,NA,NA,"SO",16360000,42.8571428571429,623.642857142857,428.571428571429,3.81199790429619e-05,2.61962975899406e-06,2.61962975899406e-05
2020-05-09,"Somalia","SOM","SO",0,0,928,44,NA,NA,NA,NA,"SO",16360000,42.8571428571429,666.5,428.571428571429,4.0739608801956e-05,2.61962975899406e-06,2.61962975899406e-05
2020-05-10,"Somalia","SOM","SO",69,4,997,48,NA,NA,NA,NA,"SO",16360000,43.3571428571429,709.857142857143,433.571428571429,4.33898009081383e-05,2.65019210618233e-06,2.65019210618233e-05
2020-05-11,"Somalia","SOM","SO",57,3,1054,51,NA,NA,NA,NA,"SO",16360000,44.1428571428571,754,441.428571428571,4.60880195599022e-05,2.69821865176388e-06,2.69821865176388e-05
2020-05-12,"Somalia","SOM","SO",35,1,1089,52,NA,NA,NA,NA,"SO",16360000,43.5,797.5,435,4.87469437652812e-05,2.65892420537897e-06,2.65892420537897e-05
2020-05-13,"Somalia","SOM","SO",81,0,1170,52,NA,NA,NA,NA,"SO",16360000,45.8571428571429,843.357142857143,458.571428571429,5.15499476074048e-05,2.80300384212365e-06,2.80300384212365e-05
2020-05-14,"Somalia","SOM","SO",49,0,1219,52,NA,NA,NA,NA,"SO",16360000,45.5,888.857142857143,455,5.43311212015368e-05,2.78117359413203e-06,2.78117359413203e-05
2020-05-15,"Somalia","SOM","SO",65,1,1284,53,NA,NA,NA,NA,"SO",16360000,48.7857142857143,937.642857142857,487.857142857143,5.73131330771918e-05,2.98201187565491e-06,2.98201187565491e-05
2020-05-16,"Somalia","SOM","SO",0,0,1284,53,NA,NA,NA,NA,"SO",16360000,48.7857142857143,986.428571428571,487.857142857143,6.02951449528467e-05,2.98201187565491e-06,2.98201187565491e-05
2020-05-17,"Somalia","SOM","SO",73,2,1357,55,NA,NA,NA,NA,"SO",16360000,49,1035.42857142857,490,6.32902549772965e-05,2.99511002444988e-06,2.99511002444988e-05
2020-05-18,"Somalia","SOM","SO",64,1,1421,56,NA,NA,NA,NA,"SO",16360000,49.9285714285714,1085.35714285714,499.285714285714,6.63421236465246e-05,3.05186866922808e-06,3.05186866922808e-05
2020-05-19,"Somalia","SOM","SO",34,1,1455,57,NA,NA,NA,NA,"SO",16360000,49.9285714285714,1135.28571428571,499.285714285714,6.93939923157527e-05,3.05186866922808e-06,3.05186866922808e-05
2020-05-20,"Somalia","SOM","SO",47,2,1502,59,NA,NA,NA,NA,"SO",16360000,47.6428571428571,1182.92857142857,476.428571428571,7.23061473978344e-05,2.91215508208173e-06,2.91215508208173e-05
2020-05-21,"Somalia","SOM","SO",71,2,1573,61,NA,NA,NA,NA,"SO",16360000,50,1232.92857142857,500,7.53623821166608e-05,3.05623471882641e-06,3.05623471882641e-05
2020-05-22,"Somalia","SOM","SO",21,0,1594,61,NA,NA,NA,NA,"SO",16360000,47.5714285714286,1280.5,475.714285714286,7.82701711491442e-05,2.90778903248341e-06,2.90778903248341e-05
2020-05-23,"Somalia","SOM","SO",0,0,1594,61,NA,NA,NA,NA,"SO",16360000,47.5714285714286,1328.07142857143,475.714285714286,8.11779601816277e-05,2.90778903248341e-06,2.90778903248341e-05
2020-05-24,"Somalia","SOM","SO",0,0,1594,61,NA,NA,NA,NA,"SO",16360000,42.6428571428571,1370.71428571429,426.428571428571,8.37844917918268e-05,2.60653161019909e-06,2.60653161019909e-05
2020-05-25,"Somalia","SOM","SO",0,0,1594,61,NA,NA,NA,NA,"SO",16360000,38.5714285714286,1409.28571428571,385.714285714286,8.61421585749214e-05,2.35766678309466e-06,2.35766678309466e-05
2020-05-26,"Somalia","SOM","SO",95,5,1689,66,NA,NA,NA,NA,"SO",16360000,42.8571428571429,1452.14285714286,428.571428571429,8.87617883339155e-05,2.61962975899406e-06,2.61962975899406e-05
2020-05-27,"Somalia","SOM","SO",22,1,1711,67,NA,NA,NA,NA,"SO",16360000,38.6428571428571,1490.78571428571,386.428571428571,9.11238211666085e-05,2.36203283269298e-06,2.36203283269298e-05
2020-05-28,"Somalia","SOM","SO",20,0,1731,67,NA,NA,NA,NA,"SO",16360000,36.5714285714286,1527.35714285714,365.714285714286,9.33592385609501e-05,2.2354173943416e-06,2.2354173943416e-05
2020-05-29,"Somalia","SOM","SO",97,5,1828,72,NA,NA,NA,NA,"SO",16360000,38.8571428571429,1566.21428571429,388.571428571429,9.5734369542438e-05,2.37513098148795e-06,2.37513098148795e-05
2020-05-30,"Somalia","SOM","SO",0,0,1828,72,NA,NA,NA,NA,"SO",16360000,38.8571428571429,1605.07142857143,388.571428571429,9.8109500523926e-05,2.37513098148795e-06,2.37513098148795e-05
2020-05-31,"Somalia","SOM","SO",88,1,1916,73,NA,NA,NA,NA,"SO",16360000,39.9285714285714,1645,399.285714285714,0.000100550122249389,2.4406217254628e-06,2.4406217254628e-05
2020-06-01,"Somalia","SOM","SO",60,5,1976,78,NA,NA,NA,NA,"SO",16360000,39.6428571428571,1684.64285714286,396.428571428571,0.000102973279776458,2.42315752706951e-06,2.42315752706951e-05
2020-06-02,"Somalia","SOM","SO",47,1,2023,79,NA,NA,NA,NA,"SO",16360000,40.5714285714286,1725.21428571429,405.714285714286,0.000105453195948306,2.47991617184771e-06,2.47991617184771e-05
2020-06-03,"Somalia","SOM","SO",66,0,2089,79,NA,NA,NA,NA,"SO",16360000,41.9285714285714,1767.14285714286,419.285714285714,0.000108016067062522,2.56287111421586e-06,2.56287111421586e-05
2020-06-04,"Somalia","SOM","SO",57,0,2146,79,NA,NA,NA,NA,"SO",16360000,40.9285714285714,1808.07142857143,409.285714285714,0.000110517813482361,2.50174641983933e-06,2.50174641983933e-05
2020-06-05,"Somalia","SOM","SO",58,0,2204,79,NA,NA,NA,NA,"SO",16360000,43.5714285714286,1851.64285714286,435.714285714286,0.000113181103737338,2.6632902549773e-06,2.6632902549773e-05
2020-06-06,"Somalia","SOM","SO",0,0,2204,79,NA,NA,NA,NA,"SO",16360000,43.5714285714286,1895.21428571429,435.714285714286,0.000115844393992316,2.6632902549773e-06,2.6632902549773e-05
2020-06-07,"Somalia","SOM","SO",85,3,2289,82,NA,NA,NA,NA,"SO",16360000,49.6428571428571,1944.85714285714,496.428571428571,0.000118878798463151,3.03440447083479e-06,3.03440447083479e-05
2020-06-08,"Somalia","SOM","SO",45,1,2334,83,NA,NA,NA,NA,"SO",16360000,52.8571428571429,1997.71428571429,528.571428571429,0.00012210967516591,3.23087670275934e-06,3.23087670275934e-05
2020-06-09,"Somalia","SOM","SO",34,1,2368,84,NA,NA,NA,NA,"SO",16360000,48.5,2046.21428571429,485,0.000125074222843171,2.96454767726161e-06,2.96454767726161e-05
2020-06-10,"Somalia","SOM","SO",48,1,2416,85,NA,NA,NA,NA,"SO",16360000,50.3571428571429,2096.57142857143,503.571428571429,0.00012815228780999,3.07806496681802e-06,3.07806496681802e-05
2020-06-11,"Somalia","SOM","SO",36,0,2452,85,NA,NA,NA,NA,"SO",16360000,51.5,2148.07142857143,515,0.000131300209570381,3.1479217603912e-06,3.1479217603912e-05
2020-06-12,"Somalia","SOM","SO",61,0,2513,85,NA,NA,NA,NA,"SO",16360000,48.9285714285714,2197,489.285714285714,0.000134290953545232,2.99074397485155e-06,2.99074397485155e-05
2020-06-13,"Somalia","SOM","SO",0,0,2513,85,NA,NA,NA,NA,"SO",16360000,48.9285714285714,2245.92857142857,489.285714285714,0.000137281697520084,2.99074397485155e-06,2.99074397485155e-05
2020-06-14,"Somalia","SOM","SO",66,2,2579,87,NA,NA,NA,NA,"SO",16360000,47.3571428571429,2293.28571428571,473.571428571429,0.000140176388403772,2.89469088368844e-06,2.89469088368844e-05
2020-06-15,"Somalia","SOM","SO",24,1,2603,88,NA,NA,NA,NA,"SO",16360000,44.7857142857143,2338.07142857143,447.857142857143,0.000142913901501921,2.73751309814879e-06,2.73751309814879e-05
2020-06-16,"Somalia","SOM","SO",39,0,2642,88,NA,NA,NA,NA,"SO",16360000,44.2142857142857,2382.28571428571,442.142857142857,0.000145616486203283,2.70258470136221e-06,2.70258470136221e-05
