"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-22,"Canada","CAN","CA",0,0,0,0,NA,NA,NA,NA,"CA",37411038,0,0,0,0,0,0
2020-01-23,"Canada","CAN","CA",0,0,0,0,NA,NA,NA,NA,"CA",37411038,0,0,0,0,0,0
2020-01-24,"Canada","CAN","CA",0,0,0,0,NA,NA,NA,NA,"CA",37411038,0,0,0,0,0,0
2020-01-25,"Canada","CAN","CA",0,0,0,0,NA,NA,NA,NA,"CA",37411038,0,0,0,0,0,0
2020-01-26,"Canada","CAN","CA",1,0,1,0,NA,NA,NA,NA,"CA",37411038,0.0714285714285714,0.0714285714285714,0.714285714285714,1.90929135482879e-09,1.90929135482879e-09,1.90929135482879e-08
2020-01-27,"Canada","CAN","CA",0,0,1,0,NA,NA,NA,NA,"CA",37411038,0.0714285714285714,0.142857142857143,0.714285714285714,3.81858270965758e-09,1.90929135482879e-09,1.90929135482879e-08
2020-01-28,"Canada","CAN","CA",0,0,1,0,NA,NA,NA,NA,"CA",37411038,0.0714285714285714,0.214285714285714,0.714285714285714,5.72787406448638e-09,1.90929135482879e-09,1.90929135482879e-08
2020-01-29,"Canada","CAN","CA",0,0,1,0,NA,NA,NA,NA,"CA",37411038,0.0714285714285714,0.285714285714286,0.714285714285714,7.63716541931517e-09,1.90929135482879e-09,1.90929135482879e-08
2020-01-30,"Canada","CAN","CA",0,0,1,0,NA,NA,NA,NA,"CA",37411038,0.0714285714285714,0.357142857142857,0.714285714285714,9.54645677414396e-09,1.90929135482879e-09,1.90929135482879e-08
2020-01-31,"Canada","CAN","CA",0,0,1,0,NA,NA,NA,NA,"CA",37411038,0.0714285714285714,0.428571428571429,0.714285714285714,1.14557481289728e-08,1.90929135482879e-09,1.90929135482879e-08
2020-02-01,"Canada","CAN","CA",0,0,1,0,NA,NA,NA,NA,"CA",37411038,0.0714285714285714,0.5,0.714285714285714,1.33650394838015e-08,1.90929135482879e-09,1.90929135482879e-08
2020-02-02,"Canada","CAN","CA",3,0,4,0,NA,NA,NA,NA,"CA",37411038,0.285714285714286,0.785714285714286,2.85714285714286,2.10022049031167e-08,7.63716541931517e-09,7.63716541931517e-08
2020-02-03,"Canada","CAN","CA",0,0,4,0,NA,NA,NA,NA,"CA",37411038,0.285714285714286,1.07142857142857,2.85714285714286,2.86393703224319e-08,7.63716541931517e-09,7.63716541931517e-08
2020-02-04,"Canada","CAN","CA",0,0,4,0,NA,NA,NA,NA,"CA",37411038,0.285714285714286,1.35714285714286,2.85714285714286,3.62765357417471e-08,7.63716541931517e-09,7.63716541931517e-08
2020-02-05,"Canada","CAN","CA",0,0,4,0,NA,NA,NA,NA,"CA",37411038,0.285714285714286,1.64285714285714,2.85714285714286,4.39137011610622e-08,7.63716541931517e-09,7.63716541931517e-08
2020-02-06,"Canada","CAN","CA",0,0,4,0,NA,NA,NA,NA,"CA",37411038,0.285714285714286,1.92857142857143,2.85714285714286,5.15508665803774e-08,7.63716541931517e-09,7.63716541931517e-08
2020-02-07,"Canada","CAN","CA",0,0,4,0,NA,NA,NA,NA,"CA",37411038,0.285714285714286,2.21428571428571,2.85714285714286,5.91880319996926e-08,7.63716541931517e-09,7.63716541931517e-08
2020-02-08,"Canada","CAN","CA",0,0,4,0,NA,NA,NA,NA,"CA",37411038,0.285714285714286,2.5,2.85714285714286,6.68251974190077e-08,7.63716541931517e-09,7.63716541931517e-08
2020-02-09,"Canada","CAN","CA",3,0,7,0,NA,NA,NA,NA,"CA",37411038,0.428571428571429,2.92857142857143,4.28571428571429,7.82809455479805e-08,1.14557481289728e-08,1.14557481289728e-07
2020-02-10,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.428571428571429,3.35714285714286,4.28571428571429,8.97366936769532e-08,1.14557481289728e-08,1.14557481289728e-07
2020-02-11,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.428571428571429,3.78571428571429,4.28571428571429,1.01192441805926e-07,1.14557481289728e-08,1.14557481289728e-07
2020-02-12,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.428571428571429,4.21428571428571,4.28571428571429,1.12648189934899e-07,1.14557481289728e-08,1.14557481289728e-07
2020-02-13,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.428571428571429,4.64285714285714,4.28571428571429,1.24103938063871e-07,1.14557481289728e-08,1.14557481289728e-07
2020-02-14,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.428571428571429,5.07142857142857,4.28571428571429,1.35559686192844e-07,1.14557481289728e-08,1.14557481289728e-07
2020-02-15,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.428571428571429,5.5,4.28571428571429,1.47015434321817e-07,1.14557481289728e-08,1.14557481289728e-07
2020-02-16,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.214285714285714,5.71428571428571,2.14285714285714,1.52743308386303e-07,5.72787406448638e-09,5.72787406448638e-08
2020-02-17,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.214285714285714,5.92857142857143,2.14285714285714,1.5847118245079e-07,5.72787406448638e-09,5.72787406448638e-08
2020-02-18,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.214285714285714,6.14285714285714,2.14285714285714,1.64199056515276e-07,5.72787406448638e-09,5.72787406448638e-08
2020-02-19,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.214285714285714,6.35714285714286,2.14285714285714,1.69926930579762e-07,5.72787406448638e-09,5.72787406448638e-08
2020-02-20,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.214285714285714,6.57142857142857,2.14285714285714,1.75654804644249e-07,5.72787406448638e-09,5.72787406448638e-08
2020-02-21,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.214285714285714,6.78571428571429,2.14285714285714,1.81382678708735e-07,5.72787406448638e-09,5.72787406448638e-08
2020-02-22,"Canada","CAN","CA",0,0,7,0,NA,NA,NA,NA,"CA",37411038,0.214285714285714,7,2.14285714285714,1.87110552773222e-07,5.72787406448638e-09,5.72787406448638e-08
2020-02-23,"Canada","CAN","CA",2,0,9,0,NA,NA,NA,NA,"CA",37411038,0.142857142857143,7.14285714285714,1.42857142857143,1.90929135482879e-07,3.81858270965758e-09,3.81858270965758e-08
2020-02-24,"Canada","CAN","CA",0,0,9,0,NA,NA,NA,NA,"CA",37411038,0.142857142857143,7.28571428571429,1.42857142857143,1.94747718192537e-07,3.81858270965758e-09,3.81858270965758e-08
2020-02-25,"Canada","CAN","CA",0,0,9,0,NA,NA,NA,NA,"CA",37411038,0.142857142857143,7.42857142857143,1.42857142857143,1.98566300902194e-07,3.81858270965758e-09,3.81858270965758e-08
2020-02-26,"Canada","CAN","CA",0,0,9,0,NA,NA,NA,NA,"CA",37411038,0.142857142857143,7.57142857142857,1.42857142857143,2.02384883611852e-07,3.81858270965758e-09,3.81858270965758e-08
2020-02-27,"Canada","CAN","CA",0,0,9,0,NA,NA,NA,NA,"CA",37411038,0.142857142857143,7.71428571428571,1.42857142857143,2.0620346632151e-07,3.81858270965758e-09,3.81858270965758e-08
2020-02-28,"Canada","CAN","CA",0,0,9,0,NA,NA,NA,NA,"CA",37411038,0.142857142857143,7.85714285714286,1.42857142857143,2.10022049031167e-07,3.81858270965758e-09,3.81858270965758e-08
2020-02-29,"Canada","CAN","CA",0,0,9,0,NA,NA,NA,NA,"CA",37411038,0.142857142857143,8,1.42857142857143,2.13840631740825e-07,3.81858270965758e-09,3.81858270965758e-08
2020-03-01,"Canada","CAN","CA",6,0,15,0,NA,NA,NA,NA,"CA",37411038,0.571428571428571,8.57142857142857,5.71428571428571,2.29114962579455e-07,1.52743308386303e-08,1.52743308386303e-07
2020-03-02,"Canada","CAN","CA",0,0,15,0,NA,NA,NA,NA,"CA",37411038,0.571428571428571,9.14285714285714,5.71428571428571,2.44389293418085e-07,1.52743308386303e-08,1.52743308386303e-07
2020-03-03,"Canada","CAN","CA",0,0,15,0,NA,NA,NA,NA,"CA",37411038,0.571428571428571,9.71428571428571,5.71428571428571,2.59663624256716e-07,1.52743308386303e-08,1.52743308386303e-07
2020-03-04,"Canada","CAN","CA",0,0,15,0,NA,NA,NA,NA,"CA",37411038,0.571428571428571,10.2857142857143,5.71428571428571,2.74937955095346e-07,1.52743308386303e-08,1.52743308386303e-07
2020-03-05,"Canada","CAN","CA",0,0,15,0,NA,NA,NA,NA,"CA",37411038,0.571428571428571,10.8571428571429,5.71428571428571,2.90212285933976e-07,1.52743308386303e-08,1.52743308386303e-07
2020-03-06,"Canada","CAN","CA",0,0,15,0,NA,NA,NA,NA,"CA",37411038,0.571428571428571,11.4285714285714,5.71428571428571,3.05486616772607e-07,1.52743308386303e-08,1.52743308386303e-07
2020-03-07,"Canada","CAN","CA",0,0,15,0,NA,NA,NA,NA,"CA",37411038,0.571428571428571,12,5.71428571428571,3.20760947611237e-07,1.52743308386303e-08,1.52743308386303e-07
2020-03-08,"Canada","CAN","CA",36,0,51,0,NA,NA,NA,NA,"CA",37411038,3,15,30,4.00951184514046e-07,8.01902369028093e-08,8.01902369028093e-07
2020-03-09,"Canada","CAN","CA",0,0,51,0,NA,NA,NA,NA,"CA",37411038,3,18,30,4.81141421416856e-07,8.01902369028093e-08,8.01902369028093e-07
2020-03-10,"Canada","CAN","CA",0,0,51,0,NA,NA,NA,NA,"CA",37411038,3,21,30,5.61331658319665e-07,8.01902369028093e-08,8.01902369028093e-07
2020-03-11,"Canada","CAN","CA",0,0,51,0,NA,NA,NA,NA,"CA",37411038,3,24,30,6.41521895222474e-07,8.01902369028093e-08,8.01902369028093e-07
2020-03-12,"Canada","CAN","CA",0,0,51,0,NA,NA,NA,NA,"CA",37411038,3,27,30,7.21712132125283e-07,8.01902369028093e-08,8.01902369028093e-07
2020-03-13,"Canada","CAN","CA",0,0,51,0,NA,NA,NA,NA,"CA",37411038,3,30,30,8.01902369028093e-07,8.01902369028093e-08,8.01902369028093e-07
2020-03-14,"Canada","CAN","CA",0,0,51,0,NA,NA,NA,NA,"CA",37411038,3,33,30,8.82092605930902e-07,8.01902369028093e-08,8.01902369028093e-07
2020-03-15,"Canada","CAN","CA",125,1,176,1,NA,NA,NA,NA,"CA",37411038,11.5,44.5,115,1.18948851405834e-06,3.07395908127436e-07,3.07395908127436e-06
2020-03-16,"Canada","CAN","CA",0,0,176,1,NA,NA,NA,NA,"CA",37411038,11.5,56,115,1.49688442218577e-06,3.07395908127436e-07,3.07395908127436e-06
2020-03-17,"Canada","CAN","CA",0,0,176,1,NA,NA,NA,NA,"CA",37411038,11.5,67.5,115,1.80428033031321e-06,3.07395908127436e-07,3.07395908127436e-06
2020-03-18,"Canada","CAN","CA",0,0,176,1,NA,NA,NA,NA,"CA",37411038,11.5,79,115,2.11167623844064e-06,3.07395908127436e-07,3.07395908127436e-06
2020-03-19,"Canada","CAN","CA",0,0,176,1,NA,NA,NA,NA,"CA",37411038,11.5,90.5,115,2.41907214656808e-06,3.07395908127436e-07,3.07395908127436e-06
2020-03-20,"Canada","CAN","CA",0,0,176,1,NA,NA,NA,NA,"CA",37411038,11.5,102,115,2.72646805469552e-06,3.07395908127436e-07,3.07395908127436e-06
2020-03-21,"Canada","CAN","CA",0,0,176,1,NA,NA,NA,NA,"CA",37411038,11.5,113.5,115,3.03386396282295e-06,3.07395908127436e-07,3.07395908127436e-06
2020-03-22,"Canada","CAN","CA",795,10,971,11,NA,NA,NA,NA,"CA",37411038,65.7142857142857,179.214285714286,657.142857142857,4.79041200926544e-06,1.75654804644249e-06,1.75654804644249e-05
2020-03-23,"Canada","CAN","CA",0,0,971,11,NA,NA,NA,NA,"CA",37411038,65.7142857142857,244.928571428571,657.142857142857,6.54696005570793e-06,1.75654804644249e-06,1.75654804644249e-05
2020-03-24,"Canada","CAN","CA",0,0,971,11,NA,NA,NA,NA,"CA",37411038,65.7142857142857,310.642857142857,657.142857142857,8.30350810215042e-06,1.75654804644249e-06,1.75654804644249e-05
2020-03-25,"Canada","CAN","CA",0,0,971,11,NA,NA,NA,NA,"CA",37411038,65.7142857142857,376.357142857143,657.142857142857,1.00600561485929e-05,1.75654804644249e-06,1.75654804644249e-05
2020-03-26,"Canada","CAN","CA",0,0,971,11,NA,NA,NA,NA,"CA",37411038,65.7142857142857,442.071428571429,657.142857142857,1.18166041950354e-05,1.75654804644249e-06,1.75654804644249e-05
2020-03-27,"Canada","CAN","CA",0,0,971,11,NA,NA,NA,NA,"CA",37411038,65.7142857142857,507.785714285714,657.142857142857,1.35731522414779e-05,1.75654804644249e-06,1.75654804644249e-05
2020-03-28,"Canada","CAN","CA",0,0,971,11,NA,NA,NA,NA,"CA",37411038,65.7142857142857,573.5,657.142857142857,1.53297002879204e-05,1.75654804644249e-06,1.75654804644249e-05
2020-03-29,"Canada","CAN","CA",3704,24,4675,35,NA,NA,NA,NA,"CA",37411038,321.357142857143,894.857142857143,3213.57142857143,2.39196020932951e-05,8.58990180537474e-06,8.58990180537474e-05
2020-03-30,"Canada","CAN","CA",0,0,4675,35,NA,NA,NA,NA,"CA",37411038,321.357142857143,1216.21428571429,3213.57142857143,3.25095038986698e-05,8.58990180537474e-06,8.58990180537474e-05
2020-03-31,"Canada","CAN","CA",0,0,4675,35,NA,NA,NA,NA,"CA",37411038,321.357142857143,1537.57142857143,3213.57142857143,4.10994057040446e-05,8.58990180537474e-06,8.58990180537474e-05
2020-04-01,"Canada","CAN","CA",0,0,4675,35,NA,NA,NA,NA,"CA",37411038,321.357142857143,1858.92857142857,3213.57142857143,4.96893075094193e-05,8.58990180537474e-06,8.58990180537474e-05
2020-04-02,"Canada","CAN","CA",0,0,4675,35,NA,NA,NA,NA,"CA",37411038,321.357142857143,2180.28571428571,3213.57142857143,5.8279209314794e-05,8.58990180537474e-06,8.58990180537474e-05
2020-04-03,"Canada","CAN","CA",0,0,4675,35,NA,NA,NA,NA,"CA",37411038,321.357142857143,2501.64285714286,3213.57142857143,6.68691111201688e-05,8.58990180537474e-06,8.58990180537474e-05
2020-04-04,"Canada","CAN","CA",0,0,4675,35,NA,NA,NA,NA,"CA",37411038,321.357142857143,2823,3213.57142857143,7.54590129255435e-05,8.58990180537474e-06,8.58990180537474e-05
2020-04-05,"Canada","CAN","CA",7844,152,12519,187,NA,NA,NA,NA,"CA",37411038,824.857142857143,3647.85714285714,8248.57142857143,9.75075094911064e-05,2.20484965655629e-05,0.000220484965655629
2020-04-06,"Canada","CAN","CA",0,0,12519,187,NA,NA,NA,NA,"CA",37411038,824.857142857143,4472.71428571429,8248.57142857143,0.000119556006056669,2.20484965655629e-05,0.000220484965655629
2020-04-07,"Canada","CAN","CA",0,0,12519,187,NA,NA,NA,NA,"CA",37411038,824.857142857143,5297.57142857143,8248.57142857143,0.000141604502622232,2.20484965655629e-05,0.000220484965655629
2020-04-08,"Canada","CAN","CA",0,0,12519,187,NA,NA,NA,NA,"CA",37411038,824.857142857143,6122.42857142857,8248.57142857143,0.000163652999187795,2.20484965655629e-05,0.000220484965655629
2020-04-09,"Canada","CAN","CA",0,0,12519,187,NA,NA,NA,NA,"CA",37411038,824.857142857143,6947.28571428571,8248.57142857143,0.000185701495753358,2.20484965655629e-05,0.000220484965655629
2020-04-10,"Canada","CAN","CA",0,0,12519,187,NA,NA,NA,NA,"CA",37411038,824.857142857143,7772.14285714286,8248.57142857143,0.000207749992318921,2.20484965655629e-05,0.000220484965655629
2020-04-11,"Canada","CAN","CA",0,0,12519,187,NA,NA,NA,NA,"CA",37411038,824.857142857143,8597,8248.57142857143,0.000229798488884484,2.20484965655629e-05,0.000220484965655629
2020-04-12,"Canada","CAN","CA",9614,381,22133,568,NA,NA,NA,NA,"CA",37411038,1247,9844,12470,0.000263130897357085,3.33324084726011e-05,0.000333324084726011
2020-04-13,"Canada","CAN","CA",0,0,22133,568,NA,NA,NA,NA,"CA",37411038,1247,11091,12470,0.000296463305829686,3.33324084726011e-05,0.000333324084726011
2020-04-14,"Canada","CAN","CA",0,0,22133,568,167.857142857143,1289.78571428571,NA,NA,"CA",37411038,1247,12338,12470,0.000329795714302287,3.33324084726011e-05,0.000333324084726011
2020-04-15,"Canada","CAN","CA",0,0,22133,568,184.857142857143,1375.14285714286,NA,NA,"CA",37411038,1247,13585,12470,0.000363128122774888,3.33324084726011e-05,0.000333324084726011
2020-04-16,"Canada","CAN","CA",0,0,22133,568,203,1483.14285714286,NA,NA,"CA",37411038,1247,14832,12470,0.000396460531247489,3.33324084726011e-05,0.000333324084726011
2020-04-17,"Canada","CAN","CA",0,0,22133,568,220.571428571429,1592.78571428571,NA,NA,"CA",37411038,1247,16079,12470,0.00042979293972009,3.33324084726011e-05,0.000333324084726011
2020-04-18,"Canada","CAN","CA",0,0,22133,568,237.571428571429,1699.14285714286,NA,NA,"CA",37411038,1247,17326,12470,0.000463125348192691,3.33324084726011e-05,0.000333324084726011
2020-04-19,"Canada","CAN","CA",9739,738,31872,1306,255.642857142857,1811.21428571429,NA,NA,"CA",37411038,1382.35714285714,18708.3571428571,13823.5714285714,0.000500075863782693,3.69505155900016e-05,0.000369505155900016
2020-04-20,"Canada","CAN","CA",0,0,31872,1306,261.357142857143,1884.21428571429,NA,NA,"CA",37411038,1382.35714285714,20090.7142857143,13823.5714285714,0.000537026379372694,3.69505155900016e-05,0.000369505155900016
2020-04-21,"Canada","CAN","CA",0,0,31872,1306,266.071428571429,1955.64285714286,NA,NA,"CA",37411038,1382.35714285714,21473.0714285714,13823.5714285714,0.000573976894962696,3.69505155900016e-05,0.000369505155900016
2020-04-22,"Canada","CAN","CA",0,0,31872,1306,269.928571428571,2034.21428571429,NA,NA,"CA",37411038,1382.35714285714,22855.4285714286,13823.5714285714,0.000610927410552698,3.69505155900016e-05,0.000369505155900016
2020-04-23,"Canada","CAN","CA",0,0,31872,1306,270.928571428571,2102.14285714286,NA,NA,"CA",37411038,1382.35714285714,24237.7857142857,13823.5714285714,0.000647877926142699,3.69505155900016e-05,0.000369505155900016
2020-04-24,"Canada","CAN","CA",0,0,31872,1306,273.714285714286,2171.57142857143,NA,NA,"CA",37411038,1382.35714285714,25620.1428571429,13823.5714285714,0.000684828441732701,3.69505155900016e-05,0.000369505155900016
2020-04-25,"Canada","CAN","CA",0,0,31872,1306,275.5,2237.78571428571,NA,NA,"CA",37411038,1382.35714285714,27002.5,13823.5714285714,0.000721778957322702,3.69505155900016e-05,0.000369505155900016
2020-04-26,"Canada","CAN","CA",12005,993,43877,2299,277.071428571429,2303.14285714286,NA,NA,"CA",37411038,1553.14285714286,28555.6428571429,15531.4285714286,0.0007632945885421,4.15156312193973e-05,0.000415156312193973
2020-04-27,"Canada","CAN","CA",0,0,43877,2299,279.642857142857,2370.85714285714,NA,NA,"CA",37411038,1553.14285714286,30108.7857142857,15531.4285714286,0.000804810219761497,4.15156312193973e-05,0.000415156312193973
2020-04-28,"Canada","CAN","CA",0,0,43877,2299,280.714285714286,2438.57142857143,NA,NA,"CA",37411038,1553.14285714286,31661.9285714286,15531.4285714286,0.000846325850980894,4.15156312193973e-05,0.000415156312193973
2020-04-29,"Canada","CAN","CA",0,0,43877,2299,280.928571428571,2504.21428571429,NA,NA,"CA",37411038,1553.14285714286,33215.0714285714,15531.4285714286,0.000887841482200291,4.15156312193973e-05,0.000415156312193973
2020-04-30,"Canada","CAN","CA",0,0,43877,2299,280.571428571429,2566.28571428571,NA,NA,"CA",37411038,1553.14285714286,34768.2142857143,15531.4285714286,0.000929357113419689,4.15156312193973e-05,0.000415156312193973
2020-05-01,"Canada","CAN","CA",0,0,43877,2299,297.5,2626.85714285714,NA,NA,"CA",37411038,1553.14285714286,36321.3571428571,15531.4285714286,0.000970872744639086,4.15156312193973e-05,0.000415156312193973
2020-05-02,"Canada","CAN","CA",0,0,43877,2299,314.928571428571,2686.92857142857,NA,NA,"CA",37411038,1553.14285714286,37874.5,15531.4285714286,0.00101238837585848,4.15156312193973e-05,0.000415156312193973
2020-05-03,"Canada","CAN","CA",11173,1083,55050,3382,330.785714285714,2744.14285714286,NA,NA,"CA",37411038,1655.57142857143,39530.0714285714,16555.7142857143,0.00105664193088071,4.42535550222217e-05,0.000442535550222217
2020-05-04,"Canada","CAN","CA",0,0,55050,3382,347.214285714286,2801.14285714286,NA,NA,"CA",37411038,1655.57142857143,41185.6428571429,16555.7142857143,0.00110089548590293,4.42535550222217e-05,0.000442535550222217
2020-05-05,"Canada","CAN","CA",0,0,55050,3382,363.071428571429,2854.92857142857,NA,NA,"CA",37411038,1655.57142857143,42841.2142857143,16555.7142857143,0.00114514904092515,4.42535550222217e-05,0.000442535550222217
2020-05-06,"Canada","CAN","CA",0,0,55050,3382,378.785714285714,2893.85714285714,NA,NA,"CA",37411038,1655.57142857143,44496.7857142857,16555.7142857143,0.00118940259594737,4.42535550222217e-05,0.000442535550222217
2020-05-07,"Canada","CAN","CA",0,0,55050,3382,392,2928.35714285714,NA,NA,"CA",37411038,1655.57142857143,46152.3571428571,16555.7142857143,0.00123365615096959,4.42535550222217e-05,0.000442535550222217
2020-05-08,"Canada","CAN","CA",0,0,55050,3382,405.357142857143,2954.5,NA,NA,"CA",37411038,1655.57142857143,47807.9285714286,16555.7142857143,0.00127790970599181,4.42535550222217e-05,0.000442535550222217
2020-05-09,"Canada","CAN","CA",0,0,55050,3382,418.428571428571,2982.71428571429,NA,NA,"CA",37411038,1655.57142857143,49463.5,16555.7142857143,0.00132216326101404,4.42535550222217e-05,0.000442535550222217
2020-05-10,"Canada","CAN","CA",11372,1174,66422,4556,430.714285714286,3008.07142857143,NA,NA,"CA",37411038,1610.35714285714,51073.8571428571,16103.5714285714,0.00136520823460865,4.30449735946151e-05,0.000430449735946151
2020-05-11,"Canada","CAN","CA",0,0,66422,4556,441.785714285714,3025.5,NA,NA,"CA",37411038,1610.35714285714,52684.2142857143,16103.5714285714,0.00140825320820327,4.30449735946151e-05,0.000430449735946151
2020-05-12,"Canada","CAN","CA",0,0,66422,4556,452.357142857143,3040.78571428571,NA,NA,"CA",37411038,1610.35714285714,54294.5714285714,16103.5714285714,0.00145129818179788,4.30449735946151e-05,0.000430449735946151
2020-05-13,"Canada","CAN","CA",0,0,66422,4556,462.928571428571,3047.14285714286,NA,NA,"CA",37411038,1610.35714285714,55904.9285714286,16103.5714285714,0.0014943431553925,4.30449735946151e-05,0.000430449735946151
2020-05-14,"Canada","CAN","CA",0,0,66422,4556,472.857142857143,3052.28571428571,NA,NA,"CA",37411038,1610.35714285714,57515.2857142857,16103.5714285714,0.00153738812898711,4.30449735946151e-05,0.000430449735946151
2020-05-15,"Canada","CAN","CA",0,0,66422,4556,465.642857142857,3051.85714285714,NA,NA,"CA",37411038,1610.35714285714,59125.6428571429,16103.5714285714,0.00158043310258173,4.30449735946151e-05,0.000430449735946151
2020-05-16,"Canada","CAN","CA",0,0,66422,4556,457.5,3048.28571428571,NA,NA,"CA",37411038,1610.35714285714,60736,16103.5714285714,0.00162347807617634,4.30449735946151e-05,0.000430449735946151
2020-05-17,"Canada","CAN","CA",8180,990,74602,5546,448.571428571429,3036.57142857143,NA,NA,"CA",37411038,1396.57142857143,62132.5714285714,13965.7142857143,0.00166080854074595,3.73304645696125e-05,0.000373304645696125
2020-05-18,"Canada","CAN","CA",0,0,74602,5546,440.642857142857,3026.5,NA,NA,"CA",37411038,1396.57142857143,63529.1428571429,13965.7142857143,0.00169813900531557,3.73304645696125e-05,0.000373304645696125
2020-05-19,"Canada","CAN","CA",0,0,74602,5546,433,2996.21428571429,NA,NA,"CA",37411038,1396.57142857143,64925.7142857143,13965.7142857143,0.00173546946988518,3.73304645696125e-05,0.000373304645696125
2020-05-20,"Canada","CAN","CA",0,0,74602,5546,424.285714285714,2961.57142857143,NA,NA,"CA",37411038,1396.57142857143,66322.2857142857,13965.7142857143,0.00177279993445479,3.73304645696125e-05,0.000373304645696125
2020-05-21,"Canada","CAN","CA",0,0,74602,5546,416.142857142857,2922.35714285714,NA,NA,"CA",37411038,1396.57142857143,67718.8571428571,13965.7142857143,0.0018101303990244,3.73304645696125e-05,0.000373304645696125
2020-05-22,"Canada","CAN","CA",0,0,74602,5546,408.785714285714,2882.64285714286,NA,NA,"CA",37411038,1396.57142857143,69115.4285714286,13965.7142857143,0.00184746086359402,3.73304645696125e-05,0.000373304645696125
2020-05-23,"Canada","CAN","CA",0,0,74602,5546,402.5,2837.42857142857,NA,NA,"CA",37411038,1396.57142857143,70512,13965.7142857143,0.00188479132816363,3.73304645696125e-05,0.000373304645696125
2020-05-24,"Canada","CAN","CA",7867,686,82469,6232,396.571428571429,2786.78571428571,NA,NA,"CA",37411038,1146.21428571429,71658.2142857143,11462.1428571429,0.00191542972653457,3.06383983709376e-05,0.000306383983709376
2020-05-25,"Canada","CAN","CA",0,0,82469,6232,392.071428571429,2737.21428571429,NA,NA,"CA",37411038,1146.21428571429,72804.4285714286,11462.1428571429,0.0019460681249055,3.06383983709376e-05,0.000306383983709376
2020-05-26,"Canada","CAN","CA",0,0,82469,6232,387.428571428571,2683.5,NA,NA,"CA",37411038,1146.21428571429,73950.6428571429,11462.1428571429,0.00197670652327644,3.06383983709376e-05,0.000306383983709376
