"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-08-09,"Burundi","BDI","BI",18,0,405,1,NA,NA,NA,NA,"BI",12574571,4.28571428571429,56.5714285714286,42.8571428571429,4.49887543451213e-06,3.40823896553949e-07,3.40823896553949e-06
2020-08-10,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,4.28571428571429,56.5714285714286,42.8571428571429,4.49887543451213e-06,3.40823896553949e-07,3.40823896553949e-06
2020-08-11,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,4.28571428571429,56.5714285714286,42.8571428571429,4.49887543451213e-06,3.40823896553949e-07,3.40823896553949e-06
2020-08-12,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,4.28571428571429,56.5714285714286,42.8571428571429,4.49887543451213e-06,3.40823896553949e-07,3.40823896553949e-06
2020-08-13,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,4.28571428571429,56.5714285714286,42.8571428571429,4.49887543451213e-06,3.40823896553949e-07,3.40823896553949e-06
2020-08-14,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,4.28571428571429,56.5714285714286,42.8571428571429,4.49887543451213e-06,3.40823896553949e-07,3.40823896553949e-06
2020-08-15,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,4.28571428571429,56.5714285714286,42.8571428571429,4.49887543451213e-06,3.40823896553949e-07,3.40823896553949e-06
2020-08-16,"Burundi","BDI","BI",8,0,413,1,NA,NA,NA,NA,"BI",12574571,1.85714285714286,58.4285714285714,18.5714285714286,4.6465657896855e-06,1.47690355173378e-07,1.47690355173378e-06
2020-08-17,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.85714285714286,58.4285714285714,18.5714285714286,4.6465657896855e-06,1.47690355173378e-07,1.47690355173378e-06
2020-08-18,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.85714285714286,58.4285714285714,18.5714285714286,4.6465657896855e-06,1.47690355173378e-07,1.47690355173378e-06
2020-08-19,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.85714285714286,58.4285714285714,18.5714285714286,4.6465657896855e-06,1.47690355173378e-07,1.47690355173378e-06
2020-08-20,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.85714285714286,58.4285714285714,18.5714285714286,4.6465657896855e-06,1.47690355173378e-07,1.47690355173378e-06
2020-08-21,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.85714285714286,58.4285714285714,18.5714285714286,4.6465657896855e-06,1.47690355173378e-07,1.47690355173378e-06
2020-08-22,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.85714285714286,58.4285714285714,18.5714285714286,4.6465657896855e-06,1.47690355173378e-07,1.47690355173378e-06
2020-08-23,"Burundi","BDI","BI",17,0,430,1,NA,NA,NA,NA,"BI",12574571,1.78571428571429,60.2142857142857,17.8571428571429,4.78857574658298e-06,1.42009956897479e-07,1.42009956897479e-06
2020-08-24,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.78571428571429,60.2142857142857,17.8571428571429,4.78857574658298e-06,1.42009956897479e-07,1.42009956897479e-06
2020-08-25,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.78571428571429,60.2142857142857,17.8571428571429,4.78857574658298e-06,1.42009956897479e-07,1.42009956897479e-06
2020-08-26,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.78571428571429,60.2142857142857,17.8571428571429,4.78857574658298e-06,1.42009956897479e-07,1.42009956897479e-06
2020-08-27,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.78571428571429,60.2142857142857,17.8571428571429,4.78857574658298e-06,1.42009956897479e-07,1.42009956897479e-06
2020-08-28,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.78571428571429,60.2142857142857,17.8571428571429,4.78857574658298e-06,1.42009956897479e-07,1.42009956897479e-06
2020-08-29,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.78571428571429,60.2142857142857,17.8571428571429,4.78857574658298e-06,1.42009956897479e-07,1.42009956897479e-06
2020-08-30,"Burundi","BDI","BI",15,0,445,1,NA,NA,NA,NA,"BI",12574571,2.28571428571429,62.5,22.8571428571429,4.97034849141175e-06,1.81772744828773e-07,1.81772744828773e-06
2020-08-31,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,62.5,22.8571428571429,4.97034849141175e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-01,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,62.5,22.8571428571429,4.97034849141175e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-02,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,62.5,22.8571428571429,4.97034849141175e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-03,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,62.5,22.8571428571429,4.97034849141175e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-04,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,62.5,22.8571428571429,4.97034849141175e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-05,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,62.5,22.8571428571429,4.97034849141175e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-06,"Burundi","BDI","BI",17,0,462,1,NA,NA,NA,NA,"BI",12574571,2.28571428571429,64.7857142857143,22.8571428571429,5.15212123624053e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-07,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,64.7857142857143,22.8571428571429,5.15212123624053e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-08,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,64.7857142857143,22.8571428571429,5.15212123624053e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-09,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,64.7857142857143,22.8571428571429,5.15212123624053e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-10,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,64.7857142857143,22.8571428571429,5.15212123624053e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-11,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,64.7857142857143,22.8571428571429,5.15212123624053e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-12,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.28571428571429,64.7857142857143,22.8571428571429,5.15212123624053e-06,1.81772744828773e-07,1.81772744828773e-06
2020-09-13,"Burundi","BDI","BI",10,0,472,1,NA,NA,NA,NA,"BI",12574571,1.92857142857143,66.7142857142857,19.2857142857143,5.3054919896898e-06,1.53370753449277e-07,1.53370753449277e-06
2020-09-14,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.92857142857143,66.7142857142857,19.2857142857143,5.3054919896898e-06,1.53370753449277e-07,1.53370753449277e-06
2020-09-15,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.92857142857143,66.7142857142857,19.2857142857143,5.3054919896898e-06,1.53370753449277e-07,1.53370753449277e-06
2020-09-16,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.92857142857143,66.7142857142857,19.2857142857143,5.3054919896898e-06,1.53370753449277e-07,1.53370753449277e-06
2020-09-17,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.92857142857143,66.7142857142857,19.2857142857143,5.3054919896898e-06,1.53370753449277e-07,1.53370753449277e-06
2020-09-18,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.92857142857143,66.7142857142857,19.2857142857143,5.3054919896898e-06,1.53370753449277e-07,1.53370753449277e-06
2020-09-19,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,1.92857142857143,66.7142857142857,19.2857142857143,5.3054919896898e-06,1.53370753449277e-07,1.53370753449277e-06
2020-09-20,"Burundi","BDI","BI",1,0,473,1,NA,NA,NA,NA,"BI",12574571,0.785714285714286,67.5,7.85714285714286,5.36797637072469e-06,6.24843810348906e-08,6.24843810348906e-07
2020-09-21,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.785714285714286,67.5,7.85714285714286,5.36797637072469e-06,6.24843810348906e-08,6.24843810348906e-07
2020-09-22,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.785714285714286,67.5,7.85714285714286,5.36797637072469e-06,6.24843810348906e-08,6.24843810348906e-07
2020-09-23,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.785714285714286,67.5,7.85714285714286,5.36797637072469e-06,6.24843810348906e-08,6.24843810348906e-07
2020-09-24,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.785714285714286,67.5,7.85714285714286,5.36797637072469e-06,6.24843810348906e-08,6.24843810348906e-07
2020-09-25,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.785714285714286,67.5,7.85714285714286,5.36797637072469e-06,6.24843810348906e-08,6.24843810348906e-07
2020-09-26,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.785714285714286,67.5,7.85714285714286,5.36797637072469e-06,6.24843810348906e-08,6.24843810348906e-07
2020-09-27,"Burundi","BDI","BI",11,0,484,1,NA,NA,NA,NA,"BI",12574571,0.857142857142857,68.3571428571429,8.57142857142857,5.43614115003549e-06,6.81647793107898e-08,6.81647793107898e-07
2020-09-28,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.857142857142857,68.3571428571429,8.57142857142857,5.43614115003549e-06,6.81647793107898e-08,6.81647793107898e-07
2020-09-29,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.857142857142857,68.3571428571429,8.57142857142857,5.43614115003549e-06,6.81647793107898e-08,6.81647793107898e-07
2020-09-30,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.857142857142857,68.3571428571429,8.57142857142857,5.43614115003549e-06,6.81647793107898e-08,6.81647793107898e-07
2020-10-01,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.857142857142857,68.3571428571429,8.57142857142857,5.43614115003549e-06,6.81647793107898e-08,6.81647793107898e-07
2020-10-02,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.857142857142857,68.3571428571429,8.57142857142857,5.43614115003549e-06,6.81647793107898e-08,6.81647793107898e-07
2020-10-03,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,0.857142857142857,68.3571428571429,8.57142857142857,5.43614115003549e-06,6.81647793107898e-08,6.81647793107898e-07
2020-10-04,"Burundi","BDI","BI",29,0,513,1,NA,NA,NA,NA,"BI",12574571,2.85714285714286,71.2142857142857,28.5714285714286,5.66335708107145e-06,2.27215931035966e-07,2.27215931035966e-06
2020-10-05,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.85714285714286,71.2142857142857,28.5714285714286,5.66335708107145e-06,2.27215931035966e-07,2.27215931035966e-06
2020-10-06,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.85714285714286,71.2142857142857,28.5714285714286,5.66335708107145e-06,2.27215931035966e-07,2.27215931035966e-06
2020-10-07,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.85714285714286,71.2142857142857,28.5714285714286,5.66335708107145e-06,2.27215931035966e-07,2.27215931035966e-06
2020-10-08,"Burundi","BDI","BI",0,0,0,0,NA,NA,NA,NA,"BI",12574571,2.85714285714286,71.2142857142857,28.5714285714286,5.66335708107145e-06,2.27215931035966e-07,2.27215931035966e-06
