"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-02,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-03,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-04,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-05,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-06,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-07,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-08,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-09,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-10,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-11,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-12,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-13,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-14,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-15,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-16,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-17,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-18,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-19,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-20,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-21,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-22,"Mexico","MEX","MX",0,0,0,0,NA,NA,NA,NA,"MX",127575529,0,0,0,0,0,0
2020-02-23,"Mexico","MEX","MX",1,0,1,0,NA,NA,NA,NA,"MX",127575529,0.0714285714285714,0.0714285714285714,0.714285714285714,5.59892418149968e-10,5.59892418149968e-10,5.59892418149968e-09
2020-02-24,"Mexico","MEX","MX",0,0,1,0,NA,NA,NA,NA,"MX",127575529,0.0714285714285714,0.142857142857143,0.714285714285714,1.11978483629994e-09,5.59892418149968e-10,5.59892418149968e-09
2020-02-25,"Mexico","MEX","MX",0,0,1,0,NA,NA,NA,NA,"MX",127575529,0.0714285714285714,0.214285714285714,0.714285714285714,1.67967725444991e-09,5.59892418149968e-10,5.59892418149968e-09
2020-02-26,"Mexico","MEX","MX",0,0,1,0,NA,NA,NA,NA,"MX",127575529,0.0714285714285714,0.285714285714286,0.714285714285714,2.23956967259987e-09,5.59892418149968e-10,5.59892418149968e-09
2020-02-27,"Mexico","MEX","MX",0,0,1,0,NA,NA,NA,NA,"MX",127575529,0.0714285714285714,0.357142857142857,0.714285714285714,2.79946209074984e-09,5.59892418149968e-10,5.59892418149968e-09
2020-02-28,"Mexico","MEX","MX",0,0,1,0,NA,NA,NA,NA,"MX",127575529,0.0714285714285714,0.428571428571429,0.714285714285714,3.35935450889981e-09,5.59892418149968e-10,5.59892418149968e-09
2020-02-29,"Mexico","MEX","MX",0,0,1,0,NA,NA,NA,NA,"MX",127575529,0.0714285714285714,0.5,0.714285714285714,3.91924692704978e-09,5.59892418149968e-10,5.59892418149968e-09
2020-03-01,"Mexico","MEX","MX",5,0,6,0,NA,NA,NA,NA,"MX",127575529,0.428571428571429,0.928571428571429,4.28571428571429,7.27860143594959e-09,3.35935450889981e-09,3.35935450889981e-08
2020-03-02,"Mexico","MEX","MX",0,0,6,0,NA,NA,NA,NA,"MX",127575529,0.428571428571429,1.35714285714286,4.28571428571429,1.06379559448494e-08,3.35935450889981e-09,3.35935450889981e-08
2020-03-03,"Mexico","MEX","MX",0,0,6,0,NA,NA,NA,NA,"MX",127575529,0.428571428571429,1.78571428571429,4.28571428571429,1.39973104537492e-08,3.35935450889981e-09,3.35935450889981e-08
2020-03-04,"Mexico","MEX","MX",0,0,6,0,NA,NA,NA,NA,"MX",127575529,0.428571428571429,2.21428571428571,4.28571428571429,1.7356664962649e-08,3.35935450889981e-09,3.35935450889981e-08
2020-03-05,"Mexico","MEX","MX",0,0,6,0,NA,NA,NA,NA,"MX",127575529,0.428571428571429,2.64285714285714,4.28571428571429,2.07160194715488e-08,3.35935450889981e-09,3.35935450889981e-08
2020-03-06,"Mexico","MEX","MX",0,0,6,0,NA,NA,NA,NA,"MX",127575529,0.428571428571429,3.07142857142857,4.28571428571429,2.40753739804486e-08,3.35935450889981e-09,3.35935450889981e-08
2020-03-07,"Mexico","MEX","MX",0,0,6,0,NA,NA,NA,NA,"MX",127575529,0.428571428571429,3.5,4.28571428571429,2.74347284893485e-08,3.35935450889981e-09,3.35935450889981e-08
2020-03-08,"Mexico","MEX","MX",45,0,51,0,NA,NA,NA,NA,"MX",127575529,3.57142857142857,7.07142857142857,35.7142857142857,5.54293493968469e-08,2.79946209074984e-08,2.79946209074984e-07
2020-03-09,"Mexico","MEX","MX",0,0,51,0,NA,NA,NA,NA,"MX",127575529,3.57142857142857,10.6428571428571,35.7142857142857,8.34239703043453e-08,2.79946209074984e-08,2.79946209074984e-07
2020-03-10,"Mexico","MEX","MX",0,0,51,0,NA,NA,NA,NA,"MX",127575529,3.57142857142857,14.2142857142857,35.7142857142857,1.11418591211844e-07,2.79946209074984e-08,2.79946209074984e-07
2020-03-11,"Mexico","MEX","MX",0,0,51,0,NA,NA,NA,NA,"MX",127575529,3.57142857142857,17.7857142857143,35.7142857142857,1.39413212119342e-07,2.79946209074984e-08,2.79946209074984e-07
2020-03-12,"Mexico","MEX","MX",0,0,51,0,NA,NA,NA,NA,"MX",127575529,3.57142857142857,21.3571428571429,35.7142857142857,1.67407833026841e-07,2.79946209074984e-08,2.79946209074984e-07
2020-03-13,"Mexico","MEX","MX",0,0,51,0,NA,NA,NA,NA,"MX",127575529,3.57142857142857,24.9285714285714,35.7142857142857,1.95402453934339e-07,2.79946209074984e-08,2.79946209074984e-07
2020-03-14,"Mexico","MEX","MX",0,0,51,0,NA,NA,NA,NA,"MX",127575529,3.57142857142857,28.5,35.7142857142857,2.23397074841837e-07,2.79946209074984e-08,2.79946209074984e-07
2020-03-15,"Mexico","MEX","MX",183,0,234,0,NA,NA,NA,NA,"MX",127575529,16.2857142857143,44.7857142857143,162.857142857143,3.5105254618003e-07,1.27655471338193e-07,1.27655471338193e-06
2020-03-16,"Mexico","MEX","MX",0,0,234,0,NA,NA,NA,NA,"MX",127575529,16.2857142857143,61.0714285714286,162.857142857143,4.78708017518223e-07,1.27655471338193e-07,1.27655471338193e-06
2020-03-17,"Mexico","MEX","MX",0,0,234,0,NA,NA,NA,NA,"MX",127575529,16.2857142857143,77.3571428571429,162.857142857143,6.06363488856416e-07,1.27655471338193e-07,1.27655471338193e-06
2020-03-18,"Mexico","MEX","MX",0,0,234,0,NA,NA,NA,NA,"MX",127575529,16.2857142857143,93.6428571428571,162.857142857143,7.34018960194609e-07,1.27655471338193e-07,1.27655471338193e-06
2020-03-19,"Mexico","MEX","MX",0,0,234,0,NA,NA,NA,NA,"MX",127575529,16.2857142857143,109.928571428571,162.857142857143,8.61674431532801e-07,1.27655471338193e-07,1.27655471338193e-06
2020-03-20,"Mexico","MEX","MX",0,0,234,0,NA,NA,NA,NA,"MX",127575529,16.2857142857143,126.214285714286,162.857142857143,9.89329902870994e-07,1.27655471338193e-07,1.27655471338193e-06
2020-03-21,"Mexico","MEX","MX",0,0,234,0,NA,NA,NA,NA,"MX",127575529,16.2857142857143,142.5,162.857142857143,1.11698537420919e-06,1.27655471338193e-07,1.27655471338193e-06
2020-03-22,"Mexico","MEX","MX",669,4,903,4,NA,NA,NA,NA,"MX",127575529,60.8571428571429,203.357142857143,608.571428571429,1.59401371447296e-06,4.77028340263773e-07,4.77028340263773e-06
2020-03-23,"Mexico","MEX","MX",0,0,903,4,NA,NA,NA,NA,"MX",127575529,60.8571428571429,264.214285714286,608.571428571429,2.07104205473673e-06,4.77028340263773e-07,4.77028340263773e-06
2020-03-24,"Mexico","MEX","MX",0,0,903,4,NA,NA,NA,NA,"MX",127575529,60.8571428571429,325.071428571429,608.571428571429,2.54807039500051e-06,4.77028340263773e-07,4.77028340263773e-06
2020-03-25,"Mexico","MEX","MX",0,0,903,4,NA,NA,NA,NA,"MX",127575529,60.8571428571429,385.928571428571,608.571428571429,3.02509873526428e-06,4.77028340263773e-07,4.77028340263773e-06
2020-03-26,"Mexico","MEX","MX",0,0,903,4,NA,NA,NA,NA,"MX",127575529,60.8571428571429,446.785714285714,608.571428571429,3.50212707552805e-06,4.77028340263773e-07,4.77028340263773e-06
2020-03-27,"Mexico","MEX","MX",0,0,903,4,NA,NA,NA,NA,"MX",127575529,60.8571428571429,507.642857142857,608.571428571429,3.97915541579183e-06,4.77028340263773e-07,4.77028340263773e-06
2020-03-28,"Mexico","MEX","MX",0,0,903,4,NA,NA,NA,NA,"MX",127575529,60.8571428571429,568.5,608.571428571429,4.4561837560556e-06,4.77028340263773e-07,4.77028340263773e-06
2020-03-29,"Mexico","MEX","MX",1214,24,2117,28,NA,NA,NA,NA,"MX",127575529,134.5,703,1345,5.51046117943199e-06,1.05427742337639e-06,1.05427742337639e-05
2020-03-30,"Mexico","MEX","MX",0,0,2117,28,NA,NA,NA,NA,"MX",127575529,134.5,837.5,1345,6.56473860280838e-06,1.05427742337639e-06,1.05427742337639e-05
2020-03-31,"Mexico","MEX","MX",0,0,2117,28,NA,NA,NA,NA,"MX",127575529,134.5,972,1345,7.61901602618477e-06,1.05427742337639e-06,1.05427742337639e-05
2020-04-01,"Mexico","MEX","MX",0,0,2117,28,NA,NA,NA,NA,"MX",127575529,134.5,1106.5,1345,8.67329344956116e-06,1.05427742337639e-06,1.05427742337639e-05
2020-04-02,"Mexico","MEX","MX",0,0,2117,28,NA,NA,NA,NA,"MX",127575529,134.5,1241,1345,9.72757087293755e-06,1.05427742337639e-06,1.05427742337639e-05
2020-04-03,"Mexico","MEX","MX",0,0,2117,28,NA,NA,NA,NA,"MX",127575529,134.5,1375.5,1345,1.07818482963139e-05,1.05427742337639e-06,1.05427742337639e-05
2020-04-04,"Mexico","MEX","MX",0,0,2117,28,NA,NA,NA,NA,"MX",127575529,134.5,1510,1345,1.18361257196903e-05,1.05427742337639e-06,1.05427742337639e-05
2020-04-05,"Mexico","MEX","MX",2134,146,4251,174,NA,NA,NA,NA,"MX",127575529,239.142857142857,1749.14285714286,2391.42857142857,1.37106455356564e-05,1.87451981596609e-06,1.87451981596609e-05
2020-04-06,"Mexico","MEX","MX",0,0,4251,174,NA,NA,NA,NA,"MX",127575529,239.142857142857,1988.28571428571,2391.42857142857,1.55851653516225e-05,1.87451981596609e-06,1.87451981596609e-05
2020-04-07,"Mexico","MEX","MX",0,0,4251,174,NA,NA,NA,NA,"MX",127575529,239.142857142857,2227.42857142857,2391.42857142857,1.74596851675886e-05,1.87451981596609e-06,1.87451981596609e-05
2020-04-08,"Mexico","MEX","MX",0,0,4251,174,NA,NA,NA,NA,"MX",127575529,239.142857142857,2466.57142857143,2391.42857142857,1.93342049835547e-05,1.87451981596609e-06,1.87451981596609e-05
2020-04-09,"Mexico","MEX","MX",0,0,4251,174,NA,NA,NA,NA,"MX",127575529,239.142857142857,2705.71428571429,2391.42857142857,2.12087247995208e-05,1.87451981596609e-06,1.87451981596609e-05
2020-04-10,"Mexico","MEX","MX",0,0,4251,174,NA,NA,NA,NA,"MX",127575529,239.142857142857,2944.85714285714,2391.42857142857,2.30832446154869e-05,1.87451981596609e-06,1.87451981596609e-05
2020-04-11,"Mexico","MEX","MX",0,0,4251,174,NA,NA,NA,NA,"MX",127575529,239.142857142857,3184,2391.42857142857,2.4957764431453e-05,1.87451981596609e-06,1.87451981596609e-05
2020-04-12,"Mexico","MEX","MX",3291,382,7542,556,NA,NA,NA,NA,"MX",127575529,387.5,3571.5,3875,2.79951807999166e-05,3.03741636846358e-06,3.03741636846358e-05
2020-04-13,"Mexico","MEX","MX",0,0,7542,556,NA,NA,NA,NA,"MX",127575529,387.5,3959,3875,3.10325971683802e-05,3.03741636846358e-06,3.03741636846358e-05
2020-04-14,"Mexico","MEX","MX",0,0,7542,556,NA,NA,NA,NA,"MX",127575529,387.5,4346.5,3875,3.40700135368437e-05,3.03741636846358e-06,3.03741636846358e-05
2020-04-15,"Mexico","MEX","MX",0,0,7542,556,NA,NA,NA,NA,"MX",127575529,387.5,4734,3875,3.71074299053073e-05,3.03741636846358e-06,3.03741636846358e-05
2020-04-16,"Mexico","MEX","MX",0,0,7542,556,NA,NA,NA,NA,"MX",127575529,387.5,5121.5,3875,4.01448462737709e-05,3.03741636846358e-06,3.03741636846358e-05
2020-04-17,"Mexico","MEX","MX",0,0,7542,556,NA,NA,NA,NA,"MX",127575529,387.5,5509,3875,4.31822626422345e-05,3.03741636846358e-06,3.03741636846358e-05
2020-04-18,"Mexico","MEX","MX",0,0,7542,556,NA,NA,NA,NA,"MX",127575529,387.5,5896.5,3875,4.6219679010698e-05,3.03741636846358e-06,3.03741636846358e-05
2020-04-19,"Mexico","MEX","MX",5958,749,13500,1305,NA,NA,NA,NA,"MX",127575529,660.642857142857,6557.14285714286,6606.42857142857,5.13981239861671e-05,5.17844497546906e-06,5.17844497546906e-05
2020-04-20,"Mexico","MEX","MX",0,0,13500,1305,NA,NA,NA,NA,"MX",127575529,660.642857142857,7217.78571428571,6606.42857142857,5.65765689616362e-05,5.17844497546906e-06,5.17844497546906e-05
2020-04-21,"Mexico","MEX","MX",0,0,13500,1305,NA,NA,NA,NA,"MX",127575529,660.642857142857,7878.42857142857,6606.42857142857,6.17550139371052e-05,5.17844497546906e-06,5.17844497546906e-05
2020-04-22,"Mexico","MEX","MX",0,0,13500,1305,NA,NA,NA,NA,"MX",127575529,660.642857142857,8539.07142857143,6606.42857142857,6.69334589125743e-05,5.17844497546906e-06,5.17844497546906e-05
2020-04-23,"Mexico","MEX","MX",0,0,13500,1305,NA,NA,NA,NA,"MX",127575529,660.642857142857,9199.71428571429,6606.42857142857,7.21119038880433e-05,5.17844497546906e-06,5.17844497546906e-05
2020-04-24,"Mexico","MEX","MX",0,0,13500,1305,NA,NA,NA,NA,"MX",127575529,660.642857142857,9860.35714285714,6606.42857142857,7.72903488635124e-05,5.17844497546906e-06,5.17844497546906e-05
2020-04-25,"Mexico","MEX","MX",0,0,13500,1305,NA,NA,NA,NA,"MX",127575529,660.642857142857,10521,6606.42857142857,8.24687938389815e-05,5.17844497546906e-06,5.17844497546906e-05
2020-04-26,"Mexico","MEX","MX",9264,1453,22764,2758,NA,NA,NA,NA,"MX",127575529,1087.28571428571,11608.2857142857,10872.8571428571,9.09914762280603e-05,8.52268238907882e-06,8.52268238907882e-05
2020-04-27,"Mexico","MEX","MX",0,0,22764,2758,NA,NA,NA,NA,"MX",127575529,1087.28571428571,12695.5714285714,10872.8571428571,9.95141586171391e-05,8.52268238907882e-06,8.52268238907882e-05
2020-04-28,"Mexico","MEX","MX",0,0,22764,2758,NA,NA,NA,NA,"MX",127575529,1087.28571428571,13782.8571428571,10872.8571428571,0.000108036841006218,8.52268238907882e-06,8.52268238907882e-05
2020-04-29,"Mexico","MEX","MX",0,0,22764,2758,NA,NA,NA,NA,"MX",127575529,1087.28571428571,14870.1428571429,10872.8571428571,0.000116559523395297,8.52268238907882e-06,8.52268238907882e-05
2020-04-30,"Mexico","MEX","MX",0,0,22764,2758,NA,NA,NA,NA,"MX",127575529,1087.28571428571,15957.4285714286,10872.8571428571,0.000125082205784376,8.52268238907882e-06,8.52268238907882e-05
2020-05-01,"Mexico","MEX","MX",0,0,22764,2758,NA,NA,NA,NA,"MX",127575529,1087.28571428571,17044.7142857143,10872.8571428571,0.000133604888173454,8.52268238907882e-06,8.52268238907882e-05
2020-05-02,"Mexico","MEX","MX",0,0,22764,2758,NA,NA,NA,NA,"MX",127575529,1087.28571428571,18132,10872.8571428571,0.000142127570562533,8.52268238907882e-06,8.52268238907882e-05
2020-05-03,"Mexico","MEX","MX",11571,2361,34335,5119,NA,NA,NA,NA,"MX",127575529,1488.21428571429,19620.2142857143,14882.1428571429,0.000153792929094688,1.16653585321546e-05,0.000116653585321546
2020-05-04,"Mexico","MEX","MX",0,0,34335,5119,NA,NA,NA,NA,"MX",127575529,1488.21428571429,21108.4285714286,14882.1428571429,0.000165458287626842,1.16653585321546e-05,0.000116653585321546
2020-05-05,"Mexico","MEX","MX",0,0,34335,5119,NA,NA,NA,NA,"MX",127575529,1488.21428571429,22596.6428571429,14882.1428571429,0.000177123646158997,1.16653585321546e-05,0.000116653585321546
2020-05-06,"Mexico","MEX","MX",0,0,34335,5119,NA,NA,NA,NA,"MX",127575529,1488.21428571429,24084.8571428571,14882.1428571429,0.000188789004691152,1.16653585321546e-05,0.000116653585321546
2020-05-07,"Mexico","MEX","MX",0,0,34335,5119,NA,NA,NA,NA,"MX",127575529,1488.21428571429,25573.0714285714,14882.1428571429,0.000200454363223306,1.16653585321546e-05,0.000116653585321546
2020-05-08,"Mexico","MEX","MX",0,0,34335,5119,NA,NA,NA,NA,"MX",127575529,1488.21428571429,27061.2857142857,14882.1428571429,0.000212119721755461,1.16653585321546e-05,0.000116653585321546
2020-05-09,"Mexico","MEX","MX",0,0,34335,5119,NA,NA,NA,NA,"MX",127575529,1488.21428571429,28549.5,14882.1428571429,0.000223785080287615,1.16653585321546e-05,0.000116653585321546
2020-05-10,"Mexico","MEX","MX",15196,2893,49531,8012,NA,NA,NA,NA,"MX",127575529,1911.92857142857,30461.4285714286,19119.2857142857,0.000238771720644236,1.49866403566202e-05,0.000149866403566202
2020-05-11,"Mexico","MEX","MX",0,0,49531,8012,NA,NA,NA,NA,"MX",127575529,1911.92857142857,32373.3571428571,19119.2857142857,0.000253758361000856,1.49866403566202e-05,0.000149866403566202
2020-05-12,"Mexico","MEX","MX",0,0,49531,8012,NA,NA,NA,NA,"MX",127575529,1911.92857142857,34285.2857142857,19119.2857142857,0.000268745001357476,1.49866403566202e-05,0.000149866403566202
2020-05-13,"Mexico","MEX","MX",0,0,49531,8012,NA,NA,NA,NA,"MX",127575529,1911.92857142857,36197.2142857143,19119.2857142857,0.000283731641714096,1.49866403566202e-05,0.000149866403566202
2020-05-14,"Mexico","MEX","MX",0,0,49531,8012,NA,NA,NA,NA,"MX",127575529,1911.92857142857,38109.1428571429,19119.2857142857,0.000298718282070716,1.49866403566202e-05,0.000149866403566202
2020-05-15,"Mexico","MEX","MX",0,0,49531,8012,NA,NA,NA,NA,"MX",127575529,1911.92857142857,40021.0714285714,19119.2857142857,0.000313704922427337,1.49866403566202e-05,0.000149866403566202
2020-05-16,"Mexico","MEX","MX",0,0,49531,8012,NA,NA,NA,NA,"MX",127575529,1911.92857142857,41933,19119.2857142857,0.000328691562783957,1.49866403566202e-05,0.000149866403566202
2020-05-17,"Mexico","MEX","MX",19538,3414,69069,11426,NA,NA,NA,NA,"MX",127575529,2481,44414,24810,0.000348138866035978,1.9447303252021e-05,0.00019447303252021
2020-05-18,"Mexico","MEX","MX",0,0,69069,11426,NA,NA,NA,NA,"MX",127575529,2481,46895,24810,0.000367586169287999,1.9447303252021e-05,0.00019447303252021
2020-05-19,"Mexico","MEX","MX",0,0,69069,11426,NA,NA,NA,NA,"MX",127575529,2481,49376,24810,0.00038703347254002,1.9447303252021e-05,0.00019447303252021
2020-05-20,"Mexico","MEX","MX",0,0,69069,11426,NA,NA,NA,NA,"MX",127575529,2481,51857,24810,0.000406480775792041,1.9447303252021e-05,0.00019447303252021
2020-05-21,"Mexico","MEX","MX",0,0,69069,11426,NA,NA,NA,NA,"MX",127575529,2481,54338,24810,0.000425928079044062,1.9447303252021e-05,0.00019447303252021
2020-05-22,"Mexico","MEX","MX",0,0,69069,11426,NA,NA,NA,NA,"MX",127575529,2481,56819,24810,0.000445375382296083,1.9447303252021e-05,0.00019447303252021
2020-05-23,"Mexico","MEX","MX",0,0,69069,11426,NA,NA,NA,NA,"MX",127575529,2481,59300,24810,0.000464822685548104,1.9447303252021e-05,0.00019447303252021
2020-05-24,"Mexico","MEX","MX",24187,3994,93256,15420,NA,NA,NA,NA,"MX",127575529,3123.21428571429,62423.2142857143,31232.1428571429,0.000489303981531711,2.44812959836074e-05,0.000244812959836074
2020-05-25,"Mexico","MEX","MX",0,0,93256,15420,NA,NA,NA,NA,"MX",127575529,3123.21428571429,65546.4285714286,31232.1428571429,0.000513785277515319,2.44812959836074e-05,0.000244812959836074
2020-05-26,"Mexico","MEX","MX",0,0,93256,15420,NA,NA,NA,NA,"MX",127575529,3123.21428571429,68669.6428571429,31232.1428571429,0.000538266573498926,2.44812959836074e-05,0.000244812959836074
2020-05-27,"Mexico","MEX","MX",0,0,93256,15420,NA,NA,NA,NA,"MX",127575529,3123.21428571429,71792.8571428571,31232.1428571429,0.000562747869482533,2.44812959836074e-05,0.000244812959836074
2020-05-28,"Mexico","MEX","MX",0,0,93256,15420,NA,NA,NA,NA,"MX",127575529,3123.21428571429,74916.0714285714,31232.1428571429,0.000587229165466141,2.44812959836074e-05,0.000244812959836074
2020-05-29,"Mexico","MEX","MX",0,0,93256,15420,NA,NA,NA,NA,"MX",127575529,3123.21428571429,78039.2857142857,31232.1428571429,0.000611710461449748,2.44812959836074e-05,0.000244812959836074
2020-05-30,"Mexico","MEX","MX",0,0,93256,15420,NA,NA,NA,NA,"MX",127575529,3123.21428571429,81162.5,31232.1428571429,0.000636191757433355,2.44812959836074e-05,0.000244812959836074
2020-05-31,"Mexico","MEX","MX",26973,4178,120229,19598,NA,NA,NA,NA,"MX",127575529,3654.28571428571,84816.7857142857,36542.8571428571,0.000664835853545908,2.86440961125524e-05,0.000286440961125524
2020-06-01,"Mexico","MEX","MX",0,0,120229,19598,NA,NA,NA,NA,"MX",127575529,3654.28571428571,88471.0714285714,36542.8571428571,0.00069347994965846,2.86440961125524e-05,0.000286440961125524
2020-06-02,"Mexico","MEX","MX",0,0,120229,19598,NA,NA,NA,NA,"MX",127575529,3654.28571428571,92125.3571428571,36542.8571428571,0.000722124045771013,2.86440961125524e-05,0.000286440961125524
2020-06-03,"Mexico","MEX","MX",0,0,120229,19598,NA,NA,NA,NA,"MX",127575529,3654.28571428571,95779.6428571429,36542.8571428571,0.000750768141883565,2.86440961125524e-05,0.000286440961125524
2020-06-04,"Mexico","MEX","MX",0,0,120229,19598,NA,NA,NA,NA,"MX",127575529,3654.28571428571,99433.9285714286,36542.8571428571,0.000779412237996117,2.86440961125524e-05,0.000286440961125524
2020-06-05,"Mexico","MEX","MX",0,0,120229,19598,NA,NA,NA,NA,"MX",127575529,3654.28571428571,103088.214285714,36542.8571428571,0.00080805633410867,2.86440961125524e-05,0.000286440961125524
2020-06-06,"Mexico","MEX","MX",0,0,120229,19598,NA,NA,NA,NA,"MX",127575529,3654.28571428571,106742.5,36542.8571428571,0.000836700430221222,2.86440961125524e-05,0.000286440961125524
