"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-24,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,122.857142857143,0,9.70412572033387e-05,0,0
2020-02-25,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,98.2857142857143,0,7.76330057626709e-05,0,0
2020-02-26,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,73.7142857142857,0,5.82247543220032e-05,0,0
2020-02-27,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,49.1428571428571,0,3.88165028813355e-05,0,0
2020-02-28,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,24.5714285714286,0,1.94082514406677e-05,0,0
2020-02-29,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,0,0,0,0,0
2020-03-01,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,0,0,0,0,0
2020-03-02,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,0,0,0,0,0
2020-03-03,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,0,0,0,0,0
2020-03-04,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,0,0,0,0,0
2020-03-05,"Mauritius","MUS","MU",1,1,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,23.7142857142857,0.714285714285714,1.87312194136677e-05,5.64193355833364e-08,5.64193355833364e-07
2020-03-06,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,47.4285714285714,0.714285714285714,3.74624388273354e-05,5.64193355833364e-08,5.64193355833364e-07
2020-03-07,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,71.1428571428571,0.714285714285714,5.61936582410031e-05,5.64193355833364e-08,5.64193355833364e-07
2020-03-08,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,94.8571428571429,0.714285714285714,7.49248776546708e-05,5.64193355833364e-08,5.64193355833364e-07
2020-03-09,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,118.571428571429,0.714285714285714,9.36560970683385e-05,5.64193355833364e-08,5.64193355833364e-07
2020-03-10,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,142.285714285714,0.714285714285714,0.000112387316482006,5.64193355833364e-08,5.64193355833364e-07
2020-03-11,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,166,0.714285714285714,0.000131118535895674,5.64193355833364e-08,5.64193355833364e-07
2020-03-12,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,189.714285714286,0.714285714285714,0.000149849755309342,5.64193355833364e-08,5.64193355833364e-07
2020-03-13,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,213.428571428571,0.714285714285714,0.000168580974723009,5.64193355833364e-08,5.64193355833364e-07
2020-03-14,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,237.142857142857,0.714285714285714,0.000187312194136677,5.64193355833364e-08,5.64193355833364e-07
2020-03-15,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,237.142857142857,0.714285714285714,0.000187312194136677,5.64193355833364e-08,5.64193355833364e-07
2020-03-16,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,237.142857142857,0.714285714285714,0.000187312194136677,5.64193355833364e-08,5.64193355833364e-07
2020-03-17,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,237.142857142857,0.714285714285714,0.000187312194136677,5.64193355833364e-08,5.64193355833364e-07
2020-03-18,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0.0714285714285714,237.142857142857,0.714285714285714,0.000187312194136677,5.64193355833364e-08,5.64193355833364e-07
2020-03-19,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,213.428571428571,0,0.000168580974723009,0,0
2020-03-20,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,189.714285714286,0,0.000149849755309342,0,0
2020-03-21,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0,166,0,0.000131118535895674,0,0
2020-03-22,"Mauritius","MUS","MU",14,1,14,1,NA,NA,NA,NA,"MU",1266030,1,143.285714285714,10,0.000113177187180173,7.8987069816671e-07,7.8987069816671e-06
2020-03-23,"Mauritius","MUS","MU",0,0,14,1,NA,NA,NA,NA,"MU",1266030,1,120.571428571429,10,9.52358384646719e-05,7.8987069816671e-07,7.8987069816671e-06
2020-03-24,"Mauritius","MUS","MU",0,0,14,1,NA,NA,NA,NA,"MU",1266030,1,97.8571428571429,10,7.72944897491709e-05,7.8987069816671e-07,7.8987069816671e-06
2020-03-25,"Mauritius","MUS","MU",0,0,14,1,NA,NA,NA,NA,"MU",1266030,1,75.1428571428571,10,5.93531410336699e-05,7.8987069816671e-07,7.8987069816671e-06
2020-03-26,"Mauritius","MUS","MU",0,0,14,1,NA,NA,NA,NA,"MU",1266030,1,52.4285714285714,10,4.14117923181689e-05,7.8987069816671e-07,7.8987069816671e-06
2020-03-27,"Mauritius","MUS","MU",0,0,14,1,NA,NA,NA,NA,"MU",1266030,1,29.7142857142857,10,2.3470443602668e-05,7.8987069816671e-07,7.8987069816671e-06
2020-03-28,"Mauritius","MUS","MU",0,0,14,1,NA,NA,NA,NA,"MU",1266030,1,7,10,5.52909488716697e-06,7.8987069816671e-07,7.8987069816671e-06
2020-03-29,"Mauritius","MUS","MU",88,1,102,2,NA,NA,NA,NA,"MU",1266030,7.28571428571429,14.2857142857143,72.8571428571429,1.12838671166673e-05,5.75477222950032e-06,5.75477222950032e-05
2020-03-30,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,7.28571428571429,21.5714285714286,72.8571428571429,1.70386393461676e-05,5.75477222950032e-06,5.75477222950032e-05
2020-03-31,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,7.28571428571429,28.8571428571429,72.8571428571429,2.27934115756679e-05,5.75477222950032e-06,5.75477222950032e-05
2020-04-01,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,7.28571428571429,36.1428571428571,72.8571428571429,2.85481838051682e-05,5.75477222950032e-06,5.75477222950032e-05
2020-04-02,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,7.28571428571429,43.4285714285714,72.8571428571429,3.43029560346686e-05,5.75477222950032e-06,5.75477222950032e-05
2020-04-03,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,7.28571428571429,50.7142857142857,72.8571428571429,4.00577282641689e-05,5.75477222950032e-06,5.75477222950032e-05
2020-04-04,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,7.28571428571429,58,72.8571428571429,4.58125004936692e-05,5.75477222950032e-06,5.75477222950032e-05
2020-04-05,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,6.28571428571429,64.2857142857143,62.8571428571429,5.07774020250028e-05,4.96490153133361e-06,4.96490153133361e-05
2020-04-06,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,6.28571428571429,70.5714285714286,62.8571428571429,5.57423035563364e-05,4.96490153133361e-06,4.96490153133361e-05
2020-04-07,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,6.28571428571429,76.8571428571429,62.8571428571429,6.070720508767e-05,4.96490153133361e-06,4.96490153133361e-05
2020-04-08,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,6.28571428571429,83.1428571428571,62.8571428571429,6.56721066190036e-05,4.96490153133361e-06,4.96490153133361e-05
2020-04-09,"Mauritius","MUS","MU",0,0,102,2,NA,NA,NA,NA,"MU",1266030,6.28571428571429,89.4285714285714,62.8571428571429,7.06370081503372e-05,4.96490153133361e-06,4.96490153133361e-05
2020-04-10,"Mauritius","MUS","MU",18,0,385,10,NA,NA,NA,NA,"MU",1266030,7.57142857142857,115.928571428571,75.7142857142857,9.1568581651755e-05,5.98044957183366e-06,5.98044957183366e-05
2020-04-11,"Mauritius","MUS","MU",0,0,385,10,NA,NA,NA,NA,"MU",1266030,7.57142857142857,142.428571428571,75.7142857142857,0.000112500155153173,5.98044957183366e-06,5.98044957183366e-05
2020-04-12,"Mauritius","MUS","MU",0,0,385,10,NA,NA,NA,NA,"MU",1266030,1.28571428571429,162.642857142857,12.8571428571429,0.000128466827123257,1.01554804050006e-06,1.01554804050006e-05
2020-04-13,"Mauritius","MUS","MU",0,0,385,10,NA,NA,NA,NA,"MU",1266030,1.28571428571429,182.857142857143,12.8571428571429,0.000144433499093341,1.01554804050006e-06,1.01554804050006e-05
2020-04-14,"Mauritius","MUS","MU",0,0,385,10,NA,NA,NA,NA,"MU",1266030,1.28571428571429,203.071428571429,12.8571428571429,0.000160400171063425,1.01554804050006e-06,1.01554804050006e-05
2020-04-15,"Mauritius","MUS","MU",0,0,385,10,NA,NA,NA,NA,"MU",1266030,1.28571428571429,223.285714285714,12.8571428571429,0.00017636684303351,1.01554804050006e-06,1.01554804050006e-05
2020-04-16,"Mauritius","MUS","MU",0,0,385,10,NA,NA,NA,NA,"MU",1266030,1.28571428571429,243.5,12.8571428571429,0.000192333515003594,1.01554804050006e-06,1.01554804050006e-05
2020-04-17,"Mauritius","MUS","MU",0,0,385,10,NA,NA,NA,NA,"MU",1266030,1.28571428571429,263.714285714286,12.8571428571429,0.000208300186973678,1.01554804050006e-06,1.01554804050006e-05
2020-04-18,"Mauritius","MUS","MU",0,0,385,10,NA,NA,NA,NA,"MU",1266030,1.28571428571429,283.928571428571,12.8571428571429,0.000224266858943762,1.01554804050006e-06,1.01554804050006e-05
2020-04-19,"Mauritius","MUS","MU",6,0,325,9,NA,NA,NA,NA,"MU",1266030,1.71428571428571,299.857142857143,17.1428571428571,0.000236848370778846,1.35406405400007e-06,1.35406405400007e-05
2020-04-20,"Mauritius","MUS","MU",0,0,325,9,NA,NA,NA,NA,"MU",1266030,1.71428571428571,315.785714285714,17.1428571428571,0.00024942988261393,1.35406405400007e-06,1.35406405400007e-05
2020-04-21,"Mauritius","MUS","MU",0,0,325,9,NA,NA,NA,NA,"MU",1266030,1.71428571428571,331.714285714286,17.1428571428571,0.000262011394449014,1.35406405400007e-06,1.35406405400007e-05
2020-04-22,"Mauritius","MUS","MU",0,0,325,9,NA,NA,NA,NA,"MU",1266030,1.71428571428571,347.642857142857,17.1428571428571,0.000274592906284098,1.35406405400007e-06,1.35406405400007e-05
2020-04-23,"Mauritius","MUS","MU",0,0,325,9,NA,NA,NA,NA,"MU",1266030,1.71428571428571,363.571428571429,17.1428571428571,0.000287174418119182,1.35406405400007e-06,1.35406405400007e-05
2020-04-24,"Mauritius","MUS","MU",0,0,325,9,NA,NA,NA,NA,"MU",1266030,0.428571428571429,359.285714285714,4.28571428571429,0.000283789257984182,3.38516013500019e-07,3.38516013500019e-06
2020-04-25,"Mauritius","MUS","MU",0,0,325,9,NA,NA,NA,NA,"MU",1266030,0.428571428571429,355,4.28571428571429,0.000280404097849182,3.38516013500019e-07,3.38516013500019e-06
2020-04-26,"Mauritius","MUS","MU",6,0,331,9,NA,NA,NA,NA,"MU",1266030,0.857142857142857,351.142857142857,8.57142857142857,0.000277357453727682,6.77032027000037e-07,6.77032027000037e-06
2020-04-27,"Mauritius","MUS","MU",0,0,331,9,NA,NA,NA,NA,"MU",1266030,0.857142857142857,347.285714285714,8.57142857142857,0.000274310809606182,6.77032027000037e-07,6.77032027000037e-06
2020-04-28,"Mauritius","MUS","MU",0,0,331,9,NA,NA,NA,NA,"MU",1266030,0.857142857142857,343.428571428571,8.57142857142857,0.000271264165484682,6.77032027000037e-07,6.77032027000037e-06
2020-04-29,"Mauritius","MUS","MU",0,0,331,9,NA,NA,NA,NA,"MU",1266030,0.857142857142857,339.571428571429,8.57142857142857,0.000268217521363181,6.77032027000037e-07,6.77032027000037e-06
2020-04-30,"Mauritius","MUS","MU",0,0,331,9,NA,NA,NA,NA,"MU",1266030,0.857142857142857,335.714285714286,8.57142857142857,0.000265170877241681,6.77032027000037e-07,6.77032027000037e-06
2020-05-01,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0.857142857142857,308.214285714286,8.57142857142857,0.000243449433042097,6.77032027000037e-07,6.77032027000037e-06
2020-05-02,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0.857142857142857,280.714285714286,8.57142857142857,0.000221727988842512,6.77032027000037e-07,6.77032027000037e-06
2020-05-03,"Mauritius","MUS","MU",0,0,0,0,NA,NA,NA,NA,"MU",1266030,0.428571428571429,257.5,4.28571428571429,0.000203391704777928,3.38516013500019e-07,3.38516013500019e-06
2020-05-04,"Mauritius","MUS","MU",94,5,196,7,NA,NA,NA,NA,"MU",1266030,7.14285714285714,248.285714285714,71.4285714285714,0.000196113610487677,5.64193355833364e-06,5.64193355833364e-05
2020-05-05,"Mauritius","MUS","MU",0,0,196,7,NA,NA,NA,NA,"MU",1266030,7.14285714285714,239.071428571429,71.4285714285714,0.000188835516197427,5.64193355833364e-06,5.64193355833364e-05
2020-05-06,"Mauritius","MUS","MU",0,0,196,7,NA,NA,NA,NA,"MU",1266030,7.14285714285714,229.857142857143,71.4285714285714,0.000181557421907177,5.64193355833364e-06,5.64193355833364e-05
2020-05-07,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,7.14285714285714,231,71.4285714285714,0.00018246013127651,5.64193355833364e-06,5.64193355833364e-05
2020-05-08,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,7.14285714285714,232.142857142857,71.4285714285714,0.000183362840645843,5.64193355833364e-06,5.64193355833364e-05
2020-05-09,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,7.14285714285714,233.285714285714,71.4285714285714,0.000184265550015177,5.64193355833364e-06,5.64193355833364e-05
2020-05-10,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,6.71428571428571,234,67.1428571428571,0.00018482974337101,5.30341754483363e-06,5.30341754483362e-05
2020-05-11,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,6.71428571428571,234.714285714286,67.1428571428571,0.000185393936726844,5.30341754483363e-06,5.30341754483362e-05
2020-05-12,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,6.71428571428571,235.428571428571,67.1428571428571,0.000185958130082677,5.30341754483363e-06,5.30341754483362e-05
2020-05-13,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,6.71428571428571,236.142857142857,67.1428571428571,0.00018652232343851,5.30341754483363e-06,5.30341754483362e-05
2020-05-14,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,6.71428571428571,236.857142857143,67.1428571428571,0.000187086516794344,5.30341754483363e-06,5.30341754483362e-05
2020-05-15,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,6.71428571428571,261.214285714286,67.1428571428571,0.000206325510228261,5.30341754483363e-06,5.30341754483362e-05
2020-05-16,"Mauritius","MUS","MU",0,0,341,10,NA,NA,NA,NA,"MU",1266030,6.71428571428571,285.571428571429,67.1428571428571,0.000225564503662179,5.30341754483363e-06,5.30341754483362e-05
2020-05-17,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,6.71428571428571,309.285714285714,67.1428571428571,0.000244295723075847,5.30341754483363e-06,5.30341754483362e-05
2020-05-18,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,319,0,0.000251968752715181,0,0
2020-05-19,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,328.714285714286,0,0.000259641782354514,0,0
2020-05-20,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,338.428571428571,0,0.000267314811993848,0,0
2020-05-21,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,337.785714285714,0,0.000266807037973598,0,0
2020-05-22,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,337.142857142857,0,0.000266299263953348,0,0
2020-05-23,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,336.5,0,0.000265791489933098,0,0
2020-05-24,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,335.857142857143,0,0.000265283715912848,0,0
2020-05-25,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,335.214285714286,0,0.000264775941892598,0,0
2020-05-26,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,334.571428571429,0,0.000264268167872348,0,0
2020-05-27,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,333.928571428571,0,0.000263760393852098,0,0
2020-05-28,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,333.285714285714,0,0.000263252619831848,0,0
2020-05-29,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,332.642857142857,0,0.000262744845811598,0,0
2020-05-30,"Mauritius","MUS","MU",0,0,332,10,NA,NA,NA,NA,"MU",1266030,0,332,0,0.000262237071791348,0,0
2020-05-31,"Mauritius","MUS","MU",3,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,332.214285714286,2.14285714285714,0.000262406329798098,1.69258006750009e-07,1.69258006750009e-06
2020-06-01,"Mauritius","MUS","MU",0,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,332.428571428571,2.14285714285714,0.000262575587804848,1.69258006750009e-07,1.69258006750009e-06
2020-06-02,"Mauritius","MUS","MU",0,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,332.642857142857,2.14285714285714,0.000262744845811598,1.69258006750009e-07,1.69258006750009e-06
2020-06-03,"Mauritius","MUS","MU",0,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,332.857142857143,2.14285714285714,0.000262914103818348,1.69258006750009e-07,1.69258006750009e-06
2020-06-04,"Mauritius","MUS","MU",0,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,333.071428571429,2.14285714285714,0.000263083361825098,1.69258006750009e-07,1.69258006750009e-06
2020-06-05,"Mauritius","MUS","MU",0,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,333.285714285714,2.14285714285714,0.000263252619831848,1.69258006750009e-07,1.69258006750009e-06
2020-06-06,"Mauritius","MUS","MU",0,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,333.5,2.14285714285714,0.000263421877838598,1.69258006750009e-07,1.69258006750009e-06
2020-06-07,"Mauritius","MUS","MU",0,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,333.714285714286,2.14285714285714,0.000263591135845348,1.69258006750009e-07,1.69258006750009e-06
2020-06-08,"Mauritius","MUS","MU",0,0,335,10,NA,NA,NA,NA,"MU",1266030,0.214285714285714,333.928571428571,2.14285714285714,0.000263760393852098,1.69258006750009e-07,1.69258006750009e-06
