"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-04,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-05,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-06,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-07,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-08,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-09,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-10,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-11,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-12,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-13,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-14,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-15,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-16,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-17,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-18,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-19,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-20,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-21,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-22,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-23,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-24,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-25,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-26,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-27,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-28,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-02-29,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-03-01,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-03-02,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-03-03,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-03-04,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-03-05,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-03-06,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-03-07,"Saint Martin (French part)","MAF","MF",0,0,0,0,NA,NA,NA,NA,"MF",34065,0,0,0,0,0,0
2020-03-08,"Saint Martin (French part)","MAF","MF",2,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,0.142857142857143,1.42857142857143,4.19366337464092e-06,4.19366337464092e-06,4.19366337464092e-05
2020-03-09,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,0.285714285714286,1.42857142857143,8.38732674928183e-06,4.19366337464092e-06,4.19366337464092e-05
2020-03-10,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,0.428571428571429,1.42857142857143,1.25809901239228e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-11,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,0.571428571428571,1.42857142857143,1.67746534985637e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-12,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,0.714285714285714,1.42857142857143,2.09683168732046e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-13,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,0.857142857142857,1.42857142857143,2.51619802478455e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-14,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,1,1.42857142857143,2.93556436224864e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-15,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,1.14285714285714,1.42857142857143,3.35493069971273e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-16,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,1.28571428571429,1.42857142857143,3.77429703717683e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-17,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,1.42857142857143,1.42857142857143,4.19366337464092e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-18,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,1.57142857142857,1.42857142857143,4.61302971210501e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-19,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,1.71428571428571,1.42857142857143,5.0323960495691e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-20,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,1.85714285714286,1.42857142857143,5.45176238703319e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-21,"Saint Martin (French part)","MAF","MF",0,0,2,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,2,1.42857142857143,5.87112872449728e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-22,"Saint Martin (French part)","MAF","MF",2,0,4,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,2.14285714285714,1.42857142857143,6.29049506196138e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-23,"Saint Martin (French part)","MAF","MF",0,0,4,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,2.28571428571429,1.42857142857143,6.70986139942547e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-24,"Saint Martin (French part)","MAF","MF",0,0,4,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,2.42857142857143,1.42857142857143,7.12922773688956e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-25,"Saint Martin (French part)","MAF","MF",0,0,4,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,2.57142857142857,1.42857142857143,7.54859407435365e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-26,"Saint Martin (French part)","MAF","MF",0,0,4,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,2.71428571428571,1.42857142857143,7.96796041181774e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-27,"Saint Martin (French part)","MAF","MF",0,0,4,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,2.85714285714286,1.42857142857143,8.38732674928184e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-28,"Saint Martin (French part)","MAF","MF",0,0,4,0,NA,NA,NA,NA,"MF",34065,0.142857142857143,3,1.42857142857143,8.80669308674593e-05,4.19366337464092e-06,4.19366337464092e-05
2020-03-29,"Saint Martin (French part)","MAF","MF",8,0,12,0,NA,NA,NA,NA,"MF",34065,0.714285714285714,3.71428571428571,7.14285714285714,0.000109035247740664,2.09683168732046e-05,0.000209683168732046
2020-03-30,"Saint Martin (French part)","MAF","MF",0,0,12,0,NA,NA,NA,NA,"MF",34065,0.714285714285714,4.42857142857143,7.14285714285714,0.000130003564613868,2.09683168732046e-05,0.000209683168732046
2020-03-31,"Saint Martin (French part)","MAF","MF",0,0,12,0,NA,NA,NA,NA,"MF",34065,0.714285714285714,5.14285714285714,7.14285714285714,0.000150971881487073,2.09683168732046e-05,0.000209683168732046
2020-04-01,"Saint Martin (French part)","MAF","MF",0,0,12,0,NA,NA,NA,NA,"MF",34065,0.714285714285714,5.85714285714286,7.14285714285714,0.000171940198360278,2.09683168732046e-05,0.000209683168732046
2020-04-02,"Saint Martin (French part)","MAF","MF",0,0,12,0,NA,NA,NA,NA,"MF",34065,0.714285714285714,6.57142857142857,7.14285714285714,0.000192908515233482,2.09683168732046e-05,0.000209683168732046
2020-04-03,"Saint Martin (French part)","MAF","MF",0,0,12,0,NA,NA,NA,NA,"MF",34065,0.714285714285714,7.28571428571429,7.14285714285714,0.000213876832106687,2.09683168732046e-05,0.000209683168732046
2020-04-04,"Saint Martin (French part)","MAF","MF",0,0,12,0,NA,NA,NA,NA,"MF",34065,0.714285714285714,8,7.14285714285714,0.000234845148979891,2.09683168732046e-05,0.000209683168732046
2020-04-05,"Saint Martin (French part)","MAF","MF",12,2,24,2,NA,NA,NA,NA,"MF",34065,1.42857142857143,9.42857142857143,14.2857142857143,0.000276781782726301,4.19366337464092e-05,0.000419366337464092
2020-04-06,"Saint Martin (French part)","MAF","MF",0,0,24,2,NA,NA,NA,NA,"MF",34065,1.42857142857143,10.8571428571429,14.2857142857143,0.00031871841647271,4.19366337464092e-05,0.000419366337464092
2020-04-07,"Saint Martin (French part)","MAF","MF",0,0,24,2,NA,NA,NA,NA,"MF",34065,1.42857142857143,12.2857142857143,14.2857142857143,0.000360655050219119,4.19366337464092e-05,0.000419366337464092
2020-04-08,"Saint Martin (French part)","MAF","MF",0,0,24,2,NA,NA,NA,NA,"MF",34065,1.42857142857143,13.7142857142857,14.2857142857143,0.000402591683965528,4.19366337464092e-05,0.000419366337464092
2020-04-09,"Saint Martin (French part)","MAF","MF",0,0,24,2,NA,NA,NA,NA,"MF",34065,1.42857142857143,15.1428571428571,14.2857142857143,0.000444528317711937,4.19366337464092e-05,0.000419366337464092
2020-04-10,"Saint Martin (French part)","MAF","MF",0,0,24,2,NA,NA,NA,NA,"MF",34065,1.42857142857143,16.5714285714286,14.2857142857143,0.000486464951458347,4.19366337464092e-05,0.000419366337464092
2020-04-11,"Saint Martin (French part)","MAF","MF",0,0,24,2,NA,NA,NA,NA,"MF",34065,1.42857142857143,18,14.2857142857143,0.000528401585204756,4.19366337464092e-05,0.000419366337464092
2020-04-12,"Saint Martin (French part)","MAF","MF",9,0,33,2,NA,NA,NA,NA,"MF",34065,1.5,19.5,15,0.000572435050638485,4.40334654337296e-05,0.000440334654337296
2020-04-13,"Saint Martin (French part)","MAF","MF",0,0,33,2,NA,NA,NA,NA,"MF",34065,1.5,21,15,0.000616468516072215,4.40334654337296e-05,0.000440334654337296
2020-04-14,"Saint Martin (French part)","MAF","MF",0,0,33,2,NA,NA,NA,NA,"MF",34065,1.5,22.5,15,0.000660501981505945,4.40334654337296e-05,0.000440334654337296
2020-04-15,"Saint Martin (French part)","MAF","MF",0,0,33,2,NA,NA,NA,NA,"MF",34065,1.5,24,15,0.000704535446939674,4.40334654337296e-05,0.000440334654337296
2020-04-16,"Saint Martin (French part)","MAF","MF",0,0,33,2,NA,NA,NA,NA,"MF",34065,1.5,25.5,15,0.000748568912373404,4.40334654337296e-05,0.000440334654337296
2020-04-17,"Saint Martin (French part)","MAF","MF",0,0,33,2,NA,NA,NA,NA,"MF",34065,1.5,27,15,0.000792602377807133,4.40334654337296e-05,0.000440334654337296
2020-04-18,"Saint Martin (French part)","MAF","MF",0,0,33,2,NA,NA,NA,NA,"MF",34065,1.5,28.5,15,0.000836635843240863,4.40334654337296e-05,0.000440334654337296
2020-04-19,"Saint Martin (French part)","MAF","MF",4,0,37,2,NA,NA,NA,NA,"MF",34065,0.928571428571429,29.4285714285714,9.28571428571429,0.000863894655176029,2.7258811935166e-05,0.00027258811935166
2020-04-20,"Saint Martin (French part)","MAF","MF",0,0,37,2,NA,NA,NA,NA,"MF",34065,0.928571428571429,30.3571428571429,9.28571428571429,0.000891153467111195,2.7258811935166e-05,0.00027258811935166
2020-04-21,"Saint Martin (French part)","MAF","MF",0,0,37,2,NA,NA,NA,NA,"MF",34065,0.928571428571429,31.2857142857143,9.28571428571429,0.000918412279046361,2.7258811935166e-05,0.00027258811935166
2020-04-22,"Saint Martin (French part)","MAF","MF",0,0,37,2,NA,NA,NA,NA,"MF",34065,0.928571428571429,32.2142857142857,9.28571428571429,0.000945671090981527,2.7258811935166e-05,0.00027258811935166
2020-04-23,"Saint Martin (French part)","MAF","MF",0,0,37,2,NA,NA,NA,NA,"MF",34065,0.928571428571429,33.1428571428571,9.28571428571429,0.000972929902916693,2.7258811935166e-05,0.00027258811935166
2020-04-24,"Saint Martin (French part)","MAF","MF",0,0,37,2,NA,NA,NA,NA,"MF",34065,0.928571428571429,34.0714285714286,9.28571428571429,0.00100018871485186,2.7258811935166e-05,0.00027258811935166
2020-04-25,"Saint Martin (French part)","MAF","MF",0,0,37,2,NA,NA,NA,NA,"MF",34065,0.928571428571429,35,9.28571428571429,0.00102744752678702,2.7258811935166e-05,0.00027258811935166
2020-04-26,"Saint Martin (French part)","MAF","MF",1,1,38,3,NA,NA,NA,NA,"MF",34065,0.357142857142857,35.3571428571429,3.57142857142857,0.00103793168522363,1.04841584366023e-05,0.000104841584366023
2020-04-27,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.357142857142857,35.7142857142857,3.57142857142857,0.00104841584366023,1.04841584366023e-05,0.000104841584366023
2020-04-28,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.357142857142857,36.0714285714286,3.57142857142857,0.00105890000209683,1.04841584366023e-05,0.000104841584366023
2020-04-29,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.357142857142857,36.4285714285714,3.57142857142857,0.00106938416053343,1.04841584366023e-05,0.000104841584366023
2020-04-30,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.357142857142857,36.7857142857143,3.57142857142857,0.00107986831897004,1.04841584366023e-05,0.000104841584366023
2020-05-01,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.357142857142857,37.1428571428571,3.57142857142857,0.00109035247740664,1.04841584366023e-05,0.000104841584366023
2020-05-02,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.357142857142857,37.5,3.57142857142857,0.00110083663584324,1.04841584366023e-05,0.000104841584366023
2020-05-03,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,37.5714285714286,0.714285714285714,0.00110293346753056,2.09683168732046e-06,2.09683168732046e-05
2020-05-04,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,37.6428571428571,0.714285714285714,0.00110503029921788,2.09683168732046e-06,2.09683168732046e-05
2020-05-05,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,37.7142857142857,0.714285714285714,0.0011071271309052,2.09683168732046e-06,2.09683168732046e-05
2020-05-06,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,37.7857142857143,0.714285714285714,0.00110922396259252,2.09683168732046e-06,2.09683168732046e-05
2020-05-07,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,37.8571428571429,0.714285714285714,0.00111132079427984,2.09683168732046e-06,2.09683168732046e-05
2020-05-08,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,37.9285714285714,0.714285714285714,0.00111341762596716,2.09683168732046e-06,2.09683168732046e-05
2020-05-09,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38,0.714285714285714,0.00111551445765448,2.09683168732046e-06,2.09683168732046e-05
2020-05-10,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0,38,0,0.00111551445765448,0,0
2020-05-11,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0,38,0,0.00111551445765448,0,0
2020-05-12,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0,38,0,0.00111551445765448,0,0
2020-05-13,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0,38,0,0.00111551445765448,0,0
2020-05-14,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0,38,0,0.00111551445765448,0,0
2020-05-15,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0,38,0,0.00111551445765448,0,0
2020-05-16,"Saint Martin (French part)","MAF","MF",0,0,38,3,NA,NA,NA,NA,"MF",34065,0,38,0,0.00111551445765448,0,0
2020-05-17,"Saint Martin (French part)","MAF","MF",1,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.0714285714286,0.714285714285714,0.0011176112893418,2.09683168732046e-06,2.09683168732046e-05
2020-05-18,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.1428571428571,0.714285714285714,0.00111970812102913,2.09683168732046e-06,2.09683168732046e-05
2020-05-19,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.2142857142857,0.714285714285714,0.00112180495271645,2.09683168732046e-06,2.09683168732046e-05
2020-05-20,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.2857142857143,0.714285714285714,0.00112390178440377,2.09683168732046e-06,2.09683168732046e-05
2020-05-21,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.3571428571429,0.714285714285714,0.00112599861609109,2.09683168732046e-06,2.09683168732046e-05
2020-05-22,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.4285714285714,0.714285714285714,0.00112809544777841,2.09683168732046e-06,2.09683168732046e-05
2020-05-23,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.5,0.714285714285714,0.00113019227946573,2.09683168732046e-06,2.09683168732046e-05
2020-05-24,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.5714285714286,0.714285714285714,0.00113228911115305,2.09683168732046e-06,2.09683168732046e-05
2020-05-25,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.6428571428571,0.714285714285714,0.00113438594284037,2.09683168732046e-06,2.09683168732046e-05
2020-05-26,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.7142857142857,0.714285714285714,0.00113648277452769,2.09683168732046e-06,2.09683168732046e-05
2020-05-27,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.7857142857143,0.714285714285714,0.00113857960621501,2.09683168732046e-06,2.09683168732046e-05
2020-05-28,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.8571428571429,0.714285714285714,0.00114067643790233,2.09683168732046e-06,2.09683168732046e-05
2020-05-29,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,38.9285714285714,0.714285714285714,0.00114277326958965,2.09683168732046e-06,2.09683168732046e-05
2020-05-30,"Saint Martin (French part)","MAF","MF",0,0,39,3,NA,NA,NA,NA,"MF",34065,0.0714285714285714,39,0.714285714285714,0.00114487010127697,2.09683168732046e-06,2.09683168732046e-05
2020-05-31,"Saint Martin (French part)","MAF","MF",2,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,39.1428571428571,1.42857142857143,0.00114906376465161,4.19366337464092e-06,4.19366337464092e-05
2020-06-01,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,39.2857142857143,1.42857142857143,0.00115325742802625,4.19366337464092e-06,4.19366337464092e-05
2020-06-02,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,39.4285714285714,1.42857142857143,0.00115745109140089,4.19366337464092e-06,4.19366337464092e-05
2020-06-03,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,39.5714285714286,1.42857142857143,0.00116164475477553,4.19366337464092e-06,4.19366337464092e-05
2020-06-04,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,39.7142857142857,1.42857142857143,0.00116583841815018,4.19366337464092e-06,4.19366337464092e-05
2020-06-05,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,39.8571428571429,1.42857142857143,0.00117003208152482,4.19366337464092e-06,4.19366337464092e-05
2020-06-06,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,40,1.42857142857143,0.00117422574489946,4.19366337464092e-06,4.19366337464092e-05
2020-06-07,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,40.1428571428571,1.42857142857143,0.0011784194082741,4.19366337464092e-06,4.19366337464092e-05
2020-06-08,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,40.2857142857143,1.42857142857143,0.00118261307164874,4.19366337464092e-06,4.19366337464092e-05
2020-06-09,"Saint Martin (French part)","MAF","MF",0,0,41,3,NA,NA,NA,NA,"MF",34065,0.142857142857143,40.4285714285714,1.42857142857143,0.00118680673502338,4.19366337464092e-06,4.19366337464092e-05
