"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-22,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,867,0,2.97305506818103e-05,0,0
2020-02-23,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,743.142857142857,0,2.54833291558374e-05,0,0
2020-02-24,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,619.285714285714,0,2.12361076298645e-05,0,0
2020-02-25,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,495.428571428571,0,1.69888861038916e-05,0,0
2020-02-26,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,371.571428571429,0,1.27416645779187e-05,0,0
2020-02-27,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,247.714285714286,0,8.49444305194581e-06,0,0
2020-02-28,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,123.857142857143,0,4.24722152597291e-06,0,0
2020-02-29,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-03-01,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-03-02,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-03-03,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-03-04,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-03-05,"Yemen","YEM","YE",9,2,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,0.714285714285714,6.42857142857143,2.44937804266027e-08,2.20444023839424e-08,2.20444023839424e-07
2020-03-06,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,1.42857142857143,6.42857142857143,4.89875608532054e-08,2.20444023839424e-08,2.20444023839424e-07
2020-03-07,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,2.14285714285714,6.42857142857143,7.34813412798081e-08,2.20444023839424e-08,2.20444023839424e-07
2020-03-08,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,2.85714285714286,6.42857142857143,9.79751217064108e-08,2.20444023839424e-08,2.20444023839424e-07
2020-03-09,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,3.57142857142857,6.42857142857143,1.22468902133013e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-10,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,4.28571428571429,6.42857142857143,1.46962682559616e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-11,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,5,6.42857142857143,1.71456462986219e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-12,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,5.71428571428571,6.42857142857143,1.95950243412822e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-13,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,6.42857142857143,6.42857142857143,2.20444023839424e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-14,"Yemen","YEM","YE",0,0,10,2,NA,NA,NA,NA,"YE",29161922,0.642857142857143,7.14285714285714,6.42857142857143,2.44937804266027e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-15,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0.642857142857143,7.14285714285714,6.42857142857143,2.44937804266027e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-16,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0.642857142857143,7.14285714285714,6.42857142857143,2.44937804266027e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-17,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0.642857142857143,7.14285714285714,6.42857142857143,2.44937804266027e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-18,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0.642857142857143,7.14285714285714,6.42857142857143,2.44937804266027e-07,2.20444023839424e-08,2.20444023839424e-07
2020-03-19,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,6.42857142857143,0,2.20444023839424e-07,0,0
2020-03-20,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,5.71428571428571,0,1.95950243412822e-07,0,0
2020-03-21,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,5,0,1.71456462986219e-07,0,0
2020-03-22,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,4.28571428571429,0,1.46962682559616e-07,0,0
2020-03-23,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,3.57142857142857,0,1.22468902133013e-07,0,0
2020-03-24,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,2.85714285714286,0,9.79751217064108e-08,0,0
2020-03-25,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,2.14285714285714,0,7.34813412798081e-08,0,0
2020-03-26,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,1.42857142857143,0,4.89875608532054e-08,0,0
2020-03-27,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0.714285714285714,0,2.44937804266027e-08,0,0
2020-03-28,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-03-29,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-03-30,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-03-31,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-01,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-02,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-03,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-04,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-05,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-06,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-07,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-08,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-09,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0,0,0,0,0
2020-04-10,"Yemen","YEM","YE",11,2,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,146.071428571429,7.85714285714286,5.00897809724025e-06,2.6943158469263e-08,2.6943158469263e-07
2020-04-11,"Yemen","YEM","YE",0,0,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,292.142857142857,7.85714285714286,1.00179561944805e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-12,"Yemen","YEM","YE",0,0,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,438.214285714286,7.85714285714286,1.50269342917207e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-13,"Yemen","YEM","YE",0,0,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,584.285714285714,7.85714285714286,2.0035912388961e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-14,"Yemen","YEM","YE",0,0,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,730.357142857143,7.85714285714286,2.50448904862012e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-15,"Yemen","YEM","YE",0,0,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,876.428571428571,7.85714285714286,3.00538685834415e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-16,"Yemen","YEM","YE",0,0,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,1022.5,7.85714285714286,3.50628466806817e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-17,"Yemen","YEM","YE",0,0,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,1168.57142857143,7.85714285714286,4.0071824777922e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-18,"Yemen","YEM","YE",0,0,2045,590,NA,NA,NA,NA,"YE",29161922,0.785714285714286,1314.64285714286,7.85714285714286,4.50808028751622e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-19,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0.785714285714286,1314.71428571429,7.85714285714286,4.50832522532049e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-20,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0.785714285714286,1314.78571428571,7.85714285714286,4.50857016312476e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-21,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0.785714285714286,1314.85714285714,7.85714285714286,4.50881510092902e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-22,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0.785714285714286,1314.92857142857,7.85714285714286,4.50906003873329e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-23,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0.785714285714286,1315,7.85714285714286,4.50930497653755e-05,2.6943158469263e-08,2.6943158469263e-07
2020-04-24,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0,1169,0,4.0086521046178e-05,0,0
2020-04-25,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0,1023,0,3.50799923269804e-05,0,0
2020-04-26,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0,877,0,3.00734636077828e-05,0,0
2020-04-27,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0,731,0,2.50669348885852e-05,0,0
2020-04-28,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0,585,0,2.00604061693876e-05,0,0
2020-04-29,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0,439,0,1.505387745019e-05,0,0
2020-04-30,"Yemen","YEM","YE",0,0,1,0,NA,NA,NA,NA,"YE",29161922,0,293,0,1.00473487309924e-05,0,0
2020-05-01,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,146.928571428571,0,5.03837063375217e-06,0,0
2020-05-02,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0.857142857142857,0,2.93925365119232e-08,0,0
2020-05-03,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0.785714285714286,0,2.6943158469263e-08,0,0
2020-05-04,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0.714285714285714,0,2.44937804266027e-08,0,0
2020-05-05,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0.642857142857143,0,2.20444023839424e-08,0,0
2020-05-06,"Yemen","YEM","YE",0,0,0,0,NA,NA,NA,NA,"YE",29161922,0,0.571428571428571,0,1.95950243412821e-08,0,0
2020-05-07,"Yemen","YEM","YE",145,41,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,89.6428571428571,103.571428571429,3.07396944353864e-06,3.55159816185739e-07,3.55159816185739e-06
2020-05-08,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,178.714285714286,103.571428571429,6.12834386273599e-06,3.55159816185739e-07,3.55159816185739e-06
2020-05-09,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,267.785714285714,103.571428571429,9.18271828193335e-06,3.55159816185739e-07,3.55159816185739e-06
2020-05-10,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,356.857142857143,103.571428571429,1.22370927011307e-05,3.55159816185739e-07,3.55159816185739e-06
2020-05-11,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,445.928571428571,103.571428571429,1.52914671203281e-05,3.55159816185739e-07,3.55159816185739e-06
2020-05-12,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,535,103.571428571429,1.83458415395254e-05,3.55159816185739e-07,3.55159816185739e-06
2020-05-13,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,624.071428571429,103.571428571429,2.14002159587228e-05,3.55159816185739e-07,3.55159816185739e-06
2020-05-14,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,713.142857142857,103.571428571429,2.44545903779201e-05,3.55159816185739e-07,3.55159816185739e-06
2020-05-15,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,802.285714285714,103.571428571429,2.75114141751601e-05,3.55159816185739e-07,3.55159816185739e-06
2020-05-16,"Yemen","YEM","YE",0,0,1248,337,NA,NA,NA,NA,"YE",29161922,10.3571428571429,891.428571428571,103.571428571429,3.05682379724002e-05,3.55159816185739e-07,3.55159816185739e-06
2020-05-17,"Yemen","YEM","YE",88,10,122,18,NA,NA,NA,NA,"YE",29161922,16.6428571428571,900.142857142857,166.428571428571,3.08670620936047e-05,5.70705083939843e-07,5.70705083939843e-06
2020-05-18,"Yemen","YEM","YE",0,0,122,18,NA,NA,NA,NA,"YE",29161922,16.6428571428571,908.857142857143,166.428571428571,3.11658862148093e-05,5.70705083939843e-07,5.70705083939843e-06
2020-05-19,"Yemen","YEM","YE",0,0,122,18,NA,NA,NA,NA,"YE",29161922,16.6428571428571,917.571428571429,166.428571428571,3.14647103360138e-05,5.70705083939843e-07,5.70705083939843e-06
2020-05-20,"Yemen","YEM","YE",0,0,122,18,NA,NA,NA,NA,"YE",29161922,16.6428571428571,926.285714285714,166.428571428571,3.17635344572184e-05,5.70705083939843e-07,5.70705083939843e-06
2020-05-21,"Yemen","YEM","YE",0,0,122,18,NA,NA,NA,NA,"YE",29161922,6.28571428571429,845.857142857143,62.8571428571429,2.90055347811829e-05,2.15545267754104e-07,2.15545267754104e-06
2020-05-22,"Yemen","YEM","YE",0,0,122,18,NA,NA,NA,NA,"YE",29161922,6.28571428571429,765.428571428571,62.8571428571429,2.62475351051474e-05,2.15545267754104e-07,2.15545267754104e-06
2020-05-23,"Yemen","YEM","YE",0,0,122,18,NA,NA,NA,NA,"YE",29161922,6.28571428571429,685,62.8571428571429,2.3489535429112e-05,2.15545267754104e-07,2.15545267754104e-06
2020-05-24,"Yemen","YEM","YE",90,21,212,39,NA,NA,NA,NA,"YE",29161922,12.7142857142857,611,127.142857142857,2.09519797769159e-05,4.35989291593528e-07,4.35989291593528e-06
2020-05-25,"Yemen","YEM","YE",0,0,212,39,NA,NA,NA,NA,"YE",29161922,12.7142857142857,537,127.142857142857,1.84144241247199e-05,4.35989291593528e-07,4.35989291593528e-06
2020-05-26,"Yemen","YEM","YE",0,0,212,39,NA,NA,NA,NA,"YE",29161922,12.7142857142857,463,127.142857142857,1.58768684725239e-05,4.35989291593528e-07,4.35989291593528e-06
2020-05-27,"Yemen","YEM","YE",0,0,212,39,NA,NA,NA,NA,"YE",29161922,12.7142857142857,389,127.142857142857,1.33393128203278e-05,4.35989291593528e-07,4.35989291593528e-06
2020-05-28,"Yemen","YEM","YE",0,0,212,39,NA,NA,NA,NA,"YE",29161922,12.7142857142857,315,127.142857142857,1.08017571681318e-05,4.35989291593528e-07,4.35989291593528e-06
2020-05-29,"Yemen","YEM","YE",0,0,212,39,NA,NA,NA,NA,"YE",29161922,12.7142857142857,241,127.142857142857,8.26420151593575e-06,4.35989291593528e-07,4.35989291593528e-06
2020-05-30,"Yemen","YEM","YE",0,0,212,39,NA,NA,NA,NA,"YE",29161922,12.7142857142857,167,127.142857142857,5.72664586373971e-06,4.35989291593528e-07,4.35989291593528e-06
2020-05-31,"Yemen","YEM","YE",98,38,310,77,NA,NA,NA,NA,"YE",29161922,13.4285714285714,180.428571428571,134.285714285714,6.18712893575984e-06,4.60483072020131e-07,4.6048307202013e-06
2020-06-01,"Yemen","YEM","YE",0,0,310,77,NA,NA,NA,NA,"YE",29161922,13.4285714285714,193.857142857143,134.285714285714,6.64761200777997e-06,4.60483072020131e-07,4.6048307202013e-06
2020-06-02,"Yemen","YEM","YE",0,0,310,77,NA,NA,NA,NA,"YE",29161922,13.4285714285714,207.285714285714,134.285714285714,7.1080950798001e-06,4.60483072020131e-07,4.6048307202013e-06
2020-06-03,"Yemen","YEM","YE",0,0,310,77,NA,NA,NA,NA,"YE",29161922,13.4285714285714,220.714285714286,134.285714285714,7.56857815182023e-06,4.60483072020131e-07,4.6048307202013e-06
2020-06-04,"Yemen","YEM","YE",0,0,310,77,NA,NA,NA,NA,"YE",29161922,13.4285714285714,234.142857142857,134.285714285714,8.02906122384036e-06,4.60483072020131e-07,4.6048307202013e-06
2020-06-05,"Yemen","YEM","YE",0,0,310,77,NA,NA,NA,NA,"YE",29161922,13.4285714285714,247.571428571429,134.285714285714,8.48954429586049e-06,4.60483072020131e-07,4.6048307202013e-06
2020-06-06,"Yemen","YEM","YE",0,0,310,77,NA,NA,NA,NA,"YE",29161922,13.4285714285714,261,134.285714285714,8.95002736788062e-06,4.60483072020131e-07,4.6048307202013e-06
2020-06-07,"Yemen","YEM","YE",0,0,310,77,NA,NA,NA,NA,"YE",29161922,7,268,70,9.19006641606133e-06,2.40039048180706e-07,2.40039048180706e-06
2020-06-08,"Yemen","YEM","YE",0,0,310,77,NA,NA,NA,NA,"YE",29161922,7,275,70,9.43010546424203e-06,2.40039048180706e-07,2.40039048180706e-06
2020-06-09,"Yemen","YEM","YE",37,9,1987,573,NA,NA,NA,NA,"YE",29161922,9.64285714285714,401.785714285714,96.4285714285714,1.3777751489964e-05,3.30666035759136e-07,3.30666035759136e-06
2020-06-10,"Yemen","YEM","YE",0,0,1987,573,NA,NA,NA,NA,"YE",29161922,9.64285714285714,528.571428571429,96.4285714285714,1.8125397515686e-05,3.30666035759136e-07,3.30666035759136e-06
2020-06-11,"Yemen","YEM","YE",0,0,1987,573,NA,NA,NA,NA,"YE",29161922,9.64285714285714,655.357142857143,96.4285714285714,2.2473043541408e-05,3.30666035759136e-07,3.30666035759136e-06
2020-06-12,"Yemen","YEM","YE",4,2,2082,607,NA,NA,NA,NA,"YE",29161922,9.92857142857143,788.928571428571,99.2857142857143,2.70533804811827e-05,3.40463547929777e-07,3.40463547929777e-06
