"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-26,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,39252.4285714286,0,0.00137651367496377,0,0
2020-01-27,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,32710.3571428571,0,0.00114709472913648,0,0
2020-01-28,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,26168.2857142857,0,0.000917675783309183,0,0
2020-01-29,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,19626.2142857143,0,0.000688256837481887,0,0
2020-01-30,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,13084.1428571429,0,0.000458837891654591,0,0
2020-01-31,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,6542.07142857143,0,0.000229418945827296,0,0
2020-02-01,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-02-02,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-02-03,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-02-04,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-02-05,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-02-06,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-02-07,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-02-08,"Venezuela","VEN","VE",4311,30,18574,164,NA,NA,NA,NA,"VE",28515829,307.928571428571,1326.71428571429,3079.28571428571,4.65255379990631e-05,1.07985137457716e-05,0.000107985137457716
2020-02-09,"Venezuela","VEN","VE",0,0,18574,164,NA,NA,NA,NA,"VE",28515829,307.928571428571,2653.42857142857,3079.28571428571,9.30510759981262e-05,1.07985137457716e-05,0.000107985137457716
2020-02-10,"Venezuela","VEN","VE",0,0,18574,164,NA,NA,NA,NA,"VE",28515829,307.928571428571,3980.14285714286,3079.28571428571,0.000139576613997189,1.07985137457716e-05,0.000107985137457716
2020-02-11,"Venezuela","VEN","VE",0,0,18574,164,NA,NA,NA,NA,"VE",28515829,307.928571428571,5306.85714285714,3079.28571428571,0.000186102151996252,1.07985137457716e-05,0.000107985137457716
2020-02-12,"Venezuela","VEN","VE",0,0,18574,164,NA,NA,NA,NA,"VE",28515829,307.928571428571,6633.57142857143,3079.28571428571,0.000232627689995316,1.07985137457716e-05,0.000107985137457716
2020-02-13,"Venezuela","VEN","VE",0,0,18574,164,NA,NA,NA,NA,"VE",28515829,307.928571428571,7960.28571428571,3079.28571428571,0.000279153227994379,1.07985137457716e-05,0.000107985137457716
2020-02-14,"Venezuela","VEN","VE",0,0,18574,164,NA,NA,NA,NA,"VE",28515829,307.928571428571,9287,3079.28571428571,0.000325678765993442,1.07985137457716e-05,0.000107985137457716
2020-02-15,"Venezuela","VEN","VE",0,0,18574,164,NA,NA,NA,NA,"VE",28515829,307.928571428571,10613.7142857143,3079.28571428571,0.000372204303992505,1.07985137457716e-05,0.000107985137457716
2020-02-16,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,307.928571428571,10613.7142857143,3079.28571428571,0.000372204303992505,1.07985137457716e-05,0.000107985137457716
2020-02-17,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,307.928571428571,10613.7142857143,3079.28571428571,0.000372204303992505,1.07985137457716e-05,0.000107985137457716
2020-02-18,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,307.928571428571,10613.7142857143,3079.28571428571,0.000372204303992505,1.07985137457716e-05,0.000107985137457716
2020-02-19,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,307.928571428571,10613.7142857143,3079.28571428571,0.000372204303992505,1.07985137457716e-05,0.000107985137457716
2020-02-20,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,307.928571428571,10613.7142857143,3079.28571428571,0.000372204303992505,1.07985137457716e-05,0.000107985137457716
2020-02-21,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,307.928571428571,10613.7142857143,3079.28571428571,0.000372204303992505,1.07985137457716e-05,0.000107985137457716
2020-02-22,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,9287,0,0.000325678765993442,0,0
2020-02-23,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,7960.28571428571,0,0.000279153227994379,0,0
2020-02-24,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,6633.57142857143,0,0.000232627689995316,0,0
2020-02-25,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,5306.85714285714,0,0.000186102151996252,0,0
2020-02-26,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,3980.14285714286,0,0.000139576613997189,0,0
2020-02-27,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,2653.42857142857,0,9.30510759981262e-05,0,0
2020-02-28,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,1326.71428571429,0,4.65255379990631e-05,0,0
2020-02-29,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-03-01,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-03-02,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-03-03,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-03-04,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,0,0,0,0,0,0
2020-03-05,"Venezuela","VEN","VE",27,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,24.6428571428571,19.2857142857143,8.64181684595498e-07,6.76316100987781e-08,6.76316100987781e-07
2020-03-06,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,49.2857142857143,19.2857142857143,1.728363369191e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-07,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,73.9285714285714,19.2857142857143,2.59254505378649e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-08,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,98.5714285714286,19.2857142857143,3.45672673838199e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-09,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,123.214285714286,19.2857142857143,4.32090842297749e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-10,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,147.857142857143,19.2857142857143,5.18509010757299e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-11,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,172.5,19.2857142857143,6.04927179216848e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-12,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,197.142857142857,19.2857142857143,6.91345347676398e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-13,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,221.785714285714,19.2857142857143,7.77763516135948e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-14,"Venezuela","VEN","VE",0,0,345,10,NA,NA,NA,NA,"VE",28515829,1.92857142857143,246.428571428571,19.2857142857143,8.64181684595498e-06,6.76316100987781e-08,6.76316100987781e-07
2020-03-15,"Venezuela","VEN","VE",21,0,21,0,NA,NA,NA,NA,"VE",28515829,3.42857142857143,247.928571428571,34.2857142857143,8.69441920936514e-06,1.20233973508939e-07,1.20233973508939e-06
2020-03-16,"Venezuela","VEN","VE",0,0,21,0,NA,NA,NA,NA,"VE",28515829,3.42857142857143,249.428571428571,34.2857142857143,8.7470215727753e-06,1.20233973508939e-07,1.20233973508939e-06
2020-03-17,"Venezuela","VEN","VE",0,0,21,0,NA,NA,NA,NA,"VE",28515829,3.42857142857143,250.928571428571,34.2857142857143,8.79962393618546e-06,1.20233973508939e-07,1.20233973508939e-06
2020-03-18,"Venezuela","VEN","VE",0,0,21,0,NA,NA,NA,NA,"VE",28515829,3.42857142857143,252.428571428571,34.2857142857143,8.85222629959562e-06,1.20233973508939e-07,1.20233973508939e-06
2020-03-19,"Venezuela","VEN","VE",0,0,21,0,NA,NA,NA,NA,"VE",28515829,1.5,229.285714285714,15,8.04064697841028e-06,5.26023634101607e-08,5.26023634101607e-07
2020-03-20,"Venezuela","VEN","VE",0,0,21,0,NA,NA,NA,NA,"VE",28515829,1.5,206.142857142857,15,7.22906765722494e-06,5.26023634101607e-08,5.26023634101607e-07
2020-03-21,"Venezuela","VEN","VE",0,0,21,0,NA,NA,NA,NA,"VE",28515829,1.5,183,15,6.41748833603961e-06,5.26023634101607e-08,5.26023634101607e-07
2020-03-22,"Venezuela","VEN","VE",19,0,40,0,NA,NA,NA,NA,"VE",28515829,2.85714285714286,161.214285714286,28.5714285714286,5.65350162936823e-06,1.00194977924116e-07,1.00194977924116e-06
2020-03-23,"Venezuela","VEN","VE",0,0,40,0,NA,NA,NA,NA,"VE",28515829,2.85714285714286,139.428571428571,28.5714285714286,4.88951492269684e-06,1.00194977924116e-07,1.00194977924116e-06
2020-03-24,"Venezuela","VEN","VE",0,0,40,0,NA,NA,NA,NA,"VE",28515829,2.85714285714286,117.642857142857,28.5714285714286,4.12552821602546e-06,1.00194977924116e-07,1.00194977924116e-06
2020-03-25,"Venezuela","VEN","VE",0,0,40,0,NA,NA,NA,NA,"VE",28515829,2.85714285714286,95.8571428571429,28.5714285714286,3.36154150935408e-06,1.00194977924116e-07,1.00194977924116e-06
2020-03-26,"Venezuela","VEN","VE",0,0,40,0,NA,NA,NA,NA,"VE",28515829,2.85714285714286,74.0714285714286,28.5714285714286,2.5975548026827e-06,1.00194977924116e-07,1.00194977924116e-06
2020-03-27,"Venezuela","VEN","VE",0,0,40,0,NA,NA,NA,NA,"VE",28515829,2.85714285714286,52.2857142857143,28.5714285714286,1.83356809601132e-06,1.00194977924116e-07,1.00194977924116e-06
2020-03-28,"Venezuela","VEN","VE",0,0,40,0,NA,NA,NA,NA,"VE",28515829,2.85714285714286,30.5,28.5714285714286,1.06958138933993e-06,1.00194977924116e-07,1.00194977924116e-06
2020-03-29,"Venezuela","VEN","VE",73,2,113,2,NA,NA,NA,NA,"VE",28515829,6.57142857142857,37.0714285714286,65.7142857142857,1.3000298385654e-06,2.30448449225466e-07,2.30448449225466e-06
2020-03-30,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,6.57142857142857,43.6428571428571,65.7142857142857,1.53047828779087e-06,2.30448449225466e-07,2.30448449225466e-06
2020-03-31,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,6.57142857142857,50.2142857142857,65.7142857142857,1.76092673701633e-06,2.30448449225466e-07,2.30448449225466e-06
2020-04-01,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,6.57142857142857,56.7857142857143,65.7142857142857,1.9913751862418e-06,2.30448449225466e-07,2.30448449225466e-06
2020-04-02,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,6.57142857142857,63.3571428571429,65.7142857142857,2.22182363546726e-06,2.30448449225466e-07,2.30448449225466e-06
2020-04-03,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,6.57142857142857,69.9285714285714,65.7142857142857,2.45227208469273e-06,2.30448449225466e-07,2.30448449225466e-06
2020-04-04,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,6.57142857142857,76.5,65.7142857142857,2.6827205339182e-06,2.30448449225466e-07,2.30448449225466e-06
2020-04-05,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,5.21428571428571,81.7142857142857,52.1428571428571,2.86557636862971e-06,1.82855834711511e-07,1.82855834711511e-06
2020-04-06,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,5.21428571428571,86.9285714285714,52.1428571428571,3.04843220334122e-06,1.82855834711511e-07,1.82855834711511e-06
2020-04-07,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,5.21428571428571,92.1428571428571,52.1428571428571,3.23128803805273e-06,1.82855834711511e-07,1.82855834711511e-06
2020-04-08,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,5.21428571428571,97.3571428571429,52.1428571428571,3.41414387276424e-06,1.82855834711511e-07,1.82855834711511e-06
2020-04-09,"Venezuela","VEN","VE",0,0,113,2,NA,NA,NA,NA,"VE",28515829,5.21428571428571,102.571428571429,52.1428571428571,3.59699970747575e-06,1.82855834711511e-07,1.82855834711511e-06
2020-04-10,"Venezuela","VEN","VE",5547,52,76820,643,NA,NA,NA,NA,"VE",28515829,401.428571428571,5586.85714285714,4014.28571428571,0.000195921259832816,1.40773943983383e-05,0.000140773943983382
2020-04-11,"Venezuela","VEN","VE",0,0,76820,643,NA,NA,NA,NA,"VE",28515829,401.428571428571,11071.1428571429,4014.28571428571,0.000388245519958156,1.40773943983383e-05,0.000140773943983382
2020-04-12,"Venezuela","VEN","VE",0,0,76820,643,NA,NA,NA,NA,"VE",28515829,396.214285714286,16550.2142857143,3962.14285714286,0.000580386924248784,1.38945385636267e-05,0.000138945385636267
2020-04-13,"Venezuela","VEN","VE",0,0,76820,643,NA,NA,NA,NA,"VE",28515829,396.214285714286,22029.2857142857,3962.14285714286,0.000772528328539413,1.38945385636267e-05,0.000138945385636267
2020-04-14,"Venezuela","VEN","VE",0,0,76820,643,NA,NA,NA,NA,"VE",28515829,396.214285714286,27508.3571428571,3962.14285714286,0.000964669732830041,1.38945385636267e-05,0.000138945385636267
2020-04-15,"Venezuela","VEN","VE",0,0,76820,643,NA,NA,NA,NA,"VE",28515829,396.214285714286,32987.4285714286,3962.14285714286,0.00115681113712067,1.38945385636267e-05,0.000138945385636267
2020-04-16,"Venezuela","VEN","VE",0,0,76820,643,NA,NA,NA,NA,"VE",28515829,396.214285714286,38466.5,3962.14285714286,0.0013489525414113,1.38945385636267e-05,0.000138945385636267
2020-04-17,"Venezuela","VEN","VE",0,0,76820,643,NA,NA,NA,NA,"VE",28515829,396.214285714286,43945.5714285714,3962.14285714286,0.00154109394570193,1.38945385636267e-05,0.000138945385636267
2020-04-18,"Venezuela","VEN","VE",0,0,76820,643,NA,NA,NA,NA,"VE",28515829,396.214285714286,49424.6428571429,3962.14285714286,0.00173323534999256,1.38945385636267e-05,0.000138945385636267
2020-04-19,"Venezuela","VEN","VE",33,0,204,9,NA,NA,NA,NA,"VE",28515829,398.571428571429,49431.1428571429,3985.71428571429,0.00173346329356733,1.39771994204141e-05,0.000139771994204141
2020-04-20,"Venezuela","VEN","VE",0,0,204,9,NA,NA,NA,NA,"VE",28515829,398.571428571429,49437.6428571429,3985.71428571429,0.00173369123714211,1.39771994204141e-05,0.000139771994204141
2020-04-21,"Venezuela","VEN","VE",0,0,204,9,NA,NA,NA,NA,"VE",28515829,398.571428571429,49444.1428571429,3985.71428571429,0.00173391918071689,1.39771994204141e-05,0.000139771994204141
2020-04-22,"Venezuela","VEN","VE",0,0,204,9,NA,NA,NA,NA,"VE",28515829,398.571428571429,49450.6428571429,3985.71428571429,0.00173414712429166,1.39771994204141e-05,0.000139771994204141
2020-04-23,"Venezuela","VEN","VE",0,0,204,9,NA,NA,NA,NA,"VE",28515829,398.571428571429,49457.1428571429,3985.71428571429,0.00173437506786644,1.39771994204141e-05,0.000139771994204141
2020-04-24,"Venezuela","VEN","VE",0,0,204,9,NA,NA,NA,NA,"VE",28515829,2.35714285714286,43984.5714285714,23.5714285714286,0.00154246160715059,8.26608567873954e-08,8.26608567873954e-07
2020-04-25,"Venezuela","VEN","VE",0,0,204,9,NA,NA,NA,NA,"VE",28515829,2.35714285714286,38512,23.5714285714286,0.00135054814643474,8.26608567873954e-08,8.26608567873954e-07
2020-04-26,"Venezuela","VEN","VE",114,1,318,10,NA,NA,NA,NA,"VE",28515829,10.5,33047.5714285714,105,0.00115892024140597,3.68216543871125e-07,3.68216543871125e-06
2020-04-27,"Venezuela","VEN","VE",0,0,318,10,NA,NA,NA,NA,"VE",28515829,10.5,27583.1428571429,105,0.000967292336377205,3.68216543871125e-07,3.68216543871125e-06
2020-04-28,"Venezuela","VEN","VE",0,0,318,10,NA,NA,NA,NA,"VE",28515829,10.5,22118.7142857143,105,0.000775664431348438,3.68216543871125e-07,3.68216543871125e-06
2020-04-29,"Venezuela","VEN","VE",0,0,318,10,NA,NA,NA,NA,"VE",28515829,10.5,16654.2857142857,105,0.00058403652631967,3.68216543871125e-07,3.68216543871125e-06
2020-04-30,"Venezuela","VEN","VE",0,0,318,10,NA,NA,NA,NA,"VE",28515829,10.5,11189.8571428571,105,0.000392408621290903,3.68216543871125e-07,3.68216543871125e-06
2020-05-01,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,10.5,5702.71428571429,105,0.000199984166187639,3.68216543871125e-07,3.68216543871125e-06
2020-05-02,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,10.5,215.571428571429,105,7.55971108437453e-06,3.68216543871125e-07,3.68216543871125e-06
2020-05-03,"Venezuela","VEN","VE",0,0,0,0,NA,NA,NA,NA,"VE",28515829,8.14285714285714,201,81.4285714285714,7.04871669696154e-06,2.8555568708373e-07,2.8555568708373e-06
2020-05-04,"Venezuela","VEN","VE",31,1,144,3,NA,NA,NA,NA,"VE",28515829,10.3571428571429,196.714285714286,103.571428571429,6.89842423007536e-06,3.63206794974919e-07,3.63206794974919e-06
2020-05-05,"Venezuela","VEN","VE",0,0,144,3,NA,NA,NA,NA,"VE",28515829,10.3571428571429,192.428571428571,103.571428571429,6.74813176318919e-06,3.63206794974919e-07,3.63206794974919e-06
2020-05-06,"Venezuela","VEN","VE",0,0,144,3,NA,NA,NA,NA,"VE",28515829,10.3571428571429,188.142857142857,103.571428571429,6.59783929630302e-06,3.63206794974919e-07,3.63206794974919e-06
2020-05-07,"Venezuela","VEN","VE",1758,18,6537,59,NA,NA,NA,NA,"VE",28515829,135.928571428571,640.5,1359.28571428571,2.24612091761386e-05,4.7667760747398e-06,4.7667760747398e-05
2020-05-08,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,135.928571428571,1092.85714285714,1359.28571428571,3.83245790559742e-05,4.7667760747398e-06,4.7667760747398e-05
2020-05-09,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,135.928571428571,1545.21428571429,1359.28571428571,5.41879489358099e-05,4.7667760747398e-06,4.7667760747398e-05
2020-05-10,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,127.785714285714,1989.42857142857,1277.85714285714,6.97657631285617e-05,4.48122038765607e-06,4.48122038765607e-05
2020-05-11,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,127.785714285714,2433.64285714286,1277.85714285714,8.53435773213136e-05,4.48122038765607e-06,4.48122038765607e-05
2020-05-12,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,127.785714285714,2877.85714285714,1277.85714285714,0.000100921391514065,4.48122038765607e-06,4.48122038765607e-05
2020-05-13,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,127.785714285714,3322.07142857143,1277.85714285714,0.000116499205706817,4.48122038765607e-06,4.48122038765607e-05
2020-05-14,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,127.785714285714,3766.28571428571,1277.85714285714,0.000132077019899569,4.48122038765607e-06,4.48122038765607e-05
2020-05-15,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,127.785714285714,4233.21428571429,1277.85714285714,0.000148451384166818,4.48122038765607e-06,4.48122038765607e-05
2020-05-16,"Venezuela","VEN","VE",0,0,6537,59,NA,NA,NA,NA,"VE",28515829,127.785714285714,4700.14285714286,1277.85714285714,0.000164825748434066,4.48122038765607e-06,4.48122038765607e-05
2020-05-17,"Venezuela","VEN","VE",116,0,504,10,NA,NA,NA,NA,"VE",28515829,136.071428571429,4736.14285714286,1360.71428571429,0.00016608820515591,4.77178582363601e-06,4.77178582363601e-05
2020-05-18,"Venezuela","VEN","VE",0,0,504,10,NA,NA,NA,NA,"VE",28515829,133.857142857143,4761.85714285714,1338.57142857143,0.000166989959957227,4.69413471574482e-06,4.69413471574482e-05
2020-05-19,"Venezuela","VEN","VE",0,0,504,10,NA,NA,NA,NA,"VE",28515829,133.857142857143,4787.57142857143,1338.57142857143,0.000167891714758544,4.69413471574482e-06,4.69413471574482e-05
2020-05-20,"Venezuela","VEN","VE",0,0,504,10,NA,NA,NA,NA,"VE",28515829,133.857142857143,4813.28571428571,1338.57142857143,0.000168793469559861,4.69413471574482e-06,4.69413471574482e-05
2020-05-21,"Venezuela","VEN","VE",0,0,504,10,NA,NA,NA,NA,"VE",28515829,8.28571428571429,4382.35714285714,82.8571428571429,0.000153681562014457,2.90565435979935e-07,2.90565435979935e-06
2020-05-22,"Venezuela","VEN","VE",0,0,504,10,NA,NA,NA,NA,"VE",28515829,8.28571428571429,3951.42857142857,82.8571428571429,0.000138569654469052,2.90565435979935e-07,2.90565435979935e-06
2020-05-23,"Venezuela","VEN","VE",0,0,504,10,NA,NA,NA,NA,"VE",28515829,8.28571428571429,3520.5,82.8571428571429,0.000123457746923647,2.90565435979935e-07,2.90565435979935e-06
2020-05-24,"Venezuela","VEN","VE",440,0,944,10,NA,NA,NA,NA,"VE",28515829,39.7142857142857,3121,397.142857142857,0.000109447984135408,1.39271019314521e-06,1.39271019314521e-05
2020-05-25,"Venezuela","VEN","VE",0,0,944,10,NA,NA,NA,NA,"VE",28515829,39.7142857142857,2721.5,397.142857142857,9.54382213471683e-05,1.39271019314521e-06,1.39271019314521e-05
2020-05-26,"Venezuela","VEN","VE",0,0,944,10,NA,NA,NA,NA,"VE",28515829,39.7142857142857,2322,397.142857142857,8.14284585589288e-05,1.39271019314521e-06,1.39271019314521e-05
2020-05-27,"Venezuela","VEN","VE",0,0,944,10,NA,NA,NA,NA,"VE",28515829,39.7142857142857,1922.5,397.142857142857,6.74186957706893e-05,1.39271019314521e-06,1.39271019314521e-05
2020-05-28,"Venezuela","VEN","VE",0,0,944,10,NA,NA,NA,NA,"VE",28515829,39.7142857142857,1523,397.142857142857,5.34089329824498e-05,1.39271019314521e-06,1.39271019314521e-05
2020-05-29,"Venezuela","VEN","VE",0,0,944,10,NA,NA,NA,NA,"VE",28515829,39.7142857142857,1123.5,397.142857142857,3.93991701942104e-05,1.39271019314521e-06,1.39271019314521e-05
2020-05-30,"Venezuela","VEN","VE",0,0,944,10,NA,NA,NA,NA,"VE",28515829,39.7142857142857,724,397.142857142857,2.53894074059709e-05,1.39271019314521e-06,1.39271019314521e-05
