"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-01,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-02,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-03,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-04,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-05,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-06,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-07,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-08,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-09,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-10,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-11,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-12,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-13,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-14,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0,0,0,0,0,0
2020-03-15,"Guatemala","GTM","GT",1,0,1,0,NA,NA,NA,NA,"GT",17581476,0.0714285714285714,0.0714285714285714,0.714285714285714,4.0627175686826e-09,4.0627175686826e-09,4.0627175686826e-08
2020-03-16,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.0714285714285714,0.0714285714285714,0.714285714285714,4.0627175686826e-09,4.0627175686826e-09,4.0627175686826e-08
2020-03-17,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.0714285714285714,0.0714285714285714,0.714285714285714,4.0627175686826e-09,4.0627175686826e-09,4.0627175686826e-08
2020-03-18,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.0714285714285714,0.0714285714285714,0.714285714285714,4.0627175686826e-09,4.0627175686826e-09,4.0627175686826e-08
2020-03-19,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.0714285714285714,0.0714285714285714,0.714285714285714,4.0627175686826e-09,4.0627175686826e-09,4.0627175686826e-08
2020-03-20,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.0714285714285714,0.0714285714285714,0.714285714285714,4.0627175686826e-09,4.0627175686826e-09,4.0627175686826e-08
2020-03-21,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.0714285714285714,0.0714285714285714,0.714285714285714,4.0627175686826e-09,4.0627175686826e-09,4.0627175686826e-08
2020-03-22,"Guatemala","GTM","GT",11,1,12,1,NA,NA,NA,NA,"GT",17581476,0.857142857142857,0.928571428571429,8.57142857142857,5.28153283928738e-08,4.87526108241912e-08,4.87526108241912e-07
2020-03-23,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.857142857142857,0.928571428571429,8.57142857142857,5.28153283928738e-08,4.87526108241912e-08,4.87526108241912e-07
2020-03-24,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.857142857142857,0.928571428571429,8.57142857142857,5.28153283928738e-08,4.87526108241912e-08,4.87526108241912e-07
2020-03-25,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.857142857142857,0.928571428571429,8.57142857142857,5.28153283928738e-08,4.87526108241912e-08,4.87526108241912e-07
2020-03-26,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.857142857142857,0.928571428571429,8.57142857142857,5.28153283928738e-08,4.87526108241912e-08,4.87526108241912e-07
2020-03-27,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.857142857142857,0.928571428571429,8.57142857142857,5.28153283928738e-08,4.87526108241912e-08,4.87526108241912e-07
2020-03-28,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,0.857142857142857,0.928571428571429,8.57142857142857,5.28153283928738e-08,4.87526108241912e-08,4.87526108241912e-07
2020-03-29,"Guatemala","GTM","GT",65,0,77,1,NA,NA,NA,NA,"GT",17581476,5.42857142857143,6.35714285714286,54.2857142857143,3.61581863612751e-07,3.08766535219877e-07,3.08766535219877e-06
2020-03-30,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,5.42857142857143,6.35714285714286,54.2857142857143,3.61581863612751e-07,3.08766535219877e-07,3.08766535219877e-06
2020-03-31,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,5.42857142857143,6.35714285714286,54.2857142857143,3.61581863612751e-07,3.08766535219877e-07,3.08766535219877e-06
2020-04-01,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,5.42857142857143,6.35714285714286,54.2857142857143,3.61581863612751e-07,3.08766535219877e-07,3.08766535219877e-06
2020-04-02,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,5.42857142857143,6.35714285714286,54.2857142857143,3.61581863612751e-07,3.08766535219877e-07,3.08766535219877e-06
2020-04-03,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,5.42857142857143,6.35714285714286,54.2857142857143,3.61581863612751e-07,3.08766535219877e-07,3.08766535219877e-06
2020-04-04,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,5.42857142857143,6.35714285714286,54.2857142857143,3.61581863612751e-07,3.08766535219877e-07,3.08766535219877e-06
2020-04-05,"Guatemala","GTM","GT",0,0,50,1,NA,NA,NA,NA,"GT",17581476,4.64285714285714,9.07142857142857,46.4285714285714,5.1596513122269e-07,2.64076641964369e-07,2.64076641964369e-06
2020-04-06,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,4.64285714285714,9.07142857142857,46.4285714285714,5.1596513122269e-07,2.64076641964369e-07,2.64076641964369e-06
2020-04-07,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,4.64285714285714,9.07142857142857,46.4285714285714,5.1596513122269e-07,2.64076641964369e-07,2.64076641964369e-06
2020-04-08,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,4.64285714285714,9.07142857142857,46.4285714285714,5.1596513122269e-07,2.64076641964369e-07,2.64076641964369e-06
2020-04-09,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,4.64285714285714,9.07142857142857,46.4285714285714,5.1596513122269e-07,2.64076641964369e-07,2.64076641964369e-06
2020-04-10,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,4.64285714285714,9.07142857142857,46.4285714285714,5.1596513122269e-07,2.64076641964369e-07,2.64076641964369e-06
2020-04-11,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,4.64285714285714,9.07142857142857,46.4285714285714,5.1596513122269e-07,2.64076641964369e-07,2.64076641964369e-06
2020-04-12,"Guatemala","GTM","GT",87,2,137,3,NA,NA,NA,NA,"GT",17581476,6.21428571428571,13.3571428571429,62.1428571428571,7.59728185343646e-07,3.53456428475386e-07,3.53456428475386e-06
2020-04-13,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,6.21428571428571,13.3571428571429,62.1428571428571,7.59728185343646e-07,3.53456428475386e-07,3.53456428475386e-06
2020-04-14,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,6.21428571428571,13.3571428571429,62.1428571428571,7.59728185343646e-07,3.53456428475386e-07,3.53456428475386e-06
2020-04-15,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,6.21428571428571,13.3571428571429,62.1428571428571,7.59728185343646e-07,3.53456428475386e-07,3.53456428475386e-06
2020-04-16,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,6.21428571428571,13.3571428571429,62.1428571428571,7.59728185343646e-07,3.53456428475386e-07,3.53456428475386e-06
2020-04-17,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,6.21428571428571,13.3571428571429,62.1428571428571,7.59728185343646e-07,3.53456428475386e-07,3.53456428475386e-06
2020-04-18,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,6.21428571428571,13.3571428571429,62.1428571428571,7.59728185343646e-07,3.53456428475386e-07,3.53456428475386e-06
2020-04-19,"Guatemala","GTM","GT",98,4,235,7,NA,NA,NA,NA,"GT",17581476,13.2142857142857,26.5714285714286,132.142857142857,1.51133093554993e-06,7.5160275020628e-07,7.5160275020628e-06
2020-04-20,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,13.2142857142857,26.5714285714286,132.142857142857,1.51133093554993e-06,7.5160275020628e-07,7.5160275020628e-06
2020-04-21,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,13.2142857142857,26.5714285714286,132.142857142857,1.51133093554993e-06,7.5160275020628e-07,7.5160275020628e-06
2020-04-22,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,13.2142857142857,26.5714285714286,132.142857142857,1.51133093554993e-06,7.5160275020628e-07,7.5160275020628e-06
2020-04-23,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,13.2142857142857,26.5714285714286,132.142857142857,1.51133093554993e-06,7.5160275020628e-07,7.5160275020628e-06
2020-04-24,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,13.2142857142857,26.5714285714286,132.142857142857,1.51133093554993e-06,7.5160275020628e-07,7.5160275020628e-06
2020-04-25,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,13.2142857142857,26.5714285714286,132.142857142857,1.51133093554993e-06,7.5160275020628e-07,7.5160275020628e-06
2020-04-26,"Guatemala","GTM","GT",195,6,430,13,NA,NA,NA,NA,"GT",17581476,20.9285714285714,47.5,209.285714285714,2.70170718317393e-06,1.190376247624e-06,1.190376247624e-05
2020-04-27,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,20.9285714285714,47.5,209.285714285714,2.70170718317393e-06,1.190376247624e-06,1.190376247624e-05
2020-04-28,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,20.9285714285714,47.5,209.285714285714,2.70170718317393e-06,1.190376247624e-06,1.190376247624e-05
2020-04-29,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,20.9285714285714,47.5,209.285714285714,2.70170718317393e-06,1.190376247624e-06,1.190376247624e-05
2020-04-30,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,20.9285714285714,47.5,209.285714285714,2.70170718317393e-06,1.190376247624e-06,1.190376247624e-05
2020-05-01,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,20.9285714285714,47.5,209.285714285714,2.70170718317393e-06,1.190376247624e-06,1.190376247624e-05
2020-05-02,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,20.9285714285714,47.5,209.285714285714,2.70170718317393e-06,1.190376247624e-06,1.190376247624e-05
2020-05-03,"Guatemala","GTM","GT",214,5,644,18,NA,NA,NA,NA,"GT",17581476,29.2142857142857,76.7142857142857,292.142857142857,4.36335866876511e-06,1.66165148559118e-06,1.66165148559118e-05
2020-05-04,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,29.2142857142857,76.7142857142857,292.142857142857,4.36335866876511e-06,1.66165148559118e-06,1.66165148559118e-05
2020-05-05,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,29.2142857142857,76.7142857142857,292.142857142857,4.36335866876511e-06,1.66165148559118e-06,1.66165148559118e-05
2020-05-06,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,29.2142857142857,76.7142857142857,292.142857142857,4.36335866876511e-06,1.66165148559118e-06,1.66165148559118e-05
2020-05-07,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,29.2142857142857,76.7142857142857,292.142857142857,4.36335866876511e-06,1.66165148559118e-06,1.66165148559118e-05
2020-05-08,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,29.2142857142857,76.7142857142857,292.142857142857,4.36335866876511e-06,1.66165148559118e-06,1.66165148559118e-05
2020-05-09,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,29.2142857142857,76.7142857142857,292.142857142857,4.36335866876511e-06,1.66165148559118e-06,1.66165148559118e-05
2020-05-10,"Guatemala","GTM","GT",256,6,900,24,NA,NA,NA,NA,"GT",17581476,33.5714285714286,110.285714285714,335.714285714286,6.27283592604593e-06,1.90947725728082e-06,1.90947725728082e-05
2020-05-11,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,33.5714285714286,110.285714285714,335.714285714286,6.27283592604593e-06,1.90947725728082e-06,1.90947725728082e-05
2020-05-12,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,33.5714285714286,110.285714285714,335.714285714286,6.27283592604593e-06,1.90947725728082e-06,1.90947725728082e-05
2020-05-13,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,33.5714285714286,110.285714285714,335.714285714286,6.27283592604593e-06,1.90947725728082e-06,1.90947725728082e-05
2020-05-14,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,33.5714285714286,110.285714285714,335.714285714286,6.27283592604593e-06,1.90947725728082e-06,1.90947725728082e-05
2020-05-15,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,33.5714285714286,110.285714285714,335.714285714286,6.27283592604593e-06,1.90947725728082e-06,1.90947725728082e-05
2020-05-16,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,33.5714285714286,110.285714285714,335.714285714286,6.27283592604593e-06,1.90947725728082e-06,1.90947725728082e-05
2020-05-17,"Guatemala","GTM","GT",743,6,1643,30,NA,NA,NA,NA,"GT",17581476,71.3571428571429,181.642857142857,713.571428571429,1.03314907771598e-05,4.05865485111391e-06,4.05865485111391e-05
2020-05-18,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,71.3571428571429,181.642857142857,713.571428571429,1.03314907771598e-05,4.05865485111391e-06,4.05865485111391e-05
2020-05-19,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,71.3571428571429,181.642857142857,713.571428571429,1.03314907771598e-05,4.05865485111391e-06,4.05865485111391e-05
2020-05-20,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,71.3571428571429,181.642857142857,713.571428571429,1.03314907771598e-05,4.05865485111391e-06,4.05865485111391e-05
2020-05-21,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,71.3571428571429,181.642857142857,713.571428571429,1.03314907771598e-05,4.05865485111391e-06,4.05865485111391e-05
2020-05-22,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,71.3571428571429,181.642857142857,713.571428571429,1.03314907771598e-05,4.05865485111391e-06,4.05865485111391e-05
2020-05-23,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,71.3571428571429,181.642857142857,713.571428571429,1.03314907771598e-05,4.05865485111391e-06,4.05865485111391e-05
2020-05-24,"Guatemala","GTM","GT",1100,23,2743,53,NA,NA,NA,NA,"GT",17581476,131.642857142857,313.285714285714,1316.42857142857,1.78190792562419e-05,7.48758847908203e-06,7.48758847908203e-05
2020-05-25,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,131.642857142857,313.285714285714,1316.42857142857,1.78190792562419e-05,7.48758847908203e-06,7.48758847908203e-05
2020-05-26,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,131.642857142857,313.285714285714,1316.42857142857,1.78190792562419e-05,7.48758847908203e-06,7.48758847908203e-05
2020-05-27,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,131.642857142857,313.285714285714,1316.42857142857,1.78190792562419e-05,7.48758847908203e-06,7.48758847908203e-05
2020-05-28,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,131.642857142857,313.285714285714,1316.42857142857,1.78190792562419e-05,7.48758847908203e-06,7.48758847908203e-05
2020-05-29,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,131.642857142857,313.285714285714,1316.42857142857,1.78190792562419e-05,7.48758847908203e-06,7.48758847908203e-05
2020-05-30,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,131.642857142857,313.285714285714,1316.42857142857,1.78190792562419e-05,7.48758847908203e-06,7.48758847908203e-05
2020-05-31,"Guatemala","GTM","GT",1864,37,4607,90,NA,NA,NA,NA,"GT",17581476,211.714285714286,525,2117.14285714286,2.98609741298171e-05,1.20418948735752e-05,0.000120418948735752
2020-06-01,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,211.714285714286,525,2117.14285714286,2.98609741298171e-05,1.20418948735752e-05,0.000120418948735752
2020-06-02,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,211.714285714286,525,2117.14285714286,2.98609741298171e-05,1.20418948735752e-05,0.000120418948735752
2020-06-03,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,211.714285714286,525,2117.14285714286,2.98609741298171e-05,1.20418948735752e-05,0.000120418948735752
2020-06-04,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,211.714285714286,525,2117.14285714286,2.98609741298171e-05,1.20418948735752e-05,0.000120418948735752
2020-06-05,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,211.714285714286,525,2117.14285714286,2.98609741298171e-05,1.20418948735752e-05,0.000120418948735752
2020-06-06,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,211.714285714286,525,2117.14285714286,2.98609741298171e-05,1.20418948735752e-05,0.000120418948735752
2020-06-07,"Guatemala","GTM","GT",1878,126,6485,216,NA,NA,NA,NA,"GT",17581476,267.285714285714,792.285714285714,2672.85714285714,4.50636632718274e-05,1.52026891420103e-05,0.000152026891420103
2020-06-08,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,267.285714285714,792.285714285714,2672.85714285714,4.50636632718274e-05,1.52026891420103e-05,0.000152026891420103
2020-06-09,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,267.285714285714,792.285714285714,2672.85714285714,4.50636632718274e-05,1.52026891420103e-05,0.000152026891420103
2020-06-10,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,267.285714285714,792.285714285714,2672.85714285714,4.50636632718274e-05,1.52026891420103e-05,0.000152026891420103
2020-06-11,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,267.285714285714,792.285714285714,2672.85714285714,4.50636632718274e-05,1.52026891420103e-05,0.000152026891420103
2020-06-12,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,267.285714285714,792.285714285714,2672.85714285714,4.50636632718274e-05,1.52026891420103e-05,0.000152026891420103
2020-06-13,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,267.285714285714,792.285714285714,2672.85714285714,4.50636632718274e-05,1.52026891420103e-05,0.000152026891420103
2020-06-14,"Guatemala","GTM","GT",2497,135,8982,351,NA,NA,NA,NA,"GT",17581476,312.5,1104.78571428571,3125,6.28380526348137e-05,1.77743893629864e-05,0.000177743893629864
2020-06-15,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,312.5,1104.78571428571,3125,6.28380526348137e-05,1.77743893629864e-05,0.000177743893629864
2020-06-16,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,312.5,1104.78571428571,3125,6.28380526348137e-05,1.77743893629864e-05,0.000177743893629864
2020-06-17,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,312.5,1104.78571428571,3125,6.28380526348137e-05,1.77743893629864e-05,0.000177743893629864
2020-06-18,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,312.5,1104.78571428571,3125,6.28380526348137e-05,1.77743893629864e-05,0.000177743893629864
2020-06-19,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,312.5,1104.78571428571,3125,6.28380526348137e-05,1.77743893629864e-05,0.000177743893629864
2020-06-20,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,312.5,1104.78571428571,3125,6.28380526348137e-05,1.77743893629864e-05,0.000177743893629864
2020-06-21,"Guatemala","GTM","GT",3527,132,12509,483,NA,NA,NA,NA,"GT",17581476,430.285714285714,1535.07142857143,4302.85714285714,8.73118632685577e-05,2.4473810633744e-05,0.00024473810633744
2020-06-22,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,430.285714285714,1535.07142857143,4302.85714285714,8.73118632685577e-05,2.4473810633744e-05,0.00024473810633744
2020-06-23,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,430.285714285714,1535.07142857143,4302.85714285714,8.73118632685577e-05,2.4473810633744e-05,0.00024473810633744
2020-06-24,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,430.285714285714,1535.07142857143,4302.85714285714,8.73118632685577e-05,2.4473810633744e-05,0.00024473810633744
2020-06-25,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,430.285714285714,1535.07142857143,4302.85714285714,8.73118632685577e-05,2.4473810633744e-05,0.00024473810633744
2020-06-26,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,430.285714285714,1535.07142857143,4302.85714285714,8.73118632685577e-05,2.4473810633744e-05,0.00024473810633744
2020-06-27,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,430.285714285714,1535.07142857143,4302.85714285714,8.73118632685577e-05,2.4473810633744e-05,0.00024473810633744
2020-06-28,"Guatemala","GTM","GT",3319,189,15828,672,NA,NA,NA,NA,"GT",17581476,489,2024.07142857143,4890,0.000115125227743759,2.78133644752011e-05,0.000278133644752011
2020-06-29,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,489,2024.07142857143,4890,0.000115125227743759,2.78133644752011e-05,0.000278133644752011
2020-06-30,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,489,2024.07142857143,4890,0.000115125227743759,2.78133644752011e-05,0.000278133644752011
2020-07-01,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,489,2024.07142857143,4890,0.000115125227743759,2.78133644752011e-05,0.000278133644752011
2020-07-02,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,489,2024.07142857143,4890,0.000115125227743759,2.78133644752011e-05,0.000278133644752011
2020-07-03,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,489,2024.07142857143,4890,0.000115125227743759,2.78133644752011e-05,0.000278133644752011
2020-07-04,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,489,2024.07142857143,4890,0.000115125227743759,2.78133644752011e-05,0.000278133644752011
2020-07-05,"Guatemala","GTM","GT",5465,208,21293,880,NA,NA,NA,NA,"GT",17581476,627.428571428571,2651.5,6274.28571428571,0.000150812138867067,3.56869111233079e-05,0.000356869111233079
2020-07-06,"Guatemala","GTM","GT",0,0,0,0,NA,NA,NA,NA,"GT",17581476,627.428571428571,2651.5,6274.28571428571,0.000150812138867067,3.56869111233079e-05,0.000356869111233079
