"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-19,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-20,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-21,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-22,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-23,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-24,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-25,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-26,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-27,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-28,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-02-29,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-01,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-02,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-03,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-04,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-05,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-06,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-07,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-08,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-09,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-10,"Sri Lanka","LKA","LK",0,0,5,0,NA,NA,NA,NA,"LK",21323734,0,5,0,2.3448050890149e-07,0,0
2020-03-11,"Sri Lanka","LKA","LK",0,0,2,0,NA,NA,NA,NA,"LK",21323734,0,4.78571428571429,0,2.24431344234283e-07,0,0
2020-03-12,"Sri Lanka","LKA","LK",1,0,3,0,NA,NA,NA,NA,"LK",21323734,0.0714285714285714,4.64285714285714,0.714285714285714,2.17731901122812e-07,3.34972155573557e-09,3.34972155573557e-08
2020-03-13,"Sri Lanka","LKA","LK",4,0,7,0,NA,NA,NA,NA,"LK",21323734,0.357142857142857,4.78571428571429,3.57142857142857,2.24431344234283e-07,1.67486077786778e-08,1.67486077786778e-07
2020-03-14,"Sri Lanka","LKA","LK",0,0,6,0,NA,NA,NA,NA,"LK",21323734,0.357142857142857,4.85714285714286,3.57142857142857,2.27781065790019e-07,1.67486077786778e-08,1.67486077786778e-07
2020-03-15,"Sri Lanka","LKA","LK",5,0,11,0,NA,NA,NA,NA,"LK",21323734,0.714285714285714,5.28571428571429,7.14285714285714,2.47879395124432e-07,3.34972155573557e-08,3.34972155573557e-07
2020-03-16,"Sri Lanka","LKA","LK",8,0,19,0,NA,NA,NA,NA,"LK",21323734,1.28571428571429,6.28571428571429,12.8571428571429,2.9477549690473e-07,6.02949880032402e-08,6.02949880032402e-07
2020-03-17,"Sri Lanka","LKA","LK",10,0,29,0,NA,NA,NA,NA,"LK",21323734,2,8,20,3.75168814242384e-07,9.37922035605959e-08,9.37922035605959e-07
2020-03-18,"Sri Lanka","LKA","LK",13,0,42,0,NA,NA,NA,NA,"LK",21323734,2.92857142857143,10.6428571428571,29.2857142857143,4.991085118046e-07,1.37338583785158e-07,1.37338583785158e-06
2020-03-19,"Sri Lanka","LKA","LK",11,0,53,0,NA,NA,NA,NA,"LK",21323734,3.71428571428571,14.0714285714286,37.1428571428571,6.59895146479907e-07,1.7418552089825e-07,1.7418552089825e-06
2020-03-20,"Sri Lanka","LKA","LK",13,0,66,0,NA,NA,NA,NA,"LK",21323734,4.64285714285714,18.4285714285714,46.4285714285714,8.64228161379777e-07,2.17731901122812e-07,2.17731901122812e-06
2020-03-21,"Sri Lanka","LKA","LK",6,0,72,0,NA,NA,NA,NA,"LK",21323734,5.07142857142857,23.2142857142857,50.7142857142857,1.08865950561406e-06,2.37830230457225e-07,2.37830230457225e-06
2020-03-22,"Sri Lanka","LKA","LK",10,0,82,0,NA,NA,NA,NA,"LK",21323734,5.78571428571429,28.7142857142857,57.8571428571429,1.3465880654057e-06,2.71327446014581e-07,2.71327446014581e-06
2020-03-23,"Sri Lanka","LKA","LK",12,0,94,0,NA,NA,NA,NA,"LK",21323734,6.64285714285714,35.0714285714286,66.4285714285714,1.64471328386616e-06,3.11524104683408e-07,3.11524104683408e-06
2020-03-24,"Sri Lanka","LKA","LK",3,0,97,0,NA,NA,NA,NA,"LK",21323734,6.85714285714286,41.6428571428571,68.5714285714286,1.95288766699384e-06,3.21573269350615e-07,3.21573269350615e-06
2020-03-25,"Sri Lanka","LKA","LK",5,0,102,0,NA,NA,NA,NA,"LK",21323734,7.21428571428571,48.7857142857143,72.1428571428571,2.28785982256739e-06,3.38321877129292e-07,3.38321877129292e-06
2020-03-26,"Sri Lanka","LKA","LK",0,0,102,0,NA,NA,NA,NA,"LK",21323734,7.14285714285714,55.8571428571429,71.4285714285714,2.61948225658521e-06,3.34972155573557e-07,3.34972155573557e-06
2020-03-27,"Sri Lanka","LKA","LK",4,0,106,0,NA,NA,NA,NA,"LK",21323734,7.14285714285714,62.9285714285714,71.4285714285714,2.95110469060304e-06,3.34972155573557e-07,3.34972155573557e-06
2020-03-28,"Sri Lanka","LKA","LK",0,0,106,0,NA,NA,NA,NA,"LK",21323734,7.14285714285714,70.0714285714286,71.4285714285714,3.28607684617659e-06,3.34972155573557e-07,3.34972155573557e-06
2020-03-29,"Sri Lanka","LKA","LK",9,1,115,1,NA,NA,NA,NA,"LK",21323734,7.42857142857143,77.5,74.2857142857143,3.63444788797309e-06,3.48371041796499e-07,3.48371041796499e-06
2020-03-30,"Sri Lanka","LKA","LK",5,0,120,1,NA,NA,NA,NA,"LK",21323734,7.21428571428571,84.7142857142857,72.1428571428571,3.97276976510238e-06,3.38321877129292e-07,3.38321877129292e-06
2020-03-31,"Sri Lanka","LKA","LK",2,1,122,2,NA,NA,NA,NA,"LK",21323734,6.64285714285714,91.3571428571429,66.4285714285714,4.28429386978579e-06,3.11524104683408e-07,3.11524104683408e-06
2020-04-01,"Sri Lanka","LKA","LK",21,0,143,2,NA,NA,NA,NA,"LK",21323734,7.21428571428571,98.5714285714286,72.1428571428571,4.62261574691508e-06,3.38321877129292e-07,3.38321877129292e-06
2020-04-02,"Sri Lanka","LKA","LK",5,1,148,3,NA,NA,NA,NA,"LK",21323734,6.78571428571429,105.357142857143,67.8571428571429,4.94083929470996e-06,3.18223547794879e-07,3.18223547794879e-06
2020-04-03,"Sri Lanka","LKA","LK",3,1,151,4,NA,NA,NA,NA,"LK",21323734,6.07142857142857,111.428571428571,60.7142857142857,5.22556562694749e-06,2.84726332237523e-07,2.84726332237523e-06
2020-04-04,"Sri Lanka","LKA","LK",8,1,159,5,NA,NA,NA,NA,"LK",21323734,6.21428571428571,117.642857142857,62.1428571428571,5.51699140229648e-06,2.91425775348994e-07,2.91425775348994e-06
2020-04-05,"Sri Lanka","LKA","LK",7,0,166,5,NA,NA,NA,NA,"LK",21323734,6,123.642857142857,60,5.79836801297827e-06,2.81376610681788e-07,2.81376610681788e-06
2020-04-06,"Sri Lanka","LKA","LK",10,0,176,5,NA,NA,NA,NA,"LK",21323734,5.85714285714286,129.5,58.5714285714286,6.07304518054859e-06,2.74677167570317e-07,2.74677167570317e-06
2020-04-07,"Sri Lanka","LKA","LK",4,1,180,6,NA,NA,NA,NA,"LK",21323734,5.92857142857143,135.428571428571,59.2857142857143,6.35107206967464e-06,2.78026889126052e-07,2.78026889126052e-06
2020-04-08,"Sri Lanka","LKA","LK",6,0,186,0,NA,NA,NA,NA,"LK",21323734,6,141.428571428571,60,6.63244868035642e-06,2.81376610681788e-07,2.81376610681788e-06
2020-04-09,"Sri Lanka","LKA","LK",3,7,189,7,NA,NA,NA,NA,"LK",21323734,6.21428571428571,147.642857142857,62.1428571428571,6.92387445570542e-06,2.91425775348994e-07,2.91425775348994e-06
2020-04-10,"Sri Lanka","LKA","LK",1,0,190,7,NA,NA,NA,NA,"LK",21323734,6,153.642857142857,60,7.20525106638721e-06,2.81376610681788e-07,2.81376610681788e-06
2020-04-11,"Sri Lanka","LKA","LK",7,0,197,7,NA,NA,NA,NA,"LK",21323734,6.5,160.142857142857,65,7.51007572795914e-06,3.04824661571937e-07,3.04824661571937e-06
2020-04-12,"Sri Lanka","LKA","LK",2,0,199,7,NA,NA,NA,NA,"LK",21323734,6,166.142857142857,60,7.79145233864093e-06,2.81376610681788e-07,2.81376610681788e-06
2020-04-13,"Sri Lanka","LKA","LK",11,0,210,7,NA,NA,NA,NA,"LK",21323734,6.42857142857143,172.571428571429,64.2857142857143,8.09292727865713e-06,3.01474940016201e-07,3.01474940016201e-06
2020-04-14,"Sri Lanka","LKA","LK",8,0,218,7,NA,NA,NA,NA,"LK",21323734,6.85714285714286,179.428571428571,68.5714285714286,8.41450054800775e-06,3.21573269350615e-07,3.21573269350615e-06
2020-04-15,"Sri Lanka","LKA","LK",15,0,233,7,NA,NA,NA,NA,"LK",21323734,6.42857142857143,185.857142857143,64.2857142857143,8.71597548802395e-06,3.01474940016201e-07,3.01474940016201e-06
2020-04-16,"Sri Lanka","LKA","LK",5,0,238,7,NA,NA,NA,NA,"LK",21323734,6.42857142857143,192.285714285714,64.2857142857143,9.01745042804015e-06,3.01474940016201e-07,3.01474940016201e-06
2020-04-17,"Sri Lanka","LKA","LK",0,0,238,7,NA,NA,NA,NA,"LK",21323734,6.21428571428571,198.5,62.1428571428571,9.30887620338914e-06,2.91425775348994e-07,2.91425775348994e-06
2020-04-18,"Sri Lanka","LKA","LK",6,0,244,7,NA,NA,NA,NA,"LK",21323734,6.07142857142857,204.571428571429,60.7142857142857,9.59360253562667e-06,2.84726332237523e-07,2.84726332237523e-06
2020-04-19,"Sri Lanka","LKA","LK",10,0,254,7,NA,NA,NA,NA,"LK",21323734,6.28571428571429,210.857142857143,62.8571428571429,9.8883780325314e-06,2.9477549690473e-07,2.9477549690473e-06
2020-04-20,"Sri Lanka","LKA","LK",17,0,271,7,NA,NA,NA,NA,"LK",21323734,6.78571428571429,217.642857142857,67.8571428571429,1.02066015803263e-05,3.18223547794879e-07,3.18223547794879e-06
2020-04-21,"Sri Lanka","LKA","LK",33,0,304,7,NA,NA,NA,NA,"LK",21323734,8.85714285714286,226.5,88.5714285714286,1.06219670532375e-05,4.1536547291121e-07,4.1536547291121e-06
2020-04-22,"Sri Lanka","LKA","LK",6,0,310,7,NA,NA,NA,NA,"LK",21323734,8.85714285714286,235.357142857143,88.5714285714286,1.10373325261487e-05,4.1536547291121e-07,4.1536547291121e-06
2020-04-23,"Sri Lanka","LKA","LK",20,0,330,7,NA,NA,NA,NA,"LK",21323734,10.0714285714286,245.428571428571,100.714285714286,1.15096432655074e-05,4.72310739358715e-07,4.72310739358715e-06
2020-04-24,"Sri Lanka","LKA","LK",38,0,368,7,NA,NA,NA,NA,"LK",21323734,12.7142857142857,258.142857142857,127.142857142857,1.21058937024283e-05,5.96250436920931e-07,5.96250436920931e-06
2020-04-25,"Sri Lanka","LKA","LK",52,0,420,7,NA,NA,NA,NA,"LK",21323734,15.9285714285714,274.071428571429,159.285714285714,1.28528816093574e-05,7.46987906929032e-07,7.46987906929032e-06
2020-04-26,"Sri Lanka","LKA","LK",40,0,460,7,NA,NA,NA,NA,"LK",21323734,18.6428571428571,292.714285714286,186.428571428571,1.37271589354044e-05,8.74277326046983e-07,8.74277326046983e-06
2020-04-27,"Sri Lanka","LKA","LK",63,0,523,7,NA,NA,NA,NA,"LK",21323734,22.3571428571429,315.071428571429,223.571428571429,1.47756217823496e-05,1.04846284694523e-06,1.04846284694523e-05
2020-04-28,"Sri Lanka","LKA","LK",65,0,588,7,NA,NA,NA,NA,"LK",21323734,26.4285714285714,341.5,264.285714285714,1.60150187579718e-05,1.23939697562216e-06,1.23939697562216e-05
2020-04-29,"Sri Lanka","LKA","LK",31,0,619,7,NA,NA,NA,NA,"LK",21323734,27.5714285714286,369.071428571429,275.714285714286,1.73080112784857e-05,1.29299252051393e-06,1.29299252051393e-05
2020-04-30,"Sri Lanka","LKA","LK",30,0,649,7,NA,NA,NA,NA,"LK",21323734,29.3571428571429,398.428571428571,293.571428571429,1.8684746837893e-05,1.37673555940732e-06,1.37673555940732e-05
2020-05-01,"Sri Lanka","LKA","LK",16,0,665,7,NA,NA,NA,NA,"LK",21323734,30.5,428.928571428571,305,2.01150779421921e-05,1.43033110429909e-06,1.43033110429909e-05
2020-05-02,"Sri Lanka","LKA","LK",25,0,690,7,NA,NA,NA,NA,"LK",21323734,31.8571428571429,460.785714285714,318.571428571429,2.16090537560502e-05,1.49397581385806e-06,1.49397581385806e-05
2020-05-03,"Sri Lanka","LKA","LK",15,0,705,7,NA,NA,NA,NA,"LK",21323734,32.2142857142857,493,322.142857142857,2.31197781776869e-05,1.51072442163674e-06,1.51072442163674e-05
2020-05-04,"Sri Lanka","LKA","LK",13,1,718,8,NA,NA,NA,NA,"LK",21323734,31.9285714285714,524.928571428571,319.285714285714,2.46171037131007e-05,1.4973255354138e-06,1.4973255354138e-05
2020-05-05,"Sri Lanka","LKA","LK",37,0,755,8,NA,NA,NA,NA,"LK",21323734,32.2142857142857,557.142857142857,322.142857142857,2.61278281347374e-05,1.51072442163674e-06,1.51072442163674e-05
2020-05-06,"Sri Lanka","LKA","LK",16,1,771,9,NA,NA,NA,NA,"LK",21323734,32.9285714285714,590.071428571429,329.285714285714,2.76720497719315e-05,1.5442216371941e-06,1.5442216371941e-05
2020-05-07,"Sri Lanka","LKA","LK",26,0,797,9,NA,NA,NA,NA,"LK",21323734,33.3571428571429,623.428571428571,333.571428571429,2.923636973846e-05,1.56431996652851e-06,1.56431996652851e-05
2020-05-08,"Sri Lanka","LKA","LK",27,0,824,9,NA,NA,NA,NA,"LK",21323734,32.5714285714286,656,325.714285714286,3.07638427678755e-05,1.52747302941542e-06,1.52747302941542e-05
2020-05-09,"Sri Lanka","LKA","LK",11,0,835,9,NA,NA,NA,NA,"LK",21323734,29.6428571428571,685.642857142857,296.428571428571,3.21539772135057e-05,1.39013444563026e-06,1.39013444563026e-05
2020-05-10,"Sri Lanka","LKA","LK",12,0,847,9,NA,NA,NA,NA,"LK",21323734,27.6428571428571,713.285714285714,276.428571428571,3.34503194555754e-05,1.29634224206966e-06,1.29634224206966e-05
2020-05-11,"Sri Lanka","LKA","LK",16,0,863,9,NA,NA,NA,NA,"LK",21323734,24.2857142857143,737.571428571429,242.857142857143,3.45892247845255e-05,1.13890532895009e-06,1.13890532895009e-05
2020-05-12,"Sri Lanka","LKA","LK",26,0,889,9,NA,NA,NA,NA,"LK",21323734,21.5,759.071428571429,215,3.55974909728019e-05,1.00826618827641e-06,1.00826618827641e-05
2020-05-13,"Sri Lanka","LKA","LK",26,0,915,9,NA,NA,NA,NA,"LK",21323734,21.1428571428571,780.214285714286,211.428571428571,3.65890085532996e-05,9.91517580497728e-07,9.91517580497728e-06
2020-05-14,"Sri Lanka","LKA","LK",10,0,925,9,NA,NA,NA,NA,"LK",21323734,19.7142857142857,799.928571428571,197.142857142857,3.75135317026826e-05,9.24523149383017e-07,9.24523149383017e-06
2020-05-15,"Sri Lanka","LKA","LK",10,0,935,9,NA,NA,NA,NA,"LK",21323734,19.2857142857143,819.214285714286,192.857142857143,3.84179565227312e-05,9.04424820048603e-07,9.04424820048603e-06
2020-05-16,"Sri Lanka","LKA","LK",25,0,960,9,NA,NA,NA,NA,"LK",21323734,19.2857142857143,838.5,192.857142857143,3.93223813427798e-05,9.04424820048603e-07,9.04424820048603e-06
2020-05-17,"Sri Lanka","LKA","LK",21,0,981,9,NA,NA,NA,NA,"LK",21323734,19.7142857142857,858.214285714286,197.142857142857,4.02469044921628e-05,9.24523149383017e-07,9.24523149383017e-06
2020-05-18,"Sri Lanka","LKA","LK",11,0,992,9,NA,NA,NA,NA,"LK",21323734,19.5714285714286,877.785714285714,195.714285714286,4.11647281984344e-05,9.17823706271546e-07,9.17823706271546e-06
2020-05-19,"Sri Lanka","LKA","LK",35,0,1027,9,NA,NA,NA,NA,"LK",21323734,19.4285714285714,897.214285714286,194.285714285714,4.20758524615945e-05,9.11124263160074e-07,9.11124263160075e-06
2020-05-20,"Sri Lanka","LKA","LK",1,0,1028,9,NA,NA,NA,NA,"LK",21323734,18.3571428571429,915.571428571429,183.571428571429,4.29367309014185e-05,8.60878439824041e-07,8.60878439824041e-06
2020-05-21,"Sri Lanka","LKA","LK",27,0,1055,9,NA,NA,NA,NA,"LK",21323734,18.4285714285714,934,184.285714285714,4.38009590627983e-05,8.64228161379777e-07,8.64228161379776e-06
2020-05-22,"Sri Lanka","LKA","LK",13,0,1068,9,NA,NA,NA,NA,"LK",21323734,17.4285714285714,951.428571428571,174.285714285714,4.46182911223978e-05,8.17332059599478e-07,8.17332059599479e-06
2020-05-23,"Sri Lanka","LKA","LK",21,0,1089,9,NA,NA,NA,NA,"LK",21323734,18.1428571428571,969.571428571429,181.428571428571,4.54691203975546e-05,8.50829275156834e-07,8.50829275156834e-06
2020-05-24,"Sri Lanka","LKA","LK",52,0,1141,9,NA,NA,NA,NA,"LK",21323734,21,990.571428571429,210,4.64539385349409e-05,9.84818137386257e-07,9.84818137386257e-06
2020-05-25,"Sri Lanka","LKA","LK",41,1,1182,10,NA,NA,NA,NA,"LK",21323734,22.7857142857143,1013.35714285714,227.857142857143,4.75224997112205e-05,1.06856117627965e-06,1.06856117627965e-05
2020-05-26,"Sri Lanka","LKA","LK",137,0,1319,10,NA,NA,NA,NA,"LK",21323734,30.7142857142857,1044.07142857143,307.142857142857,4.89628799801868e-05,1.44038026896629e-06,1.44038026896629e-05
2020-05-27,"Sri Lanka","LKA","LK",150,0,1469,10,NA,NA,NA,NA,"LK",21323734,39.5714285714286,1083.64285714286,395.714285714286,5.08186257220643e-05,1.8557457418775e-06,1.8557457418775e-05
2020-05-28,"Sri Lanka","LKA","LK",61,0,1530,10,NA,NA,NA,NA,"LK",21323734,43.2142857142857,1126.85714285714,432.142857142857,5.28452072632843e-05,2.02658154122002e-06,2.02658154122002e-05
2020-05-29,"Sri Lanka","LKA","LK",28,0,1558,10,NA,NA,NA,NA,"LK",21323734,44.5,1171.35714285714,445,5.49320837925076e-05,2.08687652922326e-06,2.08687652922326e-05
2020-05-30,"Sri Lanka","LKA","LK",62,0,1620,10,NA,NA,NA,NA,"LK",21323734,47.1428571428571,1218.5,471.428571428571,5.71429000192931e-05,2.21081622678548e-06,2.21081622678548e-05
