"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-05-02,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,8.28571428571429,103,82.8571428571429,0.00132025892456579,0.000106206681865209,0.00106206681865209
2020-05-03,"Andorra","AND","AD",9,4,747,44,NA,NA,NA,NA,"AD",78015,3.07142857142857,106.071428571429,30.7142857142857,0.00135962864284341,3.93697182776206e-05,0.000393697182776206
2020-05-04,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.07142857142857,106.071428571429,30.7142857142857,0.00135962864284341,3.93697182776206e-05,0.000393697182776206
2020-05-05,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.07142857142857,106.071428571429,30.7142857142857,0.00135962864284341,3.93697182776206e-05,0.000393697182776206
2020-05-06,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.07142857142857,106.071428571429,30.7142857142857,0.00135962864284341,3.93697182776206e-05,0.000393697182776206
2020-05-07,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.07142857142857,106.071428571429,30.7142857142857,0.00135962864284341,3.93697182776206e-05,0.000393697182776206
2020-05-08,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.07142857142857,106.071428571429,30.7142857142857,0.00135962864284341,3.93697182776206e-05,0.000393697182776206
2020-05-09,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.07142857142857,106.071428571429,30.7142857142857,0.00135962864284341,3.93697182776206e-05,0.000393697182776206
2020-05-10,"Andorra","AND","AD",7,4,754,48,NA,NA,NA,NA,"AD",78015,1.14285714285714,107.214285714286,11.4285714285714,0.00137427784034206,1.46491974986495e-05,0.000146491974986495
2020-05-11,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.14285714285714,107.214285714286,11.4285714285714,0.00137427784034206,1.46491974986495e-05,0.000146491974986495
2020-05-12,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.14285714285714,107.214285714286,11.4285714285714,0.00137427784034206,1.46491974986495e-05,0.000146491974986495
2020-05-13,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.14285714285714,107.214285714286,11.4285714285714,0.00137427784034206,1.46491974986495e-05,0.000146491974986495
2020-05-14,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.14285714285714,107.214285714286,11.4285714285714,0.00137427784034206,1.46491974986495e-05,0.000146491974986495
2020-05-15,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.14285714285714,107.214285714286,11.4285714285714,0.00137427784034206,1.46491974986495e-05,0.000146491974986495
2020-05-16,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.14285714285714,107.214285714286,11.4285714285714,0.00137427784034206,1.46491974986495e-05,0.000146491974986495
2020-05-17,"Andorra","AND","AD",7,3,761,51,NA,NA,NA,NA,"AD",78015,1,108.214285714286,10,0.00138709588815338,1.28180478113183e-05,0.000128180478113183
2020-05-18,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1,108.214285714286,10,0.00138709588815338,1.28180478113183e-05,0.000128180478113183
2020-05-19,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1,108.214285714286,10,0.00138709588815338,1.28180478113183e-05,0.000128180478113183
2020-05-20,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1,108.214285714286,10,0.00138709588815338,1.28180478113183e-05,0.000128180478113183
2020-05-21,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1,108.214285714286,10,0.00138709588815338,1.28180478113183e-05,0.000128180478113183
2020-05-22,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1,108.214285714286,10,0.00138709588815338,1.28180478113183e-05,0.000128180478113183
2020-05-23,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1,108.214285714286,10,0.00138709588815338,1.28180478113183e-05,0.000128180478113183
2020-05-24,"Andorra","AND","AD",2,0,763,51,NA,NA,NA,NA,"AD",78015,0.642857142857143,108.857142857143,6.42857142857143,0.00139533606174637,8.24017359299036e-06,8.24017359299036e-05
2020-05-25,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.642857142857143,108.857142857143,6.42857142857143,0.00139533606174637,8.24017359299036e-06,8.24017359299036e-05
2020-05-26,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.642857142857143,108.857142857143,6.42857142857143,0.00139533606174637,8.24017359299036e-06,8.24017359299036e-05
2020-05-27,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.642857142857143,108.857142857143,6.42857142857143,0.00139533606174637,8.24017359299036e-06,8.24017359299036e-05
2020-05-28,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.642857142857143,108.857142857143,6.42857142857143,0.00139533606174637,8.24017359299036e-06,8.24017359299036e-05
2020-05-29,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.642857142857143,108.857142857143,6.42857142857143,0.00139533606174637,8.24017359299036e-06,8.24017359299036e-05
2020-05-30,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.642857142857143,108.857142857143,6.42857142857143,0.00139533606174637,8.24017359299036e-06,8.24017359299036e-05
2020-05-31,"Andorra","AND","AD",1,0,764,51,NA,NA,NA,NA,"AD",78015,0.214285714285714,109.071428571429,2.14285714285714,0.00139808278627736,2.74672453099679e-06,2.74672453099679e-05
2020-06-01,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,109.071428571429,2.14285714285714,0.00139808278627736,2.74672453099679e-06,2.74672453099679e-05
2020-06-02,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,109.071428571429,2.14285714285714,0.00139808278627736,2.74672453099679e-06,2.74672453099679e-05
2020-06-03,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,109.071428571429,2.14285714285714,0.00139808278627736,2.74672453099679e-06,2.74672453099679e-05
2020-06-04,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,109.071428571429,2.14285714285714,0.00139808278627736,2.74672453099679e-06,2.74672453099679e-05
2020-06-05,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,109.071428571429,2.14285714285714,0.00139808278627736,2.74672453099679e-06,2.74672453099679e-05
2020-06-06,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,109.071428571429,2.14285714285714,0.00139808278627736,2.74672453099679e-06,2.74672453099679e-05
2020-06-07,"Andorra","AND","AD",88,0,852,51,NA,NA,NA,NA,"AD",78015,6.35714285714286,115.428571428571,63.5714285714286,0.0014795689473636,8.1486161086238e-05,0.00081486161086238
2020-06-08,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,115.428571428571,63.5714285714286,0.0014795689473636,8.1486161086238e-05,0.00081486161086238
2020-06-09,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,115.428571428571,63.5714285714286,0.0014795689473636,8.1486161086238e-05,0.00081486161086238
2020-06-10,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,115.428571428571,63.5714285714286,0.0014795689473636,8.1486161086238e-05,0.00081486161086238
2020-06-11,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,115.428571428571,63.5714285714286,0.0014795689473636,8.1486161086238e-05,0.00081486161086238
2020-06-12,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,115.428571428571,63.5714285714286,0.0014795689473636,8.1486161086238e-05,0.00081486161086238
2020-06-13,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,115.428571428571,63.5714285714286,0.0014795689473636,8.1486161086238e-05,0.00081486161086238
2020-06-14,"Andorra","AND","AD",1,0,853,51,NA,NA,NA,NA,"AD",78015,6.35714285714286,121.785714285714,63.5714285714286,0.00156105510844984,8.1486161086238e-05,0.00081486161086238
2020-06-15,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,121.785714285714,63.5714285714286,0.00156105510844984,8.1486161086238e-05,0.00081486161086238
2020-06-16,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,121.785714285714,63.5714285714286,0.00156105510844984,8.1486161086238e-05,0.00081486161086238
2020-06-17,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,121.785714285714,63.5714285714286,0.00156105510844984,8.1486161086238e-05,0.00081486161086238
2020-06-18,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,121.785714285714,63.5714285714286,0.00156105510844984,8.1486161086238e-05,0.00081486161086238
2020-06-19,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,121.785714285714,63.5714285714286,0.00156105510844984,8.1486161086238e-05,0.00081486161086238
2020-06-20,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,6.35714285714286,121.785714285714,63.5714285714286,0.00156105510844984,8.1486161086238e-05,0.00081486161086238
2020-06-21,"Andorra","AND","AD",2,1,855,52,NA,NA,NA,NA,"AD",78015,0.214285714285714,122,2.14285714285714,0.00156380183298084,2.74672453099679e-06,2.74672453099679e-05
2020-06-22,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,122,2.14285714285714,0.00156380183298084,2.74672453099679e-06,2.74672453099679e-05
2020-06-23,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,122,2.14285714285714,0.00156380183298084,2.74672453099679e-06,2.74672453099679e-05
2020-06-24,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,122,2.14285714285714,0.00156380183298084,2.74672453099679e-06,2.74672453099679e-05
2020-06-25,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,122,2.14285714285714,0.00156380183298084,2.74672453099679e-06,2.74672453099679e-05
2020-06-26,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,122,2.14285714285714,0.00156380183298084,2.74672453099679e-06,2.74672453099679e-05
2020-06-27,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.214285714285714,122,2.14285714285714,0.00156380183298084,2.74672453099679e-06,2.74672453099679e-05
2020-06-28,"Andorra","AND","AD",0,0,855,52,NA,NA,NA,NA,"AD",78015,0.142857142857143,122.142857142857,1.42857142857143,0.00156563298266817,1.83114968733119e-06,1.83114968733119e-05
2020-06-29,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.142857142857143,122.142857142857,1.42857142857143,0.00156563298266817,1.83114968733119e-06,1.83114968733119e-05
2020-06-30,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.142857142857143,122.142857142857,1.42857142857143,0.00156563298266817,1.83114968733119e-06,1.83114968733119e-05
2020-07-01,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.142857142857143,122.142857142857,1.42857142857143,0.00156563298266817,1.83114968733119e-06,1.83114968733119e-05
2020-07-02,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.142857142857143,122.142857142857,1.42857142857143,0.00156563298266817,1.83114968733119e-06,1.83114968733119e-05
2020-07-03,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.142857142857143,122.142857142857,1.42857142857143,0.00156563298266817,1.83114968733119e-06,1.83114968733119e-05
2020-07-04,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0.142857142857143,122.142857142857,1.42857142857143,0.00156563298266817,1.83114968733119e-06,1.83114968733119e-05
2020-07-05,"Andorra","AND","AD",0,0,855,52,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-06,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-07,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-08,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-09,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-10,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-11,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-12,"Andorra","AND","AD",0,0,855,52,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-13,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-14,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-15,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-16,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-17,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-18,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,0,122.142857142857,0,0.00156563298266817,0,0
2020-07-19,"Andorra","AND","AD",25,0,880,52,NA,NA,NA,NA,"AD",78015,1.78571428571429,123.928571428571,17.8571428571429,0.00158852235375981,2.28893710916399e-05,0.000228893710916399
2020-07-20,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.78571428571429,123.928571428571,17.8571428571429,0.00158852235375981,2.28893710916399e-05,0.000228893710916399
2020-07-21,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.78571428571429,123.928571428571,17.8571428571429,0.00158852235375981,2.28893710916399e-05,0.000228893710916399
2020-07-22,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.78571428571429,123.928571428571,17.8571428571429,0.00158852235375981,2.28893710916399e-05,0.000228893710916399
2020-07-23,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.78571428571429,123.928571428571,17.8571428571429,0.00158852235375981,2.28893710916399e-05,0.000228893710916399
2020-07-24,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.78571428571429,123.928571428571,17.8571428571429,0.00158852235375981,2.28893710916399e-05,0.000228893710916399
2020-07-25,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,1.78571428571429,123.928571428571,17.8571428571429,0.00158852235375981,2.28893710916399e-05,0.000228893710916399
2020-07-26,"Andorra","AND","AD",17,0,897,52,NA,NA,NA,NA,"AD",78015,3,126.928571428571,30,0.00162697649719376,3.8454143433955e-05,0.00038454143433955
2020-07-27,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3,126.928571428571,30,0.00162697649719376,3.8454143433955e-05,0.00038454143433955
2020-07-28,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3,126.928571428571,30,0.00162697649719376,3.8454143433955e-05,0.00038454143433955
2020-07-29,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3,126.928571428571,30,0.00162697649719376,3.8454143433955e-05,0.00038454143433955
2020-07-30,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3,126.928571428571,30,0.00162697649719376,3.8454143433955e-05,0.00038454143433955
2020-07-31,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3,126.928571428571,30,0.00162697649719376,3.8454143433955e-05,0.00038454143433955
2020-08-01,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3,126.928571428571,30,0.00162697649719376,3.8454143433955e-05,0.00038454143433955
2020-08-02,"Andorra","AND","AD",33,0,930,52,NA,NA,NA,NA,"AD",78015,3.57142857142857,130.5,35.7142857142857,0.00167275523937704,4.57787421832798e-05,0.000457787421832798
2020-08-03,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.57142857142857,130.5,35.7142857142857,0.00167275523937704,4.57787421832798e-05,0.000457787421832798
2020-08-04,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.57142857142857,130.5,35.7142857142857,0.00167275523937704,4.57787421832798e-05,0.000457787421832798
2020-08-05,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.57142857142857,130.5,35.7142857142857,0.00167275523937704,4.57787421832798e-05,0.000457787421832798
2020-08-06,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.57142857142857,130.5,35.7142857142857,0.00167275523937704,4.57787421832798e-05,0.000457787421832798
2020-08-07,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.57142857142857,130.5,35.7142857142857,0.00167275523937704,4.57787421832798e-05,0.000457787421832798
2020-08-08,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,3.57142857142857,130.5,35.7142857142857,0.00167275523937704,4.57787421832798e-05,0.000457787421832798
2020-08-09,"Andorra","AND","AD",26,0,956,52,NA,NA,NA,NA,"AD",78015,4.21428571428571,134.714285714286,42.1428571428571,0.00172677415515331,5.40189157762701e-05,0.000540189157762701
2020-08-10,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,4.21428571428571,134.714285714286,42.1428571428571,0.00172677415515331,5.40189157762701e-05,0.000540189157762701
2020-08-11,"Andorra","AND","AD",0,0,0,0,NA,NA,NA,NA,"AD",78015,4.21428571428571,134.714285714286,42.1428571428571,0.00172677415515331,5.40189157762701e-05,0.000540189157762701
