"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2021-09-06,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0.0714285714285714,2,0.714285714285714,0.000111377178816061,3.97775638628788e-06,3.97775638628788e-05
2021-09-07,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0,2,0,0.000111377178816061,0,0
2021-09-08,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0,2,0,0.000111377178816061,0,0
2021-09-09,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0,2,0,0.000111377178816061,0,0
2021-09-10,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0,2,0,0.000111377178816061,0,0
2021-09-11,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0,2,0,0.000111377178816061,0,0
2021-09-12,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0,2,0,0.000111377178816061,0,0
2021-09-13,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0,2,0,0.000111377178816061,0,0
2021-09-14,"Palau","PLW","PW",0,0,2,0,NA,NA,NA,NA,"PW",17957,0,2,0,0.000111377178816061,0,0
2021-09-15,"Palau","PLW","PW",3,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,2.21428571428571,2.14285714285714,0.000123310447974924,1.19332691588636e-05,0.000119332691588636
2021-09-16,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,2.42857142857143,2.14285714285714,0.000135243717133788,1.19332691588636e-05,0.000119332691588636
2021-09-17,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,2.64285714285714,2.14285714285714,0.000147176986292652,1.19332691588636e-05,0.000119332691588636
2021-09-18,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,2.85714285714286,2.14285714285714,0.000159110255451515,1.19332691588636e-05,0.000119332691588636
2021-09-19,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,3.07142857142857,2.14285714285714,0.000171043524610379,1.19332691588636e-05,0.000119332691588636
2021-09-20,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,3.28571428571429,2.14285714285714,0.000182976793769242,1.19332691588636e-05,0.000119332691588636
2021-09-21,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,3.5,2.14285714285714,0.000194910062928106,1.19332691588636e-05,0.000119332691588636
2021-09-22,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,3.71428571428571,2.14285714285714,0.00020684333208697,1.19332691588636e-05,0.000119332691588636
2021-09-23,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,3.92857142857143,2.14285714285714,0.000218776601245833,1.19332691588636e-05,0.000119332691588636
2021-09-24,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,4.14285714285714,2.14285714285714,0.000230709870404697,1.19332691588636e-05,0.000119332691588636
2021-09-25,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,4.35714285714286,2.14285714285714,0.000242643139563561,1.19332691588636e-05,0.000119332691588636
2021-09-26,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,4.57142857142857,2.14285714285714,0.000254576408722424,1.19332691588636e-05,0.000119332691588636
2021-09-27,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,4.78571428571429,2.14285714285714,0.000266509677881288,1.19332691588636e-05,0.000119332691588636
2021-09-28,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,5,2.14285714285714,0.000278442947040151,1.19332691588636e-05,0.000119332691588636
2021-09-29,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-09-30,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-01,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-02,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-03,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-04,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-05,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-06,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-07,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-08,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-09,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-10,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-11,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-12,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-13,"Palau","PLW","PW",0,0,5,0,NA,NA,NA,NA,"PW",17957,0,5,0,0.000278442947040151,0,0
2021-10-14,"Palau","PLW","PW",3,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,5.21428571428571,2.14285714285714,0.000290376216199015,1.19332691588636e-05,0.000119332691588636
2021-10-15,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,5.42857142857143,2.14285714285714,0.000302309485357879,1.19332691588636e-05,0.000119332691588636
2021-10-16,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,5.64285714285714,2.14285714285714,0.000314242754516742,1.19332691588636e-05,0.000119332691588636
2021-10-17,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,5.85714285714286,2.14285714285714,0.000326176023675606,1.19332691588636e-05,0.000119332691588636
2021-10-18,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,6.07142857142857,2.14285714285714,0.00033810929283447,1.19332691588636e-05,0.000119332691588636
2021-10-19,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,6.28571428571429,2.14285714285714,0.000350042561993333,1.19332691588636e-05,0.000119332691588636
2021-10-20,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,6.5,2.14285714285714,0.000361975831152197,1.19332691588636e-05,0.000119332691588636
2021-10-21,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,6.71428571428571,2.14285714285714,0.000373909100311061,1.19332691588636e-05,0.000119332691588636
2021-10-22,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,6.92857142857143,2.14285714285714,0.000385842369469924,1.19332691588636e-05,0.000119332691588636
2021-10-23,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,7.14285714285714,2.14285714285714,0.000397775638628788,1.19332691588636e-05,0.000119332691588636
2021-10-24,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,7.35714285714286,2.14285714285714,0.000409708907787651,1.19332691588636e-05,0.000119332691588636
2021-10-25,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,7.57142857142857,2.14285714285714,0.000421642176946515,1.19332691588636e-05,0.000119332691588636
2021-10-26,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,7.78571428571429,2.14285714285714,0.000433575446105379,1.19332691588636e-05,0.000119332691588636
2021-10-27,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0.214285714285714,8,2.14285714285714,0.000445508715264242,1.19332691588636e-05,0.000119332691588636
2021-10-28,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-10-29,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-10-30,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-10-31,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-01,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-02,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-03,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-04,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-05,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-06,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-07,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-08,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-09,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-10,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-11,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-12,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-13,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-14,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-15,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-16,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-17,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-18,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-19,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-20,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-21,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-22,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-23,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-24,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-25,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-26,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-27,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-28,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-29,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-11-30,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-01,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-02,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-03,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-04,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-05,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-06,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-07,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-08,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-09,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-10,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-11,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-12,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-13,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-14,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-15,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-16,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-17,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-18,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-19,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-20,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-21,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-22,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-23,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-24,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-25,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-26,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-27,"Palau","PLW","PW",0,0,8,0,NA,NA,NA,NA,"PW",17957,0,8,0,0.000445508715264242,0,0
2021-12-28,"Palau","PLW","PW",2,0,10,0,NA,NA,NA,NA,"PW",17957,0.142857142857143,8.14285714285714,1.42857142857143,0.000453464228036818,7.95551277257576e-06,7.95551277257576e-05
2021-12-29,"Palau","PLW","PW",0,0,10,0,NA,NA,NA,NA,"PW",17957,0.142857142857143,8.28571428571429,1.42857142857143,0.000461419740809394,7.95551277257576e-06,7.95551277257576e-05
2021-12-30,"Palau","PLW","PW",0,0,10,0,NA,NA,NA,NA,"PW",17957,0.142857142857143,8.42857142857143,1.42857142857143,0.00046937525358197,7.95551277257576e-06,7.95551277257576e-05
2021-12-31,"Palau","PLW","PW",0,0,10,0,NA,NA,NA,NA,"PW",17957,0.142857142857143,8.57142857142857,1.42857142857143,0.000477330766354545,7.95551277257576e-06,7.95551277257576e-05
2022-01-01,"Palau","PLW","PW",2,0,12,0,NA,NA,NA,NA,"PW",17957,0.285714285714286,8.85714285714286,2.85714285714286,0.000493241791899697,1.59110255451515e-05,0.000159110255451515
2022-01-02,"Palau","PLW","PW",1,0,13,0,NA,NA,NA,NA,"PW",17957,0.357142857142857,9.21428571428571,3.57142857142857,0.000513130573831136,1.98887819314394e-05,0.000198887819314394
2022-01-03,"Palau","PLW","PW",0,0,13,0,NA,NA,NA,NA,"PW",17957,0.357142857142857,9.57142857142857,3.57142857142857,0.000533019355762576,1.98887819314394e-05,0.000198887819314394
2022-01-04,"Palau","PLW","PW",0,0,13,0,NA,NA,NA,NA,"PW",17957,0.357142857142857,9.92857142857143,3.57142857142857,0.000552908137694015,1.98887819314394e-05,0.000198887819314394
2022-01-05,"Palau","PLW","PW",2,0,15,0,NA,NA,NA,NA,"PW",17957,0.5,10.4285714285714,5,0.00058075243239803,2.78442947040151e-05,0.000278442947040151
2022-01-06,"Palau","PLW","PW",1,0,16,0,NA,NA,NA,NA,"PW",17957,0.571428571428571,11,5.71428571428571,0.000612574483488333,3.1822051090303e-05,0.00031822051090303
2022-01-07,"Palau","PLW","PW",2,0,18,0,NA,NA,NA,NA,"PW",17957,0.714285714285714,11.7142857142857,7.14285714285714,0.000652352047351212,3.97775638628788e-05,0.000397775638628788
2022-01-08,"Palau","PLW","PW",0,0,18,0,NA,NA,NA,NA,"PW",17957,0.714285714285714,12.4285714285714,7.14285714285714,0.000692129611214091,3.97775638628788e-05,0.000397775638628788
2022-01-09,"Palau","PLW","PW",0,0,18,0,NA,NA,NA,NA,"PW",17957,0.714285714285714,13.1428571428571,7.14285714285714,0.00073190717507697,3.97775638628788e-05,0.000397775638628788
2022-01-10,"Palau","PLW","PW",2,0,20,0,NA,NA,NA,NA,"PW",17957,0.857142857142857,14,8.57142857142857,0.000779640251712424,4.77330766354545e-05,0.000477330766354545
2022-01-11,"Palau","PLW","PW",8,0,28,0,NA,NA,NA,NA,"PW",17957,1.28571428571429,15.2857142857143,12.8571428571429,0.000851239866665606,7.15996149531818e-05,0.000715996149531818
2022-01-12,"Palau","PLW","PW",4,0,32,0,NA,NA,NA,NA,"PW",17957,1.57142857142857,16.8571428571429,15.7142857142857,0.000938750507163939,8.75106404983333e-05,0.000875106404983333
2022-01-13,"Palau","PLW","PW",7,0,39,0,NA,NA,NA,NA,"PW",17957,2.07142857142857,18.9285714285714,20.7142857142857,0.00105410544236629,0.000115354935202348,0.00115354935202348
2022-01-14,"Palau","PLW","PW",1,0,40,0,NA,NA,NA,NA,"PW",17957,2.14285714285714,21.0714285714286,21.4285714285714,0.00117343813395492,0.000119332691588636,0.00119332691588636
2022-01-15,"Palau","PLW","PW",0,0,40,0,NA,NA,NA,NA,"PW",17957,2,23.0714285714286,20,0.00128481531277098,0.000111377178816061,0.00111377178816061
2022-01-16,"Palau","PLW","PW",24,0,64,0,NA,NA,NA,NA,"PW",17957,3.64285714285714,26.7142857142857,36.4285714285714,0.00148768088847167,0.000202865575700682,0.00202865575700682
2022-01-17,"Palau","PLW","PW",55,0,119,0,NA,NA,NA,NA,"PW",17957,7.57142857142857,34.2857142857143,75.7142857142857,0.00190932306541818,0.000421642176946515,0.00421642176946515
2022-01-18,"Palau","PLW","PW",48,0,167,0,NA,NA,NA,NA,"PW",17957,11,45.2857142857143,110,0.00252189754890651,0.000612574483488333,0.00612574483488333
2022-01-19,"Palau","PLW","PW",0,0,167,0,NA,NA,NA,NA,"PW",17957,10.8571428571429,56.1428571428571,108.571428571429,0.00312651651962227,0.000604618970715757,0.00604618970715758
2022-01-20,"Palau","PLW","PW",41,0,208,0,NA,NA,NA,NA,"PW",17957,13.7142857142857,69.8571428571429,137.142857142857,0.00389024574578955,0.000763729226167273,0.00763729226167273
2022-01-21,"Palau","PLW","PW",0,0,208,0,NA,NA,NA,NA,"PW",17957,13.5714285714286,83.4285714285714,135.714285714286,0.00464601945918424,0.000755773713394697,0.00755773713394697
2022-01-22,"Palau","PLW","PW",175,0,383,0,NA,NA,NA,NA,"PW",17957,26.0714285714286,109.5,260.714285714286,0.00609790054017932,0.00145188108099508,0.0145188108099508
2022-01-23,"Palau","PLW","PW",119,0,502,0,NA,NA,NA,NA,"PW",17957,34.5714285714286,144.071428571429,345.714285714286,0.00802313463114265,0.00192523409096333,0.0192523409096333
2022-01-24,"Palau","PLW","PW",149,0,651,0,NA,NA,NA,NA,"PW",17957,45.0714285714286,189.142857142857,450.714285714286,0.0105330989108903,0.00250996427974765,0.0250996427974765
2022-01-25,"Palau","PLW","PW",0,0,651,0,NA,NA,NA,NA,"PW",17957,44.5,233.642857142857,445,0.0130112411395476,0.00247814222865735,0.0247814222865735
2022-01-26,"Palau","PLW","PW",247,0,898,0,NA,NA,NA,NA,"PW",17957,61.8571428571429,295.5,618.571428571429,0.016455978170073,0.0034447370305253,0.034447370305253
2022-01-27,"Palau","PLW","PW",124,0,1022,0,NA,NA,NA,NA,"PW",17957,70.2142857142857,365.714285714286,702.142857142857,0.0203661126977939,0.00391013452772098,0.0391013452772098
2022-01-28,"Palau","PLW","PW",371,0,1393,0,NA,NA,NA,NA,"PW",17957,96.6428571428571,462.357142857143,966.428571428571,0.0257480170884414,0.0053819043906475,0.053819043906475
2022-01-29,"Palau","PLW","PW",11,0,1404,0,NA,NA,NA,NA,"PW",17957,97.4285714285714,559.785714285714,974.285714285714,0.0311736767993381,0.00542565971089667,0.0542565971089667
2022-01-30,"Palau","PLW","PW",74,0,1478,0,NA,NA,NA,NA,"PW",17957,101,660.785714285714,1010,0.0367982243295492,0.00562454753021106,0.0562454753021106
2022-01-31,"Palau","PLW","PW",155,0,1633,0,NA,NA,NA,NA,"PW",17957,108.142857142857,768.928571428571,1081.42857142857,0.042820547498389,0.00602232316883985,0.0602232316883985
2022-02-01,"Palau","PLW","PW",177,0,1810,0,NA,NA,NA,NA,"PW",17957,117.357142857143,886.285714285714,1173.57142857143,0.04935600124106,0.00653545374267098,0.0653545374267098
2022-02-02,"Palau","PLW","PW",130,0,1940,0,NA,NA,NA,NA,"PW",17957,126.642857142857,1012.92857142857,1266.42857142857,0.0564085633139484,0.00705256207288841,0.0705256207288841
2022-02-03,"Palau","PLW","PW",175,0,2115,0,NA,NA,NA,NA,"PW",17957,136.214285714286,1149.14285714286,1362.14285714286,0.0639941447425994,0.00758558142865098,0.0758558142865098
2022-02-04,"Palau","PLW","PW",237,0,2352,0,NA,NA,NA,NA,"PW",17957,153.142857142857,1302.28571428571,1531.42857142857,0.0725224544348006,0.00852830969220121,0.0852830969220121
2022-02-05,"Palau","PLW","PW",143,0,2495,0,NA,NA,NA,NA,"PW",17957,150.857142857143,1453.14285714286,1508.57142857143,0.0809234759226406,0.00840102148784,0.0840102148784
2022-02-06,"Palau","PLW","PW",61,0,2556,0,NA,NA,NA,NA,"PW",17957,146.714285714286,1599.85714285714,1467.14285714286,0.0890937875400759,0.0081703116174353,0.081703116174353
2022-02-07,"Palau","PLW","PW",160,0,2716,0,NA,NA,NA,NA,"PW",17957,147.5,1747.35714285714,1475,0.0973078544777604,0.00821406693768447,0.0821406693768447
2022-02-08,"Palau","PLW","PW",127,0,2843,0,NA,NA,NA,NA,"PW",17957,156.571428571429,1903.92857142857,1565.71428571429,0.106027096476503,0.00871924199874303,0.0871924199874303
2022-02-09,"Palau","PLW","PW",113,0,2956,0,NA,NA,NA,NA,"PW",17957,147,2050.92857142857,1470,0.114213319119484,0.00818622264298045,0.0818622264298045
2022-02-10,"Palau","PLW","PW",89,0,3045,0,NA,NA,NA,NA,"PW",17957,144.5,2195.42857142857,1445,0.122260320288944,0.00804700116946038,0.0804700116946038
2022-02-11,"Palau","PLW","PW",74,1,3119,1,NA,NA,NA,NA,"PW",17957,123.285714285714,2318.71428571429,1232.85714285714,0.129125927811677,0.00686560752273288,0.0686560752273288
2022-02-12,"Palau","PLW","PW",14,0,3133,1,NA,NA,NA,NA,"PW",17957,123.5,2442.21428571429,1235,0.136003468603569,0.00687754079189174,0.0687754079189174
2022-02-13,"Palau","PLW","PW",0,0,3133,1,NA,NA,NA,NA,"PW",17957,118.214285714286,2560.42857142857,1182.14285714286,0.142586655422875,0.00658318681930644,0.0658318681930644
