"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-30,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.142857142857143,0,1.25654976565347e-05,0,0
2020-01-31,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.0714285714285714,0,6.28274882826734e-06,0,0
2020-02-01,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-02,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-03,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-04,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-05,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-06,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-07,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-08,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-09,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-10,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-11,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-12,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-13,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-14,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-15,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-16,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-17,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-18,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-19,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-20,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-21,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-22,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-23,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-24,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-25,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-26,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-27,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-28,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-02-29,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-01,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-02,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-03,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-04,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-05,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-06,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-07,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-08,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-09,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-10,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-11,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-12,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-13,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-14,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-15,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-16,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-17,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-18,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-19,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-20,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-21,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-22,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-23,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-24,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-25,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-26,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-27,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-28,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-29,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-30,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-03-31,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-01,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-02,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-03,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-04,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-05,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-06,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-07,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-08,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-09,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-10,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-11,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-12,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-13,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-14,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-15,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-16,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-17,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-18,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-19,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-20,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-21,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-22,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-23,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-24,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-25,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-26,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-27,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-28,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-29,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-04-30,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-01,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-02,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-03,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-04,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-05,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-06,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-07,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-08,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-09,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-10,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-11,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-12,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-13,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-14,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-15,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-16,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-17,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-18,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-19,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-20,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-21,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-22,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-23,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-24,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-25,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-26,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-27,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-28,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-29,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-30,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-05-31,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-01,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-02,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-03,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-04,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-05,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-06,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-07,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-08,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-09,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-10,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-11,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-12,"Wallis and Futuna","WLF","WF",0,0,3,0,NA,NA,NA,NA,"WF",11369,0,0.214285714285714,0,1.8848246484802e-05,0,0
2020-06-13,"Wallis and Futuna","WLF","WF",0,0,3,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-14,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-15,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-16,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-17,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-18,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-19,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-20,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-21,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-22,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-23,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-24,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-25,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.428571428571429,0,3.76964929696041e-05,0,0
2020-06-26,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0.214285714285714,0,1.8848246484802e-05,0,0
2020-06-27,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-28,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-29,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-06-30,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-01,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-02,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-03,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-04,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-05,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-06,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-07,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-08,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-09,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-10,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-11,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-12,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-13,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-14,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-15,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-16,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-17,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-18,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-19,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-20,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-21,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-22,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-23,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-24,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-25,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-26,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-27,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
2020-07-28,"Wallis and Futuna","WLF","WF",0,0,0,0,NA,NA,NA,NA,"WF",11369,0,0,0,0,0,0
