"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-04-03,"Serbia","SRB","RS",305,8,1476,39,NA,NA,NA,NA,"RS",8772228,95.7857142857143,640.142857142857,957.857142857143,7.29738051886997e-05,1.09192002631161e-05,0.000109192002631161
2020-04-04,"Serbia","SRB","RS",148,5,1624,44,NA,NA,NA,NA,"RS",8772228,103.785714285714,743.928571428571,1037.85714285714,8.48049744521656e-05,1.18311692634658e-05,0.000118311692634658
2020-04-05,"Serbia","SRB","RS",284,7,1908,51,NA,NA,NA,NA,"RS",8772228,120.428571428571,864.357142857143,1204.28571428571,9.85333649395733e-05,1.37283904874077e-05,0.000137283904874077
2020-04-06,"Serbia","SRB","RS",292,7,2200,58,NA,NA,NA,NA,"RS",8772228,139.357142857143,1003.71428571429,1393.57142857143,0.000114419539222451,1.58861742828781e-05,0.000158861742828781
2020-04-07,"Serbia","SRB","RS",247,3,2447,61,NA,NA,NA,NA,"RS",8772228,153.142857142857,1156.85714285714,1531.42857142857,0.000131877231514861,1.74576922924093e-05,0.000174576922924093
2020-04-08,"Serbia","SRB","RS",219,4,2666,65,NA,NA,NA,NA,"RS",8772228,163,1319.85714285714,1630,0.000150458599896987,1.8581368382126e-05,0.00018581368382126
2020-04-09,"Serbia","SRB","RS",201,1,2867,66,NA,NA,NA,NA,"RS",8772228,177.357142857143,1497.21428571429,1773.57142857143,0.000170676626931526,2.02180270345393e-05,0.000202180270345393
2020-04-10,"Serbia","SRB","RS",238,5,3105,71,NA,NA,NA,NA,"RS",8772228,189.142857142857,1686.35714285714,1891.42857142857,0.000192238179725509,2.15615527939831e-05,0.000215615527939831
2020-04-11,"Serbia","SRB","RS",275,3,3380,74,NA,NA,NA,NA,"RS",8772228,194.357142857143,1880.71428571429,1943.57142857143,0.000214394140885792,2.21559611602825e-05,0.000221559611602825
2020-04-12,"Serbia","SRB","RS",250,6,3630,80,NA,NA,NA,NA,"RS",8772228,206.357142857143,2087.07142857143,2063.57142857143,0.000237918055546599,2.35239146608071e-05,0.000235239146608071
2020-04-13,"Serbia","SRB","RS",424,5,4054,85,NA,NA,NA,NA,"RS",8772228,233.5,2320.57142857143,2335,0.000264536150744307,2.6618095197708e-05,0.00026618095197708
2020-04-14,"Serbia","SRB","RS",411,9,4465,94,NA,NA,NA,NA,"RS",8772228,254.642857142857,2575.21428571429,2546.42857142857,0.000293564449728653,2.90282989843466e-05,0.000290282989843466
2020-04-15,"Serbia","SRB","RS",408,5,4873,99,115.785714285714,1879.35714285714,NA,NA,"RS",8772228,272.357142857143,2847.57142857143,2723.57142857143,0.000324612108642346,3.10476589136925e-05,0.000310476589136925
2020-04-16,"Serbia","SRB","RS",445,4,5318,103,118.571428571429,2074.21428571429,NA,NA,"RS",8772228,296.214285714286,3143.78571428571,2962.14285714286,0.000358379389396367,3.37672807540212e-05,0.000337672807540212
2020-04-17,"Serbia","SRB","RS",372,7,5690,110,121.5,2280.71428571429,NA,NA,"RS",8772228,301,3444.78571428571,3010,0.000392692223034526,3.4312833638159e-05,0.00034312833638159
2020-04-18,"Serbia","SRB","RS",304,7,5994,117,124.142857142857,2481.21428571429,NA,NA,"RS",8772228,312.142857142857,3756.92857142857,3121.42857142857,0.000428275299208886,3.55830761743604e-05,0.000355830761743604
2020-04-19,"Serbia","SRB","RS",324,5,6318,122,NA,2682.5,NA,NA,"RS",8772228,315,4071.92857142857,3150,0.000464184078597657,3.5908779388771e-05,0.00035908779388771
2020-04-20,"Serbia","SRB","RS",312,3,6630,125,NA,2861.5,NA,NA,"RS",8772228,316.428571428571,4388.35714285714,3164.28571428571,0.000500255709593634,3.60716309959763e-05,0.000360716309959763
2020-04-21,"Serbia","SRB","RS",260,5,6890,130,NA,3026.57142857143,NA,NA,"RS",8772228,317.357142857143,4705.71428571429,3173.57142857143,0.000536433194134293,3.61774845406598e-05,0.000361774845406598
2020-04-22,"Serbia","SRB","RS",254,4,7144,134,NA,3138.07142857143,NA,NA,"RS",8772228,319.857142857143,5025.57142857143,3198.57142857143,0.000572895668987563,3.64624748532691e-05,0.000364624748532691
2020-04-23,"Serbia","SRB","RS",132,5,7276,139,NA,3250.21428571429,NA,NA,"RS",8772228,314.928571428571,5340.5,3149.28571428571,0.000608796305795973,3.59006368084108e-05,0.000359006368084108
2020-04-24,"Serbia","SRB","RS",207,5,7483,144,NA,3325.71428571429,NA,NA,"RS",8772228,312.714285714286,5653.21428571429,3127.14285714286,0.000644444522613216,3.56482168172425e-05,0.000356482168172425
2020-04-25,"Serbia","SRB","RS",296,7,7779,151,NA,3375.64285714286,NA,NA,"RS",8772228,314.214285714286,5967.42857142857,3142.14285714286,0.000680263733618024,3.58192110048081e-05,0.000358192110048081
2020-04-26,"Serbia","SRB","RS",263,5,8042,156,NA,3401.35714285714,NA,NA,"RS",8772228,315.142857142857,6282.57142857143,3151.42857142857,0.000716188798167516,3.59250645494916e-05,0.000359250645494915
2020-04-27,"Serbia","SRB","RS",233,6,8275,162,NA,3387.85714285714,NA,NA,"RS",8772228,301.5,6584.07142857143,3015,0.000750558629868196,3.43698317006808e-05,0.000343698317006808
2020-04-28,"Serbia","SRB","RS",222,6,8497,168,NA,3352.92857142857,NA,NA,"RS",8772228,288,6872.07142857143,2880,0.000783389513880787,3.28308840125906e-05,0.000328308840125906
2020-04-29,"Serbia","SRB","RS",227,5,8724,173,NA,3297.57142857143,NA,NA,"RS",8772228,275.071428571429,7147.14285714286,2750.71428571429,0.00081474659084817,3.13570769673826e-05,0.000313570769673826
2020-04-30,"Serbia","SRB","RS",285,6,9009,179,NA,3223.85714285714,NA,NA,"RS",8772228,263.642857142857,7410.78571428571,2636.42857142857,0.00084480085495791,3.00542641097401e-05,0.000300542641097401
2020-05-01,"Serbia","SRB","RS",0,0,9009,179,NA,3124.57142857143,NA,NA,"RS",8772228,237.071428571429,7647.85714285714,2370.71428571429,0.000871826079173631,2.70252242157213e-05,0.000270252242157213
2020-05-02,"Serbia","SRB","RS",353,10,9362,189,NA,3012.64285714286,NA,NA,"RS",8772228,240.571428571429,7888.42857142857,2405.71428571429,0.000899250289827005,2.74242106533743e-05,0.000274242106533743
2020-05-03,"Serbia","SRB","RS",102,4,9464,193,83.4285714285714,2885.21428571429,NA,NA,"RS",8772228,224.714285714286,8113.14285714286,2247.14285714286,0.000924866847640401,2.56165578133954e-05,0.000256165578133954
2020-05-04,"Serbia","SRB","RS",93,4,9557,197,79.5,2765.21428571429,NA,NA,"RS",8772228,209.071428571429,8322.21428571429,2090.71428571429,0.000948700180354898,2.38333327144972e-05,0.000238333327144972
2020-05-05,"Serbia","SRB","RS",120,3,9677,200,75.9285714285714,2636.28571428571,NA,NA,"RS",8772228,199.071428571429,8521.28571428571,1990.71428571429,0.000971393551818958,2.26933714640601e-05,0.000226933714640601
2020-05-06,"Serbia","SRB","RS",114,3,9791,203,72,2528,NA,NA,"RS",8772228,189.071428571429,8710.35714285714,1890.71428571429,0.000992946962032581,2.15534102136229e-05,0.000215534102136229
2020-05-07,"Serbia","SRB","RS",57,3,9848,206,68.4285714285714,2401.78571428571,NA,NA,"RS",8772228,183.714285714286,8894.07142857143,1837.14285714286,0.00101388967871918,2.0942716686603e-05,0.00020942716686603
2020-05-08,"Serbia","SRB","RS",95,3,9943,209,64.8571428571429,2288.42857142857,NA,NA,"RS",8772228,175.714285714286,9069.78571428571,1757.14285714286,0.00103392042640544,2.00307476862532e-05,0.000200307476862532
2020-05-09,"Serbia","SRB","RS",89,6,10032,215,61.4285714285714,2167.14285714286,NA,NA,"RS",8772228,160.928571428571,9230.71428571429,1609.28571428571,0.00105226565995712,1.83452335516783e-05,0.000183452335516783
2020-05-10,"Serbia","SRB","RS",0,0,10032,215,58.1428571428571,2048.28571428571,NA,NA,"RS",8772228,142.142857142857,9372.85714285714,1421.42857142857,0.00106846939487404,1.62037349169284e-05,0.000162037349169284
2020-05-11,"Serbia","SRB","RS",144,3,10176,218,54.1428571428571,1935.57142857143,NA,NA,"RS",8772228,135.785714285714,9508.64285714286,1357.85714285714,0.00108394844013891,1.54790452648648e-05,0.000154790452648648
2020-05-12,"Serbia","SRB","RS",67,2,10243,220,50.1428571428571,1833.28571428571,NA,NA,"RS",8772228,124.714285714286,9633.35714285714,1247.14285714286,0.00109816538544793,1.42169453090236e-05,0.000142169453090236
2020-05-13,"Serbia","SRB","RS",52,2,10295,222,46.1428571428571,1727.71428571429,NA,NA,"RS",8772228,112.214285714286,9745.57142857143,1122.14285714286,0.00111095737919391,1.27919937459772e-05,0.000127919937459772
2020-05-14,"Serbia","SRB","RS",79,2,10374,224,42.6428571428571,1618.42857142857,NA,NA,"RS",8772228,97.5,9843.07142857143,975,0.00112207200138567,1.11146221917625e-05,0.000111146221917625
2020-05-15,"Serbia","SRB","RS",64,1,10438,225,39.4285714285714,1508.57142857143,NA,NA,"RS",8772228,102.071428571429,9945.14285714286,1020.71428571429,0.00113370774872049,1.16357473348195e-05,0.000116357473348195
2020-05-16,"Serbia","SRB","RS",58,3,10496,228,36.5714285714286,1400,NA,NA,"RS",8772228,81,10026.1428571429,810,0.00114294143484903,9.23368612854112e-06,9.23368612854112e-05
2020-05-17,"Serbia","SRB","RS",114,2,10610,230,34,1303.42857142857,NA,NA,"RS",8772228,81.8571428571429,10108,818.571428571429,0.0011522728319419,9.3313970928643e-06,9.3313970928643e-05
2020-05-18,"Serbia","SRB","RS",89,1,10699,231,31.3571428571429,1216.42857142857,NA,NA,"RS",8772228,81.5714285714286,10189.5714285714,815.714285714286,0.00116157165871332,9.29882677142324e-06,9.29882677142324e-05
2020-05-19,"Serbia","SRB","RS",34,3,10733,234,28.7857142857143,1141.64285714286,NA,NA,"RS",8772228,75.4285714285714,10265,754.285714285714,0.00117017022357376,8.59856486044041e-06,8.59856486044041e-05
2020-05-20,"Serbia","SRB","RS",100,1,10833,235,26.2857142857143,1071.35714285714,NA,NA,"RS",8772228,74.4285714285714,10339.4285714286,744.285714285714,0.00117865479230916,8.48456873539669e-06,8.48456873539669e-05
2020-05-21,"Serbia","SRB","RS",86,2,10919,237,23.8571428571429,1002.28571428571,NA,NA,"RS",8772228,76.5,10415.9285714286,765,0.001187375495875,8.72070356584439e-06,8.72070356584439e-05
2020-05-22,"Serbia","SRB","RS",105,0,11024,237,21.5,942.785714285714,NA,NA,"RS",8772228,77.2142857142857,10493.1428571429,772.142857142857,0.00119617762524445,8.80212936944704e-06,8.80212936944705e-05
2020-05-23,"Serbia","SRB","RS",68,1,11092,238,19.2857142857143,887.642857142857,NA,NA,"RS",8772228,75.7142857142857,10568.8571428571,757.142857142857,0.00120480876042633,8.63113518188147e-06,8.63113518188147e-05
2020-05-24,"Serbia","SRB","RS",67,0,11159,238,17.3571428571429,836.071428571429,NA,NA,"RS",8772228,80.5,10649.3571428571,805,0.00121398544849235,9.17668806601926e-06,9.17668806601926e-05
2020-05-25,"Serbia","SRB","RS",34,1,11193,239,16.1428571428571,802.785714285714,NA,NA,"RS",8772228,72.6428571428571,10722,726.428571428571,0.00122226645271874,8.28100422639005e-06,8.28100422639005e-05
2020-05-26,"Serbia","SRB","RS",34,0,11227,239,15.2857142857143,769.642857142857,NA,NA,"RS",8772228,70.2857142857143,10792.2857142857,702.857142857143,0.00123027875179324,8.01229907450129e-06,8.01229907450129e-05
2020-05-27,"Serbia","SRB","RS",48,1,11275,240,14.4285714285714,743.214285714286,NA,NA,"RS",8772228,70,10862.2857142857,700,0.0012382584805463,7.97972875306023e-06,7.97972875306023e-05
2020-05-28,"Serbia","SRB","RS",25,1,11300,241,13.5,715.285714285714,NA,NA,"RS",8772228,66.1428571428571,10928.4285714286,661.428571428571,0.00124579850995991,7.54002941360589e-06,7.54002941360589e-05
2020-05-29,"Serbia","SRB","RS",54,1,11354,242,12.6428571428571,695.357142857143,NA,NA,"RS",8772228,65.4285714285714,10993.8571428571,654.285714285714,0.00125325711356991,7.45860361000323e-06,7.45860361000323e-05
2020-05-30,"Serbia","SRB","RS",27,0,11381,242,12.1428571428571,680.285714285714,NA,NA,"RS",8772228,63.2142857142857,11057.0714285714,632.142857142857,0.00126046329718874,7.206183618835e-06,7.206183618835e-05
2020-05-31,"Serbia","SRB","RS",31,1,11412,243,11.5714285714286,662.571428571429,NA,NA,"RS",8772228,57.2857142857143,11114.3571428571,572.857142857143,0.00126699364663768,6.53034944893296e-06,6.53034944893296e-05
2020-06-01,"Serbia","SRB","RS",18,1,11430,244,11.0714285714286,638.5,NA,NA,"RS",8772228,52.2142857142857,11166.5714285714,522.142857142857,0.00127294587288103,5.95222624335411e-06,5.95222624335411e-05
2020-06-02,"Serbia","SRB","RS",24,1,11454,245,10.7142857142857,614.714285714286,NA,NA,"RS",8772228,51.5,11218.0714285714,515,0.00127881667332078,5.87080043975145e-06,5.87080043975145e-05
2020-06-03,"Serbia","SRB","RS",69,0,11523,245,10.6428571428571,593.285714285714,NA,NA,"RS",8772228,49.2857142857143,11267.3571428571,492.857142857143,0.00128443505376937,5.61838044858322e-06,5.61838044858322e-05
2020-06-04,"Serbia","SRB","RS",48,1,11571,246,10.8571428571429,573.785714285714,NA,NA,"RS",8772228,46.5714285714286,11313.9285714286,465.714285714286,0.00128974401616426,5.30896239489313e-06,5.30896239489313e-05
2020-06-05,"Serbia","SRB","RS",96,1,11667,247,10.8571428571429,548.5,NA,NA,"RS",8772228,45.9285714285714,11359.8571428571,459.285714285714,0.00129497969533591,5.23567917165074e-06,5.23567917165074e-05
2020-06-06,"Serbia","SRB","RS",74,1,11741,248,11,532.214285714286,NA,NA,"RS",8772228,46.3571428571429,11406.2142857143,463.571428571429,0.00130026422998972,5.28453465381233e-06,5.28453465381233e-05
2020-06-07,"Serbia","SRB","RS",82,1,11823,249,11.2142857142857,519.142857142857,NA,NA,"RS",8772228,47.4285714285714,11453.6428571429,474.285714285714,0.00130567090334894,5.40667335921632e-06,5.40667335921632e-05
2020-06-08,"Serbia","SRB","RS",73,1,11896,250,11.4285714285714,504.857142857143,NA,NA,"RS",8772228,50.2142857142857,11503.8571428571,502.142857142857,0.00131139513734221,5.72423399326667e-06,5.72423399326667e-05
2020-06-09,"Serbia","SRB","RS",69,0,11965,250,11.7142857142857,492.428571428571,NA,NA,"RS",8772228,52.7142857142857,11556.5714285714,527.142857142857,0.00131740436164808,6.00922430587597e-06,6.00922430587597e-05
2020-06-10,"Serbia","SRB","RS",66,1,12031,251,12,478.857142857143,NA,NA,"RS",8772228,54,11610.5714285714,540,0.00132356015240044,6.15579075236075e-06,6.15579075236075e-05
2020-06-11,"Serbia","SRB","RS",71,1,12102,252,12.3571428571429,473.857142857143,NA,NA,"RS",8772228,57.2857142857143,11667.8571428571,572.857142857143,0.00133009050184938,6.53034944893296e-06,6.53034944893296e-05
2020-06-12,"Serbia","SRB","RS",73,0,12175,252,12.7857142857143,470.571428571429,NA,NA,"RS",8772228,58.6428571428571,11726.5,586.428571428571,0.00133677556032515,6.68505847577801e-06,6.68505847577801e-05
2020-06-13,"Serbia","SRB","RS",76,1,12251,253,13.1428571428571,470.428571428571,NA,NA,"RS",8772228,62.1428571428571,11788.6428571429,621.428571428571,0.00134385960523858,7.08404491343102e-06,7.08404491343102e-05
2020-06-14,"Serbia","SRB","RS",59,1,12310,254,13.5,472.5,NA,NA,"RS",8772228,64.1428571428571,11852.7857142857,641.428571428571,0.0013511716424021,7.31203716351845e-06,7.31203716351845e-05
2020-06-15,"Serbia","SRB","RS",57,1,12367,255,13.9285714285714,478.428571428571,NA,NA,"RS",8772228,66.9285714285714,11919.7142857143,669.285714285714,0.00135880124019967,7.62959779756881e-06,7.62959779756881e-05
2020-06-16,"Serbia","SRB","RS",59,1,12426,256,14.2857142857143,483.5,NA,NA,"RS",8772228,69.4285714285714,11989.1428571429,694.285714285714,0.00136671582830985,7.9145881101781e-06,7.9145881101781e-05
2020-06-17,"Serbia","SRB","RS",96,1,12522,257,14.6428571428571,490.785714285714,NA,NA,"RS",8772228,71.3571428571429,12060.5,713.571428571429,0.00137485026608975,8.13443777990527e-06,8.13443777990527e-05
2020-06-18,"Serbia","SRB","RS",94,1,12616,258,14.7857142857143,499.285714285714,NA,NA,"RS",8772228,74.6428571428571,12135.1428571429,746.428571428571,0.00138335926256623,8.50899647647748e-06,8.50899647647749e-05
2020-06-19,"Serbia","SRB","RS",93,1,12709,259,15.2142857142857,516.285714285714,NA,NA,"RS",8772228,74.4285714285714,12209.5714285714,744.285714285714,0.00139184383130163,8.48456873539669e-06,8.48456873539669e-05
2020-06-20,"Serbia","SRB","RS",94,1,12803,260,15.5,531.785714285714,NA,NA,"RS",8772228,75.8571428571429,12285.4285714286,758.571428571429,0.00140049125164423,8.647420342602e-06,8.647420342602e-05
2020-06-21,"Serbia","SRB","RS",91,1,12894,261,15.7857142857143,546.857142857143,NA,NA,"RS",8772228,76.5,12361.9285714286,765,0.00140921195521008,8.72070356584439e-06,8.72070356584439e-05
2020-06-22,"Serbia","SRB","RS",96,1,12990,262,16.0714285714286,566.428571428571,NA,NA,"RS",8772228,78.1428571428571,12440.0714285714,781.428571428571,0.00141811993812421,8.9079829141305e-06,8.9079829141305e-05
2020-06-23,"Serbia","SRB","RS",102,1,13092,263,16.3571428571429,589.857142857143,NA,NA,"RS",8772228,80.5,12520.5714285714,805,0.00142729662619023,9.17668806601926e-06,9.17668806601926e-05
2020-06-24,"Serbia","SRB","RS",143,0,13235,263,16.8571428571429,620.5,NA,NA,"RS",8772228,86,12606.5714285714,860,0.00143710029294399,9.80366675375971e-06,9.80366675375971e-05
2020-06-25,"Serbia","SRB","RS",137,1,13372,264,17.5714285714286,653.785714285714,NA,NA,"RS",8772228,90.7142857142857,12697.2857142857,907.142857142857,0.00144744137000152,1.03410770575372e-05,0.000103410770575372
2020-06-26,"Serbia","SRB","RS",193,1,13565,265,18.4285714285714,693.5,NA,NA,"RS",8772228,99.2857142857143,12796.5714285714,992.857142857143,0.00145875955670229,1.13181867007691e-05,0.000113181867007691
2020-06-27,"Serbia","SRB","RS",227,2,13792,267,19.6428571428571,738.785714285714,NA,NA,"RS",8772228,110.071428571429,12906.6428571429,1100.71428571429,0.00147130727303746,1.25477163351692e-05,0.000125477163351692
2020-06-28,"Serbia","SRB","RS",254,3,14046,270,20.7857142857143,793.571428571429,NA,NA,"RS",8772228,124,13030.6428571429,1240,0.00148544279254288,1.4135519505421e-05,0.00014135519505421
2020-06-29,"Serbia","SRB","RS",242,4,14288,274,22.2857142857143,856.571428571429,NA,NA,"RS",8772228,137.214285714286,13167.8571428571,1372.14285714286,0.00150108468941495,1.56418968720701e-05,0.000156418968720701
2020-06-30,"Serbia","SRB","RS",276,3,14564,277,24.2142857142857,933.642857142857,NA,NA,"RS",8772228,152.714285714286,13320.5714285714,1527.14285714286,0.0015184935262252,1.74088368102477e-05,0.000174088368102477
2020-07-01,"Serbia","SRB","RS",272,4,14836,281,28.2142857142857,1020.42857142857,NA,NA,"RS",8772228,165.285714285714,13485.8571428571,1652.85714285714,0.00153733545717885,1.88419309536545e-05,0.000188419309536545
2020-07-02,"Serbia","SRB","RS",359,6,15195,287,32.7857142857143,1120.92857142857,NA,NA,"RS",8772228,184.214285714286,13670.0714285714,1842.14285714286,0.00155833517192798,2.09997147491248e-05,0.000209997147491248
2020-07-03,"Serbia","SRB","RS",309,11,15504,298,37.5714285714286,1229.07142857143,NA,NA,"RS",8772228,199.642857142857,13869.7142857143,1996.42857142857,0.00158109368403492,2.27585121069422e-05,0.000227585121069422
2020-07-04,"Serbia","SRB","RS",325,8,15829,306,42.4285714285714,1350,NA,NA,"RS",8772228,216.142857142857,14085.8571428571,2161.42857142857,0.00160573313220508,2.46394481701635e-05,0.000246394481701635
2020-07-05,"Serbia","SRB","RS",302,5,16131,311,46.8571428571429,1483.35714285714,NA,NA,"RS",8772228,231.214285714286,14317.0714285714,2312.14285714286,0.00163209066483126,2.63575326261795e-05,0.000263575326261795
2020-07-06,"Serbia","SRB","RS",289,6,16420,317,52.1428571428571,1626.64285714286,NA,NA,"RS",8772228,245,14562.0714285714,2450,0.00166001971546697,2.79290506357108e-05,0.000279290506357108
2020-07-07,"Serbia","SRB","RS",299,13,16719,330,58.6428571428571,1781.42857142857,NA,NA,"RS",8772228,259.071428571429,14821.1428571429,2590.71428571429,0.00168955285443366,2.95331389666831e-05,0.000295331389666831
2020-07-08,"Serbia","SRB","RS",357,11,17076,341,65.5714285714286,1946.57142857143,NA,NA,"RS",8772228,274.357142857143,15095.5,2743.57142857143,0.00172082850559744,3.12756511637799e-05,0.000312756511637799
2020-07-09,"Serbia","SRB","RS",266,11,17342,352,72.4285714285714,2116.92857142857,NA,NA,"RS",8772228,283.571428571429,15379.0714285714,2835.71428571429,0.00175315454962769,3.23260440302542e-05,0.000323260440302542
2020-07-10,"Serbia","SRB","RS",386,18,17728,370,79.8571428571429,2300.57142857143,NA,NA,"RS",8772228,297.357142857143,15676.4285714286,2973.57142857143,0.00178705211166748,3.38975620397854e-05,0.000338975620397854
