"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-04-01,"Montenegro","MNE","ME",14,0,105,2,NA,NA,NA,NA,"ME",621873,7.35714285714286,46.7142857142857,73.5714285714286,7.51186909775561e-05,1.18306195270463e-05,0.000118306195270463
2020-04-02,"Montenegro","MNE","ME",15,0,120,2,NA,NA,NA,NA,"ME",621873,8.42857142857143,55.1428571428571,84.2857142857143,8.86722162609683e-05,1.35535252834123e-05,0.000135535252834123
2020-04-03,"Montenegro","MNE","ME",20,0,140,2,NA,NA,NA,NA,"ME",621873,9.42857142857143,64.5714285714286,94.2857142857143,0.000103833786916989,1.51615706560205e-05,0.000151615706560205
2020-04-04,"Montenegro","MNE","ME",20,0,160,2,NA,NA,NA,NA,"ME",621873,10.5,75.0714285714286,105,0.000120718263329375,1.68844764123865e-05,0.000168844764123865
2020-04-05,"Montenegro","MNE","ME",37,0,197,2,NA,NA,NA,NA,"ME",621873,13.0714285714286,88.1428571428571,130.714285714286,0.00014173771355704,2.10194502276648e-05,0.000210194502276648
2020-04-06,"Montenegro","MNE","ME",6,0,203,2,NA,NA,NA,NA,"ME",621873,13.3571428571429,101.5,133.571428571429,0.000163216605319736,2.14788917626957e-05,0.000214788917626957
2020-04-07,"Montenegro","MNE","ME",20,0,223,2,NA,NA,NA,NA,"ME",621873,14.3571428571429,115.857142857143,143.571428571429,0.00018630354245504,2.30869371353039e-05,0.000230869371353039
2020-04-08,"Montenegro","MNE","ME",16,0,239,2,NA,NA,NA,NA,"ME",621873,15,130.857142857143,150,0.000210424223044163,2.41206805891235e-05,0.000241206805891235
2020-04-09,"Montenegro","MNE","ME",9,0,248,2,NA,NA,NA,NA,"ME",621873,14.0714285714286,144.928571428571,140.714285714286,0.000233051718644436,2.2627495600273e-05,0.00022627495600273
2020-04-10,"Montenegro","MNE","ME",4,0,252,2,NA,NA,NA,NA,"ME",621873,13.2857142857143,158.214285714286,132.857142857143,0.000254415750023374,2.1364031378938e-05,0.00021364031378938
2020-04-11,"Montenegro","MNE","ME",3,0,255,2,NA,NA,NA,NA,"ME",621873,13.2142857142857,171.428571428571,132.142857142857,0.000275664921018554,2.12491709951802e-05,0.000212491709951802
2020-04-12,"Montenegro","MNE","ME",7,0,262,2,NA,NA,NA,NA,"ME",621873,12.8571428571429,184.285714285714,128.571428571429,0.000296339790094946,2.06748690763916e-05,0.000206748690763916
2020-04-13,"Montenegro","MNE","ME",5,0,267,2,NA,NA,NA,NA,"ME",621873,13,197.285714285714,130,0.000317244379938853,2.0904589843907e-05,0.00020904589843907
2020-04-14,"Montenegro","MNE","ME",6,1,273,3,NA,NA,NA,NA,"ME",621873,13,210.285714285714,130,0.00033814896978276,2.0904589843907e-05,0.00020904589843907
2020-04-15,"Montenegro","MNE","ME",5,1,278,4,NA,NA,NA,NA,"ME",621873,12.3571428571429,222.642857142857,123.571428571429,0.000358019816172847,1.98708463900875e-05,0.000198708463900875
2020-04-16,"Montenegro","MNE","ME",10,0,288,4,NA,NA,NA,NA,"ME",621873,12,234.642857142857,120,0.000377316360644146,1.92965444712988e-05,0.000192965444712988
2020-04-17,"Montenegro","MNE","ME",2,0,290,4,NA,NA,NA,NA,"ME",621873,10.7142857142857,245.357142857143,107.142857142857,0.000394545418207806,1.72290575636596e-05,0.000172290575636596
2020-04-18,"Montenegro","MNE","ME",13,0,303,4,NA,NA,NA,NA,"ME",621873,10.2142857142857,255.571428571429,102.142857142857,0.000410970453085161,1.64250348773555e-05,0.000164250348773555
2020-04-19,"Montenegro","MNE","ME",2,1,305,5,NA,NA,NA,NA,"ME",621873,7.71428571428571,263.285714285714,77.1428571428571,0.000423375374530996,1.24049214458349e-05,0.000124049214458349
2020-04-20,"Montenegro","MNE","ME",3,0,308,5,NA,NA,NA,NA,"ME",621873,7.5,270.785714285714,75,0.000435435714825558,1.20603402945618e-05,0.000120603402945618
2020-04-21,"Montenegro","MNE","ME",3,0,311,5,NA,NA,NA,NA,"ME",621873,6.28571428571429,277.071428571429,62.8571428571429,0.000445543428596238,1.01077137706803e-05,0.000101077137706803
2020-04-22,"Montenegro","MNE","ME",2,0,313,5,NA,NA,NA,NA,"ME",621873,5.28571428571429,282.357142857143,52.8571428571429,0.00045404309699431,8.49966839807209e-06,8.49966839807209e-05
2020-04-23,"Montenegro","MNE","ME",1,0,314,5,NA,NA,NA,NA,"ME",621873,4.71428571428571,287.071428571429,47.1428571428571,0.000461623882322321,7.58078532801024e-06,7.58078532801024e-05
2020-04-24,"Montenegro","MNE","ME",2,0,316,5,NA,NA,NA,NA,"ME",621873,4.57142857142857,291.642857142857,45.7142857142857,0.000468974946882816,7.35106456049478e-06,7.35106456049478e-05
2020-04-25,"Montenegro","MNE","ME",3,0,319,5,NA,NA,NA,NA,"ME",621873,4.57142857142857,296.214285714286,45.7142857142857,0.00047632601144331,7.35106456049478e-06,7.35106456049478e-05
2020-04-26,"Montenegro","MNE","ME",0,1,319,6,NA,NA,NA,NA,"ME",621873,4.07142857142857,300.285714285714,40.7142857142857,0.000482873053317501,6.54704187419066e-06,6.54704187419066e-05
2020-04-27,"Montenegro","MNE","ME",2,0,321,6,NA,NA,NA,NA,"ME",621873,3.85714285714286,304.142857142857,38.5714285714286,0.000489075514040418,6.20246072291747e-06,6.20246072291747e-05
2020-04-28,"Montenegro","MNE","ME",0,1,321,7,NA,NA,NA,NA,"ME",621873,3.42857142857143,307.571428571429,34.2857142857143,0.00049458881246079,5.51329842037109e-06,5.51329842037109e-05
2020-04-29,"Montenegro","MNE","ME",0,0,321,7,NA,NA,NA,NA,"ME",621873,3.07142857142857,310.642857142857,30.7142857142857,0.000499527808962372,4.93899650158243e-06,4.93899650158243e-05
2020-04-30,"Montenegro","MNE","ME",0,0,321,7,NA,NA,NA,NA,"ME",621873,2.35714285714286,313,23.5714285714286,0.000503318201626377,3.79039266400512e-06,3.79039266400512e-05
2020-05-01,"Montenegro","MNE","ME",1,0,322,7,NA,NA,NA,NA,"ME",621873,2.28571428571429,315.285714285714,22.8571428571429,0.000506993733906624,3.67553228024739e-06,3.67553228024739e-05
2020-05-02,"Montenegro","MNE","ME",0,0,322,7,NA,NA,NA,NA,"ME",621873,1.35714285714286,316.642857142857,13.5714285714286,0.000509176081198021,2.18234729139689e-06,2.18234729139689e-05
2020-05-03,"Montenegro","MNE","ME",0,0,322,7,NA,NA,NA,NA,"ME",621873,1.21428571428571,317.857142857143,12.1428571428571,0.000511128707721903,1.95262652388143e-06,1.95262652388143e-05
2020-05-04,"Montenegro","MNE","ME",0,1,322,8,NA,NA,NA,NA,"ME",621873,1,318.857142857143,10,0.000512736753094511,1.60804537260823e-06,1.60804537260823e-05
2020-05-05,"Montenegro","MNE","ME",1,0,323,8,NA,NA,NA,NA,"ME",621873,0.857142857142857,319.714285714286,8.57142857142857,0.000514115077699604,1.37832460509277e-06,1.37832460509277e-05
2020-05-06,"Montenegro","MNE","ME",1,0,324,8,NA,NA,NA,NA,"ME",621873,0.785714285714286,320.5,7.85714285714286,0.000515378541920939,1.26346422133504e-06,1.26346422133504e-05
2020-05-07,"Montenegro","MNE","ME",0,0,324,8,NA,NA,NA,NA,"ME",621873,0.714285714285714,321.214285714286,7.14285714285714,0.000516527145758516,1.14860383757731e-06,1.14860383757731e-05
2020-05-08,"Montenegro","MNE","ME",0,0,324,8,NA,NA,NA,NA,"ME",621873,0.571428571428571,321.785714285714,5.71428571428571,0.000517446028828578,9.18883070061848e-07,9.18883070061848e-06
2020-05-09,"Montenegro","MNE","ME",0,0,324,8,NA,NA,NA,NA,"ME",621873,0.357142857142857,322.142857142857,3.57142857142857,0.000518020330747367,5.74301918788655e-07,5.74301918788655e-06
2020-05-10,"Montenegro","MNE","ME",0,0,324,8,NA,NA,NA,NA,"ME",621873,0.357142857142857,322.5,3.57142857142857,0.000518594632666155,5.74301918788655e-07,5.74301918788655e-06
2020-05-11,"Montenegro","MNE","ME",0,1,324,9,NA,NA,NA,NA,"ME",621873,0.214285714285714,322.714285714286,2.14285714285714,0.000518939213817429,3.44581151273193e-07,3.44581151273193e-06
2020-05-12,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0.214285714285714,322.928571428571,2.14285714285714,0.000519283794968702,3.44581151273193e-07,3.44581151273193e-06
2020-05-13,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0.214285714285714,323.142857142857,2.14285714285714,0.000519628376119975,3.44581151273193e-07,3.44581151273193e-06
2020-05-14,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0.214285714285714,323.357142857143,2.14285714285714,0.000519972957271248,3.44581151273193e-07,3.44581151273193e-06
2020-05-15,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0.142857142857143,323.5,1.42857142857143,0.000520202678038764,2.29720767515462e-07,2.29720767515462e-06
2020-05-16,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0.142857142857143,323.642857142857,1.42857142857143,0.000520432398806279,2.29720767515462e-07,2.29720767515462e-06
2020-05-17,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0.142857142857143,323.785714285714,1.42857142857143,0.000520662119573794,2.29720767515462e-07,2.29720767515462e-06
2020-05-18,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0.142857142857143,323.928571428571,1.42857142857143,0.00052089184034131,2.29720767515462e-07,2.29720767515462e-06
2020-05-19,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0.0714285714285714,324,0.714285714285714,0.000521006700725068,1.14860383757731e-07,1.14860383757731e-06
2020-05-20,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-21,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-22,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-23,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-24,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-25,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-26,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-27,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-28,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-29,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-30,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-05-31,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-01,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-02,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-03,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-04,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-05,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-06,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-07,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-08,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-09,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-10,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-11,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-12,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-13,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-14,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-15,"Montenegro","MNE","ME",0,0,324,9,NA,NA,NA,NA,"ME",621873,0,324,0,0.000521006700725068,0,0
2020-06-16,"Montenegro","MNE","ME",1,0,325,9,NA,NA,NA,NA,"ME",621873,0.0714285714285714,324.071428571429,0.714285714285714,0.000521121561108825,1.14860383757731e-07,1.14860383757731e-06
2020-06-17,"Montenegro","MNE","ME",1,0,326,9,NA,NA,NA,NA,"ME",621873,0.142857142857143,324.214285714286,1.42857142857143,0.000521351281876341,2.29720767515462e-07,2.29720767515462e-06
2020-06-18,"Montenegro","MNE","ME",0,0,326,9,NA,NA,NA,NA,"ME",621873,0.142857142857143,324.357142857143,1.42857142857143,0.000521581002643856,2.29720767515462e-07,2.29720767515462e-06
2020-06-19,"Montenegro","MNE","ME",7,0,333,9,NA,NA,NA,NA,"ME",621873,0.642857142857143,325,6.42857142857143,0.000522614746097676,1.03374345381958e-06,1.03374345381958e-05
2020-06-20,"Montenegro","MNE","ME",4,0,337,9,NA,NA,NA,NA,"ME",621873,0.928571428571429,325.928571428571,9.28571428571429,0.000524107931086526,1.4931849888505e-06,1.4931849888505e-05
2020-06-21,"Montenegro","MNE","ME",17,0,354,9,NA,NA,NA,NA,"ME",621873,2.14285714285714,328.071428571429,21.4285714285714,0.000527553742599258,3.44581151273193e-06,3.44581151273193e-05
2020-06-22,"Montenegro","MNE","ME",4,0,358,9,NA,NA,NA,NA,"ME",621873,2.42857142857143,330.5,24.2857142857143,0.000531458995647021,3.90525304776285e-06,3.90525304776285e-05
2020-06-23,"Montenegro","MNE","ME",3,0,361,9,NA,NA,NA,NA,"ME",621873,2.64285714285714,333.142857142857,26.4285714285714,0.000535708829846057,4.24983419903605e-06,4.24983419903605e-05
2020-06-24,"Montenegro","MNE","ME",6,0,367,9,NA,NA,NA,NA,"ME",621873,3.07142857142857,336.214285714286,30.7142857142857,0.00054064782634764,4.93899650158243e-06,4.93899650158243e-05
2020-06-25,"Montenegro","MNE","ME",16,0,383,9,NA,NA,NA,NA,"ME",621873,4.21428571428571,340.428571428571,42.1428571428571,0.000547424588989346,6.77676264170613e-06,6.77676264170613e-05
2020-06-26,"Montenegro","MNE","ME",12,0,395,9,NA,NA,NA,NA,"ME",621873,5.07142857142857,345.5,50.7142857142857,0.000555579676236145,8.1550872467989e-06,8.1550872467989e-05
2020-06-27,"Montenegro","MNE","ME",29,0,424,9,NA,NA,NA,NA,"ME",621873,7.14285714285714,352.642857142857,71.4285714285714,0.000567065714611918,1.14860383757731e-05,0.000114860383757731
