"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-01,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-02-02,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-02-03,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-02-04,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-02-05,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-02-06,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-02-07,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-02-08,"Turkey","TUR","TR",40346,114,265519,5710,NA,NA,NA,NA,"TR",83429607,2881.85714285714,18965.6428571429,28818.5714285714,0.000227325089247308,3.45423794559783e-05,0.000345423794559783
2020-02-09,"Turkey","TUR","TR",0,0,265519,5710,NA,NA,NA,NA,"TR",83429607,2881.85714285714,37931.2857142857,28818.5714285714,0.000454650178494617,3.45423794559783e-05,0.000345423794559783
2020-02-10,"Turkey","TUR","TR",0,0,265519,5710,NA,NA,NA,NA,"TR",83429607,2881.85714285714,56896.9285714286,28818.5714285714,0.000681975267741925,3.45423794559783e-05,0.000345423794559783
2020-02-11,"Turkey","TUR","TR",0,0,265519,5710,NA,NA,NA,NA,"TR",83429607,2881.85714285714,75862.5714285714,28818.5714285714,0.000909300356989233,3.45423794559783e-05,0.000345423794559783
2020-02-12,"Turkey","TUR","TR",0,0,265519,5710,NA,NA,NA,NA,"TR",83429607,2881.85714285714,94828.2142857143,28818.5714285714,0.00113662544623654,3.45423794559783e-05,0.000345423794559783
2020-02-13,"Turkey","TUR","TR",0,0,265519,5710,NA,NA,NA,NA,"TR",83429607,2881.85714285714,113793.857142857,28818.5714285714,0.00136395053548385,3.45423794559783e-05,0.000345423794559783
2020-02-14,"Turkey","TUR","TR",0,0,265519,5710,NA,NA,NA,NA,"TR",83429607,2881.85714285714,132759.5,28818.5714285714,0.00159127562473116,3.45423794559783e-05,0.000345423794559783
2020-02-15,"Turkey","TUR","TR",0,0,265519,5710,NA,NA,NA,NA,"TR",83429607,2881.85714285714,151725.142857143,28818.5714285714,0.00181860071397847,3.45423794559783e-05,0.000345423794559783
2020-02-16,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,2881.85714285714,151725.142857143,28818.5714285714,0.00181860071397847,3.45423794559783e-05,0.000345423794559783
2020-02-17,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,2881.85714285714,151725.142857143,28818.5714285714,0.00181860071397847,3.45423794559783e-05,0.000345423794559783
2020-02-18,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,2881.85714285714,151725.142857143,28818.5714285714,0.00181860071397847,3.45423794559783e-05,0.000345423794559783
2020-02-19,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,2881.85714285714,151725.142857143,28818.5714285714,0.00181860071397847,3.45423794559783e-05,0.000345423794559783
2020-02-20,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,2881.85714285714,151725.142857143,28818.5714285714,0.00181860071397847,3.45423794559783e-05,0.000345423794559783
2020-02-21,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,2881.85714285714,151725.142857143,28818.5714285714,0.00181860071397847,3.45423794559783e-05,0.000345423794559783
2020-02-22,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,132759.5,0,0.00159127562473116,0,0
2020-02-23,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,113793.857142857,0,0.00136395053548385,0,0
2020-02-24,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,94828.2142857143,0,0.00113662544623654,0,0
2020-02-25,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,75862.5714285714,0,0.000909300356989233,0,0
2020-02-26,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,56896.9285714286,0,0.000681975267741925,0,0
2020-02-27,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,37931.2857142857,0,0.000454650178494617,0,0
2020-02-28,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,18965.6428571429,0,0.000227325089247308,0,0
2020-02-29,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-03-01,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-03-02,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-03-03,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-03-04,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,0,0,0,0,0,0
2020-03-05,"Turkey","TUR","TR",16602,630,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,8883.92857142857,11858.5714285714,0.000106484123453063,1.42138646638614e-05,0.000142138646638614
2020-03-06,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,17767.8571428571,11858.5714285714,0.000212968246906127,1.42138646638614e-05,0.000142138646638614
2020-03-07,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,26651.7857142857,11858.5714285714,0.000319452370359191,1.42138646638614e-05,0.000142138646638614
2020-03-08,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,35535.7142857143,11858.5714285714,0.000425936493812254,1.42138646638614e-05,0.000142138646638614
2020-03-09,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,44419.6428571429,11858.5714285714,0.000532420617265318,1.42138646638614e-05,0.000142138646638614
2020-03-10,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,53303.5714285714,11858.5714285714,0.000638904740718381,1.42138646638614e-05,0.000142138646638614
2020-03-11,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,62187.5,11858.5714285714,0.000745388864171445,1.42138646638614e-05,0.000142138646638614
2020-03-12,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,71071.4285714286,11858.5714285714,0.000851872987624508,1.42138646638614e-05,0.000142138646638614
2020-03-13,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,79955.3571428571,11858.5714285714,0.000958357111077572,1.42138646638614e-05,0.000142138646638614
2020-03-14,"Turkey","TUR","TR",0,0,124375,3336,NA,NA,NA,NA,"TR",83429607,1185.85714285714,88839.2857142857,11858.5714285714,0.00106484123453064,1.42138646638614e-05,0.000142138646638614
2020-03-15,"Turkey","TUR","TR",6,0,6,0,NA,NA,NA,NA,"TR",83429607,1186.28571428571,88839.7142857143,11862.8571428571,0.00106484637145317,1.42190015863998e-05,0.000142190015863998
2020-03-16,"Turkey","TUR","TR",0,0,6,0,NA,NA,NA,NA,"TR",83429607,1186.28571428571,88840.1428571429,11862.8571428571,0.00106485150837571,1.42190015863998e-05,0.000142190015863998
2020-03-17,"Turkey","TUR","TR",0,0,6,0,NA,NA,NA,NA,"TR",83429607,1186.28571428571,88840.5714285714,11862.8571428571,0.00106485664529825,1.42190015863998e-05,0.000142190015863998
2020-03-18,"Turkey","TUR","TR",0,0,6,0,NA,NA,NA,NA,"TR",83429607,1186.28571428571,88841,11862.8571428571,0.00106486178222079,1.42190015863998e-05,0.000142190015863998
2020-03-19,"Turkey","TUR","TR",0,0,6,0,NA,NA,NA,NA,"TR",83429607,0.428571428571429,79957.5,4.28571428571429,0.000958382795690264,5.13692253843924e-09,5.13692253843924e-08
2020-03-20,"Turkey","TUR","TR",0,0,6,0,NA,NA,NA,NA,"TR",83429607,0.428571428571429,71074,4.28571428571429,0.000851903809159739,5.13692253843924e-09,5.13692253843924e-08
2020-03-21,"Turkey","TUR","TR",0,0,6,0,NA,NA,NA,NA,"TR",83429607,0.428571428571429,62190.5,4.28571428571429,0.000745424822629214,5.13692253843924e-09,5.13692253843924e-08
2020-03-22,"Turkey","TUR","TR",941,21,947,21,NA,NA,NA,NA,"TR",83429607,67.6428571428571,53374.2142857143,676.428571428571,0.000639751476783467,8.10777607316994e-07,8.10777607316994e-06
2020-03-23,"Turkey","TUR","TR",0,0,947,21,NA,NA,NA,NA,"TR",83429607,67.6428571428571,44557.9285714286,676.428571428571,0.000534078130937721,8.10777607316994e-07,8.10777607316994e-06
2020-03-24,"Turkey","TUR","TR",0,0,947,21,NA,NA,NA,NA,"TR",83429607,67.6428571428571,35741.6428571429,676.428571428571,0.000428404785091974,8.10777607316994e-07,8.10777607316994e-06
2020-03-25,"Turkey","TUR","TR",0,0,947,21,NA,NA,NA,NA,"TR",83429607,67.6428571428571,26925.3571428571,676.428571428571,0.000322731439246228,8.10777607316994e-07,8.10777607316994e-06
2020-03-26,"Turkey","TUR","TR",0,0,947,21,NA,NA,NA,NA,"TR",83429607,67.6428571428571,18109.0714285714,676.428571428571,0.000217058093400481,8.10777607316994e-07,8.10777607316994e-06
2020-03-27,"Turkey","TUR","TR",0,0,947,21,NA,NA,NA,NA,"TR",83429607,67.6428571428571,9292.78571428571,676.428571428571,0.000111384747554735,8.10777607316994e-07,8.10777607316994e-06
2020-03-28,"Turkey","TUR","TR",0,0,947,21,NA,NA,NA,NA,"TR",83429607,67.6428571428571,476.5,676.428571428571,5.71140170898803e-06,8.10777607316994e-07,8.10777607316994e-06
2020-03-29,"Turkey","TUR","TR",6455,87,7402,108,NA,NA,NA,NA,"TR",83429607,528.285714285714,1004.78571428571,5282.85714285714,1.20435148913708e-05,6.33211318238278e-06,6.33211318238278e-05
2020-03-30,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,528.285714285714,1533.07142857143,5282.85714285714,1.83756280737536e-05,6.33211318238278e-06,6.33211318238278e-05
2020-03-31,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,528.285714285714,2061.35714285714,5282.85714285714,2.47077412561364e-05,6.33211318238278e-06,6.33211318238278e-05
2020-04-01,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,528.285714285714,2589.64285714286,5282.85714285714,3.10398544385191e-05,6.33211318238278e-06,6.33211318238278e-05
2020-04-02,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,528.285714285714,3117.92857142857,5282.85714285714,3.73719676209019e-05,6.33211318238278e-06,6.33211318238278e-05
2020-04-03,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,528.285714285714,3646.21428571429,5282.85714285714,4.37040808032847e-05,6.33211318238278e-06,6.33211318238278e-05
2020-04-04,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,528.285714285714,4174.5,5282.85714285714,5.00361939856675e-05,6.33211318238278e-06,6.33211318238278e-05
2020-04-05,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,461.071428571429,4635.57142857143,4610.71428571429,5.55626664832717e-05,5.52647249760422e-06,5.52647249760422e-05
2020-04-06,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,461.071428571429,5096.64285714286,4610.71428571429,6.10891389808759e-05,5.52647249760422e-06,5.52647249760422e-05
2020-04-07,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,461.071428571429,5557.71428571429,4610.71428571429,6.66156114784801e-05,5.52647249760422e-06,5.52647249760422e-05
2020-04-08,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,461.071428571429,6018.78571428571,4610.71428571429,7.21420839760843e-05,5.52647249760422e-06,5.52647249760422e-05
2020-04-09,"Turkey","TUR","TR",0,0,7402,108,NA,NA,NA,NA,"TR",83429607,461.071428571429,6479.85714285714,4610.71428571429,7.76685564736886e-05,5.52647249760422e-06,5.52647249760422e-05
2020-04-10,"Turkey","TUR","TR",57158,455,780654,8384,NA,NA,NA,NA,"TR",83429607,4543.78571428571,62173.2142857143,45437.8571428571,0.000745217633420163,5.44625089062893e-05,0.000544625089062893
2020-04-11,"Turkey","TUR","TR",0,0,780654,8384,NA,NA,NA,NA,"TR",83429607,4543.78571428571,117866.571428571,45437.8571428571,0.00141276671036664,5.44625089062893e-05,0.000544625089062893
2020-04-12,"Turkey","TUR","TR",0,0,780654,8384,NA,NA,NA,NA,"TR",83429607,4082.71428571429,173098.857142857,40827.1428571429,0.00207478931481551,4.89360364086851e-05,0.000489360364086851
2020-04-13,"Turkey","TUR","TR",0,0,780654,8384,NA,NA,NA,NA,"TR",83429607,4082.71428571429,228331.142857143,40827.1428571429,0.00273681191926438,4.89360364086851e-05,0.000489360364086851
2020-04-14,"Turkey","TUR","TR",0,0,780654,8384,NA,NA,NA,NA,"TR",83429607,4082.71428571429,283563.428571429,40827.1428571429,0.00339883452371325,4.89360364086851e-05,0.000489360364086851
2020-04-15,"Turkey","TUR","TR",0,0,780654,8384,NA,NA,NA,NA,"TR",83429607,4082.71428571429,338795.714285714,40827.1428571429,0.00406085712816212,4.89360364086851e-05,0.000489360364086851
2020-04-16,"Turkey","TUR","TR",0,0,780654,8384,NA,NA,NA,NA,"TR",83429607,4082.71428571429,394028,40827.1428571429,0.00472287973261099,4.89360364086851e-05,0.000489360364086851
2020-04-17,"Turkey","TUR","TR",0,0,780654,8384,NA,NA,NA,NA,"TR",83429607,4082.71428571429,449260.285714286,40827.1428571429,0.00538490233705986,4.89360364086851e-05,0.000489360364086851
2020-04-18,"Turkey","TUR","TR",0,0,780654,8384,NA,NA,NA,NA,"TR",83429607,4082.71428571429,504492.571428571,40827.1428571429,0.00604692494150873,4.89360364086851e-05,0.000489360364086851
2020-04-19,"Turkey","TUR","TR",30162,789,82329,1890,NA,NA,NA,NA,"TR",83429607,6237.14285714286,509844.5,62371.4285714286,0.006111073974015,7.47593460094191e-05,0.000747593460094191
2020-04-20,"Turkey","TUR","TR",0,0,82329,1890,NA,NA,NA,NA,"TR",83429607,6237.14285714286,515196.428571429,62371.4285714286,0.00617522300652128,7.47593460094191e-05,0.000747593460094191
2020-04-21,"Turkey","TUR","TR",0,0,82329,1890,NA,NA,NA,NA,"TR",83429607,6237.14285714286,520548.357142857,62371.4285714286,0.00623937203902755,7.47593460094191e-05,0.000747593460094191
2020-04-22,"Turkey","TUR","TR",0,0,82329,1890,NA,NA,NA,NA,"TR",83429607,6237.14285714286,525900.285714286,62371.4285714286,0.00630352107153382,7.47593460094191e-05,0.000747593460094191
2020-04-23,"Turkey","TUR","TR",0,0,82329,1890,NA,NA,NA,NA,"TR",83429607,6237.14285714286,531252.214285714,62371.4285714286,0.0063676701040401,7.47593460094191e-05,0.000747593460094191
2020-04-24,"Turkey","TUR","TR",0,0,82329,1890,NA,NA,NA,NA,"TR",83429607,2154.42857142857,481371.857142857,21544.2857142857,0.0057697965320975,2.58233096007341e-05,0.000258233096007341
2020-04-25,"Turkey","TUR","TR",0,0,82329,1890,NA,NA,NA,NA,"TR",83429607,2154.42857142857,431491.5,21544.2857142857,0.0051719229601549,2.58233096007341e-05,0.000258233096007341
2020-04-26,"Turkey","TUR","TR",25444,816,107773,2706,NA,NA,NA,NA,"TR",83429607,3971.85714285714,383428.571428571,39718.5714285714,0.00459583336439031,4.76072857787421e-05,0.000476072857787421
2020-04-27,"Turkey","TUR","TR",0,0,107773,2706,NA,NA,NA,NA,"TR",83429607,3971.85714285714,335365.642857143,39718.5714285714,0.00401974376862572,4.76072857787421e-05,0.000476072857787421
2020-04-28,"Turkey","TUR","TR",0,0,107773,2706,NA,NA,NA,NA,"TR",83429607,3971.85714285714,287302.714285714,39718.5714285714,0.00344365417286113,4.76072857787421e-05,0.000476072857787421
2020-04-29,"Turkey","TUR","TR",0,0,107773,2706,NA,NA,NA,NA,"TR",83429607,3971.85714285714,239239.785714286,39718.5714285714,0.00286756457709654,4.76072857787421e-05,0.000476072857787421
2020-04-30,"Turkey","TUR","TR",0,0,107773,2706,NA,NA,NA,NA,"TR",83429607,3971.85714285714,191176.857142857,39718.5714285714,0.00229147498133195,4.76072857787421e-05,0.000476072857787421
2020-05-01,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,3971.85714285714,135415.857142857,39718.5714285714,0.00162311512677816,4.76072857787421e-05,0.000476072857787421
2020-05-02,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,3971.85714285714,79654.8571428571,39718.5714285714,0.000954755272224369,4.76072857787421e-05,0.000476072857787421
2020-05-03,"Turkey","TUR","TR",0,0,0,0,NA,NA,NA,NA,"TR",83429607,1817.42857142857,73774.2142857143,18174.2857142857,0.000884268989613175,2.1783976178008e-05,0.00021783976178008
2020-05-04,"Turkey","TUR","TR",16532,393,23934,501,NA,NA,NA,NA,"TR",83429607,2998.28571428571,69603.1428571429,29982.8571428571,0.000834273891007815,3.5937910078921e-05,0.00035937910078921
2020-05-05,"Turkey","TUR","TR",0,0,23934,501,NA,NA,NA,NA,"TR",83429607,2998.28571428571,65432.0714285714,29982.8571428571,0.000784278792402455,3.5937910078921e-05,0.00035937910078921
2020-05-06,"Turkey","TUR","TR",0,0,23934,501,NA,NA,NA,NA,"TR",83429607,2998.28571428571,61261,29982.8571428571,0.000734283693797095,3.5937910078921e-05,0.00035937910078921
2020-05-07,"Turkey","TUR","TR",8727,124,204610,5206,NA,NA,NA,NA,"TR",83429607,3621.64285714286,69995.3571428571,36216.4285714286,0.000838975031284244,4.34095639110808e-05,0.000434095639110808
2020-05-08,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,3621.64285714286,78729.7142857143,36216.4285714286,0.000943666368771392,4.34095639110808e-05,0.000434095639110808
2020-05-09,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,3621.64285714286,87464.0714285714,36216.4285714286,0.00104835770625854,4.34095639110808e-05,0.000434095639110808
2020-05-10,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,1804.21428571429,94381,18042.1428571429,0.00113126506756768,2.16255877330728e-05,0.000216255877330728
2020-05-11,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,1804.21428571429,101297.928571429,18042.1428571429,0.00121417242887682,2.16255877330728e-05,0.000216255877330728
2020-05-12,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,1804.21428571429,108214.857142857,18042.1428571429,0.00129707979018596,2.16255877330728e-05,0.000216255877330728
2020-05-13,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,1804.21428571429,115131.785714286,18042.1428571429,0.0013799871514951,2.16255877330728e-05,0.000216255877330728
2020-05-14,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,1804.21428571429,122048.714285714,18042.1428571429,0.00146289451280424,2.16255877330728e-05,0.000216255877330728
2020-05-15,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,1804.21428571429,136663.714285714,18042.1428571429,0.00163807213290258,2.16255877330728e-05,0.000216255877330728
2020-05-16,"Turkey","TUR","TR",0,0,204610,5206,NA,NA,NA,NA,"TR",83429607,1804.21428571429,151278.714285714,18042.1428571429,0.00181324975300093,2.16255877330728e-05,0.000216255877330728
2020-05-17,"Turkey","TUR","TR",10952,357,148067,4096,NA,NA,NA,NA,"TR",83429607,2586.5,161854.928571429,25865,0.00194001787125077,3.10021836732372e-05,0.000310021836732372
2020-05-18,"Turkey","TUR","TR",0,0,148067,4096,NA,NA,NA,NA,"TR",83429607,1405.64285714286,170721.571428571,14056.4285714286,0.00204629480549479,1.68482497723243e-05,0.000168482497723243
2020-05-19,"Turkey","TUR","TR",0,0,148067,4096,NA,NA,NA,NA,"TR",83429607,1405.64285714286,179588.214285714,14056.4285714286,0.0021525717397388,1.68482497723243e-05,0.000168482497723243
2020-05-20,"Turkey","TUR","TR",0,0,148067,4096,NA,NA,NA,NA,"TR",83429607,1405.64285714286,188454.857142857,14056.4285714286,0.00225884867398281,1.68482497723243e-05,0.000168482497723243
2020-05-21,"Turkey","TUR","TR",0,0,148067,4096,NA,NA,NA,NA,"TR",83429607,782.285714285714,184416.071428571,7822.85714285714,0.00221043917213432,9.37659594016444e-06,9.37659594016443e-05
2020-05-22,"Turkey","TUR","TR",0,0,148067,4096,NA,NA,NA,NA,"TR",83429607,782.285714285714,180377.285714286,7822.85714285714,0.00216202967028582,9.37659594016444e-06,9.37659594016443e-05
2020-05-23,"Turkey","TUR","TR",0,0,148067,4096,NA,NA,NA,NA,"TR",83429607,782.285714285714,176338.5,7822.85714285714,0.00211362016843733,9.37659594016444e-06,9.37659594016443e-05
2020-05-24,"Turkey","TUR","TR",7619,212,155686,4308,NA,NA,NA,NA,"TR",83429607,1326.5,172843.928571429,13265,0.00207173370205889,1.58996314102259e-05,0.000158996314102259
2020-05-25,"Turkey","TUR","TR",0,0,155686,4308,NA,NA,NA,NA,"TR",83429607,1326.5,169349.357142857,13265,0.00202984723568046,1.58996314102259e-05,0.000158996314102259
2020-05-26,"Turkey","TUR","TR",0,0,155686,4308,NA,NA,NA,NA,"TR",83429607,1326.5,165854.785714286,13265,0.00198796076930203,1.58996314102259e-05,0.000158996314102259
2020-05-27,"Turkey","TUR","TR",0,0,155686,4308,NA,NA,NA,NA,"TR",83429607,1326.5,162360.214285714,13265,0.00194607430292359,1.58996314102259e-05,0.000158996314102259
2020-05-28,"Turkey","TUR","TR",0,0,155686,4308,NA,NA,NA,NA,"TR",83429607,1326.5,158865.642857143,13265,0.00190418783654516,1.58996314102259e-05,0.000158996314102259
2020-05-29,"Turkey","TUR","TR",0,0,155686,4308,NA,NA,NA,NA,"TR",83429607,1326.5,155371.071428571,13265,0.00186230137016673,1.58996314102259e-05,0.000158996314102259
2020-05-30,"Turkey","TUR","TR",0,0,155686,4308,NA,NA,NA,NA,"TR",83429607,1326.5,151876.5,13265,0.00182041490378829,1.58996314102259e-05,0.000158996314102259
2020-05-31,"Turkey","TUR","TR",7417,207,163103,4515,NA,NA,NA,NA,"TR",83429607,1074,152950.5,10740,0.00183328803166962,1.28731278813287e-05,0.000128731278813287
2020-06-01,"Turkey","TUR","TR",0,0,163103,4515,NA,NA,NA,NA,"TR",83429607,1074,154024.5,10740,0.00184616115955095,1.28731278813287e-05,0.000128731278813287
