"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-19,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-20,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-21,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-22,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-23,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-24,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-25,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-26,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-27,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-28,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-02-29,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-01,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-02,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-03,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-04,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-05,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-06,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-07,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-08,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-09,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-10,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-11,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-12,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-13,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-14,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-15,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-16,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-17,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-18,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-19,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-20,"Lithuania","LTU","LT",0,0,0,0,NA,NA,NA,NA,"LT",2790044,0,0,0,0,0,0
2020-03-21,"Lithuania","LTU","LT",7,0,7,0,NA,NA,NA,NA,"LT",2790044,0.5,0.5,5,1.7920864330455e-07,1.7920864330455e-07,1.7920864330455e-06
2020-03-22,"Lithuania","LTU","LT",22,0,29,0,NA,NA,NA,NA,"LT",2790044,2.07142857142857,2.57142857142857,20.7142857142857,9.21644451280543e-07,7.42435807975993e-07,7.42435807975993e-06
2020-03-23,"Lithuania","LTU","LT",28,0,57,0,NA,NA,NA,NA,"LT",2790044,4.07142857142857,6.64285714285714,40.7142857142857,2.38091483247474e-06,1.45927038119419e-06,1.45927038119419e-05
2020-03-24,"Lithuania","LTU","LT",30,1,87,1,NA,NA,NA,NA,"LT",2790044,6.21428571428571,12.8571428571429,62.1428571428571,4.60822225640272e-06,2.22730742392798e-06,2.22730742392798e-05
2020-03-25,"Lithuania","LTU","LT",24,1,111,2,NA,NA,NA,NA,"LT",2790044,7.92857142857143,20.7857142857143,79.2857142857143,7.44995931451772e-06,2.84173705811501e-06,2.84173705811501e-05
2020-03-26,"Lithuania","LTU","LT",55,1,166,3,NA,NA,NA,NA,"LT",2790044,11.8571428571429,32.6428571428571,118.571428571429,1.16997642843113e-05,4.24980496979361e-06,4.24980496979361e-05
2020-03-27,"Lithuania","LTU","LT",16,1,182,4,NA,NA,NA,NA,"LT",2790044,13,45.6428571428571,130,1.63591890102296e-05,4.6594247259183e-06,4.6594247259183e-05
2020-03-28,"Lithuania","LTU","LT",44,0,226,4,NA,NA,NA,NA,"LT",2790044,16.1428571428571,61.7857142857143,161.428571428571,2.21450680654908e-05,5.78587905526119e-06,5.78587905526119e-05
2020-03-29,"Lithuania","LTU","LT",36,0,262,4,NA,NA,NA,NA,"LT",2790044,18.7142857142857,80.5,187.142857142857,2.88525915720326e-05,6.70752350654173e-06,6.70752350654173e-05
2020-03-30,"Lithuania","LTU","LT",17,0,279,4,NA,NA,NA,NA,"LT",2790044,19.9285714285714,100.428571428571,199.285714285714,3.59953360694568e-05,7.14274449742421e-06,7.14274449742421e-05
2020-03-31,"Lithuania","LTU","LT",73,0,352,4,NA,NA,NA,NA,"LT",2790044,25.1428571428571,125.571428571429,251.428571428571,4.50069707041999e-05,9.01163463474309e-06,9.01163463474309e-05
2020-04-01,"Lithuania","LTU","LT",44,2,396,6,NA,NA,NA,NA,"LT",2790044,28.2857142857143,153.857142857143,282.857142857143,5.51450596682858e-05,1.0138088964086e-05,0.00010138088964086
2020-04-02,"Lithuania","LTU","LT",73,0,469,6,NA,NA,NA,NA,"LT",2790044,33.5,187.357142857143,335,6.71520387696907e-05,1.20069791014049e-05,0.000120069791014049
2020-04-03,"Lithuania","LTU","LT",58,0,527,6,NA,NA,NA,NA,"LT",2790044,37.6428571428571,225,376.428571428571,8.06438894870475e-05,1.34918507173568e-05,0.000134918507173568
2020-04-04,"Lithuania","LTU","LT",43,1,570,7,NA,NA,NA,NA,"LT",2790044,40.2142857142857,265.214285714286,402.142857142857,9.50573846556849e-05,1.44134951686374e-05,0.000144134951686374
2020-04-05,"Lithuania","LTU","LT",46,1,616,8,NA,NA,NA,NA,"LT",2790044,41.9285714285714,307.142857142857,419.285714285714,0.000110085309458509,1.50279248028244e-05,0.000150279248028244
2020-04-06,"Lithuania","LTU","LT",31,2,647,10,NA,NA,NA,NA,"LT",2790044,42.1428571428571,349.285714285714,421.428571428571,0.000125190037965607,1.51047285070978e-05,0.000151047285070978
2020-04-07,"Lithuania","LTU","LT",40,1,687,11,NA,NA,NA,NA,"LT",2790044,42.8571428571429,392.142857142857,428.571428571429,0.000140550778820283,1.53607408546757e-05,0.000153607408546757
2020-04-08,"Lithuania","LTU","LT",33,0,720,11,NA,NA,NA,NA,"LT",2790044,43.5,435.642857142857,435,0.000156141930787779,1.55911519674959e-05,0.000155911519674959
2020-04-09,"Lithuania","LTU","LT",50,0,770,11,NA,NA,NA,NA,"LT",2790044,43.1428571428571,478.785714285714,431.428571428571,0.000171605076581486,1.54631457937069e-05,0.000154631457937069
2020-04-10,"Lithuania","LTU","LT",38,1,808,12,NA,NA,NA,NA,"LT",2790044,44.7142857142857,523.5,447.142857142857,0.000187631449539864,1.60263729583783e-05,0.000160263729583783
2020-04-11,"Lithuania","LTU","LT",39,1,847,13,NA,NA,NA,NA,"LT",2790044,44.3571428571429,567.857142857143,443.571428571429,0.000203529816324453,1.58983667845894e-05,0.000158983667845894
2020-04-12,"Lithuania","LTU","LT",33,1,880,14,NA,NA,NA,NA,"LT",2790044,44.1428571428571,612,441.428571428571,0.000219351379404769,1.5821563080316e-05,0.00015821563080316
2020-04-13,"Lithuania","LTU","LT",19,1,899,15,NA,NA,NA,NA,"LT",2790044,44.2857142857143,656.285714285714,442.857142857143,0.000235224144954601,1.58727655498316e-05,0.000158727655498316
2020-04-14,"Lithuania","LTU","LT",6,1,905,16,NA,NA,NA,NA,"LT",2790044,39.5,695.785714285714,395,0.00024938162777566,1.41574828210595e-05,0.000141574828210595
2020-04-15,"Lithuania","LTU","LT",18,4,923,20,NA,NA,NA,NA,"LT",2790044,37.6428571428571,733.428571428571,376.428571428571,0.000262873478493017,1.34918507173568e-05,0.000134918507173568
2020-04-16,"Lithuania","LTU","LT",27,0,950,20,NA,NA,NA,NA,"LT",2790044,34.3571428571429,767.785714285714,343.571428571429,0.000275187672411515,1.23141939184984e-05,0.000123141939184984
2020-04-17,"Lithuania","LTU","LT",26,1,976,21,NA,NA,NA,NA,"LT",2790044,32.0714285714286,799.857142857143,320.714285714286,0.000286682626817764,1.1494954406249e-05,0.00011494954406249
2020-04-18,"Lithuania","LTU","LT",49,1,1025,22,NA,NA,NA,NA,"LT",2790044,32.5,832.357142857143,325,0.00029833118863256,1.16485618147958e-05,0.000116485618147958
2020-04-19,"Lithuania","LTU","LT",93,1,1118,23,NA,NA,NA,NA,"LT",2790044,35.8571428571429,868.214285714286,358.571428571429,0.000311183008480972,1.2851819848412e-05,0.00012851819848412
2020-04-20,"Lithuania","LTU","LT",21,3,1139,26,NA,NA,NA,NA,"LT",2790044,35.1428571428571,903.357142857143,351.428571428571,0.000323778815981806,1.25958075008341e-05,0.000125958075008341
2020-04-21,"Lithuania","LTU","LT",26,0,1165,26,NA,NA,NA,NA,"LT",2790044,34.1428571428571,937.5,341.428571428571,0.000336016206196031,1.2237390214225e-05,0.00012237390214225
2020-04-22,"Lithuania","LTU","LT",22,1,1187,27,NA,NA,NA,NA,"LT",2790044,33.3571428571429,970.857142857143,333.571428571429,0.000347971982827921,1.19557766318893e-05,0.000119557766318893
2020-04-23,"Lithuania","LTU","LT",18,0,1205,27,NA,NA,NA,NA,"LT",2790044,31.0714285714286,1001.92857142857,310.714285714286,0.000359108519947561,1.11365371196399e-05,0.000111365371196399
2020-04-24,"Lithuania","LTU","LT",16,1,1221,28,NA,NA,NA,NA,"LT",2790044,29.5,1031.42857142857,295,0.000369681829902529,1.05733099549685e-05,0.000105733099549685
2020-04-25,"Lithuania","LTU","LT",13,1,1234,29,NA,NA,NA,NA,"LT",2790044,27.6428571428571,1059.07142857143,276.428571428571,0.000379589507753795,9.90767785126584e-06,9.90767785126584e-05
2020-04-26,"Lithuania","LTU","LT",11,2,1245,31,NA,NA,NA,NA,"LT",2790044,26.0714285714286,1085.14285714286,260.714285714286,0.000388933958440389,9.3444506865944e-06,9.34445068659439e-05
2020-04-27,"Lithuania","LTU","LT",15,1,1260,32,NA,NA,NA,NA,"LT",2790044,25.7857142857143,1110.92857142857,257.857142857143,0.000398176004187952,9.24204574756322e-06,9.24204574756322e-05
2020-04-28,"Lithuania","LTU","LT",2,0,1262,32,NA,NA,NA,NA,"LT",2790044,25.5,1136.42857142857,255,0.000407315644996484,9.13964080853205e-06,9.13964080853205e-05
2020-04-29,"Lithuania","LTU","LT",29,0,1291,32,NA,NA,NA,NA,"LT",2790044,26.2857142857143,1162.71428571429,262.857142857143,0.000416736899387352,9.42125439086777e-06,9.42125439086777e-05
2020-04-30,"Lithuania","LTU","LT",19,0,1310,32,NA,NA,NA,NA,"LT",2790044,25.7142857142857,1188.42857142857,257.142857142857,0.000425953343900158,9.21644451280543e-06,9.21644451280543e-05
2020-05-01,"Lithuania","LTU","LT",6,0,1316,32,NA,NA,NA,NA,"LT",2790044,24.2857142857143,1212.71428571429,242.857142857143,0.000434657763717807,8.70441981764957e-06,8.70441981764957e-05
2020-05-02,"Lithuania","LTU","LT",4,1,1320,33,NA,NA,NA,NA,"LT",2790044,21.0714285714286,1233.78571428571,210.714285714286,0.000442210127971356,7.55236425354889e-06,7.55236425354889e-05
2020-05-03,"Lithuania","LTU","LT",7,0,1327,33,NA,NA,NA,NA,"LT",2790044,14.9285714285714,1248.71428571429,149.285714285714,0.000447560786035735,5.35065806437871e-06,5.35065806437871e-05
2020-05-04,"Lithuania","LTU","LT",7,0,1334,33,NA,NA,NA,NA,"LT",2790044,13.9285714285714,1262.64285714286,139.285714285714,0.000452553026813504,4.99224077776961e-06,4.99224077776961e-05
2020-05-05,"Lithuania","LTU","LT",4,0,1338,33,NA,NA,NA,NA,"LT",2790044,12.3571428571429,1275,123.571428571429,0.000456982040426603,4.42901361309817e-06,4.42901361309816e-05
2020-05-06,"Lithuania","LTU","LT",7,1,1345,34,NA,NA,NA,NA,"LT",2790044,11.2857142857143,1286.28571428571,112.857142857143,0.000461027035518334,4.04499509173127e-06,4.04499509173127e-05
2020-05-07,"Lithuania","LTU","LT",4,1,1349,35,NA,NA,NA,NA,"LT",2790044,10.2857142857143,1296.57142857143,102.857142857143,0.000464713613323456,3.68657780512217e-06,3.68657780512217e-05
2020-05-08,"Lithuania","LTU","LT",11,0,1360,35,NA,NA,NA,NA,"LT",2790044,9.92857142857143,1306.5,99.2857142857143,0.000468272184954789,3.55857163133321e-06,3.55857163133321e-05
2020-05-09,"Lithuania","LTU","LT",25,0,1385,35,NA,NA,NA,NA,"LT",2790044,10.7857142857143,1317.28571428571,107.857142857143,0.000472137971403216,3.86578644842672e-06,3.86578644842672e-05
2020-05-10,"Lithuania","LTU","LT",14,1,1399,36,NA,NA,NA,NA,"LT",2790044,11,1328.28571428571,110,0.000476080561555916,3.9425901527001e-06,3.9425901527001e-05
2020-05-11,"Lithuania","LTU","LT",9,0,1408,36,NA,NA,NA,NA,"LT",2790044,10.5714285714286,1338.85714285714,105.714285714286,0.000479869544300069,3.78898274415334e-06,3.78898274415334e-05
2020-05-12,"Lithuania","LTU","LT",9,3,1417,39,NA,NA,NA,NA,"LT",2790044,11.0714285714286,1349.92857142857,110.714285714286,0.000483837735687527,3.96819138745789e-06,3.96819138745789e-05
2020-05-13,"Lithuania","LTU","LT",13,0,1430,39,NA,NA,NA,NA,"LT",2790044,9.92857142857143,1359.85714285714,99.2857142857143,0.000487396307318861,3.55857163133321e-06,3.55857163133321e-05
2020-05-14,"Lithuania","LTU","LT",9,0,1439,39,NA,NA,NA,NA,"LT",2790044,9.21428571428571,1369.07142857143,92.1428571428571,0.000490698866602616,3.30255928375528e-06,3.30255928375528e-05
2020-05-15,"Lithuania","LTU","LT",12,2,1451,41,NA,NA,NA,NA,"LT",2790044,9.64285714285714,1378.71428571429,96.4285714285714,0.000494155033294918,3.45616669230204e-06,3.45616669230204e-05
2020-05-16,"Lithuania","LTU","LT",14,1,1465,42,NA,NA,NA,NA,"LT",2790044,10.3571428571429,1389.07142857143,103.571428571429,0.000497867212334798,3.71217903987997e-06,3.71217903987997e-05
2020-05-17,"Lithuania","LTU","LT",10,1,1475,43,NA,NA,NA,NA,"LT",2790044,10.5714285714286,1399.64285714286,105.714285714286,0.000501656195078951,3.78898274415334e-06,3.78898274415334e-05
2020-05-18,"Lithuania","LTU","LT",6,2,1481,45,NA,NA,NA,NA,"LT",2790044,10.5,1410.14285714286,105,0.000505419576588347,3.76338150939555e-06,3.76338150939555e-05
2020-05-19,"Lithuania","LTU","LT",12,0,1493,45,NA,NA,NA,NA,"LT",2790044,11.0714285714286,1421.21428571429,110.714285714286,0.000509387767975805,3.96819138745789e-06,3.96819138745789e-05
2020-05-20,"Lithuania","LTU","LT",16,1,1509,46,NA,NA,NA,NA,"LT",2790044,11.7142857142857,1432.92857142857,117.142857142857,0.000513586370476083,4.19860250027803e-06,4.19860250027803e-05
2020-05-21,"Lithuania","LTU","LT",15,0,1524,46,NA,NA,NA,NA,"LT",2790044,12.5,1445.42857142857,125,0.000518066586558696,4.48021608261375e-06,4.48021608261375e-05
2020-05-22,"Lithuania","LTU","LT",12,0,1536,46,NA,NA,NA,NA,"LT",2790044,12.5714285714286,1458,125.714285714286,0.000522572403876068,4.50581731737154e-06,4.50581731737154e-05
2020-05-23,"Lithuania","LTU","LT",11,1,1547,47,NA,NA,NA,NA,"LT",2790044,11.5714285714286,1469.57142857143,115.714285714286,0.00052671980390683,4.14740003076244e-06,4.14740003076244e-05
2020-05-24,"Lithuania","LTU","LT",10,1,1557,48,NA,NA,NA,NA,"LT",2790044,11.2857142857143,1480.85714285714,112.857142857143,0.000530764798998562,4.04499509173127e-06,4.04499509173127e-05
2020-05-25,"Lithuania","LTU","LT",6,1,1563,49,NA,NA,NA,NA,"LT",2790044,11.0714285714286,1491.92857142857,110.714285714286,0.00053473299038602,3.96819138745789e-06,3.96819138745789e-05
2020-05-26,"Lithuania","LTU","LT",7,2,1570,51,NA,NA,NA,NA,"LT",2790044,10.9285714285714,1502.85714285714,109.285714285714,0.000538649979303962,3.91698891794231e-06,3.91698891794231e-05
2020-05-27,"Lithuania","LTU","LT",5,0,1575,51,NA,NA,NA,NA,"LT",2790044,10.3571428571429,1513.21428571429,103.571428571429,0.000542362158343842,3.71217903987997e-06,3.71217903987997e-05
2020-05-28,"Lithuania","LTU","LT",10,1,1585,52,NA,NA,NA,NA,"LT",2790044,10.4285714285714,1523.64285714286,104.285714285714,0.00054609993861848,3.73778027463776e-06,3.73778027463776e-05
2020-05-29,"Lithuania","LTU","LT",7,0,1592,52,NA,NA,NA,NA,"LT",2790044,10.0714285714286,1533.71428571429,100.714285714286,0.000549709712719328,3.60977410084879e-06,3.60977410084879e-05
2020-05-30,"Lithuania","LTU","LT",9,2,1601,54,NA,NA,NA,NA,"LT",2790044,9.71428571428571,1543.42857142857,97.1428571428571,0.000553191480646388,3.48176792705983e-06,3.48176792705983e-05
2020-05-31,"Lithuania","LTU","LT",4,0,1605,54,NA,NA,NA,NA,"LT",2790044,9.28571428571429,1552.71428571429,92.8571428571429,0.000556519641164901,3.32816051851307e-06,3.32816051851307e-05
2020-06-01,"Lithuania","LTU","LT",6,1,1611,55,NA,NA,NA,NA,"LT",2790044,9.28571428571429,1562,92.8571428571429,0.000559847801683414,3.32816051851307e-06,3.32816051851307e-05
2020-06-02,"Lithuania","LTU","LT",3,0,1614,55,NA,NA,NA,NA,"LT",2790044,8.64285714285714,1570.64285714286,86.4285714285714,0.000562945551089107,3.09774940569294e-06,3.09774940569294e-05
2020-06-03,"Lithuania","LTU","LT",3,0,1617,55,NA,NA,NA,NA,"LT",2790044,7.71428571428571,1578.35714285714,77.1428571428571,0.000565710484442949,2.76493335384163e-06,2.76493335384163e-05
2020-06-04,"Lithuania","LTU","LT",5,0,1622,55,NA,NA,NA,NA,"LT",2790044,7,1585.35714285714,70,0.000568219405449213,2.5089210062637e-06,2.5089210062637e-05
2020-06-05,"Lithuania","LTU","LT",8,0,1630,55,NA,NA,NA,NA,"LT",2790044,6.71428571428571,1592.07142857143,67.1428571428571,0.000570625921516445,2.40651606723253e-06,2.40651606723253e-05
2020-06-06,"Lithuania","LTU","LT",13,0,1643,55,NA,NA,NA,NA,"LT",2790044,6.85714285714286,1598.92857142857,68.5714285714286,0.000573083640053193,2.45771853674811e-06,2.45771853674811e-05
2020-06-07,"Lithuania","LTU","LT",6,1,1649,56,NA,NA,NA,NA,"LT",2790044,6.57142857142857,1605.5,65.7142857142857,0.00057543895365091,2.35531359771694e-06,2.35531359771694e-05
2020-06-08,"Lithuania","LTU","LT",6,2,1655,58,NA,NA,NA,NA,"LT",2790044,6.57142857142857,1612.07142857143,65.7142857142857,0.000577794267248627,2.35531359771694e-06,2.35531359771694e-05
2020-06-09,"Lithuania","LTU","LT",5,0,1660,58,NA,NA,NA,NA,"LT",2790044,6.42857142857143,1618.5,64.2857142857143,0.000580098378376828,2.30411112820136e-06,2.30411112820136e-05
2020-06-10,"Lithuania","LTU","LT",18,0,1678,58,NA,NA,NA,NA,"LT",2790044,7.35714285714286,1625.85714285714,73.5714285714286,0.000582735305556881,2.63692718005266e-06,2.63692718005266e-05
2020-06-11,"Lithuania","LTU","LT",8,0,1686,58,NA,NA,NA,NA,"LT",2790044,7.21428571428571,1633.07142857143,72.1428571428571,0.000585321030267418,2.58572471053708e-06,2.58572471053708e-05
2020-06-12,"Lithuania","LTU","LT",5,1,1691,59,NA,NA,NA,NA,"LT",2790044,7.07142857142857,1640.14285714286,70.7142857142857,0.00058785555250844,2.53452224102149e-06,2.53452224102149e-05
2020-06-13,"Lithuania","LTU","LT",2,0,1693,59,NA,NA,NA,NA,"LT",2790044,6.57142857142857,1646.71428571429,65.7142857142857,0.000590210866106157,2.35531359771694e-06,2.35531359771694e-05
2020-06-14,"Lithuania","LTU","LT",8,0,1701,59,NA,NA,NA,NA,"LT",2790044,6.85714285714286,1653.57142857143,68.5714285714286,0.000592668584642905,2.45771853674811e-06,2.45771853674811e-05
2020-06-15,"Lithuania","LTU","LT",4,1,1705,60,NA,NA,NA,NA,"LT",2790044,6.71428571428571,1660.28571428571,67.1428571428571,0.000595075100710137,2.40651606723253e-06,2.40651606723253e-05
2020-06-16,"Lithuania","LTU","LT",1,0,1706,60,NA,NA,NA,NA,"LT",2790044,6.57142857142857,1666.85714285714,65.7142857142857,0.000597430414307854,2.35531359771694e-06,2.35531359771694e-05
2020-06-17,"Lithuania","LTU","LT",5,0,1711,60,NA,NA,NA,NA,"LT",2790044,6.71428571428571,1673.57142857143,67.1428571428571,0.000599836930375087,2.40651606723253e-06,2.40651606723253e-05
