"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-25,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-01-26,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-01-27,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-01-28,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-01-29,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-01-30,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-01-31,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-01,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-02,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-03,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-04,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-05,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-06,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-07,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-08,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-09,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-10,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-11,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-12,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-13,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-14,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-15,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-16,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-17,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-18,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-19,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-20,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-21,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-22,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-23,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-24,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-25,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-26,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-27,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-28,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-02-29,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-01,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-02,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-03,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-04,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-05,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-06,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-07,"Zimbabwe","ZWE","ZW",0,0,0,0,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-08,"Zimbabwe","ZWE","ZW",0,5,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-09,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-10,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-11,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-12,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-13,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-14,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-15,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-16,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-17,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-18,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-19,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-20,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-21,"Zimbabwe","ZWE","ZW",0,0,0,5,NA,NA,NA,NA,"ZW",15790716,0,0,0,0,0,0
2020-03-22,"Zimbabwe","ZWE","ZW",2,0,2,5,NA,NA,NA,NA,"ZW",15790716,0.142857142857143,0.142857142857143,1.42857142857143,9.04690723695764e-09,9.04690723695764e-09,9.04690723695764e-08
2020-03-23,"Zimbabwe","ZWE","ZW",0,0,2,5,NA,NA,NA,NA,"ZW",15790716,0.142857142857143,0.285714285714286,1.42857142857143,1.80938144739153e-08,9.04690723695764e-09,9.04690723695764e-08
2020-03-24,"Zimbabwe","ZWE","ZW",0,0,2,5,NA,NA,NA,NA,"ZW",15790716,0.142857142857143,0.428571428571429,1.42857142857143,2.71407217108729e-08,9.04690723695764e-09,9.04690723695764e-08
2020-03-25,"Zimbabwe","ZWE","ZW",0,0,2,5,NA,NA,NA,NA,"ZW",15790716,0.142857142857143,0.571428571428571,1.42857142857143,3.61876289478306e-08,9.04690723695764e-09,9.04690723695764e-08
2020-03-26,"Zimbabwe","ZWE","ZW",0,0,2,5,NA,NA,NA,NA,"ZW",15790716,0.142857142857143,0.714285714285714,1.42857142857143,4.52345361847882e-08,9.04690723695764e-09,9.04690723695764e-08
2020-03-27,"Zimbabwe","ZWE","ZW",0,0,2,5,NA,NA,NA,NA,"ZW",15790716,0.142857142857143,0.857142857142857,1.42857142857143,5.42814434217459e-08,9.04690723695764e-09,9.04690723695764e-08
2020-03-28,"Zimbabwe","ZWE","ZW",0,0,2,5,NA,NA,NA,NA,"ZW",15790716,0.142857142857143,1,1.42857142857143,6.33283506587035e-08,9.04690723695764e-09,9.04690723695764e-08
2020-03-29,"Zimbabwe","ZWE","ZW",5,1,7,6,NA,NA,NA,NA,"ZW",15790716,0.5,1.5,5,9.49925259880553e-08,3.16641753293518e-08,3.16641753293518e-07
2020-03-30,"Zimbabwe","ZWE","ZW",0,0,7,6,NA,NA,NA,NA,"ZW",15790716,0.5,2,5,1.26656701317407e-07,3.16641753293518e-08,3.16641753293518e-07
2020-03-31,"Zimbabwe","ZWE","ZW",0,0,7,6,NA,NA,NA,NA,"ZW",15790716,0.5,2.5,5,1.58320876646759e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-01,"Zimbabwe","ZWE","ZW",0,0,7,6,NA,NA,NA,NA,"ZW",15790716,0.5,3,5,1.89985051976111e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-02,"Zimbabwe","ZWE","ZW",0,0,7,6,NA,NA,NA,NA,"ZW",15790716,0.5,3.5,5,2.21649227305462e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-03,"Zimbabwe","ZWE","ZW",0,0,7,6,NA,NA,NA,NA,"ZW",15790716,0.5,4,5,2.53313402634814e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-04,"Zimbabwe","ZWE","ZW",0,0,7,6,NA,NA,NA,NA,"ZW",15790716,0.5,4.5,5,2.84977577964166e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-05,"Zimbabwe","ZWE","ZW",2,0,9,6,NA,NA,NA,NA,"ZW",15790716,0.5,5,5,3.16641753293518e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-06,"Zimbabwe","ZWE","ZW",0,0,9,6,NA,NA,NA,NA,"ZW",15790716,0.5,5.5,5,3.48305928622869e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-07,"Zimbabwe","ZWE","ZW",0,0,9,6,NA,NA,NA,NA,"ZW",15790716,0.5,6,5,3.79970103952221e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-08,"Zimbabwe","ZWE","ZW",0,0,9,6,NA,NA,NA,NA,"ZW",15790716,0.5,6.5,5,4.11634279281573e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-09,"Zimbabwe","ZWE","ZW",0,0,9,6,NA,NA,NA,NA,"ZW",15790716,0.5,7,5,4.43298454610925e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-10,"Zimbabwe","ZWE","ZW",0,0,9,6,NA,NA,NA,NA,"ZW",15790716,0.5,7.5,5,4.74962629940276e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-11,"Zimbabwe","ZWE","ZW",0,0,9,6,NA,NA,NA,NA,"ZW",15790716,0.5,8,5,5.06626805269628e-07,3.16641753293518e-08,3.16641753293518e-07
2020-04-12,"Zimbabwe","ZWE","ZW",7,1,16,7,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,8.64285714285714,6.42857142857143,5.47337887835937e-07,4.07110825663094e-08,4.07110825663094e-07
2020-04-13,"Zimbabwe","ZWE","ZW",0,0,16,7,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,9.28571428571429,6.42857142857143,5.88048970402247e-07,4.07110825663094e-08,4.07110825663094e-07
2020-04-14,"Zimbabwe","ZWE","ZW",0,0,16,7,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,9.92857142857143,6.42857142857143,6.28760052968556e-07,4.07110825663094e-08,4.07110825663094e-07
2020-04-15,"Zimbabwe","ZWE","ZW",0,0,16,7,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,10.5714285714286,6.42857142857143,6.69471135534866e-07,4.07110825663094e-08,4.07110825663094e-07
2020-04-16,"Zimbabwe","ZWE","ZW",0,0,16,7,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,11.2142857142857,6.42857142857143,7.10182218101175e-07,4.07110825663094e-08,4.07110825663094e-07
2020-04-17,"Zimbabwe","ZWE","ZW",0,0,16,7,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,11.8571428571429,6.42857142857143,7.50893300667484e-07,4.07110825663094e-08,4.07110825663094e-07
2020-04-18,"Zimbabwe","ZWE","ZW",0,0,16,7,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,12.5,6.42857142857143,7.91604383233794e-07,4.07110825663094e-08,4.07110825663094e-07
2020-04-19,"Zimbabwe","ZWE","ZW",10,0,26,7,NA,NA,NA,NA,"ZW",15790716,1.21428571428571,13.7142857142857,12.1428571428571,8.68503094747934e-07,7.689871151414e-08,7.689871151414e-07
2020-04-20,"Zimbabwe","ZWE","ZW",0,0,26,7,NA,NA,NA,NA,"ZW",15790716,1.21428571428571,14.9285714285714,12.1428571428571,9.45401806262074e-07,7.689871151414e-08,7.689871151414e-07
2020-04-21,"Zimbabwe","ZWE","ZW",0,0,26,7,NA,NA,NA,NA,"ZW",15790716,1.21428571428571,16.1428571428571,12.1428571428571,1.02230051777621e-06,7.689871151414e-08,7.689871151414e-07
2020-04-22,"Zimbabwe","ZWE","ZW",0,0,26,7,NA,NA,NA,NA,"ZW",15790716,1.21428571428571,17.3571428571429,12.1428571428571,1.09919922929035e-06,7.689871151414e-08,7.689871151414e-07
2020-04-23,"Zimbabwe","ZWE","ZW",0,0,26,7,NA,NA,NA,NA,"ZW",15790716,1.21428571428571,18.5714285714286,12.1428571428571,1.17609794080449e-06,7.689871151414e-08,7.689871151414e-07
2020-04-24,"Zimbabwe","ZWE","ZW",0,0,26,7,NA,NA,NA,NA,"ZW",15790716,1.21428571428571,19.7857142857143,12.1428571428571,1.25299665231863e-06,7.689871151414e-08,7.689871151414e-07
2020-04-25,"Zimbabwe","ZWE","ZW",0,0,26,7,NA,NA,NA,NA,"ZW",15790716,1.21428571428571,21,12.1428571428571,1.32989536383277e-06,7.689871151414e-08,7.689871151414e-07
2020-04-26,"Zimbabwe","ZWE","ZW",6,1,32,8,NA,NA,NA,NA,"ZW",15790716,1.14285714285714,22.1428571428571,11.4285714285714,1.40227062172843e-06,7.23752578956612e-08,7.23752578956611e-07
2020-04-27,"Zimbabwe","ZWE","ZW",0,0,32,8,NA,NA,NA,NA,"ZW",15790716,1.14285714285714,23.2857142857143,11.4285714285714,1.4746458796241e-06,7.23752578956612e-08,7.23752578956611e-07
2020-04-28,"Zimbabwe","ZWE","ZW",0,0,32,8,NA,NA,NA,NA,"ZW",15790716,1.14285714285714,24.4285714285714,11.4285714285714,1.54702113751976e-06,7.23752578956612e-08,7.23752578956611e-07
2020-04-29,"Zimbabwe","ZWE","ZW",0,0,32,8,NA,NA,NA,NA,"ZW",15790716,1.14285714285714,25.5714285714286,11.4285714285714,1.61939639541542e-06,7.23752578956612e-08,7.23752578956611e-07
2020-04-30,"Zimbabwe","ZWE","ZW",0,0,32,8,NA,NA,NA,NA,"ZW",15790716,1.14285714285714,26.7142857142857,11.4285714285714,1.69177165331108e-06,7.23752578956612e-08,7.23752578956611e-07
2020-05-01,"Zimbabwe","ZWE","ZW",0,0,32,8,NA,NA,NA,NA,"ZW",15790716,1.14285714285714,27.8571428571429,11.4285714285714,1.76414691120674e-06,7.23752578956612e-08,7.23752578956611e-07
2020-05-02,"Zimbabwe","ZWE","ZW",0,0,32,8,NA,NA,NA,NA,"ZW",15790716,1.14285714285714,29,11.4285714285714,1.8365221691024e-06,7.23752578956612e-08,7.23752578956611e-07
2020-05-03,"Zimbabwe","ZWE","ZW",3,0,35,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,29.6428571428571,6.42857142857143,1.87723325166871e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-04,"Zimbabwe","ZWE","ZW",0,0,35,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,30.2857142857143,6.42857142857143,1.91794433423502e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-05,"Zimbabwe","ZWE","ZW",0,0,35,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,30.9285714285714,6.42857142857143,1.95865541680133e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-06,"Zimbabwe","ZWE","ZW",0,0,35,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,31.5714285714286,6.42857142857143,1.99936649936764e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-07,"Zimbabwe","ZWE","ZW",0,0,35,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,32.2142857142857,6.42857142857143,2.04007758193395e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-08,"Zimbabwe","ZWE","ZW",0,0,35,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,32.8571428571429,6.42857142857143,2.08078866450026e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-09,"Zimbabwe","ZWE","ZW",0,0,35,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,33.5,6.42857142857143,2.12149974706657e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-10,"Zimbabwe","ZWE","ZW",2,0,37,8,NA,NA,NA,NA,"ZW",15790716,0.357142857142857,33.8571428571429,3.57142857142857,2.14411701515896e-06,2.26172680923941e-08,2.26172680923941e-07
2020-05-11,"Zimbabwe","ZWE","ZW",0,0,37,8,NA,NA,NA,NA,"ZW",15790716,0.357142857142857,34.2142857142857,3.57142857142857,2.16673428325136e-06,2.26172680923941e-08,2.26172680923941e-07
2020-05-12,"Zimbabwe","ZWE","ZW",0,0,37,8,NA,NA,NA,NA,"ZW",15790716,0.357142857142857,34.5714285714286,3.57142857142857,2.18935155134375e-06,2.26172680923941e-08,2.26172680923941e-07
2020-05-13,"Zimbabwe","ZWE","ZW",0,0,37,8,NA,NA,NA,NA,"ZW",15790716,0.357142857142857,34.9285714285714,3.57142857142857,2.21196881943614e-06,2.26172680923941e-08,2.26172680923941e-07
2020-05-14,"Zimbabwe","ZWE","ZW",0,0,37,8,NA,NA,NA,NA,"ZW",15790716,0.357142857142857,35.2857142857143,3.57142857142857,2.23458608752854e-06,2.26172680923941e-08,2.26172680923941e-07
2020-05-15,"Zimbabwe","ZWE","ZW",0,0,37,8,NA,NA,NA,NA,"ZW",15790716,0.357142857142857,35.6428571428571,3.57142857142857,2.25720335562093e-06,2.26172680923941e-08,2.26172680923941e-07
2020-05-16,"Zimbabwe","ZWE","ZW",0,0,37,8,NA,NA,NA,NA,"ZW",15790716,0.357142857142857,36,3.57142857142857,2.27982062371333e-06,2.26172680923941e-08,2.26172680923941e-07
2020-05-17,"Zimbabwe","ZWE","ZW",7,0,44,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,36.6428571428571,6.42857142857143,2.32053170627964e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-18,"Zimbabwe","ZWE","ZW",0,0,44,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,37.2857142857143,6.42857142857143,2.36124278884595e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-19,"Zimbabwe","ZWE","ZW",0,0,44,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,37.9285714285714,6.42857142857143,2.40195387141225e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-20,"Zimbabwe","ZWE","ZW",0,0,44,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,38.5714285714286,6.42857142857143,2.44266495397856e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-21,"Zimbabwe","ZWE","ZW",0,0,44,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,39.2142857142857,6.42857142857143,2.48337603654487e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-22,"Zimbabwe","ZWE","ZW",0,0,44,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,39.8571428571429,6.42857142857143,2.52408711911118e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-23,"Zimbabwe","ZWE","ZW",0,0,44,8,NA,NA,NA,NA,"ZW",15790716,0.642857142857143,40.5,6.42857142857143,2.56479820167749e-06,4.07110825663094e-08,4.07110825663094e-07
2020-05-24,"Zimbabwe","ZWE","ZW",24,0,68,8,NA,NA,NA,NA,"ZW",15790716,2.21428571428571,42.7142857142857,22.1428571428571,2.70502526385034e-06,1.40227062172843e-07,1.40227062172843e-06
2020-05-25,"Zimbabwe","ZWE","ZW",0,0,68,8,NA,NA,NA,NA,"ZW",15790716,2.21428571428571,44.9285714285714,22.1428571428571,2.84525232602318e-06,1.40227062172843e-07,1.40227062172843e-06
2020-05-26,"Zimbabwe","ZWE","ZW",0,0,68,8,NA,NA,NA,NA,"ZW",15790716,2.21428571428571,47.1428571428571,22.1428571428571,2.98547938819602e-06,1.40227062172843e-07,1.40227062172843e-06
2020-05-27,"Zimbabwe","ZWE","ZW",0,0,68,8,NA,NA,NA,NA,"ZW",15790716,2.21428571428571,49.3571428571429,22.1428571428571,3.12570645036887e-06,1.40227062172843e-07,1.40227062172843e-06
2020-05-28,"Zimbabwe","ZWE","ZW",0,0,68,8,NA,NA,NA,NA,"ZW",15790716,2.21428571428571,51.5714285714286,22.1428571428571,3.26593351254171e-06,1.40227062172843e-07,1.40227062172843e-06
2020-05-29,"Zimbabwe","ZWE","ZW",0,0,68,8,NA,NA,NA,NA,"ZW",15790716,2.21428571428571,53.7857142857143,22.1428571428571,3.40616057471455e-06,1.40227062172843e-07,1.40227062172843e-06
2020-05-30,"Zimbabwe","ZWE","ZW",0,0,68,8,NA,NA,NA,NA,"ZW",15790716,2.21428571428571,56,22.1428571428571,3.5463876368874e-06,1.40227062172843e-07,1.40227062172843e-06
2020-05-31,"Zimbabwe","ZWE","ZW",105,0,173,8,NA,NA,NA,NA,"ZW",15790716,9.21428571428571,65.2142857142857,92.1428571428571,4.12991315367116e-06,5.83525516783768e-07,5.83525516783768e-06
2020-06-01,"Zimbabwe","ZWE","ZW",0,0,173,8,NA,NA,NA,NA,"ZW",15790716,9.21428571428571,74.4285714285714,92.1428571428571,4.71343867045493e-06,5.83525516783768e-07,5.83525516783768e-06
2020-06-02,"Zimbabwe","ZWE","ZW",0,0,173,8,NA,NA,NA,NA,"ZW",15790716,9.21428571428571,83.6428571428571,92.1428571428571,5.2969641872387e-06,5.83525516783768e-07,5.83525516783768e-06
2020-06-03,"Zimbabwe","ZWE","ZW",0,0,173,8,NA,NA,NA,NA,"ZW",15790716,9.21428571428571,92.8571428571429,92.1428571428571,5.88048970402247e-06,5.83525516783768e-07,5.83525516783768e-06
2020-06-04,"Zimbabwe","ZWE","ZW",0,0,173,8,NA,NA,NA,NA,"ZW",15790716,9.21428571428571,102.071428571429,92.1428571428571,6.46401522080624e-06,5.83525516783768e-07,5.83525516783768e-06
2020-06-05,"Zimbabwe","ZWE","ZW",0,0,173,8,NA,NA,NA,NA,"ZW",15790716,9.21428571428571,111.285714285714,92.1428571428571,7.04754073759e-06,5.83525516783768e-07,5.83525516783768e-06
2020-06-06,"Zimbabwe","ZWE","ZW",0,0,173,8,NA,NA,NA,NA,"ZW",15790716,9.21428571428571,120.5,92.1428571428571,7.63106625437377e-06,5.83525516783768e-07,5.83525516783768e-06
2020-06-07,"Zimbabwe","ZWE","ZW",106,0,279,8,NA,NA,NA,NA,"ZW",15790716,15.0714285714286,135.571428571429,150.714285714286,8.5855149678728e-06,9.54448713499031e-07,9.54448713499032e-06
2020-06-08,"Zimbabwe","ZWE","ZW",0,0,279,8,NA,NA,NA,NA,"ZW",15790716,15.0714285714286,150.642857142857,150.714285714286,9.53996368137183e-06,9.54448713499031e-07,9.54448713499032e-06
2020-06-09,"Zimbabwe","ZWE","ZW",0,0,279,8,NA,NA,NA,NA,"ZW",15790716,15.0714285714286,165.714285714286,150.714285714286,1.04944123948709e-05,9.54448713499031e-07,9.54448713499032e-06
2020-06-10,"Zimbabwe","ZWE","ZW",0,0,279,8,NA,NA,NA,NA,"ZW",15790716,15.0714285714286,180.785714285714,150.714285714286,1.14488611083699e-05,9.54448713499031e-07,9.54448713499032e-06
