"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-12,"Norway","NOR","NO",104,0,702,0,NA,NA,NA,NA,"NO",5328212,50.0714285714286,184,500.714285714286,3.45331604673388e-05,9.39741672655453e-06,9.39741672655453e-05
2020-03-13,"Norway","NOR","NO",294,0,996,0,NA,NA,NA,NA,"NO",5328212,70.7142857142857,254.714285714286,707.142857142857,4.78048331624728e-05,1.32716726951341e-05,0.000132716726951341
2020-03-14,"Norway","NOR","NO",94,3,1090,3,NA,NA,NA,NA,"NO",5328212,76.7857142857143,331.5,767.857142857143,6.22159929071891e-05,1.44111597447163e-05,0.000144111597447163
2020-03-15,"Norway","NOR","NO",131,0,1221,3,NA,NA,NA,NA,"NO",5328212,85.8571428571429,417.357142857143,858.571428571429,7.83296803612812e-05,1.61136874540921e-05,0.000161136874540921
2020-03-16,"Norway","NOR","NO",112,0,1333,3,NA,NA,NA,NA,"NO",5328212,93.4285714285714,510.785714285714,934.285714285714,9.58643751948523e-05,1.75346948335711e-05,0.000175346948335711
2020-03-17,"Norway","NOR","NO",130,0,1463,3,NA,NA,NA,NA,"NO",5328212,102.214285714286,613,1022.14285714286,0.000115047974817819,1.91835996229665e-05,0.000191835996229665
2020-03-18,"Norway","NOR","NO",87,3,1550,6,NA,NA,NA,NA,"NO",5328212,106.714285714286,719.714285714286,1067.14285714286,0.000135076135430476,2.00281606126569e-05,0.000200281606126569
2020-03-19,"Norway","NOR","NO",196,1,1746,7,NA,NA,NA,NA,"NO",5328212,118.5,838.214285714286,1185,0.000157316241492322,2.22401060618459e-05,0.000222401060618459
2020-03-20,"Norway","NOR","NO",168,0,1914,7,NA,NA,NA,NA,"NO",5328212,129,967.214285714286,1290,0.000181526989863445,2.42107483711234e-05,0.000242107483711234
2020-03-21,"Norway","NOR","NO",204,0,2118,7,NA,52.0714285714286,NA,NA,"NO",5328212,140.785714285714,1108,1407.85714285714,0.000207949683683757,2.64226938203124e-05,0.000264226938203124
2020-03-22,"Norway","NOR","NO",267,0,2385,7,NA,64.1428571428571,NA,NA,"NO",5328212,157.785714285714,1265.78571428571,1577.85714285714,0.0002375629412429,2.96132575591426e-05,0.000296132575591426
2020-03-23,"Norway","NOR","NO",236,3,2621,10,NA,77.7857142857143,NA,NA,"NO",5328212,172.571428571429,1438.35714285714,1725.71428571429,0.000269951184911025,3.23882436681252e-05,0.000323882436681252
2020-03-24,"Norway","NOR","NO",242,2,2863,12,NA,92.3571428571429,NA,NA,"NO",5328212,175.928571428571,1614.28571428571,1759.28571428571,0.000302969497888919,3.30183129778942e-05,0.000330183129778942
2020-03-25,"Norway","NOR","NO",221,2,3084,14,NA,108.357142857143,NA,NA,"NO",5328212,177.571428571429,1791.85714285714,1775.71428571429,0.0003362961426567,3.33266447677811e-05,0.000333266447677811
2020-03-26,"Norway","NOR","NO",285,0,3369,14,NA,125.714285714286,NA,NA,"NO",5328212,190.5,1982.35714285714,1905,0.000372049224553592,3.57530818968915e-05,0.000357530818968915
2020-03-27,"Norway","NOR","NO",386,5,3755,19,NA,145.428571428571,NA,NA,"NO",5328212,197.071428571429,2179.42857142857,1970.71428571429,0.000409035633610031,3.69864090564393e-05,0.000369864090564393
2020-03-28,"Norway","NOR","NO",260,4,4015,23,NA,163.714285714286,NA,NA,"NO",5328212,208.928571428571,2388.35714285714,2089.28571428571,0.000448247393845655,3.92117602356234e-05,0.000392117602356234
2020-03-29,"Norway","NOR","NO",269,2,4284,25,NA,183.428571428571,NA,NA,"NO",5328212,218.785714285714,2607.14285714286,2187.85714285714,0.0004893091448206,4.10617509749451e-05,0.000410617509749451
2020-03-30,"Norway","NOR","NO",161,7,4445,32,NA,202.785714285714,NA,NA,"NO",5328212,222.285714285714,2829.42857142857,2222.85714285714,0.000531027776565304,4.17186317447043e-05,0.000417186317447043
2020-03-31,"Norway","NOR","NO",196,7,4641,39,NA,220.571428571429,NA,NA,"NO",5328212,227,3056.42857142857,2270,0.000573631186489684,4.26034099243799e-05,0.000426034099243799
2020-04-01,"Norway","NOR","NO",222,5,4863,44,NA,237.928571428571,NA,NA,"NO",5328212,236.642857142857,3293.07142857143,2366.42857142857,0.0006180443699634,4.44131834737164e-05,0.000444131834737164
2020-04-02,"Norway","NOR","NO",284,6,5147,50,NA,253.357142857143,NA,NA,"NO",5328212,242.928571428571,3536,2429.28571428571,0.000663637257676684,4.55928877132838e-05,0.000455928877132838
2020-04-03,"Norway","NOR","NO",223,9,5370,59,NA,266.785714285714,NA,NA,"NO",5328212,246.857142857143,3782.85714285714,2468.57142857143,0.000709967460539697,4.63302028630135e-05,0.000463302028630135
2020-04-04,"Norway","NOR","NO",180,3,5550,62,NA,278.071428571429,NA,NA,"NO",5328212,245.142857142857,4028,2451.42857142857,0.000755975925882829,4.60084653431315e-05,0.000460084653431315
2020-04-05,"Norway","NOR","NO",137,9,5687,71,NA,288.142857142857,NA,NA,"NO",5328212,235.857142857143,4263.85714285714,2358.57142857143,0.000800241646326599,4.42657204437704e-05,0.000442657204437704
2020-04-06,"Norway","NOR","NO",178,5,5865,76,NA,296.785714285714,NA,NA,"NO",5328212,231.714285714286,4495.57142857143,2317.14285714286,0.000843729834430655,4.34881881040555e-05,0.000434881881040555
2020-04-07,"Norway","NOR","NO",221,13,6086,89,NA,301.428571428571,NA,NA,"NO",5328212,230.214285714286,4725.78571428571,2302.14285714286,0.000886936502204814,4.32066677741587e-05,0.000432066677741587
2020-04-08,"Norway","NOR","NO",0,12,6086,101,NA,302.357142857143,NA,NA,"NO",5328212,214.428571428571,4940.21428571429,2144.28571428571,0.000927180503650059,4.02440014452449e-05,0.000402440014452449
2020-04-09,"Norway","NOR","NO",125,7,6211,108,NA,301.357142857143,NA,NA,"NO",5328212,203,5143.21428571429,2030,0.00096527958829609,3.80990846460313e-05,0.000380990846460314
2020-04-10,"Norway","NOR","NO",103,5,6314,113,NA,296.428571428571,NA,NA,"NO",5328212,182.785714285714,5326,1827.85714285714,0.000999584851353512,3.43052630574223e-05,0.000343052630574223
2020-04-11,"Norway","NOR","NO",95,6,6409,119,NA,290.928571428571,NA,NA,"NO",5328212,171,5497,1710,0.00103167816896175,3.20933176082333e-05,0.000320933176082333
2020-04-12,"Norway","NOR","NO",116,9,6525,128,NA,283.571428571429,NA,NA,"NO",5328212,160.071428571429,5657.07142857143,1600.71428571429,0.00106172040988073,3.00422409189853e-05,0.000300422409189853
2020-04-13,"Norway","NOR","NO",78,6,6603,134,NA,275.214285714286,NA,NA,"NO",5328212,154.142857142857,5811.21428571429,1541.42857142857,0.00109064997521012,2.89295653293933e-05,0.000289295653293933
2020-04-14,"Norway","NOR","NO",20,5,6623,139,NA,266.928571428571,NA,NA,"NO",5328212,141.571428571429,5952.78571428571,1415.71428571429,0.00111722013206038,2.65701568502583e-05,0.000265701568502583
2020-04-15,"Norway","NOR","NO",117,11,6740,150,NA,257.285714285714,NA,NA,"NO",5328212,134.071428571429,6086.85714285714,1340.71428571429,0.00114238268726116,2.51625552007744e-05,0.000251625552007744
2020-04-16,"Norway","NOR","NO",156,2,6896,152,NA,247.071428571429,NA,NA,"NO",5328212,124.928571428571,6211.78571428571,1249.28571428571,0.00116582930902256,2.34466217614035e-05,0.000234466217614035
2020-04-17,"Norway","NOR","NO",41,9,6937,161,NA,236.142857142857,NA,NA,"NO",5328212,111.928571428571,6323.71428571429,1119.28571428571,0.00118683608792486,2.10067789022981e-05,0.000210067789022981
2020-04-18,"Norway","NOR","NO",99,3,7036,164,NA,224.857142857143,NA,NA,"NO",5328212,106.142857142857,6429.85714285714,1061.42857142857,0.00120675700269755,1.99209147726962e-05,0.000199209147726962
2020-04-19,"Norway","NOR","NO",42,1,7078,165,NA,213.642857142857,NA,NA,"NO",5328212,99.3571428571429,6529.21428571429,993.571428571429,0.00122540437312072,1.86473704231631e-05,0.000186473704231631
2020-04-20,"Norway","NOR","NO",78,16,7156,181,NA,202.642857142857,NA,NA,"NO",5328212,92.2142857142857,6621.42857142857,922.142857142857,0.00124271117054437,1.73067974236546e-05,0.000173067974236546
2020-04-21,"Norway","NOR","NO",35,1,7191,182,NA,193.142857142857,NA,NA,"NO",5328212,78.9285714285714,6700.35714285714,789.285714285714,0.00125752450218894,1.48133316445688e-05,0.000148133316445688
2020-04-22,"Norway","NOR","NO",147,5,7338,187,NA,184.5,NA,NA,"NO",5328212,89.4285714285714,6789.78571428571,894.285714285714,0.00127430847614279,1.67839739538463e-05,0.000167839739538463
2020-04-23,"Norway","NOR","NO",63,7,7401,194,NA,175.285714285714,NA,NA,"NO",5328212,85,6874.78571428571,850,0.00129026129483694,1.59528186941511e-05,0.000159528186941511
2020-04-24,"Norway","NOR","NO",62,5,7463,199,NA,167.142857142857,NA,NA,"NO",5328212,82.0714285714286,6956.85714285714,820.714285714286,0.00130566447860129,1.54031837643526e-05,0.000154031837643526
2020-04-25,"Norway","NOR","NO",36,2,7499,201,NA,160,NA,NA,"NO",5328212,77.8571428571429,7034.71428571429,778.571428571429,0.00132027672429593,1.46122456946426e-05,0.000146122456946426
2020-04-26,"Norway","NOR","NO",28,0,7527,201,NA,153.428571428571,NA,NA,"NO",5328212,71.5714285714286,7106.28571428571,715.714285714286,0.00133370926575101,1.34325414550751e-05,0.000134325414550751
2020-04-27,"Norway","NOR","NO",72,4,7599,205,NA,147.785714285714,NA,NA,"NO",5328212,71.1428571428571,7177.42857142857,711.428571428571,0.00134706137282611,1.33521070751046e-05,0.000133521070751046
2020-04-28,"Norway","NOR","NO",61,1,7660,206,NA,141.928571428571,NA,NA,"NO",5328212,74.0714285714286,7251.5,740.714285714286,0.00136096311483102,1.39017420049031e-05,0.000139017420049031
2020-04-29,"Norway","NOR","NO",50,1,7710,207,NA,136.5,NA,NA,"NO",5328212,69.2857142857143,7320.78571428571,692.857142857143,0.00137396667292625,1.30035580952324e-05,0.000130035580952324
2020-04-30,"Norway","NOR","NO",28,3,7738,210,NA,131,NA,NA,"NO",5328212,60.1428571428571,7380.92857142857,601.428571428571,0.00138525429758211,1.12876246558615e-05,0.000112876246558615
2020-05-01,"Norway","NOR","NO",45,0,7783,210,NA,125.071428571429,NA,NA,"NO",5328212,60.4285714285714,7441.35714285714,604.285714285714,0.00139659554515795,1.13412475758418e-05,0.000113412475758418
2020-05-02,"Norway","NOR","NO",26,1,7809,211,NA,120.285714285714,NA,NA,"NO",5328212,55.2142857142857,7496.57142857143,552.142857142857,0.00140695817444415,1.03626292862006e-05,0.000103626292862006
2020-05-03,"Norway","NOR","NO",38,0,7847,211,NA,115.071428571429,NA,NA,"NO",5328212,54.9285714285714,7551.5,549.285714285714,0.00141726718081037,1.03090063662203e-05,0.000103090063662203
2020-05-04,"Norway","NOR","NO",57,3,7904,214,NA,109.5,NA,NA,"NO",5328212,53.4285714285714,7604.92857142857,534.285714285714,0.0014272946668467,1.00274860363235e-05,0.000100274860363235
2020-05-05,"Norway","NOR","NO",51,1,7955,215,NA,104.285714285714,NA,NA,"NO",5328212,54.5714285714286,7659.5,545.714285714286,0.00143753664456294,1.02419777162449e-05,0.000102419777162449
2020-05-06,"Norway","NOR","NO",41,1,7996,216,NA,99.5,NA,NA,"NO",5328212,47,7706.5,470,0.00144635761489971,8.82097033676588e-06,8.82097033676588e-05
2020-05-07,"Norway","NOR","NO",38,1,8034,217,NA,95.2142857142857,NA,NA,"NO",5328212,45.2142857142857,7751.71428571429,452.142857142857,0.0014548434419866,8.48582708688876e-06,8.48582708688876e-05
2020-05-08,"Norway","NOR","NO",36,1,8070,218,NA,91,NA,NA,"NO",5328212,43.3571428571429,7795.07142857143,433.571428571429,0.00146298072009361,8.13727810701655e-06,8.13727810701655e-05
2020-05-09,"Norway","NOR","NO",29,1,8099,219,NA,87.0714285714286,NA,NA,"NO",5328212,42.8571428571429,7837.92857142857,428.571428571429,0.00147102415809066,8.04343799705095e-06,8.04343799705095e-05
2020-05-10,"Norway","NOR","NO",6,0,8105,219,NA,82.6428571428571,NA,NA,"NO",5328212,41.2857142857143,7879.21428571429,412.857142857143,0.00147877267002782,7.74851193715908e-06,7.74851193715909e-05
2020-05-11,"Norway","NOR","NO",27,5,8132,224,NA,77.9285714285714,NA,NA,"NO",5328212,38.0714285714286,7917.28571428571,380.714285714286,0.0014859179241152,7.14525408738026e-06,7.14525408738026e-05
2020-05-12,"Norway","NOR","NO",25,4,8157,228,NA,73.6428571428571,NA,NA,"NO",5328212,35.5,7952.78571428571,355,0.00149258057192276,6.66264780755721e-06,6.66264780755721e-05
2020-05-13,"Norway","NOR","NO",18,1,8175,229,NA,69.8571428571429,NA,NA,"NO",5328212,33.2142857142857,7986,332.142857142857,0.00149881423637047,6.23366444771449e-06,6.23366444771449e-05
2020-05-14,"Norway","NOR","NO",21,3,8196,232,NA,67.2142857142857,NA,NA,"NO",5328212,32.7142857142857,8018.71428571429,327.142857142857,0.00150495406070822,6.13982433774889e-06,6.13982433774889e-05
2020-05-15,"Norway","NOR","NO",23,0,8219,232,NA,65.5,NA,NA,"NO",5328212,31.1428571428571,8049.85714285714,311.428571428571,0.00151079895898608,5.84489827785703e-06,5.84489827785703e-05
2020-05-16,"Norway","NOR","NO",18,0,8237,232,NA,63.4285714285714,NA,NA,"NO",5328212,30.5714285714286,8080.42857142857,305.714285714286,0.00151653661142398,5.73765243789635e-06,5.73765243789635e-05
2020-05-17,"Norway","NOR","NO",12,0,8249,232,NA,61.4285714285714,NA,NA,"NO",5328212,28.7142857142857,8109.14285714286,287.142857142857,0.001521925714882,5.38910345802414e-06,5.38910345802414e-05
2020-05-18,"Norway","NOR","NO",8,1,8257,233,NA,59.2857142857143,NA,NA,"NO",5328212,25.2142857142857,8134.35714285714,252.142857142857,0.00152665793757027,4.73222268826498e-06,4.73222268826498e-05
2020-05-19,"Norway","NOR","NO",10,0,8267,233,NA,57.8571428571429,NA,NA,"NO",5328212,22.2857142857143,8156.64285714286,222.857142857143,0.00153084052532873,4.1825877584665e-06,4.1825877584665e-05
2020-05-20,"Norway","NOR","NO",14,1,8281,234,NA,57.0714285714286,NA,NA,"NO",5328212,20.3571428571429,8177,203.571428571429,0.00153466115837733,3.8206330485992e-06,3.8206330485992e-05
2020-05-21,"Norway","NOR","NO",28,1,8309,235,NA,55.5,NA,NA,"NO",5328212,19.6428571428571,8196.64285714286,196.428571428571,0.00153834773412598,3.68657574864835e-06,3.68657574864835e-05
2020-05-22,"Norway","NOR","NO",23,0,8332,235,NA,54.3571428571429,NA,NA,"NO",5328212,18.7142857142857,8215.35714285714,187.142857142857,0.00154186003538469,3.51230125871225e-06,3.51230125871225e-05
2020-05-23,"Norway","NOR","NO",14,0,8346,235,NA,52.6428571428571,NA,NA,"NO",5328212,17.6428571428571,8233,176.428571428571,0.00154517125069348,3.31121530878598e-06,3.31121530878598e-05
2020-05-24,"Norway","NOR","NO",6,0,8352,235,NA,51.0714285714286,NA,NA,"NO",5328212,17.6428571428571,8250.64285714286,176.428571428571,0.00154848246600226,3.31121530878598e-06,3.31121530878598e-05
2020-05-25,"Norway","NOR","NO",12,0,8364,235,NA,49.7142857142857,NA,NA,"NO",5328212,16.5714285714286,8267.21428571429,165.714285714286,0.00155159259536112,3.1101293588597e-06,3.1101293588597e-05
2020-05-26,"Norway","NOR","NO",19,0,8383,235,NA,48.1428571428571,NA,NA,"NO",5328212,16.1428571428571,8283.35714285714,161.428571428571,0.00155462229034001,3.02969497888919e-06,3.02969497888919e-05
2020-05-27,"Norway","NOR","NO",18,0,8401,235,NA,46.3571428571429,NA,NA,"NO",5328212,16.1428571428571,8299.5,161.428571428571,0.0015576519853189,3.02969497888919e-06,3.02969497888919e-05
2020-05-28,"Norway","NOR","NO",10,1,8411,236,NA,44.5714285714286,NA,NA,"NO",5328212,15.3571428571429,8314.85714285714,153.571428571429,0.00156053421726785,2.88223194894326e-06,2.88223194894326e-05
2020-05-29,"Norway","NOR","NO",11,0,8422,236,NA,42.5714285714286,NA,NA,"NO",5328212,14.5,8329.35714285714,145,0.00156325558045685,2.72136318900224e-06,2.72136318900224e-05
2020-05-30,"Norway","NOR","NO",15,0,8437,236,NA,40.8571428571429,NA,NA,"NO",5328212,14.2857142857143,8343.64285714286,142.857142857143,0.00156593672645586,2.68114599901698e-06,2.68114599901698e-05
2020-05-31,"Norway","NOR","NO",3,0,8440,236,NA,39.1428571428571,NA,NA,"NO",5328212,13.6428571428571,8357.28571428571,136.428571428571,0.00156849722088493,2.56049442906122e-06,2.56049442906122e-05
2020-06-01,"Norway","NOR","NO",6,0,8446,236,NA,37.5,NA,NA,"NO",5328212,13.5,8370.78571428571,135,0.001571030903854,2.53368296907105e-06,2.53368296907105e-05
2020-06-02,"Norway","NOR","NO",9,1,8455,237,NA,36.1428571428571,NA,NA,"NO",5328212,13.4285714285714,8384.21428571429,134.285714285714,0.00157355118109307,2.52027723907597e-06,2.52027723907597e-05
2020-06-03,"Norway","NOR","NO",22,0,8477,237,NA,34.4285714285714,NA,NA,"NO",5328212,14,8398.21428571429,140,0.00157617870417211,2.62752307903664e-06,2.62752307903665e-05
2020-06-04,"Norway","NOR","NO",27,1,8504,238,NA,33.5714285714286,NA,NA,"NO",5328212,13.9285714285714,8412.14285714286,139.285714285714,0.00157879282152115,2.61411734904156e-06,2.61411734904156e-05
2020-06-05,"Norway","NOR","NO",18,0,8522,238,NA,31.9285714285714,NA,NA,"NO",5328212,13.5714285714286,8425.71428571429,135.714285714286,0.00158133991022022,2.54708869906614e-06,2.54708869906614e-05
2020-06-06,"Norway","NOR","NO",9,0,8531,238,NA,30.9285714285714,NA,NA,"NO",5328212,13.2142857142857,8438.92857142857,132.142857142857,0.00158381997026931,2.48006004909071e-06,2.48006004909071e-05
2020-06-07,"Norway","NOR","NO",16,0,8547,238,NA,29.7142857142857,NA,NA,"NO",5328212,13.9285714285714,8452.85714285714,139.285714285714,0.00158643408761835,2.61411734904156e-06,2.61411734904156e-05
2020-06-08,"Norway","NOR","NO",14,1,8561,239,NA,28.3571428571429,NA,NA,"NO",5328212,14.0714285714286,8466.92857142857,140.714285714286,0.00158907501642738,2.64092880903173e-06,2.64092880903173e-05
2020-06-09,"Norway","NOR","NO",15,0,8576,239,NA,27.2142857142857,NA,NA,"NO",5328212,13.7857142857143,8480.71428571429,137.857142857143,0.00159166232231643,2.58730588905139e-06,2.58730588905139e-05
2020-06-10,"Norway","NOR","NO",18,0,8594,239,NA,25.9285714285714,NA,NA,"NO",5328212,13.7857142857143,8494.5,137.857142857143,0.00159424962820548,2.58730588905139e-06,2.58730588905139e-05
2020-06-11,"Norway","NOR","NO",14,3,8608,242,NA,24.5,NA,NA,"NO",5328212,14.0714285714286,8508.57142857143,140.714285714286,0.00159689055701452,2.64092880903173e-06,2.64092880903173e-05
2020-06-12,"Norway","NOR","NO",12,0,8620,242,NA,23.5,NA,NA,"NO",5328212,14.1428571428571,8522.71428571429,141.428571428571,0.00159954489155354,2.65433453902681e-06,2.65433453902681e-05
2020-06-13,"Norway","NOR","NO",8,0,8628,242,NA,22.7857142857143,NA,NA,"NO",5328212,13.6428571428571,8536.35714285714,136.428571428571,0.0016021053859826,2.56049442906122e-06,2.56049442906122e-05
2020-06-14,"Norway","NOR","NO",3,0,8631,242,NA,NA,NA,NA,"NO",5328212,13.6428571428571,8550,136.428571428571,0.00160466588041167,2.56049442906122e-06,2.56049442906122e-05
2020-06-15,"Norway","NOR","NO",16,0,8647,242,NA,NA,NA,NA,"NO",5328212,14.3571428571429,8564.35714285714,143.571428571429,0.00160736043214068,2.69455172901207e-06,2.69455172901207e-05
2020-06-16,"Norway","NOR","NO",13,0,8660,242,NA,NA,NA,NA,"NO",5328212,14.6428571428571,8579,146.428571428571,0.00161010860678967,2.74817464899241e-06,2.74817464899241e-05
2020-06-17,"Norway","NOR","NO",32,1,8692,243,NA,NA,NA,NA,"NO",5328212,15.3571428571429,8594.35714285714,153.571428571429,0.00161299083873861,2.88223194894326e-06,2.88223194894326e-05
2020-06-18,"Norway","NOR","NO",16,1,8708,244,NA,NA,NA,NA,"NO",5328212,14.5714285714286,8608.92857142857,145.714285714286,0.00161572560765761,2.73476891899732e-06,2.73476891899732e-05
2020-06-19,"Norway","NOR","NO",18,0,8726,244,NA,NA,NA,NA,"NO",5328212,14.5714285714286,8623.5,145.714285714286,0.00161846037657661,2.73476891899732e-06,2.73476891899732e-05
2020-06-20,"Norway","NOR","NO",16,0,8742,244,NA,NA,NA,NA,"NO",5328212,15.0714285714286,8638.57142857143,150.714285714286,0.00162128898560557,2.82860902896292e-06,2.82860902896292e-05
2020-06-21,"Norway","NOR","NO",3,0,8745,244,NA,NA,NA,NA,"NO",5328212,14.1428571428571,8652.71428571429,141.428571428571,0.0016239433201446,2.65433453902681e-06,2.65433453902681e-05
2020-06-22,"Norway","NOR","NO",6,4,8751,248,NA,NA,NA,NA,"NO",5328212,13.5714285714286,8666.28571428571,135.714285714286,0.00162649040884366,2.54708869906614e-06,2.54708869906614e-05
2020-06-23,"Norway","NOR","NO",21,0,8772,248,NA,NA,NA,NA,"NO",5328212,14,8680.28571428571,140,0.0016291179319227,2.62752307903664e-06,2.62752307903665e-05
2020-06-24,"Norway","NOR","NO",16,1,8788,249,NA,NA,NA,NA,"NO",5328212,13.8571428571429,8694.14285714286,138.571428571429,0.00163171864354175,2.60071161904648e-06,2.60071161904648e-05
2020-06-25,"Norway","NOR","NO",0,0,8788,249,NA,NA,NA,NA,"NO",5328212,12.8571428571429,8707,128.571428571429,0.00163413167494086,2.41303139911529e-06,2.41303139911529e-05
2020-06-26,"Norway","NOR","NO",44,0,8832,249,NA,NA,NA,NA,"NO",5328212,15.1428571428571,8722.14285714286,151.428571428571,0.00163697368969982,2.842014758958e-06,2.842014758958e-05
2020-06-27,"Norway","NOR","NO",14,0,8846,249,NA,NA,NA,NA,"NO",5328212,15.5714285714286,8737.71428571429,155.714285714286,0.00163989613883875,2.92244913892851e-06,2.92244913892851e-05
2020-06-28,"Norway","NOR","NO",9,0,8855,249,NA,NA,NA,NA,"NO",5328212,16,8753.71428571429,160,0.00164289902235765,3.00288351889902e-06,3.00288351889902e-05
2020-06-29,"Norway","NOR","NO",7,0,8862,249,NA,NA,NA,NA,"NO",5328212,15.3571428571429,8769.07142857143,153.571428571429,0.00164578125430659,2.88223194894326e-06,2.88223194894326e-05
2020-06-30,"Norway","NOR","NO",17,1,8879,250,NA,NA,NA,NA,"NO",5328212,15.6428571428571,8784.71428571429,156.428571428571,0.00164871710917551,2.9358548689236e-06,2.9358548689236e-05
2020-07-01,"Norway","NOR","NO",17,1,8896,251,NA,NA,NA,NA,"NO",5328212,14.5714285714286,8799.28571428571,145.714285714286,0.00165145187809451,2.73476891899732e-06,2.73476891899732e-05
2020-07-02,"Norway","NOR","NO",6,0,8902,251,NA,NA,NA,NA,"NO",5328212,13.8571428571429,8813.14285714286,138.571428571429,0.00165405258971356,2.60071161904648e-06,2.60071161904648e-05
2020-07-03,"Norway","NOR","NO",19,0,8921,251,NA,NA,NA,NA,"NO",5328212,13.9285714285714,8827.07142857143,139.285714285714,0.0016566667070626,2.61411734904156e-06,2.61411734904156e-05
2020-07-04,"Norway","NOR","NO",5,0,8926,251,NA,NA,NA,NA,"NO",5328212,13.1428571428571,8840.21428571429,131.428571428571,0.0016591333613817,2.46665431909563e-06,2.46665431909563e-05
2020-07-05,"Norway","NOR","NO",4,0,8930,251,NA,NA,NA,NA,"NO",5328212,13.2142857142857,8853.42857142857,132.142857142857,0.00166161342143079,2.48006004909071e-06,2.48006004909071e-05
2020-07-06,"Norway","NOR","NO",6,0,8936,251,NA,NA,NA,NA,"NO",5328212,13.2142857142857,8866.64285714286,132.142857142857,0.00166409348147988,2.48006004909071e-06,2.48006004909071e-05
2020-07-07,"Norway","NOR","NO",11,0,8947,251,NA,NA,NA,NA,"NO",5328212,12.5,8879.14285714286,125,0.00166643948422902,2.34600274913986e-06,2.34600274913986e-05
2020-07-08,"Norway","NOR","NO",3,0,8950,251,NA,NA,NA,NA,"NO",5328212,11.5714285714286,8890.71428571429,115.714285714286,0.00166861121248822,2.17172825920376e-06,2.17172825920376e-05
2020-07-09,"Norway","NOR","NO",15,1,8965,252,NA,NA,NA,NA,"NO",5328212,12.6428571428571,8903.35714285714,126.428571428571,0.00167098402669735,2.37281420913003e-06,2.37281420913003e-05
2020-07-10,"Norway","NOR","NO",9,0,8974,252,NA,NA,NA,NA,"NO",5328212,10.1428571428571,8913.5,101.428571428571,0.00167288764035665,1.90361365930206e-06,1.90361365930206e-05
2020-07-11,"Norway","NOR","NO",3,0,8977,252,NA,NA,NA,NA,"NO",5328212,9.35714285714286,8922.85714285714,93.5714285714286,0.00167464379098601,1.75615062935613e-06,1.75615062935612e-05
2020-07-12,"Norway","NOR","NO",4,0,8981,252,NA,NA,NA,NA,"NO",5328212,9,8931.85714285714,90,0.00167633291296539,1.6891219793807e-06,1.6891219793807e-05
2020-07-13,"Norway","NOR","NO",3,1,8984,253,NA,NA,NA,NA,"NO",5328212,8.71428571428571,8940.57142857143,87.1428571428571,0.00167796841202479,1.63549905940036e-06,1.63549905940036e-05
2020-07-14,"Norway","NOR","NO",17,0,9001,253,NA,NA,NA,NA,"NO",5328212,8.71428571428571,8949.28571428571,87.1428571428571,0.00167960391108419,1.63549905940036e-06,1.63549905940036e-05
