"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-23,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-01-24,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-01-25,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-01-26,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-01-27,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-01-28,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-01-29,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-01-30,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-01-31,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-01,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-02,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-03,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-04,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-05,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-06,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-07,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-08,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-09,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-10,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-11,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-12,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-13,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-14,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-15,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-16,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-17,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-18,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-19,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-20,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-21,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-22,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-23,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-24,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-25,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-26,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-27,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-28,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-02-29,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-01,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-02,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-03,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-04,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-05,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-06,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-07,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-08,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-09,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-10,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-11,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-12,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-13,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-14,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-15,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-16,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-17,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-18,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-19,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-20,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-21,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-22,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-23,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-24,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-25,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-26,"Anguilla","AIA","AI",0,0,0,0,NA,NA,NA,NA,"AI",15000,0,0,0,0,0,0
2020-03-27,"Anguilla","AIA","AI",2,0,2,0,NA,NA,NA,NA,"AI",15000,0.142857142857143,0.142857142857143,1.42857142857143,9.52380952380952e-06,9.52380952380952e-06,9.52380952380952e-05
2020-03-28,"Anguilla","AIA","AI",0,0,2,0,NA,NA,NA,NA,"AI",15000,0.142857142857143,0.285714285714286,1.42857142857143,1.9047619047619e-05,9.52380952380952e-06,9.52380952380952e-05
2020-03-29,"Anguilla","AIA","AI",0,0,2,0,NA,NA,NA,NA,"AI",15000,0.142857142857143,0.428571428571429,1.42857142857143,2.85714285714286e-05,9.52380952380952e-06,9.52380952380952e-05
2020-03-30,"Anguilla","AIA","AI",0,0,2,0,NA,NA,NA,NA,"AI",15000,0.142857142857143,0.571428571428571,1.42857142857143,3.80952380952381e-05,9.52380952380952e-06,9.52380952380952e-05
2020-03-31,"Anguilla","AIA","AI",0,0,2,0,NA,NA,NA,NA,"AI",15000,0.142857142857143,0.714285714285714,1.42857142857143,4.76190476190476e-05,9.52380952380952e-06,9.52380952380952e-05
2020-04-01,"Anguilla","AIA","AI",0,0,2,0,NA,NA,NA,NA,"AI",15000,0.142857142857143,0.857142857142857,1.42857142857143,5.71428571428571e-05,9.52380952380952e-06,9.52380952380952e-05
2020-04-02,"Anguilla","AIA","AI",0,0,2,0,NA,NA,NA,NA,"AI",15000,0.142857142857143,1,1.42857142857143,6.66666666666667e-05,9.52380952380952e-06,9.52380952380952e-05
2020-04-03,"Anguilla","AIA","AI",0,0,2,0,NA,NA,NA,NA,"AI",15000,0.142857142857143,1.14285714285714,1.42857142857143,7.61904761904762e-05,9.52380952380952e-06,9.52380952380952e-05
2020-04-04,"Anguilla","AIA","AI",1,0,3,0,NA,NA,NA,NA,"AI",15000,0.214285714285714,1.35714285714286,2.14285714285714,9.04761904761905e-05,1.42857142857143e-05,0.000142857142857143
2020-04-05,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.214285714285714,1.57142857142857,2.14285714285714,0.000104761904761905,1.42857142857143e-05,0.000142857142857143
2020-04-06,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.214285714285714,1.78571428571429,2.14285714285714,0.000119047619047619,1.42857142857143e-05,0.000142857142857143
2020-04-07,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.214285714285714,2,2.14285714285714,0.000133333333333333,1.42857142857143e-05,0.000142857142857143
2020-04-08,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.214285714285714,2.21428571428571,2.14285714285714,0.000147619047619048,1.42857142857143e-05,0.000142857142857143
2020-04-09,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.214285714285714,2.42857142857143,2.14285714285714,0.000161904761904762,1.42857142857143e-05,0.000142857142857143
2020-04-10,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.0714285714285714,2.5,0.714285714285714,0.000166666666666667,4.76190476190476e-06,4.76190476190476e-05
2020-04-11,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.0714285714285714,2.57142857142857,0.714285714285714,0.000171428571428571,4.76190476190476e-06,4.76190476190476e-05
2020-04-12,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.0714285714285714,2.64285714285714,0.714285714285714,0.000176190476190476,4.76190476190476e-06,4.76190476190476e-05
2020-04-13,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.0714285714285714,2.71428571428571,0.714285714285714,0.000180952380952381,4.76190476190476e-06,4.76190476190476e-05
2020-04-14,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.0714285714285714,2.78571428571429,0.714285714285714,0.000185714285714286,4.76190476190476e-06,4.76190476190476e-05
2020-04-15,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.0714285714285714,2.85714285714286,0.714285714285714,0.00019047619047619,4.76190476190476e-06,4.76190476190476e-05
2020-04-16,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.0714285714285714,2.92857142857143,0.714285714285714,0.000195238095238095,4.76190476190476e-06,4.76190476190476e-05
2020-04-17,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0.0714285714285714,3,0.714285714285714,2e-04,4.76190476190476e-06,4.76190476190476e-05
2020-04-18,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-19,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-20,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-21,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-22,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-23,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-24,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-25,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-26,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-27,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-28,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-29,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-04-30,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-01,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-02,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-03,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-04,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-05,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-06,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-07,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-08,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-09,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-10,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-11,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-12,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-13,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-14,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-15,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-16,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-17,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-18,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-19,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-20,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-21,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-22,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-23,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-24,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-25,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-26,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-27,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-28,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-29,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-30,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-05-31,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-01,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-02,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-03,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-04,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-05,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-06,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-07,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-08,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-09,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-10,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-11,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-12,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-13,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-14,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-15,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-16,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-17,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-18,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-19,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-20,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-21,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-22,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-23,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-24,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-25,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-26,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-27,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-28,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-29,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-06-30,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-01,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-02,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-03,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-04,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-05,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-06,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-07,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-08,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-09,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-10,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-11,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-12,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-13,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-14,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-15,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-16,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-17,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-18,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-19,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-20,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-21,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-22,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-23,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-24,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-25,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-26,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-27,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-28,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
2020-07-29,"Anguilla","AIA","AI",0,0,3,0,NA,NA,NA,NA,"AI",15000,0,3,0,2e-04,0,0
