"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-24,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-02-25,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-02-26,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-02-27,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-02-28,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-02-29,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-01,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-02,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-03,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-04,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-05,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-06,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-07,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-08,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-09,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-10,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-11,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-12,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-13,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-14,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-15,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-16,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-17,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-18,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-19,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-20,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-21,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-22,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-23,"Dominica","DMA","DM",0,0,0,0,NA,NA,NA,NA,"DM",72000,0,0,0,0,0,0
2020-03-24,"Dominica","DMA","DM",1,0,1,0,NA,NA,NA,NA,"DM",72000,0.0714285714285714,0.0714285714285714,0.714285714285714,9.92063492063492e-07,9.92063492063492e-07,9.92063492063492e-06
2020-03-25,"Dominica","DMA","DM",1,0,2,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,0.214285714285714,1.42857142857143,2.97619047619048e-06,1.98412698412698e-06,1.98412698412698e-05
2020-03-26,"Dominica","DMA","DM",5,0,7,0,NA,NA,NA,NA,"DM",72000,0.5,0.714285714285714,5,9.92063492063492e-06,6.94444444444444e-06,6.94444444444444e-05
2020-03-27,"Dominica","DMA","DM",4,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,1.5,7.85714285714286,2.08333333333333e-05,1.09126984126984e-05,0.000109126984126984
2020-03-28,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,2.28571428571429,7.85714285714286,3.17460317460317e-05,1.09126984126984e-05,0.000109126984126984
2020-03-29,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,3.07142857142857,7.85714285714286,4.26587301587302e-05,1.09126984126984e-05,0.000109126984126984
2020-03-30,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,3.85714285714286,7.85714285714286,5.35714285714286e-05,1.09126984126984e-05,0.000109126984126984
2020-03-31,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,4.64285714285714,7.85714285714286,6.4484126984127e-05,1.09126984126984e-05,0.000109126984126984
2020-04-01,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,5.42857142857143,7.85714285714286,7.53968253968254e-05,1.09126984126984e-05,0.000109126984126984
2020-04-02,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,6.21428571428571,7.85714285714286,8.63095238095238e-05,1.09126984126984e-05,0.000109126984126984
2020-04-03,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,7,7.85714285714286,9.72222222222222e-05,1.09126984126984e-05,0.000109126984126984
2020-04-04,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,7.78571428571429,7.85714285714286,0.000108134920634921,1.09126984126984e-05,0.000109126984126984
2020-04-05,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,8.57142857142857,7.85714285714286,0.000119047619047619,1.09126984126984e-05,0.000109126984126984
2020-04-06,"Dominica","DMA","DM",0,0,11,0,NA,NA,NA,NA,"DM",72000,0.785714285714286,9.35714285714286,7.85714285714286,0.000129960317460317,1.09126984126984e-05,0.000109126984126984
2020-04-07,"Dominica","DMA","DM",3,0,14,0,NA,NA,NA,NA,"DM",72000,0.928571428571429,10.2857142857143,9.28571428571429,0.000142857142857143,1.28968253968254e-05,0.000128968253968254
2020-04-08,"Dominica","DMA","DM",1,0,15,0,NA,NA,NA,NA,"DM",72000,0.928571428571429,11.2142857142857,9.28571428571429,0.000155753968253968,1.28968253968254e-05,0.000128968253968254
2020-04-09,"Dominica","DMA","DM",0,0,15,0,NA,NA,NA,NA,"DM",72000,0.571428571428571,11.7857142857143,5.71428571428571,0.000163690476190476,7.93650793650794e-06,7.93650793650794e-05
2020-04-10,"Dominica","DMA","DM",0,0,15,0,NA,NA,NA,NA,"DM",72000,0.285714285714286,12.0714285714286,2.85714285714286,0.00016765873015873,3.96825396825397e-06,3.96825396825397e-05
2020-04-11,"Dominica","DMA","DM",1,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,12.4285714285714,3.57142857142857,0.000172619047619048,4.96031746031746e-06,4.96031746031746e-05
2020-04-12,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,12.7857142857143,3.57142857142857,0.000177579365079365,4.96031746031746e-06,4.96031746031746e-05
2020-04-13,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,13.1428571428571,3.57142857142857,0.000182539682539683,4.96031746031746e-06,4.96031746031746e-05
2020-04-14,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,13.5,3.57142857142857,0.0001875,4.96031746031746e-06,4.96031746031746e-05
2020-04-15,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,13.8571428571429,3.57142857142857,0.000192460317460317,4.96031746031746e-06,4.96031746031746e-05
2020-04-16,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,14.2142857142857,3.57142857142857,0.000197420634920635,4.96031746031746e-06,4.96031746031746e-05
2020-04-17,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,14.5714285714286,3.57142857142857,0.000202380952380952,4.96031746031746e-06,4.96031746031746e-05
2020-04-18,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,14.9285714285714,3.57142857142857,0.00020734126984127,4.96031746031746e-06,4.96031746031746e-05
2020-04-19,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,15.2857142857143,3.57142857142857,0.000212301587301587,4.96031746031746e-06,4.96031746031746e-05
2020-04-20,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.357142857142857,15.6428571428571,3.57142857142857,0.000217261904761905,4.96031746031746e-06,4.96031746031746e-05
2020-04-21,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,15.7857142857143,1.42857142857143,0.000219246031746032,1.98412698412698e-06,1.98412698412698e-05
2020-04-22,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.0714285714285714,15.8571428571429,0.714285714285714,0.000220238095238095,9.92063492063492e-07,9.92063492063492e-06
2020-04-23,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.0714285714285714,15.9285714285714,0.714285714285714,0.000221230158730159,9.92063492063492e-07,9.92063492063492e-06
2020-04-24,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0.0714285714285714,16,0.714285714285714,0.000222222222222222,9.92063492063492e-07,9.92063492063492e-06
2020-04-25,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-04-26,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-04-27,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-04-28,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-04-29,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-04-30,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-01,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-02,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-03,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-04,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-05,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-06,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-07,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-08,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-09,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-10,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-11,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-12,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-13,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-14,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-15,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-16,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-17,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-18,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-19,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-20,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-21,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-22,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-23,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-24,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-25,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-26,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-27,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-28,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-29,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-30,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-05-31,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-01,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-02,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-03,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-04,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-05,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-06,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-07,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-08,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-09,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-10,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-11,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-12,"Dominica","DMA","DM",0,0,16,0,NA,NA,NA,NA,"DM",72000,0,16,0,0.000222222222222222,0,0
2020-06-13,"Dominica","DMA","DM",2,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,16.1428571428571,1.42857142857143,0.000224206349206349,1.98412698412698e-06,1.98412698412698e-05
2020-06-14,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,16.2857142857143,1.42857142857143,0.000226190476190476,1.98412698412698e-06,1.98412698412698e-05
2020-06-15,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,16.4285714285714,1.42857142857143,0.000228174603174603,1.98412698412698e-06,1.98412698412698e-05
2020-06-16,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,16.5714285714286,1.42857142857143,0.00023015873015873,1.98412698412698e-06,1.98412698412698e-05
2020-06-17,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,16.7142857142857,1.42857142857143,0.000232142857142857,1.98412698412698e-06,1.98412698412698e-05
2020-06-18,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,16.8571428571429,1.42857142857143,0.000234126984126984,1.98412698412698e-06,1.98412698412698e-05
2020-06-19,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,17,1.42857142857143,0.000236111111111111,1.98412698412698e-06,1.98412698412698e-05
2020-06-20,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,17.1428571428571,1.42857142857143,0.000238095238095238,1.98412698412698e-06,1.98412698412698e-05
2020-06-21,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,17.2857142857143,1.42857142857143,0.000240079365079365,1.98412698412698e-06,1.98412698412698e-05
2020-06-22,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,17.4285714285714,1.42857142857143,0.000242063492063492,1.98412698412698e-06,1.98412698412698e-05
2020-06-23,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,17.5714285714286,1.42857142857143,0.000244047619047619,1.98412698412698e-06,1.98412698412698e-05
2020-06-24,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,17.7142857142857,1.42857142857143,0.000246031746031746,1.98412698412698e-06,1.98412698412698e-05
2020-06-25,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,17.8571428571429,1.42857142857143,0.000248015873015873,1.98412698412698e-06,1.98412698412698e-05
2020-06-26,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0.142857142857143,18,1.42857142857143,0.00025,1.98412698412698e-06,1.98412698412698e-05
2020-06-27,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-06-28,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-06-29,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-06-30,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-01,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-02,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-03,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-04,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-05,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-06,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-07,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-08,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-09,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-10,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-11,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-12,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-13,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
2020-07-14,"Dominica","DMA","DM",0,0,18,0,NA,NA,NA,NA,"DM",72000,0,18,0,0.00025,0,0
