"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-14,"Libya","LBY","LY",0,0,3621,74,NA,NA,NA,NA,"LY",6777453,85.4285714285714,1810.5,854.285714285714,0.000267135751439368,1.26048194548264e-05,0.000126048194548264
2020-02-15,"Libya","LBY","LY",0,0,3621,74,NA,NA,NA,NA,"LY",6777453,85.4285714285714,2069.14285714286,854.285714285714,0.000305298001644992,1.26048194548264e-05,0.000126048194548264
2020-02-16,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,85.4285714285714,2069.14285714286,854.285714285714,0.000305298001644992,1.26048194548264e-05,0.000126048194548264
2020-02-17,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,85.4285714285714,2069.14285714286,854.285714285714,0.000305298001644992,1.26048194548264e-05,0.000126048194548264
2020-02-18,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,85.4285714285714,2069.14285714286,854.285714285714,0.000305298001644992,1.26048194548264e-05,0.000126048194548264
2020-02-19,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,85.4285714285714,2069.14285714286,854.285714285714,0.000305298001644992,1.26048194548264e-05,0.000126048194548264
2020-02-20,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,85.4285714285714,2069.14285714286,854.285714285714,0.000305298001644992,1.26048194548264e-05,0.000126048194548264
2020-02-21,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,85.4285714285714,2069.14285714286,854.285714285714,0.000305298001644992,1.26048194548264e-05,0.000126048194548264
2020-02-22,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,1810.5,0,0.000267135751439368,0,0
2020-02-23,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,1551.85714285714,0,0.000228973501233744,0,0
2020-02-24,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,1293.21428571429,0,0.00019081125102812,0,0
2020-02-25,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,1034.57142857143,0,0.000152649000822496,0,0
2020-02-26,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,775.928571428571,0,0.000114486750616872,0,0
2020-02-27,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,517.285714285714,0,7.63245004112481e-05,0,0
2020-02-28,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,258.642857142857,0,3.8162250205624e-05,0,0
2020-02-29,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,0,0,0,0,0
2020-03-01,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,0,0,0,0,0
2020-03-02,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,0,0,0,0,0
2020-03-03,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,0,0,0,0,0
2020-03-04,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,0,0,0,0,0
2020-03-05,"Libya","LBY","LY",3,1,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,4.5,2.14285714285714,6.63966242185671e-07,3.16174401040795e-08,3.16174401040796e-07
2020-03-06,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,9,2.14285714285714,1.32793248437134e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-07,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,13.5,2.14285714285714,1.99189872655701e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-08,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,18,2.14285714285714,2.65586496874268e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-09,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,22.5,2.14285714285714,3.31983121092835e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-10,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,27,2.14285714285714,3.98379745311402e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-11,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,31.5,2.14285714285714,4.64776369529969e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-12,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,36,2.14285714285714,5.31172993748537e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-13,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,40.5,2.14285714285714,5.97569617967104e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-14,"Libya","LBY","LY",0,0,63,3,NA,NA,NA,NA,"LY",6777453,0.214285714285714,45,2.14285714285714,6.63966242185671e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-15,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0.214285714285714,45,2.14285714285714,6.63966242185671e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-16,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0.214285714285714,45,2.14285714285714,6.63966242185671e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-17,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0.214285714285714,45,2.14285714285714,6.63966242185671e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-18,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0.214285714285714,45,2.14285714285714,6.63966242185671e-06,3.16174401040795e-08,3.16174401040796e-07
2020-03-19,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,40.5,0,5.97569617967104e-06,0,0
2020-03-20,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,36,0,5.31172993748537e-06,0,0
2020-03-21,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,31.5,0,4.64776369529969e-06,0,0
2020-03-22,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,27,0,3.98379745311402e-06,0,0
2020-03-23,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,22.5,0,3.31983121092835e-06,0,0
2020-03-24,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,18,0,2.65586496874268e-06,0,0
2020-03-25,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,13.5,0,1.99189872655701e-06,0,0
2020-03-26,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,9,0,1.32793248437134e-06,0,0
2020-03-27,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,4.5,0,6.63966242185671e-07,0,0
2020-03-28,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0,0,0,0,0,0
2020-03-29,"Libya","LBY","LY",1,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.0714285714285714,0.714285714285714,1.05391467013599e-08,1.05391467013599e-08,1.05391467013599e-07
2020-03-30,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.142857142857143,0.714285714285714,2.10782934027197e-08,1.05391467013599e-08,1.05391467013599e-07
2020-03-31,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.214285714285714,0.714285714285714,3.16174401040795e-08,1.05391467013599e-08,1.05391467013599e-07
2020-04-01,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.285714285714286,0.714285714285714,4.21565868054394e-08,1.05391467013599e-08,1.05391467013599e-07
2020-04-02,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.357142857142857,0.714285714285714,5.26957335067993e-08,1.05391467013599e-08,1.05391467013599e-07
2020-04-03,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.428571428571429,0.714285714285714,6.32348802081591e-08,1.05391467013599e-08,1.05391467013599e-07
2020-04-04,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.5,0.714285714285714,7.3774026909519e-08,1.05391467013599e-08,1.05391467013599e-07
2020-04-05,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.571428571428571,0.714285714285714,8.43131736108788e-08,1.05391467013599e-08,1.05391467013599e-07
2020-04-06,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.642857142857143,0.714285714285714,9.48523203122387e-08,1.05391467013599e-08,1.05391467013599e-07
2020-04-07,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.714285714285714,0.714285714285714,1.05391467013599e-07,1.05391467013599e-08,1.05391467013599e-07
2020-04-08,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.785714285714286,0.714285714285714,1.15930613714958e-07,1.05391467013599e-08,1.05391467013599e-07
2020-04-09,"Libya","LBY","LY",0,0,1,0,NA,NA,NA,NA,"LY",6777453,0.0714285714285714,0.857142857142857,0.714285714285714,1.26469760416318e-07,1.05391467013599e-08,1.05391467013599e-07
2020-04-10,"Libya","LBY","LY",4259,79,36087,578,NA,NA,NA,NA,"LY",6777453,304.285714285714,2578.5,3042.85714285714,0.000380452656772389,4.4896764947793e-05,0.00044896764947793
2020-04-11,"Libya","LBY","LY",0,0,36087,578,NA,NA,NA,NA,"LY",6777453,304.285714285714,5156.14285714286,3042.85714285714,0.000760778843784362,4.4896764947793e-05,0.00044896764947793
2020-04-12,"Libya","LBY","LY",0,0,36087,578,NA,NA,NA,NA,"LY",6777453,304.214285714286,7733.71428571429,3042.14285714286,0.00114109449164963,4.48862258010916e-05,0.000448862258010916
2020-04-13,"Libya","LBY","LY",0,0,36087,578,NA,NA,NA,NA,"LY",6777453,304.214285714286,10311.2857142857,3042.14285714286,0.00152141013951491,4.48862258010916e-05,0.000448862258010916
2020-04-14,"Libya","LBY","LY",0,0,36087,578,NA,NA,NA,NA,"LY",6777453,304.214285714286,12888.8571428571,3042.14285714286,0.00190172578738018,4.48862258010916e-05,0.000448862258010916
2020-04-15,"Libya","LBY","LY",0,0,36087,578,NA,NA,NA,NA,"LY",6777453,304.214285714286,15466.4285714286,3042.14285714286,0.00228204143524545,4.48862258010916e-05,0.000448862258010916
2020-04-16,"Libya","LBY","LY",0,0,36087,578,NA,NA,NA,NA,"LY",6777453,304.214285714286,18044,3042.14285714286,0.00266235708311072,4.48862258010916e-05,0.000448862258010916
2020-04-17,"Libya","LBY","LY",0,0,36087,578,NA,NA,NA,NA,"LY",6777453,304.214285714286,20621.5714285714,3042.14285714286,0.00304267273097599,4.48862258010916e-05,0.000448862258010916
2020-04-18,"Libya","LBY","LY",0,0,36087,578,NA,NA,NA,NA,"LY",6777453,304.214285714286,23199.1428571429,3042.14285714286,0.00342298837884126,4.48862258010916e-05,0.000448862258010916
2020-04-19,"Libya","LBY","LY",25,0,49,1,NA,NA,NA,NA,"LY",6777453,306,23202.5714285714,3060,0.00342349425788293,4.51497044686256e-05,0.000451497044686256
2020-04-20,"Libya","LBY","LY",0,0,49,1,NA,NA,NA,NA,"LY",6777453,306,23206,3060,0.00342400013692459,4.51497044686256e-05,0.000451497044686256
2020-04-21,"Libya","LBY","LY",0,0,49,1,NA,NA,NA,NA,"LY",6777453,306,23209.4285714286,3060,0.00342450601596626,4.51497044686256e-05,0.000451497044686256
2020-04-22,"Libya","LBY","LY",0,0,49,1,NA,NA,NA,NA,"LY",6777453,306,23212.8571428571,3060,0.00342501189500792,4.51497044686256e-05,0.000451497044686256
2020-04-23,"Libya","LBY","LY",0,0,49,1,NA,NA,NA,NA,"LY",6777453,306,23216.2857142857,3060,0.00342551777404959,4.51497044686256e-05,0.000451497044686256
2020-04-24,"Libya","LBY","LY",0,0,49,1,NA,NA,NA,NA,"LY",6777453,1.78571428571429,20642.1428571429,17.8571428571429,0.00304570800522598,2.63478667533996e-07,2.63478667533996e-06
2020-04-25,"Libya","LBY","LY",0,0,49,1,NA,NA,NA,NA,"LY",6777453,1.78571428571429,18068,17.8571428571429,0.00266589823640238,2.63478667533996e-07,2.63478667533996e-06
2020-04-26,"Libya","LBY","LY",11,1,60,2,NA,NA,NA,NA,"LY",6777453,2.57142857142857,15494.6428571429,25.7142857142857,0.00228620439819249,3.79409281248955e-07,3.79409281248955e-06
2020-04-27,"Libya","LBY","LY",0,0,60,2,NA,NA,NA,NA,"LY",6777453,2.57142857142857,12921.2857142857,25.7142857142857,0.00190651055998259,3.79409281248955e-07,3.79409281248955e-06
2020-04-28,"Libya","LBY","LY",0,0,60,2,NA,NA,NA,NA,"LY",6777453,2.57142857142857,10347.9285714286,25.7142857142857,0.0015268167217727,3.79409281248955e-07,3.79409281248955e-06
2020-04-29,"Libya","LBY","LY",0,0,60,2,NA,NA,NA,NA,"LY",6777453,2.57142857142857,7774.57142857143,25.7142857142857,0.00114712288356281,3.79409281248955e-07,3.79409281248955e-06
2020-04-30,"Libya","LBY","LY",0,0,60,2,NA,NA,NA,NA,"LY",6777453,2.57142857142857,5201.21428571429,25.7142857142857,0.00076742904535292,3.79409281248955e-07,3.79409281248955e-06
2020-05-01,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,2.57142857142857,2623.57142857143,25.7142857142857,0.000387102858340947,3.79409281248955e-07,3.79409281248955e-06
2020-05-02,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,2.57142857142857,45.9285714285714,25.7142857142857,6.77667132897438e-06,3.79409281248955e-07,3.79409281248955e-06
2020-05-03,"Libya","LBY","LY",0,0,0,0,NA,NA,NA,NA,"LY",6777453,0.785714285714286,42.4285714285714,7.85714285714286,6.26025314060775e-06,1.15930613714958e-07,1.15930613714958e-06
2020-05-04,"Libya","LBY","LY",10,1,11,1,NA,NA,NA,NA,"LY",6777453,1.5,39.7142857142857,15,5.85976556595608e-06,2.21322080728557e-07,2.21322080728557e-06
2020-05-05,"Libya","LBY","LY",0,0,11,1,NA,NA,NA,NA,"LY",6777453,1.5,37,15,5.4592779913044e-06,2.21322080728557e-07,2.21322080728557e-06
2020-05-06,"Libya","LBY","LY",0,0,11,1,NA,NA,NA,NA,"LY",6777453,1.5,34.2857142857143,15,5.05879041665273e-06,2.21322080728557e-07,2.21322080728557e-06
2020-05-07,"Libya","LBY","LY",205,9,918,27,NA,NA,NA,NA,"LY",6777453,16.1428571428571,96.3571428571429,161.428571428571,1.42173089001344e-05,2.38184715450733e-06,2.38184715450733e-05
2020-05-08,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,16.1428571428571,158.428571428571,161.428571428571,2.33758273836161e-05,2.38184715450733e-06,2.38184715450733e-05
2020-05-09,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,16.1428571428571,220.5,161.428571428571,3.25343458670979e-05,2.38184715450733e-06,2.38184715450733e-05
2020-05-10,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,15.3571428571429,281.785714285714,153.571428571429,4.15769337368646e-05,2.26591654079237e-06,2.26591654079237e-05
2020-05-11,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,15.3571428571429,343.071428571429,153.571428571429,5.06195216066314e-05,2.26591654079237e-06,2.26591654079237e-05
2020-05-12,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,15.3571428571429,404.357142857143,153.571428571429,5.96621094763981e-05,2.26591654079237e-06,2.26591654079237e-05
2020-05-13,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,15.3571428571429,465.642857142857,153.571428571429,6.87046973461649e-05,2.26591654079237e-06,2.26591654079237e-05
2020-05-14,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,15.3571428571429,526.928571428571,153.571428571429,7.77472852159316e-05,2.26591654079237e-06,2.26591654079237e-05
2020-05-15,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,15.3571428571429,592.5,153.571428571429,8.742222188778e-05,2.26591654079237e-06,2.26591654079237e-05
2020-05-16,"Libya","LBY","LY",0,0,918,27,NA,NA,NA,NA,"LY",6777453,15.3571428571429,658.071428571429,153.571428571429,9.70971585596283e-05,2.26591654079237e-06,2.26591654079237e-05
2020-05-17,"Libya","LBY","LY",0,0,64,3,NA,NA,NA,NA,"LY",6777453,15.3571428571429,662.642857142857,153.571428571429,9.77716639485153e-05,2.26591654079237e-06,2.26591654079237e-05
2020-05-18,"Libya","LBY","LY",0,0,64,3,NA,NA,NA,NA,"LY",6777453,14.6428571428571,666.428571428571,146.428571428571,9.83302387236874e-05,2.16052507377877e-06,2.16052507377877e-05
2020-05-19,"Libya","LBY","LY",0,0,64,3,NA,NA,NA,NA,"LY",6777453,14.6428571428571,670.214285714286,146.428571428571,9.88888134988595e-05,2.16052507377877e-06,2.16052507377877e-05
2020-05-20,"Libya","LBY","LY",0,0,64,3,NA,NA,NA,NA,"LY",6777453,14.6428571428571,674,146.428571428571,9.94473882740316e-05,2.16052507377877e-06,2.16052507377877e-05
2020-05-21,"Libya","LBY","LY",0,0,64,3,NA,NA,NA,NA,"LY",6777453,0,613,0,9.04469569910702e-05,0,0
2020-05-22,"Libya","LBY","LY",0,0,64,3,NA,NA,NA,NA,"LY",6777453,0,552,0,8.14465257081089e-05,0,0
2020-05-23,"Libya","LBY","LY",0,0,64,3,NA,NA,NA,NA,"LY",6777453,0,491,0,7.24460944251476e-05,0,0
2020-05-24,"Libya","LBY","LY",8,0,72,3,NA,NA,NA,NA,"LY",6777453,0.571428571428571,430.571428571429,5.71428571428571,6.35299763157972e-05,8.43131736108788e-08,8.43131736108788e-07
2020-05-25,"Libya","LBY","LY",0,0,72,3,NA,NA,NA,NA,"LY",6777453,0.571428571428571,370.142857142857,5.71428571428571,5.46138582064468e-05,8.43131736108788e-08,8.43131736108788e-07
2020-05-26,"Libya","LBY","LY",0,0,72,3,NA,NA,NA,NA,"LY",6777453,0.571428571428571,309.714285714286,5.71428571428571,4.56977400970963e-05,8.43131736108788e-08,8.43131736108788e-07
2020-05-27,"Libya","LBY","LY",0,0,72,3,NA,NA,NA,NA,"LY",6777453,0.571428571428571,249.285714285714,5.71428571428571,3.67816219877459e-05,8.43131736108788e-08,8.43131736108788e-07
2020-05-28,"Libya","LBY","LY",0,0,72,3,NA,NA,NA,NA,"LY",6777453,0.571428571428571,188.857142857143,5.71428571428571,2.78655038783954e-05,8.43131736108788e-08,8.43131736108788e-07
2020-05-29,"Libya","LBY","LY",0,0,72,3,NA,NA,NA,NA,"LY",6777453,0.571428571428571,128.428571428571,5.71428571428571,1.8949385769045e-05,8.43131736108788e-08,8.43131736108788e-07
2020-05-30,"Libya","LBY","LY",0,0,72,3,NA,NA,NA,NA,"LY",6777453,0.571428571428571,68,5.71428571428571,1.00332676596946e-05,8.43131736108788e-08,8.43131736108788e-07
2020-05-31,"Libya","LBY","LY",46,2,118,5,NA,NA,NA,NA,"LY",6777453,3.85714285714286,71.8571428571429,38.5714285714286,1.0602381581568e-05,5.69113921873432e-07,5.69113921873432e-06
2020-06-01,"Libya","LBY","LY",0,0,118,5,NA,NA,NA,NA,"LY",6777453,3.85714285714286,75.7142857142857,38.5714285714286,1.11714955034414e-05,5.69113921873432e-07,5.69113921873432e-06
2020-06-02,"Libya","LBY","LY",0,0,118,5,NA,NA,NA,NA,"LY",6777453,3.85714285714286,79.5714285714286,38.5714285714286,1.17406094253149e-05,5.69113921873432e-07,5.69113921873432e-06
2020-06-03,"Libya","LBY","LY",0,0,118,5,NA,NA,NA,NA,"LY",6777453,3.85714285714286,83.4285714285714,38.5714285714286,1.23097233471883e-05,5.69113921873432e-07,5.69113921873432e-06
2020-06-04,"Libya","LBY","LY",0,0,118,5,NA,NA,NA,NA,"LY",6777453,3.85714285714286,87.2857142857143,38.5714285714286,1.28788372690617e-05,5.69113921873432e-07,5.69113921873432e-06
2020-06-05,"Libya","LBY","LY",0,0,118,5,NA,NA,NA,NA,"LY",6777453,3.85714285714286,91.1428571428571,38.5714285714286,1.34479511909352e-05,5.69113921873432e-07,5.69113921873432e-06
2020-06-06,"Libya","LBY","LY",0,0,118,5,NA,NA,NA,NA,"LY",6777453,3.85714285714286,95,38.5714285714286,1.40170651128086e-05,5.69113921873432e-07,5.69113921873432e-06
