"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-24,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-01-25,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-01-26,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-01-27,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-01-28,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-01-29,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-01-30,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-01-31,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-01,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-02,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-03,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-04,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-05,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-06,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-07,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-08,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-09,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-10,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-11,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-12,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-13,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-14,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-15,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-16,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-17,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-18,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-19,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-20,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-21,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-22,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-23,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-24,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-25,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-26,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-27,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-28,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-02-29,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-01,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-02,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-03,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-04,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-05,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-06,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-07,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-08,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-09,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-10,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-11,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-12,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-13,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-14,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-15,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-16,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-17,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-18,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-19,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-20,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-21,"Nicaragua","NIC","NI",0,0,0,0,NA,NA,NA,NA,"NI",6545503,0,0,0,0,0,0
2020-03-22,"Nicaragua","NIC","NI",2,0,2,0,NA,NA,NA,NA,"NI",6545503,0.142857142857143,0.142857142857143,1.42857142857143,2.18252352580303e-08,2.18252352580303e-08,2.18252352580303e-07
2020-03-23,"Nicaragua","NIC","NI",0,0,2,0,NA,NA,NA,NA,"NI",6545503,0.142857142857143,0.285714285714286,1.42857142857143,4.36504705160605e-08,2.18252352580303e-08,2.18252352580303e-07
2020-03-24,"Nicaragua","NIC","NI",0,0,2,0,NA,NA,NA,NA,"NI",6545503,0.142857142857143,0.428571428571429,1.42857142857143,6.54757057740908e-08,2.18252352580303e-08,2.18252352580303e-07
2020-03-25,"Nicaragua","NIC","NI",0,0,2,0,NA,NA,NA,NA,"NI",6545503,0.142857142857143,0.571428571428571,1.42857142857143,8.7300941032121e-08,2.18252352580303e-08,2.18252352580303e-07
2020-03-26,"Nicaragua","NIC","NI",0,0,2,0,NA,NA,NA,NA,"NI",6545503,0.142857142857143,0.714285714285714,1.42857142857143,1.09126176290151e-07,2.18252352580303e-08,2.18252352580303e-07
2020-03-27,"Nicaragua","NIC","NI",0,0,2,0,NA,NA,NA,NA,"NI",6545503,0.142857142857143,0.857142857142857,1.42857142857143,1.30951411548182e-07,2.18252352580303e-08,2.18252352580303e-07
2020-03-28,"Nicaragua","NIC","NI",0,0,2,0,NA,NA,NA,NA,"NI",6545503,0.142857142857143,1,1.42857142857143,1.52776646806212e-07,2.18252352580303e-08,2.18252352580303e-07
2020-03-29,"Nicaragua","NIC","NI",0,1,2,1,NA,NA,NA,NA,"NI",6545503,0.142857142857143,1.14285714285714,1.42857142857143,1.74601882064242e-07,2.18252352580303e-08,2.18252352580303e-07
2020-03-30,"Nicaragua","NIC","NI",0,0,2,1,NA,NA,NA,NA,"NI",6545503,0.142857142857143,1.28571428571429,1.42857142857143,1.96427117322272e-07,2.18252352580303e-08,2.18252352580303e-07
2020-03-31,"Nicaragua","NIC","NI",0,0,2,1,NA,NA,NA,NA,"NI",6545503,0.142857142857143,1.42857142857143,1.42857142857143,2.18252352580303e-07,2.18252352580303e-08,2.18252352580303e-07
2020-04-01,"Nicaragua","NIC","NI",0,0,2,1,NA,NA,NA,NA,"NI",6545503,0.142857142857143,1.57142857142857,1.42857142857143,2.40077587838333e-07,2.18252352580303e-08,2.18252352580303e-07
2020-04-02,"Nicaragua","NIC","NI",0,0,2,1,NA,NA,NA,NA,"NI",6545503,0.142857142857143,1.71428571428571,1.42857142857143,2.61902823096363e-07,2.18252352580303e-08,2.18252352580303e-07
2020-04-03,"Nicaragua","NIC","NI",0,0,2,1,NA,NA,NA,NA,"NI",6545503,0.142857142857143,1.85714285714286,1.42857142857143,2.83728058354393e-07,2.18252352580303e-08,2.18252352580303e-07
2020-04-04,"Nicaragua","NIC","NI",0,0,2,1,NA,NA,NA,NA,"NI",6545503,0.142857142857143,2,1.42857142857143,3.05553293612424e-07,2.18252352580303e-08,2.18252352580303e-07
2020-04-05,"Nicaragua","NIC","NI",3,0,5,1,NA,NA,NA,NA,"NI",6545503,0.214285714285714,2.21428571428571,2.14285714285714,3.38291146499469e-07,3.27378528870454e-08,3.27378528870454e-07
2020-04-06,"Nicaragua","NIC","NI",0,0,5,1,NA,NA,NA,NA,"NI",6545503,0.214285714285714,2.42857142857143,2.14285714285714,3.71028999386514e-07,3.27378528870454e-08,3.27378528870454e-07
2020-04-07,"Nicaragua","NIC","NI",0,0,5,1,NA,NA,NA,NA,"NI",6545503,0.214285714285714,2.64285714285714,2.14285714285714,4.0376685227356e-07,3.27378528870454e-08,3.27378528870454e-07
2020-04-08,"Nicaragua","NIC","NI",0,0,5,1,NA,NA,NA,NA,"NI",6545503,0.214285714285714,2.85714285714286,2.14285714285714,4.36504705160605e-07,3.27378528870454e-08,3.27378528870454e-07
2020-04-09,"Nicaragua","NIC","NI",0,0,5,1,NA,NA,NA,NA,"NI",6545503,0.214285714285714,3.07142857142857,2.14285714285714,4.69242558047651e-07,3.27378528870454e-08,3.27378528870454e-07
2020-04-10,"Nicaragua","NIC","NI",0,0,5,1,NA,NA,NA,NA,"NI",6545503,0.214285714285714,3.28571428571429,2.14285714285714,5.01980410934696e-07,3.27378528870454e-08,3.27378528870454e-07
2020-04-11,"Nicaragua","NIC","NI",0,0,5,1,NA,NA,NA,NA,"NI",6545503,0.214285714285714,3.5,2.14285714285714,5.34718263821741e-07,3.27378528870454e-08,3.27378528870454e-07
2020-04-12,"Nicaragua","NIC","NI",2,0,7,1,NA,NA,NA,NA,"NI",6545503,0.357142857142857,3.85714285714286,3.57142857142857,5.89281351966817e-07,5.45630881450757e-08,5.45630881450757e-07
2020-04-13,"Nicaragua","NIC","NI",0,0,7,1,NA,NA,NA,NA,"NI",6545503,0.357142857142857,4.21428571428571,3.57142857142857,6.43844440111893e-07,5.45630881450757e-08,5.45630881450757e-07
2020-04-14,"Nicaragua","NIC","NI",0,0,7,1,NA,NA,NA,NA,"NI",6545503,0.357142857142857,4.57142857142857,3.57142857142857,6.98407528256968e-07,5.45630881450757e-08,5.45630881450757e-07
2020-04-15,"Nicaragua","NIC","NI",0,0,7,1,NA,NA,NA,NA,"NI",6545503,0.357142857142857,4.92857142857143,3.57142857142857,7.52970616402044e-07,5.45630881450757e-08,5.45630881450757e-07
2020-04-16,"Nicaragua","NIC","NI",0,0,7,1,NA,NA,NA,NA,"NI",6545503,0.357142857142857,5.28571428571429,3.57142857142857,8.0753370454712e-07,5.45630881450757e-08,5.45630881450757e-07
2020-04-17,"Nicaragua","NIC","NI",0,0,7,1,NA,NA,NA,NA,"NI",6545503,0.357142857142857,5.64285714285714,3.57142857142857,8.62096792692195e-07,5.45630881450757e-08,5.45630881450757e-07
2020-04-18,"Nicaragua","NIC","NI",0,0,7,1,NA,NA,NA,NA,"NI",6545503,0.357142857142857,6,3.57142857142857,9.16659880837271e-07,5.45630881450757e-08,5.45630881450757e-07
2020-04-19,"Nicaragua","NIC","NI",2,0,9,1,NA,NA,NA,NA,"NI",6545503,0.285714285714286,6.28571428571429,2.85714285714286,9.60310351353331e-07,4.36504705160605e-08,4.36504705160605e-07
2020-04-20,"Nicaragua","NIC","NI",0,0,9,1,NA,NA,NA,NA,"NI",6545503,0.285714285714286,6.57142857142857,2.85714285714286,1.00396082186939e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-21,"Nicaragua","NIC","NI",0,0,9,1,NA,NA,NA,NA,"NI",6545503,0.285714285714286,6.85714285714286,2.85714285714286,1.04761129238545e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-22,"Nicaragua","NIC","NI",0,0,9,1,NA,NA,NA,NA,"NI",6545503,0.285714285714286,7.14285714285714,2.85714285714286,1.09126176290151e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-23,"Nicaragua","NIC","NI",0,0,9,1,NA,NA,NA,NA,"NI",6545503,0.285714285714286,7.42857142857143,2.85714285714286,1.13491223341757e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-24,"Nicaragua","NIC","NI",0,0,9,1,NA,NA,NA,NA,"NI",6545503,0.285714285714286,7.71428571428571,2.85714285714286,1.17856270393363e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-25,"Nicaragua","NIC","NI",0,0,9,1,NA,NA,NA,NA,"NI",6545503,0.285714285714286,8,2.85714285714286,1.22221317444969e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-26,"Nicaragua","NIC","NI",2,2,11,3,NA,NA,NA,NA,"NI",6545503,0.285714285714286,8.28571428571429,2.85714285714286,1.26586364496576e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-27,"Nicaragua","NIC","NI",0,0,11,3,NA,NA,NA,NA,"NI",6545503,0.285714285714286,8.57142857142857,2.85714285714286,1.30951411548182e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-28,"Nicaragua","NIC","NI",0,0,11,3,NA,NA,NA,NA,"NI",6545503,0.285714285714286,8.85714285714286,2.85714285714286,1.35316458599788e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-29,"Nicaragua","NIC","NI",0,0,11,3,NA,NA,NA,NA,"NI",6545503,0.285714285714286,9.14285714285714,2.85714285714286,1.39681505651394e-06,4.36504705160605e-08,4.36504705160605e-07
2020-04-30,"Nicaragua","NIC","NI",0,0,11,3,NA,NA,NA,NA,"NI",6545503,0.285714285714286,9.42857142857143,2.85714285714286,1.44046552703e-06,4.36504705160605e-08,4.36504705160605e-07
2020-05-01,"Nicaragua","NIC","NI",0,0,11,3,NA,NA,NA,NA,"NI",6545503,0.285714285714286,9.71428571428571,2.85714285714286,1.48411599754606e-06,4.36504705160605e-08,4.36504705160605e-07
2020-05-02,"Nicaragua","NIC","NI",0,0,11,3,NA,NA,NA,NA,"NI",6545503,0.285714285714286,10,2.85714285714286,1.52776646806212e-06,4.36504705160605e-08,4.36504705160605e-07
2020-05-03,"Nicaragua","NIC","NI",3,1,14,4,NA,NA,NA,NA,"NI",6545503,0.357142857142857,10.3571428571429,3.57142857142857,1.58232955620719e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-04,"Nicaragua","NIC","NI",0,0,14,4,NA,NA,NA,NA,"NI",6545503,0.357142857142857,10.7142857142857,3.57142857142857,1.63689264435227e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-05,"Nicaragua","NIC","NI",0,0,14,4,NA,NA,NA,NA,"NI",6545503,0.357142857142857,11.0714285714286,3.57142857142857,1.69145573249735e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-06,"Nicaragua","NIC","NI",0,0,14,4,NA,NA,NA,NA,"NI",6545503,0.357142857142857,11.4285714285714,3.57142857142857,1.74601882064242e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-07,"Nicaragua","NIC","NI",0,0,14,4,NA,NA,NA,NA,"NI",6545503,0.357142857142857,11.7857142857143,3.57142857142857,1.8005819087875e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-08,"Nicaragua","NIC","NI",0,0,14,4,NA,NA,NA,NA,"NI",6545503,0.357142857142857,12.1428571428571,3.57142857142857,1.85514499693257e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-09,"Nicaragua","NIC","NI",0,0,14,4,NA,NA,NA,NA,"NI",6545503,0.357142857142857,12.5,3.57142857142857,1.90970808507765e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-10,"Nicaragua","NIC","NI",2,1,16,5,NA,NA,NA,NA,"NI",6545503,0.357142857142857,12.8571428571429,3.57142857142857,1.96427117322272e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-11,"Nicaragua","NIC","NI",0,0,16,5,NA,NA,NA,NA,"NI",6545503,0.357142857142857,13.2142857142857,3.57142857142857,2.0188342613678e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-12,"Nicaragua","NIC","NI",0,0,16,5,NA,NA,NA,NA,"NI",6545503,0.357142857142857,13.5714285714286,3.57142857142857,2.07339734951287e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-13,"Nicaragua","NIC","NI",0,0,16,5,NA,NA,NA,NA,"NI",6545503,0.357142857142857,13.9285714285714,3.57142857142857,2.12796043765795e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-14,"Nicaragua","NIC","NI",0,0,16,5,NA,NA,NA,NA,"NI",6545503,0.357142857142857,14.2857142857143,3.57142857142857,2.18252352580303e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-15,"Nicaragua","NIC","NI",0,0,16,5,NA,NA,NA,NA,"NI",6545503,0.357142857142857,14.6428571428571,3.57142857142857,2.2370866139481e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-16,"Nicaragua","NIC","NI",0,0,16,5,NA,NA,NA,NA,"NI",6545503,0.357142857142857,15,3.57142857142857,2.29164970209318e-06,5.45630881450757e-08,5.45630881450757e-07
2020-05-17,"Nicaragua","NIC","NI",9,3,25,8,NA,NA,NA,NA,"NI",6545503,0.785714285714286,15.7857142857143,7.85714285714286,2.41168849601234e-06,1.20038793919166e-07,1.20038793919166e-06
2020-05-18,"Nicaragua","NIC","NI",0,0,25,8,NA,NA,NA,NA,"NI",6545503,0.785714285714286,16.5714285714286,7.85714285714286,2.53172728993151e-06,1.20038793919166e-07,1.20038793919166e-06
2020-05-19,"Nicaragua","NIC","NI",0,0,25,8,NA,NA,NA,NA,"NI",6545503,0.785714285714286,17.3571428571429,7.85714285714286,2.65176608385068e-06,1.20038793919166e-07,1.20038793919166e-06
2020-05-20,"Nicaragua","NIC","NI",0,0,25,8,NA,NA,NA,NA,"NI",6545503,0.785714285714286,18.1428571428571,7.85714285714286,2.77180487776984e-06,1.20038793919166e-07,1.20038793919166e-06
2020-05-21,"Nicaragua","NIC","NI",0,0,25,8,NA,NA,NA,NA,"NI",6545503,0.785714285714286,18.9285714285714,7.85714285714286,2.89184367168901e-06,1.20038793919166e-07,1.20038793919166e-06
2020-05-22,"Nicaragua","NIC","NI",0,0,25,8,NA,NA,NA,NA,"NI",6545503,0.785714285714286,19.7142857142857,7.85714285714286,3.01188246560818e-06,1.20038793919166e-07,1.20038793919166e-06
2020-05-23,"Nicaragua","NIC","NI",0,0,25,8,NA,NA,NA,NA,"NI",6545503,0.785714285714286,20.5,7.85714285714286,3.13192125952734e-06,1.20038793919166e-07,1.20038793919166e-06
2020-05-24,"Nicaragua","NIC","NI",254,9,279,17,NA,NA,NA,NA,"NI",6545503,18.7857142857143,39.2857142857143,187.857142857143,6.00193969595832e-06,2.87001843643098e-06,2.87001843643098e-05
2020-05-25,"Nicaragua","NIC","NI",0,0,279,17,NA,NA,NA,NA,"NI",6545503,18.7857142857143,58.0714285714286,187.857142857143,8.8719581323893e-06,2.87001843643098e-06,2.87001843643098e-05
2020-05-26,"Nicaragua","NIC","NI",0,0,279,17,NA,NA,NA,NA,"NI",6545503,18.7857142857143,76.8571428571429,187.857142857143,1.17419765688203e-05,2.87001843643098e-06,2.87001843643098e-05
2020-05-27,"Nicaragua","NIC","NI",0,0,279,17,NA,NA,NA,NA,"NI",6545503,18.7857142857143,95.6428571428571,187.857142857143,1.46119950052513e-05,2.87001843643098e-06,2.87001843643098e-05
2020-05-28,"Nicaragua","NIC","NI",0,0,279,17,NA,NA,NA,NA,"NI",6545503,18.7857142857143,114.428571428571,187.857142857143,1.74820134416822e-05,2.87001843643098e-06,2.87001843643098e-05
2020-05-29,"Nicaragua","NIC","NI",0,0,279,17,NA,NA,NA,NA,"NI",6545503,18.7857142857143,133.214285714286,187.857142857143,2.03520318781132e-05,2.87001843643098e-06,2.87001843643098e-05
2020-05-30,"Nicaragua","NIC","NI",0,0,279,17,NA,NA,NA,NA,"NI",6545503,18.7857142857143,152,187.857142857143,2.32220503145442e-05,2.87001843643098e-06,2.87001843643098e-05
2020-05-31,"Nicaragua","NIC","NI",606,18,885,35,NA,NA,NA,NA,"NI",6545503,61.4285714285714,213.428571428571,614.285714285714,3.26069014754972e-05,9.38485116095301e-06,9.38485116095301e-05
2020-06-01,"Nicaragua","NIC","NI",0,0,885,35,NA,NA,NA,NA,"NI",6545503,61.4285714285714,274.857142857143,614.285714285714,4.19917526364502e-05,9.38485116095301e-06,9.38485116095301e-05
2020-06-02,"Nicaragua","NIC","NI",0,0,885,35,NA,NA,NA,NA,"NI",6545503,61.4285714285714,336.285714285714,614.285714285714,5.13766037974032e-05,9.38485116095301e-06,9.38485116095301e-05
2020-06-03,"Nicaragua","NIC","NI",0,0,885,35,NA,NA,NA,NA,"NI",6545503,61.4285714285714,397.714285714286,614.285714285714,6.07614549583562e-05,9.38485116095301e-06,9.38485116095301e-05
2020-06-04,"Nicaragua","NIC","NI",0,0,885,35,NA,NA,NA,NA,"NI",6545503,61.4285714285714,459.142857142857,614.285714285714,7.01463061193093e-05,9.38485116095301e-06,9.38485116095301e-05
2020-06-05,"Nicaragua","NIC","NI",0,0,885,35,NA,NA,NA,NA,"NI",6545503,61.4285714285714,520.571428571429,614.285714285714,7.95311572802623e-05,9.38485116095301e-06,9.38485116095301e-05
2020-06-06,"Nicaragua","NIC","NI",0,0,885,35,NA,NA,NA,NA,"NI",6545503,61.4285714285714,582,614.285714285714,8.89160084412153e-05,9.38485116095301e-06,9.38485116095301e-05
2020-06-07,"Nicaragua","NIC","NI",424,11,1309,46,NA,NA,NA,NA,"NI",6545503,73.5714285714286,655.571428571429,735.714285714286,0.000100156004599101,1.12399961578856e-05,0.000112399961578856
2020-06-08,"Nicaragua","NIC","NI",0,0,1309,46,NA,NA,NA,NA,"NI",6545503,73.5714285714286,729.142857142857,735.714285714286,0.000111396000756986,1.12399961578856e-05,0.000112399961578856
2020-06-09,"Nicaragua","NIC","NI",0,0,1309,46,NA,NA,NA,NA,"NI",6545503,73.5714285714286,802.714285714286,735.714285714286,0.000122635996914872,1.12399961578856e-05,0.000112399961578856
2020-06-10,"Nicaragua","NIC","NI",0,0,1309,46,NA,NA,NA,NA,"NI",6545503,73.5714285714286,876.285714285714,735.714285714286,0.000133875993072758,1.12399961578856e-05,0.000112399961578856
2020-06-11,"Nicaragua","NIC","NI",0,0,1309,46,NA,NA,NA,NA,"NI",6545503,73.5714285714286,949.857142857143,735.714285714286,0.000145115989230643,1.12399961578856e-05,0.000112399961578856
2020-06-12,"Nicaragua","NIC","NI",0,0,1309,46,NA,NA,NA,NA,"NI",6545503,73.5714285714286,1023.42857142857,735.714285714286,0.000156355985388529,1.12399961578856e-05,0.000112399961578856
2020-06-13,"Nicaragua","NIC","NI",0,0,1309,46,NA,NA,NA,NA,"NI",6545503,73.5714285714286,1097,735.714285714286,0.000167595981546414,1.12399961578856e-05,0.000112399961578856
2020-06-14,"Nicaragua","NIC","NI",346,9,1655,55,NA,NA,NA,NA,"NI",6545503,55,1152,550,0.000175998697120756,8.40271557434165e-06,8.40271557434165e-05
2020-06-15,"Nicaragua","NIC","NI",0,0,1655,55,NA,NA,NA,NA,"NI",6545503,55,1207,550,0.000184401412695098,8.40271557434165e-06,8.40271557434165e-05
