"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-09,"Moldova","MDA","MD",0,0,1,0,NA,NA,NA,NA,"MD",4043258,0.0714285714285714,0.142857142857143,0.714285714285714,3.53321857910484e-08,1.76660928955242e-08,1.76660928955242e-07
2020-03-10,"Moldova","MDA","MD",0,0,1,0,NA,NA,NA,NA,"MD",4043258,0.0714285714285714,0.214285714285714,0.714285714285714,5.29982786865726e-08,1.76660928955242e-08,1.76660928955242e-07
2020-03-11,"Moldova","MDA","MD",0,0,1,0,NA,NA,NA,NA,"MD",4043258,0.0714285714285714,0.285714285714286,0.714285714285714,7.06643715820968e-08,1.76660928955242e-08,1.76660928955242e-07
2020-03-12,"Moldova","MDA","MD",0,0,1,0,NA,NA,NA,NA,"MD",4043258,0.0714285714285714,0.357142857142857,0.714285714285714,8.83304644776211e-08,1.76660928955242e-08,1.76660928955242e-07
2020-03-13,"Moldova","MDA","MD",0,0,1,0,NA,NA,NA,NA,"MD",4043258,0.0714285714285714,0.428571428571429,0.714285714285714,1.05996557373145e-07,1.76660928955242e-08,1.76660928955242e-07
2020-03-14,"Moldova","MDA","MD",0,0,1,0,NA,NA,NA,NA,"MD",4043258,0.0714285714285714,0.5,0.714285714285714,1.23662650268669e-07,1.76660928955242e-08,1.76660928955242e-07
2020-03-15,"Moldova","MDA","MD",7,0,8,0,NA,NA,NA,NA,"MD",4043258,0.571428571428571,1.07142857142857,5.71428571428571,2.64991393432863e-07,1.41328743164194e-07,1.41328743164194e-06
2020-03-16,"Moldova","MDA","MD",0,0,8,0,NA,NA,NA,NA,"MD",4043258,0.571428571428571,1.64285714285714,5.71428571428571,4.06320136597057e-07,1.41328743164194e-07,1.41328743164194e-06
2020-03-17,"Moldova","MDA","MD",0,0,8,0,NA,NA,NA,NA,"MD",4043258,0.571428571428571,2.21428571428571,5.71428571428571,5.47648879761251e-07,1.41328743164194e-07,1.41328743164194e-06
2020-03-18,"Moldova","MDA","MD",0,0,8,0,NA,NA,NA,NA,"MD",4043258,0.571428571428571,2.78571428571429,5.71428571428571,6.88977622925444e-07,1.41328743164194e-07,1.41328743164194e-06
2020-03-19,"Moldova","MDA","MD",0,0,8,0,NA,NA,NA,NA,"MD",4043258,0.571428571428571,3.35714285714286,5.71428571428571,8.30306366089638e-07,1.41328743164194e-07,1.41328743164194e-06
2020-03-20,"Moldova","MDA","MD",0,0,8,0,NA,NA,NA,NA,"MD",4043258,0.571428571428571,3.92857142857143,5.71428571428571,9.71635109253832e-07,1.41328743164194e-07,1.41328743164194e-06
2020-03-21,"Moldova","MDA","MD",0,0,8,0,NA,NA,NA,NA,"MD",4043258,0.571428571428571,4.5,5.71428571428571,1.11296385241803e-06,1.41328743164194e-07,1.41328743164194e-06
2020-03-22,"Moldova","MDA","MD",72,1,80,1,NA,NA,NA,NA,"MD",4043258,5.64285714285714,10.1428571428571,56.4285714285714,2.50858519116444e-06,1.39562133874641e-06,1.39562133874641e-05
2020-03-23,"Moldova","MDA","MD",0,0,80,1,NA,NA,NA,NA,"MD",4043258,5.64285714285714,15.7857142857143,56.4285714285714,3.90420652991085e-06,1.39562133874641e-06,1.39562133874641e-05
2020-03-24,"Moldova","MDA","MD",0,0,80,1,NA,NA,NA,NA,"MD",4043258,5.64285714285714,21.4285714285714,56.4285714285714,5.29982786865726e-06,1.39562133874641e-06,1.39562133874641e-05
2020-03-25,"Moldova","MDA","MD",0,0,80,1,NA,NA,NA,NA,"MD",4043258,5.64285714285714,27.0714285714286,56.4285714285714,6.69544920740368e-06,1.39562133874641e-06,1.39562133874641e-05
2020-03-26,"Moldova","MDA","MD",0,0,80,1,NA,NA,NA,NA,"MD",4043258,5.64285714285714,32.7142857142857,56.4285714285714,8.09107054615009e-06,1.39562133874641e-06,1.39562133874641e-05
2020-03-27,"Moldova","MDA","MD",0,0,80,1,NA,NA,NA,NA,"MD",4043258,5.64285714285714,38.3571428571429,56.4285714285714,9.4866918848965e-06,1.39562133874641e-06,1.39562133874641e-05
2020-03-28,"Moldova","MDA","MD",0,0,80,1,NA,NA,NA,NA,"MD",4043258,5.64285714285714,44,56.4285714285714,1.08823132236429e-05,1.39562133874641e-06,1.39562133874641e-05
2020-03-29,"Moldova","MDA","MD",151,1,231,2,NA,NA,NA,NA,"MD",4043258,15.9285714285714,59.9285714285714,159.285714285714,1.48218519393448e-05,3.9395387157019e-06,3.9395387157019e-05
2020-03-30,"Moldova","MDA","MD",0,0,231,2,NA,NA,NA,NA,"MD",4043258,15.9285714285714,75.8571428571429,159.285714285714,1.87613906550467e-05,3.9395387157019e-06,3.9395387157019e-05
2020-03-31,"Moldova","MDA","MD",0,0,231,2,NA,NA,NA,NA,"MD",4043258,15.9285714285714,91.7857142857143,159.285714285714,2.27009293707486e-05,3.9395387157019e-06,3.9395387157019e-05
2020-04-01,"Moldova","MDA","MD",0,0,231,2,NA,NA,NA,NA,"MD",4043258,15.9285714285714,107.714285714286,159.285714285714,2.66404680864505e-05,3.9395387157019e-06,3.9395387157019e-05
2020-04-02,"Moldova","MDA","MD",0,0,231,2,NA,NA,NA,NA,"MD",4043258,15.9285714285714,123.642857142857,159.285714285714,3.05800068021524e-05,3.9395387157019e-06,3.9395387157019e-05
2020-04-03,"Moldova","MDA","MD",0,0,231,2,NA,NA,NA,NA,"MD",4043258,15.9285714285714,139.571428571429,159.285714285714,3.45195455178543e-05,3.9395387157019e-06,3.9395387157019e-05
2020-04-04,"Moldova","MDA","MD",0,0,231,2,NA,NA,NA,NA,"MD",4043258,15.9285714285714,155.5,159.285714285714,3.84590842335562e-05,3.9395387157019e-06,3.9395387157019e-05
2020-04-05,"Moldova","MDA","MD",521,10,752,12,NA,NA,NA,NA,"MD",4043258,48,203.5,480,5.03306986593485e-05,1.18716144257923e-05,0.000118716144257923
2020-04-06,"Moldova","MDA","MD",0,0,752,12,NA,NA,NA,NA,"MD",4043258,48,251.5,480,6.22023130851408e-05,1.18716144257923e-05,0.000118716144257923
2020-04-07,"Moldova","MDA","MD",0,0,752,12,NA,NA,NA,NA,"MD",4043258,48,299.5,480,7.4073927510933e-05,1.18716144257923e-05,0.000118716144257923
2020-04-08,"Moldova","MDA","MD",0,0,752,12,NA,NA,NA,NA,"MD",4043258,48,347.5,480,8.59455419367253e-05,1.18716144257923e-05,0.000118716144257923
2020-04-09,"Moldova","MDA","MD",0,0,752,12,NA,NA,NA,NA,"MD",4043258,48,395.5,480,9.78171563625176e-05,1.18716144257923e-05,0.000118716144257923
2020-04-10,"Moldova","MDA","MD",0,0,752,12,NA,NA,NA,NA,"MD",4043258,48,443.5,480,0.00010968877078831,1.18716144257923e-05,0.000118716144257923
2020-04-11,"Moldova","MDA","MD",0,0,752,12,NA,NA,NA,NA,"MD",4043258,48,491.5,480,0.000121560385214102,1.18716144257923e-05,0.000118716144257923
2020-04-12,"Moldova","MDA","MD",808,18,1560,30,NA,NA,NA,NA,"MD",4043258,94.9285714285714,586.428571428571,949.285714285714,0.000145038622672254,2.34782374581517e-05,0.000234782374581517
2020-04-13,"Moldova","MDA","MD",0,0,1560,30,NA,NA,NA,NA,"MD",4043258,94.9285714285714,681.357142857143,949.285714285714,0.000168516860130405,2.34782374581517e-05,0.000234782374581517
2020-04-14,"Moldova","MDA","MD",0,0,1560,30,NA,NA,NA,NA,"MD",4043258,94.9285714285714,776.285714285714,949.285714285714,0.000191995097588557,2.34782374581517e-05,0.000234782374581517
2020-04-15,"Moldova","MDA","MD",0,0,1560,30,NA,NA,NA,NA,"MD",4043258,94.9285714285714,871.214285714286,949.285714285714,0.000215473335046709,2.34782374581517e-05,0.000234782374581517
2020-04-16,"Moldova","MDA","MD",0,0,1560,30,NA,NA,NA,NA,"MD",4043258,94.9285714285714,966.142857142857,949.285714285714,0.00023895157250486,2.34782374581517e-05,0.000234782374581517
2020-04-17,"Moldova","MDA","MD",0,0,1560,30,NA,NA,NA,NA,"MD",4043258,94.9285714285714,1061.07142857143,949.285714285714,0.000262429809963012,2.34782374581517e-05,0.000234782374581517
2020-04-18,"Moldova","MDA","MD",0,0,1560,30,NA,NA,NA,NA,"MD",4043258,94.9285714285714,1156,949.285714285714,0.000285908047421164,2.34782374581517e-05,0.000234782374581517
2020-04-19,"Moldova","MDA","MD",791,30,2351,60,NA,NA,NA,NA,"MD",4043258,114.214285714286,1270.21428571429,1142.14285714286,0.000314156129961107,2.82480825399432e-05,0.000282480825399432
2020-04-20,"Moldova","MDA","MD",0,0,2351,60,NA,NA,NA,NA,"MD",4043258,114.214285714286,1384.42857142857,1142.14285714286,0.00034240421250105,2.82480825399432e-05,0.000282480825399432
2020-04-21,"Moldova","MDA","MD",0,0,2351,60,NA,NA,NA,NA,"MD",4043258,114.214285714286,1498.64285714286,1142.14285714286,0.000370652295040993,2.82480825399432e-05,0.000282480825399432
2020-04-22,"Moldova","MDA","MD",0,0,2351,60,NA,NA,NA,NA,"MD",4043258,114.214285714286,1612.85714285714,1142.14285714286,0.000398900377580937,2.82480825399432e-05,0.000282480825399432
2020-04-23,"Moldova","MDA","MD",0,0,2351,60,NA,NA,NA,NA,"MD",4043258,114.214285714286,1727.07142857143,1142.14285714286,0.00042714846012088,2.82480825399432e-05,0.000282480825399432
2020-04-24,"Moldova","MDA","MD",0,0,2351,60,NA,NA,NA,NA,"MD",4043258,114.214285714286,1841.28571428571,1142.14285714286,0.000455396542660823,2.82480825399432e-05,0.000282480825399432
2020-04-25,"Moldova","MDA","MD",0,0,2351,60,NA,NA,NA,NA,"MD",4043258,114.214285714286,1955.5,1142.14285714286,0.000483644625200766,2.82480825399432e-05,0.000282480825399432
2020-04-26,"Moldova","MDA","MD",953,34,3304,94,NA,NA,NA,NA,"MD",4043258,124.571428571429,2080.07142857143,1245.71428571429,0.00051445429121056,3.08096660097942e-05,0.000308096660097942
2020-04-27,"Moldova","MDA","MD",0,0,3304,94,NA,NA,NA,NA,"MD",4043258,124.571428571429,2204.64285714286,1245.71428571429,0.000545263957220355,3.08096660097942e-05,0.000308096660097942
2020-04-28,"Moldova","MDA","MD",0,0,3304,94,NA,NA,NA,NA,"MD",4043258,124.571428571429,2329.21428571429,1245.71428571429,0.000576073623230149,3.08096660097942e-05,0.000308096660097942
2020-04-29,"Moldova","MDA","MD",0,0,3304,94,NA,NA,NA,NA,"MD",4043258,124.571428571429,2453.78571428571,1245.71428571429,0.000606883289239943,3.08096660097942e-05,0.000308096660097942
2020-04-30,"Moldova","MDA","MD",0,0,3304,94,NA,NA,NA,NA,"MD",4043258,124.571428571429,2578.35714285714,1245.71428571429,0.000637692955249737,3.08096660097942e-05,0.000308096660097942
2020-05-01,"Moldova","MDA","MD",0,0,3304,94,NA,NA,NA,NA,"MD",4043258,124.571428571429,2702.92857142857,1245.71428571429,0.000668502621259532,3.08096660097942e-05,0.000308096660097942
2020-05-02,"Moldova","MDA","MD",0,0,3304,94,NA,NA,NA,NA,"MD",4043258,124.571428571429,2827.5,1245.71428571429,0.000699312287269326,3.08096660097942e-05,0.000308096660097942
2020-05-03,"Moldova","MDA","MD",748,30,4052,124,NA,NA,NA,NA,"MD",4043258,121.5,2949,1215,0.000729362311284613,3.00500240152867e-05,0.000300500240152867
2020-05-04,"Moldova","MDA","MD",0,0,4052,124,NA,NA,NA,NA,"MD",4043258,121.5,3070.5,1215,0.000759412335299899,3.00500240152867e-05,0.000300500240152867
2020-05-05,"Moldova","MDA","MD",0,0,4052,124,NA,NA,NA,NA,"MD",4043258,121.5,3192,1215,0.000789462359315186,3.00500240152867e-05,0.000300500240152867
2020-05-06,"Moldova","MDA","MD",0,0,4052,124,NA,NA,NA,NA,"MD",4043258,121.5,3313.5,1215,0.000819512383330473,3.00500240152867e-05,0.000300500240152867
2020-05-07,"Moldova","MDA","MD",0,0,4052,124,NA,NA,NA,NA,"MD",4043258,121.5,3435,1215,0.000849562407345759,3.00500240152867e-05,0.000300500240152867
2020-05-08,"Moldova","MDA","MD",0,0,4052,124,NA,NA,NA,NA,"MD",4043258,121.5,3556.5,1215,0.000879612431361046,3.00500240152867e-05,0.000300500240152867
2020-05-09,"Moldova","MDA","MD",0,0,4052,124,NA,NA,NA,NA,"MD",4043258,121.5,3678,1215,0.000909662455376333,3.00500240152867e-05,0.000300500240152867
2020-05-10,"Moldova","MDA","MD",815,41,4867,165,NA,NA,NA,NA,"MD",4043258,111.642857142857,3789.64285714286,1116.42857142857,0.000937274558572037,2.76121031957043e-05,0.000276121031957043
2020-05-11,"Moldova","MDA","MD",0,0,4867,165,NA,NA,NA,NA,"MD",4043258,111.642857142857,3901.28571428571,1116.42857142857,0.000964886661767741,2.76121031957043e-05,0.000276121031957043
2020-05-12,"Moldova","MDA","MD",0,0,4867,165,NA,NA,NA,NA,"MD",4043258,111.642857142857,4012.92857142857,1116.42857142857,0.000992498764963446,2.76121031957043e-05,0.000276121031957043
2020-05-13,"Moldova","MDA","MD",0,0,4867,165,NA,NA,NA,NA,"MD",4043258,111.642857142857,4124.57142857143,1116.42857142857,0.00102011086815915,2.76121031957043e-05,0.000276121031957043
2020-05-14,"Moldova","MDA","MD",0,0,4867,165,NA,NA,NA,NA,"MD",4043258,111.642857142857,4236.21428571429,1116.42857142857,0.00104772297135485,2.76121031957043e-05,0.000276121031957043
2020-05-15,"Moldova","MDA","MD",0,0,4867,165,NA,NA,NA,NA,"MD",4043258,111.642857142857,4347.85714285714,1116.42857142857,0.00107533507455056,2.76121031957043e-05,0.000276121031957043
2020-05-16,"Moldova","MDA","MD",0,0,4867,165,NA,NA,NA,NA,"MD",4043258,111.642857142857,4459.5,1116.42857142857,0.00110294717774626,2.76121031957043e-05,0.000276121031957043
2020-05-17,"Moldova","MDA","MD",1067,44,5934,209,NA,NA,NA,NA,"MD",4043258,134.428571428571,4593.92857142857,1344.28571428571,0.00113619476457564,3.32475868293766e-05,0.000332475868293766
2020-05-18,"Moldova","MDA","MD",0,0,5934,209,NA,NA,NA,NA,"MD",4043258,134.428571428571,4728.35714285714,1344.28571428571,0.00116944235140502,3.32475868293766e-05,0.000332475868293766
2020-05-19,"Moldova","MDA","MD",0,0,5934,209,NA,NA,NA,NA,"MD",4043258,134.428571428571,4862.78571428571,1344.28571428571,0.00120268993823439,3.32475868293766e-05,0.000332475868293766
2020-05-20,"Moldova","MDA","MD",0,0,5934,209,NA,NA,NA,NA,"MD",4043258,134.428571428571,4997.21428571429,1344.28571428571,0.00123593752506377,3.32475868293766e-05,0.000332475868293766
2020-05-21,"Moldova","MDA","MD",0,0,5934,209,NA,NA,NA,NA,"MD",4043258,134.428571428571,5131.64285714286,1344.28571428571,0.00126918511189315,3.32475868293766e-05,0.000332475868293766
2020-05-22,"Moldova","MDA","MD",0,0,5934,209,NA,NA,NA,NA,"MD",4043258,134.428571428571,5266.07142857143,1344.28571428571,0.00130243269872252,3.32475868293766e-05,0.000332475868293766
2020-05-23,"Moldova","MDA","MD",0,0,5934,209,NA,NA,NA,NA,"MD",4043258,134.428571428571,5400.5,1344.28571428571,0.0013356802855519,3.32475868293766e-05,0.000332475868293766
2020-05-24,"Moldova","MDA","MD",1060,41,6994,250,NA,NA,NA,NA,"MD",4043258,151.928571428571,5552.42857142857,1519.28571428571,0.00137325606514068,3.757577958878e-05,0.0003757577958878
2020-05-25,"Moldova","MDA","MD",0,0,6994,250,NA,NA,NA,NA,"MD",4043258,151.928571428571,5704.35714285714,1519.28571428571,0.00141083184472946,3.757577958878e-05,0.0003757577958878
2020-05-26,"Moldova","MDA","MD",0,0,6994,250,NA,NA,NA,NA,"MD",4043258,151.928571428571,5856.28571428571,1519.28571428571,0.00144840762431824,3.757577958878e-05,0.0003757577958878
2020-05-27,"Moldova","MDA","MD",0,0,6994,250,NA,NA,NA,NA,"MD",4043258,151.928571428571,6008.21428571429,1519.28571428571,0.00148598340390702,3.757577958878e-05,0.0003757577958878
2020-05-28,"Moldova","MDA","MD",0,0,6994,250,NA,NA,NA,NA,"MD",4043258,151.928571428571,6160.14285714286,1519.28571428571,0.0015235591834958,3.757577958878e-05,0.0003757577958878
2020-05-29,"Moldova","MDA","MD",0,0,6994,250,NA,NA,NA,NA,"MD",4043258,151.928571428571,6312.07142857143,1519.28571428571,0.00156113496308458,3.757577958878e-05,0.0003757577958878
2020-05-30,"Moldova","MDA","MD",0,0,6994,250,NA,NA,NA,NA,"MD",4043258,151.928571428571,6464,1519.28571428571,0.00159871074267336,3.757577958878e-05,0.0003757577958878
2020-05-31,"Moldova","MDA","MD",1104,46,8098,296,NA,NA,NA,NA,"MD",4043258,154.571428571429,6618.57142857143,1545.71428571429,0.00163694016769927,3.82294250259144e-05,0.000382294250259144
2020-06-01,"Moldova","MDA","MD",0,0,8098,296,NA,NA,NA,NA,"MD",4043258,154.571428571429,6773.14285714286,1545.71428571429,0.00167516959272519,3.82294250259144e-05,0.000382294250259144
2020-06-02,"Moldova","MDA","MD",0,0,8098,296,NA,NA,NA,NA,"MD",4043258,154.571428571429,6927.71428571429,1545.71428571429,0.0017133990177511,3.82294250259144e-05,0.000382294250259144
2020-06-03,"Moldova","MDA","MD",0,0,8098,296,NA,NA,NA,NA,"MD",4043258,154.571428571429,7082.28571428571,1545.71428571429,0.00175162844277702,3.82294250259144e-05,0.000382294250259144
2020-06-04,"Moldova","MDA","MD",0,0,8098,296,NA,NA,NA,NA,"MD",4043258,154.571428571429,7236.85714285714,1545.71428571429,0.00178985786780293,3.82294250259144e-05,0.000382294250259144
2020-06-05,"Moldova","MDA","MD",0,0,8098,296,NA,NA,NA,NA,"MD",4043258,154.571428571429,7391.42857142857,1545.71428571429,0.00182808729282885,3.82294250259144e-05,0.000382294250259144
2020-06-06,"Moldova","MDA","MD",0,0,8098,296,NA,NA,NA,NA,"MD",4043258,154.571428571429,7546,1545.71428571429,0.00186631671785476,3.82294250259144e-05,0.000382294250259144
2020-06-07,"Moldova","MDA","MD",1413,41,9511,337,NA,NA,NA,NA,"MD",4043258,179.785714285714,7725.78571428571,1797.85714285714,0.00191078227367279,4.44655558180344e-05,0.000444655558180344
2020-06-08,"Moldova","MDA","MD",0,0,9511,337,NA,NA,NA,NA,"MD",4043258,179.785714285714,7905.57142857143,1797.85714285714,0.00195524782949083,4.44655558180344e-05,0.000444655558180344
2020-06-09,"Moldova","MDA","MD",0,0,9511,337,NA,NA,NA,NA,"MD",4043258,179.785714285714,8085.35714285714,1797.85714285714,0.00199971338530886,4.44655558180344e-05,0.000444655558180344
2020-06-10,"Moldova","MDA","MD",0,0,9511,337,NA,NA,NA,NA,"MD",4043258,179.785714285714,8265.14285714286,1797.85714285714,0.0020441789411269,4.44655558180344e-05,0.000444655558180344
2020-06-11,"Moldova","MDA","MD",0,0,9511,337,NA,NA,NA,NA,"MD",4043258,179.785714285714,8444.92857142857,1797.85714285714,0.00208864449694493,4.44655558180344e-05,0.000444655558180344
2020-06-12,"Moldova","MDA","MD",0,0,9511,337,NA,NA,NA,NA,"MD",4043258,179.785714285714,8624.71428571429,1797.85714285714,0.00213311005276297,4.44655558180344e-05,0.000444655558180344
2020-06-13,"Moldova","MDA","MD",0,0,9511,337,NA,NA,NA,NA,"MD",4043258,179.785714285714,8804.5,1797.85714285714,0.002177575608581,4.44655558180344e-05,0.000444655558180344
2020-06-14,"Moldova","MDA","MD",1948,64,11459,401,NA,NA,NA,NA,"MD",4043258,240.071428571429,9044.57142857143,2400.71428571429,0.00223695134680286,5.93757382218569e-05,0.000593757382218569
2020-06-15,"Moldova","MDA","MD",0,0,11459,401,NA,NA,NA,NA,"MD",4043258,240.071428571429,9284.64285714286,2400.71428571429,0.00229632708502471,5.93757382218569e-05,0.000593757382218569
