"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-04-07,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.214285714285714,0.214285714285714,2.14285714285714,1.13388037820535e-08,1.13388037820535e-08,1.13388037820535e-07
2020-04-08,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.214285714285714,0.214285714285714,2.14285714285714,1.13388037820535e-08,1.13388037820535e-08,1.13388037820535e-07
2020-04-09,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.214285714285714,0.214285714285714,2.14285714285714,1.13388037820535e-08,1.13388037820535e-08,1.13388037820535e-07
2020-04-10,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.214285714285714,0.214285714285714,2.14285714285714,1.13388037820535e-08,1.13388037820535e-08,1.13388037820535e-07
2020-04-11,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.214285714285714,0.214285714285714,2.14285714285714,1.13388037820535e-08,1.13388037820535e-08,1.13388037820535e-07
2020-04-12,"Malawi","MWI","MW",9,1,12,1,NA,NA,NA,NA,"MW",18898441,0.857142857142857,1.07142857142857,8.57142857142857,5.66940189102673e-08,4.53552151282139e-08,4.53552151282139e-07
2020-04-13,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.857142857142857,1.07142857142857,8.57142857142857,5.66940189102673e-08,4.53552151282139e-08,4.53552151282139e-07
2020-04-14,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.857142857142857,1.07142857142857,8.57142857142857,5.66940189102673e-08,4.53552151282139e-08,4.53552151282139e-07
2020-04-15,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.857142857142857,1.07142857142857,8.57142857142857,5.66940189102673e-08,4.53552151282139e-08,4.53552151282139e-07
2020-04-16,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.857142857142857,1.07142857142857,8.57142857142857,5.66940189102673e-08,4.53552151282139e-08,4.53552151282139e-07
2020-04-17,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.857142857142857,1.07142857142857,8.57142857142857,5.66940189102673e-08,4.53552151282139e-08,4.53552151282139e-07
2020-04-18,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,0.857142857142857,1.07142857142857,8.57142857142857,5.66940189102673e-08,4.53552151282139e-08,4.53552151282139e-07
2020-04-19,"Malawi","MWI","MW",5,1,17,2,NA,NA,NA,NA,"MW",18898441,1,2.07142857142857,10,1.0960843655985e-07,5.29144176495828e-08,5.29144176495828e-07
2020-04-20,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1,2.07142857142857,10,1.0960843655985e-07,5.29144176495828e-08,5.29144176495828e-07
2020-04-21,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1,2.07142857142857,10,1.0960843655985e-07,5.29144176495828e-08,5.29144176495828e-07
2020-04-22,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1,2.07142857142857,10,1.0960843655985e-07,5.29144176495828e-08,5.29144176495828e-07
2020-04-23,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1,2.07142857142857,10,1.0960843655985e-07,5.29144176495828e-08,5.29144176495828e-07
2020-04-24,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1,2.07142857142857,10,1.0960843655985e-07,5.29144176495828e-08,5.29144176495828e-07
2020-04-25,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1,2.07142857142857,10,1.0960843655985e-07,5.29144176495828e-08,5.29144176495828e-07
2020-04-26,"Malawi","MWI","MW",16,1,33,3,NA,NA,NA,NA,"MW",18898441,1.5,3.57142857142857,15,1.88980063034224e-07,7.93716264743743e-08,7.93716264743743e-07
2020-04-27,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,3.57142857142857,15,1.88980063034224e-07,7.93716264743743e-08,7.93716264743743e-07
2020-04-28,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,3.57142857142857,15,1.88980063034224e-07,7.93716264743743e-08,7.93716264743743e-07
2020-04-29,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,3.57142857142857,15,1.88980063034224e-07,7.93716264743743e-08,7.93716264743743e-07
2020-04-30,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,3.57142857142857,15,1.88980063034224e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-01,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,3.57142857142857,15,1.88980063034224e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-02,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,3.57142857142857,15,1.88980063034224e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-03,"Malawi","MWI","MW",5,0,38,3,NA,NA,NA,NA,"MW",18898441,1.5,5.07142857142857,15,2.68351689508599e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-04,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,5.07142857142857,15,2.68351689508599e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-05,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,5.07142857142857,15,2.68351689508599e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-06,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,5.07142857142857,15,2.68351689508599e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-07,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,5.07142857142857,15,2.68351689508599e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-08,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,5.07142857142857,15,2.68351689508599e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-09,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.5,5.07142857142857,15,2.68351689508599e-07,7.93716264743743e-08,7.93716264743743e-07
2020-05-10,"Malawi","MWI","MW",18,0,56,3,NA,NA,NA,NA,"MW",18898441,1.64285714285714,6.71428571428571,16.4285714285714,3.55282518504342e-07,8.69308289957432e-08,8.69308289957432e-07
2020-05-11,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.64285714285714,6.71428571428571,16.4285714285714,3.55282518504342e-07,8.69308289957432e-08,8.69308289957432e-07
2020-05-12,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.64285714285714,6.71428571428571,16.4285714285714,3.55282518504342e-07,8.69308289957432e-08,8.69308289957432e-07
2020-05-13,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.64285714285714,6.71428571428571,16.4285714285714,3.55282518504342e-07,8.69308289957432e-08,8.69308289957432e-07
2020-05-14,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.64285714285714,6.71428571428571,16.4285714285714,3.55282518504342e-07,8.69308289957432e-08,8.69308289957432e-07
2020-05-15,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.64285714285714,6.71428571428571,16.4285714285714,3.55282518504342e-07,8.69308289957432e-08,8.69308289957432e-07
2020-05-16,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.64285714285714,6.71428571428571,16.4285714285714,3.55282518504342e-07,8.69308289957432e-08,8.69308289957432e-07
2020-05-17,"Malawi","MWI","MW",14,0,70,3,NA,NA,NA,NA,"MW",18898441,2.28571428571429,9,22.8571428571429,4.76229758846246e-07,1.20947240341904e-07,1.20947240341904e-06
2020-05-18,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,2.28571428571429,9,22.8571428571429,4.76229758846246e-07,1.20947240341904e-07,1.20947240341904e-06
2020-05-19,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,2.28571428571429,9,22.8571428571429,4.76229758846246e-07,1.20947240341904e-07,1.20947240341904e-06
2020-05-20,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,2.28571428571429,9,22.8571428571429,4.76229758846246e-07,1.20947240341904e-07,1.20947240341904e-06
2020-05-21,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,2.28571428571429,9,22.8571428571429,4.76229758846246e-07,1.20947240341904e-07,1.20947240341904e-06
2020-05-22,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,2.28571428571429,9,22.8571428571429,4.76229758846246e-07,1.20947240341904e-07,1.20947240341904e-06
2020-05-23,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,2.28571428571429,9,22.8571428571429,4.76229758846246e-07,1.20947240341904e-07,1.20947240341904e-06
2020-05-24,"Malawi","MWI","MW",13,1,83,4,NA,NA,NA,NA,"MW",18898441,1.92857142857143,10.9285714285714,19.2857142857143,5.78278992884727e-07,1.02049234038481e-07,1.02049234038481e-06
2020-05-25,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.92857142857143,10.9285714285714,19.2857142857143,5.78278992884727e-07,1.02049234038481e-07,1.02049234038481e-06
2020-05-26,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.92857142857143,10.9285714285714,19.2857142857143,5.78278992884727e-07,1.02049234038481e-07,1.02049234038481e-06
2020-05-27,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.92857142857143,10.9285714285714,19.2857142857143,5.78278992884727e-07,1.02049234038481e-07,1.02049234038481e-06
2020-05-28,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.92857142857143,10.9285714285714,19.2857142857143,5.78278992884727e-07,1.02049234038481e-07,1.02049234038481e-06
2020-05-29,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.92857142857143,10.9285714285714,19.2857142857143,5.78278992884727e-07,1.02049234038481e-07,1.02049234038481e-06
2020-05-30,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,1.92857142857143,10.9285714285714,19.2857142857143,5.78278992884727e-07,1.02049234038481e-07,1.02049234038481e-06
2020-05-31,"Malawi","MWI","MW",196,0,279,4,NA,NA,NA,NA,"MW",18898441,14.9285714285714,25.8571428571429,149.285714285714,1.36821565636779e-06,7.89936663483058e-07,7.89936663483058e-06
2020-06-01,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,14.9285714285714,25.8571428571429,149.285714285714,1.36821565636779e-06,7.89936663483058e-07,7.89936663483058e-06
2020-06-02,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,14.9285714285714,25.8571428571429,149.285714285714,1.36821565636779e-06,7.89936663483058e-07,7.89936663483058e-06
2020-06-03,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,14.9285714285714,25.8571428571429,149.285714285714,1.36821565636779e-06,7.89936663483058e-07,7.89936663483058e-06
2020-06-04,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,14.9285714285714,25.8571428571429,149.285714285714,1.36821565636779e-06,7.89936663483058e-07,7.89936663483058e-06
2020-06-05,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,14.9285714285714,25.8571428571429,149.285714285714,1.36821565636779e-06,7.89936663483058e-07,7.89936663483058e-06
2020-06-06,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,14.9285714285714,25.8571428571429,149.285714285714,1.36821565636779e-06,7.89936663483058e-07,7.89936663483058e-06
2020-06-07,"Malawi","MWI","MW",130,0,409,4,NA,NA,NA,NA,"MW",18898441,23.2857142857143,49.1428571428571,232.857142857143,2.60036566735093e-06,1.23215001098314e-06,1.23215001098314e-05
2020-06-08,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,23.2857142857143,49.1428571428571,232.857142857143,2.60036566735093e-06,1.23215001098314e-06,1.23215001098314e-05
2020-06-09,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,23.2857142857143,49.1428571428571,232.857142857143,2.60036566735093e-06,1.23215001098314e-06,1.23215001098314e-05
2020-06-10,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,23.2857142857143,49.1428571428571,232.857142857143,2.60036566735093e-06,1.23215001098314e-06,1.23215001098314e-05
2020-06-11,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,23.2857142857143,49.1428571428571,232.857142857143,2.60036566735093e-06,1.23215001098314e-06,1.23215001098314e-05
2020-06-12,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,23.2857142857143,49.1428571428571,232.857142857143,2.60036566735093e-06,1.23215001098314e-06,1.23215001098314e-05
2020-06-13,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,23.2857142857143,49.1428571428571,232.857142857143,2.60036566735093e-06,1.23215001098314e-06,1.23215001098314e-05
2020-06-14,"Malawi","MWI","MW",120,1,529,5,NA,NA,NA,NA,"MW",18898441,17.8571428571429,67,178.571428571429,3.54526598252205e-06,9.44900315171122e-07,9.44900315171122e-06
2020-06-15,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,17.8571428571429,67,178.571428571429,3.54526598252205e-06,9.44900315171122e-07,9.44900315171122e-06
2020-06-16,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,17.8571428571429,67,178.571428571429,3.54526598252205e-06,9.44900315171122e-07,9.44900315171122e-06
2020-06-17,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,17.8571428571429,67,178.571428571429,3.54526598252205e-06,9.44900315171122e-07,9.44900315171122e-06
2020-06-18,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,17.8571428571429,67,178.571428571429,3.54526598252205e-06,9.44900315171122e-07,9.44900315171122e-06
2020-06-19,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,17.8571428571429,67,178.571428571429,3.54526598252205e-06,9.44900315171122e-07,9.44900315171122e-06
2020-06-20,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,17.8571428571429,67,178.571428571429,3.54526598252205e-06,9.44900315171122e-07,9.44900315171122e-06
2020-06-21,"Malawi","MWI","MW",201,6,730,11,NA,NA,NA,NA,"MW",18898441,22.9285714285714,89.9285714285714,229.285714285714,4.75851798720177e-06,1.21325200467972e-06,1.21325200467972e-05
2020-06-22,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,22.9285714285714,89.9285714285714,229.285714285714,4.75851798720177e-06,1.21325200467972e-06,1.21325200467972e-05
2020-06-23,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,22.9285714285714,89.9285714285714,229.285714285714,4.75851798720177e-06,1.21325200467972e-06,1.21325200467972e-05
2020-06-24,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,22.9285714285714,89.9285714285714,229.285714285714,4.75851798720177e-06,1.21325200467972e-06,1.21325200467972e-05
2020-06-25,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,22.9285714285714,89.9285714285714,229.285714285714,4.75851798720177e-06,1.21325200467972e-06,1.21325200467972e-05
2020-06-26,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,22.9285714285714,89.9285714285714,229.285714285714,4.75851798720177e-06,1.21325200467972e-06,1.21325200467972e-05
2020-06-27,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,22.9285714285714,89.9285714285714,229.285714285714,4.75851798720177e-06,1.21325200467972e-06,1.21325200467972e-05
2020-06-28,"Malawi","MWI","MW",308,2,1038,13,NA,NA,NA,NA,"MW",18898441,36.3571428571429,126.285714285714,363.571428571429,6.68233502889018e-06,1.9238170416884e-06,1.9238170416884e-05
2020-06-29,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,36.3571428571429,126.285714285714,363.571428571429,6.68233502889018e-06,1.9238170416884e-06,1.9238170416884e-05
2020-06-30,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,36.3571428571429,126.285714285714,363.571428571429,6.68233502889018e-06,1.9238170416884e-06,1.9238170416884e-05
2020-07-01,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,36.3571428571429,126.285714285714,363.571428571429,6.68233502889018e-06,1.9238170416884e-06,1.9238170416884e-05
2020-07-02,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,36.3571428571429,126.285714285714,363.571428571429,6.68233502889018e-06,1.9238170416884e-06,1.9238170416884e-05
2020-07-03,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,36.3571428571429,126.285714285714,363.571428571429,6.68233502889018e-06,1.9238170416884e-06,1.9238170416884e-05
2020-07-04,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,36.3571428571429,126.285714285714,363.571428571429,6.68233502889018e-06,1.9238170416884e-06,1.9238170416884e-05
2020-07-05,"Malawi","MWI","MW",575,11,1613,24,NA,NA,NA,NA,"MW",18898441,63.0714285714286,189.357142857143,630.714285714286,1.00197229420746e-05,3.3373879131844e-06,3.3373879131844e-05
2020-07-06,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,63.0714285714286,189.357142857143,630.714285714286,1.00197229420746e-05,3.3373879131844e-06,3.3373879131844e-05
2020-07-07,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,63.0714285714286,189.357142857143,630.714285714286,1.00197229420746e-05,3.3373879131844e-06,3.3373879131844e-05
2020-07-08,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,63.0714285714286,189.357142857143,630.714285714286,1.00197229420746e-05,3.3373879131844e-06,3.3373879131844e-05
2020-07-09,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,63.0714285714286,189.357142857143,630.714285714286,1.00197229420746e-05,3.3373879131844e-06,3.3373879131844e-05
2020-07-10,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,63.0714285714286,189.357142857143,630.714285714286,1.00197229420746e-05,3.3373879131844e-06,3.3373879131844e-05
2020-07-11,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,63.0714285714286,189.357142857143,630.714285714286,1.00197229420746e-05,3.3373879131844e-06,3.3373879131844e-05
2020-07-12,"Malawi","MWI","MW",648,10,2261,34,NA,NA,NA,NA,"MW",18898441,87.3571428571429,276.714285714286,873.571428571429,1.46421752838917e-05,4.62245234181713e-06,4.62245234181713e-05
2020-07-13,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,87.3571428571429,276.714285714286,873.571428571429,1.46421752838917e-05,4.62245234181713e-06,4.62245234181713e-05
2020-07-14,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,87.3571428571429,276.714285714286,873.571428571429,1.46421752838917e-05,4.62245234181713e-06,4.62245234181713e-05
2020-07-15,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,87.3571428571429,276.714285714286,873.571428571429,1.46421752838917e-05,4.62245234181713e-06,4.62245234181713e-05
2020-07-16,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,87.3571428571429,276.714285714286,873.571428571429,1.46421752838917e-05,4.62245234181713e-06,4.62245234181713e-05
2020-07-17,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,87.3571428571429,276.714285714286,873.571428571429,1.46421752838917e-05,4.62245234181713e-06,4.62245234181713e-05
2020-07-18,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,87.3571428571429,276.714285714286,873.571428571429,1.46421752838917e-05,4.62245234181713e-06,4.62245234181713e-05
2020-07-19,"Malawi","MWI","MW",646,26,2907,60,NA,NA,NA,NA,"MW",18898441,92.4285714285714,369.142857142857,924.285714285714,1.95329793152174e-05,4.89080403132573e-06,4.89080403132573e-05
2020-07-20,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.4285714285714,369.142857142857,924.285714285714,1.95329793152174e-05,4.89080403132573e-06,4.89080403132573e-05
2020-07-21,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.4285714285714,369.142857142857,924.285714285714,1.95329793152174e-05,4.89080403132573e-06,4.89080403132573e-05
2020-07-22,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.4285714285714,369.142857142857,924.285714285714,1.95329793152174e-05,4.89080403132573e-06,4.89080403132573e-05
2020-07-23,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.4285714285714,369.142857142857,924.285714285714,1.95329793152174e-05,4.89080403132573e-06,4.89080403132573e-05
2020-07-24,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.4285714285714,369.142857142857,924.285714285714,1.95329793152174e-05,4.89080403132573e-06,4.89080403132573e-05
2020-07-25,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.4285714285714,369.142857142857,924.285714285714,1.95329793152174e-05,4.89080403132573e-06,4.89080403132573e-05
2020-07-26,"Malawi","MWI","MW",650,34,3557,94,NA,NA,NA,NA,"MW",18898441,92.5714285714286,461.714285714286,925.714285714286,2.44313425490645e-05,4.8983632338471e-06,4.8983632338471e-05
2020-07-27,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.5714285714286,461.714285714286,925.714285714286,2.44313425490645e-05,4.8983632338471e-06,4.8983632338471e-05
2020-07-28,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.5714285714286,461.714285714286,925.714285714286,2.44313425490645e-05,4.8983632338471e-06,4.8983632338471e-05
2020-07-29,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.5714285714286,461.714285714286,925.714285714286,2.44313425490645e-05,4.8983632338471e-06,4.8983632338471e-05
2020-07-30,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.5714285714286,461.714285714286,925.714285714286,2.44313425490645e-05,4.8983632338471e-06,4.8983632338471e-05
2020-07-31,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.5714285714286,461.714285714286,925.714285714286,2.44313425490645e-05,4.8983632338471e-06,4.8983632338471e-05
2020-08-01,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,92.5714285714286,461.714285714286,925.714285714286,2.44313425490645e-05,4.8983632338471e-06,4.8983632338471e-05
2020-08-02,"Malawi","MWI","MW",629,28,4186,122,NA,NA,NA,NA,"MW",18898441,91.3571428571429,553.071428571429,913.571428571429,2.926545256148e-05,4.83411001241546e-06,4.83411001241546e-05
2020-08-03,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,91.3571428571429,553.071428571429,913.571428571429,2.926545256148e-05,4.83411001241546e-06,4.83411001241546e-05
2020-08-04,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,91.3571428571429,553.071428571429,913.571428571429,2.926545256148e-05,4.83411001241546e-06,4.83411001241546e-05
2020-08-05,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,91.3571428571429,553.071428571429,913.571428571429,2.926545256148e-05,4.83411001241546e-06,4.83411001241546e-05
2020-08-06,"Malawi","MWI","MW",0,0,0,0,NA,NA,NA,NA,"MW",18898441,91.3571428571429,553.071428571429,913.571428571429,2.926545256148e-05,4.83411001241546e-06,4.83411001241546e-05
