"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-21,"Namibia","NAM","NA",0,0,3,0,NA,NA,NA,NA,"NA",2550226,0.214285714285714,1.14285714285714,2.14285714285714,4.48139554242307e-07,8.40261664204326e-08,8.40261664204327e-07
2020-03-22,"Namibia","NAM","NA",0,0,3,0,NA,NA,NA,NA,"NA",2550226,0.214285714285714,1.35714285714286,2.14285714285714,5.3216572066274e-07,8.40261664204326e-08,8.40261664204327e-07
2020-03-23,"Namibia","NAM","NA",0,0,3,0,NA,NA,NA,NA,"NA",2550226,0.214285714285714,1.57142857142857,2.14285714285714,6.16191887083173e-07,8.40261664204326e-08,8.40261664204327e-07
2020-03-24,"Namibia","NAM","NA",1,0,4,0,NA,NA,NA,NA,"NA",2550226,0.285714285714286,1.85714285714286,2.85714285714286,7.2822677564375e-07,1.12034888560577e-07,1.12034888560577e-06
2020-03-25,"Namibia","NAM","NA",1,0,5,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,2.21428571428571,3.57142857142857,8.68270386344471e-07,1.40043610700721e-07,1.40043610700721e-06
2020-03-26,"Namibia","NAM","NA",0,0,5,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,2.57142857142857,3.57142857142857,1.00831399704519e-06,1.40043610700721e-07,1.40043610700721e-06
2020-03-27,"Namibia","NAM","NA",3,0,8,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,3.14285714285714,5.71428571428571,1.23238377416635e-06,2.24069777121154e-07,2.24069777121154e-06
2020-03-28,"Namibia","NAM","NA",0,0,8,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,3.71428571428571,5.71428571428571,1.4564535512875e-06,2.24069777121154e-07,2.24069777121154e-06
2020-03-29,"Namibia","NAM","NA",3,0,11,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,4.35714285714286,6.42857142857143,1.7085320505488e-06,2.52078499261298e-07,2.52078499261298e-06
2020-03-30,"Namibia","NAM","NA",0,0,11,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,5,6.42857142857143,1.9606105498101e-06,2.52078499261298e-07,2.52078499261298e-06
2020-03-31,"Namibia","NAM","NA",0,0,11,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,5.64285714285714,6.42857142857143,2.21268904907139e-06,2.52078499261298e-07,2.52078499261298e-06
2020-04-01,"Namibia","NAM","NA",0,0,11,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,6.28571428571429,6.42857142857143,2.46476754833269e-06,2.52078499261298e-07,2.52078499261298e-06
2020-04-02,"Namibia","NAM","NA",2,0,13,0,NA,NA,NA,NA,"NA",2550226,0.785714285714286,7.07142857142857,7.85714285714286,2.77286349187428e-06,3.08095943541586e-07,3.08095943541586e-06
2020-04-03,"Namibia","NAM","NA",0,0,13,0,NA,NA,NA,NA,"NA",2550226,0.714285714285714,7.78571428571429,7.14285714285714,3.05295071327572e-06,2.80087221401442e-07,2.80087221401442e-06
2020-04-04,"Namibia","NAM","NA",1,0,14,0,NA,NA,NA,NA,"NA",2550226,0.785714285714286,8.57142857142857,7.85714285714286,3.36104665681731e-06,3.08095943541586e-07,3.08095943541586e-06
2020-04-05,"Namibia","NAM","NA",2,0,16,0,NA,NA,NA,NA,"NA",2550226,0.928571428571429,9.5,9.28571428571429,3.72516004463918e-06,3.64113387821875e-07,3.64113387821875e-06
2020-04-06,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.928571428571429,10.4285714285714,9.28571428571429,4.08927343246106e-06,3.64113387821875e-07,3.64113387821875e-06
2020-04-07,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.857142857142857,11.2857142857143,8.57142857142857,4.42537809814279e-06,3.36104665681731e-07,3.36104665681731e-06
2020-04-08,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.785714285714286,12.0714285714286,7.85714285714286,4.73347404168437e-06,3.08095943541586e-07,3.08095943541586e-06
2020-04-09,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.785714285714286,12.8571428571429,7.85714285714286,5.04156998522596e-06,3.08095943541586e-07,3.08095943541586e-06
2020-04-10,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,13.4285714285714,5.71428571428571,5.26563976234711e-06,2.24069777121154e-07,2.24069777121154e-06
2020-04-11,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,14,5.71428571428571,5.48970953946827e-06,2.24069777121154e-07,2.24069777121154e-06
2020-04-12,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,14.3571428571429,3.57142857142857,5.62975315016899e-06,1.40043610700721e-07,1.40043610700721e-06
2020-04-13,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,14.7142857142857,3.57142857142857,5.76979676086971e-06,1.40043610700721e-07,1.40043610700721e-06
2020-04-14,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,15.0714285714286,3.57142857142857,5.90984037157043e-06,1.40043610700721e-07,1.40043610700721e-06
2020-04-15,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,15.4285714285714,3.57142857142857,6.04988398227115e-06,1.40043610700721e-07,1.40043610700721e-06
2020-04-16,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.214285714285714,15.6428571428571,2.14285714285714,6.13391014869158e-06,8.40261664204326e-08,8.40261664204327e-07
2020-04-17,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.214285714285714,15.8571428571429,2.14285714285714,6.21793631511202e-06,8.40261664204326e-08,8.40261664204327e-07
2020-04-18,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0.142857142857143,16,1.42857142857143,6.27395375939231e-06,5.60174442802884e-08,5.60174442802884e-07
2020-04-19,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-20,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-21,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-22,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-23,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-24,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-25,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-26,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-27,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-28,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-29,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-04-30,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-01,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-02,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-03,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-04,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-05,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-06,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-07,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-08,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-09,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-10,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-11,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-12,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-13,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-14,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-15,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-16,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-17,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-18,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-19,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-20,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-21,"Namibia","NAM","NA",0,0,16,0,NA,NA,NA,NA,"NA",2550226,0,16,0,6.27395375939231e-06,0,0
2020-05-22,"Namibia","NAM","NA",2,0,18,0,NA,NA,NA,NA,"NA",2550226,0.142857142857143,16.1428571428571,1.42857142857143,6.32997120367259e-06,5.60174442802884e-08,5.60174442802884e-07
2020-05-23,"Namibia","NAM","NA",1,0,19,0,NA,NA,NA,NA,"NA",2550226,0.214285714285714,16.3571428571429,2.14285714285714,6.41399737009303e-06,8.40261664204326e-08,8.40261664204327e-07
2020-05-24,"Namibia","NAM","NA",1,0,20,0,NA,NA,NA,NA,"NA",2550226,0.285714285714286,16.6428571428571,2.85714285714286,6.5260322586536e-06,1.12034888560577e-07,1.12034888560577e-06
2020-05-25,"Namibia","NAM","NA",1,0,21,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,17,3.57142857142857,6.66607586935432e-06,1.40043610700721e-07,1.40043610700721e-06
2020-05-26,"Namibia","NAM","NA",0,0,21,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,17.3571428571429,3.57142857142857,6.80611948005505e-06,1.40043610700721e-07,1.40043610700721e-06
2020-05-27,"Namibia","NAM","NA",0,0,21,0,NA,NA,NA,NA,"NA",2550226,0.357142857142857,17.7142857142857,3.57142857142857,6.94616309075577e-06,1.40043610700721e-07,1.40043610700721e-06
2020-05-28,"Namibia","NAM","NA",1,0,22,0,NA,NA,NA,NA,"NA",2550226,0.428571428571429,18.1428571428571,4.28571428571429,7.11421542359663e-06,1.68052332840865e-07,1.68052332840865e-06
2020-05-29,"Namibia","NAM","NA",1,0,23,0,NA,NA,NA,NA,"NA",2550226,0.5,18.6428571428571,5,7.31027647857764e-06,1.9606105498101e-07,1.9606105498101e-06
2020-05-30,"Namibia","NAM","NA",0,0,23,0,NA,NA,NA,NA,"NA",2550226,0.5,19.1428571428571,5,7.50633753355865e-06,1.9606105498101e-07,1.9606105498101e-06
2020-05-31,"Namibia","NAM","NA",0,0,23,0,NA,NA,NA,NA,"NA",2550226,0.5,19.6428571428571,5,7.70239858853966e-06,1.9606105498101e-07,1.9606105498101e-06
2020-06-01,"Namibia","NAM","NA",1,0,24,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,20.2142857142857,5.71428571428571,7.92646836566081e-06,2.24069777121154e-07,2.24069777121154e-06
2020-06-02,"Namibia","NAM","NA",1,0,25,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,20.8571428571429,6.42857142857143,8.17854686492211e-06,2.52078499261298e-07,2.52078499261298e-06
2020-06-03,"Namibia","NAM","NA",0,0,25,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,21.5,6.42857142857143,8.43062536418341e-06,2.52078499261298e-07,2.52078499261298e-06
2020-06-04,"Namibia","NAM","NA",0,0,25,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,22.1428571428571,6.42857142857143,8.68270386344471e-06,2.52078499261298e-07,2.52078499261298e-06
2020-06-05,"Namibia","NAM","NA",0,0,25,0,NA,NA,NA,NA,"NA",2550226,0.5,22.6428571428571,5,8.87876491842572e-06,1.9606105498101e-07,1.9606105498101e-06
2020-06-06,"Namibia","NAM","NA",0,0,25,0,NA,NA,NA,NA,"NA",2550226,0.428571428571429,23.0714285714286,4.28571428571429,9.04681725126658e-06,1.68052332840865e-07,1.68052332840865e-06
2020-06-07,"Namibia","NAM","NA",4,0,29,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,23.7142857142857,6.42857142857143,9.29889575052788e-06,2.52078499261298e-07,2.52078499261298e-06
2020-06-08,"Namibia","NAM","NA",0,0,29,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,24.2857142857143,5.71428571428571,9.52296552764903e-06,2.24069777121154e-07,2.24069777121154e-06
2020-06-09,"Namibia","NAM","NA",2,0,31,0,NA,NA,NA,NA,"NA",2550226,0.714285714285714,25,7.14285714285714,9.80305274905048e-06,2.80087221401442e-07,2.80087221401442e-06
2020-06-10,"Namibia","NAM","NA",0,0,31,0,NA,NA,NA,NA,"NA",2550226,0.714285714285714,25.7142857142857,7.14285714285714,1.00831399704519e-05,2.80087221401442e-07,2.80087221401442e-06
2020-06-11,"Namibia","NAM","NA",0,0,31,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,26.3571428571429,6.42857142857143,1.03352184697132e-05,2.52078499261298e-07,2.52078499261298e-06
2020-06-12,"Namibia","NAM","NA",0,0,31,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,26.9285714285714,5.71428571428571,1.05592882468344e-05,2.24069777121154e-07,2.24069777121154e-06
2020-06-13,"Namibia","NAM","NA",0,0,31,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,27.5,5.71428571428571,1.07833580239555e-05,2.24069777121154e-07,2.24069777121154e-06
2020-06-14,"Namibia","NAM","NA",1,0,32,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,28.1428571428571,6.42857142857143,1.10354365232168e-05,2.52078499261298e-07,2.52078499261298e-06
2020-06-15,"Namibia","NAM","NA",0,0,32,0,NA,NA,NA,NA,"NA",2550226,0.571428571428571,28.7142857142857,5.71428571428571,1.1259506300338e-05,2.24069777121154e-07,2.24069777121154e-06
2020-06-16,"Namibia","NAM","NA",0,0,32,0,NA,NA,NA,NA,"NA",2550226,0.5,29.2142857142857,5,1.1455567355319e-05,1.9606105498101e-07,1.9606105498101e-06
2020-06-17,"Namibia","NAM","NA",2,0,34,0,NA,NA,NA,NA,"NA",2550226,0.642857142857143,29.8571428571429,6.42857142857143,1.17076458545803e-05,2.52078499261298e-07,2.52078499261298e-06
2020-06-18,"Namibia","NAM","NA",2,0,36,0,NA,NA,NA,NA,"NA",2550226,0.785714285714286,30.6428571428571,7.85714285714286,1.20157417981219e-05,3.08095943541586e-07,3.08095943541586e-06
2020-06-19,"Namibia","NAM","NA",3,0,39,0,NA,NA,NA,NA,"NA",2550226,1,31.6428571428571,10,1.24078639080839e-05,3.92122109962019e-07,3.92122109962019e-06
2020-06-20,"Namibia","NAM","NA",6,0,45,0,NA,NA,NA,NA,"NA",2550226,1.42857142857143,33.0714285714286,14.2857142857143,1.29680383508868e-05,5.60174442802884e-07,5.60174442802884e-06
2020-06-21,"Namibia","NAM","NA",0,0,45,0,NA,NA,NA,NA,"NA",2550226,1.14285714285714,34.2142857142857,11.4285714285714,1.34161779051291e-05,4.48139554242307e-07,4.48139554242308e-06
2020-06-22,"Namibia","NAM","NA",10,0,55,0,NA,NA,NA,NA,"NA",2550226,1.85714285714286,36.0714285714286,18.5714285714286,1.41444046807728e-05,7.2822677564375e-07,7.2822677564375e-06
2020-06-23,"Namibia","NAM","NA",8,0,63,0,NA,NA,NA,NA,"NA",2550226,2.28571428571429,38.3571428571429,22.8571428571429,1.50406837892574e-05,8.96279108484615e-07,8.96279108484615e-06
2020-06-24,"Namibia","NAM","NA",9,0,72,0,NA,NA,NA,NA,"NA",2550226,2.92857142857143,41.2857142857143,29.2857142857143,1.61890413970034e-05,1.14835760774591e-06,1.14835760774591e-05
