"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-04-13,"Cape Verde","CPV","CV",0,0,6296,62,NA,NA,NA,NA,"CV",563198,42.5,1802.42857142857,425,0.00320034618629429,7.54619157028256e-05,0.000754619157028256
2020-04-14,"Cape Verde","CPV","CV",0,0,6296,62,NA,NA,NA,NA,"CV",563198,42.5,2251.78571428571,425,0.00399821326475896,7.54619157028256e-05,0.000754619157028256
2020-04-15,"Cape Verde","CPV","CV",0,0,6296,62,NA,NA,NA,NA,"CV",563198,42.5,2701.14285714286,425,0.00479608034322362,7.54619157028256e-05,0.000754619157028256
2020-04-16,"Cape Verde","CPV","CV",0,0,6296,62,NA,NA,NA,NA,"CV",563198,42.5,3150.5,425,0.00559394742168829,7.54619157028256e-05,0.000754619157028256
2020-04-17,"Cape Verde","CPV","CV",0,0,6296,62,NA,NA,NA,NA,"CV",563198,42.5,3599.85714285714,425,0.00639181450015295,7.54619157028256e-05,0.000754619157028256
2020-04-18,"Cape Verde","CPV","CV",0,0,6296,62,NA,NA,NA,NA,"CV",563198,42.5,4049.21428571429,425,0.00718968157861762,7.54619157028256e-05,0.000754619157028256
2020-04-19,"Cape Verde","CPV","CV",48,0,55,0,NA,NA,NA,NA,"CV",563198,45.9285714285714,4052.78571428571,459.285714285714,0.00719602291607164,8.15495996586839e-05,0.000815495996586839
2020-04-20,"Cape Verde","CPV","CV",0,0,55,0,NA,NA,NA,NA,"CV",563198,45.9285714285714,4056.35714285714,459.285714285714,0.00720236425352566,8.15495996586839e-05,0.000815495996586839
2020-04-21,"Cape Verde","CPV","CV",0,0,55,0,NA,NA,NA,NA,"CV",563198,45.9285714285714,4059.92857142857,459.285714285714,0.00720870559097968,8.15495996586839e-05,0.000815495996586839
2020-04-22,"Cape Verde","CPV","CV",0,0,55,0,NA,NA,NA,NA,"CV",563198,45.9285714285714,4063.5,459.285714285714,0.00721504692843369,8.15495996586839e-05,0.000815495996586839
2020-04-23,"Cape Verde","CPV","CV",0,0,55,0,NA,NA,NA,NA,"CV",563198,45.9285714285714,4067.07142857143,459.285714285714,0.00722138826588771,8.15495996586839e-05,0.000815495996586839
2020-04-24,"Cape Verde","CPV","CV",0,0,55,0,NA,NA,NA,NA,"CV",563198,3.42857142857143,3621.28571428571,34.2857142857143,0.00642986252487707,6.0876839558582e-06,6.0876839558582e-05
2020-04-25,"Cape Verde","CPV","CV",0,0,55,0,NA,NA,NA,NA,"CV",563198,3.42857142857143,3175.5,34.2857142857143,0.00563833678386642,6.0876839558582e-06,6.0876839558582e-05
2020-04-26,"Cape Verde","CPV","CV",35,0,90,0,NA,NA,NA,NA,"CV",563198,5.92857142857143,2732.21428571429,59.2857142857143,0.00485124997907359,1.05266201736715e-05,0.000105266201736715
2020-04-27,"Cape Verde","CPV","CV",0,0,90,0,NA,NA,NA,NA,"CV",563198,5.92857142857143,2288.92857142857,59.2857142857143,0.00406416317428075,1.05266201736715e-05,0.000105266201736715
2020-04-28,"Cape Verde","CPV","CV",0,0,90,0,NA,NA,NA,NA,"CV",563198,5.92857142857143,1845.64285714286,59.2857142857143,0.00327707636948792,1.05266201736715e-05,0.000105266201736715
2020-04-29,"Cape Verde","CPV","CV",0,0,90,0,NA,NA,NA,NA,"CV",563198,5.92857142857143,1402.35714285714,59.2857142857143,0.00248998956469509,1.05266201736715e-05,0.000105266201736715
2020-04-30,"Cape Verde","CPV","CV",0,0,90,0,NA,NA,NA,NA,"CV",563198,5.92857142857143,959.071428571429,59.2857142857143,0.00170290275990225,1.05266201736715e-05,0.000105266201736715
2020-05-01,"Cape Verde","CPV","CV",0,0,0,0,NA,NA,NA,NA,"CV",563198,5.92857142857143,509.357142857143,59.2857142857143,0.000904401547692184,1.05266201736715e-05,0.000105266201736715
2020-05-02,"Cape Verde","CPV","CV",0,0,0,0,NA,NA,NA,NA,"CV",563198,5.92857142857143,59.6428571428571,59.2857142857143,0.000105900335482117,1.05266201736715e-05,0.000105266201736715
2020-05-03,"Cape Verde","CPV","CV",0,0,0,0,NA,NA,NA,NA,"CV",563198,2.5,55.7142857142857,25,9.89248642826958e-05,4.43893621781327e-06,4.43893621781327e-05
2020-05-04,"Cape Verde","CPV","CV",0,0,5,0,NA,NA,NA,NA,"CV",563198,2.5,52.1428571428571,25,9.25835268286769e-05,4.43893621781327e-06,4.43893621781327e-05
2020-05-05,"Cape Verde","CPV","CV",0,0,5,0,NA,NA,NA,NA,"CV",563198,2.5,48.5714285714286,25,8.62421893746579e-05,4.43893621781327e-06,4.43893621781327e-05
2020-05-06,"Cape Verde","CPV","CV",0,0,5,0,NA,NA,NA,NA,"CV",563198,2.5,45,25,7.99008519206389e-05,4.43893621781327e-06,4.43893621781327e-05
2020-05-07,"Cape Verde","CPV","CV",329,4,1420,16,NA,NA,NA,NA,"CV",563198,26,142.5,260,0.000253019364415357,4.6164936665258e-05,0.00046164936665258
2020-05-08,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,26,240,260,0.000426137876910074,4.6164936665258e-05,0.00046164936665258
2020-05-09,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,26,337.5,260,0.000599256389404792,4.6164936665258e-05,0.00046164936665258
2020-05-10,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,23.5,432.5,235,0.000767935965681696,4.17260004474448e-05,0.000417260004474448
2020-05-11,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,23.5,527.5,235,0.000936615541958601,4.17260004474448e-05,0.000417260004474448
2020-05-12,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,23.5,622.5,235,0.0011052951182355,4.17260004474448e-05,0.000417260004474448
2020-05-13,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,23.5,717.5,235,0.00127397469451241,4.17260004474448e-05,0.000417260004474448
2020-05-14,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,23.5,812.5,235,0.00144265427078931,4.17260004474448e-05,0.000417260004474448
2020-05-15,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,23.5,913.928571428571,235,0.00162274825448345,4.17260004474448e-05,0.000417260004474448
2020-05-16,"Cape Verde","CPV","CV",0,0,1420,16,NA,NA,NA,NA,"CV",563198,23.5,1015.35714285714,235,0.00180284223817759,4.17260004474448e-05,0.000417260004474448
2020-05-17,"Cape Verde","CPV","CV",92,1,328,3,NA,NA,NA,NA,"CV",563198,30.0714285714286,1038.78571428571,300.714285714286,0.00184444141187596,5.33940613628397e-05,0.000533940613628397
2020-05-18,"Cape Verde","CPV","CV",0,0,328,3,NA,NA,NA,NA,"CV",563198,30.0714285714286,1061.85714285714,300.714285714286,0.00188540645182892,5.33940613628397e-05,0.000533940613628397
2020-05-19,"Cape Verde","CPV","CV",0,0,328,3,NA,NA,NA,NA,"CV",563198,30.0714285714286,1084.92857142857,300.714285714286,0.00192637149178188,5.33940613628397e-05,0.000533940613628397
2020-05-20,"Cape Verde","CPV","CV",0,0,328,3,NA,NA,NA,NA,"CV",563198,30.0714285714286,1108,300.714285714286,0.00196733653173484,5.33940613628397e-05,0.000533940613628397
2020-05-21,"Cape Verde","CPV","CV",0,0,328,3,NA,NA,NA,NA,"CV",563198,6.57142857142857,1030,65.7142857142857,0.00182884172173907,1.16680609153949e-05,0.000116680609153949
2020-05-22,"Cape Verde","CPV","CV",0,0,328,3,NA,NA,NA,NA,"CV",563198,6.57142857142857,952,65.7142857142857,0.00169034691174329,1.16680609153949e-05,0.000116680609153949
2020-05-23,"Cape Verde","CPV","CV",0,0,328,3,NA,NA,NA,NA,"CV",563198,6.57142857142857,874,65.7142857142857,0.00155185210174752,1.16680609153949e-05,0.000116680609153949
2020-05-24,"Cape Verde","CPV","CV",43,0,371,3,NA,NA,NA,NA,"CV",563198,9.64285714285714,799.071428571429,96.4285714285714,0.0014188108419622,1.71216111258512e-05,0.000171216111258512
2020-05-25,"Cape Verde","CPV","CV",0,0,371,3,NA,NA,NA,NA,"CV",563198,9.64285714285714,724.142857142857,96.4285714285714,0.00128576958217688,1.71216111258512e-05,0.000171216111258512
2020-05-26,"Cape Verde","CPV","CV",0,0,371,3,NA,NA,NA,NA,"CV",563198,9.64285714285714,649.214285714286,96.4285714285714,0.00115272832239157,1.71216111258512e-05,0.000171216111258512
2020-05-27,"Cape Verde","CPV","CV",0,0,371,3,NA,NA,NA,NA,"CV",563198,9.64285714285714,574.285714285714,96.4285714285714,0.00101968706260625,1.71216111258512e-05,0.000171216111258512
2020-05-28,"Cape Verde","CPV","CV",0,0,371,3,NA,NA,NA,NA,"CV",563198,9.64285714285714,499.357142857143,96.4285714285714,0.000886645802820931,1.71216111258512e-05,0.000171216111258512
2020-05-29,"Cape Verde","CPV","CV",0,0,371,3,NA,NA,NA,NA,"CV",563198,9.64285714285714,424.428571428571,96.4285714285714,0.000753604543035613,1.71216111258512e-05,0.000171216111258512
2020-05-30,"Cape Verde","CPV","CV",0,0,371,3,NA,NA,NA,NA,"CV",563198,9.64285714285714,349.5,96.4285714285714,0.000620563283250296,1.71216111258512e-05,0.000171216111258512
2020-05-31,"Cape Verde","CPV","CV",50,1,421,4,NA,NA,NA,NA,"CV",563198,6.64285714285714,356.142857142857,66.4285714285714,0.000632358170914771,1.17948876644753e-05,0.000117948876644753
2020-06-01,"Cape Verde","CPV","CV",0,0,421,4,NA,NA,NA,NA,"CV",563198,6.64285714285714,362.785714285714,66.4285714285714,0.000644153058579246,1.17948876644753e-05,0.000117948876644753
2020-06-02,"Cape Verde","CPV","CV",0,0,421,4,NA,NA,NA,NA,"CV",563198,6.64285714285714,369.428571428571,66.4285714285714,0.000655947946243721,1.17948876644753e-05,0.000117948876644753
