"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-30,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-01-31,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-01,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-02,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-03,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-04,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-05,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-06,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-07,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-08,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-09,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-10,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-11,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-12,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-13,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-14,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-15,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-16,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-17,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-18,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-19,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-20,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-21,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-22,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-23,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-24,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-25,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-26,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-27,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-28,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-02-29,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-01,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-02,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-03,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-04,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-05,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-06,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-07,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-08,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-09,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-10,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-11,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-12,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-13,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-14,"Suriname","SUR","SR",0,0,0,0,NA,NA,NA,NA,"SR",592000,0,0,0,0,0,0
2020-03-15,"Suriname","SUR","SR",1,0,1,0,NA,NA,NA,NA,"SR",592000,0.0714285714285714,0.0714285714285714,0.714285714285714,1.20656370656371e-07,1.20656370656371e-07,1.20656370656371e-06
2020-03-16,"Suriname","SUR","SR",0,0,1,0,NA,NA,NA,NA,"SR",592000,0.0714285714285714,0.142857142857143,0.714285714285714,2.41312741312741e-07,1.20656370656371e-07,1.20656370656371e-06
2020-03-17,"Suriname","SUR","SR",0,0,1,0,NA,NA,NA,NA,"SR",592000,0.0714285714285714,0.214285714285714,0.714285714285714,3.61969111969112e-07,1.20656370656371e-07,1.20656370656371e-06
2020-03-18,"Suriname","SUR","SR",0,0,1,0,NA,NA,NA,NA,"SR",592000,0.0714285714285714,0.285714285714286,0.714285714285714,4.82625482625483e-07,1.20656370656371e-07,1.20656370656371e-06
2020-03-19,"Suriname","SUR","SR",0,0,1,0,NA,NA,NA,NA,"SR",592000,0.0714285714285714,0.357142857142857,0.714285714285714,6.03281853281853e-07,1.20656370656371e-07,1.20656370656371e-06
2020-03-20,"Suriname","SUR","SR",0,0,1,0,NA,NA,NA,NA,"SR",592000,0.0714285714285714,0.428571428571429,0.714285714285714,7.23938223938224e-07,1.20656370656371e-07,1.20656370656371e-06
2020-03-21,"Suriname","SUR","SR",0,0,1,0,NA,NA,NA,NA,"SR",592000,0.0714285714285714,0.5,0.714285714285714,8.44594594594595e-07,1.20656370656371e-07,1.20656370656371e-06
2020-03-22,"Suriname","SUR","SR",1,0,2,0,NA,NA,NA,NA,"SR",592000,0.142857142857143,0.642857142857143,1.42857142857143,1.08590733590734e-06,2.41312741312741e-07,2.41312741312741e-06
2020-03-23,"Suriname","SUR","SR",0,0,2,0,NA,NA,NA,NA,"SR",592000,0.142857142857143,0.785714285714286,1.42857142857143,1.32722007722008e-06,2.41312741312741e-07,2.41312741312741e-06
2020-03-24,"Suriname","SUR","SR",0,0,2,0,NA,NA,NA,NA,"SR",592000,0.142857142857143,0.928571428571429,1.42857142857143,1.56853281853282e-06,2.41312741312741e-07,2.41312741312741e-06
2020-03-25,"Suriname","SUR","SR",0,0,2,0,NA,NA,NA,NA,"SR",592000,0.142857142857143,1.07142857142857,1.42857142857143,1.80984555984556e-06,2.41312741312741e-07,2.41312741312741e-06
2020-03-26,"Suriname","SUR","SR",0,0,2,0,NA,NA,NA,NA,"SR",592000,0.142857142857143,1.21428571428571,1.42857142857143,2.0511583011583e-06,2.41312741312741e-07,2.41312741312741e-06
2020-03-27,"Suriname","SUR","SR",0,0,2,0,NA,NA,NA,NA,"SR",592000,0.142857142857143,1.35714285714286,1.42857142857143,2.29247104247104e-06,2.41312741312741e-07,2.41312741312741e-06
2020-03-28,"Suriname","SUR","SR",0,0,2,0,NA,NA,NA,NA,"SR",592000,0.142857142857143,1.5,1.42857142857143,2.53378378378378e-06,2.41312741312741e-07,2.41312741312741e-06
2020-03-29,"Suriname","SUR","SR",6,0,8,0,NA,NA,NA,NA,"SR",592000,0.5,2,5,3.37837837837838e-06,8.44594594594595e-07,8.44594594594595e-06
2020-03-30,"Suriname","SUR","SR",0,0,8,0,NA,NA,NA,NA,"SR",592000,0.5,2.5,5,4.22297297297297e-06,8.44594594594595e-07,8.44594594594595e-06
2020-03-31,"Suriname","SUR","SR",0,0,8,0,NA,NA,NA,NA,"SR",592000,0.5,3,5,5.06756756756757e-06,8.44594594594595e-07,8.44594594594595e-06
2020-04-01,"Suriname","SUR","SR",0,0,8,0,NA,NA,NA,NA,"SR",592000,0.5,3.5,5,5.91216216216216e-06,8.44594594594595e-07,8.44594594594595e-06
2020-04-02,"Suriname","SUR","SR",0,0,8,0,NA,NA,NA,NA,"SR",592000,0.5,4,5,6.75675675675676e-06,8.44594594594595e-07,8.44594594594595e-06
2020-04-03,"Suriname","SUR","SR",0,0,8,0,NA,NA,NA,NA,"SR",592000,0.5,4.5,5,7.60135135135135e-06,8.44594594594595e-07,8.44594594594595e-06
2020-04-04,"Suriname","SUR","SR",0,0,8,0,NA,NA,NA,NA,"SR",592000,0.5,5,5,8.44594594594595e-06,8.44594594594595e-07,8.44594594594595e-06
2020-04-05,"Suriname","SUR","SR",2,0,10,0,NA,NA,NA,NA,"SR",592000,0.571428571428571,5.57142857142857,5.71428571428571,9.41119691119691e-06,9.65250965250965e-07,9.65250965250965e-06
2020-04-06,"Suriname","SUR","SR",0,0,10,0,NA,NA,NA,NA,"SR",592000,0.571428571428571,6.14285714285714,5.71428571428571,1.03764478764479e-05,9.65250965250965e-07,9.65250965250965e-06
2020-04-07,"Suriname","SUR","SR",0,0,10,0,NA,NA,NA,NA,"SR",592000,0.571428571428571,6.71428571428571,5.71428571428571,1.13416988416988e-05,9.65250965250965e-07,9.65250965250965e-06
2020-04-08,"Suriname","SUR","SR",0,0,10,0,NA,NA,NA,NA,"SR",592000,0.571428571428571,7.28571428571429,5.71428571428571,1.23069498069498e-05,9.65250965250965e-07,9.65250965250965e-06
2020-04-09,"Suriname","SUR","SR",0,0,10,0,NA,NA,NA,NA,"SR",592000,0.571428571428571,7.85714285714286,5.71428571428571,1.32722007722008e-05,9.65250965250965e-07,9.65250965250965e-06
2020-04-10,"Suriname","SUR","SR",0,0,10,0,NA,NA,NA,NA,"SR",592000,0.571428571428571,8.42857142857143,5.71428571428571,1.42374517374517e-05,9.65250965250965e-07,9.65250965250965e-06
2020-04-11,"Suriname","SUR","SR",0,0,10,0,NA,NA,NA,NA,"SR",592000,0.571428571428571,9,5.71428571428571,1.52027027027027e-05,9.65250965250965e-07,9.65250965250965e-06
2020-04-12,"Suriname","SUR","SR",0,1,10,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,9.14285714285714,1.42857142857143,1.54440154440154e-05,2.41312741312741e-07,2.41312741312741e-06
2020-04-13,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,9.28571428571429,1.42857142857143,1.56853281853282e-05,2.41312741312741e-07,2.41312741312741e-06
2020-04-14,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,9.42857142857143,1.42857142857143,1.59266409266409e-05,2.41312741312741e-07,2.41312741312741e-06
2020-04-15,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,9.57142857142857,1.42857142857143,1.61679536679537e-05,2.41312741312741e-07,2.41312741312741e-06
2020-04-16,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,9.71428571428571,1.42857142857143,1.64092664092664e-05,2.41312741312741e-07,2.41312741312741e-06
2020-04-17,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,9.85714285714286,1.42857142857143,1.66505791505792e-05,2.41312741312741e-07,2.41312741312741e-06
2020-04-18,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,10,1.42857142857143,1.68918918918919e-05,2.41312741312741e-07,2.41312741312741e-06
2020-04-19,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-20,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-21,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-22,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-23,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-24,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-25,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-26,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-27,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-28,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-29,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-04-30,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-01,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-02,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-03,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-04,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-05,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-06,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-07,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-08,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-09,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-10,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-11,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-12,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-13,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-14,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-15,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-16,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-17,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-18,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-19,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-20,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-21,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-22,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-23,"Suriname","SUR","SR",0,0,10,1,NA,NA,NA,NA,"SR",592000,0,10,0,1.68918918918919e-05,0,0
2020-05-24,"Suriname","SUR","SR",1,0,11,1,NA,NA,NA,NA,"SR",592000,0.0714285714285714,10.0714285714286,0.714285714285714,1.70125482625483e-05,1.20656370656371e-07,1.20656370656371e-06
2020-05-25,"Suriname","SUR","SR",0,0,11,1,NA,NA,NA,NA,"SR",592000,0.0714285714285714,10.1428571428571,0.714285714285714,1.71332046332046e-05,1.20656370656371e-07,1.20656370656371e-06
2020-05-26,"Suriname","SUR","SR",0,0,11,1,NA,NA,NA,NA,"SR",592000,0.0714285714285714,10.2142857142857,0.714285714285714,1.7253861003861e-05,1.20656370656371e-07,1.20656370656371e-06
2020-05-27,"Suriname","SUR","SR",0,0,11,1,NA,NA,NA,NA,"SR",592000,0.0714285714285714,10.2857142857143,0.714285714285714,1.73745173745174e-05,1.20656370656371e-07,1.20656370656371e-06
2020-05-28,"Suriname","SUR","SR",0,0,11,1,NA,NA,NA,NA,"SR",592000,0.0714285714285714,10.3571428571429,0.714285714285714,1.74951737451737e-05,1.20656370656371e-07,1.20656370656371e-06
2020-05-29,"Suriname","SUR","SR",0,0,11,1,NA,NA,NA,NA,"SR",592000,0.0714285714285714,10.4285714285714,0.714285714285714,1.76158301158301e-05,1.20656370656371e-07,1.20656370656371e-06
2020-05-30,"Suriname","SUR","SR",0,0,11,1,NA,NA,NA,NA,"SR",592000,0.0714285714285714,10.5,0.714285714285714,1.77364864864865e-05,1.20656370656371e-07,1.20656370656371e-06
2020-05-31,"Suriname","SUR","SR",1,0,12,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,10.6428571428571,1.42857142857143,1.79777992277992e-05,2.41312741312741e-07,2.41312741312741e-06
2020-06-01,"Suriname","SUR","SR",0,0,12,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,10.7857142857143,1.42857142857143,1.8219111969112e-05,2.41312741312741e-07,2.41312741312741e-06
2020-06-02,"Suriname","SUR","SR",0,0,12,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,10.9285714285714,1.42857142857143,1.84604247104247e-05,2.41312741312741e-07,2.41312741312741e-06
2020-06-03,"Suriname","SUR","SR",0,0,12,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,11.0714285714286,1.42857142857143,1.87017374517375e-05,2.41312741312741e-07,2.41312741312741e-06
2020-06-04,"Suriname","SUR","SR",0,0,12,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,11.2142857142857,1.42857142857143,1.89430501930502e-05,2.41312741312741e-07,2.41312741312741e-06
2020-06-05,"Suriname","SUR","SR",0,0,12,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,11.3571428571429,1.42857142857143,1.91843629343629e-05,2.41312741312741e-07,2.41312741312741e-06
2020-06-06,"Suriname","SUR","SR",0,0,12,1,NA,NA,NA,NA,"SR",592000,0.142857142857143,11.5,1.42857142857143,1.94256756756757e-05,2.41312741312741e-07,2.41312741312741e-06
2020-06-07,"Suriname","SUR","SR",78,0,90,1,NA,NA,NA,NA,"SR",592000,5.64285714285714,17.1428571428571,56.4285714285714,2.8957528957529e-05,9.53185328185328e-06,9.53185328185328e-05
2020-06-08,"Suriname","SUR","SR",0,0,90,1,NA,NA,NA,NA,"SR",592000,5.64285714285714,22.7857142857143,56.4285714285714,3.84893822393822e-05,9.53185328185328e-06,9.53185328185328e-05
2020-06-09,"Suriname","SUR","SR",0,0,90,1,NA,NA,NA,NA,"SR",592000,5.64285714285714,28.4285714285714,56.4285714285714,4.80212355212355e-05,9.53185328185328e-06,9.53185328185328e-05
2020-06-10,"Suriname","SUR","SR",0,0,90,1,NA,NA,NA,NA,"SR",592000,5.64285714285714,34.0714285714286,56.4285714285714,5.75530888030888e-05,9.53185328185328e-06,9.53185328185328e-05
2020-06-11,"Suriname","SUR","SR",0,0,90,1,NA,NA,NA,NA,"SR",592000,5.64285714285714,39.7142857142857,56.4285714285714,6.70849420849421e-05,9.53185328185328e-06,9.53185328185328e-05
2020-06-12,"Suriname","SUR","SR",0,0,90,1,NA,NA,NA,NA,"SR",592000,5.64285714285714,45.3571428571429,56.4285714285714,7.66167953667954e-05,9.53185328185328e-06,9.53185328185328e-05
2020-06-13,"Suriname","SUR","SR",0,0,90,1,NA,NA,NA,NA,"SR",592000,5.64285714285714,51,56.4285714285714,8.61486486486486e-05,9.53185328185328e-06,9.53185328185328e-05
2020-06-14,"Suriname","SUR","SR",97,2,187,3,NA,NA,NA,NA,"SR",592000,12.5,63.5,125,0.000107263513513514,2.11148648648649e-05,0.000211148648648649
2020-06-15,"Suriname","SUR","SR",0,0,187,3,NA,NA,NA,NA,"SR",592000,12.5,76,125,0.000128378378378378,2.11148648648649e-05,0.000211148648648649
2020-06-16,"Suriname","SUR","SR",0,0,187,3,NA,NA,NA,NA,"SR",592000,12.5,88.5,125,0.000149493243243243,2.11148648648649e-05,0.000211148648648649
2020-06-17,"Suriname","SUR","SR",0,0,187,3,NA,NA,NA,NA,"SR",592000,12.5,101,125,0.000170608108108108,2.11148648648649e-05,0.000211148648648649
2020-06-18,"Suriname","SUR","SR",0,0,187,3,NA,NA,NA,NA,"SR",592000,12.5,113.5,125,0.000191722972972973,2.11148648648649e-05,0.000211148648648649
2020-06-19,"Suriname","SUR","SR",0,0,187,3,NA,NA,NA,NA,"SR",592000,12.5,126,125,0.000212837837837838,2.11148648648649e-05,0.000211148648648649
2020-06-20,"Suriname","SUR","SR",0,0,187,3,NA,NA,NA,NA,"SR",592000,12.5,138.5,125,0.000233952702702703,2.11148648648649e-05,0.000211148648648649
2020-06-21,"Suriname","SUR","SR",106,5,293,8,NA,NA,NA,NA,"SR",592000,14.5,153,145,0.000258445945945946,2.44932432432432e-05,0.000244932432432432
2020-06-22,"Suriname","SUR","SR",0,0,293,8,NA,NA,NA,NA,"SR",592000,14.5,167.5,145,0.000282939189189189,2.44932432432432e-05,0.000244932432432432
2020-06-23,"Suriname","SUR","SR",0,0,293,8,NA,NA,NA,NA,"SR",592000,14.5,182,145,0.000307432432432432,2.44932432432432e-05,0.000244932432432432
2020-06-24,"Suriname","SUR","SR",0,0,293,8,NA,NA,NA,NA,"SR",592000,14.5,196.5,145,0.000331925675675676,2.44932432432432e-05,0.000244932432432432
2020-06-25,"Suriname","SUR","SR",0,0,293,8,NA,NA,NA,NA,"SR",592000,14.5,211,145,0.000356418918918919,2.44932432432432e-05,0.000244932432432432
2020-06-26,"Suriname","SUR","SR",0,0,293,8,NA,NA,NA,NA,"SR",592000,14.5,225.5,145,0.000380912162162162,2.44932432432432e-05,0.000244932432432432
2020-06-27,"Suriname","SUR","SR",0,0,293,8,NA,NA,NA,NA,"SR",592000,14.5,240,145,0.000405405405405405,2.44932432432432e-05,0.000244932432432432
2020-06-28,"Suriname","SUR","SR",98,2,391,10,NA,NA,NA,NA,"SR",592000,14.5714285714286,254.571428571429,145.714285714286,0.000430019305019305,2.46138996138996e-05,0.000246138996138996
2020-06-29,"Suriname","SUR","SR",0,0,391,10,NA,NA,NA,NA,"SR",592000,14.5714285714286,269.142857142857,145.714285714286,0.000454633204633205,2.46138996138996e-05,0.000246138996138996
2020-06-30,"Suriname","SUR","SR",0,0,391,10,NA,NA,NA,NA,"SR",592000,14.5714285714286,283.714285714286,145.714285714286,0.000479247104247104,2.46138996138996e-05,0.000246138996138996
2020-07-01,"Suriname","SUR","SR",0,0,391,10,NA,NA,NA,NA,"SR",592000,14.5714285714286,298.285714285714,145.714285714286,0.000503861003861004,2.46138996138996e-05,0.000246138996138996
