"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-01-20,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-21,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-22,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-23,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-24,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-25,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-26,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-27,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-28,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-29,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-30,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-01-31,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-02-01,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-02-02,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-02-03,"Belgium","BEL","BE",0,0,0,0,NA,NA,NA,NA,"BE",11455519,0,0,0,0,0,0
2020-02-04,"Belgium","BEL","BE",1,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.0714285714285714,0.714285714285714,6.23529771357993e-09,6.23529771357993e-09,6.23529771357993e-08
2020-02-05,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.142857142857143,0.714285714285714,1.24705954271599e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-06,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.214285714285714,0.714285714285714,1.87058931407398e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-07,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.285714285714286,0.714285714285714,2.49411908543197e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-08,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.357142857142857,0.714285714285714,3.11764885678996e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-09,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.428571428571429,0.714285714285714,3.74117862814796e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-10,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.5,0.714285714285714,4.36470839950595e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-11,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.571428571428571,0.714285714285714,4.98823817086394e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-12,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.642857142857143,0.714285714285714,5.61176794222194e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-13,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.714285714285714,0.714285714285714,6.23529771357993e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-14,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.785714285714286,0.714285714285714,6.85882748493792e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-15,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.857142857142857,0.714285714285714,7.48235725629591e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-16,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,0.928571428571429,0.714285714285714,8.10588702765391e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-17,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0.0714285714285714,1,0.714285714285714,8.7294167990119e-08,6.23529771357993e-09,6.23529771357993e-08
2020-02-18,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-19,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-20,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-21,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-22,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-23,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-24,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-25,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-26,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-27,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-28,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-02-29,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-03-01,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-03-02,"Belgium","BEL","BE",0,0,1,0,NA,NA,NA,NA,"BE",11455519,0,1,0,8.7294167990119e-08,0,0
2020-03-03,"Belgium","BEL","BE",18,0,19,0,NA,NA,NA,NA,"BE",11455519,1.28571428571429,2.28571428571429,12.8571428571429,1.99529526834558e-07,1.12235358844439e-07,1.12235358844439e-06
2020-03-04,"Belgium","BEL","BE",19,0,38,0,NA,NA,NA,NA,"BE",11455519,2.64285714285714,4.92857142857143,26.4285714285714,4.30235542237015e-07,2.30706015402457e-07,2.30706015402457e-06
2020-03-05,"Belgium","BEL","BE",34,0,72,0,NA,NA,NA,NA,"BE",11455519,5.07142857142857,10,50.7142857142857,8.7294167990119e-07,4.42706137664175e-07,4.42706137664175e-06
2020-03-06,"Belgium","BEL","BE",53,0,125,0,NA,NA,NA,NA,"BE",11455519,8.85714285714286,18.8571428571429,88.5714285714286,1.6461185963851e-06,7.73176916483911e-07,7.73176916483911e-06
2020-03-07,"Belgium","BEL","BE",81,0,206,0,NA,NA,NA,NA,"BE",11455519,14.6428571428571,33.5,146.428571428571,2.92435462766899e-06,1.27823603128389e-06,1.27823603128389e-05
2020-03-08,"Belgium","BEL","BE",110,0,316,0,NA,NA,NA,NA,"BE",11455519,22.5,56,225,4.88847340744666e-06,1.96411877977768e-06,1.96411877977768e-05
2020-03-09,"Belgium","BEL","BE",27,1,343,1,NA,NA,NA,NA,"BE",11455519,24.4285714285714,80.4285714285714,244.285714285714,7.020945225491e-06,2.13247181804434e-06,2.13247181804434e-05
2020-03-10,"Belgium","BEL","BE",64,0,407,1,NA,NA,NA,NA,"BE",11455519,29,109.428571428571,290,9.55247609720445e-06,2.53153087171345e-06,2.53153087171345e-05
2020-03-11,"Belgium","BEL","BE",94,0,501,1,NA,NA,NA,NA,"BE",11455519,35.7142857142857,145.142857142857,357.142857142857,1.26701249539944e-05,3.11764885678996e-06,3.11764885678996e-05
2020-03-12,"Belgium","BEL","BE",99,1,600,2,NA,NA,NA,NA,"BE",11455519,42.7857142857143,187.928571428571,427.857142857143,1.64050682844288e-05,3.73494333043438e-06,3.73494333043438e-05
2020-03-13,"Belgium","BEL","BE",174,3,774,5,NA,NA,NA,NA,"BE",11455519,55.2142857142857,243.142857142857,552.142857142857,2.12249534170261e-05,4.81988513259728e-06,4.81988513259728e-05
2020-03-14,"Belgium","BEL","BE",250,0,1024,5,NA,NA,NA,NA,"BE",11455519,73.0714285714286,316.214285714286,730.714285714286,2.76036629780183e-05,6.37870956099227e-06,6.37870956099227e-05
2020-03-15,"Belgium","BEL","BE",338,3,1362,8,NA,NA,NA,NA,"BE",11455519,97.2142857142857,413.428571428571,972.142857142857,3.60899031662006e-05,8.48624018818228e-06,8.48624018818228e-05
2020-03-16,"Belgium","BEL","BE",179,7,1541,15,NA,NA,NA,NA,"BE",11455519,110,523.428571428571,1100,4.56922616451137e-05,9.60235847891309e-06,9.60235847891309e-05
2020-03-17,"Belgium","BEL","BE",214,7,1755,22,NA,NA,NA,NA,"BE",11455519,124,647.428571428571,1240,5.65167384758885e-05,1.08244768307748e-05,0.000108244768307748
2020-03-18,"Belgium","BEL","BE",387,11,2142,33,NA,NA,NA,NA,"BE",11455519,150.285714285714,797.714285714286,1502.85714285714,6.96358048652606e-05,1.31190663893722e-05,0.000131190663893722
2020-03-19,"Belgium","BEL","BE",422,15,2564,48,NA,NA,NA,NA,"BE",11455519,178,975.714285714286,1780,8.51741667675018e-05,1.55383619022412e-05,0.000155383619022412
2020-03-20,"Belgium","BEL","BE",534,25,3098,73,NA,NA,NA,NA,"BE",11455519,212.357142857143,1188.07142857143,2123.57142857143,0.000103711706869975,1.85375401024731e-05,0.000185375401024731
2020-03-21,"Belgium","BEL","BE",713,35,3811,108,NA,NA,NA,NA,"BE",11455519,257.5,1445.57142857143,2575,0.000126189955127431,2.24782482574556e-05,0.000224782482574556
2020-03-22,"Belgium","BEL","BE",662,40,4473,148,NA,NA,NA,NA,"BE",11455519,296.928571428571,1742.5,2969.28571428571,0.000152110087722782,2.59201325953518e-05,0.000259201325953518
2020-03-23,"Belgium","BEL","BE",469,41,4942,189,NA,NA,NA,NA,"BE",11455519,328.5,2071,3285,0.000180786221907536,2.86761341847541e-05,0.000286761341847541
2020-03-24,"Belgium","BEL","BE",486,55,5428,244,NA,NA,NA,NA,"BE",11455519,358.642857142857,2429.64285714286,3586.42857142857,0.000212093651727421,3.13074298198848e-05,0.000313074298198848
2020-03-25,"Belgium","BEL","BE",1328,82,6756,326,NA,NA,NA,NA,"BE",11455519,446.785714285714,2876.42857142857,4467.85714285714,0.000251095438925864,3.90017871984425e-05,0.000390017871984425
2020-03-26,"Belgium","BEL","BE",1195,76,7951,402,NA,NA,NA,NA,"BE",11455519,525.071428571429,3401.5,5250.71428571429,0.00029693111241839,4.58356734925261e-05,0.000458356734925261
2020-03-27,"Belgium","BEL","BE",1199,111,9150,513,NA,NA,NA,NA,"BE",11455519,598.285714285714,3999.78571428571,5982.85714285714,0.000349157966067335,5.22268536489455e-05,0.000522268536489455
2020-03-28,"Belgium","BEL","BE",1363,102,10513,615,372.142857142857,1744.35714285714,NA,NA,"BE",11455519,677.785714285714,4677.57142857143,6777.85714285714,0.000408324706071495,5.91667400041599e-05,0.000591667400041599
2020-03-29,"Belgium","BEL","BE",1518,136,12031,751,437,2049.57142857143,NA,NA,"BE",11455519,762.071428571429,5439.64285714286,7620.71428571429,0.000474849097377679,6.65243913061843e-05,0.000665243913061843
2020-03-30,"Belgium","BEL","BE",844,143,12875,894,504.285714285714,2372.92857142857,NA,NA,"BE",11455519,809.571428571429,6249.21428571429,8095.71428571429,0.000545519961663394,7.06708642857149e-05,0.000706708642857149
2020-03-31,"Belgium","BEL","BE",683,145,13558,1039,574.857142857143,2694,NA,NA,"BE",11455519,843.071428571429,7092.28571428571,8430.71428571429,0.000619115180576778,7.35952189133839e-05,0.000735952189133839
2020-04-01,"Belgium","BEL","BE",1738,171,15296,1210,647.285714285714,3020.64285714286,NA,NA,"BE",11455519,939.571428571429,8031.85714285714,9395.71428571429,0.000701134286701209,8.20191061244304e-05,0.000820191061244304
2020-04-02,"Belgium","BEL","BE",1681,201,16977,1411,721.642857142857,3346.21428571429,NA,NA,"BE",11455519,1029.5,9061.35714285714,10295,0.000791003632647036,8.98693459458275e-05,0.000898693459458275
2020-04-03,"Belgium","BEL","BE",1516,241,18493,1652,795,3664.35714285714,NA,2884.78571428571,"BE",11455519,1099.64285714286,10161,10996.4285714286,0.000886996040947599,9.5992408300563e-05,0.00095992408300563
2020-04-04,"Belgium","BEL","BE",1478,214,19971,1866,864.357142857143,3960.57142857143,NA,3060.85714285714,"BE",11455519,1154.28571428571,11315.2857142857,11542.8571428571,0.000987758451999051,0.000100762411051452,0.00100762411051452
2020-04-05,"Belgium","BEL","BE",1694,242,21665,2108,931.571428571429,4243.35714285714,NA,3208.85714285714,"BE",11455519,1228,12543.2857142857,12280,0.00109495569029092,0.000107197238291866,0.00107197238291866
2020-04-06,"Belgium","BEL","BE",922,269,22587,2377,994.071428571429,4520.21428571429,NA,3332.42857142857,"BE",11455519,1260.35714285714,13803.6428571429,12603.5714285714,0.00120497751844703,0.000110021828156118,0.00110021828156118
2020-04-07,"Belgium","BEL","BE",665,246,23252,2623,1050.42857142857,4770.64285714286,NA,3429.57142857143,"BE",11455519,1273.14285714286,15076.7857142857,12731.4285714286,0.00131611546489388,0.000111137946446849,0.00111137946446849
2020-04-08,"Belgium","BEL","BE",1934,255,25186,2878,1098.57142857143,4977.71428571429,NA,3491.07142857143,"BE",11455519,1316.42857142857,16393.2142857143,13164.2857142857,0.00143103200175516,0.000114916536861278,0.00114916536861278
2020-04-09,"Belgium","BEL","BE",1515,276,26701,3154,1140,5158.35714285714,NA,3525,"BE",11455519,1339.28571428571,17732.5,13392.8571428571,0.00154794383388479,0.000116911832129624,0.00116911832129624
2020-04-10,"Belgium","BEL","BE",1598,324,28299,3478,1173.78571428571,5302.21428571429,NA,3532.92857142857,"BE",11455519,1367.78571428571,19100.2857142857,13677.8571428571,0.00166734354980213,0.000119399715917342,0.00119399715917342
2020-04-11,"Belgium","BEL","BE",2239,270,30538,3748,1201.21428571429,5405.78571428571,NA,3510.14285714286,"BE",11455519,1430.35714285714,20530.6428571429,14303.5714285714,0.00179220538651657,0.000124861836714438,0.00124861836714438
2020-04-12,"Belgium","BEL","BE",2336,304,32874,4052,1222.07142857143,5477.64285714286,NA,3462.35714285714,"BE",11455519,1488.78571428571,22019.4285714286,14887.8571428571,0.00192216769676071,0.000129962310244146,0.00129962310244146
2020-04-13,"Belgium","BEL","BE",1029,288,33903,4340,1236.71428571429,5524.57142857143,NA,3393.28571428571,"BE",11455519,1502,23521.4285714286,15020,0.00205328353708187,0.000131115840321159,0.00131115840321159
2020-04-14,"Belgium","BEL","BE",524,268,34427,4608,1245,5563.42857142857,NA,3299.07142857143,"BE",11455519,1490.64285714286,25012.0714285714,14906.4285714286,0.00218340796506657,0.0001301244279847,0.001301244279847
2020-04-15,"Belgium","BEL","BE",537,275,34964,4883,1247.71428571429,5571.42857142857,NA,3190.35714285714,"BE",11455519,1404.85714285714,26416.9285714286,14048.5714285714,0.00230604380049726,0.00012263583543069,0.0012263583543069
2020-04-16,"Belgium","BEL","BE",1560,259,36524,5142,1243.78571428571,5555.92857142857,NA,3065.07142857143,"BE",11455519,1396.21428571429,27813.1428571429,13962.1428571429,0.00242792516490461,0.000121881364407347,0.00121881364407347
2020-04-17,"Belgium","BEL","BE",1633,280,38157,5422,1234,5522.07142857143,NA,2936.92857142857,"BE",11455519,1404.57142857143,29217.7142857143,14045.7142857143,0.00255053605914444,0.000122610894239836,0.00122610894239836
2020-04-18,"Belgium","BEL","BE",1674,245,39831,5667,1221.14285714286,5476.21428571429,NA,2809.71428571429,"BE",11455519,1418.57142857143,30636.2857142857,14185.7142857143,0.00267436907173614,0.000123833012591697,0.00123833012591697
2020-04-19,"Belgium","BEL","BE",1394,205,41225,5872,1207.14285714286,5427.64285714286,NA,2692.14285714286,"BE",11455519,1397.14285714286,32033.4285714286,13971.4285714286,0.00279633149501376,0.000121962423277623,0.00121962423277623
2020-04-20,"Belgium","BEL","BE",722,210,41947,6082,1194.21428571429,5373.14285714286,NA,2581.85714285714,"BE",11455519,1382.85714285714,33416.2857142857,13828.5714285714,0.00291704685874867,0.000120715363734907,0.00120715363734907
2020-04-21,"Belgium","BEL","BE",443,186,42390,6268,1175.92857142857,5305.64285714286,NA,2477.57142857143,"BE",11455519,1367,34783.2857142857,13670,0.00303637798639116,0.000119331127642493,0.00119331127642493
2020-04-22,"Belgium","BEL","BE",1276,208,43666,6476,1155,5227.57142857143,NA,2375.71428571429,"BE",11455519,1320,36103.2857142857,13200,0.00315160628813812,0.000115228301746957,0.00115228301746957
2020-04-23,"Belgium","BEL","BE",1270,192,44936,6668,1132.92857142857,5135.64285714286,NA,2273.57142857143,"BE",11455519,1302.5,37405.7857142857,13025,0.00326530694194525,0.00011370065380713,0.0011370065380713
2020-04-24,"Belgium","BEL","BE",777,181,45713,6849,1109.5,5030.78571428571,NA,2170.42857142857,"BE",11455519,1243.85714285714,38649.6428571429,12438.5714285714,0.00337388841632953,0.000108581474384281,0.00108581474384281
2020-04-25,"Belgium","BEL","BE",976,156,46689,7005,1084.5,4917.85714285714,NA,2070.71428571429,"BE",11455519,1153.64285714286,39803.2857142857,11536.4285714286,0.00347459470970156,0.000100706293372029,0.00100706293372029
2020-04-26,"Belgium","BEL","BE",811,156,47500,7161,1059.5,4805.42857142857,NA,1970,"BE",11455519,1044.71428571429,40848,10447.1428571429,0.00356579217406038,9.119746435882e-05,0.0009119746435882
2020-04-27,"Belgium","BEL","BE",388,142,47888,7303,1034.5,4692.71428571429,NA,1871.07142857143,"BE",11455519,998.928571428571,41846.9285714286,9989.28571428571,0.0036529928125848,8.72006385244153e-05,0.000872006385244153
2020-04-28,"Belgium","BEL","BE",205,152,48093,7455,1005.42857142857,4564.21428571429,NA,1781.07142857143,"BE",11455519,976.142857142857,42823.0714285714,9761.42857142857,0.00373820439113858,8.52115785537833e-05,0.000852115785537833
2020-04-29,"Belgium","BEL","BE",755,132,48848,7587,975.928571428571,4441.21428571429,NA,1699.35714285714,"BE",11455519,991.714285714286,43814.7857142857,9917.14285714286,0.00382477526459392,8.65708734553437e-05,0.000865708734553437
2020-04-30,"Belgium","BEL","BE",569,113,49417,7700,947.285714285714,4313,NA,1625,"BE",11455519,920.928571428571,44735.7142857143,9209.28571428571,0.00390516695801511,8.0391693421186e-05,0.00080391693421186
2020-05-01,"Belgium","BEL","BE",522,107,49939,7807,916.642857142857,4171.64285714286,NA,1553.35714285714,"BE",11455519,841.571428571429,45577.2857142857,8415.71428571429,0.00397863123567651,7.34642776613987e-05,0.000734642776613987
2020-05-02,"Belgium","BEL","BE",586,91,50525,7898,888.285714285714,4042.42857142857,NA,1482.14285714286,"BE",11455519,763.857142857143,46341.1428571429,7638.57142857143,0.00404531150942553,6.66802737490238e-05,0.000666802737490238
2020-05-03,"Belgium","BEL","BE",237,94,50762,7992,858.571428571429,3907,NA,1409.64285714286,"BE",11455519,681.214285714286,47022.3571428571,6812.14285714286,0.00410477754371994,5.94660342944118e-05,0.000594660342944118
2020-05-04,"Belgium","BEL","BE",286,79,51048,8071,827.642857142857,3770.14285714286,NA,1338.78571428571,"BE",11455519,650.071428571429,47672.4285714286,6500.71428571429,0.00416152498821123,5.67474444912909e-05,0.000567474444912909
2020-05-05,"Belgium","BEL","BE",140,91,51188,8162,796.357142857143,3634.64285714286,NA,1264.28571428571,"BE",11455519,628.428571428571,48300.8571428571,6284.28571428571,0.00421638313749531,5.48581492840762e-05,0.000548581492840762
2020-05-06,"Belgium","BEL","BE",670,93,51858,8255,764.142857142857,3504.07142857143,NA,1191,"BE",11455519,585.142857142857,48886,5851.42857142857,0.00426746269636496,5.10795588696468e-05,0.000510795588696468
2020-05-07,"Belgium","BEL","BE",546,84,52404,8339,731.142857142857,3375.64285714286,NA,1123.28571428571,"BE",11455519,533.428571428571,49419.4285714286,5334.28571428571,0.00431402789968997,4.65652033250149e-05,0.000465652033250149
2020-05-08,"Belgium","BEL","BE",552,77,52956,8416,700.285714285714,3246.07142857143,NA,1057.71428571429,"BE",11455519,517.357142857143,49936.7857142857,5173.57142857143,0.00435919016102943,4.51622613394594e-05,0.000451622613394594
2020-05-09,"Belgium","BEL","BE",442,68,53398,8484,669.857142857143,3122.14285714286,NA,996.785714285714,"BE",11455519,479.214285714286,50416,4792.14285714286,0.00440102277338984,4.18326123604077e-05,0.000418326123604077
2020-05-10,"Belgium","BEL","BE",483,80,53881,8564,639.428571428571,2997.42857142857,NA,942.785714285714,"BE",11455519,455.785714285714,50871.7857142857,4557.85714285714,0.00444081020810019,3.97874347103535e-05,0.000397874347103535
2020-05-11,"Belgium","BEL","BE",240,76,54121,8640,610.071428571429,2872.71428571429,NA,889.571428571429,"BE",11455519,445.214285714286,51317,4452.14285714286,0.00447967481874894,3.88646106487437e-05,0.000388646106487437
2020-05-12,"Belgium","BEL","BE",118,72,54239,8712,583.642857142857,2755,NA,839.785714285714,"BE",11455519,439,51756,4390,0.0045179969584966,3.83221397476622e-05,0.000383221397476622
2020-05-13,"Belgium","BEL","BE",476,66,54715,8778,557.785714285714,2637.64285714286,NA,790.928571428571,"BE",11455519,419.071428571429,52175.0714285714,4190.71428571429,0.00455457945018217,3.65824916855734e-05,0.000365824916855734
2020-05-14,"Belgium","BEL","BE",395,47,55110,8825,531.428571428571,2528.78571428571,NA,741.714285714286,"BE",11455519,406.642857142857,52581.7142857143,4066.42857142857,0.00459007700006558,3.54975498834105e-05,0.000354975498834105
2020-05-15,"Belgium","BEL","BE",321,60,55431,8885,508.142857142857,2431.71428571429,NA,697.714285714286,"BE",11455519,392.285714285714,52974,3922.85714285714,0.00462432125510856,3.4244255042981e-05,0.00034244255042981
2020-05-16,"Belgium","BEL","BE",305,46,55736,8931,483.928571428571,2327.78571428571,NA,660.714285714286,"BE",11455519,372.214285714286,53346.2142857143,3722.14285714286,0.00465681339149403,3.2492136385465e-05,0.00032492136385465
2020-05-17,"Belgium","BEL","BE",346,47,56082,8978,461.571428571429,2225.64285714286,NA,627.357142857143,"BE",11455519,380,53726.2142857143,3800,0.00468998517533027,3.31717838362452e-05,0.000331717838362452
2020-05-18,"Belgium","BEL","BE",147,29,56229,9007,440.071428571429,2122.07142857143,NA,596.928571428571,"BE",11455519,370.071428571429,54096.2857142857,3700.71428571429,0.00472229025278433,3.23050774540576e-05,0.000323050774540576
2020-05-19,"Belgium","BEL","BE",81,32,56310,9039,420.857142857143,2026.28571428571,NA,568.428571428571,"BE",11455519,365.857142857143,54462.1428571429,3658.57142857143,0.00475422744767329,3.19371948889564e-05,0.000319371948889564
2020-05-20,"Belgium","BEL","BE",317,39,56627,9078,401.928571428571,1936.92857142857,NA,545.5,"BE",11455519,340.642857142857,54802.7857142857,3406.42857142857,0.00478396358246935,2.97361347960627e-05,0.000297361347960627
2020-05-21,"Belgium","BEL","BE",292,36,56919,9114,384.785714285714,1853.57142857143,NA,524.571428571429,"BE",11455519,322.5,55125.2857142857,3225,0.00481211595164616,2.81523691768134e-05,0.000281523691768134
2020-05-22,"Belgium","BEL","BE",385,31,57304,9145,367.428571428571,1780.64285714286,NA,505.571428571429,"BE",11455519,310.571428571429,55435.8571428571,3105.71428571429,0.00483922702610481,2.71110744586455e-05,0.000271110744586455
2020-05-23,"Belgium","BEL","BE",70,38,57374,9183,351.785714285714,1714.5,NA,485.928571428571,"BE",11455519,284,55719.8571428571,2840,0.004864018569814,2.47915437091938e-05,0.000247915437091938
2020-05-24,"Belgium","BEL","BE",248,42,57622,9225,335.642857142857,1649.07142857143,NA,465.285714285714,"BE",11455519,267.214285714286,55987.0714285714,2672.14285714286,0.00488734481856051,2.33262487465025e-05,0.000233262487465025
2020-05-25,"Belgium","BEL","BE",123,28,57745,9253,320.214285714286,1582.92857142857,NA,446.857142857143,"BE",11455519,258.857142857143,56245.9285714286,2588.57142857143,0.00490994153747452,2.25967189140137e-05,0.000225967189140137
2020-05-26,"Belgium","BEL","BE",75,32,57820,9285,305.642857142857,1516.14285714286,NA,430.5,"BE",11455519,255.785714285714,56501.7142857143,2557.85714285714,0.00493227013858685,2.23286011123297e-05,0.000223286011123297
2020-05-27,"Belgium","BEL","BE",314,26,58134,9311,291.5,1450.71428571429,NA,413.714285714286,"BE",11455519,244.214285714286,56745.9285714286,2442.14285714286,0.00495358862146958,2.13184828827298e-05,0.000213184828827298
2020-05-28,"Belgium","BEL","BE",202,26,58336,9337,277.714285714286,1384.78571428571,NA,398.428571428571,"BE",11455519,230.428571428571,56976.3571428571,2304.28571428571,0.00497370369189359,2.01150704240088e-05,0.000201150704240088
