"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-04-11,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,35.2857142857143,66.9285714285714,352.857142857143,2.02752535531895e-05,1.06894079565375e-05,0.000106894079565375
2020-04-12,"Bosnia and Herzegovina","BIH","BA",316,16,935,37,NA,NA,NA,NA,"BA",3300998,44.0714285714286,111,440.714285714286,3.36261942600389e-05,1.33509407068494e-05,0.000133509407068494
2020-04-13,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,44.0714285714286,111,440.714285714286,3.36261942600389e-05,1.33509407068494e-05,0.000133509407068494
2020-04-14,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,44.0714285714286,111,440.714285714286,3.36261942600389e-05,1.33509407068494e-05,0.000133509407068494
2020-04-15,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,44.0714285714286,111,440.714285714286,3.36261942600389e-05,1.33509407068494e-05,0.000133509407068494
2020-04-16,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,44.0714285714286,111,440.714285714286,3.36261942600389e-05,1.33509407068494e-05,0.000133509407068494
2020-04-17,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,44.0714285714286,111,440.714285714286,3.36261942600389e-05,1.33509407068494e-05,0.000133509407068494
2020-04-18,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,44.0714285714286,111,440.714285714286,3.36261942600389e-05,1.33509407068494e-05,0.000133509407068494
2020-04-19,"Bosnia and Herzegovina","BIH","BA",333,10,1268,47,NA,NA,NA,NA,"BA",3300998,46.3571428571429,157.357142857143,463.571428571429,4.76695662515224e-05,1.40433719914834e-05,0.000140433719914834
2020-04-20,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,46.3571428571429,157.357142857143,463.571428571429,4.76695662515224e-05,1.40433719914834e-05,0.000140433719914834
2020-04-21,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,46.3571428571429,157.357142857143,463.571428571429,4.76695662515224e-05,1.40433719914834e-05,0.000140433719914834
2020-04-22,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,46.3571428571429,157.357142857143,463.571428571429,4.76695662515224e-05,1.40433719914834e-05,0.000140433719914834
2020-04-23,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,46.3571428571429,157.357142857143,463.571428571429,4.76695662515224e-05,1.40433719914834e-05,0.000140433719914834
2020-04-24,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,46.3571428571429,157.357142857143,463.571428571429,4.76695662515224e-05,1.40433719914834e-05,0.000140433719914834
2020-04-25,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,46.3571428571429,157.357142857143,463.571428571429,4.76695662515224e-05,1.40433719914834e-05,0.000140433719914834
2020-04-26,"Bosnia and Herzegovina","BIH","BA",218,10,1486,57,NA,NA,NA,NA,"BA",3300998,39.3571428571429,196.714285714286,393.571428571429,5.95923674338142e-05,1.19228011822918e-05,0.000119228011822918
2020-04-27,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,39.3571428571429,196.714285714286,393.571428571429,5.95923674338142e-05,1.19228011822918e-05,0.000119228011822918
2020-04-28,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,39.3571428571429,196.714285714286,393.571428571429,5.95923674338142e-05,1.19228011822918e-05,0.000119228011822918
2020-04-29,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,39.3571428571429,196.714285714286,393.571428571429,5.95923674338142e-05,1.19228011822918e-05,0.000119228011822918
2020-04-30,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,39.3571428571429,196.714285714286,393.571428571429,5.95923674338142e-05,1.19228011822918e-05,0.000119228011822918
2020-05-01,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,39.3571428571429,196.714285714286,393.571428571429,5.95923674338142e-05,1.19228011822918e-05,0.000119228011822918
2020-05-02,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,39.3571428571429,196.714285714286,393.571428571429,5.95923674338142e-05,1.19228011822918e-05,0.000119228011822918
2020-05-03,"Bosnia and Herzegovina","BIH","BA",353,15,1839,72,NA,NA,NA,NA,"BA",3300998,40.7857142857143,237.5,407.857142857143,7.19479381690022e-05,1.23555707351881e-05,0.000123555707351881
2020-05-04,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,40.7857142857143,237.5,407.857142857143,7.19479381690022e-05,1.23555707351881e-05,0.000123555707351881
2020-05-05,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,40.7857142857143,237.5,407.857142857143,7.19479381690022e-05,1.23555707351881e-05,0.000123555707351881
2020-05-06,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,40.7857142857143,237.5,407.857142857143,7.19479381690022e-05,1.23555707351881e-05,0.000123555707351881
2020-05-07,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,40.7857142857143,237.5,407.857142857143,7.19479381690022e-05,1.23555707351881e-05,0.000123555707351881
2020-05-08,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,40.7857142857143,237.5,407.857142857143,7.19479381690022e-05,1.23555707351881e-05,0.000123555707351881
2020-05-09,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,40.7857142857143,237.5,407.857142857143,7.19479381690022e-05,1.23555707351881e-05,0.000123555707351881
2020-05-10,"Bosnia and Herzegovina","BIH","BA",251,30,2090,102,NA,NA,NA,NA,"BA",3300998,43.1428571428571,280.642857142857,431.428571428571,8.50175786664691e-05,1.30696404974669e-05,0.000130696404974669
2020-05-11,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,43.1428571428571,280.642857142857,431.428571428571,8.50175786664691e-05,1.30696404974669e-05,0.000130696404974669
2020-05-12,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,43.1428571428571,280.642857142857,431.428571428571,8.50175786664691e-05,1.30696404974669e-05,0.000130696404974669
2020-05-13,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,43.1428571428571,280.642857142857,431.428571428571,8.50175786664691e-05,1.30696404974669e-05,0.000130696404974669
2020-05-14,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,43.1428571428571,280.642857142857,431.428571428571,8.50175786664691e-05,1.30696404974669e-05,0.000130696404974669
2020-05-15,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,43.1428571428571,280.642857142857,431.428571428571,8.50175786664691e-05,1.30696404974669e-05,0.000130696404974669
2020-05-16,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,43.1428571428571,280.642857142857,431.428571428571,8.50175786664691e-05,1.30696404974669e-05,0.000130696404974669
2020-05-17,"Bosnia and Herzegovina","BIH","BA",177,27,2267,129,NA,NA,NA,NA,"BA",3300998,30.5714285714286,311.214285714286,305.714285714286,9.42788470984489e-05,9.26126843197984e-06,9.26126843197984e-05
2020-05-18,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,30.5714285714286,311.214285714286,305.714285714286,9.42788470984489e-05,9.26126843197984e-06,9.26126843197984e-05
2020-05-19,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,30.5714285714286,311.214285714286,305.714285714286,9.42788470984489e-05,9.26126843197984e-06,9.26126843197984e-05
2020-05-20,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,30.5714285714286,311.214285714286,305.714285714286,9.42788470984489e-05,9.26126843197984e-06,9.26126843197984e-05
2020-05-21,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,30.5714285714286,311.214285714286,305.714285714286,9.42788470984489e-05,9.26126843197984e-06,9.26126843197984e-05
2020-05-22,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,30.5714285714286,311.214285714286,305.714285714286,9.42788470984489e-05,9.26126843197984e-06,9.26126843197984e-05
2020-05-23,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,30.5714285714286,311.214285714286,305.714285714286,9.42788470984489e-05,9.26126843197984e-06,9.26126843197984e-05
2020-05-24,"Bosnia and Herzegovina","BIH","BA",124,12,2391,141,NA,NA,NA,NA,"BA",3300998,21.5,332.714285714286,215,0.000100792028869538,6.51318177108862e-06,6.51318177108862e-05
2020-05-25,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,21.5,332.714285714286,215,0.000100792028869538,6.51318177108862e-06,6.51318177108862e-05
2020-05-26,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,21.5,332.714285714286,215,0.000100792028869538,6.51318177108862e-06,6.51318177108862e-05
2020-05-27,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,21.5,332.714285714286,215,0.000100792028869538,6.51318177108862e-06,6.51318177108862e-05
2020-05-28,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,21.5,332.714285714286,215,0.000100792028869538,6.51318177108862e-06,6.51318177108862e-05
2020-05-29,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,21.5,332.714285714286,215,0.000100792028869538,6.51318177108862e-06,6.51318177108862e-05
2020-05-30,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,21.5,332.714285714286,215,0.000100792028869538,6.51318177108862e-06,6.51318177108862e-05
2020-05-31,"Bosnia and Herzegovina","BIH","BA",103,12,2494,153,NA,NA,NA,NA,"BA",3300998,16.2142857142857,348.928571428571,162.142857142857,0.00010570396329491,4.91193442537248e-06,4.91193442537248e-05
2020-06-01,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,16.2142857142857,348.928571428571,162.142857142857,0.00010570396329491,4.91193442537248e-06,4.91193442537248e-05
2020-06-02,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,16.2142857142857,348.928571428571,162.142857142857,0.00010570396329491,4.91193442537248e-06,4.91193442537248e-05
2020-06-03,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,16.2142857142857,348.928571428571,162.142857142857,0.00010570396329491,4.91193442537248e-06,4.91193442537248e-05
2020-06-04,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,16.2142857142857,348.928571428571,162.142857142857,0.00010570396329491,4.91193442537248e-06,4.91193442537248e-05
2020-06-05,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,16.2142857142857,348.928571428571,162.142857142857,0.00010570396329491,4.91193442537248e-06,4.91193442537248e-05
2020-06-06,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,16.2142857142857,348.928571428571,162.142857142857,0.00010570396329491,4.91193442537248e-06,4.91193442537248e-05
2020-06-07,"Bosnia and Herzegovina","BIH","BA",152,6,2646,159,NA,NA,NA,NA,"BA",3300998,18.2142857142857,367.142857142857,182.142857142857,0.000111221775094337,5.51781179942724e-06,5.51781179942724e-05
2020-06-08,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,18.2142857142857,367.142857142857,182.142857142857,0.000111221775094337,5.51781179942724e-06,5.51781179942724e-05
2020-06-09,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,18.2142857142857,367.142857142857,182.142857142857,0.000111221775094337,5.51781179942724e-06,5.51781179942724e-05
2020-06-10,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,18.2142857142857,367.142857142857,182.142857142857,0.000111221775094337,5.51781179942724e-06,5.51781179942724e-05
2020-06-11,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,18.2142857142857,367.142857142857,182.142857142857,0.000111221775094337,5.51781179942724e-06,5.51781179942724e-05
2020-06-12,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,18.2142857142857,367.142857142857,182.142857142857,0.000111221775094337,5.51781179942724e-06,5.51781179942724e-05
2020-06-13,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,18.2142857142857,367.142857142857,182.142857142857,0.000111221775094337,5.51781179942724e-06,5.51781179942724e-05
2020-06-14,"Bosnia and Herzegovina","BIH","BA",247,4,2893,163,NA,NA,NA,NA,"BA",3300998,28.5,395.642857142857,285,0.000119855527674618,8.63375258028027e-06,8.63375258028027e-05
2020-06-15,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,28.5,395.642857142857,285,0.000119855527674618,8.63375258028027e-06,8.63375258028027e-05
2020-06-16,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,28.5,395.642857142857,285,0.000119855527674618,8.63375258028027e-06,8.63375258028027e-05
2020-06-17,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,28.5,395.642857142857,285,0.000119855527674618,8.63375258028027e-06,8.63375258028027e-05
2020-06-18,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,28.5,395.642857142857,285,0.000119855527674618,8.63375258028027e-06,8.63375258028027e-05
2020-06-19,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,28.5,395.642857142857,285,0.000119855527674618,8.63375258028027e-06,8.63375258028027e-05
2020-06-20,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,28.5,395.642857142857,285,0.000119855527674618,8.63375258028027e-06,8.63375258028027e-05
2020-06-21,"Bosnia and Herzegovina","BIH","BA",454,7,3347,170,NA,NA,NA,NA,"BA",3300998,50.0714285714286,445.714285714286,500.714285714286,0.000135024100503631,1.51685728290137e-05,0.000151685728290137
2020-06-22,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,50.0714285714286,445.714285714286,500.714285714286,0.000135024100503631,1.51685728290137e-05,0.000151685728290137
2020-06-23,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,50.0714285714286,445.714285714286,500.714285714286,0.000135024100503631,1.51685728290137e-05,0.000151685728290137
2020-06-24,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,50.0714285714286,445.714285714286,500.714285714286,0.000135024100503631,1.51685728290137e-05,0.000151685728290137
2020-06-25,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,50.0714285714286,445.714285714286,500.714285714286,0.000135024100503631,1.51685728290137e-05,0.000151685728290137
2020-06-26,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,50.0714285714286,445.714285714286,500.714285714286,0.000135024100503631,1.51685728290137e-05,0.000151685728290137
2020-06-27,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,50.0714285714286,445.714285714286,500.714285714286,0.000135024100503631,1.51685728290137e-05,0.000151685728290137
2020-06-28,"Bosnia and Herzegovina","BIH","BA",751,10,4098,180,NA,NA,NA,NA,"BA",3300998,86.0714285714286,531.785714285714,860.714285714286,0.000161098466065631,2.60743655619993e-05,0.000260743655619993
2020-06-29,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,86.0714285714286,531.785714285714,860.714285714286,0.000161098466065631,2.60743655619993e-05,0.000260743655619993
2020-06-30,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,86.0714285714286,531.785714285714,860.714285714286,0.000161098466065631,2.60743655619993e-05,0.000260743655619993
2020-07-01,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,86.0714285714286,531.785714285714,860.714285714286,0.000161098466065631,2.60743655619993e-05,0.000260743655619993
2020-07-02,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,86.0714285714286,531.785714285714,860.714285714286,0.000161098466065631,2.60743655619993e-05,0.000260743655619993
2020-07-03,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,86.0714285714286,531.785714285714,860.714285714286,0.000161098466065631,2.60743655619993e-05,0.000260743655619993
2020-07-04,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,86.0714285714286,531.785714285714,860.714285714286,0.000161098466065631,2.60743655619993e-05,0.000260743655619993
2020-07-05,"Bosnia and Herzegovina","BIH","BA",1152,13,5250,193,NA,NA,NA,NA,"BA",3300998,135.928571428571,667.714285714286,1359.28571428571,0.000202276489023709,4.11780229580786e-05,0.000411780229580786
2020-07-06,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,135.928571428571,667.714285714286,1359.28571428571,0.000202276489023709,4.11780229580786e-05,0.000411780229580786
2020-07-07,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,135.928571428571,667.714285714286,1359.28571428571,0.000202276489023709,4.11780229580786e-05,0.000411780229580786
2020-07-08,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,135.928571428571,667.714285714286,1359.28571428571,0.000202276489023709,4.11780229580786e-05,0.000411780229580786
2020-07-09,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,135.928571428571,667.714285714286,1359.28571428571,0.000202276489023709,4.11780229580786e-05,0.000411780229580786
2020-07-10,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,135.928571428571,667.714285714286,1359.28571428571,0.000202276489023709,4.11780229580786e-05,0.000411780229580786
2020-07-11,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,135.928571428571,667.714285714286,1359.28571428571,0.000202276489023709,4.11780229580786e-05,0.000411780229580786
2020-07-12,"Bosnia and Herzegovina","BIH","BA",1470,26,6720,219,NA,NA,NA,NA,"BA",3300998,187.285714285714,855,1872.85714285714,0.000259012577408408,5.67360883846989e-05,0.000567360883846989
2020-07-13,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,187.285714285714,855,1872.85714285714,0.000259012577408408,5.67360883846989e-05,0.000567360883846989
2020-07-14,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,187.285714285714,855,1872.85714285714,0.000259012577408408,5.67360883846989e-05,0.000567360883846989
2020-07-15,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,187.285714285714,855,1872.85714285714,0.000259012577408408,5.67360883846989e-05,0.000567360883846989
2020-07-16,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,187.285714285714,855,1872.85714285714,0.000259012577408408,5.67360883846989e-05,0.000567360883846989
2020-07-17,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,187.285714285714,855,1872.85714285714,0.000259012577408408,5.67360883846989e-05,0.000567360883846989
2020-07-18,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,187.285714285714,855,1872.85714285714,0.000259012577408408,5.67360883846989e-05,0.000567360883846989
2020-07-19,"Bosnia and Herzegovina","BIH","BA",1444,29,8164,248,NA,NA,NA,NA,"BA",3300998,208.142857142857,1063.14285714286,2081.42857142857,0.000322067101265392,6.30545238569842e-05,0.000630545238569842
2020-07-20,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,208.142857142857,1063.14285714286,2081.42857142857,0.000322067101265392,6.30545238569842e-05,0.000630545238569842
2020-07-21,"Bosnia and Herzegovina","BIH","BA",0,0,0,0,NA,NA,NA,NA,"BA",3300998,208.142857142857,1063.14285714286,2081.42857142857,0.000322067101265392,6.30545238569842e-05,0.000630545238569842
