"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-03-12,"Iraq","IRQ","IQ",0,0,54,2,NA,NA,NA,NA,"IQ",39309789,3.85714285714286,25.7857142857143,38.5714285714286,6.55961655904952e-07,9.8121688140907e-08,9.8121688140907e-07
2020-03-13,"Iraq","IRQ","IQ",0,0,54,2,NA,NA,NA,NA,"IQ",39309789,3.85714285714286,29.6428571428571,38.5714285714286,7.54083344045859e-07,9.8121688140907e-08,9.8121688140907e-07
2020-03-14,"Iraq","IRQ","IQ",0,0,54,2,NA,NA,NA,NA,"IQ",39309789,3.85714285714286,33.5,38.5714285714286,8.52205032186767e-07,9.8121688140907e-08,9.8121688140907e-07
2020-03-15,"Iraq","IRQ","IQ",58,7,112,9,NA,NA,NA,NA,"IQ",39309789,7.07142857142857,40.5714285714286,70.7142857142857,1.03209479377843e-06,1.79889761591663e-07,1.79889761591663e-06
2020-03-16,"Iraq","IRQ","IQ",0,0,112,9,NA,NA,NA,NA,"IQ",39309789,7.07142857142857,47.6428571428571,70.7142857142857,1.21198455537009e-06,1.79889761591663e-07,1.79889761591663e-06
2020-03-17,"Iraq","IRQ","IQ",0,0,112,9,NA,NA,NA,NA,"IQ",39309789,7.07142857142857,54.7142857142857,70.7142857142857,1.39187431696176e-06,1.79889761591663e-07,1.79889761591663e-06
2020-03-18,"Iraq","IRQ","IQ",0,0,112,9,NA,NA,NA,NA,"IQ",39309789,7.07142857142857,61.7857142857143,70.7142857142857,1.57176407855342e-06,1.79889761591663e-07,1.79889761591663e-06
2020-03-19,"Iraq","IRQ","IQ",0,0,112,9,NA,NA,NA,NA,"IQ",39309789,7.07142857142857,68.8571428571429,70.7142857142857,1.75165384014508e-06,1.79889761591663e-07,1.79889761591663e-06
2020-03-20,"Iraq","IRQ","IQ",0,0,112,9,NA,NA,NA,NA,"IQ",39309789,7.07142857142857,75.9285714285714,70.7142857142857,1.93154360173674e-06,1.79889761591663e-07,1.79889761591663e-06
2020-03-21,"Iraq","IRQ","IQ",0,0,112,9,NA,NA,NA,NA,"IQ",39309789,7.07142857142857,83,70.7142857142857,2.11143336332841e-06,1.79889761591663e-07,1.79889761591663e-06
2020-03-22,"Iraq","IRQ","IQ",102,8,214,17,NA,NA,NA,NA,"IQ",39309789,11.4285714285714,94.4285714285714,114.285714285714,2.40216429115332e-06,2.9073092782491e-07,2.9073092782491e-06
2020-03-23,"Iraq","IRQ","IQ",0,0,214,17,NA,NA,NA,NA,"IQ",39309789,11.4285714285714,105.857142857143,114.285714285714,2.69289521897823e-06,2.9073092782491e-07,2.9073092782491e-06
2020-03-24,"Iraq","IRQ","IQ",0,0,214,17,NA,NA,NA,NA,"IQ",39309789,11.4285714285714,117.285714285714,114.285714285714,2.98362614680314e-06,2.9073092782491e-07,2.9073092782491e-06
2020-03-25,"Iraq","IRQ","IQ",0,0,214,17,NA,NA,NA,NA,"IQ",39309789,11.4285714285714,128.714285714286,114.285714285714,3.27435707462805e-06,2.9073092782491e-07,2.9073092782491e-06
2020-03-26,"Iraq","IRQ","IQ",0,0,214,17,NA,NA,NA,NA,"IQ",39309789,11.4285714285714,140.142857142857,114.285714285714,3.56508800245295e-06,2.9073092782491e-07,2.9073092782491e-06
2020-03-27,"Iraq","IRQ","IQ",0,0,214,17,NA,NA,NA,NA,"IQ",39309789,11.4285714285714,151.571428571429,114.285714285714,3.85581893027787e-06,2.9073092782491e-07,2.9073092782491e-06
2020-03-28,"Iraq","IRQ","IQ",0,0,214,17,NA,NA,NA,NA,"IQ",39309789,11.4285714285714,163,114.285714285714,4.14654985810277e-06,2.9073092782491e-07,2.9073092782491e-06
2020-03-29,"Iraq","IRQ","IQ",292,25,506,42,NA,NA,NA,NA,"IQ",39309789,28.1428571428571,191.142857142857,281.428571428571,4.86247476787161e-06,7.1592490976884e-07,7.1592490976884e-06
2020-03-30,"Iraq","IRQ","IQ",0,0,506,42,NA,NA,NA,NA,"IQ",39309789,28.1428571428571,219.285714285714,281.428571428571,5.57839967764045e-06,7.1592490976884e-07,7.1592490976884e-06
2020-03-31,"Iraq","IRQ","IQ",0,0,506,42,NA,NA,NA,NA,"IQ",39309789,28.1428571428571,247.428571428571,281.428571428571,6.29432458740929e-06,7.1592490976884e-07,7.1592490976884e-06
2020-04-01,"Iraq","IRQ","IQ",0,0,506,42,NA,NA,NA,NA,"IQ",39309789,28.1428571428571,275.571428571429,281.428571428571,7.01024949717813e-06,7.1592490976884e-07,7.1592490976884e-06
2020-04-02,"Iraq","IRQ","IQ",0,0,506,42,NA,NA,NA,NA,"IQ",39309789,28.1428571428571,303.714285714286,281.428571428571,7.72617440694698e-06,7.1592490976884e-07,7.1592490976884e-06
2020-04-03,"Iraq","IRQ","IQ",0,0,506,42,NA,NA,NA,NA,"IQ",39309789,28.1428571428571,331.857142857143,281.428571428571,8.44209931671581e-06,7.1592490976884e-07,7.1592490976884e-06
2020-04-04,"Iraq","IRQ","IQ",0,0,506,42,NA,NA,NA,NA,"IQ",39309789,28.1428571428571,360,281.428571428571,9.15802422648466e-06,7.1592490976884e-07,7.1592490976884e-06
2020-04-05,"Iraq","IRQ","IQ",372,14,878,56,NA,NA,NA,NA,"IQ",39309789,47.4285714285714,407.428571428571,474.285714285714,1.0364557576958e-05,1.20653335047338e-06,1.20653335047338e-05
2020-04-06,"Iraq","IRQ","IQ",0,0,878,56,NA,NA,NA,NA,"IQ",39309789,47.4285714285714,454.857142857143,474.285714285714,1.15710909274314e-05,1.20653335047338e-06,1.20653335047338e-05
2020-04-07,"Iraq","IRQ","IQ",0,0,878,56,NA,NA,NA,NA,"IQ",39309789,47.4285714285714,502.285714285714,474.285714285714,1.27776242779048e-05,1.20653335047338e-06,1.20653335047338e-05
2020-04-08,"Iraq","IRQ","IQ",0,0,878,56,NA,NA,NA,NA,"IQ",39309789,47.4285714285714,549.714285714286,474.285714285714,1.39841576283782e-05,1.20653335047338e-06,1.20653335047338e-05
2020-04-09,"Iraq","IRQ","IQ",0,0,878,56,NA,NA,NA,NA,"IQ",39309789,47.4285714285714,597.142857142857,474.285714285714,1.51906909788515e-05,1.20653335047338e-06,1.20653335047338e-05
2020-04-10,"Iraq","IRQ","IQ",0,0,878,56,NA,NA,NA,NA,"IQ",39309789,47.4285714285714,644.571428571429,474.285714285714,1.63972243293249e-05,1.20653335047338e-06,1.20653335047338e-05
2020-04-11,"Iraq","IRQ","IQ",0,0,878,56,NA,NA,NA,NA,"IQ",39309789,47.4285714285714,692,474.285714285714,1.76037576797983e-05,1.20653335047338e-06,1.20653335047338e-05
2020-04-12,"Iraq","IRQ","IQ",440,16,1318,72,NA,NA,NA,NA,"IQ",39309789,58,750,580,1.90792171385097e-05,1.47545945871142e-06,1.47545945871142e-05
2020-04-13,"Iraq","IRQ","IQ",0,0,1318,72,NA,NA,NA,NA,"IQ",39309789,58,808,580,2.05546765972211e-05,1.47545945871142e-06,1.47545945871142e-05
2020-04-14,"Iraq","IRQ","IQ",0,0,1318,72,NA,NA,NA,NA,"IQ",39309789,58,866,580,2.20301360559325e-05,1.47545945871142e-06,1.47545945871142e-05
2020-04-15,"Iraq","IRQ","IQ",0,0,1318,72,NA,NA,NA,NA,"IQ",39309789,58,924,580,2.35055955146439e-05,1.47545945871142e-06,1.47545945871142e-05
2020-04-16,"Iraq","IRQ","IQ",0,0,1318,72,NA,NA,NA,NA,"IQ",39309789,58,982,580,2.49810549733554e-05,1.47545945871142e-06,1.47545945871142e-05
2020-04-17,"Iraq","IRQ","IQ",0,0,1318,72,NA,NA,NA,NA,"IQ",39309789,58,1040,580,2.64565144320668e-05,1.47545945871142e-06,1.47545945871142e-05
2020-04-18,"Iraq","IRQ","IQ",0,0,1318,72,NA,NA,NA,NA,"IQ",39309789,58,1098,580,2.79319738907782e-05,1.47545945871142e-06,1.47545945871142e-05
2020-04-19,"Iraq","IRQ","IQ",195,10,1513,82,NA,NA,NA,NA,"IQ",39309789,45.3571428571429,1143.35714285714,453.571428571429,2.90858122605833e-05,1.15383836980511e-06,1.15383836980511e-05
2020-04-20,"Iraq","IRQ","IQ",0,0,1513,82,NA,NA,NA,NA,"IQ",39309789,45.3571428571429,1188.71428571429,453.571428571429,3.02396506303884e-05,1.15383836980511e-06,1.15383836980511e-05
2020-04-21,"Iraq","IRQ","IQ",0,0,1513,82,NA,NA,NA,NA,"IQ",39309789,45.3571428571429,1234.07142857143,453.571428571429,3.13934890001935e-05,1.15383836980511e-06,1.15383836980511e-05
2020-04-22,"Iraq","IRQ","IQ",0,0,1513,82,NA,NA,NA,NA,"IQ",39309789,45.3571428571429,1279.42857142857,453.571428571429,3.25473273699986e-05,1.15383836980511e-06,1.15383836980511e-05
2020-04-23,"Iraq","IRQ","IQ",0,0,1513,82,NA,NA,NA,NA,"IQ",39309789,45.3571428571429,1324.78571428571,453.571428571429,3.37011657398037e-05,1.15383836980511e-06,1.15383836980511e-05
2020-04-24,"Iraq","IRQ","IQ",0,0,1513,82,NA,NA,NA,NA,"IQ",39309789,45.3571428571429,1370.14285714286,453.571428571429,3.48550041096089e-05,1.15383836980511e-06,1.15383836980511e-05
2020-04-25,"Iraq","IRQ","IQ",0,0,1513,82,NA,NA,NA,NA,"IQ",39309789,45.3571428571429,1415.5,453.571428571429,3.6008842479414e-05,1.15383836980511e-06,1.15383836980511e-05
2020-04-26,"Iraq","IRQ","IQ",250,4,1763,86,NA,NA,NA,NA,"IQ",39309789,31.7857142857143,1447.28571428571,317.857142857143,3.6817437872427e-05,8.0859539301303e-07,8.0859539301303e-06
2020-04-27,"Iraq","IRQ","IQ",0,0,1763,86,NA,NA,NA,NA,"IQ",39309789,31.7857142857143,1479.07142857143,317.857142857143,3.762603326544e-05,8.0859539301303e-07,8.0859539301303e-06
2020-04-28,"Iraq","IRQ","IQ",0,0,1763,86,NA,NA,NA,NA,"IQ",39309789,31.7857142857143,1510.85714285714,317.857142857143,3.84346286584531e-05,8.0859539301303e-07,8.0859539301303e-06
2020-04-29,"Iraq","IRQ","IQ",0,0,1763,86,NA,NA,NA,NA,"IQ",39309789,31.7857142857143,1542.64285714286,317.857142857143,3.92432240514661e-05,8.0859539301303e-07,8.0859539301303e-06
2020-04-30,"Iraq","IRQ","IQ",0,0,1763,86,NA,NA,NA,NA,"IQ",39309789,31.7857142857143,1574.42857142857,317.857142857143,4.00518194444791e-05,8.0859539301303e-07,8.0859539301303e-06
2020-05-01,"Iraq","IRQ","IQ",0,0,1763,86,NA,NA,NA,NA,"IQ",39309789,31.7857142857143,1606.21428571429,317.857142857143,4.08604148374921e-05,8.0859539301303e-07,8.0859539301303e-06
2020-05-02,"Iraq","IRQ","IQ",0,0,1763,86,NA,NA,NA,NA,"IQ",39309789,31.7857142857143,1638,317.857142857143,4.16690102305052e-05,8.0859539301303e-07,8.0859539301303e-06
2020-05-03,"Iraq","IRQ","IQ",456,9,2219,95,NA,NA,NA,NA,"IQ",39309789,50.4285714285714,1688.42857142857,504.285714285714,4.29518604495326e-05,1.28285021902741e-06,1.28285021902741e-05
2020-05-04,"Iraq","IRQ","IQ",0,0,2219,95,NA,NA,NA,NA,"IQ",39309789,50.4285714285714,1738.85714285714,504.285714285714,4.423471066856e-05,1.28285021902741e-06,1.28285021902741e-05
2020-05-05,"Iraq","IRQ","IQ",0,0,2219,95,NA,NA,NA,NA,"IQ",39309789,50.4285714285714,1789.28571428571,504.285714285714,4.55175608875874e-05,1.28285021902741e-06,1.28285021902741e-05
2020-05-06,"Iraq","IRQ","IQ",0,0,2219,95,NA,NA,NA,NA,"IQ",39309789,50.4285714285714,1839.71428571429,504.285714285714,4.68004111066148e-05,1.28285021902741e-06,1.28285021902741e-05
2020-05-07,"Iraq","IRQ","IQ",0,0,2219,95,NA,NA,NA,NA,"IQ",39309789,50.4285714285714,1890.14285714286,504.285714285714,4.80832613256423e-05,1.28285021902741e-06,1.28285021902741e-05
2020-05-08,"Iraq","IRQ","IQ",0,0,2219,95,NA,NA,NA,NA,"IQ",39309789,50.4285714285714,1940.57142857143,504.285714285714,4.93661115446697e-05,1.28285021902741e-06,1.28285021902741e-05
2020-05-09,"Iraq","IRQ","IQ",0,0,2219,95,NA,NA,NA,NA,"IQ",39309789,50.4285714285714,1991,504.285714285714,5.06489617636971e-05,1.28285021902741e-06,1.28285021902741e-05
2020-05-10,"Iraq","IRQ","IQ",460,12,2679,107,NA,NA,NA,NA,"IQ",39309789,65.4285714285714,2056.42857142857,654.285714285714,5.23133963254947e-05,1.66443456179761e-06,1.66443456179761e-05
2020-05-11,"Iraq","IRQ","IQ",0,0,2679,107,NA,NA,NA,NA,"IQ",39309789,65.4285714285714,2121.85714285714,654.285714285714,5.39778308872923e-05,1.66443456179761e-06,1.66443456179761e-05
2020-05-12,"Iraq","IRQ","IQ",0,0,2679,107,NA,NA,NA,NA,"IQ",39309789,65.4285714285714,2187.28571428571,654.285714285714,5.56422654490899e-05,1.66443456179761e-06,1.66443456179761e-05
2020-05-13,"Iraq","IRQ","IQ",0,0,2679,107,NA,NA,NA,NA,"IQ",39309789,65.4285714285714,2252.71428571429,654.285714285714,5.73067000108875e-05,1.66443456179761e-06,1.66443456179761e-05
2020-05-14,"Iraq","IRQ","IQ",0,0,2679,107,NA,NA,NA,NA,"IQ",39309789,65.4285714285714,2318.14285714286,654.285714285714,5.89711345726851e-05,1.66443456179761e-06,1.66443456179761e-05
2020-05-15,"Iraq","IRQ","IQ",0,0,2679,107,NA,NA,NA,NA,"IQ",39309789,65.4285714285714,2383.57142857143,654.285714285714,6.06355691344827e-05,1.66443456179761e-06,1.66443456179761e-05
2020-05-16,"Iraq","IRQ","IQ",0,0,2679,107,NA,NA,NA,NA,"IQ",39309789,65.4285714285714,2449,654.285714285714,6.23000036962803e-05,1.66443456179761e-06,1.66443456179761e-05
2020-05-17,"Iraq","IRQ","IQ",581,14,3260,121,NA,NA,NA,NA,"IQ",39309789,74.3571428571429,2523.35714285714,743.571428571429,6.41915717954412e-05,1.89156809916082e-06,1.89156809916082e-05
2020-05-18,"Iraq","IRQ","IQ",0,0,3260,121,NA,NA,NA,NA,"IQ",39309789,74.3571428571429,2597.71428571429,743.571428571429,6.6083139894602e-05,1.89156809916082e-06,1.89156809916082e-05
2020-05-19,"Iraq","IRQ","IQ",0,0,3260,121,NA,NA,NA,NA,"IQ",39309789,74.3571428571429,2672.07142857143,743.571428571429,6.79747079937628e-05,1.89156809916082e-06,1.89156809916082e-05
2020-05-20,"Iraq","IRQ","IQ",0,0,3260,121,NA,NA,NA,NA,"IQ",39309789,74.3571428571429,2746.42857142857,743.571428571429,6.98662760929236e-05,1.89156809916082e-06,1.89156809916082e-05
2020-05-21,"Iraq","IRQ","IQ",0,0,3260,121,NA,NA,NA,NA,"IQ",39309789,74.3571428571429,2820.78571428571,743.571428571429,7.17578441920844e-05,1.89156809916082e-06,1.89156809916082e-05
2020-05-22,"Iraq","IRQ","IQ",0,0,3260,121,NA,NA,NA,NA,"IQ",39309789,74.3571428571429,2895.14285714286,743.571428571429,7.36494122912453e-05,1.89156809916082e-06,1.89156809916082e-05
2020-05-23,"Iraq","IRQ","IQ",0,0,3260,121,NA,NA,NA,NA,"IQ",39309789,74.3571428571429,2969.5,743.571428571429,7.55409803904061e-05,1.89156809916082e-06,1.89156809916082e-05
2020-05-24,"Iraq","IRQ","IQ",1012,31,4272,152,NA,NA,NA,NA,"IQ",39309789,113.785714285714,3083.28571428571,1137.85714285714,7.84355701905628e-05,2.89458980015676e-06,2.89458980015676e-05
2020-05-25,"Iraq","IRQ","IQ",0,0,4272,152,NA,NA,NA,NA,"IQ",39309789,113.785714285714,3197.07142857143,1137.85714285714,8.13301599907196e-05,2.89458980015676e-06,2.89458980015676e-05
2020-05-26,"Iraq","IRQ","IQ",0,0,4272,152,NA,NA,NA,NA,"IQ",39309789,113.785714285714,3310.85714285714,1137.85714285714,8.42247497908763e-05,2.89458980015676e-06,2.89458980015676e-05
2020-05-27,"Iraq","IRQ","IQ",0,0,4272,152,NA,NA,NA,NA,"IQ",39309789,113.785714285714,3424.64285714286,1137.85714285714,8.71193395910331e-05,2.89458980015676e-06,2.89458980015676e-05
2020-05-28,"Iraq","IRQ","IQ",0,0,4272,152,NA,NA,NA,NA,"IQ",39309789,113.785714285714,3538.42857142857,1137.85714285714,9.00139293911899e-05,2.89458980015676e-06,2.89458980015676e-05
2020-05-29,"Iraq","IRQ","IQ",0,0,4272,152,NA,NA,NA,NA,"IQ",39309789,113.785714285714,3652.21428571429,1137.85714285714,9.29085191913466e-05,2.89458980015676e-06,2.89458980015676e-05
2020-05-30,"Iraq","IRQ","IQ",0,0,4272,152,NA,NA,NA,NA,"IQ",39309789,113.785714285714,3766,1137.85714285714,9.58031089915034e-05,2.89458980015676e-06,2.89458980015676e-05
2020-05-31,"Iraq","IRQ","IQ",1907,43,6179,195,NA,NA,NA,NA,"IQ",39309789,208.5,3974.5,2085,0.000101107131356009,5.3040223645057e-06,5.3040223645057e-05
2020-06-01,"Iraq","IRQ","IQ",0,0,6179,195,NA,NA,NA,NA,"IQ",39309789,208.5,4183,2085,0.000106411153720515,5.3040223645057e-06,5.3040223645057e-05
2020-06-02,"Iraq","IRQ","IQ",0,0,6179,195,NA,NA,NA,NA,"IQ",39309789,208.5,4391.5,2085,0.00011171517608502,5.3040223645057e-06,5.3040223645057e-05
2020-06-03,"Iraq","IRQ","IQ",0,0,6179,195,NA,NA,NA,NA,"IQ",39309789,208.5,4600,2085,0.000117019198449526,5.3040223645057e-06,5.3040223645057e-05
2020-06-04,"Iraq","IRQ","IQ",0,0,6179,195,NA,NA,NA,NA,"IQ",39309789,208.5,4808.5,2085,0.000122323220814032,5.3040223645057e-06,5.3040223645057e-05
2020-06-05,"Iraq","IRQ","IQ",0,0,6179,195,NA,NA,NA,NA,"IQ",39309789,208.5,5017,2085,0.000127627243178538,5.3040223645057e-06,5.3040223645057e-05
2020-06-06,"Iraq","IRQ","IQ",0,0,6179,195,NA,NA,NA,NA,"IQ",39309789,208.5,5225.5,2085,0.000132931265543043,5.3040223645057e-06,5.3040223645057e-05
