"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-12,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-13,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-14,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-15,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-16,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-17,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-18,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-19,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-20,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-21,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-22,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-23,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-24,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-25,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-26,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-27,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-28,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-02-29,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-01,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-02,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-03,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-04,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-05,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-06,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-07,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-08,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-09,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-10,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-11,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-12,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-13,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-14,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-15,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-16,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-17,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-18,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-19,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-20,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-21,"Guam","GUM","GU",0,0,0,0,NA,NA,NA,NA,"GU",178306,0,0,0,0,0,0
2020-03-22,"Guam","GUM","GU",15,0,15,0,NA,NA,NA,NA,"GU",178306,1.07142857142857,1.07142857142857,10.7142857142857,6.00893167604327e-06,6.00893167604327e-06,6.00893167604327e-05
2020-03-23,"Guam","GUM","GU",0,0,15,0,NA,NA,NA,NA,"GU",178306,1.07142857142857,2.14285714285714,10.7142857142857,1.20178633520865e-05,6.00893167604327e-06,6.00893167604327e-05
2020-03-24,"Guam","GUM","GU",0,0,15,0,NA,NA,NA,NA,"GU",178306,1.07142857142857,3.21428571428571,10.7142857142857,1.80267950281298e-05,6.00893167604327e-06,6.00893167604327e-05
2020-03-25,"Guam","GUM","GU",0,0,15,0,NA,NA,NA,NA,"GU",178306,1.07142857142857,4.28571428571429,10.7142857142857,2.40357267041731e-05,6.00893167604327e-06,6.00893167604327e-05
2020-03-26,"Guam","GUM","GU",0,0,15,0,NA,NA,NA,NA,"GU",178306,1.07142857142857,5.35714285714286,10.7142857142857,3.00446583802164e-05,6.00893167604327e-06,6.00893167604327e-05
2020-03-27,"Guam","GUM","GU",0,0,15,0,NA,NA,NA,NA,"GU",178306,1.07142857142857,6.42857142857143,10.7142857142857,3.60535900562596e-05,6.00893167604327e-06,6.00893167604327e-05
2020-03-28,"Guam","GUM","GU",0,0,15,0,NA,NA,NA,NA,"GU",178306,1.07142857142857,7.5,10.7142857142857,4.20625217323029e-05,6.00893167604327e-06,6.00893167604327e-05
2020-03-29,"Guam","GUM","GU",40,1,55,1,NA,NA,NA,NA,"GU",178306,3.92857142857143,11.4285714285714,39.2857142857143,6.40952712111282e-05,2.20327494788253e-05,0.000220327494788253
2020-03-30,"Guam","GUM","GU",0,0,55,1,NA,NA,NA,NA,"GU",178306,3.92857142857143,15.3571428571429,39.2857142857143,8.61280206899535e-05,2.20327494788253e-05,0.000220327494788253
2020-03-31,"Guam","GUM","GU",0,0,55,1,NA,NA,NA,NA,"GU",178306,3.92857142857143,19.2857142857143,39.2857142857143,0.000108160770168779,2.20327494788253e-05,0.000220327494788253
2020-04-01,"Guam","GUM","GU",0,0,55,1,NA,NA,NA,NA,"GU",178306,3.92857142857143,23.2142857142857,39.2857142857143,0.000130193519647604,2.20327494788253e-05,0.000220327494788253
2020-04-02,"Guam","GUM","GU",0,0,55,1,NA,NA,NA,NA,"GU",178306,3.92857142857143,27.1428571428571,39.2857142857143,0.00015222626912643,2.20327494788253e-05,0.000220327494788253
2020-04-03,"Guam","GUM","GU",0,0,55,1,NA,NA,NA,NA,"GU",178306,3.92857142857143,31.0714285714286,39.2857142857143,0.000174259018605255,2.20327494788253e-05,0.000220327494788253
2020-04-04,"Guam","GUM","GU",0,0,55,1,NA,NA,NA,NA,"GU",178306,3.92857142857143,35,39.2857142857143,0.00019629176808408,2.20327494788253e-05,0.000220327494788253
2020-04-05,"Guam","GUM","GU",38,3,93,4,NA,NA,NA,NA,"GU",178306,5.57142857142857,40.5714285714286,55.7142857142857,0.000227538212799505,3.1246444715425e-05,0.00031246444715425
2020-04-06,"Guam","GUM","GU",0,0,93,4,NA,NA,NA,NA,"GU",178306,5.57142857142857,46.1428571428571,55.7142857142857,0.00025878465751493,3.1246444715425e-05,0.00031246444715425
2020-04-07,"Guam","GUM","GU",0,0,93,4,NA,NA,NA,NA,"GU",178306,5.57142857142857,51.7142857142857,55.7142857142857,0.000290031102230355,3.1246444715425e-05,0.00031246444715425
2020-04-08,"Guam","GUM","GU",0,0,93,4,NA,NA,NA,NA,"GU",178306,5.57142857142857,57.2857142857143,55.7142857142857,0.00032127754694578,3.1246444715425e-05,0.00031246444715425
2020-04-09,"Guam","GUM","GU",0,0,93,4,NA,NA,NA,NA,"GU",178306,5.57142857142857,62.8571428571429,55.7142857142857,0.000352523991661205,3.1246444715425e-05,0.00031246444715425
2020-04-10,"Guam","GUM","GU",0,0,93,4,NA,NA,NA,NA,"GU",178306,5.57142857142857,68.4285714285714,55.7142857142857,0.00038377043637663,3.1246444715425e-05,0.00031246444715425
2020-04-11,"Guam","GUM","GU",0,0,93,4,NA,NA,NA,NA,"GU",178306,5.57142857142857,74,55.7142857142857,0.000415016881092055,3.1246444715425e-05,0.00031246444715425
2020-04-12,"Guam","GUM","GU",40,1,133,5,NA,NA,NA,NA,"GU",178306,5.57142857142857,79.5714285714286,55.7142857142857,0.00044626332580748,3.1246444715425e-05,0.00031246444715425
2020-04-13,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,5.57142857142857,85.1428571428571,55.7142857142857,0.000477509770522905,3.1246444715425e-05,0.00031246444715425
2020-04-14,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,5.57142857142857,90.7142857142857,55.7142857142857,0.00050875621523833,3.1246444715425e-05,0.00031246444715425
2020-04-15,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,5.57142857142857,96.2857142857143,55.7142857142857,0.000540002659953755,3.1246444715425e-05,0.00031246444715425
2020-04-16,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,5.57142857142857,101.857142857143,55.7142857142857,0.00057124910466918,3.1246444715425e-05,0.00031246444715425
2020-04-17,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,5.57142857142857,107.428571428571,55.7142857142857,0.000602495549384605,3.1246444715425e-05,0.00031246444715425
2020-04-18,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,5.57142857142857,113,55.7142857142857,0.00063374199410003,3.1246444715425e-05,0.00031246444715425
2020-04-19,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,2.85714285714286,115.857142857143,28.5714285714286,0.000649765811902812,1.60238178027821e-05,0.000160238178027821
2020-04-20,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,2.85714285714286,118.714285714286,28.5714285714286,0.000665789629705594,1.60238178027821e-05,0.000160238178027821
2020-04-21,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,2.85714285714286,121.571428571429,28.5714285714286,0.000681813447508376,1.60238178027821e-05,0.000160238178027821
2020-04-22,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,2.85714285714286,124.428571428571,28.5714285714286,0.000697837265311159,1.60238178027821e-05,0.000160238178027821
2020-04-23,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,2.85714285714286,127.285714285714,28.5714285714286,0.000713861083113941,1.60238178027821e-05,0.000160238178027821
2020-04-24,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,2.85714285714286,130.142857142857,28.5714285714286,0.000729884900916723,1.60238178027821e-05,0.000160238178027821
2020-04-25,"Guam","GUM","GU",0,0,133,5,NA,NA,NA,NA,"GU",178306,2.85714285714286,133,28.5714285714286,0.000745908718719505,1.60238178027821e-05,0.000160238178027821
2020-04-26,"Guam","GUM","GU",4,0,137,5,NA,NA,NA,NA,"GU",178306,0.285714285714286,133.285714285714,2.85714285714286,0.000747511100499783,1.60238178027821e-06,1.60238178027821e-05
2020-04-27,"Guam","GUM","GU",0,0,137,5,NA,NA,NA,NA,"GU",178306,0.285714285714286,133.571428571429,2.85714285714286,0.000749113482280061,1.60238178027821e-06,1.60238178027821e-05
2020-04-28,"Guam","GUM","GU",0,0,137,5,NA,NA,NA,NA,"GU",178306,0.285714285714286,133.857142857143,2.85714285714286,0.000750715864060339,1.60238178027821e-06,1.60238178027821e-05
2020-04-29,"Guam","GUM","GU",0,0,137,5,NA,NA,NA,NA,"GU",178306,0.285714285714286,134.142857142857,2.85714285714286,0.000752318245840617,1.60238178027821e-06,1.60238178027821e-05
2020-04-30,"Guam","GUM","GU",0,0,137,5,NA,NA,NA,NA,"GU",178306,0.285714285714286,134.428571428571,2.85714285714286,0.000753920627620896,1.60238178027821e-06,1.60238178027821e-05
2020-05-01,"Guam","GUM","GU",0,0,137,5,NA,NA,NA,NA,"GU",178306,0.285714285714286,134.714285714286,2.85714285714286,0.000755523009401174,1.60238178027821e-06,1.60238178027821e-05
2020-05-02,"Guam","GUM","GU",0,0,137,5,NA,NA,NA,NA,"GU",178306,0.285714285714286,135,2.85714285714286,0.000757125391181452,1.60238178027821e-06,1.60238178027821e-05
2020-05-03,"Guam","GUM","GU",7,0,144,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,135.785714285714,7.85714285714286,0.000761531941077217,4.40654989576507e-06,4.40654989576506e-05
2020-05-04,"Guam","GUM","GU",0,0,144,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,136.571428571429,7.85714285714286,0.000765938490972982,4.40654989576507e-06,4.40654989576506e-05
2020-05-05,"Guam","GUM","GU",0,0,144,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,137.357142857143,7.85714285714286,0.000770345040868747,4.40654989576507e-06,4.40654989576506e-05
2020-05-06,"Guam","GUM","GU",0,0,144,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,138.142857142857,7.85714285714286,0.000774751590764512,4.40654989576507e-06,4.40654989576506e-05
2020-05-07,"Guam","GUM","GU",0,0,144,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,138.928571428571,7.85714285714286,0.000779158140660277,4.40654989576507e-06,4.40654989576506e-05
2020-05-08,"Guam","GUM","GU",0,0,144,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,139.714285714286,7.85714285714286,0.000783564690556043,4.40654989576507e-06,4.40654989576506e-05
2020-05-09,"Guam","GUM","GU",0,0,144,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,140.5,7.85714285714286,0.000787971240451808,4.40654989576507e-06,4.40654989576506e-05
2020-05-10,"Guam","GUM","GU",3,0,147,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,141.214285714286,7.14285714285714,0.000791977194902503,4.00595445069551e-06,4.00595445069551e-05
2020-05-11,"Guam","GUM","GU",0,0,147,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,141.928571428571,7.14285714285714,0.000795983149353199,4.00595445069551e-06,4.00595445069551e-05
2020-05-12,"Guam","GUM","GU",0,0,147,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,142.642857142857,7.14285714285714,0.000799989103803894,4.00595445069551e-06,4.00595445069551e-05
2020-05-13,"Guam","GUM","GU",0,0,147,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,143.357142857143,7.14285714285714,0.00080399505825459,4.00595445069551e-06,4.00595445069551e-05
2020-05-14,"Guam","GUM","GU",0,0,147,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,144.071428571429,7.14285714285714,0.000808001012705285,4.00595445069551e-06,4.00595445069551e-05
2020-05-15,"Guam","GUM","GU",0,0,147,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,144.785714285714,7.14285714285714,0.000812006967155981,4.00595445069551e-06,4.00595445069551e-05
2020-05-16,"Guam","GUM","GU",0,0,147,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,145.5,7.14285714285714,0.000816012921606676,4.00595445069551e-06,4.00595445069551e-05
2020-05-17,"Guam","GUM","GU",2,0,149,5,NA,NA,NA,NA,"GU",178306,0.357142857142857,145.857142857143,3.57142857142857,0.000818015898832024,2.00297722534776e-06,2.00297722534776e-05
2020-05-18,"Guam","GUM","GU",0,0,149,5,NA,NA,NA,NA,"GU",178306,0.357142857142857,146.214285714286,3.57142857142857,0.000820018876057372,2.00297722534776e-06,2.00297722534776e-05
2020-05-19,"Guam","GUM","GU",0,0,149,5,NA,NA,NA,NA,"GU",178306,0.357142857142857,146.571428571429,3.57142857142857,0.000822021853282719,2.00297722534776e-06,2.00297722534776e-05
2020-05-20,"Guam","GUM","GU",0,0,149,5,NA,NA,NA,NA,"GU",178306,0.357142857142857,146.928571428571,3.57142857142857,0.000824024830508067,2.00297722534776e-06,2.00297722534776e-05
2020-05-21,"Guam","GUM","GU",0,0,149,5,NA,NA,NA,NA,"GU",178306,0.357142857142857,147.285714285714,3.57142857142857,0.000826027807733415,2.00297722534776e-06,2.00297722534776e-05
2020-05-22,"Guam","GUM","GU",0,0,149,5,NA,NA,NA,NA,"GU",178306,0.357142857142857,147.642857142857,3.57142857142857,0.000828030784958763,2.00297722534776e-06,2.00297722534776e-05
2020-05-23,"Guam","GUM","GU",0,0,149,5,NA,NA,NA,NA,"GU",178306,0.357142857142857,148,3.57142857142857,0.00083003376218411,2.00297722534776e-06,2.00297722534776e-05
2020-05-24,"Guam","GUM","GU",12,0,161,5,NA,NA,NA,NA,"GU",178306,1,149,10,0.000835642098415084,5.60833623097372e-06,5.60833623097372e-05
2020-05-25,"Guam","GUM","GU",0,0,161,5,NA,NA,NA,NA,"GU",178306,1,150,10,0.000841250434646058,5.60833623097372e-06,5.60833623097372e-05
2020-05-26,"Guam","GUM","GU",0,0,161,5,NA,NA,NA,NA,"GU",178306,1,151,10,0.000846858770877032,5.60833623097372e-06,5.60833623097372e-05
2020-05-27,"Guam","GUM","GU",0,0,161,5,NA,NA,NA,NA,"GU",178306,1,152,10,0.000852467107108005,5.60833623097372e-06,5.60833623097372e-05
2020-05-28,"Guam","GUM","GU",0,0,161,5,NA,NA,NA,NA,"GU",178306,1,153,10,0.000858075443338979,5.60833623097372e-06,5.60833623097372e-05
2020-05-29,"Guam","GUM","GU",0,0,161,5,NA,NA,NA,NA,"GU",178306,1,154,10,0.000863683779569953,5.60833623097372e-06,5.60833623097372e-05
2020-05-30,"Guam","GUM","GU",0,0,161,5,NA,NA,NA,NA,"GU",178306,1,155,10,0.000869292115800926,5.60833623097372e-06,5.60833623097372e-05
2020-05-31,"Guam","GUM","GU",5,0,166,5,NA,NA,NA,NA,"GU",178306,1.21428571428571,156.214285714286,12.1428571428571,0.000876102238367109,6.81012256618237e-06,6.81012256618237e-05
2020-06-01,"Guam","GUM","GU",0,0,166,5,NA,NA,NA,NA,"GU",178306,1.21428571428571,157.428571428571,12.1428571428571,0.000882912360933291,6.81012256618237e-06,6.81012256618237e-05
2020-06-02,"Guam","GUM","GU",0,0,166,5,NA,NA,NA,NA,"GU",178306,1.21428571428571,158.642857142857,12.1428571428571,0.000889722483499474,6.81012256618237e-06,6.81012256618237e-05
2020-06-03,"Guam","GUM","GU",0,0,166,5,NA,NA,NA,NA,"GU",178306,1.21428571428571,159.857142857143,12.1428571428571,0.000896532606065656,6.81012256618237e-06,6.81012256618237e-05
2020-06-04,"Guam","GUM","GU",0,0,166,5,NA,NA,NA,NA,"GU",178306,1.21428571428571,161.071428571429,12.1428571428571,0.000903342728631838,6.81012256618237e-06,6.81012256618237e-05
2020-06-05,"Guam","GUM","GU",0,0,166,5,NA,NA,NA,NA,"GU",178306,1.21428571428571,162.285714285714,12.1428571428571,0.000910152851198021,6.81012256618237e-06,6.81012256618237e-05
2020-06-06,"Guam","GUM","GU",0,0,166,5,NA,NA,NA,NA,"GU",178306,1.21428571428571,163.5,12.1428571428571,0.000916962973764203,6.81012256618237e-06,6.81012256618237e-05
2020-06-07,"Guam","GUM","GU",5,0,171,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,164.214285714286,7.14285714285714,0.000920968928214899,4.00595445069551e-06,4.00595445069551e-05
2020-06-08,"Guam","GUM","GU",0,0,171,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,164.928571428571,7.14285714285714,0.000924974882665594,4.00595445069551e-06,4.00595445069551e-05
2020-06-09,"Guam","GUM","GU",0,0,171,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,165.642857142857,7.14285714285714,0.00092898083711629,4.00595445069551e-06,4.00595445069551e-05
2020-06-10,"Guam","GUM","GU",0,0,171,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,166.357142857143,7.14285714285714,0.000932986791566985,4.00595445069551e-06,4.00595445069551e-05
2020-06-11,"Guam","GUM","GU",0,0,171,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,167.071428571429,7.14285714285714,0.000936992746017681,4.00595445069551e-06,4.00595445069551e-05
2020-06-12,"Guam","GUM","GU",0,0,171,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,167.785714285714,7.14285714285714,0.000940998700468376,4.00595445069551e-06,4.00595445069551e-05
2020-06-13,"Guam","GUM","GU",0,0,171,5,NA,NA,NA,NA,"GU",178306,0.714285714285714,168.5,7.14285714285714,0.000945004654919072,4.00595445069551e-06,4.00595445069551e-05
2020-06-14,"Guam","GUM","GU",6,0,177,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,169.285714285714,7.85714285714286,0.000949411204814837,4.40654989576507e-06,4.40654989576506e-05
2020-06-15,"Guam","GUM","GU",0,0,177,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,170.071428571429,7.85714285714286,0.000953817754710602,4.40654989576507e-06,4.40654989576506e-05
2020-06-16,"Guam","GUM","GU",0,0,177,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,170.857142857143,7.85714285714286,0.000958224304606367,4.40654989576507e-06,4.40654989576506e-05
2020-06-17,"Guam","GUM","GU",0,0,177,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,171.642857142857,7.85714285714286,0.000962630854502132,4.40654989576507e-06,4.40654989576506e-05
2020-06-18,"Guam","GUM","GU",0,0,177,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,172.428571428571,7.85714285714286,0.000967037404397897,4.40654989576507e-06,4.40654989576506e-05
2020-06-19,"Guam","GUM","GU",0,0,177,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,173.214285714286,7.85714285714286,0.000971443954293662,4.40654989576507e-06,4.40654989576506e-05
2020-06-20,"Guam","GUM","GU",0,0,177,5,NA,NA,NA,NA,"GU",178306,0.785714285714286,174,7.85714285714286,0.000975850504189427,4.40654989576507e-06,4.40654989576506e-05
2020-06-21,"Guam","GUM","GU",37,0,214,5,NA,NA,NA,NA,"GU",178306,3.07142857142857,177.071428571429,30.7142857142857,0.000993076108327418,1.72256041379907e-05,0.000172256041379907
2020-06-22,"Guam","GUM","GU",0,0,214,5,NA,NA,NA,NA,"GU",178306,3.07142857142857,180.142857142857,30.7142857142857,0.00101030171246541,1.72256041379907e-05,0.000172256041379907
2020-06-23,"Guam","GUM","GU",0,0,214,5,NA,NA,NA,NA,"GU",178306,3.07142857142857,183.214285714286,30.7142857142857,0.0010275273166034,1.72256041379907e-05,0.000172256041379907
2020-06-24,"Guam","GUM","GU",0,0,214,5,NA,NA,NA,NA,"GU",178306,3.07142857142857,186.285714285714,30.7142857142857,0.00104475292074139,1.72256041379907e-05,0.000172256041379907
