"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-06,"Singapore","SGP","SG",0,0,18,0,NA,NA,NA,NA,"SG",5804343,1.28571428571429,8.42857142857143,12.8571428571429,1.45211463701773e-06,2.21509012426434e-07,2.21509012426434e-06
2020-02-07,"Singapore","SGP","SG",0,0,18,0,NA,NA,NA,NA,"SG",5804343,1.28571428571429,9.71428571428571,12.8571428571429,1.67362364944417e-06,2.21509012426434e-07,2.21509012426434e-06
2020-02-08,"Singapore","SGP","SG",0,0,18,0,NA,NA,NA,NA,"SG",5804343,1.28571428571429,11,12.8571428571429,1.8951326618706e-06,2.21509012426434e-07,2.21509012426434e-06
2020-02-09,"Singapore","SGP","SG",22,0,40,0,NA,NA,NA,NA,"SG",5804343,2.57142857142857,13.5714285714286,25.7142857142857,2.33815068672347e-06,4.43018024852868e-07,4.43018024852868e-06
2020-02-10,"Singapore","SGP","SG",0,0,40,0,NA,NA,NA,NA,"SG",5804343,2.57142857142857,16.1428571428571,25.7142857142857,2.78116871157634e-06,4.43018024852868e-07,4.43018024852868e-06
2020-02-11,"Singapore","SGP","SG",0,0,40,0,NA,NA,NA,NA,"SG",5804343,2.57142857142857,18.7142857142857,25.7142857142857,3.22418673642921e-06,4.43018024852868e-07,4.43018024852868e-06
2020-02-12,"Singapore","SGP","SG",0,0,40,0,NA,NA,NA,NA,"SG",5804343,2.57142857142857,21.2857142857143,25.7142857142857,3.66720476128208e-06,4.43018024852868e-07,4.43018024852868e-06
2020-02-13,"Singapore","SGP","SG",0,0,40,0,NA,NA,NA,NA,"SG",5804343,2.57142857142857,23.8571428571429,25.7142857142857,4.11022278613494e-06,4.43018024852868e-07,4.43018024852868e-06
2020-02-14,"Singapore","SGP","SG",0,0,40,0,NA,NA,NA,NA,"SG",5804343,2.57142857142857,26.4285714285714,25.7142857142857,4.55324081098781e-06,4.43018024852868e-07,4.43018024852868e-06
2020-02-15,"Singapore","SGP","SG",0,0,40,0,NA,NA,NA,NA,"SG",5804343,2.57142857142857,29,25.7142857142857,4.99625883584068e-06,4.43018024852868e-07,4.43018024852868e-06
2020-02-16,"Singapore","SGP","SG",32,0,72,0,NA,NA,NA,NA,"SG",5804343,3.85714285714286,32.8571428571429,38.5714285714286,5.66078587311998e-06,6.64527037279302e-07,6.64527037279302e-06
2020-02-17,"Singapore","SGP","SG",0,0,72,0,NA,NA,NA,NA,"SG",5804343,3.85714285714286,36.7142857142857,38.5714285714286,6.32531291039928e-06,6.64527037279302e-07,6.64527037279302e-06
2020-02-18,"Singapore","SGP","SG",0,0,72,0,NA,NA,NA,NA,"SG",5804343,3.85714285714286,40.5714285714286,38.5714285714286,6.98983994767859e-06,6.64527037279302e-07,6.64527037279302e-06
2020-02-19,"Singapore","SGP","SG",0,0,72,0,NA,NA,NA,NA,"SG",5804343,3.85714285714286,44.4285714285714,38.5714285714286,7.65436698495789e-06,6.64527037279302e-07,6.64527037279302e-06
2020-02-20,"Singapore","SGP","SG",0,0,72,0,NA,NA,NA,NA,"SG",5804343,3.85714285714286,48.2857142857143,38.5714285714286,8.31889402223719e-06,6.64527037279302e-07,6.64527037279302e-06
2020-02-21,"Singapore","SGP","SG",0,0,72,0,NA,NA,NA,NA,"SG",5804343,3.85714285714286,52.1428571428571,38.5714285714286,8.98342105951649e-06,6.64527037279302e-07,6.64527037279302e-06
2020-02-22,"Singapore","SGP","SG",0,0,72,0,NA,NA,NA,NA,"SG",5804343,3.85714285714286,56,38.5714285714286,9.6479480967958e-06,6.64527037279302e-07,6.64527037279302e-06
2020-02-23,"Singapore","SGP","SG",17,0,89,0,NA,NA,NA,NA,"SG",5804343,3.5,59.5,35,1.02509448528455e-05,6.02996756049737e-07,6.02996756049737e-06
2020-02-24,"Singapore","SGP","SG",0,0,89,0,NA,NA,NA,NA,"SG",5804343,3.5,63,35,1.08539416088953e-05,6.02996756049737e-07,6.02996756049737e-06
2020-02-25,"Singapore","SGP","SG",0,0,89,0,NA,NA,NA,NA,"SG",5804343,3.5,66.5,35,1.1456938364945e-05,6.02996756049737e-07,6.02996756049737e-06
2020-02-26,"Singapore","SGP","SG",0,0,89,0,NA,NA,NA,NA,"SG",5804343,3.5,70,35,1.20599351209947e-05,6.02996756049737e-07,6.02996756049737e-06
2020-02-27,"Singapore","SGP","SG",0,0,89,0,NA,NA,NA,NA,"SG",5804343,3.5,73.5,35,1.26629318770445e-05,6.02996756049737e-07,6.02996756049737e-06
2020-02-28,"Singapore","SGP","SG",0,0,89,0,NA,NA,NA,NA,"SG",5804343,3.5,77,35,1.32659286330942e-05,6.02996756049737e-07,6.02996756049737e-06
2020-02-29,"Singapore","SGP","SG",0,0,89,0,NA,NA,NA,NA,"SG",5804343,3.5,80.5,35,1.3868925389144e-05,6.02996756049737e-07,6.02996756049737e-06
2020-03-01,"Singapore","SGP","SG",13,0,102,0,NA,NA,NA,NA,"SG",5804343,2.14285714285714,82.6428571428571,21.4285714285714,1.42381070765213e-05,3.6918168737739e-07,3.6918168737739e-06
2020-03-02,"Singapore","SGP","SG",0,0,102,0,NA,NA,NA,NA,"SG",5804343,2.14285714285714,84.7857142857143,21.4285714285714,1.46072887638987e-05,3.6918168737739e-07,3.6918168737739e-06
2020-03-03,"Singapore","SGP","SG",0,0,102,0,NA,NA,NA,NA,"SG",5804343,2.14285714285714,86.9285714285714,21.4285714285714,1.49764704512761e-05,3.6918168737739e-07,3.6918168737739e-06
2020-03-04,"Singapore","SGP","SG",0,0,102,0,NA,NA,NA,NA,"SG",5804343,2.14285714285714,89.0714285714286,21.4285714285714,1.53456521386535e-05,3.6918168737739e-07,3.6918168737739e-06
2020-03-05,"Singapore","SGP","SG",0,0,102,0,NA,NA,NA,NA,"SG",5804343,2.14285714285714,91.2142857142857,21.4285714285714,1.57148338260309e-05,3.6918168737739e-07,3.6918168737739e-06
2020-03-06,"Singapore","SGP","SG",0,0,102,0,NA,NA,NA,NA,"SG",5804343,2.14285714285714,93.3571428571429,21.4285714285714,1.60840155134083e-05,3.6918168737739e-07,3.6918168737739e-06
2020-03-07,"Singapore","SGP","SG",0,0,102,0,NA,NA,NA,NA,"SG",5804343,2.14285714285714,95.5,21.4285714285714,1.64531972007857e-05,3.6918168737739e-07,3.6918168737739e-06
2020-03-08,"Singapore","SGP","SG",36,0,138,0,NA,NA,NA,NA,"SG",5804343,3.5,99,35,1.70561939568354e-05,6.02996756049737e-07,6.02996756049737e-06
2020-03-09,"Singapore","SGP","SG",0,0,138,0,NA,NA,NA,NA,"SG",5804343,3.5,102.5,35,1.76591907128852e-05,6.02996756049737e-07,6.02996756049737e-06
2020-03-10,"Singapore","SGP","SG",0,0,138,0,NA,NA,NA,NA,"SG",5804343,3.5,106,35,1.82621874689349e-05,6.02996756049737e-07,6.02996756049737e-06
2020-03-11,"Singapore","SGP","SG",0,0,138,0,NA,NA,NA,NA,"SG",5804343,3.5,109.5,35,1.88651842249846e-05,6.02996756049737e-07,6.02996756049737e-06
2020-03-12,"Singapore","SGP","SG",0,0,138,0,NA,NA,NA,NA,"SG",5804343,3.5,113,35,1.94681809810344e-05,6.02996756049737e-07,6.02996756049737e-06
2020-03-13,"Singapore","SGP","SG",0,0,138,0,NA,NA,NA,NA,"SG",5804343,3.5,116.5,35,2.00711777370841e-05,6.02996756049737e-07,6.02996756049737e-06
2020-03-14,"Singapore","SGP","SG",0,0,138,0,NA,NA,NA,NA,"SG",5804343,3.5,120,35,2.06741744931338e-05,6.02996756049737e-07,6.02996756049737e-06
2020-03-15,"Singapore","SGP","SG",74,0,212,0,NA,NA,NA,NA,"SG",5804343,7.85714285714286,127.857142857143,78.5714285714286,2.20278406801843e-05,1.35366618705043e-06,1.35366618705043e-05
2020-03-16,"Singapore","SGP","SG",0,0,212,0,NA,NA,NA,NA,"SG",5804343,7.85714285714286,135.714285714286,78.5714285714286,2.33815068672347e-05,1.35366618705043e-06,1.35366618705043e-05
2020-03-17,"Singapore","SGP","SG",0,0,212,0,NA,NA,NA,NA,"SG",5804343,7.85714285714286,143.571428571429,78.5714285714286,2.47351730542851e-05,1.35366618705043e-06,1.35366618705043e-05
2020-03-18,"Singapore","SGP","SG",0,0,212,0,NA,NA,NA,NA,"SG",5804343,7.85714285714286,151.428571428571,78.5714285714286,2.60888392413356e-05,1.35366618705043e-06,1.35366618705043e-05
2020-03-19,"Singapore","SGP","SG",0,0,212,0,NA,NA,NA,NA,"SG",5804343,7.85714285714286,159.285714285714,78.5714285714286,2.7442505428386e-05,1.35366618705043e-06,1.35366618705043e-05
2020-03-20,"Singapore","SGP","SG",0,0,212,0,NA,NA,NA,NA,"SG",5804343,7.85714285714286,167.142857142857,78.5714285714286,2.87961716154364e-05,1.35366618705043e-06,1.35366618705043e-05
2020-03-21,"Singapore","SGP","SG",0,0,212,0,NA,NA,NA,NA,"SG",5804343,7.85714285714286,175,78.5714285714286,3.01498378024869e-05,1.35366618705043e-06,1.35366618705043e-05
2020-03-22,"Singapore","SGP","SG",220,2,432,2,NA,NA,NA,NA,"SG",5804343,21,196,210,3.37678183387853e-05,3.61798053629842e-06,3.61798053629842e-05
2020-03-23,"Singapore","SGP","SG",0,0,432,2,NA,NA,NA,NA,"SG",5804343,21,217,210,3.73857988750837e-05,3.61798053629842e-06,3.61798053629842e-05
2020-03-24,"Singapore","SGP","SG",0,0,432,2,NA,NA,NA,NA,"SG",5804343,21,238,210,4.10037794113821e-05,3.61798053629842e-06,3.61798053629842e-05
2020-03-25,"Singapore","SGP","SG",0,0,432,2,NA,NA,NA,NA,"SG",5804343,21,259,210,4.46217599476806e-05,3.61798053629842e-06,3.61798053629842e-05
2020-03-26,"Singapore","SGP","SG",0,0,432,2,NA,NA,NA,NA,"SG",5804343,21,280,210,4.8239740483979e-05,3.61798053629842e-06,3.61798053629842e-05
2020-03-27,"Singapore","SGP","SG",0,0,432,2,NA,NA,NA,NA,"SG",5804343,21,301,210,5.18577210202774e-05,3.61798053629842e-06,3.61798053629842e-05
2020-03-28,"Singapore","SGP","SG",0,0,432,2,NA,NA,NA,NA,"SG",5804343,21,322,210,5.54757015565758e-05,3.61798053629842e-06,3.61798053629842e-05
2020-03-29,"Singapore","SGP","SG",370,0,802,2,NA,NA,NA,NA,"SG",5804343,42.1428571428571,364.142857142857,421.428571428571,6.27362747416645e-05,7.26057318508867e-06,7.26057318508867e-05
2020-03-30,"Singapore","SGP","SG",0,0,802,2,NA,NA,NA,NA,"SG",5804343,42.1428571428571,406.285714285714,421.428571428571,6.99968479267532e-05,7.26057318508867e-06,7.26057318508867e-05
2020-03-31,"Singapore","SGP","SG",0,0,802,2,NA,NA,NA,NA,"SG",5804343,42.1428571428571,448.428571428571,421.428571428571,7.72574211118418e-05,7.26057318508867e-06,7.26057318508867e-05
2020-04-01,"Singapore","SGP","SG",0,0,802,2,NA,NA,NA,NA,"SG",5804343,42.1428571428571,490.571428571429,421.428571428571,8.45179942969305e-05,7.26057318508867e-06,7.26057318508867e-05
2020-04-02,"Singapore","SGP","SG",0,0,802,2,NA,NA,NA,NA,"SG",5804343,42.1428571428571,532.714285714286,421.428571428571,9.17785674820192e-05,7.26057318508867e-06,7.26057318508867e-05
2020-04-03,"Singapore","SGP","SG",0,0,802,2,NA,NA,NA,NA,"SG",5804343,42.1428571428571,574.857142857143,421.428571428571,9.90391406671079e-05,7.26057318508867e-06,7.26057318508867e-05
2020-04-04,"Singapore","SGP","SG",0,0,802,2,NA,NA,NA,NA,"SG",5804343,42.1428571428571,617,421.428571428571,0.000106299713852197,7.26057318508867e-06,7.26057318508867e-05
2020-04-05,"Singapore","SGP","SG",387,3,1189,5,NA,NA,NA,NA,"SG",5804343,54.0714285714286,671.071428571429,540.714285714286,0.000115615398430353,9.31568457815614e-06,9.31568457815614e-05
2020-04-06,"Singapore","SGP","SG",0,0,1189,5,NA,NA,NA,NA,"SG",5804343,54.0714285714286,725.142857142857,540.714285714286,0.000124931083008509,9.31568457815614e-06,9.31568457815614e-05
2020-04-07,"Singapore","SGP","SG",0,0,1189,5,NA,NA,NA,NA,"SG",5804343,54.0714285714286,779.214285714286,540.714285714286,0.000134246767586665,9.31568457815614e-06,9.31568457815614e-05
2020-04-08,"Singapore","SGP","SG",0,0,1189,5,NA,NA,NA,NA,"SG",5804343,54.0714285714286,833.285714285714,540.714285714286,0.000143562452164821,9.31568457815614e-06,9.31568457815614e-05
2020-04-09,"Singapore","SGP","SG",0,0,1189,5,NA,NA,NA,NA,"SG",5804343,54.0714285714286,887.357142857143,540.714285714286,0.000152878136742977,9.31568457815614e-06,9.31568457815614e-05
2020-04-10,"Singapore","SGP","SG",0,0,1189,5,NA,NA,NA,NA,"SG",5804343,54.0714285714286,941.428571428571,540.714285714286,0.000162193821321133,9.31568457815614e-06,9.31568457815614e-05
2020-04-11,"Singapore","SGP","SG",0,0,1189,5,NA,NA,NA,NA,"SG",5804343,54.0714285714286,995.5,540.714285714286,0.00017150950589929,9.31568457815614e-06,9.31568457815614e-05
2020-04-12,"Singapore","SGP","SG",1110,3,2299,8,NA,NA,NA,NA,"SG",5804343,106.928571428571,1102.42857142857,1069.28571428571,0.000189931672099421,1.84221662001318e-05,0.000184221662001318
2020-04-13,"Singapore","SGP","SG",0,0,2299,8,NA,NA,NA,NA,"SG",5804343,106.928571428571,1209.35714285714,1069.28571428571,0.000208353838299553,1.84221662001318e-05,0.000184221662001318
2020-04-14,"Singapore","SGP","SG",0,0,2299,8,NA,NA,NA,NA,"SG",5804343,106.928571428571,1316.28571428571,1069.28571428571,0.000226776004499685,1.84221662001318e-05,0.000184221662001318
2020-04-15,"Singapore","SGP","SG",0,0,2299,8,NA,NA,NA,NA,"SG",5804343,106.928571428571,1423.21428571429,1069.28571428571,0.000245198170699817,1.84221662001318e-05,0.000184221662001318
2020-04-16,"Singapore","SGP","SG",0,0,2299,8,NA,NA,NA,NA,"SG",5804343,106.928571428571,1530.14285714286,1069.28571428571,0.000263620336899948,1.84221662001318e-05,0.000184221662001318
2020-04-17,"Singapore","SGP","SG",0,0,2299,8,NA,NA,NA,NA,"SG",5804343,106.928571428571,1637.07142857143,1069.28571428571,0.00028204250310008,1.84221662001318e-05,0.000184221662001318
2020-04-18,"Singapore","SGP","SG",0,0,2299,8,NA,NA,NA,NA,"SG",5804343,106.928571428571,1744,1069.28571428571,0.000300464669300212,1.84221662001318e-05,0.000184221662001318
2020-04-19,"Singapore","SGP","SG",3693,3,5992,11,NA,NA,NA,NA,"SG",5804343,343.071428571429,2087.07142857143,3430.71428571429,0.000359570657449332,5.91059881491202e-05,0.000591059881491202
2020-04-20,"Singapore","SGP","SG",0,0,5992,11,NA,NA,NA,NA,"SG",5804343,343.071428571429,2430.14285714286,3430.71428571429,0.000418676645598452,5.91059881491202e-05,0.000591059881491202
2020-04-21,"Singapore","SGP","SG",0,0,5992,11,NA,NA,NA,NA,"SG",5804343,343.071428571429,2773.21428571429,3430.71428571429,0.000477782633747572,5.91059881491202e-05,0.000591059881491202
2020-04-22,"Singapore","SGP","SG",0,0,5992,11,NA,NA,NA,NA,"SG",5804343,343.071428571429,3116.28571428571,3430.71428571429,0.000536888621896693,5.91059881491202e-05,0.000591059881491202
2020-04-23,"Singapore","SGP","SG",0,0,5992,11,NA,NA,NA,NA,"SG",5804343,343.071428571429,3459.35714285714,3430.71428571429,0.000595994610045813,5.91059881491202e-05,0.000591059881491202
2020-04-24,"Singapore","SGP","SG",0,0,5992,11,NA,NA,NA,NA,"SG",5804343,343.071428571429,3802.42857142857,3430.71428571429,0.000655100598194933,5.91059881491202e-05,0.000591059881491202
2020-04-25,"Singapore","SGP","SG",0,0,5992,11,NA,NA,NA,NA,"SG",5804343,343.071428571429,4145.5,3430.71428571429,0.000714206586344053,5.91059881491202e-05,0.000591059881491202
2020-04-26,"Singapore","SGP","SG",6701,1,12693,12,NA,NA,NA,NA,"SG",5804343,742.428571428571,4887.92857142857,7424.28571428571,0.000842115734964073,0.00012790914862002,0.0012790914862002
2020-04-27,"Singapore","SGP","SG",0,0,12693,12,NA,NA,NA,NA,"SG",5804343,742.428571428571,5630.35714285714,7424.28571428571,0.000970024883584093,0.00012790914862002,0.0012790914862002
2020-04-28,"Singapore","SGP","SG",0,0,12693,12,NA,NA,NA,NA,"SG",5804343,742.428571428571,6372.78571428571,7424.28571428571,0.00109793403220411,0.00012790914862002,0.0012790914862002
2020-04-29,"Singapore","SGP","SG",0,0,12693,12,NA,NA,NA,NA,"SG",5804343,742.428571428571,7115.21428571429,7424.28571428571,0.00122584318082413,0.00012790914862002,0.0012790914862002
2020-04-30,"Singapore","SGP","SG",0,0,12693,12,NA,NA,NA,NA,"SG",5804343,742.428571428571,7857.64285714286,7424.28571428571,0.00135375232944415,0.00012790914862002,0.0012790914862002
2020-05-01,"Singapore","SGP","SG",0,0,12693,12,NA,NA,NA,NA,"SG",5804343,742.428571428571,8600.07142857143,7424.28571428571,0.00148166147806417,0.00012790914862002,0.0012790914862002
2020-05-02,"Singapore","SGP","SG",0,0,12693,12,NA,NA,NA,NA,"SG",5804343,742.428571428571,9342.5,7424.28571428571,0.00160957062668419,0.00012790914862002,0.0012790914862002
2020-05-03,"Singapore","SGP","SG",4855,5,17548,17,NA,NA,NA,NA,"SG",5804343,825.428571428571,10167.9285714286,8254.28571428571,0.00175177941266196,0.000142208785977771,0.00142208785977771
2020-05-04,"Singapore","SGP","SG",0,0,17548,17,NA,NA,NA,NA,"SG",5804343,825.428571428571,10993.3571428571,8254.28571428571,0.00189398819863973,0.000142208785977771,0.00142208785977771
2020-05-05,"Singapore","SGP","SG",0,0,17548,17,NA,NA,NA,NA,"SG",5804343,825.428571428571,11818.7857142857,8254.28571428571,0.0020361969846175,0.000142208785977771,0.00142208785977771
2020-05-06,"Singapore","SGP","SG",0,0,17548,17,NA,NA,NA,NA,"SG",5804343,825.428571428571,12644.2142857143,8254.28571428571,0.00217840577059527,0.000142208785977771,0.00142208785977771
2020-05-07,"Singapore","SGP","SG",0,0,17548,17,NA,NA,NA,NA,"SG",5804343,825.428571428571,13469.6428571429,8254.28571428571,0.00232061455657304,0.000142208785977771,0.00142208785977771
2020-05-08,"Singapore","SGP","SG",0,0,17548,17,NA,NA,NA,NA,"SG",5804343,825.428571428571,14295.0714285714,8254.28571428571,0.00246282334255082,0.000142208785977771,0.00142208785977771
2020-05-09,"Singapore","SGP","SG",0,0,17548,17,NA,NA,NA,NA,"SG",5804343,825.428571428571,15120.5,8254.28571428571,0.00260503212852859,0.000142208785977771,0.00142208785977771
2020-05-10,"Singapore","SGP","SG",4912,3,22460,20,NA,NA,NA,NA,"SG",5804343,697.642857142857,15818.1428571429,6976.42857142857,0.00272522537988242,0.000120193251353832,0.00120193251353832
2020-05-11,"Singapore","SGP","SG",0,0,22460,20,NA,NA,NA,NA,"SG",5804343,697.642857142857,16515.7857142857,6976.42857142857,0.00284541863123625,0.000120193251353832,0.00120193251353832
2020-05-12,"Singapore","SGP","SG",0,0,22460,20,NA,NA,NA,NA,"SG",5804343,697.642857142857,17213.4285714286,6976.42857142857,0.00296561188259008,0.000120193251353832,0.00120193251353832
2020-05-13,"Singapore","SGP","SG",0,0,22460,20,NA,NA,NA,NA,"SG",5804343,697.642857142857,17911.0714285714,6976.42857142857,0.00308580513394392,0.000120193251353832,0.00120193251353832
2020-05-14,"Singapore","SGP","SG",0,0,22460,20,NA,NA,NA,NA,"SG",5804343,697.642857142857,18608.7142857143,6976.42857142857,0.00320599838529775,0.000120193251353832,0.00120193251353832
2020-05-15,"Singapore","SGP","SG",0,0,22460,20,NA,NA,NA,NA,"SG",5804343,697.642857142857,19306.3571428571,6976.42857142857,0.00332619163665158,0.000120193251353832,0.00120193251353832
2020-05-16,"Singapore","SGP","SG",0,0,22460,20,NA,NA,NA,NA,"SG",5804343,697.642857142857,20004,6976.42857142857,0.00344638488800541,0.000120193251353832,0.00120193251353832
2020-05-17,"Singapore","SGP","SG",4896,2,27356,22,NA,NA,NA,NA,"SG",5804343,700.571428571429,20704.5714285714,7005.71428571429,0.00356708268766533,0.000120697799659915,0.00120697799659915
2020-05-18,"Singapore","SGP","SG",0,0,27356,22,NA,NA,NA,NA,"SG",5804343,700.571428571429,21405.1428571429,7005.71428571429,0.00368778048732524,0.000120697799659915,0.00120697799659915
2020-05-19,"Singapore","SGP","SG",0,0,27356,22,NA,NA,NA,NA,"SG",5804343,700.571428571429,22105.7142857143,7005.71428571429,0.00380847828698516,0.000120697799659915,0.00120697799659915
2020-05-20,"Singapore","SGP","SG",0,0,27356,22,NA,NA,NA,NA,"SG",5804343,700.571428571429,22806.2857142857,7005.71428571429,0.00392917608664507,0.000120697799659915,0.00120697799659915
2020-05-21,"Singapore","SGP","SG",0,0,27356,22,NA,NA,NA,NA,"SG",5804343,700.571428571429,23506.8571428571,7005.71428571429,0.00404987388630499,0.000120697799659915,0.00120697799659915
2020-05-22,"Singapore","SGP","SG",0,0,27356,22,NA,NA,NA,NA,"SG",5804343,700.571428571429,24207.4285714286,7005.71428571429,0.0041705716859649,0.000120697799659915,0.00120697799659915
2020-05-23,"Singapore","SGP","SG",0,0,27356,22,NA,NA,NA,NA,"SG",5804343,700.571428571429,24908,7005.71428571429,0.00429126948562482,0.000120697799659915,0.00120697799659915
2020-05-24,"Singapore","SGP","SG",3712,1,31068,23,NA,NA,NA,NA,"SG",5804343,614.857142857143,25522.8571428571,6148.57142857143,0.00439720001778963,0.000105930532164819,0.00105930532164819
2020-05-25,"Singapore","SGP","SG",0,0,31068,23,NA,NA,NA,NA,"SG",5804343,614.857142857143,26137.7142857143,6148.57142857143,0.00450313054995445,0.000105930532164819,0.00105930532164819
2020-05-26,"Singapore","SGP","SG",0,0,31068,23,NA,NA,NA,NA,"SG",5804343,614.857142857143,26752.5714285714,6148.57142857143,0.00460906108211927,0.000105930532164819,0.00105930532164819
2020-05-27,"Singapore","SGP","SG",0,0,31068,23,NA,NA,NA,NA,"SG",5804343,614.857142857143,27367.4285714286,6148.57142857143,0.00471499161428409,0.000105930532164819,0.00105930532164819
2020-05-28,"Singapore","SGP","SG",0,0,31068,23,NA,NA,NA,NA,"SG",5804343,614.857142857143,27982.2857142857,6148.57142857143,0.00482092214644891,0.000105930532164819,0.00105930532164819
2020-05-29,"Singapore","SGP","SG",0,0,31068,23,NA,NA,NA,NA,"SG",5804343,614.857142857143,28597.1428571429,6148.57142857143,0.00492685267861373,0.000105930532164819,0.00105930532164819
2020-05-30,"Singapore","SGP","SG",0,0,31068,23,NA,NA,NA,NA,"SG",5804343,614.857142857143,29212,6148.57142857143,0.00503278321077855,0.000105930532164819,0.00105930532164819
