"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-05-02,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,172,594.285714285714,1720,1.18055679377643e-05,3.41680379737217e-06,3.41680379737217e-05
2020-05-03,"Colombia","COL","CO",2125,89,7006,314,NA,NA,NA,NA,"CO",50339443,254.785714285714,849.071428571429,2547.85714285714,1.686692140339e-05,5.06135346562564e-06,5.06135346562564e-05
2020-05-04,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,254.785714285714,849.071428571429,2547.85714285714,1.686692140339e-05,5.06135346562564e-06,5.06135346562564e-05
2020-05-05,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,254.785714285714,849.071428571429,2547.85714285714,1.686692140339e-05,5.06135346562564e-06,5.06135346562564e-05
2020-05-06,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,254.785714285714,849.071428571429,2547.85714285714,1.686692140339e-05,5.06135346562564e-06,5.06135346562564e-05
2020-05-07,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,254.785714285714,849.071428571429,2547.85714285714,1.686692140339e-05,5.06135346562564e-06,5.06135346562564e-05
2020-05-08,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,254.785714285714,849.071428571429,2547.85714285714,1.686692140339e-05,5.06135346562564e-06,5.06135346562564e-05
2020-05-09,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,254.785714285714,849.071428571429,2547.85714285714,1.686692140339e-05,5.06135346562564e-06,5.06135346562564e-05
2020-05-10,"Colombia","COL","CO",3045,114,10051,428,NA,NA,NA,NA,"CO",50339443,369.285714285714,1218.35714285714,3692.85714285714,2.42028332108709e-05,7.33591180748095e-06,7.33591180748095e-05
2020-05-11,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,369.285714285714,1218.35714285714,3692.85714285714,2.42028332108709e-05,7.33591180748095e-06,7.33591180748095e-05
2020-05-12,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,369.285714285714,1218.35714285714,3692.85714285714,2.42028332108709e-05,7.33591180748095e-06,7.33591180748095e-05
2020-05-13,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,369.285714285714,1218.35714285714,3692.85714285714,2.42028332108709e-05,7.33591180748095e-06,7.33591180748095e-05
2020-05-14,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,369.285714285714,1218.35714285714,3692.85714285714,2.42028332108709e-05,7.33591180748095e-06,7.33591180748095e-05
2020-05-15,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,369.285714285714,1218.35714285714,3692.85714285714,2.42028332108709e-05,7.33591180748095e-06,7.33591180748095e-05
2020-05-16,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,369.285714285714,1218.35714285714,3692.85714285714,2.42028332108709e-05,7.33591180748095e-06,7.33591180748095e-05
2020-05-17,"Colombia","COL","CO",4165,118,14216,546,NA,NA,NA,NA,"CO",50339443,515,1733.35714285714,5150,3.44333794646306e-05,1.02305462537597e-05,0.000102305462537597
2020-05-18,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,515,1733.35714285714,5150,3.44333794646306e-05,1.02305462537597e-05,0.000102305462537597
2020-05-19,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,515,1733.35714285714,5150,3.44333794646306e-05,1.02305462537597e-05,0.000102305462537597
2020-05-20,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,515,1733.35714285714,5150,3.44333794646306e-05,1.02305462537597e-05,0.000102305462537597
2020-05-21,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,515,1733.35714285714,5150,3.44333794646306e-05,1.02305462537597e-05,0.000102305462537597
2020-05-22,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,515,1733.35714285714,5150,3.44333794646306e-05,1.02305462537597e-05,0.000102305462537597
2020-05-23,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,515,1733.35714285714,5150,3.44333794646306e-05,1.02305462537597e-05,0.000102305462537597
2020-05-24,"Colombia","COL","CO",4915,136,19131,682,NA,NA,NA,NA,"CO",50339443,648.571428571429,2381.92857142857,6485.71428571429,4.73173406274792e-05,1.28839611628486e-05,0.000128839611628486
2020-05-25,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,648.571428571429,2381.92857142857,6485.71428571429,4.73173406274792e-05,1.28839611628486e-05,0.000128839611628486
2020-05-26,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,648.571428571429,2381.92857142857,6485.71428571429,4.73173406274792e-05,1.28839611628486e-05,0.000128839611628486
2020-05-27,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,648.571428571429,2381.92857142857,6485.71428571429,4.73173406274792e-05,1.28839611628486e-05,0.000128839611628486
2020-05-28,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,648.571428571429,2381.92857142857,6485.71428571429,4.73173406274792e-05,1.28839611628486e-05,0.000128839611628486
2020-05-29,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,648.571428571429,2381.92857142857,6485.71428571429,4.73173406274792e-05,1.28839611628486e-05,0.000128839611628486
2020-05-30,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,648.571428571429,2381.92857142857,6485.71428571429,4.73173406274792e-05,1.28839611628486e-05,0.000128839611628486
2020-05-31,"Colombia","COL","CO",7557,171,26688,853,NA,NA,NA,NA,"CO",50339443,890.857142857143,3272.78571428571,8908.57142857143,6.50143410264932e-05,1.7697000399014e-05,0.00017697000399014
2020-06-01,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,890.857142857143,3272.78571428571,8908.57142857143,6.50143410264932e-05,1.7697000399014e-05,0.00017697000399014
2020-06-02,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,890.857142857143,3272.78571428571,8908.57142857143,6.50143410264932e-05,1.7697000399014e-05,0.00017697000399014
2020-06-03,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,890.857142857143,3272.78571428571,8908.57142857143,6.50143410264932e-05,1.7697000399014e-05,0.00017697000399014
2020-06-04,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,890.857142857143,3272.78571428571,8908.57142857143,6.50143410264932e-05,1.7697000399014e-05,0.00017697000399014
2020-06-05,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,890.857142857143,3272.78571428571,8908.57142857143,6.50143410264932e-05,1.7697000399014e-05,0.00017697000399014
2020-06-06,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,890.857142857143,3272.78571428571,8908.57142857143,6.50143410264932e-05,1.7697000399014e-05,0.00017697000399014
2020-06-07,"Colombia","COL","CO",9947,292,36635,1145,NA,NA,NA,NA,"CO",50339443,1250.28571428571,4523.07142857143,12502.8571428571,8.98514397263281e-05,2.48370986998349e-05,0.000248370986998349
2020-06-08,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1250.28571428571,4523.07142857143,12502.8571428571,8.98514397263281e-05,2.48370986998349e-05,0.000248370986998349
2020-06-09,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1250.28571428571,4523.07142857143,12502.8571428571,8.98514397263281e-05,2.48370986998349e-05,0.000248370986998349
2020-06-10,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1250.28571428571,4523.07142857143,12502.8571428571,8.98514397263281e-05,2.48370986998349e-05,0.000248370986998349
2020-06-11,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1250.28571428571,4523.07142857143,12502.8571428571,8.98514397263281e-05,2.48370986998349e-05,0.000248370986998349
2020-06-12,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1250.28571428571,4523.07142857143,12502.8571428571,8.98514397263281e-05,2.48370986998349e-05,0.000248370986998349
2020-06-13,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1250.28571428571,4523.07142857143,12502.8571428571,8.98514397263281e-05,2.48370986998349e-05,0.000248370986998349
2020-06-14,"Colombia","COL","CO",10223,400,46858,1545,NA,NA,NA,NA,"CO",50339443,1440.71428571429,5963.78571428571,14407.1428571429,0.000118471428344682,2.86199886183541e-05,0.000286199886183541
2020-06-15,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1440.71428571429,5963.78571428571,14407.1428571429,0.000118471428344682,2.86199886183541e-05,0.000286199886183541
2020-06-16,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1440.71428571429,5963.78571428571,14407.1428571429,0.000118471428344682,2.86199886183541e-05,0.000286199886183541
2020-06-17,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1440.71428571429,5963.78571428571,14407.1428571429,0.000118471428344682,2.86199886183541e-05,0.000286199886183541
2020-06-18,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1440.71428571429,5963.78571428571,14407.1428571429,0.000118471428344682,2.86199886183541e-05,0.000286199886183541
2020-06-19,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1440.71428571429,5963.78571428571,14407.1428571429,0.000118471428344682,2.86199886183541e-05,0.000286199886183541
2020-06-20,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1440.71428571429,5963.78571428571,14407.1428571429,0.000118471428344682,2.86199886183541e-05,0.000286199886183541
2020-06-21,"Colombia","COL","CO",16418,500,63276,2045,NA,NA,NA,NA,"CO",50339443,1902.92857142857,7866.71428571429,19029.2857142857,0.000156273367699247,3.78019393545648e-05,0.000378019393545648
2020-06-22,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1902.92857142857,7866.71428571429,19029.2857142857,0.000156273367699247,3.78019393545648e-05,0.000378019393545648
2020-06-23,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1902.92857142857,7866.71428571429,19029.2857142857,0.000156273367699247,3.78019393545648e-05,0.000378019393545648
2020-06-24,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1902.92857142857,7866.71428571429,19029.2857142857,0.000156273367699247,3.78019393545648e-05,0.000378019393545648
2020-06-25,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1902.92857142857,7866.71428571429,19029.2857142857,0.000156273367699247,3.78019393545648e-05,0.000378019393545648
2020-06-26,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1902.92857142857,7866.71428571429,19029.2857142857,0.000156273367699247,3.78019393545648e-05,0.000378019393545648
2020-06-27,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,1902.92857142857,7866.71428571429,19029.2857142857,0.000156273367699247,3.78019393545648e-05,0.000378019393545648
2020-06-28,"Colombia","COL","CO",21166,766,84442,2811,NA,NA,NA,NA,"CO",50339443,2684.57142857143,10551.2857142857,26845.7142857143,0.000209602750556571,5.33293828573238e-05,0.000533293828573238
2020-06-29,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,2684.57142857143,10551.2857142857,26845.7142857143,0.000209602750556571,5.33293828573238e-05,0.000533293828573238
2020-06-30,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,2684.57142857143,10551.2857142857,26845.7142857143,0.000209602750556571,5.33293828573238e-05,0.000533293828573238
2020-07-01,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,2684.57142857143,10551.2857142857,26845.7142857143,0.000209602750556571,5.33293828573238e-05,0.000533293828573238
2020-07-02,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,2684.57142857143,10551.2857142857,26845.7142857143,0.000209602750556571,5.33293828573238e-05,0.000533293828573238
2020-07-03,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,2684.57142857143,10551.2857142857,26845.7142857143,0.000209602750556571,5.33293828573238e-05,0.000533293828573238
2020-07-04,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,2684.57142857143,10551.2857142857,26845.7142857143,0.000209602750556571,5.33293828573238e-05,0.000533293828573238
2020-07-05,"Colombia","COL","CO",25063,966,109505,3777,NA,NA,NA,NA,"CO",50339443,3302.07142857143,13853.3571428571,33020.7142857143,0.000275198856349228,6.5596105792657e-05,0.00065596105792657
2020-07-06,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,3302.07142857143,13853.3571428571,33020.7142857143,0.000275198856349228,6.5596105792657e-05,0.00065596105792657
2020-07-07,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,3302.07142857143,13853.3571428571,33020.7142857143,0.000275198856349228,6.5596105792657e-05,0.00065596105792657
2020-07-08,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,3302.07142857143,13853.3571428571,33020.7142857143,0.000275198856349228,6.5596105792657e-05,0.00065596105792657
2020-07-09,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,3302.07142857143,13853.3571428571,33020.7142857143,0.000275198856349228,6.5596105792657e-05,0.00065596105792657
2020-07-10,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,3302.07142857143,13853.3571428571,33020.7142857143,0.000275198856349228,6.5596105792657e-05,0.00065596105792657
2020-07-11,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,3302.07142857143,13853.3571428571,33020.7142857143,0.000275198856349228,6.5596105792657e-05,0.00065596105792657
2020-07-12,"Colombia","COL","CO",31271,1148,140776,4925,NA,NA,NA,NA,"CO",50339443,4023.85714285714,17877.2142857143,40238.5714285714,0.000355133335220143,7.99344788709152e-05,0.000799344788709153
2020-07-13,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,4023.85714285714,17877.2142857143,40238.5714285714,0.000355133335220143,7.99344788709152e-05,0.000799344788709153
2020-07-14,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,4023.85714285714,17877.2142857143,40238.5714285714,0.000355133335220143,7.99344788709152e-05,0.000799344788709153
2020-07-15,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,4023.85714285714,17877.2142857143,40238.5714285714,0.000355133335220143,7.99344788709152e-05,0.000799344788709153
2020-07-16,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,4023.85714285714,17877.2142857143,40238.5714285714,0.000355133335220143,7.99344788709152e-05,0.000799344788709153
2020-07-17,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,4023.85714285714,17877.2142857143,40238.5714285714,0.000355133335220143,7.99344788709152e-05,0.000799344788709153
2020-07-18,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,4023.85714285714,17877.2142857143,40238.5714285714,0.000355133335220143,7.99344788709152e-05,0.000799344788709153
2020-07-19,"Colombia","COL","CO",41364,1363,182140,6288,NA,NA,NA,NA,"CO",50339443,5188.21428571429,23065.4285714286,51882.1428571429,0.000458197929830661,0.000103064594610518,0.00103064594610518
2020-07-20,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,5188.21428571429,23065.4285714286,51882.1428571429,0.000458197929830661,0.000103064594610518,0.00103064594610518
2020-07-21,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,5188.21428571429,23065.4285714286,51882.1428571429,0.000458197929830661,0.000103064594610518,0.00103064594610518
2020-07-22,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,5188.21428571429,23065.4285714286,51882.1428571429,0.000458197929830661,0.000103064594610518,0.00103064594610518
2020-07-23,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,5188.21428571429,23065.4285714286,51882.1428571429,0.000458197929830661,0.000103064594610518,0.00103064594610518
2020-07-24,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,5188.21428571429,23065.4285714286,51882.1428571429,0.000458197929830661,0.000103064594610518,0.00103064594610518
2020-07-25,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,5188.21428571429,23065.4285714286,51882.1428571429,0.000458197929830661,0.000103064594610518,0.00103064594610518
2020-07-26,"Colombia","COL","CO",51401,1687,233541,7975,NA,NA,NA,NA,"CO",50339443,6626.07142857143,29691.5,66260.7142857143,0.000589825755521371,0.00013162782569071,0.0013162782569071
2020-07-27,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,6626.07142857143,29691.5,66260.7142857143,0.000589825755521371,0.00013162782569071,0.0013162782569071
2020-07-28,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,6626.07142857143,29691.5,66260.7142857143,0.000589825755521371,0.00013162782569071,0.0013162782569071
2020-07-29,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,6626.07142857143,29691.5,66260.7142857143,0.000589825755521371,0.00013162782569071,0.0013162782569071
2020-07-30,"Colombia","COL","CO",0,0,0,0,NA,NA,NA,NA,"CO",50339443,6626.07142857143,29691.5,66260.7142857143,0.000589825755521371,0.00013162782569071,0.0013162782569071
