"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-17,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.142857142857143,62.8571428571429,1.42857142857143,0.000218253968253968,4.96031746031746e-07,4.96031746031746e-06
2020-02-18,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.142857142857143,62.8571428571429,1.42857142857143,0.000218253968253968,4.96031746031746e-07,4.96031746031746e-06
2020-02-19,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.142857142857143,62.8571428571429,1.42857142857143,0.000218253968253968,4.96031746031746e-07,4.96031746031746e-06
2020-02-20,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.142857142857143,62.8571428571429,1.42857142857143,0.000218253968253968,4.96031746031746e-07,4.96031746031746e-06
2020-02-21,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.142857142857143,62.8571428571429,1.42857142857143,0.000218253968253968,4.96031746031746e-07,4.96031746031746e-06
2020-02-22,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,55,0,0.000190972222222222,0,0
2020-02-23,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,47.1428571428571,0,0.000163690476190476,0,0
2020-02-24,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,39.2857142857143,0,0.00013640873015873,0,0
2020-02-25,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,31.4285714285714,0,0.000109126984126984,0,0
2020-02-26,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,23.5714285714286,0,8.18452380952381e-05,0,0
2020-02-27,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,15.7142857142857,0,5.45634920634921e-05,0,0
2020-02-28,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,7.85714285714286,0,2.7281746031746e-05,0,0
2020-02-29,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,0,0,0,0,0
2020-03-01,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,0,0,0,0,0
2020-03-02,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,0,0,0,0,0
2020-03-03,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,0,0,0,0,0
2020-03-04,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,0,0,0,0,0
2020-03-05,"Barbados","BRB","BB",4,1,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,5.78571428571429,2.85714285714286,2.00892857142857e-05,9.92063492063492e-07,9.92063492063492e-06
2020-03-06,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,11.5714285714286,2.85714285714286,4.01785714285714e-05,9.92063492063492e-07,9.92063492063492e-06
2020-03-07,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,17.3571428571429,2.85714285714286,6.02678571428571e-05,9.92063492063492e-07,9.92063492063492e-06
2020-03-08,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,23.1428571428571,2.85714285714286,8.03571428571429e-05,9.92063492063492e-07,9.92063492063492e-06
2020-03-09,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,28.9285714285714,2.85714285714286,0.000100446428571429,9.92063492063492e-07,9.92063492063492e-06
2020-03-10,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,34.7142857142857,2.85714285714286,0.000120535714285714,9.92063492063492e-07,9.92063492063492e-06
2020-03-11,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,40.5,2.85714285714286,0.000140625,9.92063492063492e-07,9.92063492063492e-06
2020-03-12,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,46.2857142857143,2.85714285714286,0.000160714285714286,9.92063492063492e-07,9.92063492063492e-06
2020-03-13,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,52.0714285714286,2.85714285714286,0.000180803571428571,9.92063492063492e-07,9.92063492063492e-06
2020-03-14,"Barbados","BRB","BB",0,0,81,7,NA,NA,NA,NA,"BB",288000,0.285714285714286,57.8571428571429,2.85714285714286,0.000200892857142857,9.92063492063492e-07,9.92063492063492e-06
2020-03-15,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.285714285714286,57.8571428571429,2.85714285714286,0.000200892857142857,9.92063492063492e-07,9.92063492063492e-06
2020-03-16,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.285714285714286,57.8571428571429,2.85714285714286,0.000200892857142857,9.92063492063492e-07,9.92063492063492e-06
2020-03-17,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.285714285714286,57.8571428571429,2.85714285714286,0.000200892857142857,9.92063492063492e-07,9.92063492063492e-06
2020-03-18,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.285714285714286,57.8571428571429,2.85714285714286,0.000200892857142857,9.92063492063492e-07,9.92063492063492e-06
2020-03-19,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,52.0714285714286,0,0.000180803571428571,0,0
2020-03-20,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,46.2857142857143,0,0.000160714285714286,0,0
2020-03-21,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0,40.5,0,0.000140625,0,0
2020-03-22,"Barbados","BRB","BB",5,0,5,0,NA,NA,NA,NA,"BB",288000,0.357142857142857,35.0714285714286,3.57142857142857,0.000121775793650794,1.24007936507937e-06,1.24007936507937e-05
2020-03-23,"Barbados","BRB","BB",0,0,5,0,NA,NA,NA,NA,"BB",288000,0.357142857142857,29.6428571428571,3.57142857142857,0.000102926587301587,1.24007936507937e-06,1.24007936507937e-05
2020-03-24,"Barbados","BRB","BB",0,0,5,0,NA,NA,NA,NA,"BB",288000,0.357142857142857,24.2142857142857,3.57142857142857,8.4077380952381e-05,1.24007936507937e-06,1.24007936507937e-05
2020-03-25,"Barbados","BRB","BB",0,0,5,0,NA,NA,NA,NA,"BB",288000,0.357142857142857,18.7857142857143,3.57142857142857,6.52281746031746e-05,1.24007936507937e-06,1.24007936507937e-05
2020-03-26,"Barbados","BRB","BB",0,0,5,0,NA,NA,NA,NA,"BB",288000,0.357142857142857,13.3571428571429,3.57142857142857,4.63789682539683e-05,1.24007936507937e-06,1.24007936507937e-05
2020-03-27,"Barbados","BRB","BB",0,0,5,0,NA,NA,NA,NA,"BB",288000,0.357142857142857,7.92857142857143,3.57142857142857,2.75297619047619e-05,1.24007936507937e-06,1.24007936507937e-05
2020-03-28,"Barbados","BRB","BB",0,0,5,0,NA,NA,NA,NA,"BB",288000,0.357142857142857,2.5,3.57142857142857,8.68055555555556e-06,1.24007936507937e-06,1.24007936507937e-05
2020-03-29,"Barbados","BRB","BB",19,0,24,0,NA,NA,NA,NA,"BB",288000,1.71428571428571,4.21428571428571,17.1428571428571,1.46329365079365e-05,5.95238095238095e-06,5.95238095238095e-05
2020-03-30,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.71428571428571,5.92857142857143,17.1428571428571,2.05853174603175e-05,5.95238095238095e-06,5.95238095238095e-05
2020-03-31,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.71428571428571,7.64285714285714,17.1428571428571,2.65376984126984e-05,5.95238095238095e-06,5.95238095238095e-05
2020-04-01,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.71428571428571,9.35714285714286,17.1428571428571,3.24900793650794e-05,5.95238095238095e-06,5.95238095238095e-05
2020-04-02,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.71428571428571,11.0714285714286,17.1428571428571,3.84424603174603e-05,5.95238095238095e-06,5.95238095238095e-05
2020-04-03,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.71428571428571,12.7857142857143,17.1428571428571,4.43948412698413e-05,5.95238095238095e-06,5.95238095238095e-05
2020-04-04,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.71428571428571,14.5,17.1428571428571,5.03472222222222e-05,5.95238095238095e-06,5.95238095238095e-05
2020-04-05,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.35714285714286,15.8571428571429,13.5714285714286,5.50595238095238e-05,4.71230158730159e-06,4.71230158730159e-05
2020-04-06,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.35714285714286,17.2142857142857,13.5714285714286,5.97718253968254e-05,4.71230158730159e-06,4.71230158730159e-05
2020-04-07,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.35714285714286,18.5714285714286,13.5714285714286,6.4484126984127e-05,4.71230158730159e-06,4.71230158730159e-05
2020-04-08,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.35714285714286,19.9285714285714,13.5714285714286,6.91964285714286e-05,4.71230158730159e-06,4.71230158730159e-05
2020-04-09,"Barbados","BRB","BB",0,0,24,0,NA,NA,NA,NA,"BB",288000,1.35714285714286,21.2857142857143,13.5714285714286,7.39087301587302e-05,4.71230158730159e-06,4.71230158730159e-05
2020-04-10,"Barbados","BRB","BB",6,0,196,7,NA,NA,NA,NA,"BB",288000,1.78571428571429,34.9285714285714,17.8571428571429,0.000121279761904762,6.20039682539683e-06,6.20039682539683e-05
2020-04-11,"Barbados","BRB","BB",0,0,196,7,NA,NA,NA,NA,"BB",288000,1.78571428571429,48.5714285714286,17.8571428571429,0.000168650793650794,6.20039682539683e-06,6.20039682539683e-05
2020-04-12,"Barbados","BRB","BB",0,0,196,7,NA,NA,NA,NA,"BB",288000,0.428571428571429,60.8571428571429,4.28571428571429,0.000211309523809524,1.48809523809524e-06,1.48809523809524e-05
2020-04-13,"Barbados","BRB","BB",0,0,196,7,NA,NA,NA,NA,"BB",288000,0.428571428571429,73.1428571428571,4.28571428571429,0.000253968253968254,1.48809523809524e-06,1.48809523809524e-05
2020-04-14,"Barbados","BRB","BB",0,0,196,7,NA,NA,NA,NA,"BB",288000,0.428571428571429,85.4285714285714,4.28571428571429,0.000296626984126984,1.48809523809524e-06,1.48809523809524e-05
2020-04-15,"Barbados","BRB","BB",0,0,196,7,NA,NA,NA,NA,"BB",288000,0.428571428571429,97.7142857142857,4.28571428571429,0.000339285714285714,1.48809523809524e-06,1.48809523809524e-05
2020-04-16,"Barbados","BRB","BB",0,0,196,7,NA,NA,NA,NA,"BB",288000,0.428571428571429,110,4.28571428571429,0.000381944444444444,1.48809523809524e-06,1.48809523809524e-05
2020-04-17,"Barbados","BRB","BB",0,0,196,7,NA,NA,NA,NA,"BB",288000,0.428571428571429,122.285714285714,4.28571428571429,0.000424603174603175,1.48809523809524e-06,1.48809523809524e-05
2020-04-18,"Barbados","BRB","BB",0,0,196,7,NA,NA,NA,NA,"BB",288000,0.428571428571429,134.571428571429,4.28571428571429,0.000467261904761905,1.48809523809524e-06,1.48809523809524e-05
2020-04-19,"Barbados","BRB","BB",8,1,75,5,NA,NA,NA,NA,"BB",288000,1,138.214285714286,10,0.000479910714285714,3.47222222222222e-06,3.47222222222222e-05
2020-04-20,"Barbados","BRB","BB",0,0,75,5,NA,NA,NA,NA,"BB",288000,1,141.857142857143,10,0.000492559523809524,3.47222222222222e-06,3.47222222222222e-05
2020-04-21,"Barbados","BRB","BB",0,0,75,5,NA,NA,NA,NA,"BB",288000,1,145.5,10,0.000505208333333333,3.47222222222222e-06,3.47222222222222e-05
2020-04-22,"Barbados","BRB","BB",0,0,75,5,NA,NA,NA,NA,"BB",288000,1,149.142857142857,10,0.000517857142857143,3.47222222222222e-06,3.47222222222222e-05
2020-04-23,"Barbados","BRB","BB",0,0,75,5,NA,NA,NA,NA,"BB",288000,1,152.785714285714,10,0.000530505952380952,3.47222222222222e-06,3.47222222222222e-05
2020-04-24,"Barbados","BRB","BB",0,0,75,5,NA,NA,NA,NA,"BB",288000,0.571428571428571,144.142857142857,5.71428571428571,0.000500496031746032,1.98412698412698e-06,1.98412698412698e-05
2020-04-25,"Barbados","BRB","BB",0,0,75,5,NA,NA,NA,NA,"BB",288000,0.571428571428571,135.5,5.71428571428571,0.000470486111111111,1.98412698412698e-06,1.98412698412698e-05
2020-04-26,"Barbados","BRB","BB",2,1,77,6,NA,NA,NA,NA,"BB",288000,0.714285714285714,127,7.14285714285714,0.000440972222222222,2.48015873015873e-06,2.48015873015873e-05
2020-04-27,"Barbados","BRB","BB",0,0,77,6,NA,NA,NA,NA,"BB",288000,0.714285714285714,118.5,7.14285714285714,0.000411458333333333,2.48015873015873e-06,2.48015873015873e-05
2020-04-28,"Barbados","BRB","BB",0,0,77,6,NA,NA,NA,NA,"BB",288000,0.714285714285714,110,7.14285714285714,0.000381944444444444,2.48015873015873e-06,2.48015873015873e-05
2020-04-29,"Barbados","BRB","BB",0,0,77,6,NA,NA,NA,NA,"BB",288000,0.714285714285714,101.5,7.14285714285714,0.000352430555555556,2.48015873015873e-06,2.48015873015873e-05
2020-04-30,"Barbados","BRB","BB",0,0,77,6,NA,NA,NA,NA,"BB",288000,0.714285714285714,93,7.14285714285714,0.000322916666666667,2.48015873015873e-06,2.48015873015873e-05
2020-05-01,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.714285714285714,79,7.14285714285714,0.000274305555555556,2.48015873015873e-06,2.48015873015873e-05
2020-05-02,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.714285714285714,65,7.14285714285714,0.000225694444444444,2.48015873015873e-06,2.48015873015873e-05
2020-05-03,"Barbados","BRB","BB",0,0,0,0,NA,NA,NA,NA,"BB",288000,0.142857142857143,59.6428571428571,1.42857142857143,0.000207093253968254,4.96031746031746e-07,4.96031746031746e-06
2020-05-04,"Barbados","BRB","BB",27,0,51,0,NA,NA,NA,NA,"BB",288000,2.07142857142857,57.9285714285714,20.7142857142857,0.000201140873015873,7.19246031746032e-06,7.19246031746032e-05
2020-05-05,"Barbados","BRB","BB",0,0,51,0,NA,NA,NA,NA,"BB",288000,2.07142857142857,56.2142857142857,20.7142857142857,0.000195188492063492,7.19246031746032e-06,7.19246031746032e-05
2020-05-06,"Barbados","BRB","BB",0,0,51,0,NA,NA,NA,NA,"BB",288000,2.07142857142857,54.5,20.7142857142857,0.000189236111111111,7.19246031746032e-06,7.19246031746032e-05
2020-05-07,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,2.07142857142857,56.0714285714286,20.7142857142857,0.00019469246031746,7.19246031746032e-06,7.19246031746032e-05
2020-05-08,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,2.07142857142857,57.6428571428571,20.7142857142857,0.00020014880952381,7.19246031746032e-06,7.19246031746032e-05
2020-05-09,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,2.07142857142857,59.2142857142857,20.7142857142857,0.000205605158730159,7.19246031746032e-06,7.19246031746032e-05
2020-05-10,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,1.92857142857143,60.6428571428571,19.2857142857143,0.000210565476190476,6.69642857142857e-06,6.69642857142857e-05
2020-05-11,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,1.92857142857143,62.0714285714286,19.2857142857143,0.000215525793650794,6.69642857142857e-06,6.69642857142857e-05
2020-05-12,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,1.92857142857143,63.5,19.2857142857143,0.000220486111111111,6.69642857142857e-06,6.69642857142857e-05
2020-05-13,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,1.92857142857143,64.9285714285714,19.2857142857143,0.000225446428571429,6.69642857142857e-06,6.69642857142857e-05
2020-05-14,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,1.92857142857143,66.3571428571429,19.2857142857143,0.000230406746031746,6.69642857142857e-06,6.69642857142857e-05
2020-05-15,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,1.92857142857143,73.2857142857143,19.2857142857143,0.000254464285714286,6.69642857142857e-06,6.69642857142857e-05
2020-05-16,"Barbados","BRB","BB",0,0,97,7,NA,NA,NA,NA,"BB",288000,1.92857142857143,80.2142857142857,19.2857142857143,0.000278521825396825,6.69642857142857e-06,6.69642857142857e-05
2020-05-17,"Barbados","BRB","BB",3,0,85,7,NA,NA,NA,NA,"BB",288000,2.14285714285714,86.2857142857143,21.4285714285714,0.000299603174603175,7.44047619047619e-06,7.44047619047619e-05
2020-05-18,"Barbados","BRB","BB",0,0,85,7,NA,NA,NA,NA,"BB",288000,0.214285714285714,88.7142857142857,2.14285714285714,0.000308035714285714,7.44047619047619e-07,7.44047619047619e-06
2020-05-19,"Barbados","BRB","BB",0,0,85,7,NA,NA,NA,NA,"BB",288000,0.214285714285714,91.1428571428571,2.14285714285714,0.000316468253968254,7.44047619047619e-07,7.44047619047619e-06
2020-05-20,"Barbados","BRB","BB",0,0,85,7,NA,NA,NA,NA,"BB",288000,0.214285714285714,93.5714285714286,2.14285714285714,0.000324900793650794,7.44047619047619e-07,7.44047619047619e-06
2020-05-21,"Barbados","BRB","BB",0,0,85,7,NA,NA,NA,NA,"BB",288000,0.214285714285714,92.7142857142857,2.14285714285714,0.000321924603174603,7.44047619047619e-07,7.44047619047619e-06
2020-05-22,"Barbados","BRB","BB",0,0,85,7,NA,NA,NA,NA,"BB",288000,0.214285714285714,91.8571428571429,2.14285714285714,0.000318948412698413,7.44047619047619e-07,7.44047619047619e-06
2020-05-23,"Barbados","BRB","BB",0,0,85,7,NA,NA,NA,NA,"BB",288000,0.214285714285714,91,2.14285714285714,0.000315972222222222,7.44047619047619e-07,7.44047619047619e-06
2020-05-24,"Barbados","BRB","BB",5,0,90,7,NA,NA,NA,NA,"BB",288000,0.571428571428571,90.5,5.71428571428571,0.000314236111111111,1.98412698412698e-06,1.98412698412698e-05
2020-05-25,"Barbados","BRB","BB",0,0,90,7,NA,NA,NA,NA,"BB",288000,0.571428571428571,90,5.71428571428571,0.0003125,1.98412698412698e-06,1.98412698412698e-05
2020-05-26,"Barbados","BRB","BB",0,0,90,7,NA,NA,NA,NA,"BB",288000,0.571428571428571,89.5,5.71428571428571,0.000310763888888889,1.98412698412698e-06,1.98412698412698e-05
2020-05-27,"Barbados","BRB","BB",0,0,90,7,NA,NA,NA,NA,"BB",288000,0.571428571428571,89,5.71428571428571,0.000309027777777778,1.98412698412698e-06,1.98412698412698e-05
2020-05-28,"Barbados","BRB","BB",0,0,90,7,NA,NA,NA,NA,"BB",288000,0.571428571428571,88.5,5.71428571428571,0.000307291666666667,1.98412698412698e-06,1.98412698412698e-05
2020-05-29,"Barbados","BRB","BB",0,0,90,7,NA,NA,NA,NA,"BB",288000,0.571428571428571,88,5.71428571428571,0.000305555555555556,1.98412698412698e-06,1.98412698412698e-05
2020-05-30,"Barbados","BRB","BB",0,0,90,7,NA,NA,NA,NA,"BB",288000,0.571428571428571,87.5,5.71428571428571,0.000303819444444444,1.98412698412698e-06,1.98412698412698e-05
2020-05-31,"Barbados","BRB","BB",2,0,92,7,NA,NA,NA,NA,"BB",288000,0.5,88,5,0.000305555555555556,1.73611111111111e-06,1.73611111111111e-05
2020-06-01,"Barbados","BRB","BB",0,0,92,7,NA,NA,NA,NA,"BB",288000,0.5,88.5,5,0.000307291666666667,1.73611111111111e-06,1.73611111111111e-05
2020-06-02,"Barbados","BRB","BB",0,0,92,7,NA,NA,NA,NA,"BB",288000,0.5,89,5,0.000309027777777778,1.73611111111111e-06,1.73611111111111e-05
2020-06-03,"Barbados","BRB","BB",0,0,92,7,NA,NA,NA,NA,"BB",288000,0.5,89.5,5,0.000310763888888889,1.73611111111111e-06,1.73611111111111e-05
