"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-05-01,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,9.28571428571429,21.6428571428571,92.8571428571429,4.64338354623937e-06,1.99221076241293e-06,1.99221076241293e-05
2020-05-02,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,9.07142857142857,21.4285714285714,90.7142857142857,4.59740945172214e-06,1.94623666789571e-06,1.94623666789571e-05
2020-05-03,"Liberia","LBR","LR",41,6,171,20,NA,NA,NA,NA,"LR",4661010,11.9285714285714,33.3571428571429,119.285714285714,7.15663404651414e-06,2.55922459479199e-06,2.55922459479199e-05
2020-05-04,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,11.4285714285714,32.5714285714286,114.285714285714,6.98806236661766e-06,2.45195170758514e-06,2.45195170758514e-05
2020-05-05,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,8.14285714285714,28.5,81.4285714285714,6.11455457079045e-06,1.74701559165441e-06,1.74701559165441e-05
2020-05-06,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.21428571428571,21.5,52.1428571428571,4.61273414989455e-06,1.11870296658572e-06,1.11870296658572e-05
2020-05-07,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.21428571428571,21.5,52.1428571428571,4.61273414989455e-06,1.11870296658572e-06,1.11870296658572e-05
2020-05-08,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.21428571428571,21.5,52.1428571428571,4.61273414989455e-06,1.11870296658572e-06,1.11870296658572e-05
2020-05-09,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.21428571428571,21.5,52.1428571428571,4.61273414989455e-06,1.11870296658572e-06,1.11870296658572e-05
2020-05-10,"Liberia","LBR","LR",44,2,215,22,NA,NA,NA,NA,"LR",4661010,6.07142857142857,27.5714285714286,60.7142857142857,5.91533349454916e-06,1.30259934465461e-06,1.30259934465461e-05
2020-05-11,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.07142857142857,27.5714285714286,60.7142857142857,5.91533349454916e-06,1.30259934465461e-06,1.30259934465461e-05
2020-05-12,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.07142857142857,27.5714285714286,60.7142857142857,5.91533349454916e-06,1.30259934465461e-06,1.30259934465461e-05
2020-05-13,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.07142857142857,27.5714285714286,60.7142857142857,5.91533349454916e-06,1.30259934465461e-06,1.30259934465461e-05
2020-05-14,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.07142857142857,27.5714285714286,60.7142857142857,5.91533349454916e-06,1.30259934465461e-06,1.30259934465461e-05
2020-05-15,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.07142857142857,27.5714285714286,60.7142857142857,5.91533349454916e-06,1.30259934465461e-06,1.30259934465461e-05
2020-05-16,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.07142857142857,27.5714285714286,60.7142857142857,5.91533349454916e-06,1.30259934465461e-06,1.30259934465461e-05
2020-05-17,"Liberia","LBR","LR",22,1,237,23,NA,NA,NA,NA,"LR",4661010,4.71428571428571,32.2857142857143,47.1428571428571,6.92676357392803e-06,1.01143007937887e-06,1.01143007937887e-05
2020-05-18,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.71428571428571,32.2857142857143,47.1428571428571,6.92676357392803e-06,1.01143007937887e-06,1.01143007937887e-05
2020-05-19,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.71428571428571,32.2857142857143,47.1428571428571,6.92676357392803e-06,1.01143007937887e-06,1.01143007937887e-05
2020-05-20,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.71428571428571,32.2857142857143,47.1428571428571,6.92676357392803e-06,1.01143007937887e-06,1.01143007937887e-05
2020-05-21,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.71428571428571,32.2857142857143,47.1428571428571,6.92676357392803e-06,1.01143007937887e-06,1.01143007937887e-05
2020-05-22,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.71428571428571,32.2857142857143,47.1428571428571,6.92676357392803e-06,1.01143007937887e-06,1.01143007937887e-05
2020-05-23,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.71428571428571,32.2857142857143,47.1428571428571,6.92676357392803e-06,1.01143007937887e-06,1.01143007937887e-05
2020-05-24,"Liberia","LBR","LR",33,5,270,28,NA,NA,NA,NA,"LR",4661010,3.92857142857143,36.2142857142857,39.2857142857143,7.76962197341042e-06,8.42858399482393e-07,8.42858399482393e-06
2020-05-25,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,3.92857142857143,36.2142857142857,39.2857142857143,7.76962197341042e-06,8.42858399482393e-07,8.42858399482393e-06
2020-05-26,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,3.92857142857143,36.2142857142857,39.2857142857143,7.76962197341042e-06,8.42858399482393e-07,8.42858399482393e-06
2020-05-27,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,3.92857142857143,36.2142857142857,39.2857142857143,7.76962197341042e-06,8.42858399482393e-07,8.42858399482393e-06
2020-05-28,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,3.92857142857143,36.2142857142857,39.2857142857143,7.76962197341042e-06,8.42858399482393e-07,8.42858399482393e-06
2020-05-29,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,3.92857142857143,36.2142857142857,39.2857142857143,7.76962197341042e-06,8.42858399482393e-07,8.42858399482393e-06
2020-05-30,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,3.92857142857143,36.2142857142857,39.2857142857143,7.76962197341042e-06,8.42858399482393e-07,8.42858399482393e-06
2020-05-31,"Liberia","LBR","LR",24,2,294,30,NA,NA,NA,NA,"LR",4661010,4.07142857142857,40.2857142857143,40.7142857142857,8.64312976923763e-06,8.73507795827207e-07,8.73507795827207e-06
2020-06-01,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.07142857142857,40.2857142857143,40.7142857142857,8.64312976923763e-06,8.73507795827207e-07,8.73507795827207e-06
2020-06-02,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.07142857142857,40.2857142857143,40.7142857142857,8.64312976923763e-06,8.73507795827207e-07,8.73507795827207e-06
2020-06-03,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.07142857142857,40.2857142857143,40.7142857142857,8.64312976923763e-06,8.73507795827207e-07,8.73507795827207e-06
2020-06-04,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.07142857142857,40.2857142857143,40.7142857142857,8.64312976923763e-06,8.73507795827207e-07,8.73507795827207e-06
2020-06-05,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.07142857142857,40.2857142857143,40.7142857142857,8.64312976923763e-06,8.73507795827207e-07,8.73507795827207e-06
2020-06-06,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,4.07142857142857,40.2857142857143,40.7142857142857,8.64312976923763e-06,8.73507795827207e-07,8.73507795827207e-06
2020-06-07,"Liberia","LBR","LR",70,3,364,33,NA,NA,NA,NA,"LR",4661010,6.71428571428571,47,67.1428571428571,1.00836513974439e-05,1.44052162820627e-06,1.44052162820627e-05
2020-06-08,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.71428571428571,47,67.1428571428571,1.00836513974439e-05,1.44052162820627e-06,1.44052162820627e-05
2020-06-09,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.71428571428571,47,67.1428571428571,1.00836513974439e-05,1.44052162820627e-06,1.44052162820627e-05
2020-06-10,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.71428571428571,47,67.1428571428571,1.00836513974439e-05,1.44052162820627e-06,1.44052162820627e-05
2020-06-11,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.71428571428571,47,67.1428571428571,1.00836513974439e-05,1.44052162820627e-06,1.44052162820627e-05
2020-06-12,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.71428571428571,47,67.1428571428571,1.00836513974439e-05,1.44052162820627e-06,1.44052162820627e-05
2020-06-13,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,6.71428571428571,47,67.1428571428571,1.00836513974439e-05,1.44052162820627e-06,1.44052162820627e-05
2020-06-14,"Liberia","LBR","LR",99,2,463,35,NA,NA,NA,NA,"LR",4661010,12.0714285714286,59.0714285714286,120.714285714286,1.26735253885807e-05,2.58987399113681e-06,2.58987399113681e-05
2020-06-15,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,12.0714285714286,59.0714285714286,120.714285714286,1.26735253885807e-05,2.58987399113681e-06,2.58987399113681e-05
2020-06-16,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,12.0714285714286,59.0714285714286,120.714285714286,1.26735253885807e-05,2.58987399113681e-06,2.58987399113681e-05
2020-06-17,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,12.0714285714286,59.0714285714286,120.714285714286,1.26735253885807e-05,2.58987399113681e-06,2.58987399113681e-05
2020-06-18,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,12.0714285714286,59.0714285714286,120.714285714286,1.26735253885807e-05,2.58987399113681e-06,2.58987399113681e-05
2020-06-19,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,12.0714285714286,59.0714285714286,120.714285714286,1.26735253885807e-05,2.58987399113681e-06,2.58987399113681e-05
2020-06-20,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,12.0714285714286,59.0714285714286,120.714285714286,1.26735253885807e-05,2.58987399113681e-06,2.58987399113681e-05
2020-06-21,"Liberia","LBR","LR",168,2,631,37,NA,NA,NA,NA,"LR",4661010,19.0714285714286,78.1428571428571,190.714285714286,1.67652198006134e-05,4.09169441203271e-06,4.09169441203271e-05
2020-06-22,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,19.0714285714286,78.1428571428571,190.714285714286,1.67652198006134e-05,4.09169441203271e-06,4.09169441203271e-05
2020-06-23,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,19.0714285714286,78.1428571428571,190.714285714286,1.67652198006134e-05,4.09169441203271e-06,4.09169441203271e-05
2020-06-24,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,19.0714285714286,78.1428571428571,190.714285714286,1.67652198006134e-05,4.09169441203271e-06,4.09169441203271e-05
2020-06-25,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,19.0714285714286,78.1428571428571,190.714285714286,1.67652198006134e-05,4.09169441203271e-06,4.09169441203271e-05
2020-06-26,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,19.0714285714286,78.1428571428571,190.714285714286,1.67652198006134e-05,4.09169441203271e-06,4.09169441203271e-05
2020-06-27,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,19.0714285714286,78.1428571428571,190.714285714286,1.67652198006134e-05,4.09169441203271e-06,4.09169441203271e-05
2020-06-28,"Liberia","LBR","LR",137,0,768,37,NA,NA,NA,NA,"LR",4661010,21.7857142857143,99.9285714285714,217.857142857143,2.14392527431976e-05,4.67403294258418e-06,4.67403294258418e-05
2020-06-29,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,21.7857142857143,99.9285714285714,217.857142857143,2.14392527431976e-05,4.67403294258418e-06,4.67403294258418e-05
2020-06-30,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,21.7857142857143,99.9285714285714,217.857142857143,2.14392527431976e-05,4.67403294258418e-06,4.67403294258418e-05
2020-07-01,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,21.7857142857143,99.9285714285714,217.857142857143,2.14392527431976e-05,4.67403294258418e-06,4.67403294258418e-05
2020-07-02,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,21.7857142857143,99.9285714285714,217.857142857143,2.14392527431976e-05,4.67403294258418e-06,4.67403294258418e-05
2020-07-03,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,21.7857142857143,99.9285714285714,217.857142857143,2.14392527431976e-05,4.67403294258418e-06,4.67403294258418e-05
2020-07-04,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,21.7857142857143,99.9285714285714,217.857142857143,2.14392527431976e-05,4.67403294258418e-06,4.67403294258418e-05
2020-07-05,"Liberia","LBR","LR",103,3,871,40,NA,NA,NA,NA,"LR",4661010,17.1428571428571,117.071428571429,171.428571428571,2.51171803045753e-05,3.67792756137771e-06,3.67792756137771e-05
2020-07-06,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.1428571428571,117.071428571429,171.428571428571,2.51171803045753e-05,3.67792756137771e-06,3.67792756137771e-05
2020-07-07,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.1428571428571,117.071428571429,171.428571428571,2.51171803045753e-05,3.67792756137771e-06,3.67792756137771e-05
2020-07-08,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.1428571428571,117.071428571429,171.428571428571,2.51171803045753e-05,3.67792756137771e-06,3.67792756137771e-05
2020-07-09,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.1428571428571,117.071428571429,171.428571428571,2.51171803045753e-05,3.67792756137771e-06,3.67792756137771e-05
2020-07-10,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.1428571428571,117.071428571429,171.428571428571,2.51171803045753e-05,3.67792756137771e-06,3.67792756137771e-05
2020-07-11,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.1428571428571,117.071428571429,171.428571428571,2.51171803045753e-05,3.67792756137771e-06,3.67792756137771e-05
2020-07-12,"Liberia","LBR","LR",136,15,1007,55,NA,NA,NA,NA,"LR",4661010,17.0714285714286,134.142857142857,170.714285714286,2.87797831677806e-05,3.66260286320531e-06,3.66260286320531e-05
2020-07-13,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.0714285714286,134.142857142857,170.714285714286,2.87797831677806e-05,3.66260286320531e-06,3.66260286320531e-05
2020-07-14,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.0714285714286,134.142857142857,170.714285714286,2.87797831677806e-05,3.66260286320531e-06,3.66260286320531e-05
2020-07-15,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.0714285714286,134.142857142857,170.714285714286,2.87797831677806e-05,3.66260286320531e-06,3.66260286320531e-05
2020-07-16,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.0714285714286,134.142857142857,170.714285714286,2.87797831677806e-05,3.66260286320531e-06,3.66260286320531e-05
2020-07-17,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.0714285714286,134.142857142857,170.714285714286,2.87797831677806e-05,3.66260286320531e-06,3.66260286320531e-05
2020-07-18,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,17.0714285714286,134.142857142857,170.714285714286,2.87797831677806e-05,3.66260286320531e-06,3.66260286320531e-05
2020-07-19,"Liberia","LBR","LR",81,19,1088,74,NA,NA,NA,NA,"LR",4661010,15.5,149.642857142857,155,3.2105242671193e-05,3.32545950341235e-06,3.32545950341235e-05
2020-07-20,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,15.5,149.642857142857,155,3.2105242671193e-05,3.32545950341235e-06,3.32545950341235e-05
2020-07-21,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,15.5,149.642857142857,155,3.2105242671193e-05,3.32545950341235e-06,3.32545950341235e-05
2020-07-22,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,15.5,149.642857142857,155,3.2105242671193e-05,3.32545950341235e-06,3.32545950341235e-05
2020-07-23,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,15.5,149.642857142857,155,3.2105242671193e-05,3.32545950341235e-06,3.32545950341235e-05
2020-07-24,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,15.5,149.642857142857,155,3.2105242671193e-05,3.32545950341235e-06,3.32545950341235e-05
2020-07-25,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,15.5,149.642857142857,155,3.2105242671193e-05,3.32545950341235e-06,3.32545950341235e-05
2020-07-26,"Liberia","LBR","LR",64,3,1152,77,NA,NA,NA,NA,"LR",4661010,10.3571428571429,160,103.571428571429,3.4327323906192e-05,2.22208123499904e-06,2.22208123499904e-05
2020-07-27,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,10.3571428571429,160,103.571428571429,3.4327323906192e-05,2.22208123499904e-06,2.22208123499904e-05
2020-07-28,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,10.3571428571429,160,103.571428571429,3.4327323906192e-05,2.22208123499904e-06,2.22208123499904e-05
2020-07-29,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,10.3571428571429,160,103.571428571429,3.4327323906192e-05,2.22208123499904e-06,2.22208123499904e-05
2020-07-30,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,10.3571428571429,160,103.571428571429,3.4327323906192e-05,2.22208123499904e-06,2.22208123499904e-05
2020-07-31,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,10.3571428571429,160,103.571428571429,3.4327323906192e-05,2.22208123499904e-06,2.22208123499904e-05
2020-08-01,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,10.3571428571429,160,103.571428571429,3.4327323906192e-05,2.22208123499904e-06,2.22208123499904e-05
2020-08-02,"Liberia","LBR","LR",52,6,1204,83,NA,NA,NA,NA,"LR",4661010,8.28571428571429,168.285714285714,82.8571428571429,3.61049888941912e-05,1.77766498799923e-06,1.77766498799923e-05
2020-08-03,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,8.28571428571429,168.285714285714,82.8571428571429,3.61049888941912e-05,1.77766498799923e-06,1.77766498799923e-05
2020-08-04,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,8.28571428571429,168.285714285714,82.8571428571429,3.61049888941912e-05,1.77766498799923e-06,1.77766498799923e-05
2020-08-05,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,8.28571428571429,168.285714285714,82.8571428571429,3.61049888941912e-05,1.77766498799923e-06,1.77766498799923e-05
2020-08-06,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,8.28571428571429,168.285714285714,82.8571428571429,3.61049888941912e-05,1.77766498799923e-06,1.77766498799923e-05
2020-08-07,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,8.28571428571429,168.285714285714,82.8571428571429,3.61049888941912e-05,1.77766498799923e-06,1.77766498799923e-05
2020-08-08,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,8.28571428571429,168.285714285714,82.8571428571429,3.61049888941912e-05,1.77766498799923e-06,1.77766498799923e-05
2020-08-09,"Liberia","LBR","LR",31,2,1235,85,NA,NA,NA,NA,"LR",4661010,5.92857142857143,174.214285714286,59.2857142857143,3.7376938842501e-05,1.27194994830979e-06,1.27194994830979e-05
2020-08-10,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.92857142857143,174.214285714286,59.2857142857143,3.7376938842501e-05,1.27194994830979e-06,1.27194994830979e-05
2020-08-11,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.92857142857143,174.214285714286,59.2857142857143,3.7376938842501e-05,1.27194994830979e-06,1.27194994830979e-05
2020-08-12,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.92857142857143,174.214285714286,59.2857142857143,3.7376938842501e-05,1.27194994830979e-06,1.27194994830979e-05
2020-08-13,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.92857142857143,174.214285714286,59.2857142857143,3.7376938842501e-05,1.27194994830979e-06,1.27194994830979e-05
2020-08-14,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.92857142857143,174.214285714286,59.2857142857143,3.7376938842501e-05,1.27194994830979e-06,1.27194994830979e-05
2020-08-15,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.92857142857143,174.214285714286,59.2857142857143,3.7376938842501e-05,1.27194994830979e-06,1.27194994830979e-05
2020-08-16,"Liberia","LBR","LR",49,3,1284,88,NA,NA,NA,NA,"LR",4661010,5.71428571428571,179.928571428571,57.1428571428571,3.86029146962936e-05,1.22597585379257e-06,1.22597585379257e-05
2020-08-17,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.71428571428571,179.928571428571,57.1428571428571,3.86029146962936e-05,1.22597585379257e-06,1.22597585379257e-05
2020-08-18,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.71428571428571,179.928571428571,57.1428571428571,3.86029146962936e-05,1.22597585379257e-06,1.22597585379257e-05
2020-08-19,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.71428571428571,179.928571428571,57.1428571428571,3.86029146962936e-05,1.22597585379257e-06,1.22597585379257e-05
2020-08-20,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.71428571428571,179.928571428571,57.1428571428571,3.86029146962936e-05,1.22597585379257e-06,1.22597585379257e-05
2020-08-21,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.71428571428571,179.928571428571,57.1428571428571,3.86029146962936e-05,1.22597585379257e-06,1.22597585379257e-05
2020-08-22,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5.71428571428571,179.928571428571,57.1428571428571,3.86029146962936e-05,1.22597585379257e-06,1.22597585379257e-05
2020-08-23,"Liberia","LBR","LR",21,0,1305,88,NA,NA,NA,NA,"LR",4661010,5,184.928571428571,50,3.96756435683621e-05,1.0727288720685e-06,1.0727288720685e-05
2020-08-24,"Liberia","LBR","LR",0,0,0,0,NA,NA,NA,NA,"LR",4661010,5,184.928571428571,50,3.96756435683621e-05,1.0727288720685e-06,1.0727288720685e-05
